datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-13 02:52:00,40.0,17.163889,38.53057,218.67097,852.5478,-0.0064556827,-46.639228716863194,59.0,N_654
2024-05-13 02:52:01,40.052334,17.16184,38.59352,218.64998,852.5478,-0.006453759,-52.429909556410124,59.0,N_654
2024-05-13 02:52:02,40.104668,17.15979,38.64947,218.636,852.5478,-0.006452839,-63.524968594497,59.0,N_654
2024-05-13 02:52:03,40.157,17.157738,38.705425,218.61502,852.5478,-0.006451887,-73.91177141842824,59.0,N_654
2024-05-13 02:52:04,40.20933,17.15568,38.76138,218.59404,852.5478,-0.006450902,-84.27577042158313,59.0,N_654
2024-05-13 02:52:05,40.261665,17.153622,38.817333,218.57304,852.5478,-0.006449884,-93.68857638034567,59.0,N_654
2024-05-13 02:52:06,40.314,17.151558,38.873283,218.55907,852.5478,-0.006448831,-109.60655254065048,59.0,N_654
2024-05-13 02:52:07,40.366333,17.149492,38.93623,218.53809,852.5478,-0.006702905,-117.95041366735535,59.0,N_654
2024-05-13 02:52:08,40.418667,17.147425,38.992184,218.51709,852.5478,-0.0068316744,-130.76950121910392,59.0,N_654
2024-05-13 02:52:09,40.471,17.145353,39.048138,218.49611,852.5478,-0.0068309545,-143.58133820429805,59.0,N_654
2024-05-13 02:52:10,40.523335,17.14328,39.10409,218.47513,852.5478,-0.0068302,-160.62404626589245,59.0,N_654
2024-05-13 02:52:11,40.57567,17.141203,39.167038,218.46115,852.5478,-0.006828344,-175.6367305975739,59.0,N_654
2024-05-13 02:52:12,40.628,17.139122,39.229984,218.44016,852.5478,-0.00684288,-184.87797394915685,59.0,N_654
2024-05-13 02:52:13,40.680332,17.13704,39.28594,218.41917,852.5478,-0.006839326,-197.7403770317227,59.0,N_654
2024-05-13 02:52:14,40.732666,17.134953,39.34189,218.3982,852.5478,-0.006838428,-209.62736121955368,59.0,N_654
2024-05-13 02:52:15,40.785,17.132864,39.397842,218.38422,852.546,-0.0068210736,-228.2238449132097,59.0,N_654
