datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-10 15:29:08,46.044975,17.43843,50.42756,25.53551,854.10535,-0.0062092496,-1094.7771770106392,27.0,N_767
2024-05-10 15:29:09,46.108047,17.437988,50.483513,25.507532,854.10535,-0.006211029,-1105.0027706175333,27.0,N_767
2024-05-10 15:29:10,46.17111,17.437553,50.539467,25.479557,854.10535,-0.006190651,-1115.0951045543088,27.0,N_767
2024-05-10 15:29:11,46.234158,17.43711,50.59542,25.45158,854.10535,-0.0062010842,-1129.1388303501062,27.0,N_767
2024-05-10 15:29:12,46.297195,17.436676,50.658367,25.430597,854.10535,-0.0061729383,-1140.9323922904896,27.0,N_767
2024-05-10 15:29:13,46.360226,17.436234,50.721313,25.402622,854.10535,-0.006166827,-1147.412122107668,27.0,N_767
2024-05-10 15:29:14,46.42324,17.435799,50.777267,25.374645,854.10535,-0.0061524957,-1157.2510227488751,27.0,N_767
2024-05-10 15:29:15,46.486248,17.435364,50.833218,25.346668,854.10535,-0.0061565726,-1162.5836364497623,27.0,N_767
2024-05-10 15:29:16,46.54924,17.434921,50.88218,25.318691,854.10535,-0.006141151,-1175.80159113439,27.0,N_767
2024-05-10 15:29:17,46.612225,17.434486,50.93813,25.290716,854.10535,-0.006132864,-1185.5157114257136,27.0,N_767
2024-05-10 15:29:18,46.675198,17.434052,50.994083,25.26274,854.1035,-0.0061245374,-1199.7401953839362,27.0,N_767
2024-05-10 15:29:19,46.73816,17.433617,51.05703,25.234762,854.1035,-0.0061146133,-1210.4402300910278,27.0,N_767
2024-05-10 15:29:20,46.80111,17.433174,51.119976,25.206785,854.1072,-0.006102072,-1216.4978965450214,27.0,N_767
2024-05-10 15:29:21,46.864048,17.43274,51.17593,25.17881,854.11273,-0.0060936357,-1225.1641494817081,27.0,N_767
2024-05-10 15:29:22,46.926975,17.432304,51.231884,25.157827,854.10535,-0.006085162,-1235.2351691881945,27.0,N_767
2024-05-10 15:29:23,46.98989,17.43187,51.287838,25.12985,854.085,-0.006070552,-1248.3682017622436,27.0,N_767
2024-05-10 15:29:24,47.0528,17.431435,51.350784,25.108868,854.2998,-0.006063958,-1255.82424453379,27.0,N_767
2024-05-10 15:29:25,47.115692,17.430992,51.406734,25.073898,854.2998,-0.006049284,-1264.3223612677416,27.0,N_767
2024-05-10 15:29:26,47.178574,17.430557,51.46269,25.045921,854.2998,-0.0060467552,-1273.4710224025648,27.0,N_767
2024-05-10 15:29:27,47.241447,17.430122,51.518642,25.017944,854.2998,-0.0060294503,-1283.4742209569954,27.0,N_767
2024-05-10 15:29:28,47.30431,17.429688,51.574596,24.982975,854.2998,-0.00602684,-1291.0525890502404,27.0,N_767
2024-05-10 15:29:29,47.367157,17.429253,51.630547,24.961992,854.2998,-0.0060181157,-1300.6870987523766,27.0,N_767
2024-05-10 15:29:30,47.429996,17.428818,51.6865,24.934015,854.2998,-0.006009354,-1309.5918985458134,27.0,N_767
2024-05-10 15:29:31,47.492825,17.428383,51.742455,24.906038,854.2998,-0.0060040425,-1319.4165529441348,27.0,N_767
2024-05-10 15:29:32,47.55564,17.427948,51.79841,24.871069,854.2998,-0.005995205,-1327.5565484468411,27.0,N_767
2024-05-10 15:29:33,47.618446,17.427513,51.85436,24.843092,854.2998,-0.005980284,-1340.7410864441586,27.0,N_767
2024-05-10 15:29:34,47.68124,17.427078,51.917305,24.815115,854.2998,-0.0059732543,-1345.9646911504847,27.0,N_767
2024-05-10 15:29:35,47.744026,17.426643,51.97326,24.78714,854.2998,-0.0059643094,-1353.8303878861807,27.0,N_767
2024-05-10 15:29:36,47.806797,17.426208,52.029213,24.766157,854.2998,-0.0059553273,-1363.9889756288644,27.0,N_767
2024-05-10 15:29:37,47.86956,17.425774,52.085167,24.731186,854.2998,-0.005943742,-1367.4023882994065,27.0,N_767
2024-05-10 15:29:38,47.93231,17.425339,52.134125,24.70321,854.2998,-0.005936298,-1379.279224797589,27.0,N_767
2024-05-10 15:29:39,47.99505,17.424911,52.19008,24.675234,854.2998,-0.005933222,-1387.687419029559,27.0,N_767
2024-05-10 15:29:40,48.057774,17.424477,52.24603,24.647257,854.2998,-0.005918092,-1400.425491613113,27.0,N_767
2024-05-10 15:29:41,48.12049,17.424042,52.308975,24.61928,854.2998,-0.0059107533,-1409.6683212522885,27.0,N_767
2024-05-10 15:29:42,48.183197,17.423607,52.371925,24.591305,854.2998,-0.0058819675,-1414.2990274550243,27.0,N_767
2024-05-10 15:29:43,48.24589,17.423172,52.427876,24.563328,854.2998,-0.005890702,-1422.4360197250026,27.0,N_767
2024-05-10 15:29:44,48.308575,17.422737,52.48383,24.53535,854.2979,-0.005869474,-1431.3374198461624,27.0,N_767
2024-05-10 15:29:45,48.371246,17.42231,52.539783,24.500381,854.2998,-0.005869559,-1438.667782397306,27.0,N_767
2024-05-10 15:29:46,48.43391,17.421875,52.595737,24.472404,854.3035,-0.0058482895,-1446.5260941485167,27.0,N_767
2024-05-10 15:29:47,48.49656,17.42144,52.651688,24.444427,854.2998,-0.005850844,-1454.4058276086434,27.0,N_767
2024-05-10 15:29:48,48.559196,17.421013,52.70764,24.41645,854.2794,-0.005821012,-1462.0898832262792,27.0,N_767
2024-05-10 15:29:49,48.621826,17.420578,52.763596,24.388475,854.27386,-0.005829424,-1470.7146730875256,27.0,N_767
2024-05-10 15:29:50,48.68444,17.420143,52.819546,24.353504,854.335,-0.005808067,-1481.9984352581969,27.0,N_767
2024-05-10 15:29:51,48.747047,17.419716,52.882496,24.325527,854.4443,-0.0058002984,-1486.107249952206,27.0,N_767
2024-05-10 15:29:52,48.809643,17.419281,52.938446,24.297552,854.5109,-0.0057848278,-1493.5609036723026,27.0,N_767
2024-05-10 15:29:53,48.872227,17.418854,52.9944,24.269575,854.5054,-0.0057752556,-1500.9509598721388,27.0,N_767
2024-05-10 15:29:54,48.9348,17.418419,53.050354,24.241598,854.4888,-0.005763088,-1509.1265742901342,27.0,N_767
2024-05-10 15:29:55,48.99736,17.417984,53.106304,24.206627,854.49054,-0.0059225205,-1516.8105463030388,27.0,N_767
2024-05-10 15:29:56,49.05991,17.417557,53.16226,24.178652,854.49426,-0.00590703,-1529.4835385112028,27.0,N_767
2024-05-10 15:29:57,49.122448,17.417122,53.225204,24.150675,854.49426,-0.0057383035,-1533.2009998536932,27.0,N_767
2024-05-10 15:29:58,49.184975,17.416695,53.28116,24.122698,854.49426,-0.0060410937,-1543.2219901069157,27.0,N_767
2024-05-10 15:29:59,49.247494,17.41626,53.337112,24.087729,854.49426,-0.0057162046,-1549.567334657596,27.0,N_767
2024-05-10 15:30:00,49.309998,17.415833,53.393066,24.059752,854.49426,-0.005706382,-1556.5135299865915,27.0,N_767
2024-05-10 15:30:01,49.372574,17.415428,53.449017,24.031775,854.49426,-0.0056939404,-1563.383755318583,27.0,N_767
2024-05-10 15:30:02,49.435135,17.415016,53.50497,24.0038,854.49426,-0.005684025,-1571.026259833382,27.0,N_767
2024-05-10 15:30:03,49.497684,17.414604,53.560925,23.968828,854.49426,-0.005674076,-1577.0999347499064,27.0,N_767
2024-05-10 15:30:04,49.56022,17.4142,53.616875,23.940851,854.49426,-0.0056556924,-1583.7251285076663,27.0,N_767
2024-05-10 15:30:05,49.62274,17.413788,53.67283,23.912874,854.49426,-0.0056456854,-1595.2573867133433,27.0,N_767
2024-05-10 15:30:06,49.68525,17.413376,53.735775,23.877905,854.49426,-0.005633974,-1597.6458694130079,27.0,N_767
2024-05-10 15:30:07,49.74774,17.412964,53.79173,23.849928,854.49426,-0.0056155208,-1604.011702661157,27.0,N_767
2024-05-10 15:30:08,49.81022,17.412552,53.847683,23.82195,854.49426,-0.0056112357,-1611.162171433577,27.0,N_767
2024-05-10 15:30:09,49.872684,17.41214,53.903633,23.786982,854.49243,-0.0056010946,-1616.7744404072155,27.0,N_767
2024-05-10 15:30:10,49.935135,17.411728,53.959587,23.759005,854.49243,-0.0055909227,-1622.984357924095,27.0,N_767
2024-05-10 15:30:11,49.997574,17.411316,54.01554,23.731028,854.49615,-0.0055781617,-1629.9152232290398,27.0,N_767
2024-05-10 15:30:12,50.059998,17.410896,54.071495,23.696058,854.4998,-0.005567922,-1635.3124083025205,27.0,N_767
2024-05-10 15:30:13,50.122406,17.410484,54.127445,23.668081,854.485,-0.0055576544,-1646.1986222031792,27.0,N_767
2024-05-10 15:30:14,50.184803,17.410065,54.190395,23.63311,854.47394,-0.005537337,-1647.9713973183707,27.0,N_767
2024-05-10 15:30:15,50.247185,17.409653,54.246346,23.605135,854.52576,-0.005532769,-1654.6007705476777,27.0,N_767
2024-05-10 15:30:16,50.30955,17.409233,54.3023,23.570164,854.635,-0.0055166474,-1659.6738251761808,27.0,N_767
2024-05-10 15:30:17,50.371906,17.408813,54.358253,23.542187,854.7091,-0.0055094445,-1665.362734538373,27.0,N_767
2024-05-10 15:30:18,50.434246,17.408394,54.414204,23.51421,854.7128,-0.005493273,-1671.7282235790371,27.0,N_767
2024-05-10 15:30:19,50.496574,17.407982,54.470158,23.47924,854.69055,-0.0056480533,-1678.4553452327273,27.0,N_767
2024-05-10 15:30:20,50.558887,17.407562,54.52611,23.44427,854.68317,-0.005788965,-1685.3017994887996,27.0,N_767
2024-05-10 15:30:21,50.621185,17.407135,54.582066,23.416292,854.6887,-0.005938314,-1698.9875670142656,27.0,N_767
2024-05-10 15:30:22,50.683468,17.406715,54.64501,23.381323,854.69055,-0.005926325,-1703.303832242801,27.0,N_767
2024-05-10 15:30:23,50.74574,17.406296,54.700962,23.353346,854.6887,-0.0059191557,-1712.4891310327748,27.0,N_767
2024-05-10 15:30:24,50.808,17.405876,54.756916,23.318375,854.6887,-0.0059031066,-1720.0825737094156,27.0,N_767
2024-05-10 15:30:25,50.87024,17.405449,54.81287,23.2904,854.6887,-0.0058984114,-1729.1274582889773,27.0,N_767
2024-05-10 15:30:26,50.93247,17.40503,54.868824,23.255428,854.6887,-0.005879761,-1736.570712071417,27.0,N_767
2024-05-10 15:30:27,50.994686,17.404602,54.924774,23.227451,854.6887,-0.0058693155,-1745.4231896628862,27.0,N_767
2024-05-10 15:30:28,51.056885,17.404182,54.98073,23.192482,854.6887,-0.0058588358,-1752.7369041945494,27.0,N_767
2024-05-10 15:30:29,51.119072,17.403755,55.036682,23.164505,854.6887,-0.005851429,-1761.468301718418,27.0,N_767
2024-05-10 15:30:30,51.181248,17.403328,55.092636,23.129534,854.6887,-0.005835234,-1769.428623398595,27.0,N_767
2024-05-10 15:30:31,51.24341,17.4029,55.148586,23.094564,854.6887,-0.0058302945,-1777.3605253797714,27.0,N_767
2024-05-10 15:30:32,51.305553,17.402473,55.20454,23.059593,854.6887,-0.005811503,-1788.7432028631429,27.0,N_767
2024-05-10 15:30:33,51.367683,17.402046,55.267487,23.031616,854.6869,-0.005799135,-1793.7112947835358,27.0,N_767
2024-05-10 15:30:34,51.429802,17.401619,55.32344,22.996647,854.69055,-0.005788462,-1800.5806497506119,27.0,N_767
2024-05-10 15:30:35,51.491905,17.401192,55.379395,22.96867,854.69434,-0.005775212,-1808.0237257474946,27.0,N_767
2024-05-10 15:30:36,51.553997,17.400764,55.435345,22.940693,854.6795,-0.005764476,-1816.1788105211572,27.0,N_767
2024-05-10 15:30:37,51.616074,17.40033,55.4913,22.905724,854.66095,-0.005753707,-1823.601935986837,27.0,N_767
2024-05-10 15:30:38,51.678135,17.399902,55.547253,22.870752,854.68317,-0.0057403613,-1830.934342753745,27.0,N_767
2024-05-10 15:30:39,51.740185,17.399467,55.603203,22.835781,854.77765,-0.0057295263,-1837.4340236912512,27.0,N_767
2024-05-10 15:30:40,51.80222,17.39904,55.659157,22.807806,854.8776,-0.005718665,-1845.2847397255036,27.0,N_767
2024-05-10 15:30:41,51.86424,17.398605,55.71511,22.772835,854.90356,-0.0057052257,-1852.3876673191544,27.0,N_767
2024-05-10 15:30:42,51.926247,17.39817,55.771065,22.737864,854.8851,-0.0056942985,-1858.6621054483257,27.0,N_767
2024-05-10 15:30:43,51.98824,17.397743,55.827015,22.709887,854.8776,-0.0056833397,-1870.4836387564756,27.0,N_767
2024-05-10 15:30:44,52.05022,17.397308,55.889965,22.674917,854.8832,-0.0056680525,-1873.9283809924236,27.0,N_767
2024-05-10 15:30:45,52.112186,17.396873,55.945915,22.639946,854.8851,-0.005657029,-1880.7158432928472,27.0,N_767
2024-05-10 15:30:46,52.174137,17.396439,56.00187,22.604977,854.8832,-0.0056434334,-1887.41247585987,27.0,N_767
2024-05-10 15:30:47,52.236073,17.395996,56.057823,22.570005,854.8832,-0.005632346,-1894.0339156561786,27.0,N_767
2024-05-10 15:30:48,52.297997,17.395561,56.113773,22.535034,854.8832,-0.0056212298,-1900.5863684180722,27.0,N_767
2024-05-10 15:30:49,52.359905,17.395126,56.169727,22.500065,854.8832,-0.00560754,-1906.3193512879088,27.0,N_767
2024-05-10 15:30:50,52.421803,17.394684,56.22568,22.472088,854.8832,-0.0055963607,-1913.3645906068068,27.0,N_767
2024-05-10 15:30:51,52.483685,17.394249,56.281635,22.437117,854.8832,-0.0055906074,-1915.6319205288546,27.0,N_767
2024-05-10 15:30:52,52.54555,17.393806,56.330593,22.402147,854.8832,-0.005573139,-1929.3981837454085,27.0,N_767
2024-05-10 15:30:53,52.607407,17.393372,56.39354,22.367176,854.8832,-0.005565532,-1932.181458556427,27.0,N_767
2024-05-10 15:30:54,52.669247,17.39293,56.449493,22.332205,854.8832,-0.0055487915,-1942.3658357802478,27.0,N_767
2024-05-10 15:30:55,52.731075,17.392487,56.51244,22.297235,854.8832,-0.0055385577,-1944.9743450628966,27.0,N_767
2024-05-10 15:30:56,52.792885,17.392044,56.568394,22.262264,854.8832,-0.0055217715,-1946.8382827269397,27.0,N_767
2024-05-10 15:30:57,52.854683,17.391602,56.61735,22.227293,854.8832,-0.005515015,-1960.1817078778577,27.0,N_767
2024-05-10 15:30:58,52.91647,17.39116,56.680298,22.192324,854.88135,-0.005496404,-1961.821649447893,27.0,N_767
2024-05-10 15:30:59,52.97824,17.390717,56.73625,22.164347,854.8832,-0.005495705,-1968.2087197122064,27.0,N_767
2024-05-10 15:31:00,53.039997,17.390274,56.792206,22.129375,854.88873,-0.0057969093,-1975.922767845036,27.0,N_767
2024-05-10 15:31:01,53.101494,17.389786,56.848156,22.094406,854.8851,-0.0057908758,-1980.3410266614674,27.0,N_767
2024-05-10 15:31:02,53.162987,17.389297,56.897114,22.05244,854.8647,-0.005939048,-1991.7387129721765,27.0,N_767
2024-05-10 15:31:03,53.224472,17.38881,56.953068,22.01747,854.8776,-0.0057619005,-2003.4983891613138,27.0,N_767
2024-05-10 15:31:04,53.285954,17.38832,57.016014,21.9825,854.9684,-0.0059119486,-2012.9661999912896,27.0,N_767
2024-05-10 15:31:05,53.347427,17.387833,57.078964,21.947529,855.07214,-0.005896185,-2013.6262901934879,27.0,N_767
2024-05-10 15:31:06,53.408897,17.387344,57.127922,21.912558,855.1054,-0.005886527,-2025.3336820297236,27.0,N_767
2024-05-10 15:31:07,53.47036,17.386864,57.183876,21.877588,855.09064,-0.0057114693,-2032.4920966514146,27.0,N_767
2024-05-10 15:31:08,53.53182,17.386375,57.239826,21.842617,855.0739,-0.005533686,-2038.4855923255782,27.0,N_767
2024-05-10 15:31:09,53.593273,17.385895,57.29578,21.807648,855.0739,-0.0055219787,-2048.499080288413,27.0,N_767
2024-05-10 15:31:10,53.65472,17.385414,57.358727,21.772676,855.0795,-0.005836057,-2053.091125283784,27.0,N_767
2024-05-10 15:31:11,53.71616,17.384933,57.41468,21.737705,855.0795,-0.0058219144,-2056.7143748881617,27.0,N_767
2024-05-10 15:31:12,53.777596,17.384453,57.46364,21.702736,855.0777,-0.0058120913,-2068.7803031623716,27.0,N_767
2024-05-10 15:31:13,53.839027,17.383972,57.519592,21.66077,855.0777,-0.005797894,-2075.862392563252,27.0,N_767
2024-05-10 15:31:14,53.90045,17.3835,57.575546,21.6258,855.0777,-0.005786202,-2083.5201367436966,27.0,N_767
