datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-10 06:58:36,40.0356,17.028587,46.769638,154.50697,854.4888,-0.0057466133,-37.799943491048325,1.0,N_797
2024-05-10 06:58:37,40.09447,17.027184,46.825592,154.47899,854.49243,-0.005743035,-25.12929556550266,1.0,N_797
2024-05-10 06:58:38,40.153343,17.02578,46.881546,154.45801,854.49615,-0.005739408,-18.008228408112274,1.0,N_797
2024-05-10 06:58:39,40.212227,17.024376,46.944492,154.43703,854.49426,-0.0057343715,-5.161352538900815,1.0,N_797
2024-05-10 06:58:40,40.27111,17.022964,47.00744,154.41605,854.49426,-0.005729283,11.218288724429158,1.0,N_797
2024-05-10 06:58:41,40.33,17.021545,47.063393,154.38806,854.49426,-0.0057229605,23.903074323409754,1.0,N_797
2024-05-10 06:58:42,40.3889,17.020126,47.119343,154.36708,854.49426,-0.0057191453,38.86416118379907,1.0,N_797
2024-05-10 06:58:43,40.447803,17.0187,47.168304,154.33911,854.49426,-0.005716662,45.11013250398855,1.0,N_797
2024-05-10 06:58:44,40.50671,17.017273,47.224255,154.31113,854.49426,-0.0057102037,53.60138613943877,1.0,N_797
2024-05-10 06:58:45,40.565624,17.015839,47.287205,154.29015,854.49426,-0.0057048695,65.86874357757762,1.0,N_797
2024-05-10 06:58:46,40.624546,17.014404,47.35015,154.26218,854.49426,-0.0056994874,84.36290581444513,1.0,N_797
2024-05-10 06:58:47,40.68347,17.012962,47.406105,154.2412,854.49426,-0.0058398377,98.61515470650949,1.0,N_797
2024-05-10 06:58:48,40.7424,17.01152,47.455063,154.21321,854.49426,-0.0059793284,104.05830536915772,1.0,N_797
2024-05-10 06:58:49,40.80134,17.01007,47.511017,154.19223,854.49426,-0.0058307997,109.77670004589788,1.0,N_797
2024-05-10 06:58:50,40.86028,17.008621,47.573963,154.16426,854.49426,-0.0059703244,126.52717948402437,1.0,N_797
2024-05-10 06:58:51,40.919224,17.007164,47.629913,154.14328,854.49426,-0.0056762425,133.3703437091791,1.0,N_797
2024-05-10 06:58:52,40.97818,17.005707,47.692863,154.1153,854.49426,-0.005961125,150.17989589983472,1.0,N_797
2024-05-10 06:58:53,41.037136,17.004242,47.748814,154.09431,854.49426,-0.006100047,159.3555502456852,1.0,N_797
2024-05-10 06:58:54,41.0961,17.002777,47.804768,154.07333,854.49426,-0.0059505757,169.49513633956974,1.0,N_797
2024-05-10 06:58:55,41.15507,17.001305,47.86072,154.05235,854.49426,-0.006092324,173.31056659637284,1.0,N_797
2024-05-10 06:58:56,41.214046,16.999832,47.923668,154.02437,854.49426,-0.0060869753,189.29530010183487,1.0,N_797
2024-05-10 06:58:57,41.273026,16.998352,47.97962,154.00339,854.49426,-0.0060829935,197.6940606791935,1.0,N_797
2024-05-10 06:58:58,41.332012,16.996864,48.035572,153.97542,854.49426,-0.0059300666,208.1742051750549,1.0,N_797
2024-05-10 06:58:59,41.391003,16.995377,48.091526,153.94743,854.49243,-0.0060723303,218.6200746414138,1.0,N_797
2024-05-10 06:59:00,41.45,16.993889,48.14748,153.92645,854.49243,-0.0060682115,227.1097587035058,1.0,N_797
2024-05-10 06:59:01,41.509003,16.992432,48.203434,153.89848,854.49426,-0.0060615493,236.73712736383482,1.0,N_797
2024-05-10 06:59:02,41.568012,16.990967,48.259384,153.8705,854.4998,-0.006057405,247.27347039645952,1.0,N_797
2024-05-10 06:59:03,41.627026,16.989494,48.31534,153.84952,854.49054,-0.0060532126,251.36779178716893,1.0,N_797
2024-05-10 06:59:04,41.686047,16.988022,48.378284,153.82155,854.47394,-0.006047531,267.5853834386876,1.0,N_797
2024-05-10 06:59:05,41.74507,16.986542,48.43424,153.80057,854.50726,-0.0060432404,276.23580445465154,1.0,N_797
2024-05-10 06:59:06,41.8041,16.985062,48.490192,153.77258,854.6128,-0.0060363263,286.90207836261175,1.0,N_797
2024-05-10 06:59:07,41.863136,16.983574,48.546143,153.7516,854.6999,-0.0060319393,295.6255265913094,1.0,N_797
2024-05-10 06:59:08,41.92218,16.982079,48.602097,153.72363,854.71466,-0.0060275015,306.3390799683125,1.0,N_797
2024-05-10 06:59:09,41.981224,16.980576,48.65805,153.70265,854.69434,-0.0060230177,310.65083568040245,1.0,N_797
2024-05-10 06:59:10,42.04028,16.979073,48.720997,153.67467,854.68317,-0.006014449,326.20846135461056,1.0,N_797
