datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-12 23:25:32,40.02933,17.79921,29.207418,272.4417,851.7681,-0.005396881,-38.36746080034522,57.0,N_493
2024-05-12 23:25:33,40.0865,17.798141,29.270367,272.42773,851.7681,-0.005397246,-29.681235259426508,57.0,N_493
2024-05-12 23:25:34,40.143665,17.797073,29.333313,272.41373,851.7681,-0.005397567,-12.819372184351707,57.0,N_493
2024-05-12 23:25:35,40.200832,17.79602,29.382273,272.39975,851.7681,-0.005399444,-11.0758027081624,57.0,N_493
2024-05-12 23:25:36,40.258,17.794952,29.438225,272.37875,851.7681,-0.0054004896,-6.445209494091159,57.0,N_493
2024-05-12 23:25:37,40.315166,17.793869,29.501171,272.36478,851.7681,-0.005397335,1.3444282550047149,57.0,N_493
2024-05-12 23:25:38,40.37233,17.7928,29.56412,272.3438,851.7681,-0.0053975005,15.11842795465489,57.0,N_493
2024-05-12 23:25:39,40.429497,17.791733,29.620071,272.3298,851.7681,-0.005398436,22.864945849007427,57.0,N_493
2024-05-12 23:25:40,40.486664,17.79065,29.676025,272.31583,851.7681,-0.0054031555,29.616113888684026,57.0,N_493
2024-05-12 23:25:41,40.54383,17.789566,29.731977,272.29483,851.7681,-0.0054001957,34.2962579327106,57.0,N_493
2024-05-12 23:25:42,40.600998,17.788483,29.794926,272.28085,851.77,-0.005407818,46.964622680747425,57.0,N_493
2024-05-12 23:25:43,40.658165,17.7874,29.850878,272.26688,851.7681,-0.0054047895,53.70409344747799,57.0,N_493
2024-05-12 23:25:44,40.715332,17.786316,29.90683,272.24588,851.7681,-0.005413115,62.405076744807445,57.0,N_493
2024-05-12 23:25:45,40.7725,17.785233,29.962784,272.2319,851.77,-0.0054100216,65.09892618593557,57.0,N_493
2024-05-12 23:25:46,40.829666,17.784134,30.02573,272.2109,851.7737,-0.0054065106,78.83532276103801,57.0,N_493
2024-05-12 23:25:47,40.88683,17.78305,30.081684,272.19693,851.7626,-0.005407136,86.51125208305132,57.0,N_493
2024-05-12 23:25:48,40.943996,17.781952,30.137636,272.18292,851.7422,-0.005407727,90.08318002731187,57.0,N_493
2024-05-12 23:25:49,41.001163,17.780853,30.200583,272.16895,851.75885,-0.005407446,101.7936333443829,57.0,N_493
2024-05-12 23:25:50,41.05833,17.779755,30.256536,272.14795,851.8478,-0.0054079588,106.41882048376283,57.0,N_493
2024-05-12 23:25:51,41.115498,17.77864,30.319483,272.13397,851.9515,-0.0054113325,119.05583478573044,57.0,N_493
2024-05-12 23:25:52,41.172665,17.777542,30.375437,272.12,851.9829,-0.0054043084,125.80315644902623,57.0,N_493
2024-05-12 23:25:53,41.22983,17.776428,30.431389,272.099,851.9663,-0.0054121567,134.50565816261815,57.0,N_493
2024-05-12 23:25:54,41.287,17.77533,30.487343,272.08502,851.95886,-0.0054050945,138.0860094298663,57.0,N_493
2024-05-12 23:25:55,41.344166,17.774216,30.55029,272.071,851.96265,-0.0055380235,148.95732882109053,57.0,N_493
2024-05-12 23:25:56,41.40133,17.773102,30.606241,272.05005,851.9644,-0.0057901694,155.2496977637503,57.0,N_493
2024-05-12 23:25:57,41.458496,17.771973,30.662195,272.03604,851.9644,-0.005798311,159.43693386682457,57.0,N_493
2024-05-12 23:25:58,41.515663,17.770859,30.718147,272.01508,851.96265,-0.0057916734,161.32650415191415,57.0,N_493
2024-05-12 23:25:59,41.57283,17.769745,30.781096,272.0011,851.96265,-0.005798849,166.18232406341724,57.0,N_493
2024-05-12 23:26:00,41.629997,17.768616,30.844042,271.9801,851.9644,-0.005794964,177.4403129167656,57.0,N_493
2024-05-12 23:26:01,41.68733,17.767502,30.899994,271.96613,851.96265,-0.0057992726,178.2094436208622,57.0,N_493
2024-05-12 23:26:02,41.74465,17.766388,30.962942,271.95212,851.96265,-0.005795367,187.40330143572623,57.0,N_493
2024-05-12 23:26:03,41.80197,17.765274,31.018894,271.93115,851.96265,-0.0057962514,198.03531278220703,57.0,N_493
2024-05-12 23:26:04,41.859287,17.764145,31.067854,271.91714,851.96265,-0.0057976544,198.24786343444998,57.0,N_493
2024-05-12 23:26:05,41.916595,17.763031,31.123806,271.90317,851.96265,-0.0057981466,198.12442463890693,57.0,N_493
2024-05-12 23:26:06,41.973896,17.761902,31.186754,271.88217,851.96265,-0.005797723,209.3601696350272,57.0,N_493
2024-05-12 23:26:07,42.031193,17.760773,31.242706,271.8682,851.96265,-0.005798137,209.24238283120258,57.0,N_493
2024-05-12 23:26:08,42.088486,17.759644,31.305653,271.84723,851.96265,-0.005797627,220.46634265667376,57.0,N_493
2024-05-12 23:26:09,42.14577,17.7585,31.361607,271.83322,851.96265,-0.0057979594,224.65917802159652,57.0,N_493
2024-05-12 23:26:10,42.203053,17.75737,31.417559,271.81226,851.96265,-0.0057949396,226.5129105390581,57.0,N_493
2024-05-12 23:26:11,42.260326,17.756226,31.480507,271.79825,851.96265,-0.005794306,236.70291986831285,57.0,N_493
2024-05-12 23:26:12,42.317596,17.755081,31.536459,271.78427,851.96265,-0.0057945233,240.90754996607598,57.0,N_493
2024-05-12 23:26:13,42.374863,17.753937,31.592413,271.76328,851.96265,-0.005794701,247.1740429309723,57.0,N_493
2024-05-12 23:26:14,42.43212,17.752792,31.648365,271.7493,851.96265,-0.005794838,252.37181720193166,57.0,N_493
2024-05-12 23:26:15,42.489372,17.751633,31.704317,271.73532,851.96265,-0.005794939,252.2719681206845,57.0,N_493
2024-05-12 23:26:16,42.54662,17.750488,31.767265,271.71432,851.96265,-0.0057940963,263.51934616249173,57.0,N_493
2024-05-12 23:26:17,42.603863,17.749329,31.823217,271.70035,851.9644,-0.0057941163,263.4251997678891,57.0,N_493
2024-05-12 23:26:18,42.6611,17.748169,31.886166,271.67935,851.9644,-0.005793186,274.67597108822133,57.0,N_493
2024-05-12 23:26:19,42.718327,17.746994,31.942118,271.66537,851.96265,-0.0057898248,274.61268748295015,57.0,N_493
2024-05-12 23:26:20,42.775555,17.745834,32.005066,271.64438,851.96265,-0.005788813,285.88987976669046,57.0,N_493
2024-05-12 23:26:21,42.83277,17.744675,32.061016,271.6304,851.9644,-0.0057886736,291.1142707574802,57.0,N_493
2024-05-12 23:26:22,42.889988,17.7435,32.11697,271.6164,851.9644,-0.005788498,295.3717554298398,57.0,N_493
2024-05-12 23:26:23,42.947193,17.742325,32.172924,271.59543,851.96265,-0.005788281,297.2598777693254,57.0,N_493
2024-05-12 23:26:24,43.0044,17.74115,32.23587,271.58145,851.96265,-0.0057871016,306.49465306252546,57.0,N_493
2024-05-12 23:26:25,43.061596,17.739975,32.291824,271.56046,851.9644,-0.0057868063,312.7981438377533,57.0,N_493
2024-05-12 23:26:26,43.118786,17.738785,32.347775,271.54648,851.9644,-0.0057864697,318.03122170711595,57.0,N_493
2024-05-12 23:26:27,43.175972,17.737595,32.40373,271.53247,851.9644,-0.0057861,318.0064954996228,57.0,N_493
2024-05-12 23:26:28,43.233154,17.73642,32.466675,271.5115,851.96265,-0.0060509345,322.08240030343495,57.0,N_493
2024-05-12 23:26:29,43.29033,17.73523,32.529625,271.4905,851.96265,-0.006184774,330.8367295013236,57.0,N_493
2024-05-12 23:26:30,43.347496,17.734024,32.585575,271.47653,851.96814,-0.0060497047,337.82348831642,57.0,N_493
