datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-11 12:42:19,-40.020752,5.837494,-49.007755,247.80844,863.2894,-0.0035436794,-20.613146262136578,188.0,S_2095
2024-05-11 12:42:20,-40.076668,5.837921,-49.056713,247.78047,863.3968,-0.0037806262,-79.45306759044513,188.0,S_2095
2024-05-11 12:42:21,-40.132587,5.8383636,-49.112667,247.75949,863.47095,-0.0037761778,-142.19474753393672,188.0,S_2095
2024-05-11 12:42:22,-40.188515,5.838791,-49.16862,247.7315,863.47833,-0.0037636403,-208.6056137202109,188.0,S_2095
2024-05-11 12:42:23,-40.244453,5.8392334,-49.231567,247.70354,863.44867,-0.003757976,-278.9137844972513,188.0,S_2095
2024-05-11 12:42:24,-40.3004,5.8396606,-49.294514,247.68256,863.4227,-0.0037583609,-346.03941636319905,188.0,S_2095
2024-05-11 12:42:25,-40.356354,5.840103,-49.350468,247.65457,863.445,-0.0037517871,-409.01763625718314,188.0,S_2095
2024-05-11 12:42:26,-40.412315,5.8405304,-49.40642,247.63359,863.5394,-0.0037410657,-471.59228080520177,188.0,S_2095
2024-05-11 12:42:27,-40.46829,5.840973,-49.46237,247.60562,863.63947,-0.0037364045,-534.9760569313896,188.0,S_2095
2024-05-11 12:42:28,-40.524265,5.8414154,-49.518326,247.57764,863.6654,-0.0037378282,-601.1502051234603,188.0,S_2095
2024-05-11 12:42:29,-40.580254,5.8418427,-49.581272,247.54967,863.6432,-0.0037299618,-668.4073579413583,188.0,S_2095
2024-05-11 12:42:30,-40.63625,5.842285,-49.637226,247.52869,863.6228,-0.0037190735,-730.8153386983524,188.0,S_2095
2024-05-11 12:42:31,-40.692253,5.8427277,-49.69318,247.5007,863.63947,-0.0037142774,-794.0338483068496,188.0,S_2095
2024-05-11 12:42:32,-40.74827,5.84317,-49.74913,247.47273,863.7117,-0.0033778893,-854.5821959496092,188.0,S_2095
2024-05-11 12:42:33,-40.804287,5.8436127,-49.805084,247.45175,863.80054,-0.0033726033,-914.7054688019327,188.0,S_2095
2024-05-11 12:42:34,-40.860317,5.844055,-49.86104,247.42377,863.8524,-0.002903562,-972.6045722931947,188.0,S_2095
2024-05-11 12:42:35,-40.916355,5.8444977,-49.91699,247.3958,863.8506,-0.0028976481,-1030.4590731531814,188.0,S_2095
2024-05-11 12:42:36,-40.9724,5.84494,-49.972942,247.36781,863.82465,-0.0025584525,-1087.687133570319,188.0,S_2095
2024-05-11 12:42:37,-41.028454,5.8453827,-50.03589,247.34683,863.81537,-0.0025508746,-1146.847349142925,188.0,S_2095
2024-05-11 12:42:38,-41.084515,5.8458405,-50.091843,247.31886,863.8728,-0.002536246,-1202.3224015945018,188.0,S_2095
2024-05-11 12:42:39,-41.140587,5.846283,-50.147797,247.29088,863.98206,-0.0025297676,-1257.7519607927693,188.0,S_2095
2024-05-11 12:42:40,-41.196667,5.8467255,-50.20375,247.26291,864.0524,-0.002529463,-1313.173088911125,188.0,S_2095
2024-05-11 12:42:41,-41.252754,5.847168,-50.2597,247.23492,864.04877,-0.0025209247,-1368.5334203039827,188.0,S_2095
2024-05-11 12:42:42,-41.30885,5.8476257,-50.315655,247.20695,864.0173,-0.0026016962,-1424.4182690137468,188.0,S_2095
2024-05-11 12:42:43,-41.364952,5.848068,-50.37161,247.17897,863.9969,-0.0025514048,-1479.6282722752824,188.0,S_2095
2024-05-11 12:42:44,-41.421066,5.848526,-50.42756,247.15799,864.0284,-0.0025011133,-1535.848800008354,188.0,S_2095
2024-05-11 12:42:45,-41.47719,5.8489685,-50.49051,247.13002,864.1247,-0.0024912418,-1595.4263533443077,188.0,S_2095
2024-05-11 12:42:46,-41.533318,5.8494263,-50.54646,247.10204,864.22284,-0.0023776344,-1649.822530150304,188.0,S_2095
2024-05-11 12:42:47,-41.589455,5.849884,-50.602413,247.07407,864.2488,-0.0023707873,-1703.855482184406,188.0,S_2095
2024-05-11 12:42:48,-41.6456,5.8503265,-50.658367,247.05309,864.2284,-0.0028155965,-1762.3494595811758,188.0,S_2095
2024-05-11 12:42:49,-41.701756,5.8507843,-50.721313,247.0251,864.208,-0.0028060037,-1823.959402238284,188.0,S_2095
2024-05-11 12:42:50,-41.757915,5.851242,-50.777267,246.99713,864.22284,-0.0027933083,-1881.0473538494443,188.0,S_2095
2024-05-11 12:42:51,-41.814087,5.8517,-50.833218,246.96915,864.29504,-0.0027868534,-1936.033657941941,188.0,S_2095
2024-05-11 12:42:52,-41.870266,5.8521576,-50.88218,246.94118,864.3839,-0.002785866,-1988.6348895924075,188.0,S_2095
2024-05-11 12:42:53,-41.926453,5.8526154,-50.93813,246.9132,864.4358,-0.002779355,-2047.6895813420917,188.0,S_2095
2024-05-11 12:42:54,-41.98265,5.853073,-51.00108,246.88522,864.43396,-0.0027652793,-2109.0012984369396,188.0,S_2095
2024-05-11 12:42:55,-42.038853,5.853531,-51.05703,246.85724,864.4081,-0.0027586902,-2165.8350722539863,188.0,S_2095
2024-05-11 12:42:56,-42.095066,5.8539886,-51.112984,246.82927,864.39874,-0.0024083843,-2220.377443908267,188.0,S_2095
