datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-12 07:22:12,-40.0192,4.524933,-45.755493,328.99612,862.11896,-0.00019901527,-1.2798177808232014,36.0,S_2347
2024-05-12 07:22:13,-40.05082,4.5234985,-45.811447,328.97513,862.2283,-0.00019394152,-32.89892985261099,36.0,S_2347
2024-05-12 07:22:14,-40.08244,4.5220566,-45.874393,328.94717,862.29865,-0.0002207373,-68.70774777983806,36.0,S_2347
2024-05-12 07:22:15,-40.114063,4.5206223,-45.930344,328.92618,862.29865,-0.00021416938,-100.14915362289119,36.0,S_2347
2024-05-12 07:22:16,-40.145687,4.519188,-45.979305,328.8982,862.26526,1.0442935e-05,-127.47721800270646,36.0,S_2347
2024-05-12 07:22:17,-40.17732,4.5177536,-46.035255,328.87723,862.2449,1.5759884e-05,-157.5293421919834,36.0,S_2347
2024-05-12 07:22:18,-40.20895,4.5163193,-46.098206,328.85623,862.2745,2.4493187e-05,-191.03407843632155,36.0,S_2347
2024-05-12 07:22:19,-40.240585,4.514885,-46.16115,328.82825,862.369,3.1958218e-05,-225.21633524123646,36.0,S_2347
2024-05-12 07:22:20,-40.27222,4.5134583,-46.217102,328.80728,862.469,-2.7083588e-06,-255.40477158421425,36.0,S_2347
2024-05-12 07:22:21,-40.303864,4.512024,-46.273056,328.7863,862.49677,2.730987e-06,-285.5632817669319,36.0,S_2347
2024-05-12 07:22:22,-40.335506,4.5105896,-46.32901,328.76532,862.4764,1.0879492e-05,-315.66423914898814,36.0,S_2347
2024-05-12 07:22:23,-40.367153,4.509163,-46.384964,328.73734,862.456,1.6344464e-05,-346.4237584446247,36.0,S_2347
2024-05-12 07:22:24,-40.3988,4.5077286,-46.440914,328.71634,862.4708,-0.0001663506,-377.68567773180627,36.0,S_2347
2024-05-12 07:22:25,-40.43045,4.506302,-46.49687,328.6884,862.54126,-0.00016108032,-409.58221021443734,36.0,S_2347
2024-05-12 07:22:26,-40.462105,4.504875,-46.552822,328.6674,862.6301,-0.00015308532,-440.72880017935415,36.0,S_2347
2024-05-12 07:22:27,-40.493763,4.5034485,-46.608776,328.64642,862.68384,-0.0001477876,-471.9698538972253,36.0,S_2347
2024-05-12 07:22:28,-40.52542,4.502014,-46.671722,328.61844,862.68384,7.994557e-05,-505.8197743797688,36.0,S_2347
2024-05-12 07:22:29,-40.557083,4.5005875,-46.727673,328.59744,862.6579,8.67897e-05,-535.4051030457761,36.0,S_2347
2024-05-12 07:22:30,-40.58875,4.499161,-46.783627,328.5695,862.6468,9.497685e-05,-565.6433890656041,36.0,S_2347
2024-05-12 07:22:31,-40.62042,4.4977417,-46.83958,328.5485,862.70233,0.00010045763,-595.0746769633082,36.0,S_2347
2024-05-12 07:22:32,-40.65209,4.496315,-46.902527,328.52753,862.81165,0.00010396157,-628.0642267855453,36.0,S_2347
2024-05-12 07:22:33,-40.68376,4.4948883,-46.95848,328.50653,862.8838,0.00010946386,-657.4959720321008,36.0,S_2347
2024-05-12 07:22:34,-40.71544,4.493469,-47.014435,328.47855,862.882,0.00015289117,-687.3275657602297,36.0,S_2347
2024-05-12 07:22:35,-40.74712,4.4920425,-47.070385,328.4506,862.8505,0.00015834397,-717.143446027292,36.0,S_2347
2024-05-12 07:22:36,-40.7788,4.4906235,-47.12634,328.4296,862.83014,0.00016106929,-746.2507497749334,36.0,S_2347
2024-05-12 07:22:37,-40.810486,4.489197,-47.182293,328.4086,862.8579,0.0001665428,-775.2968096341186,36.0,S_2347
2024-05-12 07:22:38,-40.842175,4.4877777,-47.238243,328.38065,862.95416,0.00017616314,-804.9638361325017,36.0,S_2347
2024-05-12 07:22:39,-40.873863,4.4863586,-47.294197,328.35266,863.05237,0.00018166415,-834.4898494662542,36.0,S_2347
2024-05-12 07:22:40,-40.905556,4.4849396,-47.357143,328.33167,863.0764,0.00022088943,-866.7076164216203,36.0,S_2347
2024-05-12 07:22:41,-40.937252,4.4835205,-47.413097,328.3107,863.05975,0.00022633428,-895.3821804707944,36.0,S_2347
2024-05-12 07:22:42,-40.968952,4.4821014,-47.46905,328.2897,863.0561,0.00026910807,-923.7439468499731,36.0,S_2347
2024-05-12 07:22:43,-41.000652,4.4806824,-47.525,328.26175,863.05975,0.00027450063,-952.5844836891858,36.0,S_2347
2024-05-12 07:22:44,-41.032356,4.4792633,-47.58795,328.24075,863.0468,0.0002778953,-984.3919799506065,36.0,S_2347
2024-05-12 07:22:45,-41.064064,4.477844,-47.6439,328.21277,863.05426,0.0002849609,-1013.1545346677333,36.0,S_2347
2024-05-12 07:22:46,-41.09577,4.476425,-47.706852,328.1918,863.12274,0.0002920265,-1044.862100656818,36.0,S_2347
2024-05-12 07:22:47,-41.127487,4.4750137,-47.762802,328.16382,863.2135,0.0002990921,-1073.7433625665071,36.0,S_2347
2024-05-12 07:22:48,-41.159203,4.4735947,-47.818756,328.14282,863.2672,0.00033682355,-1101.6470665682307,36.0,S_2347
2024-05-12 07:22:49,-41.190918,4.472183,-47.87471,328.11487,863.2672,0.00034220246,-1130.503050082381,36.0,S_2347
2024-05-12 07:22:50,-41.22264,4.470772,-47.923668,328.09387,863.2413,0.00038217675,-1154.5969627894285,36.0,S_2347
2024-05-12 07:22:51,-41.254364,4.4693527,-47.97962,328.0659,863.232,0.00038888672,-1182.896382500181,36.0,S_2347
2024-05-12 07:22:52,-41.28609,4.4679413,-48.035572,328.04492,863.28577,0.00039143758,-1210.1356407563744,36.0,S_2347
2024-05-12 07:22:53,-41.317818,4.46653,-48.098522,328.01694,863.3931,0.00039755733,-1241.5260064278023,36.0,S_2347
2024-05-12 07:22:54,-41.349552,4.4651184,-48.16147,327.98895,863.46906,0.000407865,-1273.198437004557,36.0,S_2347
2024-05-12 07:22:55,-41.381287,4.463707,-48.21742,327.968,863.47833,0.000413246,-1300.6381835808293,36.0,S_2347
2024-05-12 07:22:56,-41.413025,4.462303,-48.273373,327.947,863.45056,0.00045021306,-1327.779194298882,36.0,S_2347
2024-05-12 07:22:57,-41.444763,4.4608917,-48.329327,327.91904,863.4227,0.00045553083,-1355.629983444435,36.0,S_2347
2024-05-12 07:22:58,-41.476505,4.4594803,-48.38528,327.89804,863.4413,0.0004956001,-1382.468429347915,36.0,S_2347
2024-05-12 07:22:59,-41.50825,4.4580765,-48.44123,327.87006,863.53577,0.0005022451,-1409.5704374066293,36.0,S_2347
2024-05-12 07:23:00,-41.54,4.456665,-48.50418,327.8421,863.63574,0.0005054842,-1440.5247518648987,36.0,S_2347
2024-05-12 07:23:01,-41.571262,4.4552994,-48.56013,327.81412,863.6654,0.0005107839,-1468.0123410727697,36.0,S_2347
2024-05-12 07:23:02,-41.60254,4.4539337,-48.616085,327.79312,863.645,0.0004873119,-1495.2517819614957,36.0,S_2347
2024-05-12 07:23:03,-41.63384,4.452568,-48.665043,327.76517,863.6228,0.00047476037,-1519.4618758868721,36.0,S_2347
2024-05-12 07:23:04,-41.665157,4.451195,-48.720997,327.74417,863.63763,0.00046220882,-1546.5027340038077,36.0,S_2347
2024-05-12 07:23:05,-41.696495,4.449829,-48.77695,327.7162,863.708,0.0004677227,-1574.2586733918984,36.0,S_2347
2024-05-12 07:23:06,-41.72785,4.448456,-48.8329,327.69522,863.79877,0.0007116198,-1599.1266484450578,36.0,S_2347
2024-05-12 07:23:07,-41.759228,4.44709,-48.89585,327.66724,863.8506,0.00095551694,-1626.4051253121456,36.0,S_2347
2024-05-12 07:23:08,-41.790623,4.445717,-48.958797,327.63925,863.8506,0.001199414,-1652.7916469615866,36.0,S_2347
2024-05-12 07:23:09,-41.822037,4.4443436,-49.014748,327.6113,863.82465,0.0014433111,-1674.276462577492,36.0,S_2347
2024-05-12 07:23:10,-41.853474,4.4429703,-49.0707,327.5903,863.81537,0.00074834964,-1699.4276675760261,36.0,S_2347
2024-05-12 07:23:11,-41.884926,4.441597,-49.126656,327.56232,863.8709,0.0007218685,-1724.9896016111547,36.0,S_2347
2024-05-12 07:23:12,-41.9164,4.4402237,-49.1896,327.54135,863.9802,0.0006953873,-1753.9789474749548,36.0,S_2347
2024-05-12 07:23:13,-41.947895,4.4388504,-49.245556,327.51337,864.0506,0.000701349,-1780.629263554343,36.0,S_2347
2024-05-12 07:23:14,-41.97941,4.4374695,-49.294514,327.48538,864.0524,-1.7357874e-05,-1807.9693711445525,36.0,S_2347
2024-05-12 07:23:15,-42.010937,4.436096,-49.350468,327.45743,864.03204,-2.2234753e-05,-1838.8322590695639,36.0,S_2347
2024-05-12 07:23:16,-42.04249,4.4347153,-49.40642,327.43643,864.03204,-2.7111635e-05,-1869.064889814848,36.0,S_2347
2024-05-12 07:23:17,-42.074062,4.4333344,-49.469368,327.40845,864.03204,-3.1988515e-05,-1903.4825247425272,36.0,S_2347
2024-05-12 07:23:18,-42.10565,4.431961,-49.52532,327.38748,864.01544,-0.0001862709,-1934.7267890905932,36.0,S_2347
2024-05-12 07:23:19,-42.13726,4.43058,-49.581272,327.3595,864.0265,-0.0003405533,-1967.6650647130725,36.0,S_2347
2024-05-12 07:23:20,-42.168888,4.429199,-49.637226,327.3315,864.11725,-0.00049483567,-2001.9775496176899,36.0,S_2347
