datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-13 06:18:04,40.02871,16.955505,46.41294,164.83728,853.3257,-0.0068319985,-50.017500446902424,33.0,N_789
2024-05-13 06:18:05,40.085903,16.954018,46.475887,164.8093,853.3257,-0.0068266136,-54.02619814815803,33.0,N_789
2024-05-13 06:18:06,40.1431,16.952538,46.524845,164.78831,853.3257,-0.0068262736,-77.05651655980525,33.0,N_789
2024-05-13 06:18:07,40.200302,16.951042,46.58779,164.76035,853.3257,-0.0070994203,-87.93979850540498,33.0,N_789
2024-05-13 06:18:08,40.25751,16.949554,46.643745,164.73935,853.3257,-0.0072362837,-109.42742749133654,33.0,N_789
2024-05-13 06:18:09,40.314724,16.948051,46.70669,164.71837,853.3257,-0.0072337138,-122.9881316392759,33.0,N_789
2024-05-13 06:18:10,40.371944,16.946548,46.762646,164.6904,853.3257,-0.007229928,-138.25882068177916,33.0,N_789
2024-05-13 06:18:11,40.42917,16.945045,46.818596,164.66942,853.3257,-0.007228578,-155.33288744259553,33.0,N_789
2024-05-13 06:18:12,40.486397,16.943535,46.87455,164.64143,853.3257,-0.007227186,-170.5810734327149,33.0,N_789
2024-05-13 06:18:13,40.543636,16.942017,46.930504,164.62045,853.3257,-0.007225746,-182.35080787866355,33.0,N_789
2024-05-13 06:18:14,40.600876,16.940498,46.97946,164.59248,853.3257,-0.0072231074,-201.10974555922564,33.0,N_789
2024-05-13 06:18:15,40.658123,16.938972,47.035416,164.5715,853.3257,-0.0072215786,-222.49078721351998,33.0,N_789
2024-05-13 06:18:16,40.715378,16.937447,47.098362,164.55052,853.3257,-0.007218668,-240.30675052229947,33.0,N_789
2024-05-13 06:18:17,40.772636,16.935913,47.16131,164.52953,853.3257,-0.0072157057,-253.72556073382754,33.0,N_789
2024-05-13 06:18:18,40.8299,16.93438,47.217262,164.50156,853.3257,-0.0072140335,-264.71198958695476,33.0,N_789
2024-05-13 06:18:19,40.88717,16.932838,47.26622,164.47359,853.3257,-0.0072111744,-283.4033130128008,33.0,N_789
2024-05-13 06:18:20,40.944443,16.931297,47.322174,164.45259,853.3257,-0.0072094155,-304.69151548568783,33.0,N_789
2024-05-13 06:18:21,41.001724,16.929749,47.38512,164.43161,853.3257,-0.0072062584,-318.0457106113323,33.0,N_789
2024-05-13 06:18:22,41.05901,16.928192,47.441074,164.40364,853.3257,-0.0072044064,-338.5978553297632,33.0,N_789
2024-05-13 06:18:23,41.116302,16.926636,47.50402,164.38266,853.3257,-0.007198657,-351.8978448455383,33.0,N_789
2024-05-13 06:18:24,41.1736,16.92508,47.559975,164.35468,853.3275,-0.00719671,-368.0231794579979,33.0,N_789
2024-05-13 06:18:25,41.2309,16.923515,47.615925,164.3267,853.32935,-0.0071947165,-383.0662474904177,33.0,N_789
2024-05-13 06:18:26,41.288208,16.921944,47.67188,164.30573,853.31824,-0.0071926787,-405.19425782194753,33.0,N_789
2024-05-13 06:18:27,41.345524,16.920372,47.734825,164.27774,853.3127,-0.0071867285,-416.6420770205626,33.0,N_789
2024-05-13 06:18:28,41.402843,16.918793,47.79078,164.25676,853.3553,-0.0071845967,-438.70367787152156,33.0,N_789
2024-05-13 06:18:29,41.460167,16.917213,47.853725,164.22879,853.44604,-0.007181043,-450.1174087459426,33.0,N_789
2024-05-13 06:18:30,41.517498,16.915627,47.90968,164.20781,853.52014,-0.0071788174,-461.557167486333,33.0,N_789
2024-05-13 06:18:31,41.574833,16.914032,47.958637,164.17982,853.5349,-0.0071754283,-480.0177298704359,33.0,N_789
2024-05-13 06:18:32,41.632175,16.912445,48.01459,164.15884,853.52014,-0.0071731126,-501.98919432926664,33.0,N_789
2024-05-13 06:18:33,41.68952,16.910843,48.077538,164.13087,853.5164,-0.0071693654,-518.7558900063593,33.0,N_789
2024-05-13 06:18:34,41.746876,16.90924,48.140484,164.10988,853.52014,-0.0071655666,-531.8100186735047,33.0,N_789
2024-05-13 06:18:35,41.804234,16.90763,48.196438,164.08191,853.522,-0.007163112,-541.2692119236658,33.0,N_789
2024-05-13 06:18:36,41.8616,16.906021,48.245396,164.06093,853.52014,-0.0073043136,-562.317141149294,33.0,N_789
2024-05-13 06:18:37,41.91897,16.904411,48.30135,164.03294,853.52014,-0.007443716,-578.9569813678233,33.0,N_789
2024-05-13 06:18:38,41.97634,16.902786,48.357304,164.01196,853.52014,-0.0075866645,-603.9365724170873,33.0,N_789
2024-05-13 06:18:39,42.033722,16.901169,48.42025,163.984,853.52014,-0.007581495,-623.6617588456809,33.0,N_789
2024-05-13 06:18:40,42.09111,16.899536,48.483196,163.96301,853.52014,-0.0075770942,-639.4049867398649,33.0,N_789
2024-05-13 06:18:41,42.148502,16.897903,48.53915,163.93503,853.52014,-0.007574896,-657.9774080639995,33.0,N_789
2024-05-13 06:18:42,42.2059,16.89627,48.595104,163.90706,853.52014,-0.007572652,-670.9825569272477,33.0,N_789
2024-05-13 06:18:43,42.2633,16.89463,48.644062,163.87907,853.52014,-0.0075692707,-691.9674712218987,33.0,N_789
2024-05-13 06:18:44,42.32071,16.892982,48.700016,163.8581,853.52014,-0.007568699,-716.8064137781771,33.0,N_789
2024-05-13 06:18:45,42.378124,16.891335,48.762962,163.83012,853.52014,-0.007564915,-730.6857596453119,33.0,N_789
2024-05-13 06:18:46,42.435543,16.889687,48.818913,163.80914,853.52014,-0.0075625097,-755.4819429141326,33.0,N_789
2024-05-13 06:18:47,42.492966,16.888031,48.881863,163.78116,853.52014,-0.0075568063,-770.3787664343854,33.0,N_789
2024-05-13 06:18:48,42.550396,16.886368,48.937813,163.75319,853.52014,-0.007551772,-787.7174531349992,33.0,N_789
2024-05-13 06:18:49,42.607834,16.884705,48.993767,163.73221,853.52014,-0.007549204,-806.7986394470274,33.0,N_789
2024-05-13 06:18:50,42.665276,16.883034,49.04972,163.70422,853.52014,-0.00754659,-824.1014671744067,33.0,N_789
2024-05-13 06:18:51,42.72272,16.881363,49.105675,163.68324,853.52014,-0.0075439312,-843.1377165132621,33.0,N_789
2024-05-13 06:18:52,42.780174,16.879684,49.161625,163.65527,853.52014,-0.007536794,-866.0923716859261,33.0,N_789
2024-05-13 06:18:53,42.837635,16.877998,49.22457,163.6343,853.52014,-0.0075345132,-881.5304959808716,33.0,N_789
2024-05-13 06:18:54,42.895096,16.876312,49.280525,163.60631,853.5238,-0.007529758,-899.7795512311573,33.0,N_789
2024-05-13 06:18:55,42.952568,16.874626,49.33648,163.57834,853.52014,-0.007528867,-912.4932664377011,33.0,N_789
2024-05-13 06:18:56,43.010044,16.872932,49.385437,163.55035,853.5072,-0.0075229215,-933.1828915415801,33.0,N_789
