datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-13 18:57:54,-40.0099,6.2184143,-31.627382,158.8573,855.8703,-0.0004409959,-2.7981723852908105,21.0,S_2069
2024-05-13 18:57:55,-40.07493,6.2184906,-31.683336,158.84332,855.85364,-0.0004330544,-31.56466526980298,21.0,S_2069
2024-05-13 18:57:56,-40.139954,6.218567,-31.739288,158.82234,855.85736,-0.00037206023,-60.50331285310078,21.0,S_2069
2024-05-13 18:57:57,-40.20497,6.2186584,-31.79524,158.80835,855.8592,-0.00036405103,-89.06742542972923,21.0,S_2069
2024-05-13 18:57:58,-40.269985,6.2187347,-31.858189,158.78737,855.8407,-0.00034781828,-121.2048041904165,21.0,S_2069
2024-05-13 18:57:59,-40.334995,6.218811,-31.921135,158.77338,855.84625,-0.00033487575,-152.33166534468248,21.0,S_2069
2024-05-13 18:58:00,-40.399998,6.2188873,-31.977089,158.75938,855.92957,-0.00033390586,-180.1955083781546,21.0,S_2069
2024-05-13 18:58:01,-40.46467,6.2189484,-32.026047,158.7384,856.037,-0.00032680263,-206.06570080214453,21.0,S_2069
2024-05-13 18:58:02,-40.529343,6.2190094,-32.088993,158.71742,856.07587,-0.00031037984,-237.93379581655557,21.0,S_2069
2024-05-13 18:58:03,-40.594025,6.2190704,-32.15194,158.70343,856.0574,-0.0003010827,-268.88849004539236,21.0,S_2069
2024-05-13 18:58:04,-40.65871,6.2191315,-32.207893,158.68245,856.0333,-0.00029999833,-297.1502980206432,21.0,S_2069
2024-05-13 18:58:05,-40.7234,6.2191925,-32.25685,158.66847,856.04254,-0.0002927621,-321.90066557988905,21.0,S_2069
2024-05-13 18:58:06,-40.788097,6.2192535,-32.312805,158.64748,856.10925,-0.00027342734,-350.43523728632323,21.0,S_2069
2024-05-13 18:58:07,-40.852802,6.2193146,-32.37575,158.6335,856.2,-0.0002639757,-381.13698855418045,21.0,S_2069
2024-05-13 18:58:08,-40.91751,6.219391,-32.431705,158.61252,856.2555,-0.000262781,-409.59050506788816,21.0,S_2069
2024-05-13 18:58:09,-40.982224,6.219452,-32.49465,158.59853,856.2555,-0.00025325833,-440.18164034382824,21.0,S_2069
2024-05-13 18:58:10,-41.046944,6.219513,-32.550606,158.58453,856.24445,-0.00023753519,-467.8218814713131,21.0,S_2069
