datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-13 20:39:52,-43.09933,5.9337463,-31.886166,133.30782,855.724,-0.00028478864,-1126.8240831005128,10.0,S_1983
2024-05-13 20:39:53,-43.165665,5.933075,-31.949112,133.29382,855.81476,-0.00028190177,-1152.7113365834423,10.0,S_1983
2024-05-13 20:39:54,-43.232,5.9324036,-32.005066,133.27284,855.86664,-0.00027293598,-1176.4854547227374,10.0,S_1983
2024-05-13 20:39:55,-43.298332,5.931732,-32.061016,133.25885,855.86475,-0.00025673752,-1199.6108969699314,10.0,S_1983
2024-05-13 20:39:56,-43.364662,5.931061,-32.11697,133.24486,855.8555,-0.00024769246,-1222.9058435031923,10.0,S_1983
2024-05-13 20:39:57,-43.430996,5.930374,-32.179916,133.22388,855.8592,-0.0002446713,-1249.047989496477,10.0,S_1983
2024-05-13 20:39:58,-43.49733,5.9297028,-32.23587,133.20988,855.8499,-0.00023555724,-1272.0779130021651,10.0,S_1983
2024-05-13 20:39:59,-43.563663,5.929016,-32.291824,133.1889,855.837,-0.00021918441,-1295.5430994884925,10.0,S_1983
2024-05-13 20:40:00,-43.629997,5.9283295,-32.347775,133.16792,855.88324,-0.00020587146,-1319.0428328162172,10.0,S_1983
2024-05-13 20:40:01,-43.696167,5.9276733,-32.410725,133.15395,855.98883,-0.00020272617,-1344.3700759868077,10.0,S_1983
2024-05-13 20:40:02,-43.76234,5.927002,-32.466675,133.13995,856.0722,-0.00019346888,-1367.1201223966705,10.0,S_1983
2024-05-13 20:40:03,-43.82852,5.9263306,-32.52263,133.11897,856.0833,-0.00017692479,-1390.2769877583266,10.0,S_1983
2024-05-13 20:40:04,-43.89471,5.925659,-32.578583,133.10498,856.0555,-0.00016759144,-1412.982087501488,10.0,S_1983
2024-05-13 20:40:05,-43.9609,5.924988,-32.64153,133.084,856.0278,-0.00016430588,-1438.7311834958807,10.0,S_1983
2024-05-13 20:40:06,-44.0271,5.9243164,-32.704475,133.07,856.04254,-0.00015371802,-1463.7687382103582,10.0,S_1983
2024-05-13 20:40:07,-44.0933,5.9236298,-32.76043,133.04903,856.1314,-0.00013699869,-1486.5641866823312,10.0,S_1983
2024-05-13 20:40:08,-44.159508,5.922943,-32.809387,133.03503,856.23517,-0.00012460415,-1506.3845520873724,10.0,S_1983
2024-05-13 20:40:09,-44.225723,5.9222565,-32.872334,133.02106,856.2704,-0.00012118673,-1531.2963102168774,10.0,S_1983
2024-05-13 20:40:10,-44.291943,5.92157,-32.935284,133.00006,856.25,-0.00011044361,-1556.5748210330228,10.0,S_1983
2024-05-13 20:40:11,-44.358166,5.920883,-32.991234,132.98608,856.22034,-9.355075e-05,-1578.664196551079,10.0,S_1983
2024-05-13 20:40:12,-44.424397,5.9201965,-33.047188,132.9651,856.2166,-8.391121e-05,-1601.2208574478707,10.0,S_1983
2024-05-13 20:40:13,-44.490635,5.9194946,-33.10314,132.95111,856.2759,-8.1570484e-05,-1623.2324755225327,10.0,S_1983
2024-05-13 20:40:14,-44.556877,5.918808,-33.159092,132.93013,856.3833,-7.187265e-05,-1645.7215843183706,10.0,S_1983
2024-05-13 20:40:15,-44.623123,5.918106,-33.215046,132.90915,856.4574,-5.0733008e-05,-1668.1047296658214,10.0,S_1983
2024-05-13 20:40:16,-44.689377,5.917404,-33.277992,132.89516,856.4592,-3.9745082e-05,-1692.3811878755075,10.0,S_1983
2024-05-13 20:40:17,-44.755634,5.916687,-33.333946,132.88116,856.4296,-3.7278325e-05,-1714.1001825347755,10.0,S_1983
2024-05-13 20:40:18,-44.8219,5.915985,-33.3899,132.86018,856.4166,-2.7435963e-05,-1736.2926250654104,10.0,S_1983
2024-05-13 20:40:19,-44.88817,5.915268,-33.44585,132.84619,856.4685,-1.0200785e-05,-1757.8393172494214,10.0,S_1983
2024-05-13 20:40:20,-44.954445,5.914566,-33.5088,132.82521,856.57404,9.4522693e-07,-1782.398456961233,10.0,S_1983
2024-05-13 20:40:21,-45.020725,5.913849,-33.56475,132.81123,856.6556,3.5307712e-06,-1803.8449532317793,10.0,S_1983
2024-05-13 20:40:22,-45.08701,5.9131317,-33.620705,132.79024,856.6667,1.3518795e-05,-1825.774344999046,10.0,S_1983
2024-05-13 20:40:23,-45.1533,5.9123993,-33.67666,132.77626,856.64075,0.0005292666,-1843.4838553532006,10.0,S_1983
2024-05-13 20:40:24,-45.2196,5.911682,-33.739605,132.76227,856.61115,0.00054512935,-1863.5492171274664,10.0,S_1983
2024-05-13 20:40:25,-45.2859,5.9109497,-33.80255,132.74129,856.6259,0.0005495576,-1884.5315230586039,10.0,S_1983
2024-05-13 20:40:26,-45.35221,5.9102325,-33.858505,132.7203,856.7167,0.0005601787,-1903.412466653476,10.0,S_1983
2024-05-13 20:40:27,-45.418526,5.9095,-33.907463,132.70631,856.81854,0.0005769948,-1918.1479250445536,10.0,S_1983
2024-05-13 20:40:28,-45.484844,5.9087677,-33.97041,132.68533,856.85376,0.00058893877,-1938.518412035091,10.0,S_1983
2024-05-13 20:40:29,-45.55117,5.90802,-34.03336,132.67134,856.8334,0.0005740107,-1958.7970711074483,10.0,S_1983
2024-05-13 20:40:30,-45.6175,5.9072876,-34.08931,132.65036,856.8111,0.0005848217,-1977.5344494274998,10.0,S_1983
2024-05-13 20:40:31,-45.683834,5.90654,-34.138268,132.63637,856.82227,0.0006058845,-1992.056843483978,10.0,S_1983
2024-05-13 20:40:32,-45.750175,5.905792,-34.201218,132.61539,856.89075,0.0006180295,-2012.21724669396,10.0,S_1983
2024-05-13 20:40:33,-45.816525,5.9050446,-34.264164,132.60141,856.9797,0.0006227693,-2032.1715179169055,10.0,S_1983
2024-05-13 20:40:34,-45.882877,5.904297,-34.320118,132.58041,857.03705,0.00063372304,-2050.1539711633395,10.0,S_1983
2024-05-13 20:40:35,-45.949234,5.903549,-34.37607,132.56644,857.03894,0.0006521671,-2067.472933567004,10.0,S_1983
2024-05-13 20:40:36,-46.0156,5.9027863,-34.432022,132.55244,857.0149,0.0006631929,-2084.1236172008075,10.0,S_1983
2024-05-13 20:40:37,-46.08197,5.9020386,-34.49497,132.53146,857.0019,0.00066806463,-2104.3212844949553,10.0,S_1983
2024-05-13 20:40:38,-46.148346,5.9012756,-34.550922,132.51048,857.0519,0.00068318495,-2121.9835575840434,10.0,S_1983
2024-05-13 20:40:39,-46.214725,5.9005127,-34.606876,132.49649,857.1593,0.0007017925,-2138.873995566254,10.0,S_1983
2024-05-13 20:40:40,-46.281113,5.8997498,-34.662827,132.47551,857.23895,0.00071295945,-2156.3438396619276,10.0,S_1983
2024-05-13 20:40:41,-46.347504,5.8989716,-34.71878,132.46152,857.25006,0.0012598803,-2169.6050848604805,10.0,S_1983
2024-05-13 20:40:42,-46.4139,5.8982086,-34.774734,132.44054,857.2241,0.001271605,-2182.564377122914,10.0,S_1983
2024-05-13 20:40:43,-46.4803,5.8974304,-34.83768,132.42654,857.19635,0.001292179,-2197.196585481874,10.0,S_1983
2024-05-13 20:40:44,-46.54671,5.896652,-34.900627,132.40556,857.2112,0.0013052933,-2213.2451338161404,10.0,S_1983
2024-05-13 20:40:45,-46.613125,5.895874,-34.95658,132.38458,857.30005,0.0007684116,-2230.358490570492,10.0,S_1983
2024-05-13 20:40:46,-46.679546,5.895096,-35.012535,132.37059,857.40375,0.0007797822,-2246.7348750594397,10.0,S_1983
2024-05-13 20:40:47,-46.745968,5.8943176,-35.068485,132.34961,857.43713,0.00079871906,-2263.043780279403,10.0,S_1983
2024-05-13 20:40:48,-46.8124,5.893524,-35.131435,132.33563,857.4186,0.00081148476,-2281.7566154659157,10.0,S_1983
2024-05-13 20:40:49,-46.878838,5.8927307,-35.187386,132.31465,857.39636,0.00081541995,-2297.8285440588024,10.0,S_1983
2024-05-13 20:40:50,-46.94528,5.8919373,-35.25033,132.29366,857.4075,0.00082825543,-2317.101289000354,10.0,S_1983
2024-05-13 20:40:51,-47.011726,5.891144,-35.306286,132.27968,857.4741,0.00084735587,-2332.400460695717,10.0,S_1983
2024-05-13 20:40:52,-47.07818,5.8903503,-35.369232,132.2587,857.5649,0.0008602707,-2352.117815986834,10.0,S_1983
2024-05-13 20:40:53,-47.144638,5.889557,-35.418194,132.2447,857.6204,0.0014161955,-2361.810409301356,10.0,S_1983
2024-05-13 20:40:54,-47.2111,5.888748,-35.474144,132.22372,857.6242,0.0014283363,-2374.7282938224894,10.0,S_1983
2024-05-13 20:40:55,-47.27757,5.8879395,-35.530098,132.20973,857.59827,0.0014480901,-2385.6753959336334,10.0,S_1983
2024-05-13 20:40:56,-47.344044,5.8871307,-35.593044,132.18875,857.58527,0.0014616399,-2399.605742585148,10.0,S_1983
2024-05-13 20:40:57,-47.410526,5.886322,-35.65599,132.16777,857.63525,0.0014676461,-2415.9273051661553,10.0,S_1983
2024-05-13 20:40:58,-47.477013,5.8855133,-35.704952,132.15378,857.7427,0.0014785787,-2425.4417150490412,10.0,S_1983
2024-05-13 20:40:59,-47.543503,5.8847046,-35.760902,132.13979,857.8223,0.0014984887,-2437.136440203722,10.0,S_1983
2024-05-13 20:41:00,-47.61,5.8838806,-35.816856,132.1188,857.8353,0.0015148179,-2448.1345243593987,10.0,S_1983
2024-05-13 20:41:01,-47.67683,5.883087,-35.879803,132.09782,857.8075,0.0015209478,-2462.7637918106975,10.0,S_1983
2024-05-13 20:41:02,-47.743656,5.8822937,-35.935757,132.07684,857.7797,0.0015333646,-2473.83869251332,10.0,S_1983
2024-05-13 20:41:03,-47.810474,5.881485,-35.998703,132.06285,857.79456,0.0015547976,-2486.763105973004,10.0,S_1983
2024-05-13 20:41:04,-47.87729,5.8806763,-36.06165,132.04887,857.8834,0.0015686535,-2500.540410877066,10.0,S_1983
2024-05-13 20:41:05,-47.9441,5.8798676,-36.117603,132.0279,857.9871,0.0015735467,-2512.2805896661944,10.0,S_1983
2024-05-13 20:41:06,-48.010902,5.879059,-36.173557,132.0069,858.0205,0.0015860987,-2523.9404551387233,10.0,S_1983
2024-05-13 20:41:07,-48.077698,5.878235,-36.22951,131.98592,858.00195,0.001610295,-2535.6904645666923,10.0,S_1983
2024-05-13 20:41:08,-48.14449,5.877426,-36.28546,131.97194,857.97974,0.0016229152,-2545.356954421105,10.0,S_1983
2024-05-13 20:41:09,-48.211277,5.876602,-36.348408,131.95096,857.99084,0.0016292961,-2558.280899103682,10.0,S_1983
2024-05-13 20:41:10,-48.278057,5.875763,-36.411358,131.93697,858.0594,0.0016433609,-2571.5697736359466,10.0,S_1983
2024-05-13 20:41:11,-48.34483,5.874939,-36.467308,131.91599,858.14825,0.001647661,-2584.0386578237967,10.0,S_1983
2024-05-13 20:41:12,-48.411602,5.8740997,-36.51627,131.895,858.2057,0.0016590692,-2592.931636634537,10.0,S_1983
2024-05-13 20:41:13,-48.478363,5.8732758,-36.57222,131.88101,858.2076,0.0016642325,-2603.537399766967,10.0,S_1983
2024-05-13 20:41:14,-48.545124,5.8724213,-36.628174,131.86003,858.18164,0.0016810531,-2613.5465973663377,10.0,S_1983
2024-05-13 20:41:15,-48.611877,5.871582,-36.69112,131.84604,858.1705,0.0017030428,-2625.1692721600457,10.0,S_1983
2024-05-13 20:41:16,-48.678623,5.870743,-36.754066,131.82506,858.2186,0.0017173835,-2639.774244955093,10.0,S_1983
2024-05-13 20:41:17,-48.745365,5.8698883,-36.80303,131.80408,858.32605,0.0017212584,-2648.005692862721,10.0,S_1983
2024-05-13 20:41:18,-48.8121,5.869034,-36.85898,131.7831,858.4076,0.00173425,-2658.95268711363,10.0,S_1983
2024-05-13 20:41:19,-48.87883,5.8681793,-36.914932,131.7691,858.4187,0.0017549917,-2667.654833377628,10.0,S_1983
2024-05-13 20:41:20,-48.945557,5.8673096,-36.97788,131.74812,858.39276,0.001773415,-2680.8910673366045,10.0,S_1983
2024-05-13 20:41:21,-49.012276,5.86644,-37.033833,131.73413,858.3631,0.0017787932,-2689.4193480132467,10.0,S_1983
2024-05-13 20:41:22,-49.07899,5.8655853,-37.09678,131.71315,858.3779,0.0017933452,-2702.255825995569,10.0,S_1983
2024-05-13 20:41:23,-49.1457,5.8647003,-37.152733,131.69217,858.4687,0.0018142418,-2712.4168763826365,10.0,S_1983
2024-05-13 20:41:24,-49.212402,5.8638306,-37.208687,131.67119,858.5705,0.0018274426,-2722.7667037531705,10.0,S_1983
2024-05-13 20:41:25,-49.2791,5.8629456,-37.264637,131.6572,858.6058,0.0018329285,-2730.896781358686,10.0,S_1983
2024-05-13 20:41:26,-49.34579,5.862076,-37.327587,131.63622,858.5854,0.0018476227,-2741.9975480178728,10.0,S_1983
2024-05-13 20:41:27,-49.412476,5.861191,-37.390533,131.61523,858.5631,0.0018740379,-2754.5852905830407,10.0,S_1983
2024-05-13 20:41:28,-49.479156,5.8602905,-37.446484,131.60124,858.5743,0.0018873675,-2762.318736741626,10.0,S_1983
2024-05-13 20:41:29,-49.54583,5.8594055,-37.509434,131.58026,858.64276,0.0018944104,-2774.775356954563,10.0,S_1983
2024-05-13 20:41:30,-49.6125,5.8585052,-37.565384,131.56627,858.7316,0.0019078043,-2783.7855375104073,10.0,S_1983
2024-05-13 20:41:31,-49.679165,5.857605,-37.621338,131.54529,858.78906,0.0019290082,-2794.620617650454,10.0,S_1983
2024-05-13 20:41:32,-49.745823,5.8567047,-37.670296,131.5243,858.79095,0.001941013,-2799.960862303072,10.0,S_1983
2024-05-13 20:41:33,-49.812477,5.855789,-37.733242,131.50333,858.765,0.0019520913,-2812.0432714689455,10.0,S_1983
2024-05-13 20:41:34,-49.879124,5.854889,-37.789196,131.48933,858.752,0.0019656082,-2819.206703277049,10.0,S_1983
2024-05-13 20:41:35,-49.945763,5.8539734,-37.852142,131.46835,858.8057,0.001988424,-2832.232766018715,10.0,S_1983
2024-05-13 20:41:36,-50.0124,5.853058,-37.901104,131.44737,858.9169,0.00200054,-2838.636330043981,10.0,S_1983
2024-05-13 20:41:37,-50.079033,5.852127,-37.957054,131.42639,858.9817,0.0020063503,-2846.0349116989637,10.0,S_1983
2024-05-13 20:41:38,-50.145657,5.8512115,-38.020004,131.40541,858.9687,0.002021465,-2856.128031550461,10.0,S_1983
2024-05-13 20:41:39,-50.212276,5.850281,-38.08295,131.39142,858.98535,0.0020444389,-2866.7805823383933,10.0,S_1983
2024-05-13 20:41:40,-50.27889,5.84935,-38.1389,131.37044,859.07056,0.0020620541,-2875.6172587845294,10.0,S_1983
2024-05-13 20:41:41,-50.345497,5.848419,-38.194855,131.35645,859.15765,0.002067973,-2883.5792984626537,10.0,S_1983
2024-05-13 20:41:42,-50.4121,5.847473,-38.25081,131.33546,859.1817,0.002081744,-2891.985230347418,10.0,S_1983
2024-05-13 20:41:43,-50.4787,5.8465424,-38.306763,131.31448,859.1669,0.0021033871,-2900.55773561793,10.0,S_1983
2024-05-13 20:41:44,-50.545288,5.8455963,-38.362713,131.30049,859.165,0.0021172257,-2906.6119744306307,10.0,S_1983
2024-05-13 20:41:45,-50.611877,5.8446503,-38.425663,131.27951,859.1669,0.0021247445,-2917.2728633661313,10.0,S_1983
2024-05-13 20:41:46,-50.678455,5.843689,-38.481613,131.25853,859.15204,0.0021425304,-2925.2790613118073,10.0,S_1983
2024-05-13 20:41:47,-50.74503,5.842743,-38.537567,131.23755,859.1594,0.0021643166,-2933.4583651172807,10.0,S_1983
2024-05-13 20:41:48,-50.8116,5.8417816,-38.59352,131.22356,859.2298,0.0021782822,-2939.0690895349317,10.0,S_1983
2024-05-13 20:41:49,-50.878166,5.8408203,-38.656467,131.20258,859.32434,0.002185916,-2947.690794695504,10.0,S_1983
2024-05-13 20:41:50,-50.94472,5.8398438,-38.719414,131.1816,859.36505,0.0022014522,-2959.477158774911,10.0,S_1983
2024-05-13 20:41:51,-51.011276,5.8388824,-38.76837,131.16061,859.3502,0.002221874,-2962.7678986384585,10.0,S_1983
2024-05-13 20:41:52,-51.077824,5.837906,-38.831318,131.13963,859.38354,0.0022413565,-2972.9840720237285,10.0,S_1983
2024-05-13 20:41:53,-51.144363,5.8369293,-38.88727,131.12564,859.4928,0.0022475917,-2978.0881896306328,10.0,S_1983
2024-05-13 20:41:54,-51.2109,5.8359528,-38.95022,131.10466,859.57245,0.002263262,-2989.5142714054423,10.0,S_1983
2024-05-13 20:41:55,-51.27743,5.834976,-38.99918,131.08368,859.57245,0.002283812,-2992.3546183161825,10.0,S_1983
2024-05-13 20:41:56,-51.343956,5.8339844,-39.062126,131.0627,859.5447,0.002299555,-3002.1946931922394,10.0,S_1983
2024-05-13 20:41:57,-51.410477,5.8329926,-39.11808,131.0487,859.53546,0.0023058942,-3006.873005246057,10.0,S_1983
2024-05-13 20:41:58,-51.47699,5.8320007,-39.181026,131.02773,859.5762,0.0023217045,-3016.23917525587,10.0,S_1983
2024-05-13 20:41:59,-51.5435,5.831009,-39.236977,131.00674,859.6614,0.002347791,-3022.900901440266,10.0,S_1983
2024-05-13 20:42:00,-51.61,5.830002,-39.29293,130.98576,859.741,0.0023621228,-3029.4701462108405,10.0,S_1983
2024-05-13 20:42:01,-51.676743,5.8290405,-39.348885,130.96478,859.76874,0.0023685703,-3036.332407844564,10.0,S_1983
2024-05-13 20:42:02,-51.743473,5.828079,-39.40484,130.95079,859.75397,0.0023829679,-3042.233306760059,10.0,S_1983
2024-05-13 20:42:03,-51.81019,5.827118,-39.46079,130.92981,859.728,0.0024053284,-3046.715804786475,10.0,S_1983
2024-05-13 20:42:04,-51.87689,5.8261414,-39.52374,130.90883,859.741,0.0024213463,-3055.429989158755,10.0,S_1983
2024-05-13 20:42:05,-51.943577,5.825165,-39.57969,130.88785,859.82806,0.0024317428,-3061.883903041634,10.0,S_1983
2024-05-13 20:42:06,-52.01025,5.824188,-39.635643,130.87386,859.93176,0.002446259,-3067.370107830763,10.0,S_1983
2024-05-13 20:42:07,-52.076912,5.8231964,-39.691597,130.85287,859.9762,0.0024687604,-3073.241809479405,10.0,S_1983
2024-05-13 20:42:08,-52.143555,5.8222046,-39.747547,130.8319,859.9651,0.002483339,-3079.015642411054,10.0,S_1983
2024-05-13 20:42:09,-52.21019,5.821213,-39.8035,130.81091,859.93176,0.0024899994,-3083.1929754736566,10.0,S_1983
2024-05-13 20:42:10,-52.276806,5.8202057,-39.866447,130.79692,859.9188,0.002506196,-3088.9388819592796,10.0,S_1983
2024-05-13 20:42:11,-52.34341,5.8191986,-39.929394,130.77594,859.9725,0.0025304118,-3098.270539445711,10.0,S_1983
2024-05-13 20:42:12,-52.41,5.8181915,-39.978355,130.74797,860.0817,0.0025473766,-3101.6283990284282,10.0,S_1983
2024-05-13 20:42:13,-52.476578,5.817169,-40.034306,130.72697,860.1558,0.0019688434,-3109.4933273950223,10.0,S_1983
2024-05-13 20:42:14,-52.54314,5.816147,-40.097256,130.713,860.1558,0.0019847741,-3118.9948607741435,10.0,S_1983
2024-05-13 20:42:15,-52.609688,5.8151245,-40.160202,130.69202,860.12994,0.002008733,-3131.8487697217715,10.0,S_1983
2024-05-13 20:42:16,-52.676224,5.814087,-40.20916,130.67102,860.1206,0.002021562,-3138.071030378688,10.0,S_1983
2024-05-13 20:42:17,-52.742744,5.8130493,-40.265114,130.65004,860.15955,0.0026187405,-3143.321812424782,10.0,S_1983
2024-05-13 20:42:18,-52.80925,5.8120117,-40.321068,130.63606,860.24475,0.0026336145,-3145.6071744387514,10.0,S_1983
2024-05-13 20:42:19,-52.875744,5.810959,-40.384014,130.61508,860.32623,0.00265812,-3152.7657543549126,10.0,S_1983
2024-05-13 20:42:20,-52.942223,5.809906,-40.439964,130.59409,860.3521,0.0026730585,-3155.2936106483685,10.0,S_1983
2024-05-13 20:42:21,-53.008686,5.808853,-40.502914,130.5731,860.33734,0.002681619,-3162.2994129556,10.0,S_1983
2024-05-13 20:42:22,-53.075138,5.807785,-40.558865,130.55212,860.31323,0.0026966142,-3166.676257427467,10.0,S_1983
2024-05-13 20:42:23,-53.141575,5.806717,-40.61482,130.53114,860.3244,0.0027234717,-3170.8796608157872,10.0,S_1983
2024-05-13 20:42:24,-53.208,5.805649,-40.670773,130.51016,860.41144,0.0027385273,-3173.2652267671774,10.0,S_1983
2024-05-13 20:42:25,-53.27441,5.8045654,-40.73372,130.49617,860.517,0.0027471983,-3179.3095994987975,10.0,S_1983
2024-05-13 20:42:26,-53.340805,5.803482,-40.789673,130.47519,860.56146,0.0027623097,-3183.259115587475,10.0,S_1983
2024-05-13 20:42:27,-53.40719,5.8023987,-40.845623,130.45421,860.54846,0.00278549,-3187.0550599102116,10.0,S_1983
2024-05-13 20:42:28,-53.473557,5.8013,-40.901577,130.43323,860.517,0.0028006597,-3190.7530872202624,10.0,S_1983
2024-05-13 20:42:29,-53.53991,5.8002014,-40.95753,130.41225,860.504,0.0028116193,-3194.379033377907,10.0,S_1983
2024-05-13 20:42:30,-53.60625,5.799103,-41.013485,130.39127,860.55585,0.0028268402,-3195.7846455544895,10.0,S_1983
2024-05-13 20:42:31,-53.672577,5.797989,-41.07643,130.37029,860.6651,0.0028517812,-3201.674014542593,10.0,S_1983
2024-05-13 20:42:32,-53.738888,5.796875,-41.13238,130.3493,860.73926,0.002867068,-3205.322578551657,10.0,S_1983
2024-05-13 20:42:33,-53.805187,5.795761,-41.188335,130.33531,860.73926,0.00287433,-3208.0101123159116,10.0,S_1983
2024-05-13 20:42:34,-53.87147,5.794632,-41.24429,130.31433,860.7133,0.0028896602,-3208.9567696036415,10.0,S_1983
2024-05-13 20:42:35,-53.937744,5.793503,-41.307236,130.29335,860.70404,0.0029185375,-3213.872085680231,10.0,S_1983
