datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-13 21:31:16,40.02422,18.254166,33.10314,300.18738,851.97186,-0.0050527737,-35.89204622687319,17.0,N_561
2024-05-13 21:31:17,40.08874,18.25351,33.16609,300.17337,851.9663,-0.0050530178,-24.192645143113296,17.0,N_561
2024-05-13 21:31:18,40.153248,18.252838,33.222042,300.1524,851.9459,-0.0050540674,-15.55970232335899,17.0,N_561
2024-05-13 21:31:19,40.217743,18.252182,33.277992,300.1384,851.9571,-0.0050550797,-8.666061289694412,17.0,N_561
2024-05-13 21:31:20,40.28222,18.25151,33.333946,300.11743,852.04596,-0.0050531877,-4.5524579123892295,17.0,N_561
2024-05-13 21:31:21,40.346687,18.25084,33.396893,300.09644,852.1496,-0.0052938946,7.3717513575364535,17.0,N_561
2024-05-13 21:31:22,40.411137,18.250168,33.452847,300.08246,852.17926,-0.0052951574,13.54936624719491,17.0,N_561
2024-05-13 21:31:23,40.475574,18.249481,33.5088,300.06845,852.16077,-0.0054170657,14.053806494036849,17.0,N_561
2024-05-13 21:31:24,40.539997,18.24881,33.571747,300.0475,852.1496,-0.0052966946,21.912694870480266,17.0,N_561
2024-05-13 21:31:25,40.60441,18.248123,33.634693,300.0335,852.1552,-0.0054180208,31.1614478626002,17.0,N_561
2024-05-13 21:31:26,40.668804,18.247437,33.690647,300.0125,852.15894,-0.0054193065,37.54993890585615,17.0,N_561
2024-05-13 21:31:27,40.733185,18.24675,33.746597,299.99854,852.15894,-0.00542055,42.053564822412,17.0,N_561
2024-05-13 21:31:28,40.797554,18.246063,33.80255,299.97754,852.15704,-0.005418885,44.322133292394085,17.0,N_561
2024-05-13 21:31:29,40.861908,18.245377,33.865498,299.96356,852.15704,-0.005419167,53.56034303436496,17.0,N_561
2024-05-13 21:31:30,40.926247,18.24469,33.92145,299.94257,852.15894,-0.0054202904,59.94141400443357,17.0,N_561
2024-05-13 21:31:31,40.990574,18.243988,33.977406,299.9286,852.15894,-0.00542137,67.08887478738279,17.0,N_561
2024-05-13 21:31:32,41.054886,18.243286,34.026363,299.9006,852.15894,-0.0054233023,61.470503577973545,17.0,N_561
2024-05-13 21:31:33,41.119186,18.242584,34.096306,299.88663,852.15894,-0.005422522,71.34760040771437,17.0,N_561
2024-05-13 21:31:34,41.18347,18.241882,34.159252,299.86563,852.15894,-0.0052970084,83.23509603008506,17.0,N_561
2024-05-13 21:31:35,41.24774,18.24118,34.215206,299.85165,852.15894,-0.005420639,92.71951663291111,17.0,N_561
2024-05-13 21:31:36,41.311996,18.240479,34.264164,299.83765,852.15894,-0.005422415,92.49946089198681,17.0,N_561
2024-05-13 21:31:37,41.37624,18.239761,34.320118,299.81668,852.15894,-0.0054232543,98.86002101656243,17.0,N_561
2024-05-13 21:31:38,41.44047,18.23906,34.37607,299.80267,852.15894,-0.0054240557,104.21878889445759,17.0,N_561
2024-05-13 21:31:39,41.504684,18.238342,34.432022,299.7887,852.15894,-0.005424816,104.66330898019203,17.0,N_561
2024-05-13 21:31:40,41.568886,18.237625,34.49497,299.76773,852.15894,-0.005424626,111.59469408513826,17.0,N_561
2024-05-13 21:31:41,41.633076,18.236908,34.557915,299.75372,852.15894,-0.0054243887,116.76722799353126,17.0,N_561
2024-05-13 21:31:42,41.697247,18.236176,34.620865,299.73276,852.15894,-0.005421243,126.98240514704594,17.0,N_561
2024-05-13 21:31:43,41.761406,18.235458,34.676815,299.71176,852.15894,-0.005421835,133.34321986662712,17.0,N_561
2024-05-13 21:31:44,41.825554,18.234726,34.73277,299.69778,852.15894,-0.0054223877,137.84054524518547,17.0,N_561
2024-05-13 21:31:45,41.889687,18.233994,34.788723,299.6768,852.15704,-0.0054229014,143.33432229295886,17.0,N_561
2024-05-13 21:31:46,41.953804,18.233276,34.844673,299.65582,852.15704,-0.0054233735,149.67929217842516,17.0,N_561
2024-05-13 21:31:47,42.01791,18.232529,34.900627,299.6418,852.16077,-0.0054238057,150.1328457339216,17.0,N_561
2024-05-13 21:31:48,42.081997,18.231796,34.963573,299.62085,852.1626,-0.005420401,161.21265443881543,17.0,N_561
2024-05-13 21:31:49,42.146076,18.231064,35.019527,299.60684,852.1515,-0.005420751,165.7283023346247,17.0,N_561
2024-05-13 21:31:50,42.210136,18.230316,35.07548,299.58588,852.13855,-0.005421059,172.08474390106176,17.0,N_561
2024-05-13 21:31:51,42.274185,18.229584,35.131435,299.57187,852.1867,-0.0054213325,172.55714936511345,17.0,N_561
2024-05-13 21:31:52,42.338223,18.228836,35.19438,299.5509,852.29596,-0.0054206178,183.63509794571905,17.0,N_561
2024-05-13 21:31:53,42.40224,18.228088,35.25033,299.53693,852.3719,-0.005420805,188.14088298451225,17.0,N_561
2024-05-13 21:31:54,42.466248,18.227325,35.306286,299.51593,852.37744,-0.0054209516,194.49940298658203,17.0,N_561
2024-05-13 21:31:55,42.530243,18.226578,35.36224,299.50195,852.3552,-0.005421059,194.9662206257642,17.0,N_561
2024-05-13 21:31:56,42.59422,18.22583,35.425186,299.48096,852.34784,-0.0056710416,199.33234812663977,17.0,N_561
2024-05-13 21:31:57,42.658184,18.225067,35.488132,299.45996,852.3515,-0.0056704693,208.82178461048443,17.0,N_561
2024-05-13 21:31:58,42.722137,18.224304,35.544086,299.44598,852.3534,-0.0057980358,216.19055620956806,17.0,N_561
2024-05-13 21:31:59,42.786076,18.223541,35.593044,299.432,852.3534,-0.0057994784,209.19983651687562,17.0,N_561
2024-05-13 21:32:00,42.85,18.222778,35.65599,299.411,852.3515,-0.005798954,212.63960122784079,17.0,N_561
2024-05-13 21:32:01,42.913662,18.222,35.71894,299.39005,852.3534,-0.005798429,221.3094467892745,17.0,N_561
2024-05-13 21:32:02,42.97732,18.221222,35.77489,299.37604,852.3534,-0.005798826,223.3720411921679,17.0,N_561
2024-05-13 21:32:03,43.040974,18.220444,35.830845,299.35507,852.3534,-0.005796317,227.33143553165473,17.0,N_561
2024-05-13 21:32:04,43.10462,18.21965,35.8868,299.34106,852.3534,-0.0057966304,229.41346629186387,17.0,N_561
2024-05-13 21:32:05,43.168262,18.218872,35.94275,299.3201,852.3534,-0.005796901,232.46448595484935,17.0,N_561
2024-05-13 21:32:06,43.2319,18.218079,35.998703,299.2991,852.3534,-0.0057971305,231.2033468005268,17.0,N_561
2024-05-13 21:32:07,43.29553,18.217285,36.06165,299.27814,852.3534,-0.0057963305,239.87318264746523,17.0,N_561
2024-05-13 21:32:08,43.359154,18.216492,36.117603,299.26413,852.3534,-0.0057964716,237.6278397775343,17.0,N_561
2024-05-13 21:32:09,43.422775,18.215698,36.18055,299.24316,852.3534,-0.0057955785,246.29881905788352,17.0,N_561
2024-05-13 21:32:10,43.48639,18.214905,36.236504,299.22916,852.3534,-0.0057927724,248.40289286439884,17.0,N_561
2024-05-13 21:32:11,43.549995,18.214096,36.292458,299.2082,852.3534,-0.005792784,251.48581009802,17.0,N_561
2024-05-13 21:32:12,43.613598,18.213303,36.348408,299.1872,852.3534,-0.005792752,255.46257418011692,17.0,N_561
2024-05-13 21:32:13,43.677197,18.212494,36.40436,299.17322,852.3534,-0.005792681,257.55686547356436,17.0,N_561
2024-05-13 21:32:14,43.740788,18.2117,36.460316,299.15222,852.3534,-0.005922538,256.1957769145092,17.0,N_561
2024-05-13 21:32:15,43.804375,18.210892,36.523262,299.13824,852.3534,-0.0060516996,256.8110392483263,17.0,N_561
2024-05-13 21:32:16,43.867954,18.210083,36.58621,299.11728,852.3534,-0.0061811693,262.08327588526527,17.0,N_561
2024-05-13 21:32:17,43.93153,18.209274,36.642162,299.09628,852.3515,-0.00617859,267.2293553227437,17.0,N_561
2024-05-13 21:32:18,43.9951,18.20845,36.69112,299.0753,852.3534,-0.0061798464,259.3229545194886,17.0,N_561
2024-05-13 21:32:19,44.058662,18.207642,36.754066,299.0613,852.35706,-0.006179029,259.84934623008803,17.0,N_561
2024-05-13 21:32:20,44.122223,18.206818,36.817017,299.04733,852.3534,-0.0061781644,264.1620062607558,17.0,N_561
2024-05-13 21:32:21,44.185776,18.206009,36.872967,299.02634,852.3404,-0.006178275,269.3099760184173,17.0,N_561
2024-05-13 21:32:22,44.24932,18.205185,36.92193,299.00537,852.34784,-0.006179372,260.55684803768645,17.0,N_561
2024-05-13 21:32:23,44.312862,18.204361,36.984875,298.98438,852.4145,-0.0061755045,261.2572084736066,17.0,N_561
2024-05-13 21:32:24,44.3764,18.203537,37.04782,298.96338,852.5071,-0.0061744535,267.5098963467367,17.0,N_561
2024-05-13 21:32:25,44.43993,18.202713,37.103775,298.9494,852.55896,-0.00617439,268.06402504578045,17.0,N_561
