datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-12 03:06:08,41.424664,17.06657,40.824642,214.49548,852.483,-0.008553581,-434.97780958019507,49.0,N_667
2024-05-12 03:06:09,41.476498,17.064426,40.880596,214.4745,852.5645,-0.008554216,-452.3538391659297,49.0,N_667
2024-05-12 03:06:10,41.52833,17.062279,40.936546,214.45352,852.5737,-0.008552176,-476.14029192163116,49.0,N_667
2024-05-12 03:06:11,41.580166,17.06013,40.999496,214.43254,852.5515,-0.008551606,-487.94106753725873,49.0,N_667
2024-05-12 03:06:12,41.632,17.057978,41.055447,214.41855,852.54224,-0.00855213,-512.6213858319318,49.0,N_667
2024-05-12 03:06:13,41.68383,17.055822,41.118397,214.39757,852.546,-0.008551482,-525.5747161320173,49.0,N_667
2024-05-12 03:06:14,41.735664,17.053663,41.174347,214.37659,852.5497,-0.00855193,-542.9386034810768,49.0,N_667
2024-05-12 03:06:15,41.7875,17.051502,41.2303,214.3556,852.5478,-0.008552344,-560.3046479697841,49.0,N_667
2024-05-12 03:06:16,41.839333,17.049337,41.286255,214.33461,852.5478,-0.008550082,-584.0666075593615,49.0,N_667
2024-05-12 03:06:17,41.891167,17.047169,41.3492,214.31363,852.5478,-0.008549273,-597.0096447450908,49.0,N_667
2024-05-12 03:06:18,41.942997,17.044998,41.405155,214.29265,852.5478,-0.008683217,-615.2116674970941,49.0,N_667
2024-05-12 03:06:19,41.99483,17.042824,41.461105,214.27167,852.5478,-0.008817409,-634.2852206256712,49.0,N_667
2024-05-12 03:06:20,42.046665,17.040648,41.51706,214.25069,852.5478,-0.008817927,-653.3587472006232,49.0,N_667
2024-05-12 03:06:21,42.0985,17.038467,41.573013,214.2297,852.5478,-0.008933843,-673.1761548852398,49.0,N_667
2024-05-12 03:06:22,42.150333,17.036285,41.628963,214.20872,852.5478,-0.008950429,-699.8291281798954,49.0,N_667
2024-05-12 03:06:23,42.202164,17.0341,41.691914,214.18774,852.5478,-0.008933833,-715.2467097984916,49.0,N_667
2024-05-12 03:06:24,42.253998,17.03191,41.747864,214.16676,852.5478,-0.008950332,-735.1740412958245,49.0,N_667
2024-05-12 03:06:25,42.305832,17.029718,41.803818,214.14578,852.546,-0.008934835,-755.0011322540502,49.0,N_667
2024-05-12 03:06:26,42.357666,17.027525,41.85977,214.12479,852.5497,-0.008951249,-781.650505145836,49.0,N_667
2024-05-12 03:06:27,42.4095,17.025326,41.922718,214.1038,852.55334,-0.008931879,-797.0594836071332,49.0,N_667
2024-05-12 03:06:28,42.46133,17.023125,41.978672,214.08282,852.54224,-0.008932251,-823.5733820562687,49.0,N_667
2024-05-12 03:06:29,42.513165,17.020922,42.04162,214.06184,852.5201,-0.008931405,-837.8074762108806,49.0,N_667
2024-05-12 03:06:30,42.565,17.018715,42.097572,214.04785,852.5367,-0.008947642,-851.9367079562653,49.0,N_667
2024-05-12 03:06:31,42.616833,17.016504,42.14653,214.02687,852.6238,-0.0089490805,-877.8440513026599,49.0,N_667
2024-05-12 03:06:32,42.668667,17.014292,42.202484,213.9989,852.7275,-0.008914804,-902.2995856637158,49.0,N_667
2024-05-12 03:06:33,42.720497,17.012075,42.26543,213.98491,852.7627,-0.008945653,-925.4073923158198,49.0,N_667
2024-05-12 03:06:34,42.77233,17.009857,42.328377,213.96393,852.746,-0.008928687,-940.7907483003073,49.0,N_667
2024-05-12 03:06:35,42.824165,17.007635,42.38433,213.94295,852.73676,-0.008944707,-954.007344561202,49.0,N_667
2024-05-12 03:06:36,42.876,17.005411,42.43329,213.92197,852.7404,-0.00893007,-986.3230517581374,49.0,N_667
2024-05-12 03:06:37,42.927834,17.003183,42.496235,213.89398,852.74414,-0.008942168,-1007.6211681913883,49.0,N_667
2024-05-12 03:06:38,42.979664,17.000952,42.55918,213.873,852.7423,-0.00906154,-1023.8616793282777,49.0,N_667
2024-05-12 03:06:39,43.031498,16.998718,42.615135,213.85202,852.7423,-0.009350746,-1045.155134016416,49.0,N_667
2024-05-12 03:06:40,43.083332,16.99648,42.67109,213.83803,852.7423,-0.009335219,-1068.4364716713617,49.0,N_667
2024-05-12 03:06:41,43.135166,16.994242,42.72704,213.81705,852.7423,-0.009351397,-1097.9729796966103,49.0,N_667
2024-05-12 03:06:42,43.187,16.991999,42.78999,213.79607,852.7423,-0.009350454,-1117.7042521297908,49.0,N_667
2024-05-12 03:06:43,43.23883,16.989752,42.84594,213.7681,852.7423,-0.009348051,-1139.2967653177038,49.0,N_667
2024-05-12 03:06:44,43.290665,16.987503,42.901894,213.74712,852.7423,-0.009348245,-1161.7746133681417,49.0,N_667
2024-05-12 03:06:45,43.3425,16.985252,42.957848,213.72614,852.7423,-0.009348403,-1191.282602659263,49.0,N_667
2024-05-12 03:06:46,43.394333,16.982996,43.020794,213.70515,852.7423,-0.009347296,-1216.3948799830127,49.0,N_667
2024-05-12 03:06:47,43.446167,16.980738,43.08374,213.68416,852.7423,-0.009346153,-1234.4647470810946,49.0,N_667
2024-05-12 03:06:48,43.497997,16.978477,43.139694,213.66318,852.7404,-0.009619403,-1258.6882541113573,49.0,N_667
2024-05-12 03:06:49,43.54983,16.976213,43.19565,213.6422,852.7404,-0.009757751,-1283.7990142736348,49.0,N_667
2024-05-12 03:06:50,43.601665,16.973946,43.2516,213.62122,852.746,-0.009758144,-1301.6422861314404,49.0,N_667
2024-05-12 03:06:51,43.6535,16.971676,43.30056,213.60023,852.74414,-0.009759736,-1338.5000727329875,49.0,N_667
2024-05-12 03:06:52,43.705334,16.969404,43.363506,213.57925,852.72565,-0.009758814,-1366.5726125940873,49.0,N_667
2024-05-12 03:06:53,43.757164,16.967127,43.426453,213.55827,852.7312,-0.009757852,-1387.2960098241047,49.0,N_667
2024-05-12 03:06:54,43.809,16.964848,43.482407,213.5373,852.81635,-0.009755459,-1407.000567064233,49.0,N_667
2024-05-12 03:06:55,43.860832,16.962566,43.531364,213.50931,852.92194,-0.009756909,-1442.9503271984722,49.0,N_667
2024-05-12 03:06:56,43.912666,16.960281,43.59431,213.48833,852.959,-0.0097558275,-1471.003199582049,49.0,N_667
2024-05-12 03:06:57,43.9645,16.957993,43.657257,213.46735,852.9404,-0.009893875,-1492.6029218362373,49.0,N_667
2024-05-12 03:06:58,44.01633,16.955702,43.71321,213.44637,852.9293,-0.0101727275,-1520.3860084789571,49.0,N_667
2024-05-12 03:06:59,44.068165,16.953407,43.769165,213.42538,852.93304,-0.01017057,-1548.1503615699548,49.0,N_667
2024-05-12 03:07:00,44.12,16.95111,43.825115,213.4044,852.9386,-0.010171004,-1575.923413336087,49.0,N_667
2024-05-12 03:07:01,44.171997,16.948845,43.88107,213.38342,852.9386,-0.010171424,-1605.420828949122,49.0,N_667
2024-05-12 03:07:02,44.223988,16.946575,43.937023,213.35544,852.93677,-0.010171809,-1639.9657760456435,49.0,N_667
2024-05-12 03:07:03,44.275974,16.9443,43.99997,213.33446,852.93677,-0.010168252,-1663.3322162557351,49.0,N_667
2024-05-12 03:07:04,44.327953,16.942022,44.055923,213.31348,852.93677,-0.010168558,-1691.084820998531,49.0,N_667
2024-05-12 03:07:05,44.37993,16.93974,44.111877,213.2925,852.93677,-0.010168823,-1718.8344057993731,49.0,N_667
2024-05-12 03:07:06,44.4319,16.937452,44.167828,213.27151,852.93677,-0.010169052,-1746.5914598403565,49.0,N_667
2024-05-12 03:07:07,44.483864,16.935162,44.22378,213.25053,852.93677,-0.01016924,-1774.3467934847936,49.0,N_667
2024-05-12 03:07:08,44.53582,16.932867,44.279736,213.22955,852.93677,-0.0101693915,-1811.2896089095816,49.0,N_667
2024-05-12 03:07:09,44.587772,16.930567,44.34268,213.20157,852.93677,-0.010165586,-1841.4078253139883,49.0,N_667
2024-05-12 03:07:10,44.63972,16.928263,44.40563,213.18059,852.93677,-0.010305378,-1857.9542986822466,49.0,N_667
2024-05-12 03:07:11,44.69166,16.925957,44.454586,213.1596,852.93677,-0.010447985,-1891.8875595103195,49.0,N_667
2024-05-12 03:07:12,44.7436,16.923645,44.51054,213.13863,852.93677,-0.010589542,-1930.3247120341307,49.0,N_667
2024-05-12 03:07:13,44.79553,16.921328,44.573486,213.11765,852.9404,-0.010588622,-1956.394910405248,49.0,N_667
2024-05-12 03:07:14,44.847454,16.919008,44.62944,213.09666,852.9386,-0.010586324,-1994.8086327851506,49.0,N_667
2024-05-12 03:07:15,44.899376,16.916683,44.692387,213.07568,852.9238,-0.010585318,-2014.9135794592721,49.0,N_667
2024-05-12 03:07:16,44.951286,16.914354,44.741344,213.0477,852.9293,-0.010586875,-2048.8532540610668,49.0,N_667
2024-05-12 03:07:17,45.003197,16.912022,44.7973,213.02672,852.9923,-0.010587093,-2079.2940029148835,49.0,N_667
2024-05-12 03:07:18,45.0551,16.909685,44.853252,213.00574,853.08496,-0.01072676,-2118.7179072474178,49.0,N_667
2024-05-12 03:07:19,45.106995,16.907345,44.9162,212.98476,853.14233,-0.011010245,-2157.4189349592543,49.0,N_667
2024-05-12 03:07:20,45.15889,16.904999,44.979145,212.95677,853.14233,-0.011009446,-2185.3128614786083,49.0,N_667
2024-05-12 03:07:21,45.210773,16.90265,45.0351,212.93579,853.1294,-0.011294964,-2220.3067848003025,49.0,N_667
2024-05-12 03:07:22,45.262653,16.900297,45.091053,212.91481,853.1294,-0.011438337,-2256.217854611014,49.0,N_667
2024-05-12 03:07:23,45.31453,16.89794,45.147003,212.89383,853.13306,-0.011436516,-2292.1235257118733,49.0,N_667
2024-05-12 03:07:24,45.366398,16.895576,45.202957,212.87285,853.13306,-0.011437289,-2338.3209396895204,49.0,N_667
2024-05-12 03:07:25,45.418262,16.893211,45.265903,212.84486,853.13116,-0.011436691,-2368.9638090784883,49.0,N_667
2024-05-12 03:07:26,45.470123,16.89084,45.321857,212.82388,853.13116,-0.011437383,-2406.7156341839254,49.0,N_667
2024-05-12 03:07:27,45.521973,16.888468,45.37781,212.79591,853.13116,-0.011435404,-2441.723967993049,49.0,N_667
2024-05-12 03:07:28,45.573822,16.88609,45.43376,212.77493,853.13116,-0.011436014,-2477.623769109273,49.0,N_667
2024-05-12 03:07:29,45.625664,16.883705,45.489716,212.75395,853.13116,-0.011436587,-2522.150637281021,49.0,N_667
2024-05-12 03:07:30,45.677498,16.881319,45.55266,212.73297,853.13116,-0.011435781,-2553.6688783585505,49.0,N_667
2024-05-12 03:07:31,45.72933,16.878927,45.608616,212.71199,853.13116,-0.01143627,-2591.39691937931,49.0,N_667
2024-05-12 03:07:32,45.781155,16.876534,45.66457,212.684,853.1294,-0.01172221,-2628.24653472118,49.0,N_667
2024-05-12 03:07:33,45.832973,16.874134,45.72052,212.66302,853.13116,-0.011867093,-2666.9155810434213,49.0,N_667
2024-05-12 03:07:34,45.88479,16.87173,45.776474,212.64204,853.13495,-0.011867876,-2716.2363416333137,49.0,N_667
2024-05-12 03:07:35,45.936596,16.869322,45.83942,212.61406,853.13495,-0.011867268,-2758.607885867599,49.0,N_667
2024-05-12 03:07:36,45.9884,16.86691,45.90237,212.59308,853.1127,-0.011866616,-2792.8883131476923,49.0,N_667
2024-05-12 03:07:37,46.040195,16.864494,45.95832,212.5721,853.1052,-0.011864649,-2833.4112565502173,49.0,N_667
2024-05-12 03:07:38,46.091988,16.862074,46.014275,212.54413,853.15533,-0.01186527,-2862.2972564979646,49.0,N_667
2024-05-12 03:07:39,46.143776,16.85965,46.063232,212.52315,853.2646,-0.011867217,-2914.2935564378067,49.0,N_667
2024-05-12 03:07:40,46.195557,16.857222,46.12618,212.50217,853.3405,-0.011866396,-2950.445900509102,49.0,N_667
2024-05-12 03:07:41,46.24733,16.85479,46.182133,212.47418,853.3405,-0.011864271,-2997.1669380339617,49.0,N_667
2024-05-12 03:07:42,46.2991,16.852352,46.24508,212.4532,853.32196,-0.012154141,-3033.302223989759,49.0,N_667
2024-05-12 03:07:43,46.350864,16.84991,46.301033,212.43222,853.32196,-0.01230036,-3065.529706152435,49.0,N_667
2024-05-12 03:07:44,46.402622,16.847466,46.34999,212.41124,853.3275,-0.012302527,-3113.2819439601662,49.0,N_667
2024-05-12 03:07:45,46.454376,16.845016,46.405945,212.38326,853.3275,-0.01230328,-3155.7784704010737,49.0,N_667
2024-05-12 03:07:46,46.506123,16.842564,46.4619,212.35529,853.3257,-0.012301368,-3205.641353814659,49.0,N_667
2024-05-12 03:07:47,46.557865,16.840105,46.524845,212.3343,853.3257,-0.012300653,-3252.0085799682183,49.0,N_667
2024-05-12 03:07:48,46.6096,16.837645,46.58779,212.31332,853.3257,-0.012299901,-3289.0798031070826,49.0,N_667
2024-05-12 03:07:49,46.66133,16.835178,46.643745,212.29234,853.3257,-0.012300489,-3332.4227453518633,49.0,N_667
2024-05-12 03:07:50,46.713055,16.832708,46.6997,212.26436,853.3257,-0.01230104,-3372.986968410468,49.0,N_667
2024-05-12 03:07:51,46.764774,16.830235,46.75565,212.24338,853.3257,-0.0123141445,-3416.414027967985,49.0,N_667
2024-05-12 03:07:52,46.81649,16.827755,46.811604,212.2154,853.3257,-0.01229939,-3456.971807450388,49.0,N_667
2024-05-12 03:07:53,46.8682,16.825272,46.867558,212.19441,853.33124,-0.012299822,-3507.7026396972296,49.0,N_667
2024-05-12 03:07:54,46.9199,16.822786,46.930504,212.17343,853.32935,-0.012298806,-3544.766395206915,49.0,N_667
2024-05-12 03:07:55,46.971596,16.820295,46.986458,212.15245,853.3071,-0.012299156,-3588.065229750213,49.0,N_667
2024-05-12 03:07:56,47.02329,16.8178,47.042408,212.12448,853.29974,-0.012296837,-3630.48358975225,49.0,N_667
2024-05-12 03:07:57,47.074974,16.8153,47.098362,212.0965,853.3516,-0.01231226,-3671.1233816234544,49.0,N_667
2024-05-12 03:07:58,47.126656,16.812798,47.154316,212.07552,853.459,-0.012297333,-3714.4037676849284,49.0,N_667
2024-05-12 03:07:59,47.17833,16.81029,47.21027,212.04755,853.5349,-0.012294899,-3764.2268166579597,49.0,N_667
2024-05-12 03:08:00,47.23,16.807777,47.273216,212.02657,853.5349,-0.012308748,-3803.2099436646095,49.0,N_667
2024-05-12 03:08:01,47.281498,16.805279,47.329166,211.99858,853.5164,-0.012293835,-3843.7335138631815,49.0,N_667
2024-05-12 03:08:02,47.333,16.802776,47.38512,211.9776,853.5164,-0.012293997,-3886.9756864598858,49.0,N_667
2024-05-12 03:08:03,47.3845,16.80027,47.441074,211.94963,853.522,-0.012291493,-3936.779994227718,49.0,N_667
2024-05-12 03:08:04,47.436,16.797758,47.50402,211.92863,853.522,-0.012305215,-3973.885941789149,49.0,N_667
2024-05-12 03:08:05,47.4875,16.79524,47.559975,211.90765,853.52014,-0.012290174,-4024.551832199698,49.0,N_667
2024-05-12 03:08:06,47.539,16.792719,47.62292,211.88667,853.52014,-0.012303775,-4063.4789193213674,49.0,N_667
2024-05-12 03:08:07,47.5905,16.790194,47.678875,211.8587,853.52014,-0.012437474,-4095.5855042010007,49.0,N_667
2024-05-12 03:08:08,47.642,16.78766,47.727833,211.83772,853.52014,-0.012736836,-4146.07828064792,49.0,N_667
2024-05-12 03:08:09,47.6935,16.785126,47.783787,211.80974,853.52014,-0.01273447,-4199.0607606846725,49.0,N_667
2024-05-12 03:08:10,47.745,16.782585,47.846733,211.78876,853.52014,-0.012748246,-4250.341484821977,49.0,N_667
2024-05-12 03:08:11,47.7965,16.780039,47.90968,211.76079,853.52014,-0.012731969,-4289.318772973198,49.0,N_667
2024-05-12 03:08:12,47.848,16.777489,47.965633,211.7398,853.52014,-0.01276205,-4326.251436743213,49.0,N_667
2024-05-12 03:08:13,47.899498,16.774933,48.01459,211.71182,853.52014,-0.01274597,-4375.904917955615,49.0,N_667
2024-05-12 03:08:14,47.951,16.772373,48.070545,211.68385,853.5257,-0.012775905,-4421.391241642498,49.0,N_667
2024-05-12 03:08:15,48.0025,16.76981,48.126495,211.65587,853.5276,-0.012731046,-4474.3606683354255,49.0,N_667
2024-05-12 03:08:16,48.054,16.767239,48.189445,211.63489,853.5146,-0.012744468,-4525.597643571012,49.0,N_667
2024-05-12 03:08:17,48.1055,16.764666,48.25239,211.60692,853.49976,-0.012890356,-4565.594666148025,49.0,N_667
2024-05-12 03:08:18,48.157,16.762087,48.308346,211.58594,853.5442,-0.013190772,-4614.65566008936,49.0,N_667
2024-05-12 03:08:19,48.2085,16.759502,48.364296,211.55795,853.6535,-0.013190979,-4660.937449984301,49.0,N_667
2024-05-12 03:08:20,48.26,16.756914,48.42025,211.53697,853.7294,-0.013191141,-4700.322809672896,49.0,N_667
2024-05-12 03:08:21,48.3115,16.75432,48.469208,211.509,853.7294,-0.013204972,-4761.049753028675,49.0,N_667
2024-05-12 03:08:22,48.363,16.751722,48.532154,211.488,853.7109,-0.01321841,-4805.921148013251,49.0,N_667
2024-05-12 03:08:23,48.4145,16.749119,48.588108,211.46004,853.7109,-0.013218414,-4864.090603865231,49.0,N_667
2024-05-12 03:08:24,48.466,16.746511,48.651054,211.43205,853.71643,-0.013519031,-4908.121994405038,49.0,N_667
2024-05-12 03:08:25,48.517498,16.743898,48.70701,211.41107,853.71643,-0.013667786,-4960.281004555539,49.0,N_667
2024-05-12 03:08:26,48.569,16.741282,48.762962,211.3831,853.71643,-0.013668051,-5011.56910955435,49.0,N_667
2024-05-12 03:08:27,48.6205,16.738659,48.818913,211.35512,853.71454,-0.0136682745,-5060.912131553531,49.0,N_667
2024-05-12 03:08:28,48.672,16.736032,48.874866,211.33414,853.71454,-0.013971465,-5115.048520461121,49.0,N_667
2024-05-12 03:08:29,48.7235,16.7334,48.93082,211.30617,853.71454,-0.014120872,-5177.988448121436,49.0,N_667
2024-05-12 03:08:30,48.775,16.730764,48.993767,211.28519,853.71454,-0.014119857,-5228.742932346493,49.0,N_667
2024-05-12 03:08:31,48.8265,16.728123,49.04972,211.2572,853.71643,-0.014576228,-5283.904113881503,49.0,N_667
2024-05-12 03:08:32,48.878,16.725477,49.105675,211.23622,853.71643,-0.014577015,-5341.9819236999,49.0,N_667
2024-05-12 03:08:33,48.9295,16.722826,49.161625,211.20825,853.71454,-0.0147272535,-5400.18664394788,49.0,N_667
2024-05-12 03:08:34,48.981,16.720171,49.21758,211.18027,853.71454,-0.015032583,-5460.376676984619,49.0,N_667
2024-05-12 03:08:35,49.0325,16.71751,49.273533,211.1523,853.72015,-0.015033626,-5529.862133664481,49.0,N_667
2024-05-12 03:08:36,49.084,16.714844,49.33648,211.13132,853.722,-0.015033104,-5597.746097048504,49.0,N_667
2024-05-12 03:08:37,49.135498,16.712175,49.399426,211.10333,853.709,-0.015029912,-5653.5576062788705,49.0,N_667
2024-05-12 03:08:38,49.187,16.7095,49.45538,211.07536,853.6942,-0.015489432,-5705.342464887262,49.0,N_667
2024-05-12 03:08:39,49.2385,16.70682,49.504337,211.04738,853.7387,-0.015492197,-5770.718092134896,49.0,N_667
2024-05-12 03:08:40,49.29,16.704136,49.56029,211.0264,853.84796,-0.015508012,-5834.851195088546,49.0,N_667
2024-05-12 03:08:41,49.3415,16.701447,49.61624,210.99843,853.9239,-0.015798172,-5911.782545400557,49.0,N_667
2024-05-12 03:08:42,49.392998,16.698753,49.67919,210.97044,853.92566,-0.01627258,-5975.695732100338,49.0,N_667
2024-05-12 03:08:43,49.4445,16.696054,49.73514,210.94247,853.90533,-0.0164132,-6055.078540086898,49.0,N_667
2024-05-12 03:08:44,49.496,16.69335,49.79809,210.9215,853.9035,-0.016288945,-6119.959588766083,49.0,N_667
2024-05-12 03:08:45,49.5475,16.690643,49.854042,210.89351,853.90906,-0.016287904,-6176.335032971426,49.0,N_667
2024-05-12 03:08:46,49.599,16.68793,49.903004,210.86554,853.9109,-0.016459392,-6247.892515384604,49.0,N_667
2024-05-12 03:08:47,49.6505,16.685211,49.958954,210.84456,853.9109,-0.016879125,-6333.531729583366,49.0,N_667
2024-05-12 03:08:48,49.702,16.68249,50.0219,210.81657,853.90906,-0.017062537,-6415.296888566243,49.0,N_667
2024-05-12 03:08:49,49.753498,16.679762,50.08485,210.7886,853.90906,-0.017354397,-6486.255808347558,49.0,N_667
2024-05-12 03:08:50,49.805,16.677029,50.1408,210.76062,853.9109,-0.017385405,-6548.963628702346,49.0,N_667
2024-05-12 03:08:51,49.8565,16.674292,50.189762,210.73265,853.90906,-0.017529182,-6627.365184080336,49.0,N_667
2024-05-12 03:08:52,49.908,16.67155,50.245712,210.71167,853.9109,-0.017697707,-6705.7640160816945,49.0,N_667
2024-05-12 03:08:53,49.9595,16.668804,50.301666,210.68369,853.9109,-0.018149605,-6786.237928200509,49.0,N_667
2024-05-12 03:08:54,50.010998,16.666054,50.35762,210.65572,853.90906,-0.018152304,-6864.2888651914445,49.0,N_667
2024-05-12 03:08:55,50.0625,16.663298,50.41357,210.63474,853.90717,-0.018392444,-6960.915687091291,49.0,N_667
2024-05-12 03:08:56,50.114,16.660536,50.47652,210.60675,853.9109,-0.018632583,-7054.0691439460115,49.0,N_667
2024-05-12 03:08:57,50.1655,16.65777,50.539467,210.57878,853.9146,-0.018788932,-7134.366802717869,49.0,N_667
2024-05-12 03:08:58,50.217,16.655,50.59542,210.5508,853.9035,-0.019102532,-7221.024931196034,49.0,N_667
2024-05-12 03:08:59,50.2685,16.652225,50.65137,210.52283,853.8905,-0.019261166,-7308.73063206773,49.0,N_667
2024-05-12 03:09:00,50.32,16.649445,50.707325,210.49484,853.9331,-0.01957243,-7398.451735685882,49.0,N_667
2024-05-12 03:09:01,50.3715,16.64666,50.76328,210.46687,854.0387,-0.019731468,-7503.919516874921,49.0,N_667
2024-05-12 03:09:02,50.423,16.64387,50.826225,210.43889,854.1202,-0.02020084,-7578.503476952653,49.0,N_667
2024-05-12 03:09:03,50.4745,16.641075,50.875183,210.41092,854.12946,-0.02020381,-7674.013941467159,49.0,N_667
2024-05-12 03:09:04,50.526,16.638277,50.931137,210.38994,854.1091,-0.020674966,-7771.772582099766,49.0,N_667
2024-05-12 03:09:05,50.5775,16.635473,50.98709,210.36195,854.0998,-0.020679247,-7884.104409707851,49.0,N_667
2024-05-12 03:09:06,50.629,16.632664,51.050037,210.33398,854.1035,-0.020681882,-7976.69737871089,49.0,N_667
2024-05-12 03:09:07,50.6805,16.62985,51.10599,210.30602,854.10535,-0.02083976,-8074.6399499262425,49.0,N_667
2024-05-12 03:09:08,50.732,16.627031,51.16194,210.27803,854.10535,-0.020829804,-8172.51210954207,49.0,N_667
2024-05-12 03:09:09,50.7835,16.624208,51.217896,210.25006,854.1035,-0.020862367,-8286.158776023143,49.0,N_667
2024-05-12 03:09:10,50.835,16.621382,51.28084,210.22208,854.10535,-0.021320546,-8382.888130823503,49.0,N_667
2024-05-12 03:09:11,50.8865,16.61855,51.336796,210.1941,854.10535,-0.021635436,-8485.998524940282,49.0,N_667
2024-05-12 03:09:12,50.938,16.615711,51.39275,210.16612,854.10535,-0.021326775,-8587.0700486035,49.0,N_667
2024-05-12 03:09:13,50.9895,16.61287,51.4487,210.13815,854.10535,-0.02118845,-8687.251075781858,49.0,N_667
2024-05-12 03:09:14,51.041,16.610022,51.504654,210.11017,854.10535,-0.02134688,-8788.446698895255,49.0,N_667
2024-05-12 03:09:15,51.0925,16.60717,51.560608,210.0822,854.1035,-0.021665156,-8891.709937470363,49.0,N_667
2024-05-12 03:09:16,51.144,16.604313,51.616558,210.05421,854.1035,-0.02248402,-9000.307010116889,49.0,N_667
2024-05-12 03:09:17,51.1955,16.601452,51.672512,210.02625,854.10535,-0.022618052,-9126.664135721758,49.0,N_667
2024-05-12 03:09:18,51.247,16.598585,51.73546,209.99826,854.1091,-0.022632886,-9231.890694710346,49.0,N_667
2024-05-12 03:09:19,51.2985,16.595715,51.791412,209.97029,854.0998,-0.022322984,-9339.418073772922,49.0,N_667
2024-05-12 03:09:20,51.35,16.59284,51.847366,209.9423,854.0887,-0.022656772,-9449.103905666227,49.0,N_667
2024-05-12 03:09:21,51.4015,16.589958,51.90332,209.91434,854.122,-0.02264501,-9558.697269486198,49.0,N_667
2024-05-12 03:09:22,51.453,16.587074,51.95927,209.88637,854.2073,-0.02250597,-9667.394630415823,49.0,N_667
2024-05-12 03:09:23,51.5045,16.584183,52.015224,209.85838,854.2887,-0.022654556,-9777.040660215185,49.0,N_667
2024-05-12 03:09:24,51.556,16.58129,52.07118,209.83041,854.31464,-0.022673182,-9886.799355743144,49.0,N_667
