datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-13 15:36:55,-41.109932,6.2060547,-41.3492,206.69005,860.35034,-0.001524799,-469.5215804754929,21.0,S_2076
2024-05-13 15:36:56,-41.169956,6.206955,-41.405155,206.66907,860.454,-0.0015169659,-495.00674242633374,21.0,S_2076
2024-05-13 15:36:57,-41.229977,6.20784,-41.4681,206.64809,860.5411,-0.0015148505,-521.0278062033459,21.0,S_2076
2024-05-13 15:36:58,-41.28999,6.2087555,-41.524055,206.6271,860.56146,-0.0015069513,-545.3062303447799,21.0,S_2076
2024-05-13 15:36:59,-41.35,6.209656,-41.580006,206.60612,860.53735,-0.0014893542,-569.4694796613525,21.0,S_2076
2024-05-13 15:37:00,-41.41,6.210556,-41.63596,206.58514,860.50586,-0.0014813767,-593.5808781334241,21.0,S_2076
2024-05-13 15:37:01,-41.469833,6.211426,-41.691914,206.56416,860.51324,-0.0014803428,-618.7962508766052,21.0,S_2076
2024-05-13 15:37:02,-41.529667,6.2122803,-41.75486,206.54317,860.5947,-0.0014711085,-644.3331966533598,21.0,S_2076
2024-05-13 15:37:03,-41.5895,6.21315,-41.810814,206.52919,860.7022,-0.0014560455,-667.9340909435548,21.0,S_2076
2024-05-13 15:37:04,-41.649334,6.21402,-41.866764,206.50821,860.7429,-0.0014479265,-692.0839733713938,21.0,S_2076
2024-05-13 15:37:05,-41.709167,6.214905,-41.922718,206.48022,860.72815,-0.0014440694,-716.2902805318121,21.0,S_2076
2024-05-13 15:37:06,-41.769,6.2157745,-41.978672,206.45924,860.7189,-0.001435889,-739.9106991228728,21.0,S_2076
2024-05-13 15:37:07,-41.828835,6.2166595,-42.034622,206.44525,860.72626,-0.0014206539,-764.3444827967558,21.0,S_2076
2024-05-13 15:37:08,-41.888668,6.2175446,-42.097572,206.42427,860.7189,-0.0014111777,-789.680981915256,21.0,S_2076
2024-05-13 15:37:09,-41.9485,6.2184296,-42.153522,206.40329,860.7022,-0.0014099155,-814.6031609662208,21.0,S_2076
2024-05-13 15:37:10,-42.008335,6.2193146,-42.216473,206.37532,860.73926,-0.0013976612,-840.1906087689324,21.0,S_2076
2024-05-13 15:37:11,-42.068165,6.2201996,-42.272423,206.35434,860.8448,-0.0013822501,-863.6462836345902,21.0,S_2076
2024-05-13 15:37:12,-42.128,6.2211,-42.328377,206.33334,860.93,-0.001373842,-886.8687610163444,21.0,S_2076
2024-05-13 15:37:13,-42.18783,6.222,-42.38433,206.31937,860.9374,-0.0013724633,-910.9478985691148,21.0,S_2076
2024-05-13 15:37:14,-42.247665,6.2229004,-42.447277,206.29839,860.91144,-0.0013627611,-935.9626867771344,21.0,S_2076
2024-05-13 15:37:15,-42.3075,6.2238007,-42.50323,206.2774,860.8985,-0.0013471746,-958.4514246342064,21.0,S_2076
2024-05-13 15:37:16,-42.367332,6.224716,-42.55219,206.24942,860.93,-0.0013371528,-980.0904008994173,21.0,S_2076
2024-05-13 15:37:17,-42.427166,6.2256165,-42.608143,206.23543,861.0114,-0.0013356622,-1003.8994822817153,21.0,S_2076
2024-05-13 15:37:18,-42.487,6.226532,-42.67109,206.21445,861.0967,-0.0013258059,-1028.6691722377361,21.0,S_2076
2024-05-13 15:37:19,-42.546833,6.2274475,-42.72704,206.19347,861.13,-0.00131005,-1052.6326194224384,21.0,S_2076
2024-05-13 15:37:20,-42.606667,6.228363,-42.78999,206.17249,861.1189,-0.0013001076,-1077.2345439071792,21.0,S_2076
2024-05-13 15:37:21,-42.6665,6.229294,-42.84594,206.1515,861.09296,-0.0012957862,-1100.3440606251354,21.0,S_2076
2024-05-13 15:37:22,-42.726334,6.2302094,-42.901894,206.12354,861.0985,-0.0012870324,-1123.5110816124004,21.0,S_2076
2024-05-13 15:37:23,-42.786167,6.23114,-42.957848,206.10254,861.17633,-0.0012711015,-1147.1896984283578,21.0,S_2076
2024-05-13 15:37:24,-42.846,6.232071,-43.020794,206.08156,861.2837,-0.0012610042,-1172.4804973756582,21.0,S_2076
2024-05-13 15:37:25,-42.905834,6.2330017,-43.08374,206.06058,861.33746,-0.0013551309,-1197.428444468051,21.0,S_2076
2024-05-13 15:37:26,-42.965668,6.2339325,-43.139694,206.0396,861.33185,-0.0013435737,-1220.6130808537275,21.0,S_2076
2024-05-13 15:37:27,-43.0255,6.2348785,-43.19565,206.01862,861.2985,-0.0013275208,-1242.7025016922198,21.0,S_2076
2024-05-13 15:37:28,-43.085335,6.2358246,-43.244606,205.99763,861.28186,-0.0013198621,-1264.0436068475728,21.0,S_2076
2024-05-13 15:37:29,-43.14517,6.2367706,-43.30056,205.97665,861.32263,-0.0013180838,-1288.0512679506442,21.0,S_2076
2024-05-13 15:37:30,-43.205,6.2377167,-43.363506,205.95567,861.43,-0.0013078193,-1313.6702663740157,21.0,S_2076
2024-05-13 15:37:31,-43.26483,6.2386627,-43.426453,205.9347,861.51337,-0.0012876089,-1337.212788912123,21.0,S_2076
2024-05-13 15:37:32,-43.324665,6.239609,-43.47541,205.91371,861.52075,-0.0012798191,-1358.2903070475088,21.0,S_2076
2024-05-13 15:37:33,-43.3845,6.24057,-43.531364,205.89272,861.4948,-0.0012779234,-1382.2000543940953,21.0,S_2076
2024-05-13 15:37:34,-43.444332,6.2415314,-43.59431,205.86475,861.4819,-0.0012675055,-1407.8625813801634,21.0,S_2076
2024-05-13 15:37:35,-43.504166,6.2424927,-43.657257,205.84377,861.51337,-0.00124982,-1432.1153756518834,21.0,S_2076
2024-05-13 15:37:36,-43.564,6.243454,-43.71321,205.82278,861.5986,-0.001237894,-1454.6037483813366,21.0,S_2076
2024-05-13 15:37:37,-43.623833,6.2444305,-43.769165,205.8018,861.6819,-0.0012358828,-1477.0771647703293,21.0,S_2076
2024-05-13 15:37:38,-43.683666,6.245392,-43.825115,205.78082,861.7097,-0.0012266022,-1499.489268267258,21.0,S_2076
2024-05-13 15:37:39,-43.7435,6.2463684,-43.88107,205.75983,861.69855,-0.0012100333,-1521.7943923379778,21.0,S_2076
2024-05-13 15:37:40,-43.803333,6.247345,-43.937023,205.73885,861.6949,-0.0012006771,-1545.1229026153837,21.0,S_2076
2024-05-13 15:37:41,-43.863167,6.2483215,-43.99997,205.71088,861.69855,-0.001096531,-1568.7179572129207,21.0,S_2076
2024-05-13 15:37:42,-43.923,6.2493134,-44.055923,205.6899,861.6819,-0.0010870519,-1590.2253806161661,21.0,S_2076
2024-05-13 15:37:43,-43.982834,6.25029,-44.111877,205.66891,861.6838,-0.0010702568,-1611.6227152447268,21.0,S_2076
2024-05-13 15:37:44,-44.042667,6.2512817,-44.167828,205.64793,861.7578,-0.0010607003,-1633.7556378474876,21.0,S_2076
2024-05-13 15:37:45,-44.1025,6.2522736,-44.230774,205.62694,861.86707,-0.0010570833,-1656.751363209864,21.0,S_2076
2024-05-13 15:37:46,-44.162334,6.2532654,-44.286728,205.60596,861.9226,-0.0010447551,-1677.9803534805217,21.0,S_2076
2024-05-13 15:37:47,-44.222168,6.2542725,-44.34268,205.58498,861.9152,-0.0010277864,-1699.2698549149468,21.0,S_2076
2024-05-13 15:37:48,-44.282,6.2552643,-44.398636,205.557,861.8837,-0.001018087,-1720.6625494077405,21.0,S_2076
2024-05-13 15:37:49,-44.341835,6.2562714,-44.454586,205.53603,861.86523,-0.0010156778,-1741.6987285738487,21.0,S_2076
2024-05-13 15:37:50,-44.401665,6.2572784,-44.51054,205.51505,861.90784,-0.0010059108,-1763.429298938883,21.0,S_2076
2024-05-13 15:37:51,-44.4615,6.2582855,-44.573486,205.49406,862.01337,-0.0009847335,-1785.9487536460688,21.0,S_2076
2024-05-13 15:37:52,-44.52133,6.2592926,-44.62944,205.47307,862.09674,-0.0009748905,-1806.7194326126855,21.0,S_2076
2024-05-13 15:37:53,-44.581165,6.260315,-44.685394,205.45209,862.10785,-0.0009723661,-1827.4712266143,21.0,S_2076
2024-05-13 15:37:54,-44.641,6.2613373,-44.741344,205.4311,862.07825,-0.0009624609,-1848.315534869586,21.0,S_2076
2024-05-13 15:37:55,-44.700832,6.2623596,-44.7973,205.40314,862.0523,-0.0009451526,-1869.227701072543,21.0,S_2076
2024-05-13 15:37:56,-44.760666,6.263382,-44.853252,205.38216,862.0689,-0.00093245786,-1890.4210946030594,21.0,S_2076
2024-05-13 15:37:57,-44.8205,6.2644043,-44.9162,205.36118,862.1541,-0.0009284647,-1913.2681558451968,21.0,S_2076
2024-05-13 15:37:58,-44.880333,6.2654266,-44.979145,205.34018,862.2597,-0.000917066,-1935.341035737164,21.0,S_2076
2024-05-13 15:37:59,-44.940166,6.266464,-45.0351,205.3192,862.3042,-0.00089958415,-1955.7618997140826,21.0,S_2076
2024-05-13 15:38:00,-45.0,6.267502,-45.091053,205.29123,862.2875,-0.00088945654,-1975.6413951223828,21.0,S_2076
2024-05-13 15:38:01,-45.05975,6.2685547,-45.14001,205.27025,862.2597,-0.00088535785,-1994.1369986214413,21.0,S_2076
2024-05-13 15:38:02,-45.119507,6.2696075,-45.195965,205.24927,862.26526,-0.0008751666,-2014.9094506501901,21.0,S_2076
2024-05-13 15:38:03,-45.179264,6.2706757,-45.25891,205.22829,862.3449,-0.0008561577,-2036.719875919492,21.0,S_2076
2024-05-13 15:38:04,-45.23902,6.2717285,-45.314865,205.2003,862.45233,-0.0008458941,-2057.617012640615,21.0,S_2076
2024-05-13 15:38:05,-45.298786,6.2727966,-45.37781,205.17932,862.506,-0.0008416567,-2079.191285565316,21.0,S_2076
2024-05-13 15:38:06,-45.35855,6.2738647,-45.43376,205.15834,862.4986,-0.00082861277,-2098.9969518841463,21.0,S_2076
2024-05-13 15:38:07,-45.41832,6.274933,-45.489716,205.13736,862.4671,-0.0008107925,-2118.817757109512,21.0,S_2076
2024-05-13 15:38:08,-45.47809,6.276001,-45.54567,205.10938,862.4486,-0.0008003857,-2138.7774091375486,21.0,S_2076
2024-05-13 15:38:09,-45.53786,6.277069,-45.601624,205.0884,862.4912,-0.0007974098,-2158.3781463160503,21.0,S_2076
2024-05-13 15:38:10,-45.597637,6.2781525,-45.657574,205.06741,862.59674,-0.00078422506,-2178.4836397411823,21.0,S_2076
2024-05-13 15:38:11,-45.657417,6.279236,-45.72052,205.04643,862.682,-0.00076484727,-2199.6759304977404,21.0,S_2076
2024-05-13 15:38:12,-45.7172,6.280304,-45.776474,205.01846,862.6912,-0.0007542955,-2219.3314981224667,21.0,S_2076
2024-05-13 15:38:13,-45.776985,6.2813873,-45.832428,204.99748,862.6616,-0.00075119984,-2238.201048746493,21.0,S_2076
2024-05-13 15:38:14,-45.836773,6.2824707,-45.881386,204.9695,862.6357,-0.0007392728,-2256.6338874825824,21.0,S_2076
2024-05-13 15:38:15,-45.896564,6.2835693,-45.944332,204.94852,862.6523,-0.0007197197,-2277.950037181125,21.0,S_2076
2024-05-13 15:38:16,-45.956356,6.2846527,-46.007282,204.92754,862.7394,-0.0007076259,-2298.7559018270076,21.0,S_2076
2024-05-13 15:38:17,-46.01615,6.2857513,-46.063232,204.89955,862.84314,-0.0007044198,-2318.0824538959487,21.0,S_2076
2024-05-13 15:38:18,-46.07595,6.28685,-46.119186,204.87857,862.882,-0.0006936626,-2337.0016763350013,21.0,S_2076
2024-05-13 15:38:19,-46.13575,6.2879333,-46.17514,204.85759,862.869,-0.00067262055,-2355.7838352458484,21.0,S_2076
2024-05-13 15:38:20,-46.195557,6.2890472,-46.23109,204.83661,862.86163,-0.00066178804,-2374.9941052193585,21.0,S_2076
2024-05-13 15:38:21,-46.255363,6.290146,-46.29404,204.81563,862.8653,-0.0006570484,-2395.4571262276804,21.0,S_2076
2024-05-13 15:38:22,-46.315174,6.2912445,-46.34999,204.78766,862.8542,-0.000646155,-2414.399548954066,21.0,S_2076
2024-05-13 15:38:23,-46.374985,6.2923584,-46.405945,204.76666,862.8542,-0.000627657,-2432.9847661448016,21.0,S_2076
2024-05-13 15:38:24,-46.4348,6.293457,-46.4619,204.7387,862.9116,-0.00061396835,-2451.7177310453094,21.0,S_2076
2024-05-13 15:38:25,-46.494617,6.294571,-46.51785,204.71771,863.0024,-0.00061053346,-2470.1850777759573,21.0,S_2076
2024-05-13 15:38:26,-46.55444,6.295685,-46.573803,204.68973,863.0672,-0.0005994948,-2488.8228769190314,21.0,S_2076
2024-05-13 15:38:27,-46.61426,6.2967987,-46.629757,204.66875,863.0764,-0.0005808364,-2507.0021855448413,21.0,S_2076
2024-05-13 15:38:28,-46.674088,6.297928,-46.68571,204.64777,863.05237,-0.0005697253,-2525.5389365205983,21.0,S_2076
2024-05-13 15:38:29,-46.733917,6.2990417,-46.748657,204.62679,863.0339,-0.00056202535,-2545.3598486438127,21.0,S_2076
2024-05-13 15:38:30,-46.79375,6.300171,-46.80461,204.59882,863.07465,-0.00055084866,-2563.761337860946,21.0,S_2076
2024-05-13 15:38:31,-46.853584,6.3013,-46.86056,204.57083,863.1802,3.2824202e-05,-2578.3277231143857,21.0,S_2076
2024-05-13 15:38:32,-46.91342,6.302429,-46.916515,204.54985,863.2654,4.458931e-05,-2592.4477054729905,21.0,S_2076
2024-05-13 15:38:33,-46.973263,6.3035583,-46.97946,204.52887,863.2746,5.2922085e-05,-2608.2250422801044,21.0,S_2076
2024-05-13 15:38:34,-47.033104,6.3046875,-47.035416,204.50789,863.245,6.475157e-05,-2622.188734212316,21.0,S_2076
2024-05-13 15:38:35,-47.092953,6.3058167,-47.098362,204.4799,863.2209,-8.4803905e-06,-2638.6927770062052,21.0,S_2076
2024-05-13 15:38:36,-47.1528,6.306961,-47.154316,204.45892,863.2358,3.3774704e-06,-2653.1047848658004,21.0,S_2076
2024-05-13 15:38:37,-47.21265,6.3081055,-47.21027,204.43095,863.3209,1.0322547e-05,-2667.8134941609387,21.0,S_2076
2024-05-13 15:38:38,-47.272507,6.30925,-47.259228,204.40997,863.4265,2.0780426e-05,-2680.413959536663,21.0,S_2076
2024-05-13 15:38:39,-47.332363,6.3103943,-47.322174,204.38199,863.47095,0.00013626675,-2695.878735725122,21.0,S_2076
2024-05-13 15:38:40,-47.392223,6.3115387,-47.38512,204.36101,863.4561,0.00014978115,-2711.000087494662,21.0,S_2076
2024-05-13 15:38:41,-47.452084,6.312683,-47.441074,204.33304,863.432,0.00015417192,-2724.7478957226044,21.0,S_2076
2024-05-13 15:38:42,-47.51195,6.313843,-47.49703,204.30505,863.4357,0.000168992,-2738.4232006875386,21.0,S_2076
2024-05-13 15:38:43,-47.57182,6.314987,-47.55298,204.28407,863.4969,0.00018883584,-2751.633118155399,21.0,S_2076
2024-05-13 15:38:44,-47.63169,6.316147,-47.608932,204.26309,863.58765,0.00020101567,-2764.7345303217044,21.0,S_2076
2024-05-13 15:38:45,-47.691563,6.3173065,-47.664886,204.23512,863.6506,0.00020551312,-2778.139320736587,21.0,S_2076
2024-05-13 15:38:46,-47.75144,6.318466,-47.720837,204.20714,863.6598,0.00022047156,-2791.477064734036,21.0,S_2076
2024-05-13 15:38:47,-47.811317,6.319641,-47.77679,204.18616,863.63574,0.00024047506,-2804.3503211896896,21.0,S_2076
2024-05-13 15:38:48,-47.8712,6.320801,-47.832745,204.16518,863.6191,0.00025279148,-2816.951985249101,21.0,S_2076
2024-05-13 15:38:49,-47.931084,6.3219757,-47.89569,204.1442,863.658,0.00025890043,-2831.3421285888126,21.0,S_2076
2024-05-13 15:38:50,-47.99097,6.3231506,-47.951645,204.11621,863.76355,0.0002739916,-2844.3304067353124,21.0,S_2076
2024-05-13 15:38:51,-48.05086,6.3243256,-48.0076,204.09523,863.84875,-0.00028077856,-2860.583399484221,21.0,S_2076
2024-05-13 15:38:52,-48.110756,6.3255005,-48.06355,204.06726,863.8598,-0.00026882335,-2877.2528695964465,21.0,S_2076
2024-05-13 15:38:53,-48.17065,6.3266754,-48.126495,204.04628,863.8302,-0.0002630961,-2895.06168863042,21.0,S_2076
2024-05-13 15:38:54,-48.23055,6.3278503,-48.18245,204.0183,863.8043,-0.00025107712,-2911.4481724266716,21.0,S_2076
2024-05-13 15:38:55,-48.29045,6.3290405,-48.238403,203.99033,863.8209,-0.0002285252,-2927.684345778751,21.0,S_2076
2024-05-13 15:38:56,-48.350357,6.3302307,-48.294357,203.96234,863.9061,-0.0002164329,-2943.808640456636,21.0,S_2076
2024-05-13 15:38:57,-48.410263,6.3314056,-48.350307,203.94136,864.01166,-0.00021209895,-2959.59886684087,21.0,S_2076
2024-05-13 15:38:58,-48.470173,6.332596,-48.40626,203.91339,864.0543,-0.0001972267,-2975.5956870099835,21.0,S_2076
2024-05-13 15:38:59,-48.530087,6.3338013,-48.462215,203.89241,864.0395,-0.00017722705,-2991.154489125649,21.0,S_2076
2024-05-13 15:39:00,-48.59,6.3349915,-48.518166,203.86443,864.01544,-0.0001649983,-3007.065743337237,21.0,S_2076
2024-05-13 15:39:01,-48.650246,6.3361816,-48.581116,203.84344,864.02094,-0.00015902978,-3024.1761497695397,21.0,S_2076
2024-05-13 15:39:02,-48.710484,6.337372,-48.637066,203.81548,864.0821,-0.00014402016,-3039.8231637691765,21.0,S_2076
2024-05-13 15:39:03,-48.770714,6.3385773,-48.69302,203.7945,864.171,0.00045704018,-3051.217100385177,21.0,S_2076
2024-05-13 15:39:04,-48.830933,6.3397675,-48.748974,203.76651,864.23584,0.00046990343,-3062.858889057701,21.0,S_2076
2024-05-13 15:39:05,-48.891148,6.340973,-48.804928,203.73854,864.24316,0.0004749495,-3074.4654971308555,21.0,S_2076
2024-05-13 15:39:06,-48.95135,6.3421783,-48.860878,203.71056,864.2191,0.000490589,-3085.6660729949117,21.0,S_2076
2024-05-13 15:39:07,-49.011547,6.343384,-48.923824,203.68958,864.20245,0.0005129553,-3098.360165425525,21.0,S_2076
2024-05-13 15:39:08,-49.07173,6.344589,-48.97978,203.6616,864.24316,0.0005259552,-3109.7020134896507,21.0,S_2076
2024-05-13 15:39:09,-49.131912,6.34581,-49.035732,203.64061,864.34875,0.00053111144,-3120.6026648422862,21.0,S_2076
2024-05-13 15:39:10,-49.19208,6.3470154,-49.091686,203.61264,864.43396,0.0005441674,-3131.748231948609,21.0,S_2076
2024-05-13 15:39:11,-49.252247,6.348236,-49.147636,203.58467,864.44324,0.0005678687,-3142.7357966155664,21.0,S_2076
2024-05-13 15:39:12,-49.3124,6.349457,-49.20359,203.55669,864.4136,0.00058100047,-3153.7191490706555,21.0,S_2076
2024-05-13 15:39:13,-49.372547,6.3506775,-49.259544,203.5357,864.3877,0.0005862643,-3164.3340423038526,21.0,S_2076
2024-05-13 15:39:14,-49.432682,6.351898,-49.315495,203.51472,864.4043,0.00059945515,-3174.3323217567718,21.0,S_2076
2024-05-13 15:39:15,-49.492813,6.353134,-49.378445,203.48674,864.4895,0.0006248846,-3186.614467619043,21.0,S_2076
2024-05-13 15:39:16,-49.552933,6.35437,-49.434395,203.45877,864.5951,0.0006381525,-3197.1340929750436,21.0,S_2076
2024-05-13 15:39:17,-49.613045,6.355591,-49.49035,203.43079,864.6377,0.00064352516,-3207.7080896520897,21.0,S_2076
2024-05-13 15:39:18,-49.67315,6.356827,-49.546303,203.4098,864.62286,0.00065685296,-3217.2832104252752,21.0,S_2076
2024-05-13 15:39:19,-49.733246,6.3580627,-49.60925,203.38184,864.5988,0.00019001297,-3232.4020927816628,21.0,S_2076
2024-05-13 15:39:20,-49.79333,6.359314,-49.665203,203.35385,864.6044,0.00020297864,-3245.6138006974406,21.0,S_2076
2024-05-13 15:39:21,-49.853413,6.36055,-49.72815,203.32588,864.66547,0.00020961021,-3260.6289639068727,21.0,S_2076
2024-05-13 15:39:22,-49.913483,6.361801,-49.784103,203.3049,864.75616,0.00022263735,-3273.5272940735294,21.0,S_2076
2024-05-13 15:39:23,-49.973545,6.3630524,-49.840054,203.27692,864.8192,0.00024638642,-3286.6330291673326,21.0,S_2076
2024-05-13 15:39:24,-50.0336,6.3643036,-49.896008,203.25594,864.82654,0.0002594899,-3299.2425407825867,21.0,S_2076
2024-05-13 15:39:25,-50.093647,6.365555,-49.95196,203.22098,864.8044,0.00026464273,-3312.7172634772014,21.0,S_2076
2024-05-13 15:39:26,-50.153683,6.366806,-50.00092,203.193,864.7858,0.00027892512,-3323.940593262785,21.0,S_2076
2024-05-13 15:39:27,-50.21371,6.3680725,-50.056873,203.17201,864.82654,0.0003001116,-3336.0997539519635,21.0,S_2076
2024-05-13 15:39:28,-50.27373,6.369339,-50.11982,203.14403,864.9321,0.00031495246,-3350.1873367809085,21.0,S_2076
2024-05-13 15:39:29,-50.333744,6.37059,-50.182766,203.12305,865.01733,0.00032182358,-3364.3298713870827,21.0,S_2076
2024-05-13 15:39:30,-50.39375,6.3718567,-50.231724,203.09508,865.0266,0.00033623123,-3375.132754944827,21.0,S_2076
2024-05-13 15:39:31,-50.453747,6.3731384,-50.287678,203.0671,864.997,0.00035757865,-3387.1979025762716,21.0,S_2076
2024-05-13 15:39:32,-50.513733,6.374405,-50.350624,203.03912,864.97107,0.00037256643,-3401.0961914749987,21.0,S_2076
2024-05-13 15:39:33,-50.57371,6.3756866,-50.406578,203.01115,864.9877,0.00037793908,-3413.2898663842157,21.0,S_2076
2024-05-13 15:39:34,-50.633682,6.376953,-50.462532,202.98317,865.07477,0.00039409116,-3425.6673692279614,21.0,S_2076
2024-05-13 15:39:35,-50.693645,6.378235,-50.51149,202.9552,865.1803,0.00041397553,-3435.646158592294,21.0,S_2076
2024-05-13 15:39:36,-50.7536,6.3795166,-50.574436,202.92722,865.2192,0.0004291074,-3448.898626497218,21.0,S_2076
2024-05-13 15:39:37,-50.813545,6.3808136,-50.637383,202.90623,865.20435,0.0004362195,-3462.040410654292,21.0,S_2076
2024-05-13 15:39:38,-50.87348,6.3820953,-50.693336,202.87827,865.197,0.00045250743,-3473.737561265613,21.0,S_2076
2024-05-13 15:39:39,-50.93341,6.3833923,-50.74929,202.85028,865.2007,0.00047417745,-3485.7123842620636,21.0,S_2076
2024-05-13 15:39:40,-50.993332,6.384674,-50.79825,202.8293,865.1896,0.0004861766,-3495.1899784017205,21.0,S_2076
2024-05-13 15:39:41,-51.053246,6.385971,-50.854202,202.80133,865.1896,2.328807e-05,-3509.684526735898,21.0,S_2076
2024-05-13 15:39:42,-51.113148,6.387268,-50.910152,202.77335,865.247,3.9308186e-05,-3524.0656959878297,21.0,S_2076
2024-05-13 15:39:43,-51.173046,6.3885803,-50.966106,202.73837,865.33777,6.0736755e-05,-3538.596769574048,21.0,S_2076
2024-05-13 15:39:44,-51.232933,6.3898773,-51.029053,202.7104,865.4044,7.576091e-05,-3554.4165930265194,21.0,S_2076
2024-05-13 15:39:45,-51.292812,6.3911896,-51.085007,202.68942,865.4118,0.0005538446,-3564.6967044199173,21.0,S_2076
2024-05-13 15:39:46,-51.352684,6.392502,-51.147953,202.66144,865.38776,0.000569334,-3577.2816224827075,21.0,S_2076
2024-05-13 15:39:47,-51.412544,6.393814,-51.203907,202.63347,865.37103,0.00059132,-3588.4922857556776,21.0,S_2076
2024-05-13 15:39:48,-51.4724,6.3951263,-51.252865,202.60548,865.4099,0.00060356234,-3597.5212262378527,21.0,S_2076
2024-05-13 15:39:49,-51.532246,6.3964386,-51.30882,202.57751,865.5137,0.0006120864,-3608.156617110762,21.0,S_2076
2024-05-13 15:39:50,-51.592083,6.397766,-51.364773,202.54953,865.60254,0.00062604994,-3618.700245744195,21.0,S_2076
2024-05-13 15:39:51,-51.651913,6.3990784,-51.420723,202.52156,865.62115,0.0006481885,-3628.6115222091144,21.0,S_2076
2024-05-13 15:39:52,-51.71173,6.400406,-51.483673,202.49358,865.5989,0.0006666171,-3640.6355234524763,21.0,S_2076
2024-05-13 15:39:53,-51.771545,6.4017334,-51.539623,202.4726,865.5674,0.0006725286,-3650.0374820703755,21.0,S_2076
2024-05-13 15:39:54,-51.83135,6.403061,-51.602573,202.44463,865.5748,0.0006883009,-3661.720012110952,21.0,S_2076
2024-05-13 15:39:55,-51.891144,6.4044037,-51.658524,202.40965,865.6544,0.000612697,-3672.668127108781,21.0,S_2076
2024-05-13 15:39:56,-51.95093,6.405731,-51.714478,202.38168,865.7619,0.0006295459,-3683.6413419737346,21.0,S_2076
2024-05-13 15:39:57,-52.01071,6.407074,-51.763435,202.3537,865.80634,0.00063383766,-3692.458122356302,21.0,S_2076
2024-05-13 15:39:58,-52.07048,6.4084167,-51.81939,202.32573,865.7915,0.0006480187,-3702.358172749201,21.0,S_2076
2024-05-13 15:39:59,-52.130245,6.4097595,-51.882336,202.29774,865.7674,0.0011843392,-3710.906736402435,21.0,S_2076
2024-05-13 15:40:00,-52.19,6.4111023,-51.93829,202.26978,865.77295,0.0011990104,-3716.8002164217146,21.0,S_2076
2024-05-13 15:40:01,-52.249252,6.41243,-52.001236,202.24179,865.83405,0.0016835101,-3722.0924865074217,21.0,S_2076
2024-05-13 15:40:02,-52.308514,6.413742,-52.05719,202.21382,865.923,0.0016986267,-3725.6237755194234,21.0,S_2076
2024-05-13 15:40:03,-52.367786,6.415085,-52.11314,202.18584,865.9878,0.0017247157,-3728.9834804460465,21.0,S_2076
2024-05-13 15:40:04,-52.427067,6.4164124,-52.169094,202.15787,865.9952,0.0017399036,-3732.2426408988563,21.0,S_2076
2024-05-13 15:40:05,-52.48635,6.41774,-52.225048,202.12988,865.9711,0.001746891,-3736.748592959228,21.0,S_2076
