datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-13 04:35:49,41.558258,16.877594,45.18897,190.79243,853.52014,-0.004945669,114.07240174066555,32.0,N_740
2024-05-13 04:35:50,41.610138,16.875626,45.244923,190.77145,853.522,-0.0049415985,119.53316483412505,32.0,N_740
2024-05-13 04:35:51,41.662037,16.873657,45.300877,190.75047,853.52014,-0.004803139,125.88456537592401,32.0,N_740
2024-05-13 04:35:52,41.713955,16.871685,45.356827,190.72948,853.52014,-0.004798845,128.64280324177253,32.0,N_740
2024-05-13 04:35:53,41.765892,16.869713,45.419773,190.7085,853.52014,-0.004790796,135.09941422990778,32.0,N_740
2024-05-13 04:35:54,41.81785,16.867737,45.482723,190.68053,853.5257,-0.004785173,146.75639049325355,32.0,N_740
2024-05-13 04:35:55,41.869823,16.86576,45.538673,190.65955,853.5276,-0.004780769,156.82215505103545,32.0,N_740
2024-05-13 04:35:56,41.921818,16.863781,45.587635,190.63857,853.51086,-0.0047775926,158.2367421750198,32.0,N_740
2024-05-13 04:35:57,41.973835,16.861797,45.643585,190.61058,853.49976,-0.0049059335,161.07565639479958,32.0,N_740
2024-05-13 04:35:58,42.02587,16.859814,45.706535,190.5896,853.5572,-0.0051711896,169.38729709593576,32.0,N_740
2024-05-13 04:35:59,42.077923,16.857826,45.762486,190.56862,853.66644,-0.0051671094,169.48878281182806,32.0,N_740
2024-05-13 04:36:00,42.129997,16.855835,45.82543,190.54764,853.73315,-0.005161722,180.79535243338546,32.0,N_740
2024-05-13 04:36:01,42.18217,16.853874,45.874393,190.51965,853.72754,-0.0051588966,181.3775101600852,32.0,N_740
2024-05-13 04:36:02,42.234364,16.85191,45.930344,190.49867,853.7109,-0.0051522898,181.57907576149887,32.0,N_740
2024-05-13 04:36:03,42.28657,16.849945,45.993294,190.47769,853.71277,-0.005146838,186.15603078067238,32.0,N_740
2024-05-13 04:36:04,42.3388,16.847973,46.05624,190.45671,853.71643,-0.0051413425,193.84265891342898,32.0,N_740
2024-05-13 04:36:05,42.391037,16.846,46.112194,190.42874,853.71643,-0.005137092,198.88701089353708,32.0,N_740
2024-05-13 04:36:06,42.4433,16.844025,46.168144,190.40776,853.71454,-0.0054059466,201.34367086275347,32.0,N_740
2024-05-13 04:36:07,42.49557,16.842045,46.2241,190.38676,853.71454,-0.0052627292,203.90307625999685,32.0,N_740
2024-05-13 04:36:08,42.547863,16.840061,46.280052,190.3588,853.71454,-0.005395403,207.2847408617631,32.0,N_740
2024-05-13 04:36:09,42.600174,16.838074,46.336002,190.33781,853.71643,-0.0055283476,204.0022579530007,32.0,N_740
2024-05-13 04:36:10,42.652496,16.836082,46.398952,190.30983,853.71454,-0.005523078,210.89421219765154,32.0,N_740
2024-05-13 04:36:11,42.704838,16.834087,46.454903,190.28885,853.71454,-0.0055190655,211.7637285531971,32.0,N_740
2024-05-13 04:36:12,42.7572,16.832092,46.510857,190.26088,853.71454,-0.005512539,214.38723708578095,32.0,N_740
2024-05-13 04:36:13,42.80957,16.83009,46.56681,190.2399,853.72015,-0.0055084517,216.1828505728156,32.0,N_740
2024-05-13 04:36:14,42.861965,16.828087,46.62276,190.21892,853.722,-0.0055043274,217.99966884393257,32.0,N_740
2024-05-13 04:36:15,42.91437,16.826077,46.678715,190.19794,853.7053,-0.005500166,214.92927441047186,32.0,N_740
2024-05-13 04:36:16,42.966797,16.824066,46.74166,190.16995,853.69604,-0.0052159396,223.7799797354926,32.0,N_740
2024-05-13 04:36:17,43.019238,16.822052,46.797615,190.14897,853.75165,-0.0050731213,227.58864711832211,32.0,N_740
2024-05-13 04:36:18,43.071697,16.820034,46.85357,190.121,853.86273,-0.005068383,233.05516706108733,32.0,N_740
2024-05-13 04:36:19,43.124172,16.818012,46.909523,190.1,853.92755,-0.0050636064,233.87496209569963,32.0,N_740
2024-05-13 04:36:20,43.176662,16.81599,46.97247,190.07903,853.922,-0.005057467,242.1146273455688,32.0,N_740
2024-05-13 04:36:21,43.22917,16.813961,47.02842,190.05106,853.90533,-0.0050501376,247.69161525564368,32.0,N_740
2024-05-13 04:36:22,43.281696,16.811932,47.084373,190.03008,853.90717,-0.005045248,251.6825575123703,32.0,N_740
2024-05-13 04:36:23,43.33424,16.809895,47.140327,190.00209,853.9109,-0.0050403224,257.3243953081601,32.0,N_740
2024-05-13 04:36:24,43.3868,16.807858,47.19628,189.98111,853.9109,-0.00503536,261.38394192971646,32.0,N_740
2024-05-13 04:36:25,43.439373,16.805817,47.25223,189.95314,853.9109,-0.0050278767,263.2982487085146,32.0,N_740
2024-05-13 04:36:26,43.491962,16.803772,47.315178,189.93216,853.90906,-0.0050214957,268.04744495949217,32.0,N_740
2024-05-13 04:36:27,43.54457,16.801723,47.378128,189.90417,853.90906,-0.0050150747,278.17091221171813,32.0,N_740
2024-05-13 04:36:28,43.5972,16.799671,47.43408,189.8832,853.9109,-0.0050099567,282.3934770403748,32.0,N_740
2024-05-13 04:36:29,43.649837,16.797615,47.490032,189.85522,853.9109,-0.0050023184,292.02221565698073,32.0,N_740
2024-05-13 04:36:30,43.702496,16.795555,47.53899,189.83424,853.90906,-0.0049984828,292.74290095860124,32.0,N_740
2024-05-13 04:36:31,43.755173,16.793495,47.594944,189.81325,853.90906,-0.004993255,297.0787625218486,32.0,N_740
2024-05-13 04:36:32,43.807865,16.791431,47.650898,189.78528,853.91644,-0.0049879937,302.29640799516983,32.0,N_740
2024-05-13 04:36:33,43.860573,16.78936,47.706852,189.7573,853.91644,-0.0049802093,304.5413201331621,32.0,N_740
2024-05-13 04:36:34,43.913296,16.787289,47.7698,189.73631,853.89984,-0.0052552605,307.5780102483409,32.0,N_740
2024-05-13 04:36:35,43.966038,16.785213,47.832745,189.70834,853.8905,-0.0053898506,315.2726540884437,32.0,N_740
2024-05-13 04:36:36,44.0188,16.783134,47.8887,189.68736,853.94604,-0.0053848913,317.8301192302865,32.0,N_740
2024-05-13 04:36:37,44.07157,16.781052,47.94465,189.66638,854.0572,-0.0053798943,319.6215202571975,32.0,N_740
2024-05-13 04:36:38,44.124363,16.778965,48.000603,189.6384,854.122,-0.0053723752,319.040438289564,32.0,N_740
2024-05-13 04:36:39,44.177174,16.776878,48.06355,189.61742,854.1165,-0.005365923,325.24608533646006,32.0,N_740
2024-05-13 04:36:40,44.229996,16.774784,48.119503,189.58945,854.0998,-0.005360813,328.01294645884855,32.0,N_740
2024-05-13 04:36:41,44.282837,16.77269,48.175457,189.56146,854.1016,-0.0053556645,330.82006086657884,32.0,N_740
2024-05-13 04:36:42,44.335697,16.770592,48.231407,189.5335,854.10535,-0.005490216,333.5368315896785,32.0,N_740
2024-05-13 04:36:43,44.388573,16.768486,48.28736,189.51251,854.10535,-0.0053427676,336.34960705036974,32.0,N_740
2024-05-13 04:36:44,44.441463,16.76638,48.343315,189.49153,854.10535,-0.005622567,332.3794830494926,32.0,N_740
2024-05-13 04:36:45,44.494373,16.76427,48.40626,189.46355,854.1035,-0.0053308127,339.66143264994207,32.0,N_740
2024-05-13 04:36:46,44.5473,16.762161,48.462215,189.43558,854.10535,-0.0053229844,343.4467960402253,32.0,N_740
2024-05-13 04:36:47,44.60024,16.760044,48.518166,189.4146,854.10535,-0.005317609,345.64493417777066,32.0,N_740
2024-05-13 04:36:48,44.6532,16.757923,48.57412,189.38661,854.10535,-0.0054553323,344.4468194604219,32.0,N_740
2024-05-13 04:36:49,44.706173,16.755802,48.637066,189.36563,854.10535,-0.005591917,349.1645045611558,32.0,N_740
2024-05-13 04:36:50,44.759163,16.753674,48.69302,189.33766,854.10535,-0.0057276776,346.00522900460146,32.0,N_740
2024-05-13 04:36:51,44.812172,16.751545,48.755966,189.31667,854.1035,-0.0055775996,350.81874186345294,32.0,N_740
2024-05-13 04:36:52,44.865196,16.749413,48.81192,189.2887,854.1035,-0.0055723325,352.19472605052533,32.0,N_740
2024-05-13 04:36:53,44.91824,16.747276,48.867874,189.26071,854.1072,-0.0057109245,353.4792852821297,32.0,N_740
2024-05-13 04:36:54,44.9713,16.745136,48.923824,189.23973,854.11096,-0.005559198,358.17303701368337,32.0,N_740
2024-05-13 04:36:55,45.024372,16.742992,48.972786,189.21176,854.0961,-0.005699436,355.21425778013327,32.0,N_740
2024-05-13 04:36:56,45.077465,16.740845,49.028736,189.19078,854.085,-0.00554983,355.8883087717045,32.0,N_740
2024-05-13 04:36:57,45.130573,16.738693,49.08469,189.1628,854.14056,-0.005688875,352.2767134008586,32.0,N_740
2024-05-13 04:36:58,45.183697,16.736542,49.147636,189.13483,854.2517,-0.005534963,358.20546910217126,32.0,N_740
2024-05-13 04:36:59,45.23684,16.734383,49.20359,189.10684,854.3165,-0.0055294354,360.63860132050877,32.0,N_740
2024-05-13 04:37:00,45.289997,16.732224,49.259544,189.08586,854.3109,-0.005378921,362.4364332180144,32.0,N_740
2024-05-13 04:37:01,45.343334,16.730106,49.315495,189.05789,854.29425,-0.0055183205,364.1603113610686,32.0,N_740
2024-05-13 04:37:02,45.396687,16.727985,49.37145,189.0299,854.2924,-0.0055102347,361.84668564785943,32.0,N_740
2024-05-13 04:37:03,45.450047,16.72586,49.434395,189.00194,854.2998,-0.0055031623,368.7439560354428,32.0,N_740
2024-05-13 04:37:04,45.503418,16.723728,49.49035,188.98096,854.2998,-0.0054974933,365.67172734740825,32.0,N_740
2024-05-13 04:37:05,45.5568,16.721592,49.553295,188.95297,854.2998,-0.005636039,370.9350696643528,32.0,N_740
2024-05-13 04:37:06,45.6102,16.719452,49.60925,188.925,854.2998,-0.005482082,372.89490707793084,32.0,N_740
2024-05-13 04:37:07,45.6636,16.717308,49.665203,188.89702,854.2998,-0.0054762904,379.77369574304475,32.0,N_740
2024-05-13 04:37:08,45.71702,16.715157,49.71416,188.87604,854.2998,-0.0054719173,376.6484181814967,32.0,N_740
2024-05-13 04:37:09,45.770447,16.713001,49.770115,188.84807,854.2998,-0.0056123594,374.26929195273306,32.0,N_740
2024-05-13 04:37:10,45.823887,16.710838,49.83306,188.82709,854.2998,-0.0056026373,378.8974493071182,32.0,N_740
2024-05-13 04:37:11,45.877335,16.708672,49.889015,188.7991,854.2998,-0.005596839,375.9413975212724,32.0,N_740
2024-05-13 04:37:12,45.930798,16.706501,49.95196,188.77113,854.2979,-0.0055895303,381.49679381903934,32.0,N_740
2024-05-13 04:37:13,45.98427,16.704327,50.007915,188.74315,854.2979,-0.0055836486,382.7923175564615,32.0,N_740
2024-05-13 04:37:14,46.037754,16.702145,50.063866,188.71518,854.3017,-0.0055752248,384.8905638920737,32.0,N_740
2024-05-13 04:37:15,46.091248,16.699959,50.11982,188.6942,854.30536,-0.0055692624,385.42963491520186,32.0,N_740
2024-05-13 04:37:16,46.144753,16.697765,50.175774,188.66621,854.2906,-0.005563264,382.71133945846213,32.0,N_740
2024-05-13 04:37:17,46.19827,16.695572,50.23872,188.63824,854.2794,-0.005555741,388.4805698802211,32.0,N_740
2024-05-13 04:37:18,46.251797,16.69337,50.294674,188.61026,854.335,-0.005547154,390.0098537283102,32.0,N_740
2024-05-13 04:37:19,46.305336,16.691162,50.350624,188.58229,854.4443,-0.005541033,391.571787220234,32.0,N_740
2024-05-13 04:37:20,46.358887,16.688953,50.406578,188.55432,854.51465,-0.0055348733,393.912966018901,32.0,N_740
2024-05-13 04:37:21,46.41245,16.686737,50.462532,188.53333,854.5165,-0.0055346815,394.6787038933453,32.0,N_740
2024-05-13 04:37:22,46.46602,16.684513,50.518482,188.50536,854.49426,-0.005519928,396.373343433781,32.0,N_740
2024-05-13 04:37:23,46.519604,16.68229,50.574436,188.47737,854.4888,-0.0055136476,398.11391966507017,32.0,N_740
2024-05-13 04:37:24,46.573196,16.680058,50.63039,188.4494,854.49426,-0.005507329,399.892803184247,32.0,N_740
2024-05-13 04:37:25,46.626804,16.677822,50.686344,188.42143,854.49615,-0.0054984656,397.62891970336295,32.0,N_740
2024-05-13 04:37:26,46.68042,16.67558,50.74929,188.39345,854.49426,-0.0054905578,403.8124845776656,32.0,N_740
2024-05-13 04:37:27,46.734047,16.673332,50.805244,188.36548,854.49426,-0.005484119,405.7395156821967,32.0,N_740
2024-05-13 04:37:28,46.787685,16.671082,50.861195,188.3375,854.49426,-0.005475131,407.7230042092351,32.0,N_740
2024-05-13 04:37:29,46.841335,16.668827,50.91715,188.30952,854.49426,-0.005468611,406.3111659256474,32.0,N_740
2024-05-13 04:37:30,46.894997,16.666565,50.980095,188.28854,854.49426,-0.0054605333,411.83930135784794,32.0,N_740
2024-05-13 04:37:31,46.94867,16.664299,51.03605,188.26056,854.49426,-0.0054539354,413.9591176742897,32.0,N_740
2024-05-13 04:37:32,47.002354,16.662025,51.092003,188.23259,854.49426,-0.005444786,416.1358626733763,32.0,N_740
2024-05-13 04:37:33,47.05605,16.659748,51.147953,188.2046,854.49426,-0.0054381066,418.3537818961304,32.0,N_740
2024-05-13 04:37:34,47.109753,16.657467,51.203907,188.17664,854.49243,-0.0052813543,421.5918874781237,32.0,N_740
2024-05-13 04:37:35,47.16347,16.655182,51.25986,188.14865,854.49615,-0.0054246304,423.89927489585534,32.0,N_740
2024-05-13 04:37:36,47.217197,16.65289,51.31581,188.12068,854.498,-0.005415324,426.2577290795534,32.0,N_740
2024-05-13 04:37:37,47.270935,16.650593,51.371765,188.0927,854.4869,-0.0051075337,427.4034521150488,32.0,N_740
2024-05-13 04:37:38,47.324688,16.648293,51.43471,188.07172,854.47943,-0.0050988244,435.27870035793694,32.0,N_740
2024-05-13 04:37:39,47.37845,16.645985,51.490665,188.04375,854.5202,-0.0050916136,435.21019685245574,32.0,N_740
2024-05-13 04:37:40,47.43222,16.643673,51.55361,188.00877,854.60913,-0.005231222,443.89298983755725,32.0,N_740
2024-05-13 04:37:41,47.486004,16.641357,51.609566,187.98079,854.68506,-0.005375139,450.48141005100206,32.0,N_740
2024-05-13 04:37:42,47.5398,16.639034,51.658524,187.95282,854.70355,-0.005369654,448.84182042590237,32.0,N_740
2024-05-13 04:37:43,47.593605,16.636711,51.714478,187.92485,854.6887,-0.005360067,452.2290522278954,32.0,N_740
2024-05-13 04:37:44,47.64742,16.634377,51.77043,187.90385,854.68506,-0.0053529525,454.15112527702604,32.0,N_740
2024-05-13 04:37:45,47.70125,16.632042,51.82638,187.87589,854.6887,-0.0053458028,452.1914779475337,32.0,N_740
2024-05-13 04:37:46,47.755085,16.6297,51.88933,187.84091,854.6887,-0.005334533,460.1915054095325,32.0,N_740
2024-05-13 04:37:47,47.808937,16.627354,51.945282,187.81294,854.6887,-0.0053272997,463.10428160242554,32.0,N_740
2024-05-13 04:37:48,47.862797,16.625,52.001236,187.78496,854.6887,-0.005320026,466.06831673800843,32.0,N_740
2024-05-13 04:37:49,47.91667,16.622646,52.05719,187.75699,854.6887,-0.005312716,469.07669108586015,32.0,N_740
2024-05-13 04:37:50,47.970554,16.620281,52.11314,187.729,854.6887,-0.0053028497,472.1463021601303,32.0,N_740
2024-05-13 04:37:51,48.02445,16.617916,52.169094,187.70103,854.6887,-0.005295459,475.2609000543789,32.0,N_740
2024-05-13 04:37:52,48.078354,16.615543,52.225048,187.67305,854.6887,-0.0052880296,478.425265087496,32.0,N_740
2024-05-13 04:37:53,48.13227,16.613167,52.281002,187.64508,854.6887,-0.0052805645,481.63485226483044,32.0,N_740
2024-05-13 04:37:54,48.1862,16.610786,52.336952,187.6171,854.6887,-0.005270539,480.9638747973868,32.0,N_740
2024-05-13 04:37:55,48.24014,16.608398,52.399902,187.58913,854.6869,-0.0052692173,487.7110393252433,32.0,N_740
2024-05-13 04:37:56,48.294086,16.606007,52.455853,187.55415,854.69055,-0.0052538197,492.5650625705821,32.0,N_740
2024-05-13 04:37:57,48.34805,16.603611,52.511806,187.53317,854.69244,-0.0052514435,495.1201564234734,32.0,N_740
2024-05-13 04:37:58,48.40202,16.601208,52.56776,187.5052,854.68134,-0.005243756,497.7538318264669,32.0,N_740
2024-05-13 04:37:59,48.456005,16.5988,52.62371,187.47023,854.67395,-0.0052437563,502.02089134106063,32.0,N_740
2024-05-13 04:38:00,48.51,16.59639,52.679665,187.44225,854.71466,-0.0052257483,505.5726421268546,32.0,N_740
2024-05-13 04:38:01,48.564167,16.594036,52.73562,187.41428,854.8036,-0.005233364,509.06912377216213,32.0,N_740
2024-05-13 04:38:02,48.618343,16.591671,52.791573,187.38629,854.8795,-0.005210209,508.81848142484523,32.0,N_740
2024-05-13 04:38:03,48.672523,16.589302,52.85452,187.35832,854.898,-0.005216048,515.9097356277716,32.0,N_740
2024-05-13 04:38:04,48.72671,16.586926,52.91047,187.32335,854.8832,-0.005197987,516.5700737317256,32.0,N_740
2024-05-13 04:38:05,48.780903,16.584541,52.97342,187.29538,854.8795,-0.0051960344,527.5444727641934,32.0,N_740
2024-05-13 04:38:06,48.8351,16.58215,53.022377,187.2604,854.8832,-0.0051744985,528.5900199269063,32.0,N_740
2024-05-13 04:38:07,48.8893,16.579754,53.07833,187.23943,854.8851,-0.005179086,531.5934085277377,32.0,N_740
2024-05-13 04:38:08,48.94351,16.577347,53.13428,187.21144,854.8832,-0.0051559387,534.8037143774836,32.0,N_740
2024-05-13 04:38:09,48.997723,16.574936,53.190235,187.17647,854.8832,-0.005162882,539.5736165783619,32.0,N_740
2024-05-13 04:38:10,49.051945,16.572514,53.24619,187.1485,854.8832,-0.005292381,537.9915699202675,32.0,N_740
2024-05-13 04:38:11,49.106167,16.570087,53.309135,187.11353,854.8832,-0.005593351,544.2268017625775,32.0,N_740
2024-05-13 04:38:12,49.1604,16.567654,53.36509,187.08556,854.8832,-0.005585579,541.2207683963688,32.0,N_740
2024-05-13 04:38:13,49.214634,16.565216,53.428036,187.05757,854.8832,-0.0055761263,546.729688748942,32.0,N_740
2024-05-13 04:38:14,49.268875,16.562767,53.48399,187.0296,854.8832,-0.00556574,551.2381788045568,32.0,N_740
2024-05-13 04:38:15,49.323124,16.56031,53.532948,186.99463,854.8832,-0.005559484,549.1414216601188,32.0,N_740
2024-05-13 04:38:16,49.377377,16.55785,53.5889,186.96664,854.8832,-0.0055515473,550.536050431042,32.0,N_740
2024-05-13 04:38:17,49.431637,16.555382,53.64485,186.93867,854.8832,-0.00554104,547.1073160296164,32.0,N_740
2024-05-13 04:38:18,49.4859,16.552906,53.707798,186.9037,854.8832,-0.005531369,549.5720348657587,32.0,N_740
2024-05-13 04:38:19,49.54017,16.550423,53.77075,186.87573,854.8832,-0.0055216504,554.6127190188136,32.0,N_740
2024-05-13 04:38:20,49.594444,16.547932,53.8267,186.84076,854.88135,-0.005518289,557.0355199036121,32.0,N_740
2024-05-13 04:38:21,49.648724,16.545433,53.882652,186.81277,854.8832,-0.005502868,558.7299971761777,32.0,N_740
2024-05-13 04:38:22,49.70301,16.54293,53.938606,186.7848,854.88873,-0.0055019106,563.6169245481105,32.0,N_740
2024-05-13 04:38:23,49.7573,16.540417,53.987564,186.74983,854.8832,-0.0054927934,561.9366655766671,32.0,N_740
2024-05-13 04:38:24,49.8116,16.537899,54.043518,186.72186,854.8647,-0.005477319,563.7850396435933,32.0,N_740
2024-05-13 04:38:25,49.865902,16.535374,54.099472,186.69388,854.8795,-0.005476175,561.5334246797293,32.0,N_740
2024-05-13 04:38:26,49.92021,16.53284,54.16242,186.66591,854.9721,-0.0054661306,566.9298379396869,32.0,N_740
2024-05-13 04:38:27,49.974525,16.5303,54.21837,186.63094,855.0739,-0.005763464,562.6750991944182,32.0,N_740
2024-05-13 04:38:28,50.028843,16.527752,54.28132,186.59596,855.1054,-0.005918573,566.7399527159614,32.0,N_740
2024-05-13 04:38:29,50.083168,16.5252,54.33727,186.56798,855.09064,-0.0059008845,564.9895734006759,32.0,N_740
2024-05-13 04:38:30,50.1375,16.522636,54.393223,186.53302,855.0739,-0.0058998438,564.9050819187187,32.0,N_740
2024-05-13 04:38:31,50.191837,16.52007,54.449177,186.50504,855.0739,-0.0058846497,568.4685932033735,32.0,N_740
2024-05-13 04:38:32,50.246178,16.517494,54.498135,186.47707,855.0795,-0.005878163,562.6075500856268,32.0,N_740
2024-05-13 04:38:33,50.300526,16.514912,54.55409,186.4421,855.0795,-0.0058674123,562.7287712893722,32.0,N_740
2024-05-13 04:38:34,50.354877,16.512321,54.61004,186.41411,855.0777,-0.0058591543,561.2509349055999,32.0,N_740
2024-05-13 04:38:35,50.409237,16.509724,54.665993,186.37915,855.0777,-0.0058483197,560.6691434228424,32.0,N_740
2024-05-13 04:38:36,50.4636,16.507122,54.721947,186.34418,855.0777,-0.0058330586,556.6204831256237,32.0,N_740
2024-05-13 04:38:37,50.51797,16.504509,54.784893,186.3162,855.0777,-0.005829898,560.3955915936504,32.0,N_740
2024-05-13 04:38:38,50.572346,16.501892,54.840847,186.28822,855.0777,-0.0058145947,554.9221579421628,32.0,N_740
2024-05-13 04:38:39,50.626724,16.499268,54.903793,186.25325,855.0777,-0.005822478,558.7582259505425,32.0,N_740
2024-05-13 04:38:40,50.68111,16.496635,54.959747,186.21828,855.0777,-0.005793425,558.5373523582812,32.0,N_740
2024-05-13 04:38:41,50.735504,16.493996,55.015697,186.1833,855.0777,-0.005795985,563.4044417856649,32.0,N_740
2024-05-13 04:38:42,50.7899,16.491348,55.06466,186.15533,855.0777,-0.0057755094,559.0161887126224,32.0,N_740
2024-05-13 04:38:43,50.844303,16.488693,55.12061,186.12735,855.0777,-0.0057872073,558.0049833072699,32.0,N_740
2024-05-13 04:38:44,50.898712,16.486034,55.176563,186.09239,855.0777,-0.00575572,554.4816943097085,32.0,N_740
2024-05-13 04:38:45,50.953125,16.483364,55.23951,186.0644,855.0758,-0.00576548,557.8577540956403,32.0,N_740
2024-05-13 04:38:46,51.007545,16.48069,55.295464,186.02943,855.0777,-0.0057432833,557.9572865655864,32.0,N_740
2024-05-13 04:38:47,51.06197,16.478008,55.351418,185.99446,855.0832,-0.005745311,562.2266935080643,32.0,N_740
2024-05-13 04:38:48,51.1164,16.475319,55.400375,185.9595,855.0851,-0.0057315077,558.9266230814292,32.0,N_740
2024-05-13 04:38:49,51.170837,16.472622,55.45633,185.93152,855.06836,-0.00572925,554.0604915542945,32.0,N_740
2024-05-13 04:38:50,51.225277,16.469921,55.519276,185.89655,855.0573,-0.005709404,554.4043373305858,32.0,N_740
2024-05-13 04:38:51,51.279724,16.467209,55.582222,185.86159,855.1147,-0.0057052798,564.0010096622718,32.0,N_740
2024-05-13 04:38:52,51.33418,16.464493,55.63118,185.8336,855.22394,-0.0056914142,559.3683183227877,32.0,N_740
2024-05-13 04:38:53,51.388638,16.46177,55.687134,185.79863,855.29065,-0.005686359,559.8317248434405,32.0,N_740
2024-05-13 04:38:54,51.4431,16.459038,55.743088,185.76366,855.28503,-0.005677241,560.3574491153131,32.0,N_740
2024-05-13 04:38:55,51.49757,16.456299,55.799038,185.7287,855.26843,-0.0056680855,557.4148457145393,32.0,N_740
2024-05-13 04:38:56,51.552044,16.453552,55.861988,185.70071,855.26843,-0.0061394162,558.2994333135457,32.0,N_740
2024-05-13 04:38:57,51.606525,16.450798,55.91794,185.66574,855.274,-0.006130578,560.2882907709654,32.0,N_740
2024-05-13 04:38:58,51.66101,16.44804,55.9669,185.63077,855.274,-0.006123459,554.4276038260732,32.0,N_740
2024-05-13 04:38:59,51.715504,16.44527,56.02285,185.6028,855.2721,-0.0061119995,545.8607764853405,32.0,N_740
2024-05-13 04:39:00,51.77,16.442497,56.0858,185.56084,855.2721,-0.00610128,548.6296173826877,32.0,N_740
2024-05-13 04:39:01,51.824913,16.439785,56.14175,185.52586,855.2721,-0.0060897926,546.4112545617872,32.0,N_740
2024-05-13 04:39:02,51.879818,16.437065,56.197704,185.49089,855.2721,-0.00608081,545.0421326758433,32.0,N_740
2024-05-13 04:39:03,51.93471,16.434338,56.25366,185.46292,855.2721,-0.0060717845,542.121118621375,32.0,N_740
2024-05-13 04:39:04,51.9896,16.431599,56.30961,185.42795,855.2721,-0.0060601677,540.0923775723231,32.0,N_740
