datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-10 04:21:10,-40.011524,5.2472878,-31.20074,18.051807,854.90173,,,,S_1978
2024-05-10 04:21:11,-40.052387,5.244835,-31.256695,18.030825,854.8795,,,,S_1978
2024-05-10 04:21:12,-40.093197,5.242378,-31.312647,18.016838,854.85913,,,,S_1978
2024-05-10 04:21:13,-40.133957,5.2399178,-31.3686,17.995855,854.89246,,,,S_1978
2024-05-10 04:21:14,-40.17466,5.2374573,-31.424553,17.981867,854.9943,,,,S_1978
2024-05-10 04:21:15,-40.21531,5.234989,-31.487501,17.960884,855.0851,,,,S_1978
2024-05-10 04:21:16,-40.25591,5.232525,-31.543453,17.946896,855.1036,,,,S_1978
2024-05-10 04:21:17,-40.296455,5.230053,-31.599405,17.932907,855.0832,,,,S_1978
2024-05-10 04:21:18,-40.33695,5.227577,-31.662354,17.911926,855.0758,,,,S_1978
2024-05-10 04:21:19,-40.377388,5.2251015,-31.7253,17.897938,855.0795,,,,S_1978
2024-05-10 04:21:20,-40.417774,5.222622,-31.781254,17.876955,855.0666,,,,S_1978
2024-05-10 04:21:21,-40.45811,5.2201424,-31.830212,17.862967,855.0628,,,,S_1978
2024-05-10 04:21:22,-40.498394,5.217655,-31.893158,17.841984,855.13324,,,,S_1978
2024-05-10 04:21:23,-40.53862,5.215168,-31.949112,17.827995,855.2425,,,,S_1978
2024-05-10 04:21:24,-40.578796,5.212677,-32.01206,17.807014,855.2962,,,,S_1978
2024-05-10 04:21:25,-40.618923,5.210182,-32.061016,17.793026,855.28503,,,,S_1978
2024-05-10 04:21:26,-40.658993,5.2076874,-32.11697,17.779037,855.2518,,,,S_1978
2024-05-10 04:21:27,-40.69901,5.2051888,-32.172924,17.758055,855.23883,,,,S_1978
2024-05-10 04:21:28,-40.738976,5.2026863,-32.23587,17.744066,855.28326,,,,S_1978
2024-05-10 04:21:29,-40.77889,5.20018,-32.298817,17.723083,855.3888,,,,S_1978
2024-05-10 04:21:30,-40.81875,5.197674,-32.35477,17.709097,855.474,,,,S_1978
2024-05-10 04:21:31,-40.858555,5.19516,-32.410725,17.688114,855.4833,,,,S_1978
2024-05-10 04:21:32,-40.898308,5.19265,-32.466675,17.674126,855.46655,,,,S_1978
2024-05-10 04:21:33,-40.93801,5.190132,-32.52263,17.660137,855.46655,,,,S_1978
2024-05-10 04:21:34,-40.977657,5.1876106,-32.585575,17.639154,855.46655,,,,S_1978
2024-05-10 04:21:35,-41.017254,5.185089,-32.64852,17.625166,855.4536,,,,S_1978
2024-05-10 04:21:36,-41.056797,5.182564,-32.704475,17.604185,855.474,,,,S_1978
2024-05-10 04:21:37,-41.096287,5.1800385,-32.76742,17.590197,855.55176,,,,S_1978
2024-05-10 04:21:38,-41.135727,5.1775055,-32.823376,17.576208,855.6388,,,,S_1978
2024-05-10 04:21:39,-41.17511,5.1749725,-32.87933,17.555225,855.68146,,,,S_1978
2024-05-10 04:21:40,-41.214443,5.1724358,-32.928288,17.534243,855.6721,,,,S_1978
2024-05-10 04:21:41,-41.253723,5.169899,-32.991234,17.520254,855.64435,,,,S_1978
2024-05-10 04:21:42,-41.29295,5.1673546,-33.05418,17.499273,855.64435,,,,S_1978
2024-05-10 04:21:43,-41.332123,5.16481,-33.110134,17.485285,855.7166,,,,S_1978
2024-05-10 04:21:44,-41.371243,5.162262,-33.159092,17.471296,855.82587,,,,S_1978
2024-05-10 04:21:45,-41.41031,5.15971,-33.222042,17.450314,855.88513,,,,S_1978
2024-05-10 04:21:46,-41.449326,5.157158,-33.28499,17.436325,855.88324,,,,S_1978
2024-05-10 04:21:47,-41.48829,5.154602,-33.34094,17.415344,855.8518,,,,S_1978
2024-05-10 04:21:48,-41.5272,5.1520424,-33.396893,17.401356,855.8314,,,,S_1978
2024-05-10 04:21:49,-41.566055,5.149479,-33.452847,17.380373,855.86664,,,,S_1978
2024-05-10 04:21:50,-41.60486,5.1469154,-33.515793,17.366385,855.97034,,,,S_1978
2024-05-10 04:21:51,-41.643612,5.144348,-33.571747,17.345402,856.0574,,,,S_1978
2024-05-10 04:21:52,-41.68231,5.141777,-33.6277,17.331413,856.06665,,,,S_1978
2024-05-10 04:21:53,-41.720955,5.139202,-33.68365,17.310432,856.0499,,,,S_1978
2024-05-10 04:21:54,-41.75955,5.136627,-33.746597,17.296444,856.0518,,,,S_1978
2024-05-10 04:21:55,-41.798088,5.1340485,-33.80255,17.282455,856.0499,,,,S_1978
2024-05-10 04:21:56,-41.836575,5.131466,-33.865498,17.261473,856.02954,,,,S_1978
2024-05-10 04:21:57,-41.87501,5.1288795,-33.92145,17.247484,856.0333,,,,S_1978
2024-05-10 04:21:58,-41.91339,5.126293,-33.977406,17.226501,856.10736,,,,S_1978
2024-05-10 04:21:59,-41.95172,5.123703,-34.04035,17.20552,856.2166,,,,S_1978
2024-05-10 04:22:00,-41.989998,5.121109,-34.096306,17.191532,856.2685,,,,S_1978
2024-05-10 04:22:01,-42.028057,5.1185074,-34.152256,17.17055,856.2555,,,,S_1978
2024-05-10 04:22:02,-42.06607,5.115902,-34.20821,17.15656,856.2296,,,,S_1978
2024-05-10 04:22:03,-42.104034,5.1132927,-34.271156,17.135578,856.23145,,,,S_1978
2024-05-10 04:22:04,-42.141953,5.1106796,-34.32711,17.114597,856.2889,,,,S_1978
2024-05-10 04:22:05,-42.179825,5.1080666,-34.390057,17.100609,856.3814,,,,S_1978
2024-05-10 04:22:06,-42.217648,5.1054497,-34.439014,17.079626,856.4463,,,,S_1978
2024-05-10 04:22:07,-42.255424,5.102833,-34.49497,17.065638,856.4518,,,,S_1978
2024-05-10 04:22:08,-42.29315,5.100212,-34.550922,17.05165,856.4389,,,,S_1978
2024-05-10 04:22:09,-42.330837,5.0975876,-34.61387,17.030666,856.44257,,,,S_1978
2024-05-10 04:22:10,-42.36847,5.0949593,-34.676815,17.009686,856.4389,,,,S_1978
2024-05-10 04:22:11,-42.40606,5.092331,-34.725777,16.995697,856.4222,,,,S_1978
2024-05-10 04:22:12,-42.4436,5.089699,-34.781727,16.974714,856.4481,,,,S_1978
2024-05-10 04:22:13,-42.48109,5.087063,-34.844673,16.960726,856.55,,,,S_1978
2024-05-10 04:22:14,-42.518536,5.084427,-34.907623,16.939743,856.6444,,,,S_1978
2024-05-10 04:22:15,-42.555935,5.081787,-34.963573,16.918762,856.6685,,,,S_1978
2024-05-10 04:22:16,-42.59329,5.0791435,-35.019527,16.904774,856.64813,,,,S_1978
2024-05-10 04:22:17,-42.630592,5.0765,-35.07548,16.883791,856.6167,,,,S_1978
2024-05-10 04:22:18,-42.667847,5.0738525,-35.138428,16.869802,856.6167,,,,S_1978
2024-05-10 04:22:19,-42.70506,5.0712013,-35.19438,16.84882,856.6926,,,,S_1978
2024-05-10 04:22:20,-42.74222,5.0685463,-35.25033,16.834831,856.8,,,,S_1978
2024-05-10 04:22:21,-42.779335,5.0658913,-35.306286,16.81385,856.85376,,,,S_1978
2024-05-10 04:22:22,-42.816402,5.0632324,-35.369232,16.799862,856.84076,,,,S_1978
2024-05-10 04:22:23,-42.853424,5.0605736,-35.432182,16.77888,856.80927,,,,S_1978
2024-05-10 04:22:24,-42.8904,5.057911,-35.488132,16.76489,856.7963,,,,S_1978
