datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-10 09:33:52,-40.921776,4.9471664,-55.365406,292.14413,866.96564,-0.00053498877,-721.1361268778595,26.0,S_2392
2024-05-10 09:33:53,-40.972755,4.9466248,-55.414364,292.11615,866.9546,-0.00052887667,-755.6462256798181,26.0,S_2392
2024-05-10 09:33:54,-41.023746,4.9460754,-55.470318,292.08817,866.9508,-0.00052598683,-794.2106102707686,26.0,S_2392
2024-05-10 09:33:55,-41.074757,4.9455338,-55.526268,292.05322,866.9527,-0.0005173908,-833.4667019927041,26.0,S_2392
2024-05-10 09:33:56,-41.125774,4.9449844,-55.582222,292.01825,866.93976,-0.0005059657,-873.0215383891035,26.0,S_2392
2024-05-10 09:33:57,-41.17681,4.944435,-55.64517,291.98328,866.9434,-0.0004977582,-916.453358469929,26.0,S_2392
2024-05-10 09:33:58,-41.22786,4.943886,-55.708115,291.9553,867.0046,-0.0004923298,-958.7815204060947,26.0,S_2392
2024-05-10 09:33:59,-41.278923,4.943329,-55.76407,291.92032,867.09534,-0.0004850631,-997.8042645468,26.0,S_2392
2024-05-10 09:34:00,-41.329998,4.9427795,-55.820023,291.88535,867.15454,-0.00047348655,-1036.6829476350986,26.0,S_2392
2024-05-10 09:34:01,-41.37994,4.942238,-55.875977,291.85736,867.1564,-0.0004647011,-1074.469554557619,26.0,S_2392
2024-05-10 09:34:02,-41.429935,4.941696,-55.924934,291.82242,867.1453,-0.00046264645,-1109.318465586534,26.0,S_2392
2024-05-10 09:34:03,-41.479984,4.9411545,-55.98089,291.78745,867.149,-0.00045526994,-1148.1234856777487,26.0,S_2392
2024-05-10 09:34:04,-41.530087,4.940613,-56.03684,291.75247,867.14154,-0.00044208768,-1186.8340122274963,26.0,S_2392
2024-05-10 09:34:05,-41.580242,4.9400635,-56.092793,291.7175,867.1268,-0.00043464216,-1225.4920197410047,26.0,S_2392
2024-05-10 09:34:06,-41.630447,4.939514,-56.148746,291.68253,867.1638,-0.00043003427,-1264.432075345922,26.0,S_2392
2024-05-10 09:34:07,-41.680706,4.938965,-56.211693,291.64755,867.26935,-0.0004215196,-1306.9351807776698,26.0,S_2392
2024-05-10 09:34:08,-41.73102,4.9384155,-56.267647,291.61957,867.35645,-0.00040964273,-1344.6564180447167,26.0,S_2392
2024-05-10 09:34:09,-41.781384,4.9378586,-56.323597,291.5846,867.37305,-0.0004006095,-1382.7708449734791,26.0,S_2392
2024-05-10 09:34:10,-41.831802,4.9373016,-56.37256,291.54962,867.349,-0.00039840103,-1417.1621307932912,26.0,S_2392
2024-05-10 09:34:11,-41.882275,4.9367523,-56.42851,291.51465,867.3175,-0.00039078452,-1455.782853994323,26.0,S_2392
2024-05-10 09:34:12,-41.932796,4.9361877,-56.49146,291.4797,867.3268,-0.0003762572,-1498.0091607370873,26.0,S_2392
2024-05-10 09:34:13,-41.983376,4.935631,-56.54741,291.44473,867.4138,-0.0003685696,-1536.1345986899526,26.0,S_2392
2024-05-10 09:34:14,-42.034004,4.935066,-56.603363,291.41675,867.51935,-0.000365249,-1573.529665594012,26.0,S_2392
2024-05-10 09:34:15,-42.084686,4.9345093,-56.659317,291.38177,867.55457,-0.00035603467,-1611.6094059906222,26.0,S_2392
2024-05-10 09:34:16,-42.13542,4.9339447,-56.715267,291.3468,867.53973,-0.00034385108,-1649.6528235123137,26.0,S_2392
2024-05-10 09:34:17,-42.186207,4.93338,-56.77122,291.30484,867.53235,-0.00033456512,-1688.3312302875138,26.0,S_2392
2024-05-10 09:34:18,-42.23705,4.932808,-56.827175,291.26987,867.53796,-0.00033115415,-1726.1876360366257,26.0,S_2392
2024-05-10 09:34:19,-42.28794,4.9322433,-56.88313,291.24188,867.5305,-0.00032329286,-1763.2757959778432,26.0,S_2392
2024-05-10 09:34:20,-42.338886,4.931671,-56.93908,291.2069,867.5138,-0.000309474,-1801.0167111031305,26.0,S_2392
2024-05-10 09:34:21,-42.389885,4.931099,-56.995033,291.17194,867.55457,-0.0003015419,-1838.7012998151326,26.0,S_2392
2024-05-10 09:34:22,-42.440937,4.930519,-57.050987,291.137,867.6639,-0.00033631368,-1876.3593303711964,26.0,S_2392
2024-05-10 09:34:23,-42.492043,4.929947,-57.099945,291.10202,867.74164,-0.0003280778,-1910.2142717377492,26.0,S_2392
2024-05-10 09:34:24,-42.543198,4.929367,-57.1559,291.06705,867.7435,-0.00031576515,-1947.9746302583826,26.0,S_2392
2024-05-10 09:34:25,-42.594406,4.928787,-57.21185,291.03207,867.7268,-0.00030789213,-1985.9442408810935,26.0,S_2392
2024-05-10 09:34:26,-42.64567,4.9282074,-57.2748,290.9901,867.7305,-0.0003019353,-2028.565836744876,26.0,S_2392
2024-05-10 09:34:27,-42.696987,4.9276276,-57.337746,290.95514,867.7249,-0.00029294373,-2069.928846186476,26.0,S_2392
2024-05-10 09:34:28,-42.748352,4.92704,-57.386703,290.92017,867.70465,-0.000280044,-2103.233616428571,26.0,S_2392
2024-05-10 09:34:29,-42.799774,4.9264603,-57.43566,290.8852,867.7176,-0.00027311122,-2136.896438658835,26.0,S_2392
2024-05-10 09:34:30,-42.85125,4.925873,-57.498608,290.85022,867.80273,-0.00026854413,-2178.4922217094345,26.0,S_2392
2024-05-10 09:34:31,-42.902775,4.9252777,-57.561558,290.81525,867.9083,-0.00025792373,-2219.8144441701884,26.0,S_2392
2024-05-10 09:34:32,-42.954353,4.9246902,-57.617508,290.78027,867.9435,-0.00024529034,-2256.877417699957,26.0,S_2392
2024-05-10 09:34:33,-43.005985,4.924095,-57.66647,290.7453,867.9287,-0.00023674274,-2290.0753550303507,26.0,S_2392
2024-05-10 09:34:34,-43.05767,4.9235077,-57.72242,290.71033,867.92126,-0.00023314894,-2327.259494787057,26.0,S_2392
2024-05-10 09:34:35,-43.10941,4.9229126,-57.778374,290.66837,867.925,-0.00022497073,-2365.1002111425278,26.0,S_2392
2024-05-10 09:34:36,-43.161198,4.92231,-57.834328,290.6334,867.9139,-0.00021067953,-2402.0919457884706,26.0,S_2392
2024-05-10 09:34:37,-43.21304,4.921715,-57.89028,290.59842,867.9158,-0.00020242835,-2439.022826919681,26.0,S_2392
2024-05-10 09:34:38,-43.26494,4.921112,-57.94623,290.56348,867.9768,-0.00048209744,-2477.7787473463545,26.0,S_2392
2024-05-10 09:34:39,-43.316887,4.9205093,-58.002186,290.5285,868.06946,-0.0004727079,-2516.471694954286,26.0,S_2392
2024-05-10 09:34:40,-43.368885,4.9199066,-58.05814,290.49353,868.12866,-0.00046017818,-2555.1403115803,26.0,S_2392
2024-05-10 09:34:41,-43.42094,4.919304,-58.11409,290.45157,868.12866,-0.00045071464,-2594.4191683736476,26.0,S_2392
2024-05-10 09:34:42,-43.47305,4.918701,-58.170044,290.4166,868.11755,-0.00044735745,-2632.9245879361297,26.0,S_2392
2024-05-10 09:34:43,-43.525208,4.918091,-58.225998,290.38162,868.11945,-0.00043934677,-2671.4320335025736,26.0,S_2392
2024-05-10 09:34:44,-43.57742,4.9174805,-58.28195,290.33966,868.1157,-0.00042514602,-2710.8400334303747,26.0,S_2392
2024-05-10 09:34:45,-43.629684,4.91687,-58.3449,290.3047,868.1046,-0.00041595876,-2753.1517034495605,26.0,S_2392
2024-05-10 09:34:46,-43.682003,4.916252,-58.40085,290.26273,868.1343,-0.00012425875,-2790.1603103572857,26.0,S_2392
2024-05-10 09:34:47,-43.734375,4.915642,-58.44981,290.22775,868.21765,-0.00011680259,-2822.4872820449164,26.0,S_2392
2024-05-10 09:34:48,-43.786797,4.915024,-58.50576,290.19278,868.30096,-0.00010352742,-2858.707160116409,26.0,S_2392
2024-05-10 09:34:49,-43.839275,4.914406,-58.561714,290.15082,868.32874,-9.337504e-05,-2895.6563908694798,26.0,S_2392
2024-05-10 09:34:50,-43.891804,4.913788,-58.62466,290.11584,868.31573,-8.828875e-05,-2935.734367785066,26.0,S_2392
2024-05-10 09:34:51,-43.944386,4.913162,-58.680614,290.07388,868.3139,-7.807411e-05,-2972.4980774597716,26.0,S_2392
2024-05-10 09:34:52,-43.99702,4.9125443,-58.73657,290.0389,868.31573,-6.463204e-05,-3008.4311231124157,26.0,S_2392
2024-05-10 09:34:53,-44.04971,4.9119186,-58.792522,289.99695,868.2991,-5.434071e-05,-3044.9848850485273,26.0,S_2392
2024-05-10 09:34:54,-44.102448,4.911293,-58.84148,289.96198,868.3028,-5.1396368e-05,-3076.8440339361714,26.0,S_2392
2024-05-10 09:34:55,-44.155243,4.9106674,-58.89743,289.92,868.38245,-4.257395e-05,-3113.345370644834,26.0,S_2392
2024-05-10 09:34:56,-44.208088,4.910034,-58.953384,289.88504,868.4898,-2.7442435e-05,-3149.001307371048,26.0,S_2392
2024-05-10 09:34:57,-44.260986,4.909401,-59.00934,289.84308,868.5343,-1.8545343e-05,-3185.332616735277,26.0,S_2392
2024-05-10 09:34:58,-44.31394,4.9087677,-59.065292,289.8081,868.5232,-1.2851127e-05,-3220.8844675647424,26.0,S_2392
2024-05-10 09:34:59,-44.36694,4.9081345,-59.12824,289.77313,868.5065,-2.7595815e-06,-3260.3180543876224,26.0,S_2392
2024-05-10 09:35:00,-44.42,4.907501,-59.177197,289.73117,868.5102,9.874904e-06,-3292.472689568944,26.0,S_2392
2024-05-10 09:35:01,-44.474747,4.9068832,-59.23315,289.6962,868.5047,2.043882e-05,-3327.773176568664,26.0,S_2392
2024-05-10 09:35:02,-44.52949,4.906273,-59.289104,289.65424,868.4898,2.4702407e-05,-3363.7802241501877,26.0,S_2392
2024-05-10 09:35:03,-44.584236,4.9056473,-59.345055,289.61227,868.52686,3.5328925e-05,-3399.7067496726336,26.0,S_2392
2024-05-10 09:35:04,-44.638977,4.9050293,-59.40101,289.5703,868.63434,4.927024e-05,-3435.541378787529,26.0,S_2392
2024-05-10 09:35:05,-44.693714,4.9044037,-59.456963,289.53534,868.71765,5.9975653e-05,-3470.5478579394503,26.0,S_2392
2024-05-10 09:35:06,-44.748447,4.903778,-59.512913,289.49338,868.72687,6.433901e-05,-3506.2662663935066,26.0,S_2392
2024-05-10 09:35:07,-44.80318,4.903145,-59.568867,289.4584,868.7065,7.356264e-05,-3541.167491857941,26.0,S_2392
2024-05-10 09:35:08,-44.85791,4.902519,-59.62482,289.41644,868.7028,8.921689e-05,-3576.69817847316,26.0,S_2392
2024-05-10 09:35:09,-44.912636,4.901886,-59.680775,289.37445,868.7047,9.8516924e-05,-3612.1624925077936,26.0,S_2392
2024-05-10 09:35:10,-44.96736,4.901245,-59.736725,289.3325,868.688,0.00010452732,-3647.586994883185,26.0,S_2392
2024-05-10 09:35:11,-45.02208,4.9006042,-59.79268,289.29752,868.6917,0.000113885915,-3682.2712631098143,26.0,S_2392
2024-05-10 09:35:12,-45.076797,4.8999634,-59.841637,289.25555,868.7732,0.00012854897,-3713.552429610134,26.0,S_2392
2024-05-10 09:35:13,-45.131516,4.8993225,-59.89759,289.2136,868.8806,0.00013798273,-3748.720169662449,26.0,S_2392
2024-05-10 09:35:14,-45.186226,4.898674,-59.953545,289.17163,868.9176,-0.00015475275,-3785.829672544928,26.0,S_2392
2024-05-10 09:35:15,-45.240936,4.8980255,-60.009495,289.12967,868.901,-0.00014569856,-3822.8499409443507,26.0,S_2392
2024-05-10 09:35:16,-45.295643,4.897377,-60.06545,289.0947,868.89545,-0.00013168954,-3859.048191074382,26.0,S_2392
2024-05-10 09:35:17,-45.35035,4.8967285,-60.121403,289.05273,868.901,-0.00012100431,-3895.907845823333,26.0,S_2392
2024-05-10 09:35:18,-45.40505,4.8960724,-60.177357,289.01077,868.89355,-0.00011678209,-3932.7308831523023,26.0,S_2392
2024-05-10 09:35:19,-45.459747,4.8954163,-60.233307,288.9688,868.87695,-0.000106034226,-3969.471782817543,26.0,S_2392
2024-05-10 09:35:20,-45.514442,4.8947525,-60.28926,288.92685,868.9176,-9.185346e-05,-4006.111966967934,26.0,S_2392
2024-05-10 09:35:21,-45.569138,4.8940887,-60.345215,288.8849,869.0251,-8.102549e-05,-4042.6715416358684,26.0,S_2392
2024-05-10 09:35:22,-45.62383,4.893425,-60.401165,288.84293,869.1047,-7.6703e-05,-4079.136125733006,26.0,S_2392
2024-05-10 09:35:23,-45.678516,4.892761,-60.450127,288.80093,869.10657,-6.700675e-05,-4111.694226023714,26.0,S_2392
2024-05-10 09:35:24,-45.7332,4.89209,-60.513073,288.75897,869.0899,-0.00037638756,-4154.134681609415,26.0,S_2392
2024-05-10 09:35:25,-45.787884,4.8914185,-60.569027,288.717,869.0936,-0.00036589318,-4192.821997464003,26.0,S_2392
2024-05-10 09:35:26,-45.84256,4.8907394,-60.631973,288.67505,869.0881,-0.00031075143,-4234.580373579645,26.0,S_2392
2024-05-10 09:35:27,-45.897236,4.890068,-60.68093,288.6331,869.0677,-0.00030277905,-4268.617221985584,26.0,S_2392
2024-05-10 09:35:28,-45.951912,4.889389,-60.736885,288.59113,869.07874,-0.0002869718,-4306.275175487442,26.0,S_2392
2024-05-10 09:35:29,-46.00658,4.8887024,-60.785843,288.54916,869.16583,-0.00027892969,-4340.1385253652625,26.0,S_2392
2024-05-10 09:35:30,-46.06125,4.8880157,-60.841797,288.5072,869.2696,-0.00027312053,-4377.89519462714,26.0,S_2392
2024-05-10 09:35:31,-46.115917,4.8873367,-60.897747,288.46524,869.3066,-0.00026381234,-4415.578758628139,26.0,S_2392
2024-05-10 09:35:32,-46.170578,4.8866425,-60.9537,288.42328,869.2899,-0.0002478281,-4453.3318431019425,26.0,S_2392
2024-05-10 09:35:33,-46.22524,4.885956,-61.016647,288.3813,869.2862,-0.00023722404,-4494.793370939043,26.0,S_2392
2024-05-10 09:35:34,-46.279896,4.8852615,-61.0726,288.33234,869.2881,-0.00023130389,-4532.971124416981,26.0,S_2392
2024-05-10 09:35:35,-46.33455,4.8845673,-61.128555,288.29037,869.27136,-0.00022185544,-4570.339897910893,26.0,S_2392
2024-05-10 09:35:36,-46.389202,4.8838654,-61.18451,288.2484,869.26025,-0.00020568936,-4607.442521506397,26.0,S_2392
2024-05-10 09:35:37,-46.443848,4.8831635,-61.233467,288.20645,869.3084,-0.00019739076,-4640.724277584974,26.0,S_2392
2024-05-10 09:35:38,-46.498493,4.8824615,-61.289417,288.1575,869.41583,-0.00019136399,-4678.598015197501,26.0,S_2392
2024-05-10 09:35:39,-46.55314,4.881752,-61.34537,288.1155,869.49365,-0.00018177966,-4715.667005591139,26.0,S_2392
2024-05-10 09:35:40,-46.607777,4.88105,-61.401325,288.07355,869.4955,-0.00016543528,-4752.6373404708465,26.0,S_2392
2024-05-10 09:35:41,-46.662415,4.8803406,-61.45728,288.0246,869.4788,-0.00015577184,-4790.134272366252,26.0,S_2392
2024-05-10 09:35:42,-46.717052,4.8796234,-61.506237,287.98264,869.4825,-0.0001508757,-4823.039185090273,26.0,S_2392
2024-05-10 09:35:43,-46.771683,4.8789062,-61.56219,287.94067,869.4788,-0.00014115355,-4859.797885142484,26.0,S_2392
2024-05-10 09:35:44,-46.826313,4.878189,-61.61814,287.8987,869.4677,-0.00012462994,-4896.452156893868,26.0,S_2392
2024-05-10 09:35:45,-46.88094,4.877472,-61.674095,287.84976,869.4955,-0.00011482923,-4933.752800652173,26.0,S_2392
2024-05-10 09:35:46,-46.935562,4.876747,-61.73005,287.80777,869.5807,-0.00016233913,-4970.647102692026,26.0,S_2392
2024-05-10 09:35:47,-46.99018,4.8760223,-61.786003,287.75882,869.664,-0.00015266617,-5008.177786007672,26.0,S_2392
2024-05-10 09:35:48,-47.0448,4.8752975,-61.841953,287.71686,869.69183,-0.00013615032,-5044.8697614767025,26.0,S_2392
2024-05-10 09:35:49,-47.099415,4.874565,-61.897907,287.6679,869.67883,-0.00012639823,-5082.20612708503,26.0,S_2392
2024-05-10 09:35:50,-47.15403,4.8738403,-61.95386,287.62595,869.6751,-0.00012023354,-5118.772594517688,26.0,S_2392
2024-05-10 09:35:51,-47.208637,4.8731003,-62.00981,287.57697,869.677,-0.00011042008,-5155.983623204916,26.0,S_2392
2024-05-10 09:35:52,-47.263245,4.872368,-62.065765,287.535,869.6659,-9.372074e-05,-5192.338753320616,26.0,S_2392
2024-05-10 09:35:53,-47.31785,4.871628,-62.12172,287.49304,869.66766,-8.3828025e-05,-5228.629548936142,26.0,S_2392
2024-05-10 09:35:54,-47.37245,4.8708878,-62.177673,287.4441,869.7288,-7.9162055e-05,-5265.611581868957,26.0,S_2392
2024-05-10 09:35:55,-47.427048,4.87014,-62.233624,287.39514,869.8214,-6.759721e-05,-5302.494377930329,26.0,S_2392
2024-05-10 09:35:56,-47.481644,4.8693924,-62.289577,287.35318,869.8807,-5.232797e-05,-5338.541906743687,26.0,S_2392
2024-05-10 09:35:57,-47.53624,4.8686447,-62.34553,287.3042,869.8807,-4.0680177e-05,-5375.236118009904,26.0,S_2392
2024-05-10 09:35:58,-47.590828,4.867897,-62.40148,287.25525,869.86957,2.1747112e-05,-5411.512808667412,26.0,S_2392
2024-05-10 09:35:59,-47.645416,4.8671417,-62.450443,287.2133,869.8733,3.075336e-05,-5443.062769747306,26.0,S_2392
2024-05-10 09:36:00,-47.7,4.8663864,-62.506393,287.16434,869.86584,4.800887e-05,-5479.124062957739,26.0,S_2392
2024-05-10 09:36:01,-47.7545,4.865677,-62.562347,287.11536,869.8511,5.8376372e-05,-5515.110232463488,26.0,S_2392
2024-05-10 09:36:02,-47.809002,4.8649673,-62.6183,287.0664,869.88995,6.506671e-05,-5551.03743982041,26.0,S_2392
2024-05-10 09:36:03,-47.8635,4.864258,-62.674255,287.01746,869.9955,7.549794e-05,-5586.893166604973,26.0,S_2392
2024-05-10 09:36:04,-47.918,4.8635406,-62.730206,286.9755,870.0807,9.294077e-05,-5621.944289345201,26.0,S_2392
2024-05-10 09:36:05,-47.9725,4.862816,-62.779167,286.9265,870.0918,0.00010215559,-5653.693300852775,26.0,S_2392
2024-05-10 09:36:06,-48.027,4.862091,-62.835117,286.87756,870.06964,0.00010895838,-5689.359199515937,26.0,S_2392
2024-05-10 09:36:07,-48.0815,4.8613586,-62.88408,286.8286,870.0585,0.00011822919,-5720.9791764455085,26.0,S_2392
2024-05-10 09:36:08,-48.136,4.860626,-62.94003,286.77963,870.0641,0.00013585524,-5756.368691275815,26.0,S_2392
2024-05-10 09:36:09,-48.1905,4.859886,-62.995983,286.73068,870.06964,0.00014813978,-5791.663559827989,26.0,S_2392
2024-05-10 09:36:10,-48.245,4.8591385,-63.051937,286.68173,870.06775,0.0001534233,-5826.911871416725,26.0,S_2392
2024-05-10 09:36:11,-48.2995,4.858391,-63.107887,286.63278,870.0529,0.0001657751,-5862.063826040034,26.0,S_2392
2024-05-10 09:36:12,-48.354,4.857643,-63.16384,286.5838,870.05664,0.00018195434,-5897.101437443112,26.0,S_2392
2024-05-10 09:36:13,-48.4085,4.856888,-63.219795,286.53485,870.1196,0.00019439116,-5932.0412156575985,26.0,S_2392
2024-05-10 09:36:14,-48.463,4.856125,-63.27575,286.4859,870.2104,0.00019978326,-5966.933629239786,26.0,S_2392
2024-05-10 09:36:15,-48.517498,4.855362,-63.3317,286.43695,870.26965,0.00021228725,-6001.728555089486,26.0,S_2392
2024-05-10 09:36:16,-48.572,4.8545914,-63.387653,286.38797,870.26965,0.00022864909,-6036.407863352441,26.0,S_2392
2024-05-10 09:36:17,-48.6265,4.853821,-63.443607,286.33902,870.2585,0.0002412388,-6070.988329524645,26.0,S_2392
2024-05-10 09:36:18,-48.681,4.8530426,-63.499557,286.29007,870.2622,0.0002467408,-6105.5181610947775,26.0,S_2392
2024-05-10 09:36:19,-48.7355,4.8522644,-63.55551,286.2411,870.25665,0.00025939796,-6140.1051634895975,26.0,S_2392
2024-05-10 09:36:20,-48.79,4.8514786,-63.60447,286.18515,870.24,0.00027625734,-6171.262384426552,26.0,S_2392
2024-05-10 09:36:21,-48.844498,4.8506927,-63.660423,286.1362,870.2789,0.00028734797,-6205.488596974426,26.0,S_2392
2024-05-10 09:36:22,-48.899,4.8498993,-63.716377,286.08722,870.3863,0.00029461065,-6239.657997572126,26.0,S_2392
2024-05-10 09:36:23,-48.9535,4.849098,-63.77233,286.03827,870.4696,0.00030576586,-6273.958340091891,26.0,S_2392
2024-05-10 09:36:24,-49.008,4.848297,-63.82129,285.98932,870.4789,0.0003228027,-6303.992548412028,26.0,S_2392
2024-05-10 09:36:25,-49.0625,4.847496,-63.877243,285.93335,870.4585,0.00033403916,-6338.592114726156,26.0,S_2392
2024-05-10 09:36:26,-49.117,4.8466797,-63.933193,285.8844,870.45294,0.0003414156,-6372.397026476234,26.0,S_2392
2024-05-10 09:36:27,-49.171497,4.845871,-63.989147,285.83545,870.45667,0.0003527159,-6406.319659288236,26.0,S_2392
2024-05-10 09:36:28,-49.225998,4.845047,-64.03811,285.77948,870.44,0.00036993163,-6436.773367635511,26.0,S_2392
2024-05-10 09:36:29,-49.2805,4.8442307,-64.094055,285.73053,870.44366,0.00038297547,-6470.214180882858,26.0,S_2392
2024-05-10 09:36:30,-49.335,4.843399,-64.15001,285.6746,870.5252,0.00038880383,-6504.384526779142,26.0,S_2392
2024-05-10 09:36:31,-49.3895,4.8425674,-64.20596,285.6256,870.6326,0.00040191648,-6537.679955272048,26.0,S_2392
2024-05-10 09:36:32,-49.444,4.841736,-64.26192,285.56967,870.6715,0.00041901023,-6571.62387348599,26.0,S_2392
2024-05-10 09:36:33,-49.498497,4.8408966,-64.31787,285.52072,870.6548,0.0004322095,-6604.685731375889,26.0,S_2392
2024-05-10 09:36:34,-49.552998,4.8400497,-64.373825,285.46475,870.64,0.00043982,-6638.468769057774,26.0,S_2392
2024-05-10 09:36:35,-49.6075,4.839203,-64.42978,285.4158,870.64374,0.0004514166,-6671.376267103548,26.0,S_2392
2024-05-10 09:36:36,-49.662,4.838356,-64.485725,285.35983,870.6511,0.00047037014,-6704.866879928509,26.0,S_2392
2024-05-10 09:36:37,-49.7165,4.8375015,-64.54168,285.3039,870.6567,0.00048205056,-6738.26634836657,26.0,S_2392
2024-05-10 09:36:38,-49.771,4.8366394,-64.59763,285.24792,870.64374,0.0004897794,-6771.951375061151,26.0,S_2392
2024-05-10 09:36:39,-49.825497,4.8357773,-64.64659,285.192,870.62885,0.0005018199,-6801.761565236677,26.0,S_2392
2024-05-10 09:36:40,-49.879997,4.8349075,-64.69555,285.14304,870.6696,0.0005178994,-6830.301810030807,26.0,S_2392
2024-05-10 09:36:41,-49.934498,4.83403,-64.7515,285.08707,870.7752,0.0005314064,-6863.387506189652,26.0,S_2392
2024-05-10 09:36:42,-49.989,4.8331604,-64.80746,285.03812,870.8586,0.00053756655,-6895.624956740124,26.0,S_2392
2024-05-10 09:36:43,-50.0435,4.8322754,-64.86341,284.98215,870.8678,0.0005511417,-6928.485611681392,26.0,S_2392
2024-05-10 09:36:44,-50.098,4.8313904,-64.919365,284.9262,870.8474,0.0005704779,-6961.199070192487,26.0,S_2392
2024-05-10 09:36:45,-50.152496,4.8305054,-64.97532,284.87027,870.84375,0.0005824549,-6993.818050193918,26.0,S_2392
2024-05-10 09:36:46,-50.206997,4.829605,-65.03127,284.8143,870.8456,0.0005904176,-7026.373979145666,26.0,S_2392
2024-05-10 09:36:47,-50.261497,4.8287125,-65.08722,284.75836,870.8289,0.0006041508,-7058.815634816401,26.0,S_2392
2024-05-10 09:36:48,-50.315998,4.827812,-65.14317,284.7024,870.83264,0.0006219902,-7091.131065241954,26.0,S_2392
2024-05-10 09:36:49,-50.3705,4.8269043,-65.19913,284.64645,870.9141,0.0006358111,-7123.788804653299,26.0,S_2392
2024-05-10 09:36:50,-50.425,4.8259964,-65.248085,284.59048,871.0215,0.00064078794,-7152.111319662318,26.0,S_2392
2024-05-10 09:36:51,-50.479496,4.825081,-65.30404,284.53455,871.0604,0.00065467606,-7184.629913277695,26.0,S_2392
2024-05-10 09:36:52,-50.533997,4.8241653,-65.353,284.47858,871.04376,0.0006729833,-7213.192117566374,26.0,S_2392
2024-05-10 09:36:53,-50.588497,4.823242,-65.401955,284.42264,871.0308,0.00068383844,-7241.097949211635,26.0,S_2392
2024-05-10 09:36:54,-50.642998,4.8223114,-65.45791,284.35968,871.03265,0.0006250747,-7273.58442333761,26.0,S_2392
2024-05-10 09:36:55,-50.6975,4.8213806,-65.52086,284.30374,871.0419,0.0006403408,-7309.512399911652,26.0,S_2392
2024-05-10 09:36:56,-50.752,4.82045,-65.57681,284.24777,871.04565,0.00065835344,-7341.946378824037,26.0,S_2392
2024-05-10 09:36:57,-50.806496,4.8195114,-65.62577,284.19183,871.03265,0.00067085517,-7370.3632752431795,26.0,S_2392
2024-05-10 09:36:58,-50.860996,4.8185654,-65.67473,284.12888,871.0178,0.0006775402,-7399.55123524601,26.0,S_2392
2024-05-10 09:36:59,-50.915497,4.8176193,-65.72369,284.07294,871.05853,0.0006883929,-7427.4463179588465,26.0,S_2392
2024-05-10 09:37:00,-50.969997,4.8166656,-65.77964,284.01697,871.1641,0.00070829876,-7459.021614025615,26.0,S_2392
2024-05-10 09:37:01,-51.023514,4.815712,-65.835594,283.96103,871.2475,0.0007223957,-7489.8761394034445,26.0,S_2392
2024-05-10 09:37:02,-51.077065,4.8147583,-65.89854,283.89807,871.25854,0.00045060331,-7527.695720346954,26.0,S_2392
