datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-11 06:46:18,44.2429,16.888992,50.854202,156.08763,854.498,-0.026519725,-10467.398810880539,,N_797
2024-05-11 06:46:19,44.302002,16.887276,50.910152,156.05966,854.49615,-0.027150515,-10623.935932135546,,N_797
2024-05-11 06:46:20,44.36111,16.885551,50.959114,156.03168,854.4776,-0.027781308,-10804.64790842197,,N_797
2024-05-11 06:46:21,44.420223,16.883827,51.015064,156.00371,854.4832,-0.029176127,-11016.145995017137,,N_797
2024-05-11 06:46:22,44.479343,16.882088,51.078014,155.97574,854.5665,-0.028885556,-11203.871991509079,,N_797
2024-05-11 06:46:23,44.53847,16.880348,51.133965,155.94775,854.67206,-0.029514594,-11414.371603192683,,N_797
2024-05-11 06:46:24,44.5976,16.878601,51.196915,155.92677,854.7165,-0.030143632,-11610.273135518904,,N_797
2024-05-11 06:46:25,44.656734,16.876846,51.252865,155.8988,854.70355,-0.030010298,-11805.372905200224,,N_797
2024-05-11 06:46:26,44.715878,16.875084,51.30882,155.87082,854.68506,-0.030333191,-11980.15902902043,,N_797
2024-05-11 06:46:27,44.775024,16.873322,51.357777,155.84285,854.68506,-0.031203492,-12206.372456672898,,N_797
2024-05-11 06:46:28,44.83418,16.871544,51.420723,155.81487,854.6887,-0.032073792,-12414.782033114736,,N_797
2024-05-11 06:46:29,44.893337,16.869766,51.476677,155.7869,854.6887,-0.03239836,-12649.56119217626,,N_797
2024-05-11 06:46:30,44.9525,16.867989,51.539623,155.75891,854.6887,-0.03179422,-12856.103386198432,,N_797
2024-05-11 06:46:31,45.01167,16.866196,51.595577,155.73094,854.6887,-0.03105816,-13057.916847493061,,N_797
2024-05-11 06:46:32,45.070843,16.864403,51.65153,155.70296,854.6887,-0.031698726,-13263.864058958594,,N_797
2024-05-11 06:46:33,45.130024,16.862595,51.70748,155.67499,854.6887,-0.033424728,-13481.066588180242,,N_797
2024-05-11 06:46:34,45.189213,16.860786,51.763435,155.647,854.6887,-0.034511086,-13705.318625651827,,N_797
2024-05-11 06:46:35,45.2484,16.858978,51.81939,155.61903,854.6887,-0.03376562,-13924.699854030758,,N_797
2024-05-11 06:46:36,45.3076,16.857155,51.875343,155.59105,854.6887,-0.033177756,-14140.203856843473,,N_797
2024-05-11 06:46:37,45.366802,16.855331,51.931293,155.56308,854.6887,-0.033196878,-14380.647667011743,,N_797
2024-05-11 06:46:38,45.42601,16.8535,51.994244,155.5351,854.6887,-0.033833962,-14600.300001671112,,N_797
2024-05-11 06:46:39,45.485226,16.851662,52.050194,155.50713,854.6887,-0.03431985,-14823.191716846082,,N_797
2024-05-11 06:46:40,45.544445,16.849815,52.106148,155.47916,854.6887,-0.03512945,-15025.367024795167,,N_797
2024-05-11 06:46:41,45.60367,16.847961,52.155106,155.45117,854.6869,-0.03514881,-15259.198050093246,,N_797
2024-05-11 06:46:42,45.6629,16.846107,52.21106,155.4162,854.6869,-0.03517626,-15487.588413891439,,N_797
2024-05-11 06:46:43,45.722137,16.844246,52.267014,155.38823,854.69244,-0.035203706,-15716.147117491499,,N_797
2024-05-11 06:46:44,45.781376,16.842377,52.322964,155.36024,854.6961,-0.03600709,-15976.853226620522,,N_797
2024-05-11 06:46:45,45.840626,16.840508,52.385914,155.33228,854.68317,-0.035868183,-16236.441501190293,,N_797
2024-05-11 06:46:46,45.899876,16.838623,52.44886,155.30429,854.6665,-0.036103193,-16470.69008896479,,N_797
2024-05-11 06:46:47,45.959137,16.836739,52.50481,155.27632,854.71094,-0.036338206,-16706.55264710615,,N_797
2024-05-11 06:46:48,46.0184,16.834846,52.560764,155.24834,854.81836,-0.036573216,-16943.910544126706,,N_797
2024-05-11 06:46:49,46.077667,16.832947,52.61672,155.22037,854.898,-0.03588986,-17176.797065125273,,N_797
2024-05-11 06:46:50,46.136944,16.83104,52.672672,155.1924,854.898,-0.035206504,-17379.152341360346,,N_797
2024-05-11 06:46:51,46.196224,16.829132,52.72163,155.16441,854.8795,-0.03523917,-17613.223204009122,,N_797
2024-05-11 06:46:52,46.255512,16.827217,52.777584,155.12944,854.8758,-0.035414137,-17869.43177567149,,N_797
2024-05-11 06:46:53,46.314804,16.825294,52.84053,155.10147,854.88135,-0.035589103,-18105.593592599962,,N_797
2024-05-11 06:46:54,46.3741,16.823364,52.896484,155.0665,854.8851,-0.035620794,-18363.268426699,,N_797
2024-05-11 06:46:55,46.433403,16.821434,52.95943,155.03851,854.8832,-0.035030585,-18590.328449351306,,N_797
2024-05-11 06:46:56,46.49271,16.819489,53.01538,155.01054,854.8832,-0.03567429,-18821.648567018507,,N_797
2024-05-11 06:46:57,46.552025,16.817543,53.071335,154.98257,854.8832,-0.037274864,-19063.366252221324,,N_797
2024-05-11 06:46:58,46.611343,16.81559,53.12729,154.95459,854.8832,-0.037853792,-19308.813774995342,,N_797
2024-05-11 06:46:59,46.67067,16.81363,53.183243,154.92662,854.8832,-0.038432717,-19563.73655647842,,N_797
2024-05-11 06:47:00,46.73,16.811668,53.239193,154.89165,854.8832,-0.03860543,-19842.94594629037,,N_797
2024-05-11 06:47:01,46.78958,16.80973,53.302143,154.86366,854.8832,-0.037702516,-20087.237487126295,,N_797
2024-05-11 06:47:02,46.84916,16.807777,53.358093,154.8357,854.8832,-0.039315946,-20347.92654792359,,N_797
2024-05-11 06:47:03,46.908737,16.805824,53.414047,154.80072,854.8832,-0.04061466,-20611.178910299168,,N_797
2024-05-11 06:47:04,46.96831,16.803864,53.47,154.77275,854.8832,-0.04143208,-20879.728580279272,,N_797
2024-05-11 06:47:05,47.02788,16.801895,53.52595,154.74477,854.8832,-0.039564956,-21141.95335946115,,N_797
2024-05-11 06:47:06,47.08745,16.79992,53.581905,154.7098,854.8832,-0.040398426,-21403.72281660224,,N_797
2024-05-11 06:47:07,47.147015,16.797935,53.63786,154.68182,854.8832,-0.041231893,-21670.909163981312,,N_797
2024-05-11 06:47:08,47.206577,16.795944,53.693813,154.65384,854.8832,-0.043171626,-21988.691431249885,,N_797
2024-05-11 06:47:09,47.266136,16.793945,53.75676,154.61887,854.88135,-0.0443046,-22275.65452505679,,N_797
2024-05-11 06:47:10,47.325695,16.791939,53.81271,154.5909,854.8851,-0.046848506,-22579.227372054265,,N_797
2024-05-11 06:47:11,47.385246,16.789932,53.868664,154.56293,854.88873,-0.047041185,-22890.846737644493,,N_797
2024-05-11 06:47:12,47.444798,16.78791,53.924618,154.52795,854.8776,-0.04452913,-23179.29513070589,,N_797
2024-05-11 06:47:13,47.50435,16.785889,53.98057,154.49997,854.8554,-0.04718392,-23484.937042994763,,N_797
2024-05-11 06:47:14,47.563892,16.783852,54.036522,154.472,854.8721,-0.051496603,-23825.98298195173,,N_797
2024-05-11 06:47:15,47.623436,16.781815,54.092476,154.43703,854.9591,-0.055614583,-24186.29952696012,,N_797
2024-05-11 06:47:16,47.682976,16.77977,54.14843,154.40906,855.0628,-0.056393143,-24551.643061806648,,N_797
2024-05-11 06:47:17,47.742516,16.777718,54.20438,154.38107,855.098,-0.054513317,-24952.675887160305,,N_797
2024-05-11 06:47:18,47.802048,16.775658,54.26733,154.3461,855.08136,-0.05894271,-25334.37596536738,,N_797
2024-05-11 06:47:19,47.86158,16.77359,54.32328,154.31813,855.07214,-0.059928574,-25731.07239568418,,N_797
2024-05-11 06:47:20,47.921112,16.771515,54.379234,154.28316,855.0777,-0.060914434,-26134.229645036827,,N_797
2024-05-11 06:47:21,47.980637,16.769432,54.43519,154.24818,855.0795,-0.0619003,-26535.111617894498,,N_797
2024-05-11 06:47:22,48.04016,16.767342,54.491142,154.22021,855.0795,-0.06288616,-26942.357387007767,,N_797
2024-05-11 06:47:23,48.09968,16.765251,54.547092,154.19223,855.0777,-0.063872024,-27364.948194118973,,N_797
2024-05-11 06:47:24,48.1592,16.763145,54.603046,154.15726,855.0777,-0.06497116,-27785.63038888282,,N_797
2024-05-11 06:47:25,48.218716,16.761032,54.659,154.12929,855.0777,-0.061766345,-28194.1178302349,,N_797
2024-05-11 06:47:26,48.27823,16.758919,54.71495,154.09431,855.0777,-0.060262993,-28584.18620452234,,N_797
2024-05-11 06:47:27,48.337738,16.756798,54.770905,154.06635,855.0777,-0.058759645,-29015.96089133719,,N_797
2024-05-11 06:47:28,48.397243,16.754662,54.83385,154.03137,855.0777,-0.057256293,-29386.388898844743,,N_797
2024-05-11 06:47:29,48.45675,16.752525,54.889805,154.00339,855.0777,-0.064051375,-29809.776112535008,,N_797
2024-05-11 06:47:30,48.51625,16.750381,54.94576,153.96841,855.0777,-0.0581304,-30193.843238538513,,N_797
2024-05-11 06:47:31,48.57575,16.74823,55.00171,153.93346,855.0777,-0.05521448,-30551.00918553179,,N_797
2024-05-11 06:47:32,48.635242,16.74607,55.057663,153.90547,855.0777,-0.062940575,-30966.853289967545,,N_797
2024-05-11 06:47:33,48.694736,16.743904,55.113617,153.8705,855.0777,-0.06700037,-31400.311065081612,,N_797
2024-05-11 06:47:34,48.754227,16.74173,55.16957,153.84253,855.0777,-0.06313446,-31817.287411786187,,N_797
2024-05-11 06:47:35,48.813713,16.739555,55.22552,153.80756,855.0777,-0.06444569,-32234.109001895944,,N_797
2024-05-11 06:47:36,48.8732,16.737366,55.281475,153.77959,855.0777,-0.06657477,-32625.282936569773,,N_797
2024-05-11 06:47:37,48.932682,16.735176,55.330433,153.74461,855.0777,-0.06870385,-33129.735808988706,,N_797
2024-05-11 06:47:38,48.99216,16.732971,55.393383,153.70964,855.0758,-0.0673335,-33623.85817632077,,N_797
2024-05-11 06:47:39,49.051636,16.730766,55.45633,153.67467,855.0777,-0.0674429,-34059.81562006107,,N_797
2024-05-11 06:47:40,49.11111,16.728546,55.51228,153.6467,855.0832,-0.067552306,-34505.63566602194,,N_797
2024-05-11 06:47:41,49.17058,16.726326,55.568233,153.61172,855.0851,-0.06766171,-34952.09619557937,,N_797
2024-05-11 06:47:42,49.23005,16.724098,55.624187,153.57675,855.07214,-0.067771114,-35390.17807763884,,N_797
2024-05-11 06:47:43,49.289513,16.721863,55.68014,153.54877,855.0573,-0.06788052,-35837.9169555631,,N_797
2024-05-11 06:47:44,49.348976,16.71962,55.73609,153.51381,855.09985,-0.06798992,-36286.344820978986,,N_797
2024-05-11 06:47:45,49.408436,16.71737,55.792046,153.47884,855.2091,-0.06809933,-36735.42801182426,,N_797
2024-05-11 06:47:46,49.46789,16.71511,55.848,153.44386,855.2869,-0.06820873,-37125.26599710063,,N_797
2024-05-11 06:47:47,49.527348,16.712852,55.896957,153.4159,855.2869,-0.068318136,-37575.76430379807,,N_797
2024-05-11 06:47:48,49.5868,16.710579,55.95291,153.38092,855.26843,-0.06842755,-38077.409113513604,,N_797
2024-05-11 06:47:49,49.646248,16.708298,56.015858,153.34595,855.26843,-0.06853695,-38571.6662389967,,N_797
2024-05-11 06:47:50,49.705692,16.706017,56.078804,153.31796,855.274,-0.06864636,-39034.65131316906,,N_797
2024-05-11 06:47:51,49.765137,16.70372,56.134758,153.276,855.274,-0.06875576,-39487.63934738807,,N_797
2024-05-11 06:47:52,49.824577,16.701424,56.190712,153.24103,855.2721,-0.068865165,-39932.323858653355,,N_797
2024-05-11 06:47:53,49.884014,16.69912,56.246662,153.21306,855.2721,-0.06897457,-40386.651143282885,,N_797
2024-05-11 06:47:54,49.94345,16.6968,56.302616,153.17809,855.2721,-0.069083974,-40841.61669300464,,N_797
2024-05-11 06:47:55,50.00288,16.69448,56.35857,153.14311,855.2721,-0.06919338,-41246.69022841069,,N_797
2024-05-11 06:47:56,50.06231,16.692154,56.407528,153.10814,855.2721,-0.06930278,-41703.03081322116,,N_797
2024-05-11 06:47:57,50.12174,16.68982,56.46348,153.07318,855.2721,-0.06941219,-42159.93753144039,,N_797
2024-05-11 06:47:58,50.18116,16.687485,56.519432,153.03821,855.2721,-0.06952159,-42669.02930978379,,N_797
2024-05-11 06:47:59,50.24058,16.685135,56.582382,153.00323,855.2721,-0.06939694,-43125.61027075652,,N_797
2024-05-11 06:48:00,50.3,16.682777,56.638332,152.96826,855.2721,-0.06942042,-43633.8039589251,,N_797
2024-05-11 06:48:01,50.359413,16.680542,56.70128,152.93329,855.2721,-0.06929367,-44080.8159579274,,N_797
2024-05-11 06:48:02,50.418827,16.678299,56.757233,152.90532,855.2721,-0.06949349,-44537.94480170419,,N_797
2024-05-11 06:48:03,50.478237,16.67604,56.813187,152.87035,855.2721,-0.06746887,-44981.65368292787,,N_797
2024-05-11 06:48:04,50.537643,16.673767,56.86914,152.83537,855.2721,-0.06700863,-45373.23226093126,,N_797
2024-05-11 06:48:05,50.59705,16.671486,56.9181,152.8004,855.2721,-0.06850864,-45823.74554649462,,N_797
2024-05-11 06:48:06,50.65645,16.669197,56.974052,152.76543,855.2721,-0.06931655,-46289.74064542744,,N_797
2024-05-11 06:48:07,50.715847,16.666893,57.030003,152.72346,855.2721,-0.068087146,-46737.24953900085,,N_797
2024-05-11 06:48:08,50.775246,16.664581,57.085957,152.68849,855.2721,-0.06670055,-47175.56050938656,,N_797
2024-05-11 06:48:09,50.834637,16.662254,57.14191,152.65353,855.2721,-0.06626236,-47610.91588390159,,N_797
2024-05-11 06:48:10,50.894028,16.65992,57.19786,152.61856,855.2721,-0.06659851,-48048.44558118516,,N_797
2024-05-11 06:48:11,50.953415,16.65757,57.253815,152.58359,855.2721,-0.064381145,-48471.321346519086,,N_797
2024-05-11 06:48:12,51.0128,16.655212,57.30977,152.54861,855.2721,-0.06409771,-48892.27003652791,,N_797
2024-05-11 06:48:13,51.07218,16.65284,57.365723,152.51364,855.2721,-0.06654162,-49378.61317158781,,N_797
2024-05-11 06:48:14,51.13156,16.65046,57.42867,152.47867,855.2721,-0.066417985,-49814.58924342172,,N_797
2024-05-11 06:48:15,51.190937,16.648064,57.484623,152.44371,855.2721,-0.06485484,-50240.29623868092,,N_797
2024-05-11 06:48:16,51.250313,16.64566,57.540573,152.40874,855.2758,-0.06471493,-50665.0467897027,,N_797
2024-05-11 06:48:17,51.30968,16.643242,57.596527,152.37376,855.274,-0.06569561,-51096.181309423344,,N_797
2024-05-11 06:48:18,51.36905,16.640816,57.65248,152.33879,855.261,-0.0686101,-51556.2634136198,,N_797
2024-05-11 06:48:19,51.428413,16.638374,57.70843,152.29683,855.2647,-0.06904804,-52009.28660633672,,N_797
2024-05-11 06:48:20,51.487778,16.635925,57.764385,152.26186,855.3277,-0.06948598,-52465.13608164849,,N_797
2024-05-11 06:48:21,51.54714,16.633461,57.82034,152.22688,855.4202,-0.06992392,-52933.77966084358,,N_797
2024-05-11 06:48:22,51.606495,16.63099,57.876293,152.18492,855.47766,-0.07036186,-53395.20492147696,,N_797
2024-05-11 06:48:23,51.665848,16.62851,57.932243,152.14995,855.47766,-0.06992473,-53853.73527839445,,N_797
2024-05-11 06:48:24,51.7252,16.626007,57.988197,152.11497,855.4647,-0.070370786,-54315.10754589417,,N_797
2024-05-11 06:48:25,51.78455,16.623505,58.04415,152.08002,855.4647,-0.070816845,-54779.332391736854,,N_797
2024-05-11 06:48:26,51.843895,16.620987,58.1001,152.04504,855.46844,-0.07126291,-55308.48674755732,,N_797
2024-05-11 06:48:27,51.903236,16.618454,58.16305,152.00308,855.46844,-0.07170897,-55778.326934932156,,N_797
2024-05-11 06:48:28,51.962578,16.615913,58.219,151.96811,855.46655,-0.07110489,-56192.02336884191,,N_797
2024-05-11 06:48:29,52.021915,16.613365,58.267963,151.93314,855.46655,-0.07050081,-56663.81491395503,,N_797
2024-05-11 06:48:30,52.08125,16.610794,58.323914,151.89117,855.46655,-0.07052565,-57125.80307541446,,N_797
2024-05-11 06:48:31,52.140583,16.608223,58.379868,151.8562,855.46655,-0.070550494,-57649.19949744548,,N_797
2024-05-11 06:48:32,52.199913,16.605637,58.442814,151.81424,855.46655,-0.070575334,-58111.290186800645,,N_797
2024-05-11 06:48:33,52.25924,16.603035,58.498768,151.77927,855.46655,-0.06806974,-58556.977141051655,,N_797
2024-05-11 06:48:34,52.31856,16.600426,58.55472,151.7443,855.46655,-0.065564156,-58986.14336188528,,N_797
2024-05-11 06:48:35,52.377884,16.597809,58.610672,151.70932,855.46655,-0.06991069,-59403.10006156629,,N_797
2024-05-11 06:48:36,52.4372,16.595177,58.659634,151.66736,855.46655,-0.0670507,-59841.95805559963,,N_797
2024-05-11 06:48:37,52.496517,16.592537,58.715584,151.63239,855.46655,-0.06153081,-60252.91190760281,,N_797
2024-05-11 06:48:38,52.55583,16.589882,58.771538,151.59042,855.46655,-0.060331292,-60647.5546078722,,N_797
2024-05-11 06:48:39,52.61514,16.587212,58.82749,151.55545,855.46655,-0.054121636,-61008.790049737065,,N_797
2024-05-11 06:48:40,52.674446,16.584534,58.883446,151.51349,855.46655,-0.06359557,-61479.80609253739,,N_797
2024-05-11 06:48:41,52.73375,16.581848,58.946392,151.47153,855.46655,-0.07066596,-61889.82217881866,,N_797
2024-05-11 06:48:42,52.79305,16.579147,58.99535,151.43655,855.46655,-0.07000129,-62357.05094136157,,N_797
2024-05-11 06:48:43,52.85235,16.576439,59.051304,151.39459,855.46655,-0.06933661,-62810.35234957426,,N_797
2024-05-11 06:48:44,52.911644,16.573715,59.107254,151.35962,855.46655,-0.07046889,-63280.43518669058,,N_797
2024-05-11 06:48:45,52.97094,16.570984,59.163208,151.31766,855.46655,-0.07160116,-63801.84892521147,,N_797
2024-05-11 06:48:46,53.030228,16.568237,59.226154,151.28268,855.46655,-0.0723378,-64284.129669341484,,N_797
2024-05-11 06:48:47,53.089516,16.565475,59.28211,151.24072,855.46655,-0.072209604,-64755.99216508093,,N_797
2024-05-11 06:48:48,53.1488,16.562714,59.338062,151.20575,855.46655,-0.07208142,-65184.449496250134,,N_797
2024-05-11 06:48:49,53.208084,16.559929,59.38702,151.16379,855.46655,-0.07195322,-65664.04887700069,,N_797
2024-05-11 06:48:50,53.26736,16.557144,59.442974,151.12181,855.46655,-0.071825035,-66133.15222151042,,N_797
2024-05-11 06:48:51,53.326637,16.554337,59.498924,151.08685,855.46655,-0.07169684,-66610.78231657135,,N_797
2024-05-11 06:48:52,53.38591,16.551521,59.55488,151.04488,855.46655,-0.07156865,-67139.90483607487,,N_797
2024-05-11 06:48:53,53.445183,16.548698,59.617825,151.00291,855.46655,-0.07144046,-67615.50297334333,,N_797
2024-05-11 06:48:54,53.50445,16.545868,59.67378,150.96095,855.46655,-0.07131226,-68090.22998303609,,N_797
2024-05-11 06:48:55,53.563717,16.543015,59.729733,150.91899,855.46655,-0.07118408,-68554.84616286728,,N_797
2024-05-11 06:48:56,53.62298,16.540161,59.785686,150.88402,855.46655,-0.07105588,-68976.3312111987,,N_797
2024-05-11 06:48:57,53.68224,16.537285,59.834644,150.84206,855.46655,-0.070927694,-69492.20692835687,,N_797
2024-05-11 06:48:58,53.741493,16.534409,59.89759,150.80708,855.4721,-0.0707995,-69963.07084881011,,N_797
2024-05-11 06:48:59,53.80075,16.531517,59.953545,150.76512,855.474,-0.07067131,-70433.02240891746,,N_797
2024-05-11 06:49:00,53.86,16.52861,60.009495,150.72316,855.461,-0.07054312,-70902.07501137872,,N_797
2024-05-11 06:49:01,53.919743,16.525719,60.06545,150.68118,855.44617,-0.07041493,-71370.15873599092,,N_797
2024-05-11 06:49:02,53.97946,16.522812,60.121403,150.63922,855.4906,-0.070286736,-71786.41965247672,,N_797
