datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-12 05:36:59,-40.01589,4.9275513,-34.264164,358.45532,856.25,-0.00040040238,-2.602989397769316,38.0,S_2106
2024-05-12 05:37:00,-40.05,4.9252777,-34.320118,358.43436,856.22406,-0.0003929525,-33.31144192155995,38.0,S_2106
2024-05-12 05:37:01,-40.083645,4.923004,-34.37607,358.41336,856.2389,-0.00038823718,-63.926950284507335,38.0,S_2106
2024-05-12 05:37:02,-40.117256,4.920723,-34.432022,358.39938,856.32776,-0.00038626423,-94.09190438580248,38.0,S_2106
2024-05-12 05:37:03,-40.150826,4.9184494,-34.49497,358.3784,856.4315,-0.00038094728,-127.88401124657356,38.0,S_2106
2024-05-12 05:37:04,-40.184357,4.916168,-34.550922,358.3644,856.4667,-0.00037346475,-157.65644733142466,38.0,S_2106
2024-05-12 05:37:05,-40.217846,4.913887,-34.606876,358.3504,856.44446,-0.00036687535,-187.19299550212557,38.0,S_2106
2024-05-12 05:37:06,-40.2513,4.9116135,-34.655834,358.32944,856.41296,-0.00036546748,-214.70396153138847,38.0,S_2106
2024-05-12 05:37:07,-40.284714,4.9093323,-34.71878,358.30844,856.41113,-0.00036012157,-248.41543126193488,38.0,S_2106
2024-05-12 05:37:08,-40.31809,4.907051,-34.774734,358.28748,856.47217,-0.0003526222,-279.04357012941637,38.0,S_2106
2024-05-12 05:37:09,-40.351425,4.9047623,-34.83768,358.27347,856.5815,-0.00034726347,-311.8964077415975,38.0,S_2106
2024-05-12 05:37:10,-40.384724,4.902481,-34.893635,358.2595,856.65,-0.00034523619,-341.4972370527072,38.0,S_2106
2024-05-12 05:37:11,-40.41798,4.9002,-34.949585,358.2455,856.6463,-0.00034045914,-371.12548198371746,38.0,S_2106
2024-05-12 05:37:12,-40.4512,4.897911,-35.00554,358.22452,856.6333,-9.880958e-05,-399.9473218287044,38.0,S_2106
2024-05-12 05:37:13,-40.48438,4.8956223,-35.068485,358.20355,856.6371,-9.343187e-05,-431.8973807216695,38.0,S_2106
2024-05-12 05:37:14,-40.51752,4.893341,-35.12444,358.18954,856.62964,-9.138723e-05,-459.90683075337637,38.0,S_2106
2024-05-12 05:37:15,-40.550625,4.8910522,-35.180393,358.16858,856.60925,-8.659185e-05,-488.6232761958316,38.0,S_2106
2024-05-12 05:37:16,-40.583687,4.8887634,-35.24334,358.15457,856.6278,-0.00031070883,-521.3103362381277,38.0,S_2106
2024-05-12 05:37:17,-40.616714,4.8864746,-35.299294,358.1336,856.7167,-0.00030589185,-551.6221514697174,38.0,S_2106
2024-05-12 05:37:18,-40.6497,4.884186,-35.36224,358.1126,856.8204,-0.00030320938,-584.8975978610372,38.0,S_2106
2024-05-12 05:37:19,-40.682648,4.8818893,-35.418194,358.09863,856.85376,-0.00029837672,-614.2442466702963,38.0,S_2106
2024-05-12 05:37:20,-40.715557,4.8796005,-35.474144,358.07764,856.8334,-0.00028899324,-644.1713002907268,38.0,S_2106
2024-05-12 05:37:21,-40.748425,4.877304,-35.530098,358.06366,856.80743,-0.0002841516,-673.635367655462,38.0,S_2106
2024-05-12 05:37:22,-40.781254,4.8750153,-35.593044,358.04266,856.82227,-0.0002814412,-706.8107374929924,38.0,S_2106
2024-05-12 05:37:23,-40.81405,4.872719,-35.649,358.0217,856.91113,-0.00027658482,-736.6549638842889,38.0,S_2106
2024-05-12 05:37:24,-40.8468,4.8704224,-35.704952,358.0077,857.0149,-0.00026898397,-765.8070903117049,38.0,S_2106
2024-05-12 05:37:25,-40.879513,4.868126,-35.760902,357.98672,857.05005,-0.00026411586,-795.6089362073033,38.0,S_2106
2024-05-12 05:37:26,-40.91219,4.8658295,-35.816856,357.96573,857.03705,-0.0002601882,-825.3500781485794,38.0,S_2106
2024-05-12 05:37:27,-40.944824,4.863533,-35.87281,357.95175,857.0223,-0.00025530873,-854.5954835352118,38.0,S_2106
2024-05-12 05:37:28,-40.97742,4.8612366,-35.935757,357.93076,857.02594,-0.0002470734,-887.6898094205569,38.0,S_2106
2024-05-12 05:37:29,-41.00998,4.8589325,-35.998703,357.91678,857.01855,-0.00024156907,-919.9082667706224,38.0,S_2106
2024-05-12 05:37:30,-41.0425,4.856636,-36.054657,357.89578,857.00555,-0.00023940629,-949.724677651123,38.0,S_2106
2024-05-12 05:37:31,-41.07498,4.854332,-36.117603,357.87482,857.0519,-0.00023388436,-982.361797727726,38.0,S_2106
2024-05-12 05:37:32,-41.10742,4.852028,-36.16656,357.86084,857.1593,-0.0002268464,-1007.9743204083888,38.0,S_2106
2024-05-12 05:37:33,-41.139824,4.849724,-36.222515,357.83984,857.2408,-0.00022015028,-1037.450486204244,38.0,S_2106
2024-05-12 05:37:34,-41.172188,4.8474197,-36.27847,357.82587,857.25195,-0.00021796225,-1066.419072840896,38.0,S_2106
2024-05-12 05:37:35,-41.204514,4.8451157,-36.341415,357.80487,857.2241,-0.00021241301,-1099.1272407533097,38.0,S_2106
2024-05-12 05:37:36,-41.2368,4.8428116,-36.39737,357.7839,857.1945,-0.00020473464,-1128.6547053573681,38.0,S_2106
2024-05-12 05:37:37,-41.269047,4.8405075,-36.460316,357.7699,857.2112,-0.00019917006,-1160.589733063671,38.0,S_2106
2024-05-12 05:37:38,-41.301254,4.838196,-36.51627,357.74893,857.30194,-0.00019695297,-1189.907624513429,38.0,S_2106
2024-05-12 05:37:39,-41.333424,4.8358917,-36.57222,357.73492,857.40375,-0.00019199049,-1218.5410502299871,38.0,S_2106
2024-05-12 05:37:40,-41.365555,4.83358,-36.628174,357.71396,857.43713,-0.00018252792,-1247.928616362912,38.0,S_2106
