datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-12 16:43:28,43.590088,17.67183,48.357304,7.7844486,853.52014,-0.007124065,-547.4666471962705,32.0,N_24
2024-05-12 16:43:29,43.661312,17.671722,48.413254,7.756472,853.52014,-0.007116711,-563.7625834704063,32.0,N_24
2024-05-12 16:43:30,43.7325,17.67163,48.476204,7.73549,853.52014,-0.0071104113,-572.4721706036767,32.0,N_24
2024-05-12 16:43:31,43.803646,17.67154,48.532154,7.7075133,853.52014,-0.007105471,-588.6907270545325,32.0,N_24
2024-05-12 16:43:32,43.874752,17.671432,48.595104,7.686531,853.5238,-0.0070990804,-592.1179585091757,32.0,N_24
2024-05-12 16:43:33,43.945824,17.67134,48.644062,7.6585546,853.5257,-0.0070929667,-606.8284404938404,32.0,N_24
2024-05-12 16:43:34,44.016853,17.671234,48.700016,7.6375723,853.5072,-0.0070878994,-619.3381677806233,32.0,N_24
2024-05-12 16:43:35,44.087845,17.671143,48.755966,7.609596,853.4924,-0.0070827915,-636.3016386595596,32.0,N_24
2024-05-12 16:43:36,44.1588,17.671036,48.818913,7.5816193,853.53125,-0.0070762234,-643.0014127555339,32.0,N_24
2024-05-12 16:43:37,44.229713,17.670944,48.874866,7.560637,853.63684,-0.00707103,-660.6498781227826,32.0,N_24
2024-05-12 16:43:38,44.300587,17.670837,48.937813,7.5326605,853.7239,-0.0070618717,-667.2601487385755,32.0,N_24
2024-05-12 16:43:39,44.37142,17.670746,48.993767,7.511678,853.73315,-0.007056592,-679.5585491424704,32.0,N_24
2024-05-12 16:43:40,44.44222,17.670639,49.04972,7.4837017,853.71277,-0.00705127,-685.8719394960704,32.0,N_24
2024-05-12 16:43:41,44.512978,17.670547,49.09868,7.455725,853.7109,-0.007047338,-701.2862371528854,32.0,N_24
2024-05-12 16:43:42,44.5837,17.67044,49.154633,7.4277487,853.71643,-0.0070394403,-717.0397132329817,32.0,N_24
2024-05-12 16:43:43,44.654377,17.67035,49.21758,7.4067664,853.71643,-0.0070325593,-730.4551006629581,32.0,N_24
2024-05-12 16:43:44,44.72502,17.670242,49.280525,7.37879,853.71454,-0.0070256335,-737.8234527911,32.0,N_24
2024-05-12 16:43:45,44.795624,17.67015,49.33648,7.3508134,853.71454,-0.0070176055,-749.0866318969161,32.0,N_24
2024-05-12 16:43:46,44.866188,17.670044,49.392433,7.3228374,853.71454,-0.0070120343,-759.3332017183775,32.0,N_24
2024-05-12 16:43:47,44.936714,17.669937,49.448383,7.3018546,853.71454,-0.0070064194,-771.296213320682,32.0,N_24
2024-05-12 16:43:48,45.0072,17.669846,49.504337,7.2738786,853.71454,-0.0070007644,-781.4759737224258,32.0,N_24
2024-05-12 16:43:49,45.077644,17.669739,49.56029,7.252896,853.71454,-0.0069935573,-798.5504926890635,32.0,N_24
2024-05-12 16:43:50,45.148052,17.669632,49.623238,7.2249193,853.71454,-0.0069838804,-805.6413416688329,32.0,N_24
2024-05-12 16:43:51,45.218422,17.66954,49.67919,7.1969433,853.71454,-0.006978111,-816.6374845876535,32.0,N_24
2024-05-12 16:43:52,45.288754,17.669434,49.73514,7.168967,853.71454,-0.0069737784,-826.6514058765047,32.0,N_24
2024-05-12 16:43:53,45.359047,17.669327,49.791096,7.1479845,853.71643,-0.006966446,-838.3433012595833,32.0,N_24
2024-05-12 16:43:54,45.4293,17.669235,49.84705,7.120008,853.71643,-0.0069595147,-849.2179096013756,32.0,N_24
2024-05-12 16:43:55,45.49951,17.669128,49.903004,7.0920315,853.71454,-0.0069521233,-865.216409301077,32.0,N_24
2024-05-12 16:43:56,45.569687,17.669022,49.96595,7.064055,853.71454,-0.0069446797,-872.0454242685073,32.0,N_24
2024-05-12 16:43:57,45.639824,17.668915,50.0219,7.0360785,853.71643,-0.006933312,-881.8068182162774,32.0,N_24
2024-05-12 16:43:58,45.70992,17.668823,50.077854,7.015096,853.72015,-0.006930106,-893.2562920770351,32.0,N_24
2024-05-12 16:43:59,45.77998,17.668716,50.13381,6.9871197,853.71277,-0.0069211973,-903.8763450115221,32.0,N_24
2024-05-12 16:44:00,45.85,17.66861,50.189762,6.959143,853.6942,-0.0069178664,-914.4709978210349,32.0,N_24
2024-05-12 16:44:01,45.919407,17.668488,50.245712,6.9311666,853.7257,-0.006906354,-930.1371858690263,32.0,N_24
2024-05-12 16:44:02,45.988792,17.66835,50.30866,6.90319,853.8276,-0.0070486744,-936.7010804839138,32.0,N_24
2024-05-12 16:44:03,46.058163,17.668228,50.364613,6.882208,853.91833,-0.007187182,-955.1790695225072,32.0,N_24
2024-05-12 16:44:04,46.12751,17.66809,50.42756,6.8542314,853.9368,-0.0071809376,-963.5518376425175,32.0,N_24
2024-05-12 16:44:05,46.19684,17.667969,50.483513,6.826255,853.91644,-0.0071709403,-970.5169752579363,32.0,N_24
2024-05-12 16:44:06,46.266148,17.667847,50.53247,6.798279,853.90533,-0.0073140385,-987.6413248607446,32.0,N_24
2024-05-12 16:44:07,46.335438,17.66771,50.588425,6.7703023,853.90717,-0.0071600224,-1005.1514880084583,32.0,N_24
2024-05-12 16:44:08,46.40471,17.667587,50.65137,6.742326,853.9109,-0.007297794,-1014.2870848642851,32.0,N_24
2024-05-12 16:44:09,46.47396,17.667465,50.707325,6.7143493,853.9109,-0.007143467,-1030.8320152325673,32.0,N_24
2024-05-12 16:44:10,46.543194,17.667343,50.77027,6.693367,853.90906,-0.007283882,-1035.2738966666702,32.0,N_24
2024-05-12 16:44:11,46.612408,17.667221,50.81923,6.6653905,853.90906,-0.0072791227,-1052.1648568232317,32.0,N_24
2024-05-12 16:44:12,46.6816,17.667099,50.875183,6.637414,853.9109,-0.007271591,-1065.0654538869003,32.0,N_24
2024-05-12 16:44:13,46.750774,17.666977,50.931137,6.6094375,853.9109,-0.0072639897,-1077.9157835530082,32.0,N_24
2024-05-12 16:44:14,46.819927,17.666855,50.98709,6.581461,853.90906,-0.0072576148,-1090.7209584944194,32.0,N_24
2024-05-12 16:44:15,46.88906,17.666733,51.04304,6.5534844,853.9109,-0.0072512003,-1103.4887093741345,32.0,N_24
2024-05-12 16:44:16,46.958176,17.66661,51.098995,6.5255084,853.90906,-0.007242253,-1121.5971852996267,32.0,N_24
2024-05-12 16:44:17,47.02727,17.666489,51.16194,6.497532,853.90906,-0.0072342423,-1135.7127934924792,32.0,N_24
2024-05-12 16:44:18,47.096348,17.666382,51.224888,6.4695554,853.9109,-0.0072261905,-1144.3791826227916,32.0,N_24
2024-05-12 16:44:19,47.165405,17.66626,51.28084,6.441579,853.9109,-0.007217125,-1150.5415289587181,32.0,N_24
2024-05-12 16:44:20,47.234444,17.666138,51.3298,6.4205966,853.90906,-0.0072120433,-1167.7517434042193,32.0,N_24
2024-05-12 16:44:21,47.303463,17.666016,51.385754,6.39262,853.90906,-0.007205398,-1180.215895195703,32.0,N_24
2024-05-12 16:44:22,47.37246,17.665909,51.441708,6.3646436,853.9109,-0.0071987137,-1192.6360998890545,32.0,N_24
2024-05-12 16:44:23,47.44144,17.665787,51.49766,6.336667,853.91644,-0.007189501,-1206.147963756072,32.0,N_24
2024-05-12 16:44:24,47.5104,17.66568,51.55361,6.3016963,853.9146,-0.007182743,-1223.060710926933,32.0,N_24
2024-05-12 16:44:25,47.579338,17.665558,51.616558,6.2737203,853.89606,-0.0073243286,-1237.0064887428302,32.0,N_24
2024-05-12 16:44:26,47.648262,17.665451,51.67951,6.2527375,853.8942,-0.007166033,-1246.0415325317927,32.0,N_24
2024-05-12 16:44:27,47.717163,17.665329,51.73546,6.2247615,853.9683,-0.0071566636,-1252.903144081758,32.0,N_24
2024-05-12 16:44:28,47.786045,17.665222,51.78442,6.196785,854.0776,-0.0074518123,-1276.4673860771559,32.0,N_24
2024-05-12 16:44:29,47.854908,17.665115,51.847366,6.1688085,854.12573,-0.007443541,-1293.1709450900416,32.0,N_24
2024-05-12 16:44:30,47.923748,17.664993,51.910313,6.1338377,854.11096,-0.0074327346,-1302.4210219860015,32.0,N_24
2024-05-12 16:44:31,47.992573,17.664886,51.966267,6.105861,854.0998,-0.007124738,-1314.35429566926,32.0,N_24
2024-05-12 16:44:32,48.06138,17.66478,52.022217,6.0778847,854.1035,-0.0071176733,-1326.246467442089,32.0,N_24
2024-05-12 16:44:33,48.13016,17.664673,52.07817,6.0499086,854.1072,-0.0071080774,-1338.0740967031252,32.0,N_24
2024-05-12 16:44:34,48.19893,17.66455,52.134125,6.021932,854.10535,-0.0072518685,-1350.8384435454905,32.0,N_24
2024-05-12 16:44:35,48.267673,17.664444,52.19008,5.9939556,854.10535,-0.007395843,-1364.5375888982253,32.0,N_24
2024-05-12 16:44:36,48.3364,17.664337,52.24603,5.965979,854.1035,-0.007388849,-1378.196212820203,32.0,N_24
2024-05-12 16:44:37,48.405106,17.66423,52.301983,5.9380026,854.10535,-0.0073793284,-1391.7906085214581,32.0,N_24
2024-05-12 16:44:38,48.473793,17.664124,52.357937,5.910026,854.10535,-0.00737226,-1410.850905245069,32.0,N_24
2024-05-12 16:44:39,48.54246,17.664017,52.420883,5.8820496,854.10535,-0.00736358,-1420.4176305687606,32.0,N_24
2024-05-12 16:44:40,48.61111,17.66391,52.476837,5.854073,854.10535,-0.0075080325,-1434.8466215726303,32.0,N_24
2024-05-12 16:44:41,48.67974,17.663818,52.532787,5.826097,854.10535,-0.007346761,-1449.360502572813,32.0,N_24
2024-05-12 16:44:42,48.74835,17.663712,52.58874,5.7911263,854.10535,-0.007187725,-1460.9459439822958,32.0,N_24
2024-05-12 16:44:43,48.81694,17.663605,52.644695,5.7631497,854.10535,-0.0073322845,-1474.2343377842626,32.0,N_24
2024-05-12 16:44:44,48.88551,17.663498,52.70065,5.735173,854.1035,-0.007322498,-1487.456187414824,32.0,N_24
2024-05-12 16:44:45,48.954063,17.663406,52.7566,5.7071967,854.1035,-0.0074673113,-1501.6256518289838,32.0,N_24
2024-05-12 16:44:46,49.022594,17.6633,52.812553,5.67922,854.1091,-0.007460049,-1522.3465212154088,32.0,N_24
2024-05-12 16:44:47,49.091106,17.663193,52.8755,5.64425,854.1091,-0.007448671,-1531.7112094429422,32.0,N_24
2024-05-12 16:44:48,49.1596,17.663101,52.931454,5.6162734,854.0906,-0.0074413344,-1545.7100482976748,32.0,N_24
2024-05-12 16:44:49,49.228073,17.662994,52.987408,5.588297,854.0887,-0.007433959,-1559.6580453738134,32.0,N_24
2024-05-12 16:44:50,49.296528,17.662903,53.043358,5.5603204,854.16095,-0.007121165,-1566.3016256877909,32.0,N_24
2024-05-12 16:44:51,49.364964,17.662796,53.09232,5.532344,854.2702,-0.007265408,-1583.0724484360271,32.0,N_24
2024-05-12 16:44:52,49.433376,17.662704,53.14827,5.5043674,854.32574,-0.006952001,-1594.9326516213096,32.0,N_24
2024-05-12 16:44:53,49.501774,17.662598,53.204224,5.469397,854.3183,-0.006944153,-1610.1400231633188,32.0,N_24
2024-05-12 16:44:54,49.57015,17.662506,53.26717,5.4414206,854.2979,-0.0069321743,-1623.0331585775339,32.0,N_24
2024-05-12 16:44:55,49.638508,17.662415,53.330116,5.40645,854.29425,-0.0069226446,-1628.9864117939142,32.0,N_24
2024-05-12 16:44:56,49.706844,17.662323,53.38607,5.3784733,854.2998,-0.006914684,-1639.5644990252695,32.0,N_24
2024-05-12 16:44:57,49.77516,17.662216,53.442024,5.3504972,854.2998,-0.006904198,-1651.0950900839744,32.0,N_24
2024-05-12 16:44:58,49.84346,17.662125,53.49798,5.3155265,854.2998,-0.006896165,-1655.6783202045563,32.0,N_24
2024-05-12 16:44:59,49.91174,17.662033,53.546936,5.28755,854.2998,-0.006889714,-1675.1752934368296,32.0,N_24
2024-05-12 16:45:00,49.98,17.661942,53.609882,5.2595735,854.2998,-0.0070312675,-1683.6321702478162,32.0,N_24
2024-05-12 16:45:01,50.048733,17.66188,53.665836,5.224603,854.2998,-0.0071770926,-1700.5400019466697,32.0,N_24
2024-05-12 16:45:02,50.117428,17.661835,53.728783,5.1966267,854.2998,-0.0071674907,-1708.853967183919,32.0,N_24
2024-05-12 16:45:03,50.18609,17.661774,53.784737,5.16865,854.2998,-0.00731107,-1723.073421093889,32.0,N_24
2024-05-12 16:45:04,50.25471,17.661713,53.840687,5.1336794,854.2998,-0.0073031248,-1735.4257805492807,32.0,N_24
2024-05-12 16:45:05,50.3233,17.661652,53.89664,5.105703,854.2998,-0.0072951424,-1748.4829521397269,32.0,N_24
2024-05-12 16:45:06,50.39185,17.66159,53.952595,5.077727,854.2998,-0.007287123,-1762.5377498911048,32.0,N_24
2024-05-12 16:45:07,50.460365,17.661545,54.008545,5.042756,854.2979,-0.007276581,-1774.7206953799396,32.0,N_24
2024-05-12 16:45:08,50.528843,17.661484,54.0645,5.0147796,854.2979,-0.0072684903,-1787.6074168308296,32.0,N_24
2024-05-12 16:45:09,50.597286,17.661423,54.120453,4.986803,854.3035,-0.0072603626,-1806.82266768712,32.0,N_24
2024-05-12 16:45:10,50.665695,17.661362,54.1834,4.951833,854.3035,-0.007248068,-1814.9145484090677,32.0,N_24
2024-05-12 16:45:11,50.734066,17.6613,54.239353,4.9238563,854.285,-0.007239866,-1827.6180478310207,32.0,N_24
2024-05-12 16:45:12,50.8024,17.661224,54.295307,4.8958797,854.2702,-0.0072316304,-1841.293533275385,32.0,N_24
2024-05-12 16:45:13,50.870697,17.661163,54.351257,4.860909,854.3109,-0.0072208703,-1854.1456273507674,32.0,N_24
2024-05-12 16:45:14,50.93896,17.661102,54.40721,4.8259387,854.4146,-0.00721256,-1865.919380907375,32.0,N_24
2024-05-12 16:45:15,51.007187,17.661041,54.463165,4.797962,854.5017,-0.0072042155,-1878.3931433297048,32.0,N_24
2024-05-12 16:45:16,51.075375,17.66098,54.519115,4.7699857,854.5109,-0.0071933484,-1891.8139159941657,32.0,N_24
2024-05-12 16:45:17,51.14353,17.660904,54.57507,4.735015,854.49243,-0.007184933,-1909.712115652047,32.0,N_24
2024-05-12 16:45:18,51.211647,17.660843,54.638016,4.7000446,854.4888,-0.0071748155,-1917.3443710352512,32.0,N_24
2024-05-12 16:45:19,51.27973,17.660782,54.69397,4.672068,854.49426,-0.00716384,-1930.563213601864,32.0,N_24
2024-05-12 16:45:20,51.347775,17.660706,54.749924,4.6370974,854.49426,-0.007155316,-1941.9715078031713,32.0,N_24
2024-05-12 16:45:21,51.415787,17.660645,54.805874,4.609121,854.49426,-0.007302782,-1956.11002473396,32.0,N_24
2024-05-12 16:45:22,51.48376,17.660568,54.861828,4.5741506,854.49426,-0.0074479287,-1969.4215004634843,32.0,N_24
2024-05-12 16:45:23,51.551697,17.660507,54.91778,4.546174,854.49426,-0.0074395025,-1984.4604193785935,32.0,N_24
2024-05-12 16:45:24,51.6196,17.66043,54.973736,4.5112033,854.49426,-0.0075873714,-1998.6755097171645,32.0,N_24
2024-05-12 16:45:25,51.68746,17.660355,55.029686,4.483227,854.49426,-0.0075764884,-2014.6202395920036,32.0,N_24
2024-05-12 16:45:26,51.75529,17.660294,55.08564,4.4482565,854.49426,-0.0075680553,-2028.7161522729011,32.0,N_24
2024-05-12 16:45:27,51.823086,17.660217,55.141594,4.42028,854.49426,-0.007559588,-2044.5439312265835,32.0,N_24
2024-05-12 16:45:28,51.890842,17.660141,55.197548,4.385309,854.49243,-0.007548596,-2065.1137895756,32.0,N_24
2024-05-12 16:45:29,51.958565,17.66008,55.260494,4.350339,854.49243,-0.0075383666,-2076.147215100722,32.0,N_24
2024-05-12 16:45:30,52.02625,17.660004,55.316444,4.315368,854.498,-0.007529787,-2090.003567453681,32.0,N_24
2024-05-12 16:45:31,52.093895,17.659927,55.3724,4.2873917,854.5017,-0.00751869,-2105.555204960079,32.0,N_24
2024-05-12 16:45:32,52.16151,17.659851,55.428352,4.2524214,854.49054,-0.00751004,-2120.2963585972975,32.0,N_24
2024-05-12 16:45:33,52.229084,17.659775,55.484306,4.2174506,854.47205,-0.0075013535,-2133.968388381445,32.0,N_24
2024-05-12 16:45:34,52.296627,17.659698,55.540257,4.189474,854.50354,-0.007490147,-2149.3299314278056,32.0,N_24
2024-05-12 16:45:35,52.36413,17.659622,55.59621,4.154504,854.60913,-0.0074813906,-2163.8787339323526,32.0,N_24
2024-05-12 16:45:36,52.4316,17.659546,55.652164,4.119533,854.6961,-0.0074725985,-2178.365477011839,32.0,N_24
2024-05-12 16:45:37,52.49903,17.65947,55.708115,4.0845623,854.70544,-0.007461287,-2197.407627718445,32.0,N_24
2024-05-12 16:45:38,52.566425,17.659393,55.771065,4.056586,854.6869,-0.0074507147,-2208.6082252607275,32.0,N_24
2024-05-12 16:45:39,52.633785,17.659302,55.827015,4.0216155,854.68317,-0.0074418136,-2222.8944339797863,32.0,N_24
2024-05-12 16:45:40,52.701107,17.659225,55.88297,3.9866447,854.6887,-0.007430225,-2236.1224961612006,32.0,N_24
2024-05-12 16:45:41,52.768394,17.65915,55.938923,3.9586685,854.69055,-0.0074214246,-2251.020711293797,32.0,N_24
2024-05-12 16:45:42,52.835648,17.659073,55.994877,3.923698,854.6887,-0.0077286204,-2267.193059089982,32.0,N_24
2024-05-12 16:45:43,52.902863,17.658981,56.050827,3.8887272,854.6887,-0.007875492,-2283.3103425043473,32.0,N_24
2024-05-12 16:45:44,52.970043,17.658905,56.10678,3.860751,854.6887,-0.0077084126,-2301.3010427842755,32.0,N_24
2024-05-12 16:45:45,53.037186,17.658813,56.162735,3.8187861,854.6887,-0.007855409,-2311.8265185995715,32.0,N_24
2024-05-12 16:45:46,53.10429,17.658737,56.211693,3.7838156,854.6887,-0.007848285,-2338.4795326345084,32.0,N_24
2024-05-12 16:45:47,53.171364,17.658646,56.27464,3.748845,854.6887,-0.00783767,-2356.3793232176076,32.0,N_24
2024-05-12 16:45:48,53.238396,17.65857,56.337585,3.7208686,854.6887,-0.007824535,-2370.0499059950916,32.0,N_24
2024-05-12 16:45:49,53.305397,17.658478,56.39354,3.685898,854.6869,-0.007815572,-2381.083353379596,32.0,N_24
2024-05-12 16:45:50,53.37236,17.658401,56.442497,3.6509273,854.6869,-0.0078083104,-2401.6606707765304,32.0,N_24
2024-05-12 16:45:51,53.439285,17.65831,56.49845,3.6159568,854.6887,-0.007796781,-2418.278970427038,32.0,N_24
2024-05-12 16:45:52,53.506176,17.658218,56.554405,3.5809863,854.69434,-0.007787733,-2440.603892177466,32.0,N_24
2024-05-12 16:45:53,53.57303,17.658127,56.61735,3.5460157,854.68506,-0.007774409,-2453.1957323101024,32.0,N_24
2024-05-12 16:45:54,53.639847,17.65805,56.673306,3.5110452,854.6684,-0.007765271,-2469.601572952909,32.0,N_24
2024-05-12 16:45:55,53.70663,17.657959,56.729256,3.4760745,854.698,-0.007756098,-2479.1774008321063,32.0,N_24
2024-05-12 16:45:56,53.773376,17.657867,56.778217,3.4480982,854.8036,-0.0077461563,-2500.0795662838163,32.0,N_24
2024-05-12 16:45:57,53.840084,17.657776,56.834167,3.4131274,854.8906,-0.008056122,-2524.3752045159745,32.0,N_24
2024-05-12 16:45:58,53.906757,17.657684,56.897114,3.378157,854.90173,-0.008204986,-2545.8888476121283,32.0,N_24
2024-05-12 16:45:59,53.973396,17.657593,56.960064,3.3431864,854.88135,-0.008191722,-2555.231822769051,32.0,N_24
2024-05-12 16:46:00,54.039997,17.657501,57.00902,3.3082159,854.8758,-0.008184417,-2578.2730764335747,32.0,N_24
2024-05-12 16:46:01,54.10566,17.657394,57.064976,3.2732453,854.88135,-0.008175264,-2598.589820692907,32.0,N_24
2024-05-12 16:46:02,54.171318,17.657272,57.120926,3.2312806,854.8851,-0.008163598,-2622.931667903428,32.0,N_24
2024-05-12 16:46:03,54.236973,17.657166,57.183876,3.19631,854.8832,-0.008152613,-2638.0116534488425,32.0,N_24
2024-05-12 16:46:04,54.30262,17.657043,57.239826,3.1613395,854.8832,-0.00814088,-2656.891411684446,32.0,N_24
2024-05-12 16:46:05,54.36826,17.656937,57.29578,3.1263688,854.8832,-0.0081315935,-2669.7487472647417,32.0,N_24
2024-05-12 16:46:06,54.4339,17.656815,57.344738,3.0913982,854.8832,-0.008124041,-2692.3846539536526,32.0,N_24
2024-05-12 16:46:07,54.499527,17.656708,57.400692,3.0564277,854.8832,-0.008112211,-2711.072786038352,32.0,N_24
2024-05-12 16:46:08,54.56515,17.6566,57.456646,3.0214572,854.88135,-0.008102825,-2729.6956610626485,32.0,N_24
2024-05-12 16:46:09,54.63077,17.656479,57.512596,2.9864867,854.88135,-0.008093407,-2748.2617938744597,32.0,N_24
2024-05-12 16:46:10,54.696384,17.656372,57.56855,2.951516,854.8869,-0.008081476,-2766.7471326416644,32.0,N_24
2024-05-12 16:46:11,54.761993,17.656265,57.624504,2.9165454,854.8906,-0.008071993,-2785.1700239348847,32.0,N_24
2024-05-12 16:46:12,54.8276,17.656143,57.680458,2.8815749,854.8795,-0.008059994,-2804.671000883298,32.0,N_24
2024-05-12 16:46:13,54.893196,17.656036,57.73641,2.83961,854.8628,-0.008372619,-2824.327529603125,32.0,N_24
2024-05-12 16:46:14,54.958786,17.655914,57.792362,2.8046396,854.8943,-0.008363222,-2851.9548255361397,32.0,N_24
2024-05-12 16:46:15,55.024372,17.655807,57.85531,2.762675,854.998,-0.008510794,-2868.656813658379,32.0,N_24
2024-05-12 16:46:16,55.089954,17.6557,57.911263,2.7277043,855.0851,-0.00850142,-2889.900540036245,32.0,N_24
2024-05-12 16:46:17,55.15553,17.655579,57.967216,2.6927338,855.0962,-0.008489533,-2911.062536673442,32.0,N_24
