datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-11 09:20:01,-40.019257,4.8794327,-54.078487,296.25668,865.98224,0.005370245,34.86556455228822,145.0,S_2408
2024-05-11 09:20:02,-40.068535,4.8788605,-54.13444,296.2287,865.9563,0.0053754165,26.095861880251476,145.0,S_2408
2024-05-11 09:20:03,-40.117836,4.8782883,-54.190395,296.19373,865.96924,0.005380588,15.658264877196274,145.0,S_2408
2024-05-11 09:20:04,-40.167152,4.877716,-54.246346,296.16574,866.05817,0.005200801,5.005838429743363,145.0,S_2408
2024-05-11 09:20:05,-40.21649,4.877144,-54.3023,296.1378,866.16187,0.005577639,-2.412207042756336,145.0,S_2408
2024-05-11 09:20:06,-40.265846,4.876564,-54.358253,296.1028,866.1989,0.004977053,-11.728063209510083,145.0,S_2408
2024-05-11 09:20:07,-40.315224,4.875984,-54.4212,296.07483,866.1767,0.0048979144,-25.128594553967844,145.0,S_2408
2024-05-11 09:20:08,-40.36462,4.8754044,-54.484146,296.03986,866.1452,0.0047527966,-44.7036101104859,145.0,S_2408
2024-05-11 09:20:09,-40.414036,4.8748245,-54.5401,296.01187,866.1434,0.0046806154,-58.07609377821535,145.0,S_2408
2024-05-11 09:20:10,-40.46347,4.8742447,-54.596054,295.9769,866.2045,0.00478602,-75.91160759386361,145.0,S_2408
2024-05-11 09:20:11,-40.512924,4.873657,-54.64501,295.94894,866.3137,0.0048914254,-82.80048739676153,145.0,S_2408
2024-05-11 09:20:12,-40.562397,4.87307,-54.700962,295.91397,866.38226,0.004819165,-96.86019001722576,145.0,S_2408
2024-05-11 09:20:13,-40.611893,4.8724823,-54.756916,295.886,866.37854,0.0052088555,-106.72329936422483,145.0,S_2408
2024-05-11 09:20:14,-40.661404,4.871895,-54.81287,295.851,866.3656,0.0054810955,-116.48952769524715,145.0,S_2408
2024-05-11 09:20:15,-40.710934,4.8713074,-54.868824,295.82303,866.3693,0.0054824683,-124.54188565414643,145.0,S_2408
2024-05-11 09:20:16,-40.760487,4.87072,-54.924774,295.78806,866.3619,0.0050628087,-137.01549317037473,145.0,S_2408
2024-05-11 09:20:17,-40.81006,4.870125,-54.98073,295.7601,866.3415,0.00513512,-147.36042567552136,145.0,S_2408
2024-05-11 09:20:18,-40.85965,4.8695297,-55.036682,295.72513,866.3582,0.005782484,-150.10691902258566,145.0,S_2408
2024-05-11 09:20:19,-40.909256,4.8689346,-55.09963,295.69016,866.4489,0.0064298483,-158.77891269543545,145.0,S_2408
2024-05-11 09:20:20,-40.958885,4.8683395,-55.155582,295.66217,866.5526,0.007077212,-157.24498053900004,145.0,S_2408
2024-05-11 09:20:21,-41.008537,4.8677444,-55.211533,295.6342,866.586,0.007724576,-150.46183908348485,145.0,S_2408
2024-05-11 09:20:22,-41.058205,4.8671417,-55.267487,295.5992,866.5656,0.00837194,-140.34097854037793,145.0,S_2408
2024-05-11 09:20:23,-41.10789,4.866539,-55.32344,295.56424,866.5397,0.009019304,-125.94879275685753,145.0,S_2408
2024-05-11 09:20:24,-41.157597,4.8659363,-55.379395,295.5293,866.5545,0.009666668,-108.57830296913642,145.0,S_2408
2024-05-11 09:20:25,-41.207325,4.8653336,-55.435345,295.5013,866.64154,0.010314032,-84.67835577293727,145.0,S_2408
2024-05-11 09:20:26,-41.25707,4.864731,-55.4913,295.46634,866.74524,0.010482799,-60.615251830840634,145.0,S_2408
2024-05-11 09:20:27,-41.306835,4.8641205,-55.547253,295.43137,866.7897,0.010651566,-35.44615769231291,145.0,S_2408
2024-05-11 09:20:28,-41.35662,4.8635178,-55.603203,295.3964,866.77673,0.010820334,-10.603787119527624,145.0,S_2408
2024-05-11 09:20:29,-41.406425,4.8629074,-55.659157,295.3684,866.74524,0.010989101,17.739583873736137,145.0,S_2408
2024-05-11 09:20:30,-41.45625,4.862297,-55.71511,295.33344,866.7323,0.0111578675,46.23790844470409,145.0,S_2408
2024-05-11 09:20:31,-41.506092,4.8616867,-55.771065,295.2985,866.786,0.01041702,76.30857117641494,145.0,S_2408
2024-05-11 09:20:32,-41.555954,4.8610687,-55.83401,295.2705,866.89343,0.0096761715,90.90794960343919,145.0,S_2408
2024-05-11 09:20:33,-41.605835,4.8604584,-55.889965,295.23553,866.9675,0.009916268,111.19724382572213,145.0,S_2408
2024-05-11 09:20:34,-41.65574,4.8598404,-55.945915,295.20056,866.96936,0.010440924,134.9535076505506,145.0,S_2408
2024-05-11 09:20:35,-41.705658,4.8592224,-56.00187,295.1656,866.9416,0.010609594,150.50991661474131,145.0,S_2408
2024-05-11 09:20:36,-41.7556,4.8586044,-56.050827,295.1376,866.9323,0.010916201,183.395339206445,145.0,S_2408
2024-05-11 09:20:37,-41.805557,4.8579865,-56.10678,295.10263,866.9731,0.011222808,220.5982090902903,145.0,S_2408
