datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-11 17:44:11,-41.46658,6.250534,-35.844833,176.26566,856.8352,-0.00042063522,-1263.474153634908,76.0,S_2088
2024-05-11 17:44:12,-41.5308,6.2510834,-35.900787,176.24467,856.863,-0.0004185112,-1320.1756288831712,76.0,S_2088
2024-05-11 17:44:13,-41.595013,6.2516174,-35.956738,176.23068,856.8444,-0.00040907628,-1375.8704785628295,76.0,S_2088
2024-05-11 17:44:14,-41.659225,6.2521515,-36.019688,176.2097,856.813,-2.8028211e-05,-1436.3835216923296,76.0,S_2088
2024-05-11 17:44:15,-41.72344,6.252701,-36.082634,176.18872,856.80927,-1.6859849e-05,-1496.7947588942025,76.0,S_2088
2024-05-11 17:44:16,-41.787643,6.253235,-36.138584,176.17473,856.87964,0.00045558467,-1546.903383710514,76.0,S_2088
2024-05-11 17:44:17,-41.85185,6.253784,-36.187546,176.15375,856.98895,0.00046505214,-1591.3770036976534,76.0,S_2088
2024-05-11 17:44:18,-41.91605,6.2543335,-36.250492,176.13976,857.0463,0.00048756087,-1647.2026358115982,76.0,S_2088
2024-05-11 17:44:19,-41.980247,6.254883,-36.306446,176.11877,857.03894,0.0004982603,-1697.6278194650968,76.0,S_2088
2024-05-11 17:44:20,-42.044445,6.255432,-36.369392,176.0978,857.00555,0.00094324973,-1751.9429583263877,76.0,S_2088
2024-05-11 17:44:21,-42.108635,6.2559814,-36.425346,176.0838,856.9907,0.00095451967,-1798.471079280756,76.0,S_2088
2024-05-11 17:44:22,-42.17283,6.256531,-36.481297,176.06282,857.02966,0.0014461803,-1842.2268546865744,76.0,S_2088
2024-05-11 17:44:23,-42.237015,6.25708,-36.544243,176.04884,857.1315,0.001459247,-1891.7376103836134,76.0,S_2088
2024-05-11 17:44:24,-42.3012,6.2576447,-36.600197,176.02786,857.2222,0.0013839833,-1936.7739063548584,76.0,S_2088
2024-05-11 17:44:25,-42.365383,6.258194,-36.65615,176.00687,857.2426,0.0013992559,-1981.7152034972228,76.0,S_2088
2024-05-11 17:44:26,-42.42956,6.2587585,-36.712105,175.98589,857.21674,0.0017875565,-2023.0445878897647,76.0,S_2088
2024-05-11 17:44:27,-42.493736,6.259323,-36.77505,175.97191,857.1945,0.0018012306,-2070.322827910904,76.0,S_2088
2024-05-11 17:44:28,-42.55791,6.2598724,-36.831005,175.95093,857.2241,0.0022508102,-2110.0737609678094,76.0,S_2088
2024-05-11 17:44:29,-42.62208,6.260437,-36.886955,175.93694,857.3223,0.0022638533,-2148.0898471587348,76.0,S_2088
2024-05-11 17:44:30,-42.68625,6.2610016,-36.94291,175.91595,857.4186,0.0022843601,-2187.276605623651,76.0,S_2088
2024-05-11 17:44:31,-42.750416,6.261566,-36.998863,175.89497,857.44824,0.002300826,-2226.357653857227,76.0,S_2088
2024-05-11 17:44:32,-42.81458,6.2621307,-37.054813,175.874,857.42786,0.0023065242,-2263.985155219099,76.0,S_2088
2024-05-11 17:44:33,-42.87874,6.2627106,-37.117764,175.86,857.39636,0.0023209052,-2306.4640522125533,76.0,S_2088
2024-05-11 17:44:34,-42.942894,6.263275,-37.18071,175.84601,857.3945,0.0023427848,-2350.2259895757043,76.0,S_2088
2024-05-11 17:44:35,-43.00705,6.263855,-37.23666,175.82503,857.4631,0.002356039,-2388.9324042299236,76.0,S_2088
2024-05-11 17:44:36,-43.0712,6.2644196,-37.292614,175.80405,857.5723,0.0023618443,-2427.958355110668,76.0,S_2088
2024-05-11 17:44:37,-43.13535,6.2649994,-37.348568,175.79005,857.6297,0.0023751438,-2463.4694165843703,76.0,S_2088
2024-05-11 17:44:38,-43.199493,6.265564,-37.411514,175.76907,857.6204,0.0023971957,-2508.1662084482587,76.0,S_2088
2024-05-11 17:44:39,-43.263638,6.266144,-37.46747,175.7481,857.5945,0.002413914,-2546.494116837301,76.0,S_2088
2024-05-11 17:44:40,-43.327778,6.2667236,-37.523422,175.72711,857.5927,0.0024198187,-2584.7841617251265,76.0,S_2088
2024-05-11 17:44:41,-43.391914,6.2673035,-37.579372,175.70613,857.64636,0.0024332544,-2621.4877015762254,76.0,S_2088
2024-05-11 17:44:42,-43.45605,6.2678833,-37.64232,175.69214,857.7352,0.0024554776,-2662.659701071835,76.0,S_2088
2024-05-11 17:44:43,-43.520184,6.2684784,-37.70527,175.67116,857.8056,0.0024702325,-2709.117414787392,76.0,S_2088
2024-05-11 17:44:44,-43.584312,6.269058,-37.754227,175.65717,857.8223,0.0024749879,-2739.4818851286504,76.0,S_2088
2024-05-11 17:44:45,-43.648438,6.269638,-37.81018,175.63618,857.8001,0.0024918886,-2775.4296799504637,76.0,S_2088
2024-05-11 17:44:46,-43.712563,6.270233,-37.873127,175.6152,857.7797,0.0025892102,-2817.269626087136,76.0,S_2088
2024-05-11 17:44:47,-43.776684,6.270813,-37.936073,175.60121,857.8075,0.00260412,-2859.3086979381314,76.0,S_2088
2024-05-11 17:44:48,-43.8408,6.271408,-37.992027,175.58023,857.9057,0.0026102462,-2898.2760650832097,76.0,S_2088
2024-05-11 17:44:49,-43.904915,6.272003,-38.040985,175.55925,858.00195,0.0026227017,-2928.9714356274017,76.0,S_2088
2024-05-11 17:44:50,-43.96903,6.2725983,-38.09694,175.53827,858.0316,0.0031319177,-2962.6269295046804,76.0,S_2088
2024-05-11 17:44:51,-44.03314,6.2731934,-38.15289,175.51729,858.0112,0.0031495532,-2994.2189103080977,76.0,S_2088
2024-05-11 17:44:52,-44.097244,6.2737885,-38.21584,175.5033,857.97974,0.0031575616,-3030.297524656757,76.0,S_2088
2024-05-11 17:44:53,-44.16135,6.2743835,-38.278786,175.48232,857.9779,0.0031731944,-3069.9315451803213,76.0,S_2088
2024-05-11 17:44:54,-44.22545,6.2749786,-38.334736,175.46133,858.0483,0.002705217,-3106.3367977701964,76.0,S_2088
2024-05-11 17:44:55,-44.28955,6.275589,-38.39069,175.44035,858.1576,0.0027191304,-3143.0497368293577,76.0,S_2088
2024-05-11 17:44:56,-44.353645,6.276184,-38.446644,175.42636,858.21313,0.0028059264,-3175.4047081150184,76.0,S_2088
2024-05-11 17:44:57,-44.41774,6.2767944,-38.50959,175.40538,858.2038,0.0028245249,-3217.285422976561,76.0,S_2088
2024-05-11 17:44:58,-44.481827,6.2773895,-38.565544,175.3844,858.1779,0.0033382343,-3249.5855863123725,76.0,S_2088
2024-05-11 17:44:59,-44.545918,6.278,-38.6215,175.36342,858.1779,0.0033528171,-3282.2763269730685,76.0,S_2088
2024-05-11 17:45:00,-44.61,6.27861,-38.67745,175.34943,858.22974,0.003359777,-3313.131828283247,76.0,S_2088
2024-05-11 17:45:01,-44.674164,6.2792053,-38.733402,175.32845,858.31866,0.0033743926,-3345.6781782934313,76.0,S_2088
2024-05-11 17:45:02,-44.738323,6.2798004,-38.789356,175.31445,858.39087,0.0033967071,-3373.7541576632707,76.0,S_2088
2024-05-11 17:45:03,-44.802475,6.280411,-38.852303,175.29347,858.4057,0.0034126984,-3411.1420414010418,76.0,S_2088
2024-05-11 17:45:04,-44.866623,6.281006,-38.908257,175.2655,858.3853,0.0038852026,-3441.744193156098,76.0,S_2088
2024-05-11 17:45:05,-44.930763,6.281616,-38.964207,175.25151,858.3631,0.0039004302,-3469.08865896618,76.0,S_2088
2024-05-11 17:45:06,-44.9949,6.2822113,-39.02016,175.23053,858.39087,0.0039986623,-3494.1038205958394,76.0,S_2088
2024-05-11 17:45:07,-45.059032,6.2828217,-39.083107,175.20955,858.4891,0.004015286,-3528.8231343765106,76.0,S_2088
2024-05-11 17:45:08,-45.123158,6.283432,-39.13906,175.19556,858.5854,0.0040229247,-3552.3629049852093,76.0,S_2088
2024-05-11 17:45:09,-45.187275,6.2840424,-39.202007,175.17458,858.615,0.00403961,-3586.921503618984,76.0,S_2088
2024-05-11 17:45:10,-45.25139,6.2846527,-39.25796,175.16058,858.59644,0.0045609362,-3609.990054207704,76.0,S_2088
2024-05-11 17:45:11,-45.3155,6.2852783,-39.313915,175.1396,858.5631,0.0045802034,-3629.995827394602,76.0,S_2088
2024-05-11 17:45:12,-45.3796,6.2858887,-39.37686,175.11163,858.5613,0.005055708,-3658.6890741693305,76.0,S_2088
2024-05-11 17:45:13,-45.4437,6.2865143,-39.43281,175.09064,858.63165,0.0050721793,-3680.453627531239,76.0,S_2088
2024-05-11 17:45:14,-45.50779,6.2871246,-39.488766,175.07666,858.74097,0.0055966624,-3696.8076974218234,76.0,S_2088
2024-05-11 17:45:15,-45.571877,6.2877502,-39.54472,175.05568,858.79834,0.0056137033,-3710.142144559594,76.0,S_2088
2024-05-11 17:45:16,-45.635956,6.288376,-39.607666,175.0347,858.78906,0.006176334,-3731.1536600052077,76.0,S_2088
2024-05-11 17:45:17,-45.70003,6.2890015,-39.66362,175.0207,858.7631,0.0061939126,-3743.6444866354104,76.0,S_2088
2024-05-11 17:45:18,-45.7641,6.289627,-39.719574,174.99973,858.7613,0.0066880616,-3754.230314719248,76.0,S_2088
2024-05-11 17:45:19,-45.828163,6.290268,-39.775524,174.97874,858.8131,0.0067061717,-3764.6918077859405,76.0,S_2088
2024-05-11 17:45:20,-45.892223,6.2908936,-39.83148,174.95776,858.90204,0.0071388707,-3772.35441291394,76.0,S_2088
2024-05-11 17:45:21,-45.956276,6.2915344,-39.887432,174.93677,858.97424,0.007157507,-3775.433883325073,76.0,S_2088
2024-05-11 17:45:22,-46.020325,6.29216,-39.95038,174.92279,858.9891,0.007188645,-3787.724569275183,76.0,S_2088
2024-05-11 17:45:23,-46.084366,6.292801,-40.006332,174.90181,858.9687,0.0072073513,-3794.9451441629485,76.0,S_2088
2024-05-11 17:45:24,-46.1484,6.293442,-40.062283,174.88083,858.9465,0.0072992193,-3801.561619521145,76.0,S_2088
2024-05-11 17:45:25,-46.212433,6.2940826,-40.118237,174.85983,858.97614,0.0073179775,-3802.580395507432,76.0,S_2088
2024-05-11 17:45:26,-46.276455,6.294739,-40.181183,174.83885,859.0761,0.007345965,-3815.1394837583,76.0,S_2088
2024-05-11 17:45:27,-46.340477,6.2953796,-40.237137,174.81787,859.17053,0.007364784,-3821.334287893949,76.0,S_2088
2024-05-11 17:45:28,-46.40449,6.2960205,-40.29309,174.79689,859.18915,0.0073813675,-3828.4428115547007,76.0,S_2088
2024-05-11 17:45:29,-46.4685,6.2966766,-40.34904,174.7829,859.1632,0.0073979516,-3833.127989279329,76.0,S_2088
2024-05-11 17:45:30,-46.5325,6.297333,-40.404995,174.76192,859.1354,0.007424696,-3838.931049187285,76.0,S_2088
2024-05-11 17:45:31,-46.596497,6.2979736,-40.46095,174.74094,859.1428,0.0074436166,-3839.0299552503475,76.0,S_2088
2024-05-11 17:45:32,-46.66049,6.2986298,-40.523895,174.71996,859.21875,0.006946854,-3848.949002348339,76.0,S_2088
2024-05-11 17:45:33,-46.724476,6.299301,-40.58684,174.69897,859.3261,0.006966721,-3863.946072698267,76.0,S_2088
2024-05-11 17:45:34,-46.788456,6.2999573,-40.642796,174.678,859.3817,0.0065202136,-3875.5885461873377,76.0,S_2088
2024-05-11 17:45:35,-46.852432,6.3006134,-40.69875,174.65701,859.37244,0.006538296,-3887.115102475983,76.0,S_2088
2024-05-11 17:45:36,-46.9164,6.301285,-40.7547,174.63603,859.3465,0.0060713845,-3902.4780833907917,76.0,S_2088
2024-05-11 17:45:37,-46.980366,6.301941,-40.810654,174.62204,859.34467,0.0058755195,-3912.5872241988704,76.0,S_2088
2024-05-11 17:45:38,-47.044323,6.3026123,-40.8736,174.60106,859.3984,0.005679654,-3935.889887390322,76.0,S_2088
2024-05-11 17:45:39,-47.108276,6.3032837,-40.929554,174.58008,859.48724,0.005696906,-3952.841952785855,76.0,S_2088
2024-05-11 17:45:40,-47.172222,6.303955,-40.985508,174.5591,859.5576,0.005709559,-3969.7124674236325,76.0,S_2088
2024-05-11 17:45:41,-47.236164,6.3046265,-41.04146,174.53812,859.57434,0.0057268622,-3986.4612898310284,76.0,S_2088
2024-05-11 17:45:42,-47.300102,6.305298,-41.097412,174.51712,859.55206,0.005676318,-3999.2837557703824,76.0,S_2088
2024-05-11 17:45:43,-47.364033,6.305969,-41.16036,174.49614,859.53174,0.0056950916,-4022.4723881213795,76.0,S_2088
2024-05-11 17:45:44,-47.427956,6.306656,-41.216312,174.47516,859.5595,0.0057045217,-4039.3638660356037,76.0,S_2088
2024-05-11 17:45:45,-47.491875,6.3073425,-41.272266,174.45418,859.6595,0.005725219,-4056.121756826136,76.0,S_2088
2024-05-11 17:45:46,-47.55579,6.308014,-41.328217,174.4332,859.75397,0.0053448183,-4075.3283935370564,76.0,S_2088
2024-05-11 17:45:47,-47.619698,6.3087006,-41.38417,174.41222,859.7743,0.0053618443,-4091.042480640608,76.0,S_2088
2024-05-11 17:45:48,-47.6836,6.309387,-41.447117,174.39822,859.7466,0.00537236,-4110.982238306524,76.0,S_2088
2024-05-11 17:45:49,-47.747498,6.310074,-41.510067,174.37724,859.71875,0.005390875,-4136.124051145974,76.0,S_2088
2024-05-11 17:45:50,-47.81139,6.3107758,-41.566017,174.35626,859.7262,0.0063415053,-4153.600499907634,76.0,S_2088
2024-05-11 17:45:51,-47.875275,6.3114624,-41.61498,174.33528,859.8021,0.0063614068,-4160.005192566276,76.0,S_2088
2024-05-11 17:45:52,-47.939156,6.312149,-41.67093,174.3143,859.9095,0.0068558366,-4164.2930340364055,76.0,S_2088
2024-05-11 17:45:53,-48.003033,6.312851,-41.733875,174.29332,859.9651,0.006875834,-4179.829771107081,76.0,S_2088
2024-05-11 17:45:54,-48.066902,6.313553,-41.78983,174.27234,859.9558,0.007387667,-4180.283074414316,76.0,S_2088
2024-05-11 17:45:55,-48.130764,6.3142548,-41.852776,174.25136,859.9299,0.0074081817,-4197.887291644092,76.0,S_2088
2024-05-11 17:45:56,-48.194622,6.3149567,-41.901737,174.23036,859.9299,0.007941908,-4194.084518758893,76.0,S_2088
2024-05-11 17:45:57,-48.258476,6.3156586,-41.957687,174.20938,859.98175,0.007961486,-4196.372312458236,76.0,S_2088
2024-05-11 17:45:58,-48.322323,6.3163605,-42.01364,174.1884,860.0706,0.007989128,-4192.4825170650365,76.0,S_2088
2024-05-11 17:45:59,-48.386166,6.3170624,-42.076588,174.16742,860.1429,0.00801023,-4194.664392319756,76.0,S_2088
2024-05-11 17:46:00,-48.45,6.3177795,-42.139534,174.14644,860.1577,0.008023306,-4202.776572009924,76.0,S_2088
2024-05-11 17:46:01,-48.513504,6.318466,-42.195488,174.12546,860.1373,0.008046282,-4204.512503830289,76.0,S_2088
2024-05-11 17:46:02,-48.57701,6.319153,-42.251442,174.10448,860.1151,0.008150101,-4205.576625752134,76.0,S_2088
2024-05-11 17:46:03,-48.640526,6.3198547,-42.307396,174.0835,860.1429,0.008169859,-4206.514728530275,76.0,S_2088
2024-05-11 17:46:04,-48.704044,6.3205414,-42.363346,174.06252,860.24286,0.0077384072,-4204.413022846929,76.0,S_2088
2024-05-11 17:46:05,-48.76757,6.3212433,-42.426292,174.04153,860.33734,0.007759229,-4214.213751280235,76.0,S_2088
2024-05-11 17:46:06,-48.8311,6.321945,-42.482246,174.02054,860.35767,0.0073722177,-4220.290957542488,76.0,S_2088
2024-05-11 17:46:07,-48.894638,6.322647,-42.5382,173.99956,860.32996,0.0073944647,-4226.219558909805,76.0,S_2088
2024-05-11 17:46:08,-48.95818,6.323349,-42.594154,173.97858,860.3021,0.006913934,-4235.24833770714,76.0,S_2088
2024-05-11 17:46:09,-49.021725,6.324066,-42.650105,173.9576,860.3096,0.0069325096,-4238.9346498951145,76.0,S_2088
2024-05-11 17:46:10,-49.085278,6.324768,-42.713055,173.93661,860.3855,0.00737692,-4251.196546251995,76.0,S_2088
2024-05-11 17:46:11,-49.148838,6.325485,-42.769005,173.91563,860.49475,0.0073959846,-4257.102465621573,76.0,S_2088
2024-05-11 17:46:12,-49.212402,6.3262024,-42.82496,173.89465,860.54846,0.008431756,-4256.329660043177,76.0,S_2088
2024-05-11 17:46:13,-49.27597,6.3269196,-42.880913,173.87367,860.5392,0.00845176,-4255.429223402436,76.0,S_2088
2024-05-11 17:46:14,-49.339546,6.327652,-42.936863,173.85269,860.51324,0.008479932,-4247.958200219617,76.0,S_2088
2024-05-11 17:46:15,-49.403126,6.328369,-42.999813,173.83171,860.51324,0.00850151,-4246.555203469696,76.0,S_2088
2024-05-11 17:46:16,-49.466713,6.3291016,-43.06276,173.81071,860.5651,0.007408234,-4258.593769937808,76.0,S_2088
2024-05-11 17:46:17,-49.530304,6.329834,-43.118713,173.78973,860.654,0.007427436,-4264.288166414008,76.0,S_2088
2024-05-11 17:46:18,-49.5939,6.3305664,-43.174664,173.76875,860.72626,0.005404276,-4287.047707085049,76.0,S_2088
2024-05-11 17:46:19,-49.657505,6.331299,-43.22362,173.74777,860.7411,0.0054202196,-4295.374449723913,76.0,S_2088
2024-05-11 17:46:20,-49.72111,6.3320465,-43.28657,173.72679,860.7207,0.003987395,-4329.453853375173,76.0,S_2088
2024-05-11 17:46:21,-49.784725,6.332779,-43.34252,173.70581,860.6985,0.0040036133,-4353.5685731620615,76.0,S_2088
2024-05-11 17:46:22,-49.848347,6.3335266,-43.40547,173.67784,860.72815,0.0035354032,-4391.823771001683,76.0,S_2088
2024-05-11 17:46:23,-49.91197,6.3342743,-43.461422,173.65685,860.8281,0.003551263,-4422.480440448852,76.0,S_2088
2024-05-11 17:46:24,-49.9756,6.335022,-43.517376,173.63586,860.92255,0.003558942,-4453.084185613155,76.0,S_2088
2024-05-11 17:46:25,-50.039238,6.335785,-43.57333,173.61488,860.94104,0.0035748556,-4480.891071769869,76.0,S_2088
2024-05-11 17:46:26,-50.10288,6.3365326,-43.636276,173.5939,860.91516,0.004175964,-4513.722375245571,76.0,S_2088
2024-05-11 17:46:27,-50.166527,6.3372955,-43.69223,173.57292,860.8874,0.0041923835,-4540.233519131595,76.0,S_2088
2024-05-11 17:46:28,-50.23018,6.3380585,-43.74818,173.55194,860.89484,0.0047038672,-4562.639102394584,76.0,S_2088
2024-05-11 17:46:29,-50.29384,6.3388214,-43.804134,173.52396,860.9689,0.004720756,-4587.011280424684,76.0,S_2088
2024-05-11 17:46:30,-50.357502,6.3395844,-43.86009,173.50298,861.0781,0.0052063097,-4606.976445265157,76.0,S_2088
2024-05-11 17:46:31,-50.42117,6.3403625,-43.916042,173.482,861.13367,0.0052237054,-4622.893243614128,76.0,S_2088
2024-05-11 17:46:32,-50.484844,6.3411255,-43.97899,173.46101,861.12445,0.0045747897,-4653.128947149752,76.0,S_2088
2024-05-11 17:46:33,-50.548527,6.3419037,-44.03494,173.44003,861.0948,0.0045950697,-4677.016611929407,76.0,S_2088
2024-05-11 17:46:34,-50.612213,6.342682,-44.090893,173.41905,861.09296,0.0035794128,-4707.445628883661,76.0,S_2088
2024-05-11 17:46:35,-50.675903,6.34346,-44.146847,173.39807,861.1615,0.0035956283,-4735.058262327281,76.0,S_2088
2024-05-11 17:46:36,-50.7396,6.3442535,-44.209793,173.37709,861.26886,0.004266548,-4766.543720605881,76.0,S_2088
2024-05-11 17:46:37,-50.803303,6.3450317,-44.265747,173.3491,861.3337,0.004286504,-4790.449215779048,76.0,S_2088
2024-05-11 17:46:38,-50.867012,6.345825,-44.328693,173.32812,861.3337,0.005861754,-4812.367323277499,76.0,S_2088
2024-05-11 17:46:39,-50.930725,6.3466187,-44.384647,173.30714,861.3041,0.005879797,-4832.35472926131,76.0,S_2088
2024-05-11 17:46:40,-50.994446,6.347412,-44.433605,173.28616,861.28186,0.0073574237,-4832.223774231216,76.0,S_2088
2024-05-11 17:46:41,-51.05817,6.3482056,-44.48956,173.26518,861.3115,0.0073767705,-4838.175287807229,76.0,S_2088
2024-05-11 17:46:42,-51.1219,6.3490143,-44.54551,173.2442,861.4115,0.007328174,-4844.430220151221,76.0,S_2088
2024-05-11 17:46:43,-51.185635,6.3498077,-44.601463,173.22322,861.5059,0.007350832,-4843.908297052321,76.0,S_2088
2024-05-11 17:46:44,-51.24938,6.3506165,-44.66441,173.19524,861.5245,0.006856854,-4860.665296164642,76.0,S_2088
2024-05-11 17:46:45,-51.313126,6.351425,-44.720364,173.17426,861.49854,0.006880886,-4864.607187517448,76.0,S_2088
2024-05-11 17:46:46,-51.376877,6.352234,-44.78331,173.15327,861.47076,0.006904918,-4879.776044010137,76.0,S_2088
2024-05-11 17:46:47,-51.440636,6.353058,-44.839264,173.1323,861.4782,0.00692402,-4888.618682277836,76.0,S_2088
2024-05-11 17:46:48,-51.504402,6.3538666,-44.895218,173.11131,861.55414,0.0058033164,-4909.010658597041,76.0,S_2088
2024-05-11 17:46:49,-51.56817,6.3546906,-44.944176,173.09033,861.6615,0.005819995,-4914.363026246725,76.0,S_2088
2024-05-11 17:46:50,-51.631947,6.3555145,-45.007122,173.06935,861.71704,0.004284505,-4942.521083883668,76.0,S_2088
2024-05-11 17:46:51,-51.695724,6.3563385,-45.07007,173.04137,861.7078,0.004303251,-4975.677418442595,76.0,S_2088
2024-05-11 17:46:52,-51.75951,6.3571625,-45.126022,173.02039,861.68005,0.003413766,-5009.017238959194,76.0,S_2088
2024-05-11 17:46:53,-51.823303,6.3580017,-45.17498,172.99242,861.67633,0.0034316992,-5032.786979986959,76.0,S_2088
2024-05-11 17:46:54,-51.8871,6.3588257,-45.237926,172.97144,861.7449,0.0019710679,-5079.663648873887,76.0,S_2088
2024-05-11 17:46:55,-51.950905,6.359665,-45.29388,172.95044,861.8541,0.0019862214,-5118.748801247607,76.0,S_2088
2024-05-11 17:46:56,-52.014713,6.360504,-45.356827,172.92946,861.91895,-0.00012471998,-5179.09647277217,76.0,S_2088
2024-05-11 17:46:57,-52.078526,6.3613434,-45.41278,172.90848,861.91895,-0.00010793068,-5233.136418231129,76.0,S_2088
2024-05-11 17:46:58,-52.142345,6.362198,-45.468735,172.8875,861.88745,-0.0015833448,-5296.9139873057275,76.0,S_2088
2024-05-11 17:46:59,-52.20617,6.363037,-45.524685,172.85953,861.86523,-0.0015709498,-5361.609519453451,76.0,S_2088
2024-05-11 17:47:00,-52.27,6.3638916,-45.58064,172.83855,861.8949,-0.0021167754,-5430.451594859392,76.0,S_2088
2024-05-11 17:47:01,-52.334248,6.3648224,-45.643585,172.81056,861.99677,-0.0020998588,-5504.7304974471535,76.0,S_2088
2024-05-11 17:47:02,-52.398483,6.365738,-45.69954,172.78958,862.0893,-0.0010146941,-5564.569035341715,76.0,S_2088
2024-05-11 17:47:03,-52.46271,6.3666687,-45.755493,172.7686,862.1097,-0.0010017577,-5624.31778491868,76.0,S_2088
2024-05-11 17:47:04,-52.526936,6.367584,-45.811447,172.74762,862.0819,0.0011354217,-5670.137569752295,76.0,S_2088
2024-05-11 17:47:05,-52.591145,6.368515,-45.867397,172.71964,862.05414,0.001150063,-5717.296967242926,76.0,S_2088
2024-05-11 17:47:06,-52.65535,6.369446,-45.92335,172.69865,862.0616,0.0043040295,-5742.912245526727,76.0,S_2088
2024-05-11 17:47:07,-52.719547,6.3703613,-45.979305,172.67767,862.1375,0.0043212124,-5768.414147758092,76.0,S_2088
2024-05-11 17:47:08,-52.783733,6.371292,-46.035255,172.6567,862.24677,0.0063505354,-5779.860706943117,76.0,S_2088
2024-05-11 17:47:09,-52.84791,6.372223,-46.09121,172.62872,862.29865,0.0063693784,-5788.634459917579,76.0,S_2088
2024-05-11 17:47:10,-52.912083,6.3731384,-46.154156,172.60773,862.2875,0.0068761706,-5802.804578857724,76.0,S_2088
2024-05-11 17:47:11,-52.976246,6.374069,-46.21011,172.57976,862.27637,0.006898729,-5812.975732140851,76.0,S_2088
2024-05-11 17:47:12,-53.0404,6.375,-46.266064,172.55878,862.2801,0.0062728794,-5825.908689332541,76.0,S_2088
2024-05-11 17:47:13,-53.104546,6.375931,-46.322014,172.5378,862.2727,0.006291828,-5833.074978735827,76.0,S_2088
2024-05-11 17:47:14,-53.168686,6.3768616,-46.384964,172.50981,862.26715,0.0031345536,-5871.242557463316,76.0,S_2088
2024-05-11 17:47:15,-53.232815,6.3777924,-46.44791,172.48883,862.31525,0.0031528738,-5910.388566770675,76.0,S_2088
2024-05-11 17:47:16,-53.296936,6.378723,-46.503864,172.46785,862.4042,0.002689389,-5946.328509852866,76.0,S_2088
2024-05-11 17:47:17,-53.361046,6.3796387,-46.559814,172.44687,862.4783,0.0027056423,-5983.709488659648,76.0,S_2088
2024-05-11 17:47:18,-53.42515,6.3805695,-46.608776,172.4189,862.49304,0.006038226,-5993.1987869165905,76.0,S_2088
2024-05-11 17:47:19,-53.489246,6.3815002,-46.664726,172.3979,862.4727,0.0060569495,-6002.072738584606,76.0,S_2088
2024-05-11 17:47:20,-53.553333,6.382431,-46.727673,172.36993,862.4505,0.009793919,-5992.375965485213,76.0,S_2088
