datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-11 00:43:17,-40.01503,5.5126953,-29.081526,72.983574,853.71277,0.00086037203,5.463428603588419,74.0,S_1764
2024-05-11 00:43:18,-40.07265,5.5104218,-29.137478,72.96959,853.69604,0.000868023,8.716439536147437,74.0,S_1764
2024-05-11 00:43:19,-40.13023,5.508148,-29.193432,72.955605,853.7257,0.00087569404,12.175338425059095,74.0,S_1764
2024-05-11 00:43:20,-40.18778,5.5058594,-29.249384,72.934616,853.8276,0.0008833849,16.140318572785453,74.0,S_1764
2024-05-11 00:43:21,-40.245285,5.5035706,-29.31233,72.92063,853.91833,0.0008919586,19.43801098705208,74.0,S_1764
2024-05-11 00:43:22,-40.30276,5.5012817,-29.368284,72.89965,853.9313,0.0009033485,22.85752513816435,74.0,S_1764
2024-05-11 00:43:23,-40.3602,5.4989777,-29.424236,72.88566,853.90533,0.0007745396,25.51785581181468,74.0,S_1764
2024-05-11 00:43:24,-40.4176,5.4966736,-29.48019,72.87167,853.8905,0.0005089352,26.959150470736393,74.0,S_1764
2024-05-11 00:43:25,-40.474964,5.4943695,-29.543137,72.85069,853.91833,0.00051734777,27.660044337073668,74.0,S_1764
2024-05-11 00:43:26,-40.532295,5.49205,-29.599089,72.8367,853.9979,0.000524901,28.735052118630232,74.0,S_1764
2024-05-11 00:43:27,-40.58959,5.489731,-29.655043,72.822716,854.0831,0.00053247943,30.262333783306357,74.0,S_1764
2024-05-11 00:43:28,-40.646843,5.4874115,-29.717989,72.80872,854.122,0.00054096006,31.667875248526816,74.0,S_1764
2024-05-11 00:43:29,-40.704063,5.485077,-29.780937,72.78774,854.1146,0.0005494642,32.57332541273375,74.0,S_1764
2024-05-11 00:43:30,-40.76125,5.4827423,-29.83689,72.77375,854.0868,0.00044643928,32.812658201859854,74.0,S_1764
2024-05-11 00:43:31,-40.818398,5.4804077,-29.885849,72.759766,854.0887,0.0005638963,34.92049387509064,74.0,S_1764
2024-05-11 00:43:32,-40.87551,5.478058,-29.948795,72.738785,854.16095,0.0004390502,35.1248562667776,74.0,S_1764
2024-05-11 00:43:33,-40.932587,5.475708,-30.004747,72.72479,854.2683,0.0005574516,36.82969855019599,74.0,S_1764
2024-05-11 00:43:34,-40.989628,5.473343,-30.067696,72.71081,854.32947,0.00031801662,36.37904233671878,74.0,S_1764
2024-05-11 00:43:35,-41.04663,5.470993,-30.123648,72.68983,854.32574,0.00018832876,35.29317522355918,74.0,S_1764
2024-05-11 00:43:36,-41.1036,5.468628,-30.179602,72.66884,854.29425,0.00019585903,34.369834116290946,74.0,S_1764
2024-05-11 00:43:37,-41.16053,5.4662476,-30.242548,72.654854,854.27386,0.00020431272,33.142078766557624,74.0,S_1764
2024-05-11 00:43:38,-41.217426,5.463867,-30.2985,72.64087,854.3091,0.00021188223,32.267219401772536,74.0,S_1764
2024-05-11 00:43:39,-41.27429,5.461487,-30.354454,72.61988,854.4146,0.00022306401,31.368068595236387,74.0,S_1764
2024-05-11 00:43:40,-41.331112,5.4591064,-30.410406,72.605896,854.5017,0.00023067935,30.750754909984416,74.0,S_1764
2024-05-11 00:43:41,-41.387897,5.456711,-30.473354,72.5919,854.50916,0.00037697543,30.68478897030458,74.0,S_1764
2024-05-11 00:43:42,-41.44465,5.454315,-30.529306,72.57092,854.49243,0.00038471413,30.81216538765242,74.0,S_1764
2024-05-11 00:43:43,-41.501366,5.4519196,-30.58526,72.55694,854.49426,0.00066829607,32.79722909086071,74.0,S_1764
2024-05-11 00:43:44,-41.558044,5.4495087,-30.641212,72.542946,854.49243,0.00034657968,33.05773085132914,74.0,S_1764
2024-05-11 00:43:45,-41.614685,5.447098,-30.704159,72.521965,854.47205,0.00038208888,33.19124777570039,74.0,S_1764
2024-05-11 00:43:46,-41.671295,5.4446716,-30.767107,72.50798,854.47577,0.000252643,32.27039363346242,74.0,S_1764
2024-05-11 00:43:47,-41.727863,5.4422455,-30.82306,72.49399,854.5517,0.00023339433,31.495032607750744,74.0,S_1764
2024-05-11 00:43:48,-41.7844,5.4398193,-30.879013,72.48,854.6591,0.00024109885,30.810394566961506,74.0,S_1764
2024-05-11 00:43:49,-41.840897,5.437393,-30.934965,72.45902,854.7128,0.00022530291,30.132912688879316,74.0,S_1764
2024-05-11 00:43:50,-41.89736,5.434952,-30.997911,72.438034,854.6999,0.00023392367,29.035939958010133,74.0,S_1764
2024-05-11 00:43:51,-41.953785,5.4325104,-31.053865,72.42405,854.6702,0.00026879783,28.532068157254784,74.0,S_1764
2024-05-11 00:43:52,-42.010178,5.4300537,-31.109818,72.40307,854.67206,2.5858317e-05,26.38239263625097,74.0,S_1764
2024-05-11 00:43:53,-42.066532,5.427597,-31.165771,72.38908,854.7443,6.0812483e-05,24.558436420975852,74.0,S_1764
2024-05-11 00:43:54,-42.12285,5.4251404,-31.228718,72.37509,854.8536,-6.960158e-05,21.58111829899275,74.0,S_1764
2024-05-11 00:43:55,-42.17913,5.4226837,-31.284672,72.35411,854.91284,-7.446956e-05,18.795058925112457,74.0,S_1764
2024-05-11 00:43:56,-42.23538,5.420212,-31.340624,72.34012,854.9091,-7.9337544e-05,15.97546946216238,74.0,S_1764
2024-05-11 00:43:57,-42.291588,5.41774,-31.40357,72.32613,854.8776,-8.420553e-05,12.917689824155957,74.0,S_1764
2024-05-11 00:43:58,-42.34776,5.4152527,-31.459524,72.31214,854.85724,-8.907351e-05,10.015162628891417,74.0,S_1764
2024-05-11 00:43:59,-42.403896,5.4127655,-31.52247,72.29116,854.89246,-8.041797e-05,6.910608739917379,74.0,S_1764
2024-05-11 00:44:00,-42.46,5.4102783,-31.578424,72.27018,854.9962,-0.00035122642,2.634582947212664,74.0,S_1764
2024-05-11 00:44:01,-42.5159,5.407791,-31.627382,72.25619,855.0869,-0.0004562955,-2.6654523020362433,74.0,S_1764
2024-05-11 00:44:02,-42.57177,5.405304,-31.69033,72.23521,855.10175,-0.00042006825,-8.230605602468927,74.0,S_1764
2024-05-11 00:44:03,-42.627613,5.402817,-31.753277,72.22122,855.07214,-0.00041142164,-13.363747951378457,74.0,S_1764
2024-05-11 00:44:04,-42.683422,5.4003143,-31.809229,72.20723,855.0462,-0.00082340237,-20.84337248275017,74.0,S_1764
2024-05-11 00:44:05,-42.7392,5.397812,-31.865183,72.193245,855.0573,-0.0008158596,-28.413971798961157,74.0,S_1764
2024-05-11 00:44:06,-42.79495,5.3953094,-31.921135,72.17226,855.13696,-0.00032907218,-32.87006518286519,74.0,S_1764
2024-05-11 00:44:07,-42.850666,5.3927917,-31.977089,72.151276,855.2443,-0.00034907172,-37.39714904123986,74.0,S_1764
2024-05-11 00:44:08,-42.906353,5.390259,-32.033043,72.13729,855.2962,-0.0007059028,-44.667277375502934,74.0,S_1764
2024-05-11 00:44:09,-42.96201,5.387741,-32.09599,72.1233,855.28326,-0.0005569376,-51.23088264274577,74.0,S_1764
2024-05-11 00:44:10,-43.01764,5.385208,-32.158936,72.10232,855.2536,-0.00040781536,-56.397519315116554,74.0,S_1764
2024-05-11 00:44:11,-43.073235,5.38266,-32.21489,72.08833,855.25543,-0.00054024294,-62.1705335257429,74.0,S_1764
2024-05-11 00:44:12,-43.1288,5.380127,-32.27084,72.06735,855.3295,-0.00025146853,-66.07748800435243,74.0,S_1764
2024-05-11 00:44:13,-43.184334,5.3775787,-32.326794,72.05336,855.43884,-0.00023996795,-69.85420880105687,74.0,S_1764
2024-05-11 00:44:14,-43.239838,5.3750153,-32.382748,72.039375,855.4925,-0.00037246742,-74.53415518766452,74.0,S_1764
2024-05-11 00:44:15,-43.29531,5.372452,-32.4387,72.01839,855.4833,-0.0006457061,-81.43281348172054,74.0,S_1764
2024-05-11 00:44:16,-43.350754,5.3698883,-32.501648,72.0044,855.46655,-0.00063680543,-88.10057175487955,74.0,S_1764
2024-05-11 00:44:17,-43.406166,5.367325,-32.5576,71.98342,855.46844,-0.0006283594,-94.87578538953947,74.0,S_1764
2024-05-11 00:44:18,-43.461548,5.364746,-32.62055,71.96943,855.4647,-0.0006199134,-101.32924278705981,74.0,S_1764
2024-05-11 00:44:19,-43.5169,5.362152,-32.6765,71.955444,855.44806,-0.00047103153,-106.64958833998146,74.0,S_1764
2024-05-11 00:44:20,-43.57222,5.3595734,-32.732452,71.93446,855.4758,-6.889994e-05,-109.40892881205097,74.0,S_1764
2024-05-11 00:44:21,-43.62751,5.3569794,-32.788406,71.913475,855.5777,-0.00022641508,-113.32814552582758,74.0,S_1764
2024-05-11 00:44:22,-43.68277,5.35437,-32.851353,71.89949,855.6721,0.0005154783,-112.4933701240586,74.0,S_1764
2024-05-11 00:44:23,-43.738,5.351761,-32.907307,71.87851,855.6962,0.00043821833,-112.02457172583851,74.0,S_1764
2024-05-11 00:44:24,-43.793198,5.3491516,-32.963257,71.86452,855.674,0.00086926884,-107.97326901775506,74.0,S_1764
2024-05-11 00:44:25,-43.848366,5.3465424,-33.026207,71.84354,855.6425,0.00082179636,-105.33918262108845,74.0,S_1764
2024-05-11 00:44:26,-43.903503,5.343918,-33.082157,71.82955,855.64435,0.0011698686,-100.17220179020447,74.0,S_1764
2024-05-11 00:44:27,-43.95861,5.3412933,-33.13811,71.81556,855.72034,0.0013195913,-93.83748698837098,74.0,S_1764
2024-05-11 00:44:28,-44.013687,5.3386536,-33.194065,71.79458,855.82776,0.0014116886,-86.12015013433906,74.0,S_1764
2024-05-11 00:44:29,-44.068733,5.336014,-33.25701,71.78059,855.8796,0.0015951535,-78.52381280431696,74.0,S_1764
2024-05-11 00:44:30,-44.12375,5.333374,-33.312965,71.7666,855.86664,0.001660856,-69.97019491835286,74.0,S_1764
2024-05-11 00:44:31,-44.178734,5.330719,-33.368916,71.74562,855.8407,0.0017265584,-61.04560958893991,74.0,S_1764
2024-05-11 00:44:32,-44.23369,5.328064,-33.42487,71.72464,855.8426,0.0017922609,-50.36105273376192,74.0,S_1764
2024-05-11 00:44:33,-44.288612,5.3253937,-33.487816,71.70365,855.89996,0.001632464,-41.34322806159048,74.0,S_1764
2024-05-11 00:44:34,-44.343502,5.3227234,-33.550762,71.68967,855.98883,0.0014637638,-34.58005168942455,74.0,S_1764
2024-05-11 00:44:35,-44.398365,5.320053,-33.606716,71.675674,856.0574,0.0012950636,-28.407545416360108,74.0,S_1764
2024-05-11 00:44:36,-44.453197,5.317383,-33.66267,71.65469,856.0685,0.0011263634,-23.574082686938965,74.0,S_1764
2024-05-11 00:44:37,-44.508,5.3146973,-33.718624,71.64071,856.04626,0.0011079836,-17.956773862326145,74.0,S_1764
2024-05-11 00:44:38,-44.56277,5.3119965,-33.78157,71.62672,856.0278,0.0010896038,-13.388806273146571,74.0,S_1764
2024-05-11 00:44:39,-44.61751,5.309311,-33.837524,71.605736,856.06104,0.001071224,-8.730622792484667,74.0,S_1764
2024-05-11 00:44:40,-44.672222,5.30661,-33.893475,71.584755,856.16296,0.0011485013,-3.756518800002624,74.0,S_1764
2024-05-11 00:44:41,-44.7269,5.303894,-33.94943,71.57076,856.2555,0.0012257786,1.9635746459841812,74.0,S_1764
2024-05-11 00:44:42,-44.781548,5.301178,-34.005383,71.54978,856.2796,0.0015482522,9.47126122027339,74.0,S_1764
2024-05-11 00:44:43,-44.836166,5.298462,-34.061333,71.5358,856.2574,0.0019381699,21.266525999379184,74.0,S_1764
2024-05-11 00:44:44,-44.890755,5.295746,-34.124283,71.51482,856.2259,0.0023280876,33.45115591007573,74.0,S_1764
2024-05-11 00:44:45,-44.945312,5.2930145,-34.180233,71.500824,856.2277,0.0027180053,50.895439706482136,74.0,S_1764
2024-05-11 00:44:46,-44.999836,5.290283,-34.24318,71.47984,856.3037,0.003107923,66.23927435814272,74.0,S_1764
2024-05-11 00:44:47,-45.054333,5.2875366,-34.29214,71.45886,856.41113,0.0034978408,89.0377049271998,74.0,S_1764
2024-05-11 00:44:48,-45.1088,5.28479,-34.355087,71.44487,856.46295,0.00376263,110.37401863002572,74.0,S_1764
2024-05-11 00:44:49,-45.163235,5.2820435,-34.41104,71.430885,856.45,0.0040274193,137.3022473767877,74.0,S_1764
2024-05-11 00:44:50,-45.217636,5.2792816,-34.473988,71.409904,856.4241,0.0038046408,162.29223275339243,74.0,S_1764
2024-05-11 00:44:51,-45.27201,5.27652,-34.536934,71.388916,856.42596,0.0035818624,182.42463070913172,74.0,S_1764
2024-05-11 00:44:52,-45.326355,5.2737427,-34.592888,71.37493,856.48517,0.003359084,202.0054977937104,74.0,S_1764
2024-05-11 00:44:53,-45.380665,5.2709656,-34.648838,71.35395,856.5759,0.0030839306,219.24854277771288,74.0,S_1764
2024-05-11 00:44:54,-45.434948,5.2681885,-34.704792,71.33996,856.64075,0.002910165,235.9113447683885,74.0,S_1764
2024-05-11 00:44:55,-45.4892,5.2654114,-34.760746,71.31898,856.6463,0.0027363994,250.95042102366762,74.0,S_1764
2024-05-11 00:44:56,-45.54342,5.262619,-34.8167,71.30499,856.6333,0.0034283483,273.53298575097284,74.0,S_1764
2024-05-11 00:44:57,-45.59761,5.2598114,-34.879646,71.284004,856.6371,0.0037545366,295.355992595269,74.0,S_1764
