datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-13 05:23:15,-40.01781,4.992935,-33.354927,2.1192164,856.31665,0.00044899416,2.847432475779378,31.0,S_2079
2024-05-13 05:23:16,-40.05391,4.9906235,-33.41088,2.1052282,856.4056,0.00045075687,-18.2757608975257,31.0,S_2079
2024-05-13 05:23:17,-40.089954,4.988312,-33.473827,2.084246,856.45557,0.0004558975,-42.82660125740459,31.0,S_2079
2024-05-13 05:23:18,-40.12595,4.9859924,-33.536777,2.0632637,856.4537,0.0005058458,-67.49521832862082,31.0,S_2079
2024-05-13 05:23:19,-40.16189,4.983673,-33.592728,2.0492754,856.42773,0.0005104542,-88.54247659454703,31.0,S_2079
2024-05-13 05:23:20,-40.197777,4.9813538,-33.64868,2.028293,856.4185,0.00051228155,-110.2752481573239,31.0,S_2079
2024-05-13 05:23:21,-40.233612,4.9790344,-33.704636,2.0143049,856.4796,0.0005188179,-130.9554160411504,31.0,S_2079
2024-05-13 05:23:22,-40.269394,4.9767075,-33.767582,2.0003166,856.58887,0.0004846909,-155.0719120434322,31.0,S_2079
2024-05-13 05:23:23,-40.305122,4.974388,-33.823536,1.9793342,856.6556,0.0004892978,-176.49347956160028,31.0,S_2079
2024-05-13 05:23:24,-40.340797,4.972061,-33.886482,1.9583519,856.65186,0.00049171166,-201.24380780299762,31.0,S_2079
2024-05-13 05:23:25,-40.376423,4.969734,-33.942432,1.9443636,856.62036,0.0004963347,-222.01078129870044,31.0,S_2079
2024-05-13 05:23:26,-40.411995,4.967407,-34.005383,1.9233813,856.60187,0.000738824,-245.1932630934199,31.0,S_2079
2024-05-13 05:23:27,-40.44751,4.9650803,-34.061333,1.9093931,856.6315,0.00074345066,-265.2697218539188,31.0,S_2079
2024-05-13 05:23:28,-40.482975,4.9627533,-34.110294,1.8884107,856.7296,0.0007466037,-282.615766798956,31.0,S_2079
2024-05-13 05:23:29,-40.51839,4.9604187,-34.166245,1.8744226,856.8278,0.00075124454,-301.53044265190164,31.0,S_2079
2024-05-13 05:23:30,-40.55375,4.958084,-34.229195,1.8534402,856.85187,0.0005248293,-325.59178341145264,31.0,S_2079
2024-05-13 05:23:31,-40.589058,4.9557495,-34.29214,1.8324578,856.8315,0.0005300855,-350.09370352678684,31.0,S_2079
2024-05-13 05:23:32,-40.62431,4.953415,-34.34809,1.8184696,856.8111,0.00053197885,-371.4797471722395,31.0,S_2079
2024-05-13 05:23:33,-40.65951,4.9510803,-34.397053,1.8044814,856.8278,0.0005360701,-389.4617386425841,31.0,S_2079
2024-05-13 05:23:34,-40.69466,4.9487457,-34.453003,1.783499,856.9,0.0007779419,-408.90346227303655,31.0,S_2079
2024-05-13 05:23:35,-40.729755,4.9464035,-34.515953,1.7695107,856.98895,0.0007832276,-431.06165664018033,31.0,S_2079
2024-05-13 05:23:36,-40.7648,4.9440613,-34.571903,1.7485285,857.0408,0.0007870079,-450.4357477832516,31.0,S_2079
2024-05-13 05:23:37,-40.79979,4.941719,-34.634853,1.7345402,857.03705,0.0007923083,-471.94487906611346,31.0,S_2079
2024-05-13 05:23:38,-40.83473,4.939377,-34.6978,1.7135578,857.0111,0.0005660354,-496.2096467949319,31.0,S_2079
2024-05-13 05:23:39,-40.869614,4.9370346,-34.75375,1.6995697,857.0019,0.0005707641,-516.8537950361921,31.0,S_2079
2024-05-13 05:23:40,-40.904446,4.9346848,-34.809704,1.6785873,857.0649,0.00057272246,-538.1813824107136,31.0,S_2079
2024-05-13 05:23:41,-40.939224,4.9323425,-34.865658,1.6645991,857.1778,0.00057746784,-558.7816682853459,31.0,S_2079
2024-05-13 05:23:42,-40.97395,4.9299927,-34.92161,1.6436168,857.2297,0.00081932615,-577.80413641577,31.0,S_2079
2024-05-13 05:23:43,-41.008625,4.927643,-34.98456,1.6226344,857.21674,0.00082652847,-599.7835937658629,31.0,S_2079
2024-05-13 05:23:44,-41.043243,4.925293,-35.047504,1.6086462,857.2408,0.000829114,-621.6373581407273,31.0,S_2079
2024-05-13 05:23:45,-41.077812,4.9229355,-35.10346,1.5876639,857.3297,0.00083388254,-641.3055313180606,31.0,S_2079
2024-05-13 05:23:46,-41.112328,4.9205856,-35.15941,1.5736756,857.4112,0.00084143353,-660.1851884416027,31.0,S_2079
2024-05-13 05:23:47,-41.14679,4.918228,-35.215363,1.5526932,857.42786,0.00084621785,-679.639541039639,31.0,S_2079
