datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-11 21:57:44,40.054314,18.135605,31.38259,293.89966,851.7681,-0.0046625687,-29.585873542647143,49.0,N_531
2024-05-11 21:57:45,40.11594,18.13498,31.438541,293.88568,851.77,-0.004663,-19.283877915513358,49.0,N_531
2024-05-11 21:57:46,40.177563,18.134354,31.494493,293.87167,851.7681,-0.0046461397,-12.401832665408293,49.0,N_531
2024-05-11 21:57:47,40.23918,18.133713,31.557442,293.8577,851.7663,-0.004662941,-1.5869958829669315,49.0,N_531
2024-05-11 21:57:48,40.3008,18.133072,31.620388,293.8367,851.7681,-0.0046624443,14.37412753928649,49.0,N_531
2024-05-11 21:57:49,40.362415,18.132431,31.676342,293.82272,851.7718,-0.0045420486,28.878683772219546,49.0,N_531
2024-05-11 21:57:50,40.42403,18.13179,31.7253,293.80875,851.7718,-0.0045257253,31.15757487860182,49.0,N_531
2024-05-11 21:57:51,40.485638,18.13115,31.788248,293.78775,851.7552,-0.0045077456,44.018486985414825,49.0,N_531
2024-05-11 21:57:52,40.547245,18.130508,31.851194,293.76675,851.7552,-0.0046281577,60.247034866833815,49.0,N_531
2024-05-11 21:57:53,40.60885,18.129868,31.907146,293.75278,851.8292,-0.004625306,74.27149806714112,49.0,N_531
2024-05-11 21:57:54,40.670452,18.129211,31.956106,293.7388,851.9367,-0.0046091042,75.95250218790551,49.0,N_531
2024-05-11 21:57:55,40.732048,18.128555,32.019054,293.7178,851.99036,-0.0046083685,88.80507835167407,49.0,N_531
2024-05-11 21:57:56,40.793644,18.127914,32.082,293.70383,851.98114,-0.00460759,103.39686930919845,49.0,N_531
2024-05-11 21:57:57,40.85524,18.127258,32.137955,293.68283,851.96075,-0.004607613,115.02000116602431,49.0,N_531
2024-05-11 21:57:58,40.91683,18.126602,32.193905,293.66885,851.95886,-0.0046075983,124.86944112587713,49.0,N_531
2024-05-11 21:57:59,40.978416,18.12593,32.24986,293.64786,851.9644,-0.0046075485,132.99403710776352,49.0,N_531
2024-05-11 21:58:00,41.04,18.125275,32.312805,293.63388,851.9644,-0.0046066116,148.36378768682835,49.0,N_531
2024-05-11 21:58:01,41.1015,18.124619,32.36876,293.6199,851.96265,-0.004606528,158.2251668411452,49.0,N_531
2024-05-11 21:58:02,41.163002,18.123962,32.424713,293.5989,851.96265,-0.0046034004,169.87528831765792,49.0,N_531
2024-05-11 21:58:03,41.224503,18.123306,32.480663,293.58493,851.9644,-0.0046032397,177.02632303111477,49.0,N_531
2024-05-11 21:58:04,41.286,18.122635,32.54361,293.57092,851.9644,-0.0046021813,191.66134856147062,49.0,N_531
2024-05-11 21:58:05,41.3475,18.121964,32.599564,293.54996,851.96265,-0.0046019433,199.80633731011608,49.0,N_531
2024-05-11 21:58:06,41.409,18.121307,32.66251,293.53595,851.96265,-0.0046008024,214.44940196739753,49.0,N_531
