datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-12 11:21:23,40.006577,17.570099,44.7973,94.980064,844.56757,-0.00084173965,-6.052243041503591,29.0,N_760
2024-05-12 11:21:24,40.068,17.569046,44.860245,94.95908,844.56757,-0.0009946848,-22.826492812252408,29.0,N_760
2024-05-12 11:21:25,40.12941,17.567978,44.9162,94.93111,844.56757,-0.00081851875,-36.82490933637389,29.0,N_760
2024-05-12 11:21:26,40.190807,17.566925,44.965157,94.910126,844.56757,-0.00080469233,-50.68590523013192,29.0,N_760
2024-05-12 11:21:27,40.25219,17.565857,45.028103,94.889145,844.56757,-0.00079151586,-66.68826052020644,29.0,N_760
2024-05-12 11:21:28,40.313557,17.564789,45.091053,94.86117,844.56757,-0.0011114709,-84.2516077770023,29.0,N_760
2024-05-12 11:21:29,40.37491,17.56372,45.147003,94.84018,844.5657,-0.0010994234,-100.4599572731294,29.0,N_760
2024-05-12 11:21:30,40.43625,17.562653,45.202957,94.8192,844.5657,-0.0007548345,-114.45108267293512,29.0,N_760
2024-05-12 11:21:31,40.497578,17.56157,45.25891,94.79822,844.56757,-0.0009069954,-129.42061598479074,29.0,N_760
2024-05-12 11:21:32,40.55889,17.560486,45.314865,94.77724,844.5731,-0.000895321,-144.4586429014985,29.0,N_760
2024-05-12 11:21:33,40.62019,17.559418,45.370815,94.74926,844.5639,-0.00088360783,-160.15357915757554,29.0,N_760
2024-05-12 11:21:34,40.681473,17.558334,45.43376,94.72828,844.5453,-0.0010377635,-177.0226924602465,29.0,N_760
2024-05-12 11:21:35,40.742744,17.557236,45.489716,94.7073,844.5824,-0.0010255743,-192.75148513632004,29.0,N_760
2024-05-12 11:21:36,40.804,17.556152,45.54567,94.68631,844.6879,-0.0010113572,-208.38812177837406,29.0,N_760
2024-05-12 11:21:37,40.865242,17.555054,45.601624,94.66533,844.77313,-0.0009991217,-224.69875204261393,29.0,N_760
2024-05-12 11:21:38,40.92647,17.55397,45.66457,94.64435,844.7787,-0.0009858061,-241.2323263681845,29.0,N_760
2024-05-12 11:21:39,40.98769,17.552872,45.72052,94.62337,844.7583,-0.0011422231,-257.7073391971759,29.0,N_760
2024-05-12 11:21:40,41.04889,17.551773,45.776474,94.60239,844.75464,-0.0011305489,-274.2867119946079,29.0,N_760
2024-05-12 11:21:41,41.110077,17.55066,45.832428,94.57441,844.7602,-0.0011157587,-291.63829605230484,29.0,N_760
2024-05-12 11:21:42,41.17125,17.54956,45.895374,94.55342,844.76385,-0.0011024189,-309.9065218398222,29.0,N_760
2024-05-12 11:21:43,41.23241,17.548447,45.95832,94.52545,844.762,-0.001257815,-328.3904783626013,29.0,N_760
2024-05-12 11:21:44,41.293556,17.547333,46.014275,94.50446,844.762,-0.0014150434,-346.6146451865987,29.0,N_760
2024-05-12 11:21:45,41.354687,17.546219,46.07023,94.48348,844.762,-0.0014034631,-364.7625427867843,29.0,N_760
2024-05-12 11:21:46,41.415806,17.545105,46.12618,94.4625,844.762,-0.0013887662,-383.8638431078696,29.0,N_760
2024-05-12 11:21:47,41.47691,17.543991,46.18913,94.44152,844.762,-0.0013755052,-403.1098780064802,29.0,N_760
2024-05-12 11:21:48,41.538002,17.542862,46.24508,94.41354,844.762,-0.0013641694,-421.20676627229113,29.0,N_760
2024-05-12 11:21:49,41.599075,17.541733,46.301033,94.39256,844.762,-0.0013520737,-439.2314953160027,29.0,N_760
2024-05-12 11:21:50,41.66014,17.540604,46.356987,94.364586,844.762,-0.0013372264,-457.1547772884984,29.0,N_760
2024-05-12 11:21:51,41.721188,17.539474,46.41294,94.3436,844.762,-0.0013254188,-474.7942181188019,29.0,N_760
2024-05-12 11:21:52,41.782223,17.538345,46.46889,94.32262,844.762,-0.0013135694,-493.3482286197601,29.0,N_760
2024-05-12 11:21:53,41.843243,17.537216,46.531837,94.301636,844.762,-0.0013000655,-511.88594803777636,29.0,N_760
2024-05-12 11:21:54,41.90425,17.536072,46.58779,94.280655,844.762,-0.001458538,-530.6034640261869,29.0,N_760
2024-05-12 11:21:55,41.965244,17.534927,46.643745,94.25268,844.7602,-0.0012731089,-548.1078105259957,29.0,N_760
2024-05-12 11:21:56,42.026222,17.533783,46.6997,94.2317,844.762,-0.0014317816,-567.506911511676,29.0,N_760
2024-05-12 11:21:57,42.08719,17.532639,46.762646,94.21072,844.7676,-0.0012474436,-585.7016907794948,29.0,N_760
2024-05-12 11:21:58,42.14814,17.531479,46.818596,94.18973,844.7583,-0.0014063143,-605.1095431192489,29.0,N_760
2024-05-12 11:21:59,42.209076,17.530334,46.881546,94.16175,844.7361,-0.0013927018,-624.4394373242499,29.0,N_760
2024-05-12 11:22:00,42.27,17.529175,46.937496,94.14077,844.74536,-0.001548833,-642.6091875227296,29.0,N_760
2024-05-12 11:22:01,42.33083,17.52803,46.986458,94.11279,844.8287,-0.0015385533,-660.7479425914195,29.0,N_760
2024-05-12 11:22:02,42.391644,17.52687,47.042408,94.09181,844.93427,-0.0013551122,-679.5897862424301,29.0,N_760
2024-05-12 11:22:03,42.45245,17.525711,47.10536,94.07083,844.97687,-0.0015129565,-700.8323945017589,29.0,N_760
2024-05-12 11:22:04,42.513245,17.524551,47.168304,94.042854,844.96204,-0.0014992696,-720.839470778724,29.0,N_760
2024-05-12 11:22:05,42.574028,17.523392,47.224255,94.02187,844.9509,-0.0016559071,-739.3425618410236,29.0,N_760
2024-05-12 11:22:06,42.6348,17.522232,47.273216,94.00089,844.95465,-0.0014736807,-757.9689207484327,29.0,N_760
2024-05-12 11:22:07,42.69556,17.521057,47.336163,93.979904,844.9583,-0.0014598746,-777.7358068269589,29.0,N_760
2024-05-12 11:22:08,42.75631,17.519882,47.392117,93.95193,844.9565,-0.0016199133,-798.8926705959216,29.0,N_760
2024-05-12 11:22:09,42.81705,17.518707,47.455063,93.92396,844.9565,-0.001430742,-818.4534511675937,29.0,N_760
2024-05-12 11:22:10,42.877777,17.517532,47.511017,93.90297,844.9565,-0.0015909998,-837.7752276739052,29.0,N_760
2024-05-12 11:22:11,42.938496,17.516357,47.566967,93.88199,844.9565,-0.001406148,-856.1189467879199,29.0,N_760
2024-05-12 11:22:12,42.9992,17.515167,47.62292,93.85401,844.9565,-0.0015666663,-875.48622211593,29.0,N_760
2024-05-12 11:22:13,43.059895,17.513977,47.678875,93.83303,844.9565,-0.0013815442,-894.5050002191358,29.0,N_760
2024-05-12 11:22:14,43.12058,17.512787,47.74182,93.81205,844.9565,-0.0015375377,-914.7686660363281,29.0,N_760
2024-05-12 11:22:15,43.181248,17.511597,47.797775,93.78407,844.9565,-0.0015253347,-933.8655544549148,29.0,N_760
2024-05-12 11:22:16,43.24191,17.510406,47.853725,93.76309,844.9565,-0.001513066,-952.9025588114681,29.0,N_760
2024-05-12 11:22:17,43.30256,17.509201,47.90968,93.735115,844.9565,-0.0015006044,-971.8389037179977,29.0,N_760
2024-05-12 11:22:18,43.3632,17.507996,47.965633,93.714134,844.9565,-0.0014853554,-991.7920763858887,29.0,N_760
2024-05-12 11:22:19,43.42383,17.50679,48.02858,93.68616,844.9565,-0.0014712837,-1012.905385568457,29.0,N_760
