datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-13 08:37:45,-43.275623,4.8644943,-55.659157,311.67868,873.17914,-0.0034188644,-736.8576610987681,,S_2416
2024-05-13 08:37:46,-43.316387,4.863495,-55.71511,311.6437,873.1828,-0.0034124078,-759.5094340178143,,S_2416
2024-05-13 08:37:47,-43.35718,4.8624954,-55.76407,311.60876,873.1736,-0.0034047025,-784.3054733547089,,S_2416
2024-05-13 08:37:48,-43.398,4.861496,-55.820023,311.5738,873.1606,-0.0033995954,-808.9065712903955,,S_2416
2024-05-13 08:37:49,-43.438847,4.8604965,-55.875977,311.5458,873.2051,-0.0033966694,-833.4310897265136,,S_2416
2024-05-13 08:37:50,-43.47972,4.859497,-55.931927,311.51782,873.31244,-0.0033915353,-858.3665041232989,,S_2416
2024-05-13 08:37:51,-43.520626,4.8584976,-55.98788,311.48285,873.3939,-0.0036566556,-884.621475034429,,S_2416
2024-05-13 08:37:52,-43.561554,4.8574905,-56.043835,311.4549,873.40686,-0.003651814,-911.2659101856104,,S_2416
2024-05-13 08:37:53,-43.602512,4.856491,-56.099785,311.41992,873.37915,-0.0036457132,-937.9211741664732,,S_2416
2024-05-13 08:37:54,-43.643497,4.855484,-56.15574,311.38495,873.3513,-0.0036409914,-964.5414428976591,,S_2416
2024-05-13 08:37:55,-43.684513,4.854477,-56.211693,311.34998,873.3662,-0.0036278402,-993.3333178513335,,S_2416
2024-05-13 08:37:56,-43.725555,4.85347,-56.27464,311.322,873.4569,-0.0036222679,-1020.0586490150039,,S_2416
2024-05-13 08:37:57,-43.766624,4.852463,-56.330593,311.28702,873.5588,-0.0036212837,-1046.5364067762705,,S_2416
2024-05-13 08:37:58,-43.80772,4.8514557,-56.386547,311.25204,873.5884,-0.0036152594,-1072.9690083452742,,S_2416
2024-05-13 08:37:59,-43.848846,4.8504486,-56.442497,311.21707,873.5718,-0.0033304326,-1097.0928562265108,,S_2416
2024-05-13 08:38:00,-43.89,4.8494415,-56.49845,311.18912,873.568,-0.0033254286,-1121.5544600784688,,S_2416
2024-05-13 08:38:01,-43.93077,4.8484726,-56.554405,311.15414,873.5699,-0.0030639675,-1144.3413647888574,,S_2416
2024-05-13 08:38:02,-43.971584,4.8475037,-56.610355,311.11917,873.5514,-0.0030586387,-1166.7025528861384,,S_2416
2024-05-13 08:38:03,-44.012436,4.846527,-56.66631,311.0912,873.54395,-0.0027717298,-1187.5046094491586,,S_2416
2024-05-13 08:38:04,-44.053333,4.8455505,-56.722263,311.0562,873.5977,-0.0027646178,-1208.3100734027023,,S_2416
2024-05-13 08:38:05,-44.09427,4.844574,-56.778217,311.02124,873.7069,-0.0027625747,-1229.097827727694,,S_2416
2024-05-13 08:38:06,-44.13525,4.8435974,-56.834167,310.98627,873.7791,-0.00275683,-1251.8885296938477,,S_2416
2024-05-13 08:38:07,-44.17627,4.842613,-56.897114,310.9513,873.77545,-0.003024225,-1274.6840071438241,,S_2416
2024-05-13 08:38:08,-44.217335,4.841629,-56.953068,310.91632,873.7606,-0.0030187762,-1296.7720708556242,,S_2416
2024-05-13 08:38:09,-44.25844,4.840645,-57.00902,310.88837,873.7643,-0.003278306,-1320.889895310209,,S_2416
2024-05-13 08:38:10,-44.299583,4.8396606,-57.064976,310.8534,873.7606,-0.0032717437,-1345.013092629934,,S_2416
2024-05-13 08:38:11,-44.34077,4.838669,-57.120926,310.81842,873.7495,-0.0035443483,-1370.9280481424748,,S_2416
2024-05-13 08:38:12,-44.382,4.837677,-57.17688,310.78345,873.7829,-0.0035393352,-1396.8062652275903,,S_2416
2024-05-13 08:38:13,-44.42327,4.8366776,-57.232834,310.74847,873.8699,-0.0035578692,-1422.8025327901128,,S_2416
2024-05-13 08:38:14,-44.464584,4.8356857,-57.288788,310.7135,873.95135,-0.003576403,-1448.9153721143105,,S_2416
2024-05-13 08:38:15,-44.505936,4.8346863,-57.344738,310.67853,873.97363,-0.003594937,-1475.147467925141,,S_2416
2024-05-13 08:38:16,-44.547333,4.833687,-57.400692,310.64355,873.96063,-0.0036134708,-1501.497659508996,,S_2416
2024-05-13 08:38:17,-44.58877,4.8326797,-57.456646,310.60858,873.9569,-0.0036320048,-1525.3028583781847,,S_2416
2024-05-13 08:38:18,-44.63025,4.8316727,-57.505604,310.5736,873.9588,-0.0036505386,-1551.597461497488,,S_2416
2024-05-13 08:38:19,-44.671772,4.8306656,-57.561558,310.53867,873.9458,-0.0036690726,-1578.3000425763407,,S_2416
2024-05-13 08:38:20,-44.713333,4.8296585,-57.617508,310.5037,873.95325,-0.0036876064,-1605.1219734499525,,S_2416
2024-05-13 08:38:21,-44.754936,4.828644,-57.673462,310.46872,874.01807,-0.0037061404,-1634.8144850214635,,S_2416
2024-05-13 08:38:22,-44.796585,4.827629,-57.73641,310.43375,874.1107,-0.0037246742,-1662.160924755207,,S_2416
2024-05-13 08:38:23,-44.838272,4.8266144,-57.792362,310.39877,874.16437,-0.0037432082,-1686.588217049091,,S_2416
2024-05-13 08:38:24,-44.88,4.8255997,-57.84132,310.3638,874.1625,-0.0037379125,-1713.4351765017022,,S_2416
2024-05-13 08:38:25,-44.921772,4.8245773,-57.897274,310.32883,874.1514,-0.0034702923,-1741.3886510650518,,S_2416
2024-05-13 08:38:26,-44.963585,4.823555,-57.96022,310.29385,874.15515,-0.0034640036,-1769.5814411292904,,S_2416
2024-05-13 08:38:27,-45.005436,4.8225327,-58.023167,310.25888,874.1477,-0.0031678597,-1793.2505905566309,,S_2416
2024-05-13 08:38:28,-45.047333,4.8215027,-58.07912,310.2239,874.1329,-0.0031623507,-1814.2675628150166,,S_2416
2024-05-13 08:38:29,-45.08927,4.8204727,-58.12808,310.18893,874.1792,-0.0031602872,-1837.302002141094,,S_2416
2024-05-13 08:38:30,-45.13125,4.8194427,-58.184032,310.15396,874.28845,-0.0031547477,-1861.027651353164,,S_2416
2024-05-13 08:38:31,-45.17327,4.818413,-58.239986,310.112,874.3663,-0.0031453215,-1884.2977836697744,,S_2416
2024-05-13 08:38:32,-45.215332,4.817375,-58.295937,310.07703,874.36993,-0.0031383107,-1907.464685495793,,S_2416
2024-05-13 08:38:33,-45.25744,4.8163376,-58.35189,310.04208,874.34955,-0.0028698791,-1929.2689822515372,,S_2416
2024-05-13 08:38:34,-45.299583,4.8152924,-58.407845,310.0001,874.3478,-0.002862648,-1950.6742079647652,,S_2416
2024-05-13 08:38:35,-45.34177,4.8142548,-58.4638,309.96515,874.34955,-0.002852926,-1971.9593244293847,,S_2416
2024-05-13 08:38:36,-45.384,4.8132095,-58.51975,309.93018,874.33105,-0.0028470717,-1993.2040361040586,,S_2416
2024-05-13 08:38:37,-45.42627,4.8121643,-58.575703,309.8952,874.34033,-0.003114264,-2016.1975838233236,,S_2416
2024-05-13 08:38:38,-45.468582,4.8111115,-58.631657,309.86023,874.42737,-0.003108718,-2037.3409105853711,,S_2416
2024-05-13 08:38:39,-45.510937,4.810066,-58.680614,309.81827,874.53107,-0.0033946142,-2064.458005493721,,S_2416
2024-05-13 08:38:40,-45.553333,4.8090134,-58.74356,309.7833,874.56256,-0.0033870742,-2092.0401965471992,,S_2416
2024-05-13 08:38:41,-45.59577,4.807953,-58.806507,309.74832,874.544,-0.00338488,-2117.0809791612223,,S_2416
2024-05-13 08:38:42,-45.63825,4.8069,-58.86246,309.71335,874.5403,-0.003379788,-2139.819839035316,,S_2416
2024-05-13 08:38:43,-45.68077,4.8058395,-58.91142,309.6714,874.5459,-0.003078219,-2160.054317509671,,S_2416
2024-05-13 08:38:44,-45.72333,4.804779,-58.96038,309.6364,874.5366,-0.0030737715,-2182.882101215036,,S_2416
2024-05-13 08:38:45,-45.765938,4.803711,-59.01633,309.59445,874.5218,-0.0030707747,-2207.9061665990616,,S_2416
2024-05-13 08:38:46,-45.808582,4.8026505,-59.07928,309.55948,874.56995,-0.0030641684,-2231.23605064353,,S_2416
2024-05-13 08:38:47,-45.851273,4.8015823,-59.13523,309.51752,874.67926,-0.0030531844,-2256.1239004781837,,S_2416
2024-05-13 08:38:48,-45.894,4.8005066,-59.198177,309.48254,874.75146,-0.003046523,-2279.326896659972,,S_2416
2024-05-13 08:38:49,-45.93677,4.7994385,-59.25413,309.44058,874.74963,-0.002770156,-2298.035583998433,,S_2416
2024-05-13 08:38:50,-45.979584,4.7983627,-59.30309,309.4056,874.7348,-0.002763808,-2320.4649134120427,,S_2416
2024-05-13 08:38:51,-46.022438,4.797287,-59.36604,309.37064,874.7385,-0.002752721,-2341.6917210325178,,S_2416
2024-05-13 08:38:52,-46.065334,4.7962036,-59.42199,309.32867,874.7385,-0.002745247,-2362.270713987995,,S_2416
2024-05-13 08:38:53,-46.108273,4.795128,-59.477943,309.2937,874.72,-0.0027488614,-2383.176399060398,,S_2416
2024-05-13 08:38:54,-46.15125,4.7940445,-59.533897,309.25174,874.72925,-0.0027429517,-2401.7094291913445,,S_2416
2024-05-13 08:38:55,-46.19427,4.792961,-59.582855,309.21677,874.8162,-0.0027390046,-2422.2536807475035,,S_2416
2024-05-13 08:38:56,-46.23733,4.79187,-59.63881,309.1748,874.9218,-0.0027332166,-2442.7407965955285,,S_2416
2024-05-13 08:38:57,-46.280437,4.790779,-59.69476,309.13983,874.9515,-0.0027300143,-2463.504051900611,,S_2416
2024-05-13 08:38:58,-46.32358,4.789688,-59.750713,309.09787,874.9348,-0.002724189,-2483.926937611353,,S_2416
2024-05-13 08:38:59,-46.36677,4.788597,-59.806667,309.0629,874.93115,-0.002436372,-2502.724991972899,,S_2416
2024-05-13 08:39:00,-46.41,4.7874985,-59.86262,309.02094,874.9329,-0.0024291538,-2521.522799468022,,S_2416
2024-05-13 08:39:01,-46.45401,4.786461,-59.91857,308.97897,874.9144,-0.0024423066,-2540.0942322098413,,S_2416
2024-05-13 08:39:02,-46.49803,4.7854233,-59.974525,308.944,874.907,-0.0024354164,-2558.8743267790333,,S_2416
2024-05-13 08:39:03,-46.542076,4.784378,-60.03048,308.90204,874.96075,-0.0024103431,-2577.536246232163,,S_2416
2024-05-13 08:39:04,-46.586132,4.783333,-60.086433,308.86008,875.07,-0.0024030556,-2595.841827612743,,S_2416
2024-05-13 08:39:05,-46.630207,4.78228,-60.142384,308.8251,875.1404,-0.002105179,-2612.412117171643,,S_2416
2024-05-13 08:39:06,-46.6743,4.781227,-60.198338,308.78314,875.1385,-0.0020986076,-2627.172643547783,,S_2416
2024-05-13 08:39:07,-46.718407,4.7801666,-60.247295,308.74817,875.12366,-0.0020796494,-2643.279942601533,,S_2416
2024-05-13 08:39:08,-46.76253,4.7790985,-60.30325,308.7062,875.12744,-0.0020728612,-2659.6793511833157,,S_2416
2024-05-13 08:39:09,-46.806675,4.7780304,-60.359203,308.6642,875.1219,-0.0020769364,-2676.100651572188,,S_2416
2024-05-13 08:39:10,-46.850834,4.7769547,-60.415154,308.62225,875.1126,-0.002070266,-2692.474637181713,,S_2416
2024-05-13 08:39:11,-46.895008,4.775879,-60.471107,308.5803,875.14594,-0.0017565406,-2706.759681205631,,S_2416
2024-05-13 08:39:12,-46.939198,4.7747955,-60.52706,308.53833,875.233,-0.0017479523,-2720.769831827633,,S_2416
2024-05-13 08:39:13,-46.983406,4.773712,-60.583015,308.50336,875.3126,-0.001744977,-2734.9188523666026,,S_2416
2024-05-13 08:39:14,-47.027634,4.772621,-60.638966,308.4614,875.33484,-0.0017363423,-2749.060605656981,,S_2416
2024-05-13 08:39:15,-47.071873,4.7715225,-60.69492,308.41943,875.3219,-0.0017249555,-2763.123917702149,,S_2416
2024-05-13 08:39:16,-47.11613,4.770424,-60.750874,308.37747,875.32,-0.0017162574,-2777.125835174209,,S_2416
2024-05-13 08:39:17,-47.160408,4.7693253,-60.806824,308.3355,875.3219,-0.0014283013,-2789.213255270446,,S_2416
2024-05-13 08:39:18,-47.2047,4.7682114,-60.862778,308.29355,875.30896,-0.001419182,-2800.014679954761,,S_2416
2024-05-13 08:39:19,-47.24901,4.7670975,-60.911736,308.25858,875.31445,-0.0014084175,-2812.665345576783,,S_2416
2024-05-13 08:39:20,-47.29333,4.7659836,-60.974686,308.2166,875.3811,-0.0015447094,-2825.8031400497075,,S_2416
2024-05-13 08:39:21,-47.337673,4.764862,-61.030636,308.17465,875.47186,-0.0016810014,-2839.557016697098,,S_2416
2024-05-13 08:39:22,-47.38203,4.7637405,-61.08659,308.1327,875.52747,-0.0016736188,-2853.4908757751396,,S_2416
2024-05-13 08:39:23,-47.426407,4.7626114,-61.142544,308.0837,875.5256,-0.0016604812,-2865.9483741257827,,S_2416
2024-05-13 08:39:24,-47.4708,4.7614746,-61.1915,308.04175,875.51263,-0.00165418,-2879.2305769591367,,S_2416
2024-05-13 08:39:25,-47.515205,4.760338,-61.247456,307.9998,875.51263,-0.0013507633,-2890.7833961851584,,S_2416
2024-05-13 08:39:26,-47.55963,4.7591934,-61.303406,307.95782,875.5182,-0.0013427299,-2902.2808888312056,,S_2416
2024-05-13 08:39:27,-47.604073,4.758049,-61.35936,307.91586,875.5201,-0.0010196189,-2911.63474823567,,S_2416
2024-05-13 08:39:28,-47.648533,4.756897,-61.415314,307.8739,875.51074,-0.0010111141,-2921.676529530566,,S_2416
2024-05-13 08:39:29,-47.69301,4.7557373,-61.47826,307.83194,875.4997,-0.0010172215,-2931.2953236508315,,S_2416
2024-05-13 08:39:30,-47.7375,4.7545776,-61.534214,307.78998,875.5367,-0.0010073485,-2940.5617290544046,,S_2416
2024-05-13 08:39:31,-47.782005,4.753418,-61.590164,307.748,875.6219,-0.0013055317,-2951.04576303504,,S_2416
2024-05-13 08:39:32,-47.82653,4.752243,-61.639126,307.69904,875.70337,-0.0012971606,-2961.9937845115246,,S_2416
2024-05-13 08:39:33,-47.871075,4.7510757,-61.695076,307.65707,875.72375,-0.0012934192,-2973.147650612134,,S_2416
2024-05-13 08:39:34,-47.91563,4.749893,-61.75103,307.6151,875.71265,-0.0012838386,-2984.4058667122217,,S_2416
2024-05-13 08:39:35,-47.960205,4.7487183,-61.806984,307.56616,875.7108,-0.0012847703,-2995.5500599354573,,S_2416
2024-05-13 08:39:36,-48.0048,4.747528,-61.862938,307.5242,875.71265,-0.0012753038,-3005.646966720034,,S_2416
2024-05-13 08:39:37,-48.049408,4.746338,-61.911896,307.48224,875.69415,-0.001272832,-3016.371527042326,,S_2416
2024-05-13 08:39:38,-48.094032,4.7451477,-61.96785,307.44025,875.7015,-0.0012633165,-3027.4795326924745,,S_2416
2024-05-13 08:39:39,-48.13867,4.7439423,-62.0238,307.3913,875.7886,-0.0012508874,-3038.3901916980535,,S_2416
2024-05-13 08:39:40,-48.18333,4.7427444,-62.079754,307.34933,875.8941,-0.0012413044,-3049.1831201331456,,S_2416
2024-05-13 08:39:41,-48.22801,4.741539,-62.135708,307.30737,875.9312,-0.0012375807,-3059.9486006121415,,S_2416
2024-05-13 08:39:42,-48.272697,4.740326,-62.191658,307.2654,875.9182,-0.0012294448,-3070.8167692299694,,S_2416
2024-05-13 08:39:43,-48.317406,4.739105,-62.247612,307.21646,875.9034,-0.0012153701,-3081.6402082288014,,S_2416
2024-05-13 08:39:44,-48.362133,4.7378845,-62.303566,307.16748,875.9071,-0.0012056665,-3092.2406295953915,,S_2416
2024-05-13 08:39:45,-48.40687,4.736664,-62.35952,307.12552,875.89966,-0.00120186,-3102.7608026883136,,S_2416
2024-05-13 08:39:46,-48.451633,4.7354355,-62.41547,307.08356,875.8849,-0.0011936078,-3113.376214376308,,S_2416
2024-05-13 08:39:47,-48.496407,4.7341995,-62.471424,307.0346,875.9312,-0.0014757559,-3125.9392962797624,,S_2416
2024-05-13 08:39:48,-48.5412,4.7329636,-62.527378,306.98566,876.04047,-0.0014678291,-3137.1878784395403,,S_2416
2024-05-13 08:39:49,-48.586006,4.73172,-62.576336,306.94366,876.1145,-0.0014640229,-3149.330368128023,,S_2416
2024-05-13 08:39:50,-48.630833,4.7304764,-62.63229,306.8947,876.1145,-0.0014560483,-3161.7507655539375,,S_2416
2024-05-13 08:39:51,-48.675674,4.729225,-62.68824,306.84576,876.0941,-0.00082488556,-3169.822874142478,,S_2416
2024-05-13 08:39:52,-48.72053,4.7279663,-62.744194,306.8038,876.09045,-0.0008160287,-3178.479799983715,,S_2416
2024-05-13 08:39:53,-48.765408,4.7267075,-62.80714,306.75482,876.0979,-0.00051017787,-3184.7563253530993,,S_2416
2024-05-13 08:39:54,-48.8103,4.7254486,-62.863094,306.71286,876.1052,-0.0005008699,-3190.337389497682,,S_2416
2024-05-13 08:39:55,-48.855206,4.7241745,-62.912052,306.6639,876.10156,-0.00078625046,-3197.961201935822,,S_2416
2024-05-13 08:39:56,-48.90013,4.722908,-62.968006,306.61496,876.0812,-0.0007772721,-3205.7103282320877,,S_2416
2024-05-13 08:39:57,-48.945072,4.7216263,-63.02396,306.573,876.0923,-0.0010930459,-3215.6206373422265,,S_2416
2024-05-13 08:39:58,-48.990032,4.7203445,-63.079914,306.52402,876.1775,-0.0010844406,-3225.521560764626,,S_2416
2024-05-13 08:39:59,-49.035007,4.719063,-63.135864,306.47507,876.2831,-0.0010697473,-3234.553316609609,,S_2416
2024-05-13 08:40:00,-49.079998,4.7177734,-63.184826,306.42612,876.32196,-0.0010607751,-3244.0077453727217,,S_2416
2024-05-13 08:40:01,-49.124844,4.716484,-63.240776,306.37717,876.3071,-0.0010566483,-3252.8121767901484,,S_2416
2024-05-13 08:40:02,-49.16971,4.715187,-63.289734,306.3352,876.2923,-0.001047645,-3262.1228059145624,,S_2416
2024-05-13 08:40:03,-49.2146,4.7138824,-63.345688,306.28622,876.296,-0.0007099808,-3269.501906590229,,S_2416
2024-05-13 08:40:04,-49.25951,4.712578,-63.40164,306.23727,876.28864,-0.00069924706,-3276.8067950242657,,S_2416
2024-05-13 08:40:05,-49.304443,4.711273,-63.457596,306.18832,876.2738,-0.00069459534,-3284.078578394531,,S_2416
2024-05-13 08:40:06,-49.3494,4.709961,-63.513546,306.13934,876.3201,-0.000683804,-3291.276012214303,,S_2416
2024-05-13 08:40:07,-49.394375,4.708641,-63.5695,306.0904,876.4294,-0.0006699019,-3298.37826989897,,S_2416
2024-05-13 08:40:08,-49.439377,4.707321,-63.625454,306.04144,876.5053,-0.000659035,-3304.9311618250713,,S_2416
2024-05-13 08:40:09,-49.484398,4.7059937,-63.67441,305.9925,876.5034,-0.0006555309,-3311.6520124452363,,S_2416
2024-05-13 08:40:10,-49.52944,4.7046585,-63.730366,305.9435,876.48303,-0.00064460747,-3319.051428359969,,S_2416
2024-05-13 08:40:11,-49.57451,4.7033234,-63.793312,305.89456,876.4794,-0.00062930014,-3326.155512010162,,S_2416
2024-05-13 08:40:12,-49.6196,4.701988,-63.849266,305.8456,876.48676,-0.0006183,-3332.9027203371993,,S_2416
2024-05-13 08:40:13,-49.664707,4.700638,-63.905216,305.79663,876.49603,-0.00030665143,-3337.5647272618075,,S_2416
2024-05-13 08:40:14,-49.709843,4.699295,-63.96117,305.74768,876.4905,-0.00029518094,-3341.9357349363836,,S_2416
2024-05-13 08:40:15,-49.754997,4.697937,-64.01013,305.69873,876.4719,-0.00028179932,-3346.1478348686746,,S_2416
