datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-11 03:04:04,40.041332,17.509218,38.08295,221.16087,843.78973,-0.020316908,-128.63249497015394,,N_644
2024-05-11 03:04:05,40.094166,17.50714,38.1389,221.14688,843.7879,-0.021103326,-325.0628045927781,,N_644
2024-05-11 03:04:06,40.147,17.505058,38.20185,221.1259,843.7879,-0.020568544,-505.3807217332369,,N_644
2024-05-11 03:04:07,40.199833,17.502975,38.2578,221.11191,843.7879,-0.021505231,-704.6829805176225,,N_644
2024-05-11 03:04:08,40.252666,17.500887,38.32075,221.09093,843.7879,-0.020356115,-886.632635196248,,N_644
2024-05-11 03:04:09,40.3055,17.498798,38.3767,221.06995,843.7879,-0.021536842,-1070.999301683055,,N_644
2024-05-11 03:04:10,40.358334,17.496706,38.432655,221.04897,843.7879,-0.021164173,-1266.0429610474234,,N_644
2024-05-11 03:04:11,40.411167,17.49461,38.4956,221.03497,843.7879,-0.021844216,-1456.6149426578133,,N_644
2024-05-11 03:04:12,40.463997,17.492512,38.551556,221.01399,843.7879,-0.021841485,-1642.9399147169831,,N_644
2024-05-11 03:04:13,40.51683,17.49041,38.60751,220.99301,843.7879,-0.022361314,-1829.3866075423675,,N_644
2024-05-11 03:04:14,40.569664,17.488306,38.66346,220.97902,843.7879,-0.021530794,-2028.7797204188228,,N_644
2024-05-11 03:04:15,40.622498,17.486198,38.72641,220.95804,843.7879,-0.022671225,-2222.399304313186,,N_644
2024-05-11 03:04:16,40.67533,17.484089,38.78236,220.94406,843.7879,-0.022280533,-2410.524014083606,,N_644
2024-05-11 03:04:17,40.728165,17.481976,38.838314,220.92307,843.7879,-0.02246098,-2617.6242926696104,,N_644
2024-05-11 03:04:18,40.781,17.479858,38.90126,220.90208,843.7879,-0.022982772,-2816.5132187937684,,N_644
2024-05-11 03:04:19,40.83383,17.47774,38.957214,220.8811,843.7879,-0.02299716,-3024.5190394174956,,N_644
2024-05-11 03:04:20,40.886665,17.475618,39.02016,220.86713,843.7879,-0.022816215,-3221.294586925058,,N_644
2024-05-11 03:04:21,40.9395,17.473494,39.076115,220.84613,843.7879,-0.024045717,-3421.7969227689314,,N_644
2024-05-11 03:04:22,40.992332,17.471365,39.132065,220.82515,843.7879,-0.024047462,-3622.3090288506887,,N_644
2024-05-11 03:04:23,41.045166,17.469234,39.18802,220.80417,843.79156,-0.024180459,-3838.693302368473,,N_644
2024-05-11 03:04:24,41.098,17.4671,39.250965,220.79019,843.7879,-0.02441904,-4045.7941510924475,,N_644
2024-05-11 03:04:25,41.150833,17.464964,39.30692,220.7692,843.7749,-0.02465762,-4250.226945814088,,N_644
2024-05-11 03:04:26,41.203667,17.462824,39.362873,220.74821,843.7879,-0.02488979,-4452.617570209928,,N_644
2024-05-11 03:04:27,41.2565,17.460682,39.418827,220.73424,843.86194,-0.024776975,-4675.332392967722,,N_644
2024-05-11 03:04:28,41.309334,17.458536,39.481773,220.71324,843.9508,-0.024786334,-4904.34942661371,,N_644
2024-05-11 03:04:29,41.362167,17.456388,39.54472,220.69226,843.99713,-0.024795694,-5092.48432310253,,N_644
2024-05-11 03:04:30,41.415,17.454237,39.593678,220.67828,843.9916,-0.02550944,-5296.1212657057595,,N_644
2024-05-11 03:04:31,41.467834,17.452082,39.64963,220.6573,843.97864,-0.02528073,-5523.461594824611,,N_644
2024-05-11 03:04:32,41.520668,17.449924,39.712578,220.6363,843.9805,-0.025726177,-5759.222205811735,,N_644
2024-05-11 03:04:33,41.573498,17.447765,39.775524,220.61533,843.9842,-0.02529677,-5954.154849873242,,N_644
2024-05-11 03:04:34,41.62633,17.445602,39.824486,220.59435,843.9842,-0.023972133,-6148.828138850084,,N_644
2024-05-11 03:04:35,41.679165,17.443436,39.880436,220.57336,843.9823,-0.025164656,-6375.284629882875,,N_644
2024-05-11 03:04:36,41.732,17.441267,39.943382,220.55238,843.9823,-0.021566845,-6578.306343265979,,N_644
2024-05-11 03:04:37,41.784832,17.439096,40.006332,220.53839,843.9823,-0.024521014,-6785.901877332019,,N_644
