datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-10 16:55:00,40.0,18.03389,45.468735,11.372429,844.9565,-0.0005687153,-3.7492700947729567,31.0,N_772
2024-05-10 16:55:01,40.069996,18.033691,45.524685,11.344453,844.95465,-0.00042496016,-13.283511900260594,31.0,N_772
2024-05-10 16:55:02,40.139988,18.033478,45.58064,11.32347,844.9583,-0.000412198,-22.86982136307021,31.0,N_772
2024-05-10 16:55:03,40.209976,18.03328,45.643585,11.302488,844.96204,-0.000538563,-33.73513360939799,31.0,N_772
2024-05-10 16:55:04,40.279957,18.033081,45.69954,11.281506,844.94727,-0.00080415636,-46.14694182421324,31.0,N_772
2024-05-10 16:55:05,40.34993,18.032883,45.762486,11.260523,844.9287,-0.00065830455,-57.89226696925169,31.0,N_772
2024-05-10 16:55:06,40.4199,18.032684,45.81844,11.232547,844.9509,-0.0007811662,-69.11224319420451,31.0,N_772
2024-05-10 16:55:07,40.489864,18.032486,45.867397,11.211564,845.04724,-0.0007756647,-79.95963808764365,31.0,N_772
2024-05-10 16:55:08,40.559822,18.032288,45.92335,11.190582,845.1454,-0.0007659896,-92.09426370033904,31.0,N_772
2024-05-10 16:55:09,40.629776,18.03209,45.986298,11.1696,845.1713,-0.0006137757,-103.90764037369068,31.0,N_772
2024-05-10 16:55:10,40.699722,18.031906,46.049244,11.148618,845.15283,-0.0007383051,-115.6374518358895,31.0,N_772
2024-05-10 16:55:11,40.769665,18.031708,46.098206,11.120641,845.1454,-0.0007329412,-126.3556848065046,31.0,N_772
2024-05-10 16:55:12,40.8396,18.031525,46.154156,11.099659,845.15094,-0.00072033884,-138.15953964061404,31.0,N_772
2024-05-10 16:55:13,40.90953,18.031342,46.217102,11.078676,845.15283,-0.00070919166,-150.7557888735735,31.0,N_772
2024-05-10 16:55:14,40.979454,18.031158,46.280052,11.0507,845.15094,-0.0007007875,-162.8111840734618,31.0,N_772
2024-05-10 16:55:15,41.049374,18.03096,46.336002,11.029717,845.15094,-0.00069088145,-173.88001385738897,31.0,N_772
2024-05-10 16:55:16,41.11929,18.030777,46.391956,11.008735,845.15094,-0.00067289063,-184.8330656587042,31.0,N_772
2024-05-10 16:55:17,41.189198,18.030594,46.44791,10.987753,845.15094,-0.00066569034,-195.84264642518627,31.0,N_772
2024-05-10 16:55:18,41.259098,18.030426,46.503864,10.959776,845.15094,-0.0006584436,-206.84993111643072,31.0,N_772
2024-05-10 16:55:19,41.328995,18.030243,46.559814,10.938794,845.15094,-0.00064840674,-218.13267209468492,31.0,N_772
2024-05-10 16:55:20,41.398888,18.03006,46.62276,10.917811,845.15094,-0.00063427404,-229.60730864684433,31.0,N_772
2024-05-10 16:55:21,41.468773,18.029892,46.678715,10.89683,845.15094,-0.00062438124,-240.3415415218164,31.0,N_772
2024-05-10 16:55:22,41.538654,18.029709,46.73467,10.868853,845.14905,-0.00089177483,-252.84462194491974,31.0,N_772
2024-05-10 16:55:23,41.60853,18.029541,46.790623,10.847871,845.15283,-0.0007443353,-264.9163509125137,31.0,N_772
2024-05-10 16:55:24,41.6784,18.029373,46.85357,10.819894,845.1565,-0.00059253915,-276.26823728760246,31.0,N_772
2024-05-10 16:55:25,41.748264,18.029205,46.909523,10.798912,845.14166,-0.0005797867,-286.616452763115,31.0,N_772
