datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-10 05:49:23,-40.028667,5.3031006,-33.64868,0.8812583,861.7097,,,,S_2084
2024-05-10 05:49:24,-40.0644,5.3008194,-33.711628,0.860276,861.6967,,,,S_2084
2024-05-10 05:49:25,-40.100067,5.298538,-33.767582,0.83929366,861.6967,,,,S_2084
2024-05-10 05:49:26,-40.135677,5.296257,-33.823536,0.8253054,861.6967,,,,S_2084
2024-05-10 05:49:27,-40.171223,5.293976,-33.879486,0.8113172,861.67816,,,,S_2084
2024-05-10 05:49:28,-40.20671,5.291687,-33.942432,0.7903349,861.68744,,,,S_2084
2024-05-10 05:49:29,-40.242134,5.289406,-33.998386,0.7763466,861.7782,,,,S_2084
2024-05-10 05:49:30,-40.277496,5.287117,-34.05434,0.7623584,861.88196,,,,S_2084
2024-05-10 05:49:31,-40.3128,5.284828,-34.110294,0.74137604,861.90045,,,,S_2084
2024-05-10 05:49:32,-40.34804,5.2825394,-34.166245,0.72738785,861.8782,,,,S_2084
2024-05-10 05:49:33,-40.383224,5.2802505,-34.2222,0.7064055,861.9152,,,,S_2084
2024-05-10 05:49:34,-40.418343,5.2779617,-34.285145,0.69241726,862.0245,,,,S_2084
2024-05-10 05:49:35,-40.4534,5.275673,-34.34809,0.67143494,862.1023,,,,S_2084
2024-05-10 05:49:36,-40.4884,5.2733765,-34.41104,0.6574467,862.1041,,,,S_2084
2024-05-10 05:49:37,-40.523335,5.2710876,-34.46699,0.63646436,862.07635,,,,S_2084
2024-05-10 05:49:38,-40.55821,5.268791,-34.522945,0.6224761,862.06714,,,,S_2084
2024-05-10 05:49:39,-40.59302,5.2664948,-34.571903,0.6014938,862.106,,,,S_2084
2024-05-10 05:49:40,-40.627777,5.2641983,-34.627857,0.5875056,862.19116,,,,S_2084
2024-05-10 05:49:41,-40.662468,5.261902,-34.690804,0.5665232,862.2727,,,,S_2084
