datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-11 04:47:21,40.004677,17.267632,43.020794,194.02371,844.5491,-0.0055212816,-39.752024463549375,161.0,N_729
2024-05-11 04:47:22,40.056034,17.265759,43.08374,194.00273,844.60834,-0.005657571,-89.62419919656362,161.0,N_729
2024-05-11 04:47:23,40.10741,17.263878,43.139694,193.98175,844.7176,-0.0059340186,-144.3373676882562,161.0,N_729
2024-05-11 04:47:24,40.158802,17.261997,43.20264,193.96077,844.78424,-0.0055519566,-194.48421309143856,161.0,N_729
2024-05-11 04:47:25,40.21021,17.260117,43.258595,193.93279,844.78424,-0.005548127,-242.5172896558297,161.0,N_729
2024-05-11 04:47:26,40.261635,17.258228,43.31455,193.9118,844.762,-0.005544265,-289.5481996746408,161.0,N_729
2024-05-11 04:47:27,40.313076,17.25634,43.3705,193.89781,844.7564,-0.0055635497,-337.1242820031998,161.0,N_729
2024-05-11 04:47:28,40.364532,17.254448,43.426453,193.87683,844.762,-0.0055595837,-384.94890192705935,161.0,N_729
2024-05-11 04:47:29,40.416008,17.252556,43.482407,193.85585,844.76385,-0.0055530993,-436.9076267215514,161.0,N_729
2024-05-11 04:47:30,40.4675,17.250656,43.545353,193.83487,844.762,-0.005547882,-486.9970353090921,161.0,N_729
2024-05-11 04:47:31,40.51901,17.248756,43.601307,193.8069,844.762,-0.0056746374,-535.8277683246953,161.0,N_729
2024-05-11 04:47:32,40.570534,17.246857,43.657257,193.7859,844.762,-0.0058016637,-585.2015444555833,161.0,N_729
2024-05-11 04:47:33,40.622074,17.24495,43.71321,193.76492,844.762,-0.0059264824,-639.8375889866356,161.0,N_729
2024-05-11 04:47:34,40.673634,17.243042,43.776157,193.74394,844.762,-0.005921576,-691.3729091061793,161.0,N_729
2024-05-11 04:47:35,40.72521,17.241135,43.83211,193.72296,844.762,-0.0059178206,-741.4866159533021,161.0,N_729
2024-05-11 04:47:36,40.776802,17.23922,43.888065,193.70198,844.762,-0.0056737196,-794.2962309324738,161.0,N_729
2024-05-11 04:47:37,40.828407,17.237305,43.95101,193.681,844.762,-0.0051527503,-844.7501331858808,161.0,N_729
2024-05-11 04:47:38,40.880035,17.235386,44.013958,193.66002,844.762,-0.005421955,-893.0564981700406,161.0,N_729
2024-05-11 04:47:39,40.931675,17.233463,44.069912,193.63904,844.762,-0.0055583543,-940.8406359783062,161.0,N_729
2024-05-11 04:47:40,40.983334,17.23154,44.125862,193.61806,844.762,-0.005939152,-991.0762377101474,161.0,N_729
2024-05-11 04:47:41,41.035007,17.229614,44.181816,193.59708,844.762,-0.0059237415,-1041.2124114458652,161.0,N_729
2024-05-11 04:47:42,41.0867,17.227684,44.23777,193.57608,844.762,-0.0050033396,-1089.9360334432909,161.0,N_729
2024-05-11 04:47:43,41.13841,17.225754,44.300716,193.54811,844.762,-0.005118244,-1136.5444507540772,161.0,N_729
2024-05-11 04:47:44,41.190132,17.22382,44.35667,193.52713,844.762,-0.004977891,-1180.579219584104,161.0,N_729
2024-05-11 04:47:45,41.241875,17.221882,44.412624,193.50615,844.762,-0.0048396764,-1223.719536152375,161.0,N_729
2024-05-11 04:47:46,41.293633,17.21994,44.468575,193.48517,844.762,-0.005400635,-1269.8156403009127,161.0,N_729
2024-05-11 04:47:47,41.34541,17.217999,44.52453,193.47118,844.762,-0.0053957235,-1320.3272005099125,161.0,N_729
2024-05-11 04:47:48,41.3972,17.216053,44.587475,193.4502,844.7602,-0.0049892077,-1366.6473796814635,161.0,N_729
2024-05-11 04:47:49,41.44901,17.214104,44.64343,193.42221,844.762,-0.0051148455,-1411.8211348034727,161.0,N_729
2024-05-11 04:47:50,41.500835,17.212154,44.699383,193.40123,844.76575,-0.0051319622,-1456.8301849703885,161.0,N_729
2024-05-11 04:47:51,41.552677,17.210201,44.755333,193.38025,844.762,-0.004468342,-1497.5664074319238,161.0,N_729
2024-05-11 04:47:52,41.604534,17.208244,44.811287,193.35927,844.7472,-0.004037711,-1538.5723755398255,161.0,N_729
2024-05-11 04:47:53,41.65641,17.206284,44.874233,193.33829,844.762,-0.0038844612,-1579.869378790104,161.0,N_729
2024-05-11 04:47:54,41.7083,17.204323,44.93718,193.3173,844.8361,-0.004010164,-1619.0455131032227,161.0,N_729
2024-05-11 04:47:55,41.76021,17.202358,44.993134,193.29633,844.925,-0.0041358676,-1655.3021801337936,161.0,N_729
2024-05-11 04:47:56,41.812134,17.200394,45.04209,193.26834,844.9694,-0.004680187,-1696.264899882356,161.0,N_729
2024-05-11 04:47:57,41.864075,17.198421,45.098045,193.24736,844.96387,-0.005089662,-1744.8223986126538,161.0,N_729
2024-05-11 04:47:58,41.916035,17.19645,45.16099,193.22638,844.95276,-0.00508336,-1790.8936025176174,161.0,N_729
2024-05-11 04:47:59,41.96801,17.194473,45.216946,193.2054,844.95465,-0.005077058,-1839.3555974193102,161.0,N_729
2024-05-11 04:48:00,42.02,17.192497,45.279892,193.18442,844.9565,-0.004358029,-1878.2902079987816,161.0,N_729
2024-05-11 04:48:01,42.072254,17.190544,45.32885,193.15643,844.9565,-0.0046126447,-1918.8065892926188,161.0,N_729
2024-05-11 04:48:02,42.124516,17.188587,45.384804,193.13545,844.9565,-0.0046168426,-1963.9537167058436,161.0,N_729
