datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-12 09:39:46,40.05779,17.557297,45.65058,120.11691,844.3713,0.00049262587,3.6103535041005657,32.0,N_775
2024-05-12 09:39:47,40.1187,17.556145,45.713528,120.088936,844.3731,0.00051619275,-5.653677787493622,32.0,N_775
2024-05-12 09:39:48,40.1796,17.554985,45.762486,120.067955,844.37683,0.00052735716,-11.634596870540316,32.0,N_775
2024-05-12 09:39:49,40.240498,17.553825,45.81844,120.03998,844.3694,0.0005430289,-18.694248782936327,32.0,N_775
2024-05-12 09:39:50,40.301388,17.552666,45.881386,120.01899,844.35645,0.0005573068,-26.618079240973543,32.0,N_775
2024-05-12 09:39:51,40.362274,17.551498,45.944332,119.99801,844.3824,0.00057162496,-34.88201709526647,32.0,N_775
2024-05-12 09:39:52,40.423157,17.550331,46.000286,119.97703,844.46387,0.0005844563,-41.822490960863334,32.0,N_775
2024-05-12 09:39:53,40.48403,17.549156,46.05624,119.95605,844.5491,0.0005973205,-48.68033004997457,32.0,N_775
2024-05-12 09:39:54,40.5449,17.547974,46.112194,119.93507,844.5824,0.0006131812,-54.973163487125504,32.0,N_775
2024-05-12 09:39:55,40.605762,17.546791,46.17514,119.91408,844.5712,0.0006276614,-62.78573434499873,32.0,N_775
2024-05-12 09:39:56,40.666622,17.545609,46.23109,119.8861,844.562,0.0006406357,-69.60220910754069,32.0,N_775
2024-05-12 09:39:57,40.727474,17.544418,46.287045,119.86512,844.5657,0.00065364793,-75.99425033608789,32.0,N_775
2024-05-12 09:39:58,40.788322,17.543228,46.343,119.83714,844.56757,0.00066965516,-82.121343670182,32.0,N_775
2024-05-12 09:39:59,40.849163,17.54203,46.405945,119.81616,844.56757,0.0006842922,-89.66243138856564,32.0,N_775
2024-05-12 09:40:00,40.91,17.540833,46.4619,119.79518,844.56757,0.0006974159,-95.87414913832798,32.0,N_775
2024-05-12 09:40:01,40.970993,17.53965,46.51785,119.7742,844.56757,0.0007105751,-102.00009832365522,32.0,N_775
2024-05-12 09:40:02,41.03198,17.53846,46.573803,119.75322,844.56757,0.0007330762,-107.8685085018165,32.0,N_775
2024-05-12 09:40:03,41.09295,17.537262,46.629757,119.72524,844.56757,0.0007399605,-114.04467151305934,32.0,N_775
2024-05-12 09:40:04,41.15391,17.536064,46.68571,119.704254,844.56757,0.00076251506,-119.2601108584275,32.0,N_775
2024-05-12 09:40:05,41.214863,17.534866,46.748657,119.68327,844.5657,0.0006130305,-126.71024014501143,32.0,N_775
2024-05-12 09:40:06,41.2758,17.53366,46.811604,119.6553,844.56757,0.0006277762,-135.3219760588269,32.0,N_775
2024-05-12 09:40:07,41.336727,17.532448,46.86056,119.634315,844.5712,0.00081334513,-139.41421122727675,32.0,N_775
2024-05-12 09:40:08,41.397644,17.531235,46.916515,119.60634,844.5639,0.0006648654,-145.56865952949317,32.0,N_775
2024-05-12 09:40:09,41.45855,17.530014,46.97946,119.58536,844.5509,0.0005239725,-153.73858090313598,32.0,N_775
2024-05-12 09:40:10,41.519444,17.528793,47.042408,119.56438,844.5768,0.0003643094,-163.3304633829747,32.0,N_775
2024-05-12 09:40:11,41.580326,17.527565,47.098362,119.543396,844.6583,0.00038656872,-171.47442512124113,32.0,N_775
2024-05-12 09:40:12,41.6412,17.526329,47.154316,119.51542,844.74536,0.00039962455,-179.83015335894214,32.0,N_775
2024-05-12 09:40:13,41.70206,17.525093,47.21027,119.49443,844.7768,0.0004156742,-187.78192888734736,32.0,N_775
2024-05-12 09:40:14,41.762913,17.523857,47.26622,119.46646,844.76575,0.00026301612,-197.01330574714157,32.0,N_775
2024-05-12 09:40:15,41.82375,17.522614,47.322174,119.44547,844.7583,0.00011007675,-206.90492815281067,32.0,N_775
2024-05-12 09:40:16,41.88458,17.521362,47.38512,119.42449,844.7602,0.00029066662,-216.92149640678696,32.0,N_775
2024-05-12 09:40:17,41.945393,17.520111,47.441074,119.396515,844.762,-1.663177e-05,-227.94629595828576,32.0,N_775
2024-05-12 09:40:18,42.0062,17.518852,47.49703,119.375534,844.762,-1.3008897e-05,-238.7107677564651,32.0,N_775
2024-05-12 09:40:19,42.066994,17.517593,47.55298,119.34756,844.762,8.994386e-06,-249.5623915294944,32.0,N_775
2024-05-12 09:40:20,42.127777,17.516327,47.615925,119.32658,844.762,3.263121e-05,-261.27013415898875,32.0,N_775
2024-05-12 09:40:21,42.18855,17.515053,47.67188,119.2986,844.762,4.552755e-05,-271.8928078586227,32.0,N_775
2024-05-12 09:40:22,42.24931,17.513779,47.727833,119.27762,844.762,6.1421095e-05,-282.174003376071,32.0,N_775
2024-05-12 09:40:23,42.310062,17.512505,47.783787,119.25664,844.762,7.438963e-05,-292.37139787306876,32.0,N_775
2024-05-12 09:40:24,42.3708,17.511223,47.839737,119.23565,844.762,9.6510346e-05,-302.4115403246051,32.0,N_775
2024-05-12 09:40:25,42.431526,17.509933,47.89569,119.20767,844.762,0.00010954193,-312.5221920256609,32.0,N_775
2024-05-12 09:40:26,42.492245,17.508644,47.958637,119.1797,844.7602,0.00012720189,-323.8604065029047,32.0,N_775
2024-05-12 09:40:27,42.552948,17.507347,48.01459,119.158714,844.762,0.00014030753,-333.6109628403713,32.0,N_775
2024-05-12 09:40:28,42.613644,17.50605,48.070545,119.13074,844.76575,0.00015344907,-343.5350601803417,32.0,N_775
2024-05-12 09:40:29,42.674328,17.504745,48.126495,119.10976,844.7583,0.00016662542,-352.9866266728904,32.0,N_775
2024-05-12 09:40:30,42.735,17.503433,48.189445,119.08178,844.7472,0.00018148425,-363.97364432716506,32.0,N_775
2024-05-12 09:40:31,42.795662,17.502121,48.245396,119.0608,844.77124,0.00019769333,-373.196786514163,32.0,N_775
2024-05-12 09:40:32,42.85631,17.500809,48.308346,119.03282,844.8546,0.00021262962,-383.98192686346385,32.0,N_775
2024-05-12 09:40:33,42.91695,17.499489,48.364296,119.01184,844.9398,0.00023498407,-393.1057071218339,32.0,N_775
2024-05-12 09:40:34,42.977577,17.498161,48.42025,118.983864,844.9713,0.00025735283,-402.5510635006582,32.0,N_775
2024-05-12 09:40:35,43.038193,17.496834,48.469208,118.96288,844.9602,0.0002810316,-409.9555983493661,32.0,N_775
2024-05-12 09:40:36,43.0988,17.495499,48.532154,118.9419,844.95276,0.00030509027,-419.6351369222973,32.0,N_775
2024-05-12 09:40:37,43.159393,17.494156,48.595104,118.913925,844.95465,0.0003381575,-429.6102104933459,32.0,N_775
2024-05-12 09:40:38,43.21998,17.49282,48.651054,118.89294,844.9583,0.00035159697,-438.0165638267729,32.0,N_775
2024-05-12 09:40:39,43.28055,17.49147,48.70701,118.871956,844.9565,0.00036507013,-446.55200051011366,32.0,N_775
2024-05-12 09:40:40,43.34111,17.49012,48.755966,118.84398,844.9565,0.00037985918,-453.7141833120909,32.0,N_775
2024-05-12 09:40:41,43.40166,17.48877,48.81192,118.816,844.9565,0.0003933985,-461.73944778107403,32.0,N_775
