datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-12 01:06:32,40.011154,17.893076,32.005066,251.94197,843.2045,0.0012419809,7.879414255885907,101.0,N_540
2024-05-12 01:06:33,40.067974,17.891468,32.061016,251.92798,843.2045,0.0012507803,-8.428146725706398,101.0,N_540
2024-05-12 01:06:34,40.124786,17.889854,32.11697,251.907,843.2045,0.0012596073,-24.527713703539604,101.0,N_540
2024-05-12 01:06:35,40.181595,17.88824,32.179916,251.893,843.20264,0.001269373,-43.81354917619638,101.0,N_540
2024-05-12 01:06:36,40.2384,17.886623,32.23587,251.87901,843.2045,0.0012782578,-59.937844701599076,101.0,N_540
2024-05-12 01:06:37,40.295197,17.885002,32.291824,251.85803,843.21185,0.0012871744,-75.64011049923792,101.0,N_540
2024-05-12 01:06:38,40.351986,17.883379,32.35477,251.83705,843.2101,0.0013002664,-95.34783196969047,101.0,N_540
2024-05-12 01:06:39,40.408775,17.881752,32.410725,251.82307,843.1897,0.0013092387,-110.48111096880031,101.0,N_540
2024-05-12 01:06:40,40.465553,17.880123,32.47367,251.80908,843.1878,0.0013191649,-129.23517230323472,101.0,N_540
2024-05-12 01:06:41,40.522327,17.878492,32.529625,251.7881,843.2619,0.0013281928,-145.85489680527206,101.0,N_540
2024-05-12 01:06:42,40.579098,17.876858,32.585575,251.77411,843.3712,0.0013372542,-161.80816509184,101.0,N_540
2024-05-12 01:06:43,40.635864,17.87522,32.64153,251.76012,843.4193,0.0013463434,-176.4816953869695,101.0,N_540
2024-05-12 01:06:44,40.69262,17.873579,32.704475,251.73914,843.4064,0.0013563924,-195.8218775280618,101.0,N_540
2024-05-12 01:06:45,40.749374,17.871937,32.76043,251.72514,843.39154,0.001233214,-212.2311462674136,101.0,N_540
2024-05-12 01:06:46,40.80612,17.87029,32.816383,251.70416,843.3934,0.0013779403,-228.53349633309233,101.0,N_540
2024-05-12 01:06:47,40.86286,17.86864,32.872334,251.69019,843.3989,0.0012545054,-243.8652547725963,101.0,N_540
2024-05-12 01:06:48,40.919598,17.86699,32.935284,251.66919,843.4008,0.0012645221,-262.8288141658253,101.0,N_540
2024-05-12 01:06:49,40.97633,17.865334,32.99823,251.65521,843.3989,0.0011416238,-283.7856463954703,101.0,N_540
2024-05-12 01:06:50,41.033054,17.863678,33.047188,251.64122,843.3989,0.0011496588,-297.8327349103579,101.0,N_540
2024-05-12 01:06:51,41.089775,17.862017,33.10314,251.62024,843.3989,0.0010254073,-315.5863086313668,101.0,N_540
2024-05-12 01:06:52,41.14649,17.860353,33.16609,251.60625,843.3989,0.0010352422,-335.5655497999744,101.0,N_540
2024-05-12 01:06:53,41.203197,17.858688,33.229034,251.59225,843.3989,0.001045112,-356.10107728167844,101.0,N_540
2024-05-12 01:06:54,41.2599,17.857018,33.28499,251.57127,843.3989,0.0011877827,-372.69446412571745,101.0,N_540
2024-05-12 01:06:55,41.316597,17.855347,33.347935,251.5573,843.3989,0.0010639922,-393.10434677972853,101.0,N_540
2024-05-12 01:06:56,41.373287,17.853672,33.40389,251.53632,843.3989,0.0010762083,-411.30789576269893,101.0,N_540
2024-05-12 01:06:57,41.429974,17.851994,33.45984,251.52232,843.3989,0.00095105224,-429.5473306548374,101.0,N_540
