datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-10 22:46:25,-40.022358,6.057266,-28.046396,107.79328,859.3761,0.0025252597,16.50380615094189,101.0,S_1812
2024-05-10 22:46:26,-40.08791,6.055847,-28.102348,107.7723,859.34467,0.0031640702,69.88038693064043,101.0,S_1812
2024-05-10 22:46:27,-40.153446,6.054428,-28.165297,107.75831,859.3261,0.0031692954,125.88322733316826,101.0,S_1812
2024-05-10 22:46:28,-40.218975,6.052994,-28.228243,107.74432,859.3576,0.0019358105,171.7325049756243,101.0,S_1812
2024-05-10 22:46:29,-40.284492,6.0515747,-28.284197,107.73033,859.4558,0.0019445644,213.02475148680017,101.0,S_1812
2024-05-10 22:46:30,-40.35,6.0501404,-28.333155,107.70935,859.55206,0.002428284,257.5144560686758,101.0,S_1812
2024-05-10 22:46:31,-40.415493,6.048706,-28.396103,107.695366,859.57245,0.0027404227,310.991010747989,101.0,S_1812
2024-05-10 22:46:32,-40.480976,6.0472565,-28.45905,107.674385,859.5558,0.0029079062,363.7970966409064,101.0,S_1812
2024-05-10 22:46:33,-40.546448,6.045822,-28.515001,107.66039,859.55396,0.002444679,407.1615694317867,101.0,S_1812
2024-05-10 22:46:34,-40.611908,6.0443726,-28.563961,107.6534,859.5558,0.0030837897,455.25990660503146,101.0,S_1812
2024-05-10 22:46:35,-40.677357,6.0429077,-28.626907,107.632416,859.5428,0.0037165273,516.0057300315366,101.0,S_1812
2024-05-10 22:46:36,-40.742798,6.041458,-28.689856,107.61843,859.55396,0.0037246007,573.2173893837133,101.0,S_1812
2024-05-10 22:46:37,-40.808224,6.0399933,-28.745808,107.60444,859.62244,0.003732674,627.5975689294805,101.0,S_1812
2024-05-10 22:46:38,-40.873642,6.0385284,-28.80176,107.58346,859.7132,0.003939811,683.3769928929837,101.0,S_1812
2024-05-10 22:46:39,-40.93905,6.0370636,-28.857714,107.56947,859.7651,0.004146948,742.8554675834607,101.0,S_1812
2024-05-10 22:46:40,-41.00444,6.0355835,-28.92066,107.55548,859.76324,0.0043540853,804.8469910807335,101.0,S_1812
2024-05-10 22:46:41,-41.069824,6.0341034,-28.976614,107.5345,859.7354,0.004561222,864.571137123015,101.0,S_1812
2024-05-10 22:46:42,-41.135197,6.0326233,-29.032566,107.52051,859.728,0.0047437106,924.6873042752557,101.0,S_1812
2024-05-10 22:46:43,-41.200558,6.031143,-29.08852,107.50652,859.7873,0.0051481947,991.279557108195,101.0,S_1812
2024-05-10 22:46:44,-41.265907,6.029648,-29.151466,107.49254,859.89655,0.005552679,1060.0907337369026,101.0,S_1812
2024-05-10 22:46:45,-41.331245,6.0281677,-29.207418,107.478546,859.9651,0.0049366374,1122.3178313541728,101.0,S_1812
2024-05-10 22:46:46,-41.396576,6.026657,-29.263372,107.457565,859.96136,0.005101016,1185.4579284193364,101.0,S_1812
2024-05-10 22:46:47,-41.46189,6.0251617,-29.319324,107.44357,859.92804,0.004954015,1250.6661380530807,101.0,S_1812
2024-05-10 22:46:48,-41.5272,6.023651,-29.382273,107.42959,859.9095,0.00592211,1326.3156711048791,101.0,S_1812
2024-05-10 22:46:49,-41.59249,6.0221405,-29.445219,107.415596,859.941,0.006572941,1402.7758842127043,101.0,S_1812
2024-05-10 22:46:50,-41.657776,6.02063,-29.501171,107.394615,860.0392,0.0069051054,1477.3599724574683,101.0,S_1812
2024-05-10 22:46:51,-41.72305,6.0191193,-29.557125,107.38063,860.1355,0.0067595877,1550.265881511406,101.0,S_1812
2024-05-10 22:46:52,-41.788307,6.0175934,-29.613077,107.36664,860.1614,0.007564411,1635.232927450505,101.0,S_1812
2024-05-10 22:46:53,-41.853558,6.0160675,-29.676025,107.34566,860.13916,0.0074178167,1716.6282305670102,101.0,S_1812
2024-05-10 22:46:54,-41.918797,6.0145416,-29.731977,107.33167,860.1206,0.0075919842,1794.8143723836986,101.0,S_1812
2024-05-10 22:46:55,-41.984024,6.0130005,-29.787931,107.31768,860.1373,0.007759765,1875.4415451039783,101.0,S_1812
2024-05-10 22:46:56,-42.04924,6.0114746,-29.843884,107.2967,860.20953,0.007927545,1956.5085803738612,101.0,S_1812
2024-05-10 22:46:57,-42.11445,6.0099335,-29.899836,107.282715,860.29846,0.007935442,2036.869288847504,101.0,S_1812
2024-05-10 22:46:58,-42.17964,6.008377,-29.95579,107.26872,860.34845,0.007950141,2123.360000657065,101.0,S_1812
2024-05-10 22:46:59,-42.244827,6.006836,-30.018736,107.25474,860.3466,0.008153984,2216.1503642668595,101.0,S_1812
2024-05-10 22:47:00,-42.309998,6.0052795,-30.081684,107.23375,860.3207,0.008798734,2306.298359466314,101.0,S_1812
2024-05-10 22:47:01,-42.375404,6.0037537,-30.137636,107.219765,860.31146,0.007989416,2393.0628056188207,101.0,S_1812
2024-05-10 22:47:02,-42.440792,6.002228,-30.200583,107.20577,860.37067,0.008634929,2476.6124009655323,101.0,S_1812
2024-05-10 22:47:03,-42.50616,6.0006866,-30.249542,107.18479,860.4818,0.008345239,2563.0970997485174,101.0,S_1812
2024-05-10 22:47:04,-42.57151,5.999161,-30.312489,107.17081,860.54846,0.008200054,2650.1230043891114,101.0,S_1812
2024-05-10 22:47:05,-42.636837,5.9976044,-30.368443,107.149826,860.54474,0.007892103,2736.945455553354,101.0,S_1812
2024-05-10 22:47:06,-42.70215,5.996063,-30.431389,107.13583,860.51324,0.007900584,2820.6247113434006,101.0,S_1812
2024-05-10 22:47:07,-42.767437,5.994507,-30.487343,107.12185,860.4929,0.0085691605,2904.9889626970125,101.0,S_1812
2024-05-10 22:47:08,-42.83271,5.9929504,-30.543295,107.10786,860.52435,0.008260622,2988.8371915115486,101.0,S_1812
2024-05-10 22:47:09,-42.89796,5.991379,-30.599247,107.086876,860.6244,0.008113501,3071.058388389838,101.0,S_1812
2024-05-10 22:47:10,-42.963192,5.989807,-30.655201,107.07289,860.7207,0.0091010695,3158.7923058714828,101.0,S_1812
2024-05-10 22:47:11,-43.028404,5.9882355,-30.711153,107.0589,860.7411,0.00903824,3254.405894771384,101.0,S_1812
2024-05-10 22:47:12,-43.093597,5.986664,-30.774101,107.03792,860.72253,0.00897541,3352.470379249943,101.0,S_1812
2024-05-10 22:47:13,-43.15877,5.985077,-30.837048,107.023926,860.7207,0.0097817965,3448.0760226344564,101.0,S_1812
2024-05-10 22:47:14,-43.223927,5.9834747,-30.893002,107.00994,860.72253,0.010300454,3545.202258123777,101.0,S_1812
2024-05-10 22:47:15,-43.289062,5.981888,-30.948954,106.98896,860.70953,0.0099768555,3639.235450684393,101.0,S_1812
2024-05-10 22:47:16,-43.354176,5.9802856,-31.004906,106.97497,860.7207,0.010178461,3733.7944593962256,101.0,S_1812
2024-05-10 22:47:17,-43.419273,5.9786835,-31.06086,106.96098,860.7911,0.010676225,3831.5102614996763,101.0,S_1812
2024-05-10 22:47:18,-43.48435,5.977066,-31.116812,106.94699,860.88184,0.011189642,3942.721083251129,101.0,S_1812
2024-05-10 22:47:19,-43.549404,5.9754486,-31.17976,106.92601,860.9337,0.01052522,4051.7810397175645,101.0,S_1812
2024-05-10 22:47:20,-43.614445,5.973831,-31.242706,106.912025,860.93,0.011514604,4158.36620616719,101.0,S_1812
2024-05-10 22:47:21,-43.679462,5.9721985,-31.298658,106.89803,860.90405,0.012260675,4259.249085911961,101.0,S_1812
2024-05-10 22:47:22,-43.74446,5.970566,-31.347618,106.87705,860.8966,0.013006747,4378.821071225891,101.0,S_1812
2024-05-10 22:47:23,-43.80944,5.968933,-31.410564,106.86307,860.95404,0.01396641,4503.361024799026,101.0,S_1812
