datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-10 06:44:08,40.040176,17.315887,46.531837,163.74619,845.3417,-0.0007882168,-5.064692925041254,19.0,N_788
2024-05-10 06:44:09,40.097725,17.314453,46.58779,163.7252,845.3417,-0.0009141907,-7.60645534380175,19.0,N_788
2024-05-10 06:44:10,40.155277,17.313011,46.643745,163.70422,845.3472,-0.0010439616,-11.142683251351825,19.0,N_788
2024-05-10 06:44:11,40.212833,17.31157,46.6997,163.67625,845.3472,-0.0008945539,-13.484602670451464,19.0,N_788
2024-05-10 06:44:12,40.270397,17.310127,46.75565,163.65527,845.3454,-0.0010225311,-17.495581663180026,19.0,N_788
2024-05-10 06:44:13,40.32797,17.30867,46.818596,163.6343,845.3454,-0.0010119409,-20.27662860290583,19.0,N_788
2024-05-10 06:44:14,40.385544,17.307213,46.87455,163.6133,845.3454,-0.0010042393,-23.549587906991736,19.0,N_788
2024-05-10 06:44:15,40.443123,17.305756,46.930504,163.58533,845.3454,-0.0009907992,-26.510145201643162,19.0,N_788
2024-05-10 06:44:16,40.50071,17.30429,46.986458,163.56435,845.3454,-0.0009830603,-30.371226862040327,19.0,N_788
2024-05-10 06:44:17,40.558304,17.302826,47.049404,163.53636,845.3454,-0.00097232044,-32.823447407886576,19.0,N_788
2024-05-10 06:44:18,40.6159,17.301353,47.10536,163.51538,845.3454,-0.0009628824,-35.67699362381663,19.0,N_788
2024-05-10 06:44:19,40.673504,17.299873,47.16131,163.4944,845.3454,-0.00095260114,-38.60895721213134,19.0,N_788
2024-05-10 06:44:20,40.73111,17.298393,47.217262,163.46643,845.3454,-0.0009413808,-41.25075864011474,19.0,N_788
2024-05-10 06:44:21,40.788723,17.296913,47.273216,163.44545,845.3454,-0.000931825,-44.045385224438135,19.0,N_788
2024-05-10 06:44:22,40.846344,17.295425,47.329166,163.41747,845.3454,-0.00092222757,-47.261161462173746,19.0,N_788
2024-05-10 06:44:23,40.90397,17.29393,47.392117,163.39648,845.3454,-0.00090944924,-50.07106141340466,19.0,N_788
2024-05-10 06:44:24,40.9616,17.292435,47.455063,163.3755,845.3454,-0.0008958788,-52.10571031428981,19.0,N_788
2024-05-10 06:44:25,41.019238,17.290932,47.511017,163.35452,845.3454,-0.0008861418,-54.598267582515305,19.0,N_788
2024-05-10 06:44:26,41.076878,17.289429,47.566967,163.32654,845.3454,-0.0010214943,-57.75427315014974,19.0,N_788
2024-05-10 06:44:27,41.134525,17.287918,47.62292,163.30556,845.3454,-0.0011516475,-61.98997405647911,19.0,N_788
2024-05-10 06:44:28,41.192177,17.286407,47.678875,163.27759,845.34357,-0.000995973,-65.73483676583545,19.0,N_788
2024-05-10 06:44:29,41.249836,17.28489,47.74182,163.2566,845.3472,-0.0011306497,-69.27602410389957,19.0,N_788
2024-05-10 06:44:30,41.3075,17.283371,47.797775,163.23563,845.35095,-0.0012632451,-73.31849966620474,19.0,N_788
2024-05-10 06:44:31,41.36517,17.281845,47.846733,163.20764,845.338,-0.0012552172,-78.36179379151947,19.0,N_788
2024-05-10 06:44:32,41.422844,17.280312,47.902687,163.18666,845.3176,-0.001245769,-84.13630282165653,19.0,N_788
2024-05-10 06:44:33,41.480526,17.278778,47.965633,163.15869,845.3361,-0.0012323742,-89.18855021966583,19.0,N_788
2024-05-10 06:44:34,41.53821,17.277245,48.02858,163.13771,845.4288,-0.0012214499,-93.49101946917132,19.0,N_788
2024-05-10 06:44:35,41.5959,17.275703,48.084534,163.10973,845.53064,-0.0012118754,-97.86655922768612,19.0,N_788
2024-05-10 06:44:36,41.6536,17.274155,48.140484,163.08875,845.56024,-0.0012022622,-102.42990694292273,19.0,N_788
2024-05-10 06:44:37,41.711304,17.272606,48.196438,163.06078,845.5436,-0.0011900933,-106.66626129031219,19.0,N_788
2024-05-10 06:44:38,41.769012,17.27105,48.25239,163.03978,845.5343,-0.0011804005,-111.96040699581879,19.0,N_788
2024-05-10 06:44:39,41.826725,17.269493,48.31534,163.01181,845.53986,-0.0011692593,-116.55960239503354,19.0,N_788
2024-05-10 06:44:40,41.884445,17.26793,48.378284,162.99083,845.5417,-0.0011580734,-120.44313872707305,19.0,N_788
2024-05-10 06:44:41,41.94217,17.266365,48.43424,162.96284,845.5417,-0.0011457374,-124.39406266943946,19.0,N_788
2024-05-10 06:44:42,41.9999,17.264793,48.490192,162.94186,845.53986,-0.0011358806,-127.6857446153577,19.0,N_788
2024-05-10 06:44:43,42.057636,17.263222,48.53915,162.9139,845.53986,-0.0011274049,-132.76039920540495,19.0,N_788
2024-05-10 06:44:44,42.11538,17.261642,48.602097,162.89291,845.53986,-0.0011160506,-136.36676468901592,19.0,N_788
2024-05-10 06:44:45,42.173126,17.260063,48.65805,162.86493,845.53986,-0.0015380868,-143.9974727464813,19.0,N_788
2024-05-10 06:44:46,42.230877,17.258476,48.720997,162.84395,845.53986,-0.0012370258,-147.48780241434955,19.0,N_788
2024-05-10 06:44:47,42.288635,17.256882,48.769955,162.81598,845.53986,-0.001228573,-152.35703636494333,19.0,N_788
2024-05-10 06:44:48,42.3464,17.255287,48.82591,162.795,845.53986,-0.0012186536,-157.9266022140003,19.0,N_788
2024-05-10 06:44:49,42.40417,17.253693,48.888855,162.76701,845.53986,-0.0013503932,-163.8236337351933,19.0,N_788
2024-05-10 06:44:50,42.461945,17.252083,48.9518,162.74603,845.53986,-0.0011958142,-167.94930122744015,19.0,N_788
2024-05-10 06:44:51,42.519726,17.25048,49.007755,162.71806,845.53986,-0.0014747862,-174.00837270057343,19.0,N_788
2024-05-10 06:44:52,42.57751,17.24887,49.06371,162.69708,845.53986,-0.0014650445,-180.2840944981047,19.0,N_788
2024-05-10 06:44:53,42.635303,17.247253,49.11966,162.6691,845.53986,-0.0014528945,-186.20245588054485,19.0,N_788
2024-05-10 06:44:54,42.6931,17.245636,49.175613,162.64812,845.53986,-0.0014430549,-192.33341291169998,19.0,N_788
2024-05-10 06:44:55,42.750904,17.24401,49.231567,162.62013,845.53986,-0.0014282385,-199.17533630792275,19.0,N_788
2024-05-10 06:44:56,42.808712,17.242386,49.294514,162.59915,845.53986,-0.001419266,-204.76111816419592,19.0,N_788
2024-05-10 06:44:57,42.866528,17.240753,49.350468,162.57118,845.53986,-0.0014068629,-210.58013106970103,19.0,N_788
2024-05-10 06:44:58,42.924347,17.239113,49.40642,162.5432,845.53986,-0.0013993061,-216.3477602234022,19.0,N_788
2024-05-10 06:44:59,42.98217,17.237473,49.46237,162.51523,845.5454,-0.0013842502,-222.87429539890275,19.0,N_788
2024-05-10 06:45:00,43.04,17.235832,49.52532,162.49425,845.5417,-0.0013751795,-228.16973381433698,19.0,N_788
2024-05-10 06:45:01,43.097427,17.234253,49.581272,162.46626,845.5213,-0.0013675888,-234.57640581819794,19.0,N_788
2024-05-10 06:45:02,43.154873,17.232666,49.64422,162.44528,845.5139,-0.0013559808,-238.74792113982562,19.0,N_788
2024-05-10 06:45:03,43.212337,17.231071,49.69318,162.41731,845.5695,-0.0013421963,-244.52672861067663,19.0,N_788
2024-05-10 06:45:04,43.269825,17.22947,49.74913,162.38933,845.6788,-0.0013345403,-249.86768802335726,19.0,N_788
2024-05-10 06:45:05,43.327328,17.22786,49.805084,162.36136,845.751,-0.0013216987,-255.9453442628386,19.0,N_788
2024-05-10 06:45:06,43.38485,17.22625,49.86803,162.34038,845.7473,-0.0013125074,-261.8040782266885,19.0,N_788
2024-05-10 06:45:07,43.442394,17.224625,49.930977,162.3124,845.73065,-0.0014467076,-266.2032668055278,19.0,N_788
2024-05-10 06:45:08,43.499958,17.223,49.97994,162.29141,845.73065,-0.0014353498,-272.66055759476626,19.0,N_788
2024-05-10 06:45:09,43.557537,17.221367,50.03589,162.26344,845.7362,-0.0014250862,-278.5914768988059,19.0,N_788
2024-05-10 06:45:10,43.61514,17.219727,50.091843,162.23546,845.7362,-0.0014147836,-284.45354548005616,19.0,N_788
2024-05-10 06:45:11,43.67276,17.218086,50.147797,162.20749,845.7343,-0.0015511386,-292.3618615973365,19.0,N_788
