datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-11 18:23:30,43.5225,18.39737,47.357143,348.6286,844.9565,-0.0063615493,-3365.4938578875563,91.0,N_760
2024-05-11 18:23:31,43.600807,18.39737,47.413097,348.6076,844.9565,-0.0064861597,-3457.715302802849,91.0,N_760
2024-05-11 18:23:32,43.679066,18.397385,47.46905,348.57965,844.9565,-0.006908461,-3553.8034744215356,91.0,N_760
2024-05-11 18:23:33,43.757275,18.397385,47.525,348.55167,844.9565,-0.0073235673,-3657.0640937969656,91.0,N_760
2024-05-11 18:23:34,43.83543,18.3974,47.58795,348.53067,844.9565,-0.00703948,-3762.9526485996344,91.0,N_760
2024-05-11 18:23:35,43.91354,18.397415,47.650898,348.5097,844.9565,-0.007034522,-3864.5233456239885,91.0,N_760
2024-05-11 18:23:36,43.9916,18.39743,47.706852,348.48172,844.9565,-0.0071578105,-3955.781993523139,91.0,N_760
2024-05-11 18:23:37,44.069607,18.39743,47.75581,348.46072,844.9565,-0.007446555,-4053.002830642335,91.0,N_760
2024-05-11 18:23:38,44.147564,18.397446,47.818756,348.43976,844.95465,-0.00713997,-4160.529512791941,91.0,N_760
2024-05-11 18:23:39,44.22547,18.39746,47.881702,348.41177,844.9565,-0.0051529193,-4250.054755424388,91.0,N_760
2024-05-11 18:23:40,44.303333,18.397476,47.937656,348.3908,844.96204,-0.0054282704,-4331.279477648387,91.0,N_760
2024-05-11 18:23:41,44.38114,18.397476,47.986614,348.36282,844.95465,-0.006693382,-4419.115286133128,91.0,N_760
2024-05-11 18:23:42,44.458897,18.397491,48.04257,348.34183,844.9324,-0.007252653,-4521.648631463064,91.0,N_760
2024-05-11 18:23:43,44.536606,18.397507,48.105515,348.31387,844.9361,-0.007388567,-4625.4892539353805,91.0,N_760
2024-05-11 18:23:44,44.614265,18.397522,48.16147,348.29288,845.0102,-0.007384921,-4728.975579617679,91.0,N_760
2024-05-11 18:23:45,44.69187,18.397537,48.224415,348.2649,845.11945,-0.0073773754,-4832.728889278229,91.0,N_760
2024-05-11 18:23:46,44.769432,18.397552,48.28037,348.24393,845.1713,-0.0066663693,-4925.998292222501,91.0,N_760
2024-05-11 18:23:47,44.84694,18.397568,48.33632,348.21594,845.1584,-0.0057961927,-5013.817326979126,91.0,N_760
2024-05-11 18:23:48,44.924397,18.397583,48.392273,348.19495,845.1454,-0.005932491,-5097.9096571307045,91.0,N_760
2024-05-11 18:23:49,45.00181,18.397598,48.44123,348.167,845.14905,-0.006496007,-5190.185326734336,91.0,N_760
2024-05-11 18:23:50,45.079166,18.397614,48.50418,348.139,845.15283,-0.007066278,-5297.262006249254,91.0,N_760
2024-05-11 18:23:51,45.156475,18.397629,48.567127,348.118,845.15094,-0.0076347534,-5402.606848461119,91.0,N_760
2024-05-11 18:23:52,45.23373,18.397644,48.623077,348.09006,845.15094,-0.008342647,-5506.717094792528,91.0,N_760
2024-05-11 18:23:53,45.31094,18.39766,48.67903,348.06906,845.15094,-0.008624504,-5611.526975115181,91.0,N_760
2024-05-11 18:23:54,45.3881,18.397675,48.734985,348.0481,845.15094,-0.009193467,-5728.115710724836,91.0,N_760
2024-05-11 18:23:55,45.465206,18.39769,48.79793,348.0201,845.15094,-0.00976243,-5855.723575977796,91.0,N_760
2024-05-11 18:23:56,45.542267,18.397705,48.860878,347.99213,845.15094,-0.009896613,-5975.537792903501,91.0,N_760
2024-05-11 18:23:57,45.619274,18.39772,48.916832,347.97116,845.15094,-0.010323997,-6085.097495986494,91.0,N_760
2024-05-11 18:23:58,45.69623,18.39775,48.96579,347.94318,845.15094,-0.010464746,-6196.995685325549,91.0,N_760
2024-05-11 18:23:59,45.77314,18.397766,49.021744,347.92218,845.15094,-0.01075011,-6316.898531230869,91.0,N_760
2024-05-11 18:24:00,45.85,18.397781,49.077698,347.89423,845.15094,-0.009722734,-6437.159356837226,91.0,N_760
