datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-11 08:12:07,40.04247,17.476013,46.63675,141.71474,844.9583,0.0026435067,16.9841112526936,175.0,N_792
2024-05-11 08:12:08,40.102844,17.474785,46.692703,141.69376,845.0324,0.0026580666,-3.439481479346135,175.0,N_792
2024-05-11 08:12:09,40.163223,17.473557,46.748657,141.66577,845.12134,0.0026726588,-25.028986902904265,175.0,N_792
2024-05-11 08:12:10,40.22361,17.472313,46.80461,141.64479,845.1658,0.002537289,-46.61591852661162,175.0,N_792
2024-05-11 08:12:11,40.284,17.47107,46.86056,141.62381,845.1584,0.0024015966,-69.07985258906638,175.0,N_792
2024-05-11 08:12:12,40.3444,17.469826,46.916515,141.60283,845.1473,0.0019675787,-92.58011419631957,175.0,N_792
2024-05-11 08:12:13,40.4048,17.468567,46.97946,141.57484,845.14905,0.0018323248,-123.96667781120563,175.0,N_792
2024-05-11 08:12:14,40.46521,17.467308,47.035416,141.55386,845.15283,0.001846015,-149.99933382829224,175.0,N_792
2024-05-11 08:12:15,40.525623,17.466042,47.09137,141.53288,845.15094,0.0017087626,-176.65529505062807,175.0,N_792
2024-05-11 08:12:16,40.586044,17.464767,47.14732,141.50491,845.15094,0.0014297199,-205.1166751161966,175.0,N_792
2024-05-11 08:12:17,40.64647,17.463493,47.21027,141.48393,845.15094,0.0011541819,-239.83159717151435,175.0,N_792
2024-05-11 08:12:18,40.7069,17.462212,47.26622,141.45595,845.15094,0.0011574405,-270.2451674055055,175.0,N_792
2024-05-11 08:12:19,40.767334,17.460922,47.329166,141.43497,845.15094,0.0010105002,-306.6354315178544,175.0,N_792
2024-05-11 08:12:20,40.827778,17.459633,47.378128,141.407,845.15094,0.0010315848,-334.3156115878604,175.0,N_792
2024-05-11 08:12:21,40.888226,17.458328,47.43408,141.38602,845.15094,0.0010471722,-365.4564545491969,175.0,N_792
2024-05-11 08:12:22,40.948677,17.457024,47.490032,141.36502,845.15094,0.0009175174,-396.74002525233846,175.0,N_792
2024-05-11 08:12:23,41.009136,17.455719,47.55298,141.34404,845.15094,0.0010745137,-431.9646769852427,175.0,N_792
2024-05-11 08:12:24,41.0696,17.4544,47.608932,141.31607,845.15094,0.0008016854,-465.4003947370099,175.0,N_792
2024-05-11 08:12:25,41.13007,17.45308,47.664886,141.28809,845.15094,0.00066425744,-499.84325161059076,175.0,N_792
2024-05-11 08:12:26,41.190544,17.451752,47.720837,141.2671,845.15094,0.00067680574,-532.8378853558138,175.0,N_792
2024-05-11 08:12:27,41.251026,17.450424,47.783787,141.24612,845.15094,0.0003942888,-572.2784040088409,175.0,N_792
2024-05-11 08:12:28,41.311512,17.449081,47.846733,141.22514,845.15094,0.0002547104,-612.8761636892551,175.0,N_792
2024-05-11 08:12:29,41.372,17.447739,47.902687,141.19717,845.15094,0.00027662556,-649.783606767473,175.0,N_792
2024-05-11 08:12:30,41.4325,17.446388,47.958637,141.1762,845.15094,0.0002985905,-685.6673183274222,175.0,N_792
2024-05-11 08:12:31,41.493004,17.445038,48.01459,141.14821,845.15094,5.6357967e-06,-724.3158253406474,175.0,N_792
2024-05-11 08:12:32,41.553513,17.443672,48.06355,141.12723,845.14905,0.0003242917,-755.3698470413021,175.0,N_792
2024-05-11 08:12:33,41.614025,17.442307,48.126495,141.09926,845.15283,2.9507239e-05,-798.246544978338,175.0,N_792
2024-05-11 08:12:34,41.674545,17.44094,48.189445,141.07826,845.1546,0.00019747572,-839.2018104005892,175.0,N_792
2024-05-11 08:12:35,41.73507,17.43956,48.245396,141.0503,845.1435,6.7558605e-05,-877.4326643359796,175.0,N_792
2024-05-11 08:12:36,41.7956,17.438179,48.30135,141.02931,845.138,-5.5555895e-05,-915.5830775381611,175.0,N_792
2024-05-11 08:12:37,41.856136,17.43679,48.350307,141.00133,845.18427,-0.00020011616,-951.2684996216763,175.0,N_792
2024-05-11 08:12:38,41.91668,17.435394,48.413254,140.98035,845.2732,-3.162748e-05,-993.7063087912276,175.0,N_792
2024-05-11 08:12:39,41.977226,17.433998,48.469208,140.95238,845.3472,2.766581e-06,-1032.3422218245898,175.0,N_792
2024-05-11 08:12:40,42.037777,17.432594,48.532154,140.9314,845.36017,2.619598e-05,-1074.395309458907,175.0,N_792
2024-05-11 08:12:41,42.098335,17.431183,48.588108,140.90341,845.3454,-0.00027303552,-1114.7957549831408,175.0,N_792
2024-05-11 08:12:42,42.1589,17.429771,48.644062,140.88243,845.3417,-0.0004170729,-1155.3373812874304,175.0,N_792
2024-05-11 08:12:43,42.21947,17.428345,48.700016,140.85446,845.3454,-0.00040268162,-1196.8658976820548,175.0,N_792
2024-05-11 08:12:44,42.280045,17.426918,48.762962,140.83348,845.3472,-0.00022339713,-1240.5415201299597,175.0,N_792
2024-05-11 08:12:45,42.340626,17.425491,48.818913,140.8055,845.3454,-0.00034811755,-1281.4557883747486,175.0,N_792
2024-05-11 08:12:46,42.40121,17.42405,48.874866,140.77753,845.3454,-0.00032645933,-1322.1804770718043,175.0,N_792
2024-05-11 08:12:47,42.461803,17.422607,48.93082,140.75655,845.3454,-0.00031461995,-1362.032313719441,175.0,N_792
2024-05-11 08:12:48,42.5224,17.421158,48.986774,140.72856,845.3454,-0.0002802848,-1402.455821671474,175.0,N_792
2024-05-11 08:12:49,42.583004,17.4197,49.042725,140.70758,845.3454,-0.0002683666,-1442.1606729955606,175.0,N_792
2024-05-11 08:12:50,42.643612,17.418243,49.105675,140.6866,845.3454,-0.00041212208,-1487.3594542729452,175.0,N_792
2024-05-11 08:12:51,42.704224,17.416779,49.16862,140.65862,845.3454,-0.0005561756,-1534.0239197203712,175.0,N_792
2024-05-11 08:12:52,42.764843,17.415306,49.22457,140.63065,845.3454,-0.0006697144,-1576.417902296335,175.0,N_792
2024-05-11 08:12:53,42.82547,17.413826,49.273533,140.60966,845.3454,-0.0009752585,-1616.893194711272,175.0,N_792
2024-05-11 08:12:54,42.8861,17.412346,49.33648,140.58168,845.3454,-0.00095251994,-1666.0074607117608,175.0,N_792
2024-05-11 08:12:55,42.946735,17.410858,49.392433,140.5607,845.3454,-0.0009214137,-1710.4896182010118,175.0,N_792
2024-05-11 08:12:56,43.007378,17.409363,49.45538,140.53273,845.3454,-0.0009057466,-1759.418890773232,175.0,N_792
2024-05-11 08:12:57,43.068024,17.407867,49.51133,140.50475,845.3454,-0.0010527875,-1804.1256361360738,175.0,N_792
2024-05-11 08:12:58,43.128677,17.406364,49.56029,140.47678,845.3454,-0.0010430986,-1844.9912301347058,175.0,N_792
2024-05-11 08:12:59,43.189335,17.404854,49.61624,140.4558,845.3454,-0.0010020785,-1889.917327554559,175.0,N_792
2024-05-11 08:13:00,43.25,17.403336,49.67919,140.43481,845.3454,-0.0011481465,-1940.4387739453705,175.0,N_792
2024-05-11 08:13:01,43.310917,17.401817,49.742138,140.40683,845.3454,-0.0012792251,-1991.7897708042642,175.0,N_792
2024-05-11 08:13:02,43.371826,17.4003,49.79809,140.37886,845.3454,-0.0014103036,-2039.5865329227677,175.0,N_792
2024-05-11 08:13:03,43.432735,17.398766,49.854042,140.35088,845.3491,-0.0015687644,-2088.201122404974,175.0,N_792
2024-05-11 08:13:04,43.493645,17.397232,49.909996,140.3299,845.3454,-0.0018673653,-2138.146685783161,175.0,N_792
2024-05-11 08:13:05,43.55455,17.39569,49.96595,140.30193,845.33057,-0.0018540879,-2189.986235138471,175.0,N_792
2024-05-11 08:13:06,43.615448,17.39415,50.028896,140.28094,845.3472,-0.0018418982,-2244.1598155648517,175.0,N_792
2024-05-11 08:13:07,43.67635,17.392601,50.08485,140.25296,845.4213,-0.0018312753,-2296.0495864099935,175.0,N_792
2024-05-11 08:13:08,43.737244,17.391045,50.147797,140.22499,845.51025,-0.0019793995,-2350.4836168830107,175.0,N_792
2024-05-11 08:13:09,43.798138,17.38948,50.196754,140.197,845.5547,-0.0021290171,-2398.543053857216,175.0,N_792
2024-05-11 08:13:10,43.859028,17.387909,50.25271,140.16904,845.54724,-0.0022786348,-2451.6709653981147,175.0,N_792
2024-05-11 08:13:11,43.919914,17.386337,50.30866,140.14806,845.53613,-0.0022385463,-2505.673032163915,175.0,N_792
