datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-10 01:35:22,41.98414,17.725494,35.488132,243.96867,843.7879,0.0002947863,-265.0969063755692,46.0,N_564
2024-05-10 01:35:23,42.040077,17.723639,35.544086,243.9547,843.7879,-9.2259404e-05,-273.7500213472039,46.0,N_564
2024-05-10 01:35:24,42.096,17.721779,35.60004,243.9337,843.7879,5.219009e-05,-281.621955723765,46.0,N_564
2024-05-10 01:35:25,42.15191,17.719915,35.662987,243.91272,843.7879,6.466484e-05,-290.4188922020759,46.0,N_564
2024-05-10 01:35:26,42.207806,17.71805,35.71894,243.89874,843.7879,-6.35217e-05,-298.88391011729993,46.0,N_564
2024-05-10 01:35:27,42.263687,17.71618,35.77489,243.87775,843.78973,6.8710564e-05,-306.69700647361367,46.0,N_564
2024-05-10 01:35:28,42.319553,17.71431,35.830845,243.86377,843.7879,-5.9716895e-05,-315.17274003716017,46.0,N_564
2024-05-10 01:35:29,42.37541,17.712435,35.89379,243.84978,843.786,-5.033987e-05,-324.5469806441499,46.0,N_564
2024-05-10 01:35:30,42.431248,17.710556,35.956738,243.8288,843.7879,-4.09267e-05,-334.0168824331001,46.0,N_564
2024-05-10 01:35:31,42.487076,17.708675,36.01269,243.80782,843.79346,-3.2535794e-05,-342.45064522983955,46.0,N_564
2024-05-10 01:35:32,42.54289,17.70679,36.06165,243.78683,843.79156,-2.209986e-05,-349.89687352569814,46.0,N_564
2024-05-10 01:35:33,42.598686,17.704903,36.1246,243.77284,843.7712,-1.2591386e-05,-358.99394425157067,46.0,N_564
2024-05-10 01:35:34,42.654472,17.703014,36.187546,243.75885,843.7786,-3.0432498e-06,-368.0214145535561,46.0,N_564
2024-05-10 01:35:35,42.710243,17.70112,36.243496,243.73787,843.8656,5.472005e-06,-376.23431580895846,46.0,N_564
2024-05-10 01:35:36,42.766,17.699223,36.292458,243.71689,843.9712,1.2950095e-05,-383.4305460409124,46.0,N_564
2024-05-10 01:35:37,42.821743,17.697323,36.355404,243.7029,844.0046,-0.000115605355,-393.27275815211306,46.0,N_564
2024-05-10 01:35:38,42.877472,17.695421,36.41835,243.68192,843.986,-0.00024441822,-404.02220425277653,46.0,N_564
2024-05-10 01:35:39,42.933186,17.693516,36.474304,243.66792,843.9749,4.0917115e-05,-411.8051545607503,46.0,N_564
2024-05-10 01:35:40,42.988888,17.691607,36.53026,243.64694,843.97864,-0.00022463062,-421.5055435015822,46.0,N_564
2024-05-10 01:35:41,43.044575,17.689693,36.58621,243.62596,843.9842,-0.00035500896,-432.26760221132037,46.0,N_564
2024-05-10 01:35:42,43.10025,17.687778,36.649155,243.61198,843.9842,-0.00020669903,-442.7661942267691,46.0,N_564
2024-05-10 01:35:43,43.155907,17.68586,36.712105,243.59099,843.9823,-0.00033621973,-453.84026764173115,46.0,N_564
2024-05-10 01:35:44,43.211555,17.683939,36.761063,243.57701,843.9823,-0.00018972332,-462.15962419035094,46.0,N_564
2024-05-10 01:35:45,43.267185,17.682014,36.817017,243.55603,843.9823,-0.0003205625,-472.67576185990674,46.0,N_564
2024-05-10 01:35:46,43.322803,17.680088,36.879963,243.54204,843.9823,-0.00031104914,-483.92763465265216,46.0,N_564
2024-05-10 01:35:47,43.37841,17.678158,36.94291,243.52106,843.9823,-0.00029844197,-495.0597764598934,46.0,N_564
2024-05-10 01:35:48,43.434,17.676224,36.998863,243.50008,843.9823,-0.000289955,-505.179671655565,46.0,N_564
2024-05-10 01:35:49,43.489574,17.674286,37.054813,243.4791,843.9823,-0.0002814397,-515.2012381708279,46.0,N_564
2024-05-10 01:35:50,43.54514,17.672346,37.110767,243.4651,843.9823,-0.00027289157,-525.1814158296498,46.0,N_564
2024-05-10 01:35:51,43.600685,17.670403,37.173714,243.45111,843.9823,-0.00026320573,-535.8881337354995,46.0,N_564
2024-05-10 01:35:52,43.65622,17.668457,37.229668,243.43013,843.9823,-0.00025459446,-545.776464723198,46.0,N_564
2024-05-10 01:35:53,43.711742,17.666508,37.28562,243.40915,843.9823,-0.00024289839,-555.5885733349297,46.0,N_564
2024-05-10 01:35:54,43.76725,17.664557,37.34157,243.38817,843.9823,-0.00023422812,-565.4874389793163,46.0,N_564
2024-05-10 01:35:55,43.822742,17.662601,37.404522,243.37418,843.9823,-0.00022440663,-575.9402293027376,46.0,N_564
2024-05-10 01:35:56,43.87822,17.660643,37.460472,243.3532,843.9823,-0.00021567047,-585.5415947592601,46.0,N_564
2024-05-10 01:35:57,43.933685,17.658682,37.516426,243.3392,843.9823,-0.00020690238,-594.9234972401099,46.0,N_564
2024-05-10 01:35:58,43.989136,17.656717,37.57238,243.31822,843.9823,-0.00019810234,-604.5905995975472,46.0,N_564
2024-05-10 01:35:59,44.044575,17.654749,37.635326,243.29724,843.9823,-0.00018814558,-615.1162066943466,46.0,N_564
2024-05-10 01:36:00,44.1,17.652779,37.698273,243.28325,843.9823,-0.00017814925,-625.2661862766831,46.0,N_564
2024-05-10 01:36:01,44.155327,17.650846,37.754227,243.26227,843.9823,-0.00016621001,-634.552072519305,46.0,N_564
2024-05-10 01:36:02,44.210644,17.648909,37.81018,243.24829,843.9823,-0.0001572839,-643.6095502252796,46.0,N_564
2024-05-10 01:36:03,44.26595,17.646967,37.86613,243.2273,843.9823,-0.00014832403,-652.91390227862,46.0,N_564
2024-05-10 01:36:04,44.321243,17.64502,37.92908,243.20631,843.9823,-0.00013819637,-662.9771991075357,46.0,N_564
2024-05-10 01:36:05,44.376526,17.64307,37.98503,243.19234,843.9823,-0.00012917235,-671.8504871306129,46.0,N_564
2024-05-10 01:36:06,44.431797,17.641115,38.040985,243.17134,843.9823,-0.00012012173,-680.8600425135925,46.0,N_564
2024-05-10 01:36:07,44.48706,17.639154,38.09694,243.15036,843.9842,-0.00010799882,-689.8709991462979,46.0,N_564
2024-05-10 01:36:08,44.54231,17.637192,38.159885,243.12938,843.9823,-0.00024048751,-700.5791796794152,46.0,N_564
2024-05-10 01:36:09,44.59755,17.635221,38.21584,243.1154,843.9805,-0.00023148465,-710.1133705340175,46.0,N_564
2024-05-10 01:36:10,44.652775,17.63325,38.27179,243.0944,843.9823,-0.00022244781,-719.9203434542126,46.0,N_564
2024-05-10 01:36:11,44.707993,17.631271,38.334736,243.08043,843.98785,-0.00021221877,-730.2842628907271,46.0,N_564
2024-05-10 01:36:12,44.7632,17.62929,38.39069,243.05945,843.986,-0.00048976234,-741.6839895648329,46.0,N_564
2024-05-10 01:36:13,44.818394,17.627302,38.446644,243.03847,843.9657,-0.00033745074,-752.0476978182113,46.0,N_564
2024-05-10 01:36:14,44.873577,17.625313,38.502598,243.02448,843.9749,-0.00032842837,-762.4530610025204,46.0,N_564
2024-05-10 01:36:15,44.92875,17.623316,38.565544,243.0035,844.0582,-0.0003151729,-773.6754548536795,46.0,N_564
2024-05-10 01:36:16,44.98391,17.621317,38.6215,242.98251,844.1638,-0.00044997106,-785.1515564015881,46.0,N_564
2024-05-10 01:36:17,45.03906,17.619312,38.684444,242.96152,844.2064,-0.00043981714,-797.1161522804023,46.0,N_564
2024-05-10 01:36:18,45.094196,17.617304,38.740395,242.94754,844.1934,-0.00043080555,-807.9352047924824,46.0,N_564
2024-05-10 01:36:19,45.149326,17.61529,38.79635,242.92656,844.17303,-0.00030323205,-818.3101829305292,46.0,N_564
2024-05-10 01:36:20,45.20444,17.613272,38.859295,242.91257,844.17303,-0.00042439066,-830.0425688780057,46.0,N_564
2024-05-10 01:36:21,45.25955,17.61125,38.91525,242.89159,844.17865,-0.00041226303,-840.9339941119579,46.0,N_564
2024-05-10 01:36:22,45.314644,17.609222,38.971203,242.8706,844.17865,-0.0004160197,-851.8491487420051,46.0,N_564
2024-05-10 01:36:23,45.369724,17.607191,39.027157,242.84962,844.1768,-0.00041974906,-863.0482945767354,46.0,N_564
2024-05-10 01:36:24,45.424797,17.605156,39.090103,242.83563,844.1768,-0.0003964625,-874.5966699434871,46.0,N_564
2024-05-10 01:36:25,45.47986,17.603115,39.146053,242.81465,844.17865,-0.00038723223,-885.3227740708735,46.0,N_564
2024-05-10 01:36:26,45.53491,17.60107,39.202007,242.79367,844.17865,-0.00037797302,-895.9888704902855,46.0,N_564
2024-05-10 01:36:27,45.589947,17.599022,39.25796,242.77269,844.1768,-0.00037855926,-906.6581482190476,46.0,N_564
2024-05-10 01:36:28,45.644974,17.596968,39.313915,242.75171,844.1768,-0.00036923905,-917.2139288032404,46.0,N_564
2024-05-10 01:36:29,45.699993,17.59491,39.369865,242.73772,844.1768,-0.00034698335,-927.7431226050121,46.0,N_564
2024-05-10 01:36:30,45.754997,17.592848,39.43281,242.71674,844.1768,-0.0004693094,-939.9517621219603,46.0,N_564
2024-05-10 01:36:31,45.809994,17.59078,39.488766,242.69576,844.1768,-0.00032696742,-950.5293227564994,46.0,N_564
2024-05-10 01:36:32,45.864975,17.588709,39.551712,242.67476,844.1768,-0.00060851086,-964.0163446835975,46.0,N_564
2024-05-10 01:36:33,45.91995,17.586632,39.614662,242.66078,844.1768,-0.00045183653,-975.916030411401,46.0,N_564
2024-05-10 01:36:34,45.974907,17.584553,39.670612,242.6398,844.17865,-0.0005600029,-987.7531704951343,46.0,N_564
2024-05-10 01:36:35,46.029858,17.582466,39.726566,242.61882,844.1768,-0.0007230625,-1000.6451031878661,46.0,N_564
2024-05-10 01:36:36,46.084797,17.580378,39.78252,242.59782,844.1768,-0.00056724396,-1012.8823173618144,46.0,N_564
2024-05-10 01:36:37,46.139725,17.578283,39.845467,242.58385,844.1768,-0.00071637856,-1026.489448711117,46.0,N_564
2024-05-10 01:36:38,46.19464,17.576185,39.90142,242.56287,844.17865,-0.00069423125,-1039.1916659396852,46.0,N_564
2024-05-10 01:36:39,46.249546,17.574083,39.95737,242.54189,844.17865,-0.00068496534,-1051.833178793851,46.0,N_564
2024-05-10 01:36:40,46.304443,17.571976,40.013325,242.52089,844.1768,-0.00064682605,-1064.2279585995745,46.0,N_564
2024-05-10 01:36:41,46.359325,17.569862,40.06928,242.49991,844.1768,-0.0006504129,-1076.5541855195306,46.0,N_564
2024-05-10 01:36:42,46.414196,17.567747,40.125233,242.48593,844.17865,-0.00064105133,-1089.196602348033,46.0,N_564
2024-05-10 01:36:43,46.46906,17.565626,40.18818,242.46494,844.1823,-0.00064333365,-1103.0019056834674,46.0,N_564
2024-05-10 01:36:44,46.52391,17.563501,40.251125,242.44395,844.17126,-0.000606814,-1116.0875004311658,46.0,N_564
2024-05-10 01:36:45,46.578747,17.56137,40.30708,242.42297,844.15826,-0.00062319875,-1128.7147653525342,46.0,N_564
2024-05-10 01:36:46,46.633575,17.559238,40.370026,242.409,844.2027,-0.000599529,-1141.1132384927344,46.0,N_564
2024-05-10 01:36:47,46.688393,17.557098,40.418983,242.388,844.3101,-0.00060118164,-1152.2527813643765,46.0,N_564
2024-05-10 01:36:48,46.7432,17.554955,40.474937,242.36702,844.3898,-0.00057870406,-1164.1995442156335,46.0,N_564
2024-05-10 01:36:49,46.797993,17.552807,40.530888,242.34604,844.3972,-0.0005561916,-1176.348655837516,46.0,N_564
2024-05-10 01:36:50,46.852776,17.550655,40.593838,242.33206,844.37494,-0.00055823673,-1188.922279013179,46.0,N_564
2024-05-10 01:36:51,46.907547,17.5485,40.649788,242.31107,844.36755,-0.0005485861,-1201.083433496458,46.0,N_564
2024-05-10 01:36:52,46.962307,17.546337,40.712738,242.29008,844.3713,-0.00053763343,-1213.7147580764217,46.0,N_564
2024-05-10 01:36:53,47.01706,17.544172,40.76869,242.2691,844.3731,-0.0005378484,-1225.3193740744603,46.0,N_564
2024-05-10 01:36:54,47.071796,17.542004,40.824642,242.25513,844.3731,-0.0005151709,-1236.6581147317493,46.0,N_564
2024-05-10 01:36:55,47.126526,17.53983,40.880596,242.23413,844.3713,-0.00068055856,-1249.7678549287534,46.0,N_564
2024-05-10 01:36:56,47.181244,17.53765,40.943542,242.21315,844.3731,-0.0005072342,-1262.198733316474,46.0,N_564
2024-05-10 01:36:57,47.235947,17.535465,40.999496,242.19217,844.3731,-0.0007965332,-1275.5445972941484,46.0,N_564
2024-05-10 01:36:58,47.29064,17.533278,41.055447,242.17119,844.3731,-0.000474584,-1287.1657658504691,46.0,N_564
2024-05-10 01:36:59,47.345325,17.531086,41.118397,242.1502,844.3731,-0.0007730057,-1301.3107546039084,46.0,N_564
2024-05-10 01:37:00,47.399998,17.528889,41.174347,242.12923,844.3731,-0.0007633307,-1315.0117856191464,46.0,N_564
2024-05-10 01:37:01,47.454742,17.526703,41.237293,242.10825,844.3731,-0.0008895029,-1329.1101894986816,46.0,N_564
2024-05-10 01:37:02,47.50947,17.524513,41.286255,242.09425,844.3731,-0.0009070671,-1342.7018767612026,46.0,N_564
2024-05-10 01:37:03,47.564186,17.522318,41.3492,242.07327,844.3731,-0.0008702636,-1357.4705950230277,46.0,N_564
2024-05-10 01:37:04,47.618885,17.520117,41.405155,242.05229,844.3731,-0.00086059707,-1371.8694790900086,46.0,N_564
2024-05-10 01:37:05,47.673573,17.517912,41.4681,242.03131,844.3731,-0.00085954205,-1385.9271366946089,46.0,N_564
2024-05-10 01:37:06,47.72825,17.515701,41.51706,242.01033,844.3731,-0.00085111713,-1398.6643058486466,46.0,N_564
2024-05-10 01:37:07,47.78291,17.513485,41.573013,241.98935,844.3713,-0.0008413575,-1412.9219497436604,46.0,N_564
2024-05-10 01:37:08,47.837555,17.511265,41.63596,241.96835,844.3713,-0.00084318535,-1428.1436973684802,46.0,N_564
2024-05-10 01:37:09,47.892185,17.50904,41.698906,241.94737,844.3713,-0.0008320425,-1442.548461476854,46.0,N_564
2024-05-10 01:37:10,47.946804,17.50681,41.75486,241.9334,844.37683,-0.00078336446,-1455.6046547319465,46.0,N_564
2024-05-10 01:37:11,48.001408,17.504574,41.810814,241.91241,844.37494,-0.0008093056,-1469.627159893021,46.0,N_564
2024-05-10 01:37:12,48.056,17.502333,41.87376,241.89142,844.35455,-0.00092373474,-1484.7309219677427,46.0,N_564
2024-05-10 01:37:13,48.110577,17.500088,41.92971,241.87044,844.36383,-0.00077515375,-1497.9223545209068,46.0,N_564
2024-05-10 01:37:14,48.16514,17.497837,41.985664,241.84946,844.449,-0.0009040412,-1511.94519726588,46.0,N_564
2024-05-10 01:37:15,48.219685,17.495583,42.04162,241.82848,844.5546,-0.00075514,-1525.0060027443915,46.0,N_564
2024-05-10 01:37:16,48.27422,17.49332,42.097572,241.8075,844.58795,-0.0010203888,-1540.5441148851364,46.0,N_564
2024-05-10 01:37:17,48.328743,17.491055,42.16052,241.78651,844.5712,-0.0011873164,-1558.2348685255804,46.0,N_564
2024-05-10 01:37:18,48.383247,17.488785,42.223465,241.76553,844.5601,-0.0011633049,-1574.877345068742,46.0,N_564
2024-05-10 01:37:19,48.43774,17.48651,42.27942,241.74455,844.5639,-0.0011664776,-1590.5875094501916,46.0,N_564
2024-05-10 01:37:20,48.49222,17.484228,42.33537,241.72357,844.56757,-0.0011566813,-1605.2016822926846,46.0,N_564
2024-05-10 01:37:21,48.546688,17.481943,42.38433,241.70958,844.56757,-0.0011611399,-1620.6062919723067,46.0,N_564
2024-05-10 01:37:22,48.60114,17.479652,42.447277,241.6886,844.56757,-0.001124052,-1636.990622675467,46.0,N_564
2024-05-10 01:37:23,48.655575,17.477356,42.50323,241.66762,844.56757,-0.0011370643,-1653.3614096380593,46.0,N_564
2024-05-10 01:37:24,48.71,17.475056,42.566177,241.64664,844.56757,-0.0010869663,-1668.6938260895997,46.0,N_564
2024-05-10 01:37:25,48.76441,17.47275,42.615135,241.62566,844.56757,-0.0010913038,-1683.782001290876,46.0,N_564
2024-05-10 01:37:26,48.818806,17.47044,42.67808,241.60466,844.56757,-0.0010799512,-1700.688962318417,46.0,N_564
2024-05-10 01:37:27,48.873188,17.468124,42.741028,241.58368,844.56757,-0.0010815028,-1716.792336925142,46.0,N_564
2024-05-10 01:37:28,48.927555,17.465803,42.79698,241.5627,844.56757,-0.0012092456,-1732.7679057444639,46.0,N_564
2024-05-10 01:37:29,48.98191,17.463478,42.852936,241.54172,844.56757,-0.0015198934,-1750.7455751012478,46.0,N_564
2024-05-10 01:37:30,49.036247,17.461147,42.90889,241.52074,844.56757,-0.0013432562,-1768.5929118468512,46.0,N_564
2024-05-10 01:37:31,49.090576,17.45881,42.971836,241.49976,844.5657,-0.0014990066,-1787.3825939302906,46.0,N_564
2024-05-10 01:37:32,49.14489,17.45647,43.027786,241.47878,844.5657,-0.0014762664,-1805.0743015674334,46.0,N_564
2024-05-10 01:37:33,49.19919,17.454124,43.08374,241.4578,844.56946,-0.0014893339,-1822.8494584971393,46.0,N_564
2024-05-10 01:37:34,49.25347,17.451773,43.139694,241.43681,844.56946,-0.0014535954,-1840.3928791393025,46.0,N_564
2024-05-10 01:37:35,49.307743,17.449417,43.19565,241.41583,844.5546,-0.001469558,-1859.143696035041,46.0,N_564
2024-05-10 01:37:36,49.362,17.447056,43.258595,241.39484,844.5601,-0.0015870946,-1879.6888463351513,46.0,N_564
2024-05-10 01:37:37,49.41624,17.44469,43.32154,241.37386,844.625,-0.0016017231,-1899.132399890036,46.0,N_564
2024-05-10 01:37:38,49.47047,17.442318,43.377495,241.35287,844.71576,-0.0017338933,-1918.4761513356038,46.0,N_564
2024-05-10 01:37:39,49.52469,17.439943,43.433445,241.3319,844.77313,-0.0018891852,-1939.14366646046,46.0,N_564
2024-05-10 01:37:40,49.578888,17.437561,43.4894,241.30392,844.77124,-0.001853634,-1959.4471794693713,46.0,N_564
2024-05-10 01:37:41,49.633076,17.435177,43.545353,241.28294,844.7583,-0.0018697655,-1979.4292231877776,46.0,N_564
2024-05-10 01:37:42,49.68725,17.432785,43.601307,241.26895,844.7583,-0.0018600087,-2000.790151403538,46.0,N_564
2024-05-10 01:37:43,49.74141,17.43039,43.664253,241.24797,844.762,-0.0018488077,-2023.208191880104,46.0,N_564
2024-05-10 01:37:44,49.795555,17.427988,43.7272,241.22699,844.762,-0.0018246464,-2044.0773870471735,46.0,N_564
2024-05-10 01:37:45,49.849686,17.425583,43.783154,241.20601,844.762,-0.0018247556,-2064.3064309071046,46.0,N_564
2024-05-10 01:37:46,49.903805,17.423172,43.839104,241.17802,844.762,-0.0017890132,-2084.183750800581,46.0,N_564
2024-05-10 01:37:47,49.95791,17.420755,43.895058,241.15704,844.762,-0.0018049353,-2103.972429021171,46.0,N_564
2024-05-10 01:37:48,50.012,17.418333,43.95101,241.13606,844.762,-0.0017691331,-2123.5289764423705,46.0,N_564
2024-05-10 01:37:49,50.066074,17.415909,44.006966,241.11508,844.762,-0.001782034,-2144.5088762979517,46.0,N_564
2024-05-10 01:37:50,50.12014,17.413477,44.069912,241.0941,844.762,-0.0017705827,-2165.019224947293,46.0,N_564
2024-05-10 01:37:51,50.174187,17.411041,44.125862,241.07312,844.762,-0.0017605228,-2184.5151469105767,46.0,N_564
2024-05-10 01:37:52,50.22822,17.4086,44.181816,241.05214,844.762,-0.0017375154,-2203.862463976994,46.0,N_564
2024-05-10 01:37:53,50.28224,17.406153,44.23777,241.03114,844.762,-0.0017403043,-2224.5367981628337,46.0,N_564
2024-05-10 01:37:54,50.33625,17.403702,44.300716,241.01016,844.7602,-0.0018728471,-2245.699899083236,46.0,N_564
2024-05-10 01:37:55,50.390244,17.401245,44.35667,240.98918,844.7602,-0.0021870877,-2269.5843511248445,46.0,N_564
2024-05-10 01:37:56,50.44422,17.398785,44.419617,240.9682,844.76575,-0.0021757889,-2291.0686641741295,46.0,N_564
2024-05-10 01:37:57,50.498188,17.396318,44.468575,240.94722,844.76385,-0.0021673422,-2312.2269570711574,46.0,N_564
2024-05-10 01:37:58,50.55214,17.393847,44.52453,240.92624,844.7435,-0.0021574204,-2334.6262373717136,46.0,N_564
2024-05-10 01:37:59,50.606075,17.39137,44.580482,240.89825,844.73425,-0.0021474648,-2358.40926354229,46.0,N_564
2024-05-10 01:38:00,50.66,17.38889,44.64343,240.87727,844.78796,-0.0021201773,-2382.751899944654,46.0,N_564
2024-05-10 01:38:01,50.714157,17.38638,44.706375,240.8563,844.8972,-0.0021216122,-2405.5043106312287,46.0,N_564
2024-05-10 01:38:02,50.768288,17.383867,44.76233,240.83531,844.9713,-0.002269587,-2428.260230768057,46.0,N_564
2024-05-10 01:38:03,50.8224,17.38135,44.818283,240.81433,844.9694,-0.0022596251,-2450.949378044549,46.0,N_564
2024-05-10 01:38:04,50.876488,17.378828,44.874233,240.79335,844.95276,-0.0024079,-2474.5915145801355,46.0,N_564
2024-05-10 01:38:05,50.930553,17.3763,44.930187,240.77237,844.95276,-0.002236661,-2499.1450945793245,46.0,N_564
2024-05-10 01:38:06,50.9846,17.373772,44.993134,240.74438,844.9583,-0.002383644,-2523.764039935163,46.0,N_564
2024-05-10 01:38:07,51.03862,17.371237,45.049088,240.7234,844.9583,-0.0025323003,-2548.2016001724173,46.0,N_564
2024-05-10 01:38:08,51.09262,17.368698,45.10504,240.70242,844.9565,-0.002522412,-2574.4754266534146,46.0,N_564
2024-05-10 01:38:09,51.1466,17.366154,45.167988,240.68144,844.9565,-0.0025110133,-2601.6119383316127,46.0,N_564
2024-05-10 01:38:10,51.200554,17.363607,45.230934,240.66046,844.9565,-0.0024995736,-2624.909284595402,46.0,N_564
2024-05-10 01:38:11,51.25449,17.361055,45.279892,240.63948,844.9565,-0.0024881267,-2648.1082293959403,46.0,N_564
2024-05-10 01:38:12,51.3084,17.3585,45.335846,240.6185,844.9565,-0.0024781022,-2674.4159040561904,46.0,N_564
2024-05-10 01:38:13,51.36229,17.35594,45.398792,240.59052,844.9565,-0.0024665543,-2699.554104452074,46.0,N_564
2024-05-10 01:38:14,51.416157,17.353376,45.454746,240.56953,844.9565,-0.0024564604,-2725.3432542932514,46.0,N_564
2024-05-10 01:38:15,51.47,17.350807,45.517693,240.54855,844.9565,-0.0024419082,-2748.30206005849,46.0,N_564
2024-05-10 01:38:16,51.523823,17.348234,45.56665,240.52757,844.9565,-0.0024332383,-2771.139068026982,46.0,N_564
2024-05-10 01:38:17,51.57762,17.345657,45.622604,240.50659,844.95465,-0.0024230452,-2794.8550295996342,46.0,N_564
2024-05-10 01:38:18,51.6314,17.343077,45.67856,240.48561,844.95465,-0.0024128163,-2820.6695119251676,46.0,N_564
2024-05-10 01:38:19,51.685154,17.34049,45.741505,240.45763,844.9583,-0.0024010516,-2847.185889687913,46.0,N_564
2024-05-10 01:38:20,51.738888,17.337902,45.80445,240.43665,844.96204,-0.002386323,-2871.983753605722,46.0,N_564
2024-05-10 01:38:21,51.7926,17.335308,45.860405,240.40868,844.94904,-0.0023759897,-2895.5774616321287,46.0,N_564
2024-05-10 01:38:22,51.846287,17.332708,45.91636,240.3877,844.9361,-0.002526122,-2919.9453680008733,46.0,N_564
2024-05-10 01:38:23,51.899956,17.330107,45.97231,240.36671,844.9806,-0.0028370696,-2948.4522334155727,46.0,N_564
2024-05-10 01:38:24,51.953598,17.3275,46.035255,240.34573,845.0898,-0.0028254744,-2975.6874291443864,46.0,N_564
2024-05-10 01:38:25,52.00722,17.32489,46.09121,240.32474,845.1658,-0.0026515864,-3000.8574618761663,46.0,N_564
2024-05-10 01:38:26,52.06082,17.322273,46.147163,240.30376,845.1658,-0.0028022877,-3026.993837020369,46.0,N_564
