datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-10 12:41:38,-40.02185,6.1479645,-50.20375,253.07501,870.5419,,,,S_2114
2024-05-10 12:41:39,-40.077587,6.1483154,-50.2597,253.05403,870.64185,,,,S_2114
2024-05-10 12:41:40,-40.133335,6.1486664,-50.322647,253.02606,870.6696,,,,S_2114
2024-05-10 12:41:41,-40.189087,6.1490173,-50.3786,252.99808,870.6511,,,,S_2114
2024-05-10 12:41:42,-40.24485,6.1493683,-50.441547,252.97011,870.64746,,,,S_2114
2024-05-10 12:41:43,-40.30062,6.149719,-50.4975,252.94212,870.653,,,,S_2114
2024-05-10 12:41:44,-40.3564,6.15007,-50.553455,252.91415,870.64185,,,,S_2114
2024-05-10 12:41:45,-40.412186,6.150406,-50.602413,252.89317,870.63074,,,,S_2114
2024-05-10 12:41:46,-40.467983,6.150757,-50.66536,252.86519,870.6807,,,,S_2114
2024-05-10 12:41:47,-40.52379,6.151108,-50.721313,252.83722,870.79,,,,S_2114
2024-05-10 12:41:48,-40.5796,6.1514435,-50.78426,252.81624,870.86224,,,,S_2114
2024-05-10 12:41:49,-40.63542,6.1517944,-50.840214,252.78825,870.86035,,,,S_2114
2024-05-10 12:41:50,-40.69125,6.1521454,-50.88917,252.76028,870.8345,,,,S_2114
2024-05-10 12:41:51,-40.74709,6.152481,-50.945126,252.7323,870.8252,,,,S_2114
2024-05-10 12:41:52,-40.802933,6.152832,-51.00108,252.70433,870.8678,,,,S_2114
2024-05-10 12:41:53,-40.858788,6.1531677,-51.05703,252.68335,870.9549,,,,S_2114
2024-05-10 12:41:54,-40.91465,6.1535034,-51.119976,252.65536,871.03265,,,,S_2114
2024-05-10 12:41:55,-40.97052,6.1538544,-51.17593,252.6274,871.05853,,,,S_2114
2024-05-10 12:41:56,-41.0264,6.15419,-51.238876,252.59941,871.0419,,,,S_2114
2024-05-10 12:41:57,-41.082287,6.1545258,-51.29483,252.57144,871.016,,,,S_2114
2024-05-10 12:41:58,-41.138184,6.1548767,-51.350784,252.54346,871.03265,,,,S_2114
2024-05-10 12:41:59,-41.194088,6.1552124,-51.399742,252.52248,871.12524,,,,S_2114
2024-05-10 12:42:00,-41.25,6.155548,-51.455696,252.4945,871.2271,,,,S_2114
2024-05-10 12:42:01,-41.30584,6.155838,-51.518642,252.46652,871.253,-0.002198203,420.0977128815945,,S_2114
2024-05-10 12:42:02,-41.36169,6.156143,-51.58159,252.43855,871.2345,-0.002190712,428.21639872196715,,S_2114
2024-05-10 12:42:03,-41.41755,6.156433,-51.630547,252.41057,871.23083,-0.0022170995,430.2785072429693,,S_2114
2024-05-10 12:42:04,-41.473423,6.156723,-51.6865,252.3826,871.2364,-0.0021456715,434.9388047390273,,S_2114
2024-05-10 12:42:05,-41.529305,6.157028,-51.742455,252.35461,871.2271,-0.0022024647,439.2300117138686,,S_2114
2024-05-10 12:42:06,-41.5852,6.1573334,-51.79841,252.32664,871.2141,-0.0021960563,441.9209283874836,,S_2114
2024-05-10 12:42:07,-41.641106,6.1576233,-51.861355,252.29866,871.2641,-0.0021865047,448.44721097803983,,S_2114
2024-05-10 12:42:08,-41.69702,6.1579285,-51.917305,252.27069,871.3734,-0.0021800282,454.4910640075268,,S_2114
2024-05-10 12:42:09,-41.75295,6.1582336,-51.966267,252.2427,871.4475,-0.002174715,457.10383342545083,,S_2114
2024-05-10 12:42:10,-41.808887,6.1585236,-52.022217,252.22173,871.4475,-0.0021999641,461.009183947907,,S_2114
2024-05-10 12:42:11,-41.864838,6.1588287,-52.07817,252.19376,871.4141,-0.0021596828,465.57462487342457,,S_2114
2024-05-10 12:42:12,-41.9208,6.159134,-52.134125,252.16577,871.39374,-0.0021530767,468.57497671877013,,S_2114
2024-05-10 12:42:13,-41.976772,6.159439,-52.19707,252.1378,871.4216,-0.0021771204,475.15671698427246,,S_2114
2024-05-10 12:42:14,-42.032757,6.1597443,-52.253025,252.10983,871.5179,-0.002138561,478.2593767500265,,S_2114
2024-05-10 12:42:15,-42.08875,6.1600494,-52.31597,252.08185,871.616,-0.0021606716,484.94782921190574,,S_2114
2024-05-10 12:42:16,-42.144756,6.1603546,-52.371925,252.05388,871.64197,-0.002185952,489.340018566048,,S_2114
2024-05-10 12:42:17,-42.20077,6.16066,-52.427876,252.0259,871.6234,-0.0021472229,495.57164358340935,,S_2114
2024-05-10 12:42:18,-42.256798,6.16098,-52.476837,251.99792,871.6216,-0.0021737241,497.9128286613114,,S_2114
2024-05-10 12:42:19,-42.31284,6.1612854,-52.532787,251.96994,871.6234,-0.0021650249,500.8188325646775,,S_2114
2024-05-10 12:42:20,-42.36889,6.1615906,-52.595737,251.94197,871.6104,-0.0021891203,505.67979183031974,,S_2114
2024-05-10 12:42:21,-42.42495,6.161911,-52.658684,251.91399,871.61786,-0.0021810883,512.2312747826552,,S_2114
2024-05-10 12:42:22,-42.48102,6.162216,-52.714634,251.88602,871.6846,-0.0021723146,516.7063734571541,,S_2114
2024-05-10 12:42:23,-42.537106,6.1625366,-52.770588,251.85803,871.7753,-0.0021654414,521.2281936344577,,S_2114
2024-05-10 12:42:24,-42.5932,6.162842,-52.82654,251.83006,871.8327,-0.002158535,525.7927516927441,,S_2114
2024-05-10 12:42:25,-42.649303,6.163162,-52.882496,251.80208,871.8327,-0.0021515968,530.4041087958403,,S_2114
2024-05-10 12:42:26,-42.70542,6.1634827,-52.938446,251.77411,871.80676,-0.0021426869,536.2920945935166,,S_2114
2024-05-10 12:42:27,-42.76155,6.163788,-52.987408,251.73914,871.7938,-0.0021692873,537.4295327565512,,S_2114
2024-05-10 12:42:28,-42.817688,6.1641083,-53.050354,251.71117,871.84937,-0.0021286434,544.3130211656037,,S_2114
2024-05-10 12:42:29,-42.873837,6.1644287,-53.106304,251.68318,871.9605,-0.0021844944,547.0687120518637,,S_2114
2024-05-10 12:42:30,-42.93,6.164749,-53.169254,251.65521,872.029,-0.0021112787,554.0647707624403,,S_2114
2024-05-10 12:42:31,-42.98617,6.1650696,-53.225204,251.62723,872.02344,-0.002169134,560.1629314006258,,S_2114
2024-05-10 12:42:32,-43.042355,6.16539,-53.274166,251.59926,872.0086,-0.0021958128,560.7078448610341,,S_2114
2024-05-10 12:42:33,-43.09855,6.1657104,-53.337112,251.57127,872.0124,-0.0021855095,567.2178093117277,,S_2114
2024-05-10 12:42:34,-43.154755,6.166031,-53.393066,251.5433,872.0124,-0.0021783707,571.3241723238569,,S_2114
2024-05-10 12:42:35,-43.21097,6.1663513,-53.449017,251.50833,871.99567,-0.002171197,576.1915379865393,,S_2114
2024-05-10 12:42:36,-43.2672,6.1666718,-53.50497,251.48036,872.00684,-0.0021947105,582.1396440954393,,S_2114
2024-05-10 12:42:37,-43.323437,6.1670074,-53.55393,251.45238,872.0957,-0.0021887696,584.372533644577,,S_2114
2024-05-10 12:42:38,-43.37969,6.167328,-53.609882,251.42441,872.1994,-0.0022469973,586.6667503145662,,S_2114
2024-05-10 12:42:39,-43.435947,6.1676636,-53.67283,251.39642,872.2327,-0.0021729933,592.9329709962803,,S_2114
2024-05-10 12:42:40,-43.49222,6.167984,-53.728783,251.36145,872.2105,-0.0025579664,593.366968965654,,S_2114
2024-05-10 12:42:41,-43.548504,6.1683197,-53.79173,251.33348,872.179,-0.0023963707,598.4961157472435,,S_2114
2024-05-10 12:42:42,-43.604797,6.16864,-53.847683,251.3055,872.1772,-0.002213478,602.6908655521466,,S_2114
2024-05-10 12:42:43,-43.661106,6.168976,-53.903633,251.27753,872.242,-0.0021712857,607.1552084928755,,S_2114
2024-05-10 12:42:44,-43.717422,6.1692963,-53.959587,251.24954,872.35126,-0.0024389422,609.5317063314575,,S_2114
2024-05-10 12:42:45,-43.77375,6.169632,-54.01554,251.21458,872.4161,-0.0021894015,615.8966428097648,,S_2114
2024-05-10 12:42:46,-43.83009,6.1699677,-54.0645,251.1866,872.41235,-0.0024240138,616.5958310635394,,S_2114
2024-05-10 12:42:47,-43.886436,6.1703033,-54.120453,251.15863,872.3994,-0.0025383444,618.6742643076366,,S_2114
2024-05-10 12:42:48,-43.9428,6.170639,-54.176407,251.13065,872.40125,-0.0024096249,621.2453092631375,,S_2114
2024-05-10 12:42:49,-43.999172,6.1709747,-54.232357,251.09567,872.3976,-0.0025241824,621.9124603263629,,S_2114
2024-05-10 12:42:50,-44.055553,6.1713104,-54.295307,251.0677,872.3883,-0.0025137952,624.3846907770106,,S_2114
2024-05-10 12:42:51,-44.11195,6.171646,-54.358253,251.03973,872.4235,-0.002505325,628.4423847126844,,S_2114
2024-05-10 12:42:52,-44.168354,6.171982,-54.414204,251.00476,872.51056,-0.0024981229,631.1691927305451,,S_2114
2024-05-10 12:42:53,-44.22477,6.1723175,-54.470158,250.97678,872.5902,-0.0024889242,633.2135210417208,,S_2114
2024-05-10 12:42:54,-44.2812,6.172653,-54.52611,250.9418,872.61615,-0.0027267332,636.4856293456537,,S_2114
2024-05-10 12:42:55,-44.33764,6.173004,-54.57507,250.91383,872.5994,-0.002843722,634.4546727903835,,S_2114
