datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-12 07:58:13,40.057346,17.446686,46.727673,145.15584,844.73425,0.0016505322,10.857010987255325,36.0,N_794
2024-05-12 07:58:14,40.117893,17.445396,46.783627,145.12787,844.775,0.0015160885,2.156334672555257,36.0,N_794
2024-05-12 07:58:15,40.178436,17.4441,46.83958,145.10687,844.8824,0.0015380769,-5.709407015219156,36.0,N_794
2024-05-12 07:58:16,40.238976,17.442802,46.895535,145.0789,844.96576,0.0015539697,-12.981673309288382,36.0,N_794
2024-05-12 07:58:17,40.299515,17.441498,46.95848,145.05792,844.97314,0.0014291661,-23.878978776228678,36.0,N_794
2024-05-12 07:58:18,40.36005,17.440193,47.014435,145.03694,844.95465,0.0014334725,-32.45234692036762,36.0,N_794
2024-05-12 07:58:19,40.42058,17.43888,47.070385,145.00896,844.95276,0.0014554757,-41.51545763198136,36.0,N_794
2024-05-12 07:58:20,40.48111,17.437569,47.12634,144.98798,844.9565,0.0014775377,-48.90376155279834,36.0,N_794
2024-05-12 07:58:21,40.541637,17.436249,47.189285,144.967,844.9583,0.001494893,-59.39596921904915,36.0,N_794
2024-05-12 07:58:22,40.60216,17.434921,47.24524,144.94601,844.9565,0.0013589705,-67.4556144407577,36.0,N_794
2024-05-12 07:58:23,40.66268,17.433594,47.308186,144.91805,844.9565,0.0015140717,-78.2280358896546,36.0,N_794
2024-05-12 07:58:24,40.723198,17.432259,47.36414,144.89705,844.9565,0.0013867507,-87.11186264727729,36.0,N_794
2024-05-12 07:58:25,40.783714,17.430923,47.42009,144.86908,844.9565,0.0012502251,-98.4164032647006,36.0,N_794
2024-05-12 07:58:26,40.844227,17.42958,47.46905,144.8481,844.9565,0.0014144476,-103.97025906961738,36.0,N_794
2024-05-12 07:58:27,40.904736,17.428238,47.531998,144.82011,844.9565,0.0014291937,-114.20588993141664,36.0,N_794
2024-05-12 07:58:28,40.965244,17.426888,47.594944,144.79913,844.9565,0.0014439817,-125.02061401746431,36.0,N_794
2024-05-12 07:58:29,41.025745,17.42553,47.650898,144.77815,844.9565,0.0014573495,-134.5038383599022,36.0,N_794
2024-05-12 07:58:30,41.08625,17.424171,47.699856,144.75018,844.9565,0.0013213264,-141.3139007352664,36.0,N_794
2024-05-12 07:58:31,41.146748,17.422806,47.762802,144.7292,844.9565,0.0013360525,-152.62075292739465,36.0,N_794
2024-05-12 07:58:32,41.20724,17.42144,47.818756,144.70122,844.9565,0.00134935,-161.32651415443684,36.0,N_794
2024-05-12 07:58:33,41.267735,17.420067,47.881702,144.68024,844.9565,0.0015063412,-171.51553216829035,36.0,N_794
2024-05-12 07:58:34,41.328224,17.418694,47.937656,144.65227,844.9565,0.0013802012,-181.04049331142616,36.0,N_794
2024-05-12 07:58:35,41.388714,17.417313,47.99361,144.63129,844.9565,0.0012331008,-191.10680097676462,36.0,N_794
2024-05-12 07:58:36,41.4492,17.415924,48.04956,144.61029,844.95465,0.001255362,-201.02965998455525,36.0,N_794
2024-05-12 07:58:37,41.50968,17.414536,48.105515,144.58931,844.9565,0.0012686654,-209.74108507245737,36.0,N_794
2024-05-12 07:58:38,41.57016,17.413147,48.16846,144.56134,844.96204,0.001131455,-222.9528730050016,36.0,N_794
2024-05-12 07:58:39,41.630634,17.411743,48.224415,144.54036,844.95276,0.0011446563,-233.41730671275857,36.0,N_794
2024-05-12 07:58:40,41.69111,17.410347,48.28037,144.51237,844.9361,0.0011605722,-244.1759799153051,36.0,N_794
2024-05-12 07:58:41,41.75158,17.408936,48.33632,144.4844,844.9694,0.0011738477,-255.01576416588966,36.0,N_794
2024-05-12 07:58:42,41.812046,17.407524,48.392273,144.46342,845.0731,0.001187157,-264.317323404605,36.0,N_794
2024-05-12 07:58:43,41.872513,17.406113,48.45522,144.43544,845.16205,0.0012046846,-276.1423478252042,36.0,N_794
2024-05-12 07:58:44,41.932976,17.404694,48.518166,144.41446,845.1788,0.0012195782,-288.3829986711414,36.0,N_794
2024-05-12 07:58:45,41.993435,17.403267,48.57412,144.39348,845.1565,0.0012329998,-299.1690145107527,36.0,N_794
2024-05-12 07:58:46,42.053894,17.40184,48.623077,144.36551,845.1454,0.0013892835,-306.324653848917,36.0,N_794
2024-05-12 07:58:47,42.114346,17.400406,48.67903,144.33752,845.14905,0.0012584369,-315.664180805556,36.0,N_794
2024-05-12 07:58:48,42.174797,17.398972,48.741978,144.31654,845.15283,0.0012761632,-327.35450186676576,36.0,N_794
2024-05-12 07:58:49,42.235245,17.39753,48.79793,144.28857,845.15094,0.0012897302,-336.4654093020437,36.0,N_794
2024-05-12 07:58:50,42.295692,17.396088,48.860878,144.26758,845.15094,0.0013048556,-348.924863653226,36.0,N_794
2024-05-12 07:58:51,42.356136,17.394638,48.90984,144.23961,845.15094,0.0013169633,-356.74155590682517,36.0,N_794
2024-05-12 07:58:52,42.416576,17.39318,48.96579,144.21863,845.15094,0.0013333202,-366.1473716551368,36.0,N_794
2024-05-12 07:58:53,42.477013,17.391724,49.021744,144.19765,845.15094,0.001347025,-374.27495717180204,36.0,N_794
2024-05-12 07:58:54,42.53745,17.390259,49.08469,144.16966,845.15094,0.001362304,-384.78281268367147,36.0,N_794
2024-05-12 07:58:55,42.59788,17.388794,49.147636,144.1417,845.15094,0.0013776248,-396.20011755394506,36.0,N_794
2024-05-12 07:58:56,42.65831,17.387321,49.20359,144.11371,845.15094,0.0012389056,-406.4323273407466,36.0,N_794
2024-05-12 07:58:57,42.718735,17.385849,49.259544,144.08574,845.15094,0.0012525894,-416.74936626937944,36.0,N_794
2024-05-12 07:58:58,42.77916,17.384369,49.315495,144.06476,845.15094,0.0012663071,-426.4004849902352,36.0,N_794
2024-05-12 07:58:59,42.83958,17.382881,49.37145,144.03677,845.15094,0.0012800616,-435.56920501093595,36.0,N_794
2024-05-12 07:59:00,42.899998,17.381393,49.434395,144.0158,845.15094,0.0011395055,-448.143685211494,36.0,N_794
2024-05-12 07:59:01,42.96025,17.379944,49.49035,143.98782,845.15094,0.0011650525,-459.0152984939297,36.0,N_794
2024-05-12 07:59:02,43.020504,17.378487,49.546303,143.96684,845.15094,0.0011695636,-469.29822419534474,36.0,N_794
2024-05-12 07:59:03,43.08076,17.377022,49.602257,143.93886,845.14905,0.0011833006,-479.8883917712672,36.0,N_794
2024-05-12 07:59:04,43.14102,17.37555,49.658207,143.91089,845.14905,0.0010404956,-490.76427551515565,36.0,N_794
2024-05-12 07:59:05,43.201283,17.374077,49.721153,143.88991,845.1546,0.001224359,-502.7780858840727,36.0,N_794
2024-05-12 07:59:06,43.261547,17.372597,49.777107,143.86192,845.1546,0.0010720768,-514.2390844411585,36.0,N_794
2024-05-12 07:59:07,43.321815,17.371109,49.83306,143.84094,845.1361,0.0010950166,-525.0057184784451,36.0,N_794
2024-05-12 07:59:08,43.382088,17.369614,49.889015,143.81297,845.1361,0.0011087687,-536.0768618826178,36.0,N_794
2024-05-12 07:59:09,43.44236,17.368118,49.944965,143.78499,845.21204,0.0011344925,-546.1338965313719,36.0,N_794
2024-05-12 07:59:10,43.502636,17.366615,50.007915,143.75702,845.3213,0.0011314165,-559.3014425800314,36.0,N_794
2024-05-12 07:59:11,43.562916,17.365105,50.063866,143.73604,845.3676,0.0013215271,-568.5811016454527,36.0,N_794
2024-05-12 07:59:12,43.6232,17.363594,50.11982,143.70805,845.3528,0.0011684238,-579.2586677982604,36.0,N_794
2024-05-12 07:59:13,43.683483,17.362068,50.175774,143.68008,845.338,0.0012035763,-589.8674368434852,36.0,N_794
2024-05-12 07:59:14,43.74377,17.360542,50.231724,143.6591,845.3398,0.0011897514,-599.1193091315326,36.0,N_794
