datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-11 07:20:44,-41.39929,4.8503113,-45.384804,334.9621,868.3398,-0.0025192345,824.1123504162643,158.0,S_2290
2024-05-11 07:20:45,-41.42937,4.8486786,-45.440758,334.9411,868.43054,-0.0021114252,847.4558636218063,158.0,S_2290
2024-05-11 07:20:46,-41.459454,4.847046,-45.49671,334.92014,868.5102,-0.002194936,868.5998575085041,158.0,S_2290
2024-05-11 07:20:47,-41.48953,4.845413,-45.559658,334.89914,868.5232,-0.0023183492,892.828130920888,158.0,S_2290
2024-05-11 07:20:48,-41.519596,4.8437805,-45.622604,334.8712,868.50836,-0.002246868,922.10541016461,158.0,S_2290
2024-05-11 07:20:49,-41.54966,4.84214,-45.671562,334.8502,868.5102,-0.002333296,939.7121281359911,158.0,S_2290
2024-05-11 07:20:50,-41.57972,4.8405075,-45.727516,334.82922,868.50836,-0.0021193444,961.390647214908,158.0,S_2290
2024-05-11 07:20:51,-41.60977,4.838875,-45.790462,334.80823,868.4898,-0.0016817193,990.2749537978104,158.0,S_2290
2024-05-11 07:20:52,-41.63982,4.837242,-45.85341,334.78024,868.5102,-0.001870601,1020.2846761113835,158.0,S_2290
2024-05-11 07:20:53,-41.66986,4.835602,-45.909363,334.75928,868.6047,-0.001734083,1047.3315785283496,158.0,S_2290
2024-05-11 07:20:54,-41.699898,4.833969,-45.95832,334.73828,868.7047,-0.0014943907,1070.3227794469929,158.0,S_2290
2024-05-11 07:20:55,-41.729927,4.8323364,-46.014275,334.71732,868.738,-0.0016189544,1095.3561298565828,158.0,S_2290
2024-05-11 07:20:56,-41.759953,4.8307037,-46.07722,334.68933,868.7195,-0.00141606,1128.2769876280647,158.0,S_2290
2024-05-11 07:20:57,-41.78997,4.829071,-46.133175,334.66833,868.6861,-0.0014226895,1154.9480797359533,158.0,S_2290
2024-05-11 07:20:58,-41.819984,4.8274307,-46.19612,334.64737,868.68243,-0.0014030911,1187.109476143053,158.0,S_2290
2024-05-11 07:20:59,-41.849995,4.825798,-46.252075,334.62637,868.74725,-0.0011620431,1216.3429762041242,158.0,S_2290
2024-05-11 07:21:00,-41.879997,4.8241653,-46.30803,334.5984,868.8584,-0.0013400656,1245.4445481963464,158.0,S_2290
2024-05-11 07:21:01,-41.909584,4.822548,-46.36398,334.57742,868.9195,-0.0018029964,1272.079206255741,158.0,S_2290
2024-05-11 07:21:02,-41.939182,4.820923,-46.41294,334.55643,868.9103,-0.0020864573,1289.6756451919528,158.0,S_2290
2024-05-11 07:21:03,-41.968784,4.8193054,-46.475887,334.53546,868.88434,-0.001700207,1319.9144125355308,158.0,S_2290
2024-05-11 07:21:04,-41.998398,4.8176804,-46.531837,334.51447,868.88245,-0.0013675693,1346.7713968364242,158.0,S_2290
2024-05-11 07:21:05,-42.02802,4.8160553,-46.594788,334.4865,868.9306,-0.0007199871,1384.135906608635,158.0,S_2290
2024-05-11 07:21:06,-42.057648,4.814438,-46.650738,334.4655,869.0195,-0.00039805347,1418.3774115075173,158.0,S_2290
2024-05-11 07:21:07,-42.087284,4.812813,-46.70669,334.43753,869.0936,2.6295718e-05,1456.2371506286574,158.0,S_2290
2024-05-11 07:21:08,-42.116932,4.8111877,-46.762646,334.41656,869.1121,5.8077363e-05,1493.462581525247,158.0,S_2290
2024-05-11 07:21:09,-42.146584,4.8095627,-46.818596,334.39557,869.09174,5.223506e-05,1530.6883418488385,158.0,S_2290
2024-05-11 07:21:10,-42.176247,4.8079376,-46.881546,334.3746,869.0695,0.00015081983,1572.822651228511,158.0,S_2290
2024-05-11 07:21:11,-42.205917,4.8063126,-46.937496,334.34662,869.0936,0.00027875692,1612.2871225309675,158.0,S_2290
2024-05-11 07:21:12,-42.235596,4.8046875,-46.99345,334.32562,869.1899,0.00074534136,1653.91732802545,158.0,S_2290
2024-05-11 07:21:13,-42.265285,4.8030624,-47.049404,334.30466,869.2881,0.00089746946,1696.6545640944778,158.0,S_2290
2024-05-11 07:21:14,-42.29498,4.8014374,-47.10536,334.27667,869.32135,0.000826036,1739.6254165144705,158.0,S_2290
2024-05-11 07:21:15,-42.324684,4.7998123,-47.16131,334.2557,869.30286,0.0012284524,1784.5277616798965,158.0,S_2290
2024-05-11 07:21:16,-42.354397,4.7981796,-47.217262,334.22772,869.27136,0.0010388913,1828.8597808784011,158.0,S_2290
2024-05-11 07:21:17,-42.384117,4.7965546,-47.273216,334.20673,869.2658,0.00084933,1871.139079743328,158.0,S_2290
2024-05-11 07:21:18,-42.41385,4.794922,-47.329166,334.18576,869.3325,0.00060756,1912.3990979140278,158.0,S_2290
2024-05-11 07:21:19,-42.443584,4.793297,-47.392117,334.15778,869.4418,0.0009356218,1960.3477190853716,158.0,S_2290
2024-05-11 07:21:20,-42.47333,4.791664,-47.448067,334.13678,869.50287,0.0012636837,2005.273974589238,158.0,S_2290
2024-05-11 07:21:21,-42.503086,4.790039,-47.50402,334.1158,869.4955,0.0015917454,2052.302223460753,158.0,S_2290
2024-05-11 07:21:22,-42.53285,4.7884064,-47.559975,334.09482,869.4677,0.0013747906,2099.1602807440568,158.0,S_2290
2024-05-11 07:21:23,-42.56262,4.7867737,-47.62292,334.06686,869.4659,0.0015217596,2151.998589716098,158.0,S_2290
2024-05-11 07:21:24,-42.5924,4.785141,-47.685867,334.04587,869.51587,0.0016687284,2204.049171361772,158.0,S_2290
2024-05-11 07:21:25,-42.622185,4.783516,-47.74182,334.01788,869.6066,0.0018156974,2253.32738827306,158.0,S_2290
2024-05-11 07:21:26,-42.65198,4.7818832,-47.797775,333.99692,869.677,0.0019626664,2302.714961351577,158.0,S_2290
2024-05-11 07:21:27,-42.681786,4.7802505,-47.853725,333.97592,869.68805,0.0018488553,2350.290491236824,158.0,S_2290
2024-05-11 07:21:28,-42.711597,4.778618,-47.902687,333.94794,869.677,0.0022276922,2397.9118991907844,158.0,S_2290
2024-05-11 07:21:29,-42.741417,4.776985,-47.958637,333.92697,869.677,0.0024287177,2450.6329516938,158.0,S_2290
2024-05-11 07:21:30,-42.771248,4.775345,-48.01459,333.899,869.6751,0.0026297432,2507.1037596928954,158.0,S_2290
2024-05-11 07:21:31,-42.801086,4.773712,-48.077538,333.87802,869.65845,0.0023097377,2563.321188130881,158.0,S_2290
2024-05-11 07:21:32,-42.830933,4.7720795,-48.13349,333.85004,869.677,0.00248888,2616.8897845288293,158.0,S_2290
2024-05-11 07:21:33,-42.860786,4.770447,-48.189445,333.82904,869.7714,0.0025774315,2670.5682032171326,158.0,S_2290
2024-05-11 07:21:34,-42.890648,4.7688065,-48.245396,333.8011,869.87146,0.0026659833,2725.2579579296116,158.0,S_2290
2024-05-11 07:21:35,-42.920517,4.767174,-48.30135,333.7801,869.9047,0.0034566314,2784.6956143245316,158.0,S_2290
2024-05-11 07:21:36,-42.950397,4.7655334,-48.357304,333.7521,869.8862,0.0036863964,2848.7155517920532,158.0,S_2290
2024-05-11 07:21:37,-42.980286,4.763893,-48.42025,333.73114,869.85474,0.003916161,2918.339603330308,158.0,S_2290
2024-05-11 07:21:38,-43.01018,4.7622604,-48.483196,333.70316,869.8492,0.0039883195,2985.776280173667,158.0,S_2290
2024-05-11 07:21:39,-43.040085,4.76062,-48.53915,333.6822,869.9159,0.004060478,3048.5610173094647,158.0,S_2290
2024-05-11 07:21:40,-43.07,4.75898,-48.595104,333.6612,870.02515,0.004014531,3108.0313691723695,158.0,S_2290
2024-05-11 07:21:41,-43.09992,4.7573395,-48.644062,333.6402,870.08813,0.0041586356,3167.7477281777074,158.0,S_2290
2024-05-11 07:21:42,-43.12985,4.755707,-48.700016,333.61224,870.0807,0.0039310907,3231.071789844414,158.0,S_2290
2024-05-11 07:21:43,-43.159786,4.7540665,-48.755966,333.58426,870.04736,0.003940783,3294.4562412934065,158.0,S_2290
2024-05-11 07:21:44,-43.18973,4.752426,-48.81192,333.55627,870.0307,0.004109885,3361.4708491714146,158.0,S_2290
2024-05-11 07:21:45,-43.219685,4.750786,-48.874866,333.5353,870.06775,0.0041559334,3429.7053949745264,158.0,S_2290
2024-05-11 07:21:46,-43.24965,4.749138,-48.93082,333.50732,870.1696,0.004394538,3498.750801257186,158.0,S_2290
2024-05-11 07:21:47,-43.279617,4.7474976,-48.993767,333.48633,870.2622,0.004724133,3570.6941280402316,158.0,S_2290
2024-05-11 07:21:48,-43.309597,4.7458572,-49.04972,333.45837,870.277,0.005053728,3640.6203653127163,158.0,S_2290
2024-05-11 07:21:49,-43.339584,4.744217,-49.105675,333.43738,870.2604,0.004904619,3709.4539166443437,158.0,S_2290
2024-05-11 07:21:50,-43.369583,4.742569,-49.161625,333.4094,870.2585,0.004653313,3780.326558093074,158.0,S_2290
2024-05-11 07:21:51,-43.399586,4.7409286,-49.22457,333.38843,870.2604,0.0057588057,3859.0154556755856,158.0,S_2290
2024-05-11 07:21:52,-43.4296,4.7392807,-49.280525,333.36044,870.2474,0.0060329796,3936.038941575409,158.0,S_2290
2024-05-11 07:21:53,-43.459618,4.7376404,-49.33648,333.33246,870.2604,0.006363325,4014.3269422066223,158.0,S_2290
2024-05-11 07:21:54,-43.489647,4.7359924,-49.392433,333.3115,870.3344,0.006395189,4091.987935272509,158.0,S_2290
2024-05-11 07:21:55,-43.519684,4.7343445,-49.448383,333.2905,870.42334,0.0064270534,4170.7391842227335,158.0,S_2290
2024-05-11 07:21:56,-43.549732,4.732704,-49.504337,333.26254,870.4715,0.0064589176,4249.619508766754,158.0,S_2290
2024-05-11 07:21:57,-43.579784,4.731056,-49.56029,333.24155,870.4678,0.006490782,4328.7753931328225,158.0,S_2290
2024-05-11 07:21:58,-43.609848,4.7294083,-49.61624,333.21356,870.44,0.0065023536,4413.653214548041,158.0,S_2290
2024-05-11 07:21:59,-43.63992,4.7277603,-49.67919,333.1856,870.43445,0.0069733914,4501.042241086852,158.0,S_2290
2024-05-11 07:22:00,-43.67,4.7261124,-49.73514,333.15762,870.49927,0.007077005,4583.8560240289435,158.0,S_2290
2024-05-11 07:22:01,-43.700005,4.7244797,-49.791096,333.13663,870.6085,0.007077505,4666.8178341567245,158.0,S_2290
2024-05-11 07:22:02,-43.73002,4.722847,-49.84705,333.10864,870.6715,0.007364553,4745.909454544303,158.0,S_2290
2024-05-11 07:22:03,-43.760048,4.7212143,-49.896008,333.08768,870.66406,0.0076516005,4828.330985594005,158.0,S_2290
2024-05-11 07:22:04,-43.79009,4.719574,-49.95196,333.0597,870.6326,0.007938649,4917.718775097104,158.0,S_2290
2024-05-11 07:22:05,-43.820137,4.7179413,-50.007915,333.0317,870.61597,0.0078303395,5012.211936466582,158.0,S_2290
2024-05-11 07:22:06,-43.850197,4.716301,-50.07086,333.00375,870.6511,0.0077220304,5109.241232914627,158.0,S_2290
2024-05-11 07:22:07,-43.880272,4.7146606,-50.13381,332.98276,870.753,0.0076137213,5199.924688965632,158.0,S_2290
2024-05-11 07:22:08,-43.910355,4.713028,-50.189762,332.95477,870.8456,0.007770184,5288.161411310096,158.0,S_2290
2024-05-11 07:22:09,-43.94045,4.7113876,-50.245712,332.92682,870.86224,0.007926647,5377.41378439734,158.0,S_2290
2024-05-11 07:22:10,-43.970554,4.7097397,-50.301666,332.89883,870.84375,0.008089228,5466.63969734387,158.0,S_2290
2024-05-11 07:22:11,-44.00067,4.7080994,-50.35762,332.87784,870.84375,0.008483061,5558.68711541711,158.0,S_2290
2024-05-11 07:22:12,-44.0308,4.706459,-50.41357,332.84988,870.84375,0.008565842,5652.0871113782405,158.0,S_2290
2024-05-11 07:22:13,-44.060936,4.704811,-50.469524,332.8219,870.83075,0.008470455,5751.169488754405,158.0,S_2290
2024-05-11 07:22:14,-44.091087,4.703163,-50.53247,332.7939,870.8456,0.008375067,5846.456745536668,158.0,S_2290
2024-05-11 07:22:15,-44.121246,4.701523,-50.588425,332.77295,870.9178,0.008563729,5937.859733410816,158.0,S_2290
2024-05-11 07:22:16,-44.15142,4.699875,-50.64438,332.75195,871.0067,0.00875239,6031.625098284028,158.0,S_2290
2024-05-11 07:22:17,-44.181602,4.698227,-50.700333,332.72397,871.0567,0.008941051,6127.419090790857,158.0,S_2290
2024-05-11 07:22:18,-44.2118,4.6965714,-50.756283,332.696,871.0512,0.009129712,6224.43820184625,158.0,S_2290
2024-05-11 07:22:19,-44.242004,4.6949234,-50.812237,332.66803,871.02527,0.009318374,6322.684501079921,158.0,S_2290
2024-05-11 07:22:20,-44.27222,4.6932755,-50.86819,332.64005,871.0197,0.009507035,6422.147980523901,158.0,S_2290
2024-05-11 07:22:21,-44.30245,4.69162,-50.92414,332.61206,871.08264,0.009695696,6528.926785432439,158.0,S_2290
2024-05-11 07:22:22,-44.332687,4.6899643,-50.98709,332.5911,871.19006,0.009884357,6634.275822960812,158.0,S_2290
2024-05-11 07:22:23,-44.362938,4.6883087,-51.04304,332.5631,871.26044,0.01014269,6736.530284545985,158.0,S_2290
2024-05-11 07:22:24,-44.393196,4.686653,-51.098995,332.54214,871.2623,0.010421825,6841.104258152922,158.0,S_2290
2024-05-11 07:22:25,-44.42347,4.6849976,-51.15495,332.51416,871.2326,0.010620371,6947.775931138789,158.0,S_2290
2024-05-11 07:22:26,-44.453754,4.683342,-51.2109,332.48618,871.20856,0.010947602,7056.573078782968,158.0,S_2290
2024-05-11 07:22:27,-44.484047,4.6816864,-51.266853,332.4582,871.2345,0.0112921875,7167.60166275624,158.0,S_2290
2024-05-11 07:22:28,-44.514355,4.680023,-51.322807,332.43024,871.3345,0.011636772,7280.869705254212,158.0,S_2290
2024-05-11 07:22:29,-44.54467,4.67836,-51.37876,332.40225,871.42896,0.011916521,7395.9488270626925,158.0,S_2290
2024-05-11 07:22:30,-44.574997,4.6767044,-51.43471,332.37427,871.4456,0.0125166895,7524.2719567338445,158.0,S_2290
2024-05-11 07:22:31,-44.605335,4.675041,-51.49766,332.3463,871.4271,0.013116858,7651.409293714409,158.0,S_2290
2024-05-11 07:22:32,-44.635685,4.673378,-51.55361,332.31833,871.42896,0.0137664415,7778.514981211865,158.0,S_2290
2024-05-11 07:22:33,-44.666046,4.671707,-51.609566,332.29034,871.4271,0.0137043,7905.20367259647,158.0,S_2290
2024-05-11 07:22:34,-44.69642,4.670044,-51.66552,332.26236,871.40674,0.013691621,8030.0476993235625,158.0,S_2290
2024-05-11 07:22:35,-44.726803,4.6683807,-51.72147,332.2414,871.40674,0.01433131,8159.97668460278,158.0,S_2290
2024-05-11 07:22:36,-44.7572,4.66671,-51.777424,332.2134,871.47345,0.015002592,8295.086500118248,158.0,S_2290
2024-05-11 07:22:37,-44.787605,4.665039,-51.833378,332.18542,871.58453,0.01550305,8433.433819202546,158.0,S_2290
2024-05-11 07:22:38,-44.81802,4.663376,-51.88933,332.15747,871.64014,0.015465344,8583.078368261686,158.0,S_2290
2024-05-11 07:22:39,-44.84845,4.661705,-51.95228,332.1295,871.6308,0.015004257,8722.400172085903,158.0,S_2290
2024-05-11 07:22:40,-44.878887,4.660034,-52.00823,332.1015,871.61975,0.014379194,8853.383440771853,158.0,S_2290
2024-05-11 07:22:41,-44.909336,4.6583557,-52.064182,332.07352,871.6234,0.014985204,8988.293627489222,158.0,S_2290
2024-05-11 07:22:42,-44.939796,4.656685,-52.120136,332.04556,871.616,0.0155912135,9127.142491161942,158.0,S_2290
2024-05-11 07:22:43,-44.97027,4.6550064,-52.17609,332.01758,871.6104,0.01694383,9274.783814154134,158.0,S_2290
2024-05-11 07:22:44,-45.000755,4.6533356,-52.23204,331.9896,871.6549,0.0170687,9423.226666537608,158.0,S_2290
2024-05-11 07:22:45,-45.031246,4.651657,-52.287994,331.9616,871.74194,0.017193573,9572.458140903129,158.0,S_2290
2024-05-11 07:22:46,-45.061752,4.6499786,-52.34395,331.93365,871.8179,0.015568964,9722.73977198717,158.0,S_2290
2024-05-11 07:22:47,-45.09227,4.6483,-52.406895,331.90567,871.8364,0.015720258,9866.602141379442,158.0,S_2290
2024-05-11 07:22:48,-45.1228,4.6466217,-52.46285,331.8777,871.81604,0.016805397,10013.247707938486,158.0,S_2290
2024-05-11 07:22:49,-45.153336,4.644943,-52.5188,331.84973,871.7938,0.017730288,10165.909293479363,158.0,S_2290
2024-05-11 07:22:50,-45.183887,4.643257,-52.574753,331.82175,871.8179,0.017029561,10311.92296175997,158.0,S_2290
2024-05-11 07:22:51,-45.214447,4.6415787,-52.630707,331.80075,871.9161,0.016618054,10456.497522475496,158.0,S_2290
2024-05-11 07:22:52,-45.24502,4.6398926,-52.68666,331.7728,872.01416,0.01656952,10601.549032174426,158.0,S_2290
2024-05-11 07:22:53,-45.275604,4.6382065,-52.74261,331.7448,872.03827,0.017015632,10749.495272333555,158.0,S_2290
2024-05-11 07:22:54,-45.3062,4.6365204,-52.798565,331.71683,872.0198,0.017156975,10900.952645887486,158.0,S_2290
2024-05-11 07:22:55,-45.336803,4.6348343,-52.85452,331.68185,872.0105,0.016595215,11059.36010652506,158.0,S_2290
2024-05-11 07:22:56,-45.36742,4.633148,-52.917465,331.65387,872.01416,0.015739173,11203.186957813752,158.0,S_2290
2024-05-11 07:22:57,-45.39805,4.631462,-52.97342,331.62592,872.00305,0.014883131,11337.184911057606,158.0,S_2290
2024-05-11 07:22:58,-45.428688,4.6297684,-53.02937,331.59793,871.99384,0.014477953,11468.539321888233,158.0,S_2290
2024-05-11 07:22:59,-45.459335,4.6280823,-53.085323,331.56995,872.05493,0.01731335,11620.918324992916,158.0,S_2290
2024-05-11 07:23:00,-45.489998,4.6263885,-53.141277,331.53497,872.1642,0.01998577,11788.858775624853,158.0,S_2290
2024-05-11 07:23:01,-45.520344,4.624687,-53.19723,331.50702,872.229,0.018415187,11959.558286476618,158.0,S_2290
2024-05-11 07:23:02,-45.55071,4.622986,-53.260178,331.47903,872.2216,0.018093267,12118.591078791473,158.0,S_2290
2024-05-11 07:23:03,-45.581097,4.6212845,-53.316128,331.45105,872.1883,0.017771348,12258.105278206058,158.0,S_2290
2024-05-11 07:23:04,-45.611507,4.619583,-53.36509,331.42307,872.17163,0.01744943,12404.430515025244,158.0,S_2290
2024-05-11 07:23:05,-45.64194,4.617882,-53.42104,331.3951,872.2087,0.017717497,12556.731527738888,158.0,S_2290
2024-05-11 07:23:06,-45.672398,4.6161804,-53.476994,331.36713,872.3105,0.017027704,12717.295964859219,158.0,S_2290
2024-05-11 07:23:07,-45.702877,4.614479,-53.53994,331.33914,872.40314,0.017145319,12872.605075166275,158.0,S_2290
2024-05-11 07:23:08,-45.733376,4.61277,-53.595894,331.30417,872.4179,0.017475713,13024.082224249334,158.0,S_2290
2024-05-11 07:23:09,-45.763897,4.6110687,-53.651848,331.2762,872.40125,0.017603759,13175.567527395076,158.0,S_2290
2024-05-11 07:23:10,-45.79444,4.6093597,-53.707798,331.24823,872.3994,0.017241918,13324.693131881315,158.0,S_2290
2024-05-11 07:23:11,-45.82501,4.6076508,-53.763752,331.22025,872.40125,0.016880075,13471.453402430958,158.0,S_2290
2024-05-11 07:23:12,-45.8556,4.605942,-53.819706,331.19226,872.3883,0.016301055,13628.782506050436,158.0,S_2290
2024-05-11 07:23:13,-45.886208,4.604233,-53.882652,331.1573,872.40125,0.015696999,13761.193759462773,158.0,S_2290
2024-05-11 07:23:14,-45.916843,4.602524,-53.93161,331.12933,872.4772,0.016287467,13899.816157071073,158.0,S_2290
2024-05-11 07:23:15,-45.9475,4.600815,-53.987564,331.10135,872.5661,0.016592689,14047.031890619715,158.0,S_2290
2024-05-11 07:23:16,-45.978176,4.599106,-54.043518,331.06638,872.6087,0.016462276,14202.46730732241,158.0,S_2290
2024-05-11 07:23:17,-46.008877,4.597389,-54.106464,331.04538,872.60315,0.016860813,14354.828499547077,158.0,S_2290
2024-05-11 07:23:18,-46.039597,4.59568,-54.16242,331.01044,872.5939,0.016858628,14502.120963616853,158.0,S_2290
2024-05-11 07:23:19,-46.070343,4.5939636,-54.21837,330.98245,872.59753,0.018000169,14656.010683229084,158.0,S_2290
2024-05-11 07:23:20,-46.10111,4.5922546,-54.274323,330.95447,872.5883,0.018484116,14802.244990991374,158.0,S_2290
2024-05-11 07:23:21,-46.131897,4.590538,-54.32328,330.9195,872.58276,0.018741677,14957.48813332375,158.0,S_2290
2024-05-11 07:23:22,-46.16271,4.5888214,-54.379234,330.8915,872.6291,0.01868709,15129.801768528865,158.0,S_2290
2024-05-11 07:23:23,-46.193542,4.587105,-54.44218,330.86356,872.71796,0.017782897,15288.943403923568,158.0,S_2290
2024-05-11 07:23:24,-46.2244,4.585388,-54.498135,330.82858,872.79205,0.016994368,15449.780439636364,158.0,S_2290
2024-05-11 07:23:25,-46.255276,4.5836716,-54.56108,330.8006,872.8031,0.016753977,15599.703858710829,158.0,S_2290
2024-05-11 07:23:26,-46.286175,4.581955,-54.617035,330.7726,872.79016,0.016074453,15743.22623114366,158.0,S_2290
2024-05-11 07:23:27,-46.317097,4.5802307,-54.67299,330.73764,872.79205,0.015069861,15878.754290019484,158.0,S_2290
2024-05-11 07:23:28,-46.34804,4.578514,-54.72894,330.7097,872.79016,0.01455227,16012.142139970592,158.0,S_2290
2024-05-11 07:23:29,-46.37901,4.57679,-54.784893,330.6747,872.77167,0.014789168,16145.831732094954,158.0,S_2290
2024-05-11 07:23:30,-46.41,4.5750732,-54.840847,330.64673,872.79205,0.014934614,16270.860529078245,158.0,S_2290
2024-05-11 07:23:31,-46.44101,4.573349,-54.889805,330.61176,872.8883,0.015078248,16402.171048192347,158.0,S_2290
2024-05-11 07:23:32,-46.472042,4.5716248,-54.94576,330.58377,872.9865,0.015978808,16542.70978952378,158.0,S_2290
2024-05-11 07:23:33,-46.503098,4.5699005,-55.00171,330.55582,873.01245,0.01592861,16696.855709178337,158.0,S_2290
