datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-13 19:36:05,40.018925,18.658783,42.44028,331.9896,843.5953,0.0011660227,7.522104664922025,14.0,N_719
2024-05-13 19:36:06,40.10055,18.658707,42.496235,331.96863,843.5953,0.0010514868,8.433679101086422,14.0,N_719
2024-05-13 19:36:07,40.182125,18.658615,42.55219,331.94763,843.59344,0.0011900393,11.132083039424142,14.0,N_719
2024-05-13 19:36:08,40.263645,18.658539,42.615135,331.92667,843.59344,0.0010738749,11.505624058606614,14.0,N_719
2024-05-13 19:36:09,40.34511,18.658447,42.67109,331.90567,843.59344,0.0013411357,14.284418210781418,14.0,N_719
2024-05-13 19:36:10,40.42653,18.658356,42.72704,331.88467,843.59344,0.0012237265,16.30579389190637,14.0,N_719
2024-05-13 19:36:11,40.507893,18.658264,42.782993,331.8637,843.59344,0.0012371293,19.34454433578616,14.0,N_719
2024-05-13 19:36:12,40.5892,18.658157,42.84594,331.8427,843.59344,0.0012492276,20.84707252907048,14.0,N_719
2024-05-13 19:36:13,40.670456,18.658066,42.901894,331.82175,843.59344,0.0011312263,23.12321631807381,14.0,N_719
2024-05-13 19:36:14,40.751663,18.657959,42.96484,331.80075,843.59344,0.0011432242,23.941717216064575,14.0,N_719
2024-05-13 19:36:15,40.832813,18.657867,43.020794,331.7798,843.59344,0.0010247736,24.680791268089457,14.0,N_719
2024-05-13 19:36:16,40.913914,18.65776,43.076748,331.7588,843.59344,0.0011675047,27.216825752440755,14.0,N_719
2024-05-13 19:36:17,40.994957,18.657654,43.139694,331.73782,843.59344,0.0010499386,27.434925552098235,14.0,N_719
2024-05-13 19:36:18,41.07595,18.657547,43.19565,331.71683,843.59344,0.001060748,28.404111062101066,14.0,N_719
2024-05-13 19:36:19,41.15689,18.657425,43.2516,331.69586,843.59344,0.0010715883,29.445195793726498,14.0,N_719
2024-05-13 19:36:20,41.237778,18.657318,43.307552,331.67487,843.5953,0.0010824613,31.369636460523722,14.0,N_719
