datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-13 00:01:04,-42.360844,5.9019775,-30.27752,88.66438,860.6281,-0.006220433,257.49186554166965,,S_1738
2024-05-13 00:01:05,-42.421005,5.8999023,-30.333471,88.643394,860.7114,-0.006175668,233.597008610611,,S_1738
2024-05-13 00:01:06,-42.481148,5.8977966,-30.389425,88.62941,860.7429,-0.0061309035,209.6139877877947,,S_1738
2024-05-13 00:01:07,-42.54127,5.895706,-30.445377,88.615425,860.72815,-0.006086139,184.84669382501545,,S_1738
2024-05-13 00:01:08,-42.601376,5.8936005,-30.50133,88.59444,860.7022,-0.0060413745,157.21501845930914,,S_1738
2024-05-13 00:01:09,-42.66146,5.8914948,-30.564278,88.58045,860.7114,-0.0059966096,131.3000567561005,,S_1738
2024-05-13 00:01:10,-42.721527,5.889374,-30.627224,88.56646,860.79663,-0.005951845,105.70370350677103,,S_1738
2024-05-13 00:01:11,-42.781574,5.887253,-30.690172,88.552475,860.90216,-0.0059070806,84.91663078560589,,S_1738
2024-05-13 00:01:12,-42.8416,5.885132,-30.746124,88.53849,860.94293,-0.0058623157,65.91316619911129,,S_1738
2024-05-13 00:01:13,-42.901608,5.8829956,-30.795082,88.5175,860.92444,-0.005817551,42.517255153136034,,S_1738
2024-05-13 00:01:14,-42.961594,5.8808594,-30.851036,88.50352,860.89294,-0.00581385,19.53722514499532,,S_1738
2024-05-13 00:01:15,-43.02156,5.878708,-30.906988,88.48254,860.8855,-0.0048714946,0.2174153134435528,,S_1738
2024-05-13 00:01:16,-43.081512,5.8765564,-30.969936,88.468544,860.94104,-0.004866043,-17.66193069333508,,S_1738
2024-05-13 00:01:17,-43.14144,5.874405,-31.032883,88.45456,861.0485,-0.0048661856,-32.68785727658019,,S_1738
2024-05-13 00:01:18,-43.20135,5.872238,-31.088837,88.43358,861.12634,-0.004861684,-48.24244411756308,,S_1738
2024-05-13 00:01:19,-43.261242,5.8700714,-31.144789,88.419586,861.13,-0.0052752416,-66.7931986389226,,S_1738
2024-05-13 00:01:20,-43.32111,5.8679047,-31.20074,88.4056,861.10406,-0.0052708476,-90.1398446252042,,S_1738
2024-05-13 00:01:21,-43.380962,5.8657227,-31.263689,88.38461,861.09296,-0.005719308,-109.36295992861574,,S_1738
2024-05-13 00:01:22,-43.440796,5.8635406,-31.319641,88.37063,861.13,-0.005715145,-130.70755779131287,,S_1738
2024-05-13 00:01:23,-43.500607,5.8613586,-31.375595,88.356636,861.2152,-0.0066433325,-159.0817478643811,,S_1738
2024-05-13 00:01:24,-43.560402,5.8591614,-31.431547,88.335655,861.2967,-0.0066397125,-190.9664929619795,,S_1738
2024-05-13 00:01:25,-43.620174,5.856964,-31.494493,88.32167,861.32074,-0.006634906,-221.41948303929132,,S_1738
2024-05-13 00:01:26,-43.679928,5.8547516,-31.557442,88.30768,861.3078,-0.0066300994,-247.92986374249267,,S_1738
2024-05-13 00:01:27,-43.739662,5.852539,-31.613394,88.2867,861.3059,-0.006625293,-269.6674645338718,,S_1738
2024-05-13 00:01:28,-43.799377,5.8503265,-31.662354,88.27271,861.3078,-0.0066204867,-303.5605766508178,,S_1738
2024-05-13 00:01:29,-43.859074,5.8480988,-31.7253,88.25872,861.29114,-0.00661568,-334.88704815734945,,S_1738
2024-05-13 00:01:30,-43.91875,5.845871,-31.788248,88.23774,861.2967,-0.0066108736,-359.76824249746926,,S_1738
2024-05-13 00:01:31,-43.97841,5.843643,-31.8442,88.223755,861.37634,-0.006606067,-381.76809817159415,,S_1738
2024-05-13 00:01:32,-44.038044,5.8414,-31.893158,88.20976,861.48376,-0.0066031874,-416.544825309069,,S_1738
2024-05-13 00:01:33,-44.097664,5.839157,-31.956106,88.18878,861.53375,-0.0056596138,-439.69665379305957,,S_1738
2024-05-13 00:01:34,-44.15726,5.836899,-32.019054,88.17479,861.5245,-0.005653888,-464.0361553643495,,S_1738
2024-05-13 00:01:35,-44.21684,5.8346405,-32.082,88.15381,861.49115,-0.004697067,-473.2236373112837,,S_1738
2024-05-13 00:01:36,-44.2764,5.832382,-32.13096,88.139824,861.4763,-0.0046928376,-490.6474263403702,,S_1738
2024-05-13 00:01:37,-44.33594,5.830124,-32.186913,88.11884,861.5245,-0.0042362134,-505.45748977545736,,S_1738
2024-05-13 00:01:38,-44.395462,5.8278503,-32.24986,88.10485,861.6319,-0.00422557,-518.7925339468031,,S_1738
2024-05-13 00:01:39,-44.454964,5.8255615,-32.312805,88.090866,861.7097,-0.0042130724,-526.452045375238,,S_1738
2024-05-13 00:01:40,-44.514446,5.8232727,-32.361763,88.06988,861.7153,-0.004208424,-539.6368432483362,,S_1738
2024-05-13 00:01:41,-44.573906,5.820984,-32.417717,88.05589,861.68744,-0.0041492274,-554.2021919809754,,S_1738
2024-05-13 00:01:42,-44.63335,5.818695,-32.480663,88.0419,861.67633,-0.004142178,-567.5689549423507,,S_1738
2024-05-13 00:01:43,-44.692776,5.816391,-32.54361,88.02092,861.7134,-0.004129383,-576.7111566193614,,S_1738
2024-05-13 00:01:44,-44.75218,5.814087,-32.599564,88.006935,861.7967,-0.0041233585,-587.957406802569,,S_1738
2024-05-13 00:01:45,-44.81156,5.8117676,-32.655518,87.99294,861.8782,-0.00458222,-602.8805505910684,,S_1738
2024-05-13 00:01:46,-44.87093,5.8094482,-32.71147,87.97196,861.90967,-0.0045764046,-620.1108777253498,,S_1738
2024-05-13 00:01:47,-44.930275,5.807129,-32.774418,87.95798,861.8967,-0.0050563305,-636.3488878532592,,S_1738
2024-05-13 00:01:48,-44.9896,5.8047943,-32.83037,87.937,861.8708,-0.005046892,-653.0816363783119,,S_1738
2024-05-13 00:01:49,-45.04891,5.8024597,-32.886322,87.923004,861.88007,-0.005046971,-671.0281673375266,,S_1738
2024-05-13 00:01:50,-45.108196,5.800125,-32.942276,87.90202,861.9634,-0.0050412924,-691.5623768962253,,S_1738
2024-05-13 00:01:51,-45.16746,5.7977753,-33.005222,87.88803,862.0689,-0.0049639465,-706.3709851325273,,S_1738
2024-05-13 00:01:52,-45.22671,5.7954254,-33.061176,87.87405,862.1097,-0.0049580527,-723.7353162502084,,S_1738
2024-05-13 00:01:53,-45.285942,5.7930603,-33.11713,87.853065,862.0912,-0.004957846,-739.9042917634513,,S_1738
2024-05-13 00:01:54,-45.34515,5.790695,-33.17308,87.83907,862.0597,-0.00495188,-757.2275485087855,,S_1738
2024-05-13 00:01:55,-45.404343,5.78833,-33.229034,87.81809,862.05414,-0.004506813,-770.5375103427345,,S_1738
2024-05-13 00:01:56,-45.463512,5.7859497,-33.28499,87.80411,862.1097,-0.00450064,-787.6042711574171,,S_1738
2024-05-13 00:01:57,-45.522663,5.7835693,-33.347935,87.790115,862.2171,-0.004036568,-800.2001636888037,,S_1738
2024-05-13 00:01:58,-45.581795,5.781189,-33.41088,87.769135,862.2931,-0.0040289103,-805.6608617109573,,S_1738
2024-05-13 00:01:59,-45.640907,5.7787933,-33.45984,87.75514,862.29865,-0.0040177847,-818.6720229971893,,S_1738
2024-05-13 00:02:00,-45.7,5.7763977,-33.515793,87.73416,862.2727,-0.004011208,-831.8931912800415,,S_1738
2024-05-13 00:02:01,-45.759647,5.774002,-33.57874,87.72018,862.26154,-0.0035125692,-840.1749120237146,,S_1738
2024-05-13 00:02:02,-45.819256,5.7716064,-33.641685,87.706184,862.29675,-0.0035044749,-846.3053028990996,,S_1738
2024-05-13 00:02:03,-45.878826,5.7691956,-33.69764,87.6852,862.3801,-0.0029611771,-849.8176094706121,,S_1738
2024-05-13 00:02:04,-45.938354,5.7667847,-33.753593,87.67122,862.46344,-0.0029499985,-856.3058761066379,,S_1738
2024-05-13 00:02:05,-45.99785,5.764374,-33.81654,87.65023,862.49304,-0.0029471517,-857.9607674148356,,S_1738
2024-05-13 00:02:06,-46.0573,5.7619476,-33.872494,87.636246,862.4801,-0.0029396845,-861.7073865269413,,S_1738
2024-05-13 00:02:07,-46.116714,5.759506,-33.928448,87.62226,862.45416,-0.002993629,-866.2829836841925,,S_1738
2024-05-13 00:02:08,-46.17609,5.75708,-33.984398,87.60127,862.46344,-0.0029862504,-869.9576135808172,,S_1738
2024-05-13 00:02:09,-46.235424,5.7546387,-34.04035,87.58729,862.54675,-0.0034501054,-880.0694301674803,,S_1738
2024-05-13 00:02:10,-46.294724,5.752182,-34.1033,87.56631,862.6542,-0.0034417445,-885.4224719061185,,S_1738
2024-05-13 00:02:11,-46.35398,5.7497253,-34.159252,87.54532,862.69495,-0.003425011,-891.8791049190534,,S_1738
2024-05-13 00:02:12,-46.4132,5.7472687,-34.215206,87.531334,862.67645,-0.0034177557,-898.6585254974239,,S_1738
2024-05-13 00:02:13,-46.47238,5.744812,-34.271156,87.51735,862.64496,-0.003416224,-908.5274803743705,,S_1738
2024-05-13 00:02:14,-46.53152,5.74234,-34.334106,87.49636,862.6375,-0.003407719,-915.7016317307296,,S_1738
2024-05-13 00:02:15,-46.590626,5.739853,-34.397053,87.482376,862.69305,-0.0033934303,-921.1062394443741,,S_1738
2024-05-13 00:02:16,-46.64969,5.737381,-34.453003,87.461395,862.8005,-0.0033860437,-927.320795098268,,S_1738
2024-05-13 00:02:17,-46.708714,5.7348785,-34.508957,87.4474,862.8783,-0.002916919,-930.9283545245946,,S_1738
2024-05-13 00:02:18,-46.7677,5.7323914,-34.56491,87.43342,862.8838,-0.0029092333,-937.1207752263053,,S_1738
2024-05-13 00:02:19,-46.82665,5.729889,-34.627857,87.41244,862.8542,-0.002825563,-938.4680883290048,,S_1738
2024-05-13 00:02:20,-46.885555,5.7273865,-34.68381,87.39145,862.83936,-0.0028139378,-941.0552421498392,,S_1738
2024-05-13 00:02:21,-46.944424,5.724869,-34.73976,87.377464,862.8857,-0.0028117723,-944.4491187225651,,S_1738
2024-05-13 00:02:22,-47.003254,5.722351,-34.795715,87.35648,862.9913,-0.0028038155,-949.1104279348306,,S_1738
2024-05-13 00:02:23,-47.062046,5.719818,-34.85866,87.34249,863.07465,-0.0027888527,-950.5866827492541,,S_1738
2024-05-13 00:02:24,-47.1208,5.7173004,-34.914616,87.32151,863.09125,-0.0027808314,-952.9681151305574,,S_1738
2024-05-13 00:02:25,-47.179512,5.714752,-34.97057,87.307526,863.0653,-0.0027785492,-956.1457270511107,,S_1738
2024-05-13 00:02:26,-47.23819,5.712219,-35.026524,87.28654,863.0357,-0.0027704684,-958.4611277904976,,S_1738
2024-05-13 00:02:27,-47.296825,5.709671,-35.082474,87.27255,863.0468,-0.0027565777,-963.1597594937998,,S_1738
2024-05-13 00:02:28,-47.355423,5.7071075,-35.14542,87.25856,863.132,-0.002743525,-964.3417328250916,,S_1738
2024-05-13 00:02:29,-47.41398,5.704544,-35.201374,87.23758,863.23755,-0.0027411277,-966.4751570141434,,S_1738
2024-05-13 00:02:30,-47.4725,5.7019806,-35.257328,87.223595,863.2783,-0.002732928,-969.3557128905788,,S_1738
2024-05-13 00:02:31,-47.53098,5.699417,-35.313282,87.202614,863.2598,-0.0027189117,-973.8048044742097,,S_1738
2024-05-13 00:02:32,-47.58942,5.6968384,-35.37623,87.181625,863.22833,-0.002709432,-976.0365957361801,,S_1738
2024-05-13 00:02:33,-47.647823,5.6942444,-35.439175,87.16764,863.2209,-0.0027056907,-976.9742794315896,,S_1738
2024-05-13 00:02:34,-47.70619,5.6916504,-35.49513,87.14666,863.2783,-0.0026973689,-978.8331513705505,,S_1738
2024-05-13 00:02:35,-47.764515,5.6890564,-35.55108,87.13267,863.38574,-0.0021779356,-977.7694561038957,,S_1738
2024-05-13 00:02:36,-47.8228,5.6864624,-35.607033,87.11868,863.45984,-0.0021656477,-978.5811065827452,,S_1738
2024-05-13 00:02:37,-47.881046,5.683853,-35.66998,87.0977,863.45984,-0.0016895068,-972.5547954584899,,S_1738
2024-05-13 00:02:38,-47.939255,5.6812286,-35.725933,87.07671,863.445,-0.0016806083,-967.9741178686895,,S_1738
2024-05-13 00:02:39,-47.997425,5.6786194,-35.781887,87.06273,863.44867,-0.0016659062,-963.9271655719617,,S_1738
2024-05-13 00:02:40,-48.055553,5.675995,-35.837837,87.04175,863.445,-0.001656957,-959.1998866422759,,S_1738
2024-05-13 00:02:41,-48.113647,5.673355,-35.89379,87.027756,863.4339,-0.0015862792,-955.8201776486362,,S_1738
2024-05-13 00:02:42,-48.1717,5.6707153,-35.956738,87.006775,863.4635,-0.0015758881,-949.059038748565,,S_1738
2024-05-13 00:02:43,-48.229713,5.6680756,-36.01269,86.985794,863.5469,-0.0020306164,-946.7009766463357,,S_1738
2024-05-13 00:02:44,-48.28769,5.6654205,-36.068645,86.9718,863.6302,-0.0020216324,-944.6530133389715,,S_1738
2024-05-13 00:02:45,-48.345623,5.6627655,-36.1246,86.95782,863.6617,-0.0029997714,-949.2655723840599,,S_1738
2024-05-13 00:02:46,-48.403522,5.6601105,-36.18055,86.93684,863.6487,-0.0029911639,-955.2770456983353,,S_1738
2024-05-13 00:02:47,-48.46138,5.65744,-36.243496,86.922844,863.6209,-0.0034835155,-961.2649477234058,,S_1738
2024-05-13 00:02:48,-48.5192,5.65477,-36.29945,86.90186,863.6302,-0.0034750681,-968.5972054360318,,S_1738
2024-05-13 00:02:49,-48.57698,5.6520844,-36.355404,86.88088,863.71906,-0.003472391,-975.378879847025,,S_1738
2024-05-13 00:02:50,-48.63472,5.649399,-36.411358,86.86689,863.82465,-0.0034638825,-983.0026824416177,,S_1738
2024-05-13 00:02:51,-48.692425,5.6467133,-36.467308,86.84591,863.845,-0.002937001,-988.6347553145065,,S_1738
2024-05-13 00:02:52,-48.750088,5.6440125,-36.53026,86.831924,863.8339,-0.0029269475,-993.1956882576033,,S_1738
2024-05-13 00:02:53,-48.807713,5.6413116,-36.593204,86.81094,863.88574,-0.0025164508,-992.5439758709244,,S_1738
2024-05-13 00:02:54,-48.8653,5.6385956,-36.649155,86.789955,863.9802,-0.0025075441,-993.2174945434931,,S_1738
2024-05-13 00:02:55,-48.922848,5.635895,-36.70511,86.77597,864.0413,-0.0024927973,-996.0646986381321,,S_1738
2024-05-13 00:02:56,-48.980354,5.6331635,-36.768055,86.76198,864.0413,-0.0024825612,-995.5597883269588,,S_1738
2024-05-13 00:02:57,-49.037823,5.630432,-36.82401,86.741,864.0303,-0.002479372,-996.0573293117936,,S_1738
2024-05-13 00:02:58,-49.095253,5.627701,-36.879963,86.72701,864.03394,-0.0024703513,-997.2369056698826,,S_1738
2024-05-13 00:02:59,-49.152645,5.6249695,-36.935913,86.70603,864.0265,-0.0019412747,-996.0731733623479,,S_1738
2024-05-13 00:03:00,-49.21,5.622223,-36.998863,86.68504,864.01166,-0.0019306999,-991.6243972270763,,S_1738
2024-05-13 00:03:01,-49.26715,5.6195374,-37.054813,86.66406,864.0524,-0.0018568488,-988.1832969314673,,S_1738
2024-05-13 00:03:02,-49.324265,5.6168365,-37.110767,86.65008,864.158,-0.0018473506,-985.0474310355698,,S_1738
2024-05-13 00:03:03,-49.381348,5.6141205,-37.16672,86.636086,864.24316,-0.002343462,-985.4063719255764,,S_1738
2024-05-13 00:03:04,-49.4384,5.6114044,-37.222675,86.615105,864.2599,-0.002334113,-985.339989794034,,S_1738
2024-05-13 00:03:05,-49.495415,5.6086884,-37.278625,86.594124,864.23395,-0.0023978807,-987.4802273270652,,S_1738
2024-05-13 00:03:06,-49.5524,5.605957,-37.34157,86.57314,864.20245,-0.0023873202,-985.640694711863,,S_1738
2024-05-13 00:03:07,-49.60935,5.6032104,-37.397526,86.55915,864.21356,-0.0023722146,-986.187818593804,,S_1738
2024-05-13 00:03:08,-49.666267,5.600464,-37.45348,86.53817,864.3043,-0.0023629102,-985.9576919802207,,S_1738
2024-05-13 00:03:09,-49.72315,5.5977173,-37.509434,86.524185,864.4081,-0.002359384,-988.1858505371079,,S_1738
2024-05-13 00:03:10,-49.78,5.5949554,-37.57238,86.5032,864.43024,-0.0023487045,-986.4552403509301,,S_1738
2024-05-13 00:03:11,-49.836815,5.5921783,-37.628334,86.482216,864.4173,-0.002329951,-987.7969327148712,,S_1738
2024-05-13 00:03:12,-49.8936,5.5894012,-37.69128,86.46823,864.4691,-0.0023192144,-986.2406189708981,,S_1738
2024-05-13 00:03:13,-49.950348,5.586609,-37.74723,86.44724,864.5636,-0.0023155843,-986.0597754346745,,S_1738
2024-05-13 00:03:14,-50.007065,5.5838165,-37.803185,86.42626,864.6266,-0.0023061105,-985.476009195339,,S_1738
2024-05-13 00:03:15,-50.063747,5.581024,-37.85914,86.41228,864.6266,-0.0017770294,-982.1699021763866,,S_1738
2024-05-13 00:03:16,-50.1204,5.5782013,-37.915092,86.3913,864.61365,-0.0017673189,-978.1760643197363,,S_1738
2024-05-13 00:03:17,-50.177017,5.5753937,-37.971043,86.377304,864.6173,-0.0017633969,-976.1015101333414,,S_1738
2024-05-13 00:03:18,-50.233597,5.5725555,-38.03399,86.35632,864.60986,-0.001752306,-970.254567190621,,S_1738
2024-05-13 00:03:19,-50.29015,5.5697327,-38.089943,86.34234,864.5969,-0.0017331706,-966.6668635056003,,S_1738
2024-05-13 00:03:20,-50.346664,5.5668793,-38.145897,86.32135,864.6358,-0.0017233664,-962.652228371539,,S_1738
2024-05-13 00:03:21,-50.40315,5.564041,-38.20185,86.30037,864.7414,-0.0012387994,-956.4259332340825,,S_1738
2024-05-13 00:03:22,-50.4596,5.5611725,-38.264797,86.27939,864.8284,-0.0012274295,-947.2611072020941,,S_1738
2024-05-13 00:03:23,-50.516014,5.558304,-38.32075,86.265396,864.84326,-0.0012115554,-940.2965218637064,,S_1738
2024-05-13 00:03:24,-50.5724,5.555435,-38.3767,86.244415,864.8173,-0.0012014671,-933.6478996448577,,S_1738
2024-05-13 00:03:25,-50.62875,5.5525513,-38.439648,86.23043,864.78766,-0.0016032965,-927.4628969070654,,S_1738
2024-05-13 00:03:26,-50.685066,5.5496674,-38.4956,86.20945,864.7988,-0.0015896922,-922.587936562868,,S_1738
2024-05-13 00:03:27,-50.74135,5.546768,-38.551556,86.18846,864.884,-0.0015737436,-917.6096948820486,,S_1738
2024-05-13 00:03:28,-50.7976,5.5438538,-38.60751,86.16748,864.98956,-0.0015635897,-913.5339355803944,,S_1738
2024-05-13 00:03:29,-50.853813,5.5409393,-38.670456,86.153496,865.02844,-0.0015578761,-907.0586385720658,,S_1738
2024-05-13 00:03:30,-50.91,5.538025,-38.72641,86.132515,865.00995,-0.0015476757,-903.0728381403001,,S_1738
2024-05-13 00:03:31,-50.96615,5.535095,-38.789356,86.11153,864.9877,-0.0020469008,-897.8853087638859,,S_1738
2024-05-13 00:03:32,-51.022266,5.5321503,-38.838314,86.090546,864.997,-0.0020347084,-897.3627173640498,,S_1738
2024-05-13 00:03:33,-51.07835,5.5292053,-38.894268,86.07656,865.05994,-0.002105341,-896.1935937666958,,S_1738
2024-05-13 00:03:34,-51.1344,5.5262604,-38.95022,86.05557,865.1507,-0.0020953582,-895.8987678012991,,S_1738
2024-05-13 00:03:35,-51.190414,5.5233,-39.01317,86.04159,865.20996,-0.0020781565,-894.3511507042331,,S_1738
2024-05-13 00:03:36,-51.2464,5.5203247,-39.076115,86.02061,865.2155,-0.002066748,-890.8129661813218,,S_1738
2024-05-13 00:03:37,-51.30235,5.5173492,-39.132065,85.999626,865.19147,-0.0020625063,-889.008575936044,,S_1738
2024-05-13 00:03:38,-51.358265,5.5143585,-39.18802,85.97864,865.17664,-0.002052419,-886.8451924825522,,S_1738
2024-05-13 00:03:39,-51.414146,5.511368,-39.243973,85.96465,865.22107,-0.0020330255,-885.2121160220668,,S_1738
2024-05-13 00:03:40,-51.469997,5.508362,-39.299927,85.94367,865.3266,-0.0020228904,-884.6666347248993,,S_1738
2024-05-13 00:03:41,-51.525814,5.505356,-39.362873,85.92269,865.4118,-0.0020171718,-880.813296770179,,S_1738
2024-05-13 00:03:42,-51.581596,5.5023346,-39.418827,85.9017,865.42664,-0.002006988,-878.6507346746221,,S_1738
2024-05-13 00:03:43,-51.63735,5.4993134,-39.474777,85.88072,865.4007,-0.0019909497,-876.1056963244919,,S_1738
2024-05-13 00:03:44,-51.693066,5.496277,-39.53073,85.86674,865.37103,-0.0019807168,-874.1382172542931,,S_1738
2024-05-13 00:03:45,-51.74875,5.4932404,-39.586685,85.84575,865.3822,-0.0020549498,-873.8280736463157,,S_1738
2024-05-13 00:03:46,-51.804398,5.4901886,-39.64963,85.82477,865.46924,-0.0020434307,-870.1489421837286,,S_1738
2024-05-13 00:03:47,-51.860016,5.487137,-39.705585,85.80379,865.57294,-0.0020274532,-867.8381022874037,,S_1738
2024-05-13 00:03:48,-51.9156,5.48407,-39.761536,85.7898,865.6118,-0.0020172684,-866.1109193575353,,S_1738
2024-05-13 00:03:49,-51.97115,5.481003,-39.81749,85.768814,865.5952,-0.0019301751,-863.4578957104027,,S_1738
2024-05-13 00:03:50,-52.026665,5.4779205,-39.873444,85.74783,865.57104,-0.0019197945,-862.1772164143836,,S_1738
2024-05-13 00:03:51,-52.08215,5.474823,-39.93639,85.72685,865.5804,-0.0014618798,-855.6548318025193,,S_1738
2024-05-13 00:03:52,-52.1376,5.4717255,-39.999336,85.71287,865.6452,-0.0014500502,-848.5057688388051,,S_1738
2024-05-13 00:03:53,-52.193016,5.468628,-40.05529,85.69188,865.7341,-0.001037683,-839.9407727216853,,S_1738
2024-05-13 00:03:54,-52.248398,5.465515,-40.111244,85.677895,865.79517,-0.0010272128,-831.0518774968737,,S_1738
2024-05-13 00:03:55,-52.30375,5.462387,-40.160202,85.65691,865.7989,-0.0010123085,-824.9848208893136,,S_1738
2024-05-13 00:03:56,-52.359066,5.459259,-40.22315,85.63593,865.77484,-0.0010003815,-814.4334115150123,,S_1738
2024-05-13 00:03:57,-52.41435,5.456131,-40.279102,85.62194,865.76,-0.0009956718,-806.8525658710664,,S_1738
2024-05-13 00:03:58,-52.469597,5.4529877,-40.34205,85.60096,865.80634,-0.0009836925,-796.3344400623014,,S_1738
2024-05-13 00:03:59,-52.524815,5.449829,-40.398003,85.57998,865.9137,-0.00096389,-787.4442353425211,,S_1738
2024-05-13 00:04:00,-52.579998,5.4466705,-40.453953,85.55899,865.99335,-0.0009532912,-778.4875067155931,,S_1738
2024-05-13 00:04:01,-52.63564,5.443527,-40.509907,85.53801,865.9989,-0.00094850385,-770.211649485112,,S_1738
2024-05-13 00:04:02,-52.69123,5.440384,-40.572853,85.51703,865.9674,-0.00093643717,-759.3939396166065,,S_1738
2024-05-13 00:04:03,-52.746773,5.4372406,-40.628807,85.49605,865.9452,-0.00091995293,-750.2250459832212,,S_1738
2024-05-13 00:04:04,-52.802265,5.434067,-40.68476,85.47507,865.9656,-0.00090589194,-740.842485841948,,S_1738
2024-05-13 00:04:05,-52.857708,5.430893,-40.74071,85.461075,866.05444,-0.0009010127,-731.9142804159324,,S_1738
2024-05-13 00:04:06,-52.913097,5.427719,-40.796665,85.440094,866.1582,-0.0008902896,-722.5575098112054,,S_1738
2024-05-13 00:04:07,-52.96844,5.42453,-40.85262,85.41911,866.1952,-0.0008737247,-713.7503550799197,,S_1738
2024-05-13 00:04:08,-53.02373,5.4213257,-40.915565,85.39813,866.1786,-0.00086151896,-702.3406386674851,,S_1738
2024-05-13 00:04:09,-53.07897,5.4181213,-40.97152,85.38414,866.1563,-0.00033407996,-689.7534425176023,,S_1738
2024-05-13 00:04:10,-53.134163,5.4149017,-41.02747,85.36316,866.16376,-0.00032313645,-676.7390744392487,,S_1738
2024-05-13 00:04:11,-53.18931,5.411667,-41.083424,85.34218,866.2286,0.0006727834,-656.7868640360016,,S_1738
2024-05-13 00:04:12,-53.244396,5.408432,-41.14637,85.3212,866.31934,0.00068546174,-634.9925207226488,,S_1738
2024-05-13 00:04:13,-53.29944,5.405182,-41.20932,85.30021,866.37854,0.0012153316,-610.4553254885277,,S_1738
