datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-10 16:02:26,-40.01556,6.571884,-40.139217,206.04659,865.2136,-0.0043329834,-28.016393558247824,38.0,S_2074
2024-05-10 16:02:27,-40.075737,6.5727844,-40.19517,206.0256,865.18774,-0.0044639353,-10.661400516139608,38.0,S_2074
2024-05-10 16:02:28,-40.13591,6.5737,-40.258118,206.00462,865.17664,-0.0044598486,15.797753310598338,38.0,S_2074
2024-05-10 16:02:29,-40.19608,6.5746,-40.31407,205.98364,865.234,-0.004454132,37.170144495443594,38.0,S_2074
2024-05-10 16:02:30,-40.25625,6.5755157,-40.370026,205.96965,865.3433,-0.0044510965,56.77276964713673,38.0,S_2074
2024-05-10 16:02:31,-40.316414,6.5764313,-40.42598,205.94867,865.4137,-0.004448021,74.22064149750767,38.0,S_2074
2024-05-10 16:02:32,-40.376575,6.577347,-40.488926,205.92769,865.4155,-0.0044437614,97.45962468037993,38.0,S_2074
2024-05-10 16:02:33,-40.436737,6.5782623,-40.551872,205.90671,865.39514,-0.0044394573,124.05740340210082,38.0,S_2074
2024-05-10 16:02:34,-40.49689,6.579178,-40.607826,205.88573,865.3933,-0.004436255,148.90052617451346,38.0,S_2074
2024-05-10 16:02:35,-40.557045,6.5800934,-40.656784,205.87173,865.39514,-0.0044341725,159.537363654717,38.0,S_2074
2024-05-10 16:02:36,-40.6172,6.581024,-40.71973,205.85075,865.37665,-0.004427023,182.89308767551154,38.0,S_2074
2024-05-10 16:02:37,-40.677345,6.5819397,-40.782677,205.82977,865.38965,-0.004422549,209.5967964130624,38.0,S_2074
2024-05-10 16:02:38,-40.73749,6.5828705,-40.83863,205.80879,865.4803,-0.004555079,233.7690177864818,38.0,S_2074
2024-05-10 16:02:39,-40.797634,6.583786,-40.88759,205.7948,865.5822,-0.0045530084,243.55043482090565,38.0,S_2074
2024-05-10 16:02:40,-40.857777,6.584717,-40.950535,205.77382,865.6137,-0.0045485715,266.02314584555063,38.0,S_2074
2024-05-10 16:02:41,-40.91791,6.5856476,-41.013485,205.75284,865.59143,-0.0046115625,291.5069087269629,38.0,S_2074
2024-05-10 16:02:42,-40.978046,6.5865784,-41.069435,205.73186,865.56,-0.0046745534,310.8112875407328,38.0,S_2074
2024-05-10 16:02:43,-41.03818,6.587509,-41.12539,205.71088,865.56,-0.00470191,329.9428604556799,38.0,S_2074
2024-05-10 16:02:44,-41.09831,6.58844,-41.181343,205.6899,865.6248,-0.0045311856,350.1794758929093,38.0,S_2074
2024-05-10 16:02:45,-41.158436,6.589386,-41.237293,205.66891,865.7341,-0.0045277113,370.4336300167521,38.0,S_2074
2024-05-10 16:02:46,-41.21856,6.590317,-41.293247,205.64793,865.80255,-0.0046613966,386.88776979382226,38.0,S_2074
2024-05-10 16:02:47,-41.27868,6.591263,-41.356194,205.63394,865.8007,-0.004687469,410.7280529280673,38.0,S_2074
2024-05-10 16:02:48,-41.3388,6.5921936,-41.412148,205.61296,865.7711,-0.0045438153,430.87557937591544,38.0,S_2074
2024-05-10 16:02:49,-41.398914,6.5931396,-41.4681,205.59198,865.7619,-0.004624457,450.5022380824138,38.0,S_2074
2024-05-10 16:02:50,-41.459026,6.5940857,-41.524055,205.571,865.81744,-0.0047050994,466.07445705303303,38.0,S_2074
2024-05-10 16:02:51,-41.519135,6.5950317,-41.587,205.55,865.9248,-0.0045623784,491.8616815486894,38.0,S_2074
2024-05-10 16:02:52,-41.579243,6.595978,-41.642952,205.52902,866.00073,-0.0045894017,508.26171792181185,38.0,S_2074
2024-05-10 16:02:53,-41.639347,6.596924,-41.705902,205.50804,866.0082,-0.0044434,534.8146767597094,38.0,S_2074
2024-05-10 16:02:54,-41.699448,6.59787,-41.761852,205.48706,865.98035,-0.004439458,559.5960568151502,38.0,S_2074
2024-05-10 16:02:55,-41.75955,6.598831,-41.810814,205.47307,865.95447,-0.0044366824,573.537473560721,38.0,S_2074
2024-05-10 16:02:56,-41.81964,6.599777,-41.866764,205.45209,865.973,-0.0044326605,591.0629520258996,38.0,S_2074
2024-05-10 16:02:57,-41.879734,6.6007385,-41.92971,205.4311,866.06555,-0.0044582197,617.5100425250055,38.0,S_2074
2024-05-10 16:02:58,-41.939827,6.6016846,-41.985664,205.41013,866.1674,-0.0044232854,638.4254766866661,38.0,S_2074
