datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-13 09:25:53,40.033,17.543419,45.81844,123.52304,844.17865,5.709125e-05,0.36709860940036093,37.0,N_281
2024-05-13 09:25:54,40.093998,17.54226,45.874393,123.50206,844.1768,0.00022899547,-5.4854388668631096,37.0,N_281
2024-05-13 09:25:55,40.155,17.541107,45.93734,123.48108,844.17865,0.00024280937,-12.438588248532655,37.0,N_281
2024-05-13 09:25:56,40.216,17.539948,45.986298,123.4531,844.17865,0.00025364247,-17.594551700671445,37.0,N_281
2024-05-13 09:25:57,40.277,17.538788,46.04225,123.43212,844.1768,0.000105702005,-24.409268913861062,37.0,N_281
2024-05-13 09:25:58,40.337997,17.53762,46.098206,123.41114,844.1768,0.00028135395,-29.88287089064652,37.0,N_281
2024-05-13 09:25:59,40.399,17.536453,46.16115,123.39015,844.1805,0.00030538376,-36.05835821488375,37.0,N_281
2024-05-13 09:26:00,40.46,17.535278,46.2241,123.36917,844.1823,0.00014852136,-43.47414601111743,37.0,N_281
2024-05-13 09:26:01,40.521408,17.534142,46.280052,123.34819,844.17126,0.00016089021,-49.909584763683085,37.0,N_281
2024-05-13 09:26:02,40.582806,17.532997,46.336002,123.32021,844.15826,0.00018333313,-56.388402062287504,37.0,N_281
2024-05-13 09:26:03,40.644188,17.531853,46.391956,123.29923,844.2046,4.740025e-05,-63.57694860855568,37.0,N_281
2024-05-13 09:26:04,40.705555,17.5307,46.44791,123.27825,844.312,4.966991e-05,-70.70613309322309,37.0,N_281
2024-05-13 09:26:05,40.76691,17.529541,46.510857,123.250275,844.3916,-0.00024974605,-80.84281701091028,37.0,N_281
2024-05-13 09:26:06,40.82825,17.528381,46.56681,123.229294,844.3972,-0.0002376997,-89.89834214251421,37.0,N_281
2024-05-13 09:26:07,40.889576,17.527214,46.62276,123.20132,844.37494,-0.0002327115,-99.05093020674843,37.0,N_281
2024-05-13 09:26:08,40.95089,17.526047,46.678715,123.18033,844.36755,-0.00021057436,-107.89407040993072,37.0,N_281
2024-05-13 09:26:09,41.012188,17.524872,46.73467,123.15935,844.3713,-0.00019841513,-116.80838895124748,37.0,N_281
2024-05-13 09:26:10,41.07347,17.52369,46.797615,123.13837,844.3731,-0.0001946623,-126.45197353019822,37.0,N_281
2024-05-13 09:26:11,41.134743,17.522507,46.85357,123.11039,844.3731,-0.00017242708,-135.21460175136713,37.0,N_281
2024-05-13 09:26:12,41.196,17.521324,46.909523,123.08941,844.3713,-0.00016721613,-143.77679528810626,37.0,N_281
2024-05-13 09:26:13,41.25724,17.520134,46.965473,123.06843,844.3731,-0.0001449143,-152.21700401288462,37.0,N_281
2024-05-13 09:26:14,41.31847,17.518936,47.021427,123.04045,844.3731,-0.00014253898,-160.89411528834668,37.0,N_281
2024-05-13 09:26:15,41.37969,17.517738,47.084373,123.01947,844.3731,-0.000118606775,-170.12117547475904,37.0,N_281
2024-05-13 09:26:16,41.440887,17.516533,47.14732,122.99149,844.3731,-0.00011456595,-179.38251462816345,37.0,N_281
2024-05-13 09:26:17,41.502075,17.51532,47.203274,122.97051,844.3731,-8.921195e-05,-187.44083493977652,37.0,N_281
2024-05-13 09:26:18,41.563248,17.514107,47.259228,122.949524,844.3713,-7.670479e-05,-195.36101919264672,37.0,N_281
2024-05-13 09:26:19,41.62441,17.512894,47.308186,122.92854,844.3713,-5.5802797e-05,-202.37995869121562,37.0,N_281
2024-05-13 09:26:20,41.685555,17.511665,47.37113,122.900566,844.37494,-4.1645704e-05,-211.17039874386228,37.0,N_281
2024-05-13 09:26:21,41.746685,17.510445,47.427086,122.879585,844.37683,-0.00019339872,-220.0415146125536,37.0,N_281
2024-05-13 09:26:22,41.807804,17.509209,47.490032,122.858604,844.36566,-1.1870556e-05,-228.46690618601517,37.0,N_281
2024-05-13 09:26:23,41.868908,17.507973,47.53899,122.83063,844.3527,-0.00033014538,-237.36071261764673,37.0,N_281
2024-05-13 09:26:24,41.93,17.506737,47.594944,122.80965,844.399,-0.00048258685,-248.36931450796175,37.0,N_281
2024-05-13 09:26:25,41.991074,17.505493,47.65789,122.78167,844.5064,-0.00046870625,-260.25187920489265,37.0,N_281
2024-05-13 09:26:26,42.05214,17.504242,47.720837,122.76069,844.58606,-0.0004518561,-271.57197357652655,37.0,N_281
2024-05-13 09:26:27,42.113186,17.50299,47.77679,122.73271,844.5916,-0.00043949386,-282.03816079846825,37.0,N_281
2024-05-13 09:26:28,42.17422,17.501732,47.832745,122.71172,844.56946,-0.0004270926,-292.2582545559168,37.0,N_281
2024-05-13 09:26:29,42.23524,17.500465,47.8887,122.69074,844.562,-0.00041465857,-302.458769762767,37.0,N_281
2024-05-13 09:26:30,42.29625,17.499207,47.94465,122.662766,844.5657,-0.00039925764,-312.66393284980325,37.0,N_281
2024-05-13 09:26:31,42.357243,17.497932,48.000603,122.641785,844.56946,-0.00071865163,-325.39064086724835,37.0,N_281
2024-05-13 09:26:32,42.41822,17.496658,48.06355,122.61381,844.56757,-0.0008709048,-339.49296151208114,37.0,N_281
2024-05-13 09:26:33,42.479187,17.495377,48.119503,122.59283,844.5657,-0.00052625034,-350.4221788960049,37.0,N_281
2024-05-13 09:26:34,42.54014,17.494095,48.175457,122.56485,844.56757,-0.00051377923,-361.35920068970375,37.0,N_281
2024-05-13 09:26:35,42.601074,17.492805,48.231407,122.54387,844.56757,-0.00033176542,-371.01002392183364,37.0,N_281
2024-05-13 09:26:36,42.662,17.491516,48.28736,122.51589,844.56757,-0.0003190634,-380.6967765423535,37.0,N_281
2024-05-13 09:26:37,42.722908,17.49022,48.343315,122.49491,844.5657,-0.00030632498,-390.4066828531299,37.0,N_281
2024-05-13 09:26:38,42.783806,17.488914,48.40626,122.466934,844.5657,-0.0002821094,-400.72649049190346,37.0,N_281
2024-05-13 09:26:39,42.844685,17.48761,48.462215,122.44595,844.56946,-0.0002565846,-409.881194681557,37.0,N_281
2024-05-13 09:26:40,42.905556,17.486298,48.518166,122.41798,844.5731,-0.00025353016,-419.1440353337359,37.0,N_281
2024-05-13 09:26:41,42.966408,17.484985,48.57412,122.39699,844.5601,-0.00022110264,-428.22877068831946,37.0,N_281
2024-05-13 09:26:42,43.02725,17.483665,48.637066,122.36902,844.5472,-0.00037420963,-439.41903558456113,37.0,N_281
2024-05-13 09:26:43,43.088074,17.482338,48.700016,122.34803,844.5935,-0.0003597683,-449.8551379940646,37.0,N_281
2024-05-13 09:26:44,43.148888,17.48101,48.748974,122.32005,844.70276,-0.00068160106,-460.9877449373006,37.0,N_281
2024-05-13 09:26:45,43.209686,17.479683,48.804928,122.29907,844.7806,-0.0006690453,-472.84036042673404,37.0,N_281
2024-05-13 09:26:46,43.27047,17.47834,48.860878,122.271095,844.78613,-0.0006661809,-484.7438227785645,37.0,N_281
2024-05-13 09:26:47,43.33124,17.477005,48.916832,122.250114,844.76385,-0.00065354264,-496.97826543176734,37.0,N_281
2024-05-13 09:26:48,43.392,17.475655,48.97978,122.22214,844.7564,-0.00062655634,-509.9718391430037,37.0,N_281
2024-05-13 09:26:49,43.452744,17.474304,49.042725,122.20116,844.7602,-0.0007809802,-523.424594019237,37.0,N_281
2024-05-13 09:26:50,43.51347,17.472954,49.09868,122.17318,844.76385,-0.00076838164,-535.9792782113065,37.0,N_281
2024-05-13 09:26:51,43.57419,17.471596,49.154633,122.1522,844.762,-0.00075574714,-548.393018634109,37.0,N_281
2024-05-13 09:26:52,43.634888,17.47023,49.210583,122.12422,844.762,-0.0010786501,-563.7513863424178,37.0,N_281
2024-05-13 09:26:53,43.695576,17.468864,49.273533,122.10324,844.762,-0.00055635336,-575.7285476992133,37.0,N_281
2024-05-13 09:26:54,43.75625,17.467491,49.329483,122.075264,844.762,-0.00088255486,-589.1333215988948,37.0,N_281
2024-05-13 09:26:55,43.81691,17.466118,49.385437,122.04729,844.762,-0.0008699146,-601.8154928599041,37.0,N_281
2024-05-13 09:26:56,43.877556,17.464737,49.434395,122.01931,844.762,-0.00085600856,-614.7041664419221,37.0,N_281
2024-05-13 09:26:57,43.938187,17.463348,49.497345,121.99833,844.762,-0.0008416035,-628.5430130466158,37.0,N_281
2024-05-13 09:26:58,43.998806,17.46196,49.553295,121.97035,844.762,-0.000998994,-643.3239246145055,37.0,N_281
2024-05-13 09:26:59,44.05941,17.460564,49.61624,121.94937,844.7602,-0.0009846524,-658.0962532358826,37.0,N_281
2024-05-13 09:27:00,44.12,17.459167,49.672195,121.921394,844.76385,-0.0009719729,-672.078644709373,37.0,N_281
2024-05-13 09:27:01,44.180412,17.45781,49.72815,121.89342,844.76575,-0.0006151713,-683.7253188363459,37.0,N_281
2024-05-13 09:27:02,44.240814,17.456451,49.784103,121.86544,844.7564,-0.00060212694,-695.659601957098,37.0,N_281
2024-05-13 09:27:03,44.301212,17.455086,49.84705,121.84446,844.7472,-0.0007582058,-708.9444431554791,37.0,N_281
2024-05-13 09:27:04,44.3616,17.453712,49.903004,121.81648,844.78235,-0.00091625075,-723.238472977941,37.0,N_281
2024-05-13 09:27:05,44.421978,17.452332,49.96595,121.788506,844.86755,-0.00072757213,-736.3857028352927,37.0,N_281
2024-05-13 09:27:06,44.48235,17.45095,50.0219,121.767525,844.94904,-0.0007145225,-747.9852712986675,37.0,N_281
2024-05-13 09:27:07,44.542713,17.449554,50.07086,121.73955,844.9713,-0.00070316024,-759.2348663083028,37.0,N_281
2024-05-13 09:27:08,44.603065,17.448158,50.126812,121.71856,844.9583,-0.0006900403,-771.7116540663798,37.0,N_281
2024-05-13 09:27:09,44.66341,17.446754,50.189762,121.69058,844.95276,-0.0005004845,-783.8413261773493,37.0,N_281
2024-05-13 09:27:10,44.72375,17.445343,50.25271,121.66261,844.9565,-0.0008291794,-797.744618629564,37.0,N_281
2024-05-13 09:27:11,44.784077,17.443932,50.30866,121.634636,844.9565,-0.00081608596,-809.9672521796908,37.0,N_281
2024-05-13 09:27:12,44.8444,17.442513,50.35762,121.61365,844.9565,-0.00080469606,-821.8052983026511,37.0,N_281
2024-05-13 09:27:13,44.904713,17.441086,50.41357,121.58567,844.9565,-0.0009609177,-835.6960241426918,37.0,N_281
2024-05-13 09:27:14,44.965015,17.439651,50.469524,121.5577,844.9565,-0.0011203123,-850.6272892879928,37.0,N_281
2024-05-13 09:27:15,45.02531,17.43821,50.52548,121.529724,844.9565,-0.0011073593,-865.4725965667878,37.0,N_281
2024-05-13 09:27:16,45.085598,17.436768,50.581432,121.50175,844.9565,-0.00091870705,-879.659397230663,37.0,N_281
2024-05-13 09:27:17,45.145878,17.435318,50.64438,121.48076,844.9565,-0.0010766607,-895.0048907432255,37.0,N_281
2024-05-13 09:27:18,45.20615,17.433853,50.700333,121.45279,844.95465,-0.0012366071,-911.6108417324721,37.0,N_281
2024-05-13 09:27:19,45.26641,17.432396,50.76328,121.42481,844.9583,-0.0012218805,-926.9832772109634,37.0,N_281
2024-05-13 09:27:20,45.326668,17.430923,50.812237,121.403824,844.96204,-0.0012106418,-942.3641868505922,37.0,N_281
