datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-10 11:00:54,-40.04165,5.6905975,-54.057507,276.65918,872.0328,-0.0013349409,-8.666701605095149,51.0,S_2263
2024-05-10 11:00:55,-40.09802,5.6904144,-54.113457,276.6312,871.9994,-0.0013266613,-4.086046074949316,51.0,S_2263
2024-05-10 11:00:56,-40.154396,5.690216,-54.16242,276.59622,871.9882,-0.0013160532,-2.3435918005106195,51.0,S_2263
2024-05-10 11:00:57,-40.210785,5.690033,-54.225365,276.56824,872.0438,-0.0013082364,2.989664216571171,51.0,S_2263
2024-05-10 11:00:58,-40.26718,5.6898346,-54.28132,276.54025,872.15314,-0.0015881322,3.704606944849722,51.0,S_2263
2024-05-10 11:00:59,-40.323586,5.6896515,-54.344265,276.50528,872.22534,-0.0015806883,7.545007940041877,51.0,S_2263
2024-05-10 11:01:00,-40.379997,5.689453,-54.40022,276.47733,872.22534,-0.0015693215,10.941798549236609,51.0,S_2263
2024-05-10 11:01:01,-40.43658,5.6893005,-54.449177,276.44934,872.1938,-0.0015623469,10.425352479832526,51.0,S_2263
2024-05-10 11:01:02,-40.493168,5.689148,-54.512123,276.41437,872.17163,-0.0015597731,14.398724624584446,51.0,S_2263
2024-05-10 11:01:03,-40.54976,5.6889954,-54.568077,276.38638,872.1994,-0.0015532733,16.73394480626216,51.0,S_2263
2024-05-10 11:01:04,-40.606354,5.6888275,-54.624027,276.35843,872.2939,-0.0018481663,18.23629232371765,51.0,S_2263
2024-05-10 11:01:05,-40.66295,5.688675,-54.67299,276.32346,872.39386,-0.0018415407,16.15735283970136,51.0,S_2263
2024-05-10 11:01:06,-40.719547,5.688507,-54.735935,276.29547,872.4198,-0.0018393345,16.672151505137094,51.0,S_2263
2024-05-10 11:01:07,-40.77615,5.6883545,-54.79888,276.2675,872.40314,-0.0018321166,18.364263069591175,51.0,S_2263
2024-05-10 11:01:08,-40.832752,5.6881866,-54.854836,276.2325,872.3994,-0.0018193402,19.23027544232818,51.0,S_2263
2024-05-10 11:01:09,-40.88936,5.688019,-54.910786,276.20456,872.40125,-0.0018131111,20.942842533307356,51.0,S_2263
2024-05-10 11:01:10,-40.94597,5.687851,-54.959747,276.1696,872.39014,-0.0018129428,20.429815203461317,51.0,S_2263
2024-05-10 11:01:11,-41.002583,5.687683,-55.015697,276.1416,872.3976,-0.0018050743,20.878860965879056,51.0,S_2263
2024-05-10 11:01:12,-41.059196,5.6875153,-55.07165,276.10663,872.46423,-0.0017937284,20.56172418500418,51.0,S_2263
2024-05-10 11:01:13,-41.115814,5.6873474,-55.134598,276.07864,872.5568,-0.0017863016,22.800387856861562,51.0,S_2263
2024-05-10 11:01:14,-41.172436,5.6871796,-55.19055,276.0507,872.6068,-0.0017833777,24.692148148505993,51.0,S_2263
2024-05-10 11:01:15,-41.22906,5.6870117,-55.23951,276.01572,872.605,-0.0017780534,23.065452008407703,51.0,S_2263
2024-05-10 11:01:16,-41.285686,5.6868286,-55.302456,275.98773,872.5939,-0.0017654661,25.19821528560732,51.0,S_2263
2024-05-10 11:01:17,-41.342316,5.686661,-55.35841,275.95276,872.5994,-0.001757392,24.92645336229998,51.0,S_2263
2024-05-10 11:01:18,-41.39895,5.6864777,-55.421356,275.9178,872.5902,-0.0017548788,27.623874698503585,51.0,S_2263
2024-05-10 11:01:19,-41.45558,5.6862946,-55.47731,275.8898,872.5772,-0.0017483456,29.99053169161283,51.0,S_2263
