datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-11 09:53:39,40.052498,17.564804,45.503704,116.696785,844.61566,-0.01889547,-121.5362382229292,214.0,N_772
2024-05-11 09:53:40,40.11333,17.563667,45.559658,116.675804,844.725,-0.018891294,-286.45124217832677,214.0,N_772
2024-05-11 09:53:41,40.174164,17.56253,45.622604,116.65482,844.7806,-0.019223653,-431.73283022260046,214.0,N_772
2024-05-11 09:53:42,40.234997,17.561386,45.671562,116.62685,844.77124,-0.019232698,-596.3331724705782,214.0,N_772
2024-05-11 09:53:43,40.29583,17.560242,45.73451,116.605865,844.7564,-0.019402241,-753.6410179179459,214.0,N_772
2024-05-11 09:53:44,40.356667,17.55909,45.790462,116.584885,844.7583,-0.01957356,-923.4253493575809,214.0,N_772
2024-05-11 09:53:45,40.4175,17.557938,45.85341,116.5639,844.76385,-0.01957663,-1067.203673258763,214.0,N_772
2024-05-11 09:53:46,40.478333,17.556786,45.90237,116.542915,844.762,-0.019913945,-1220.981049798538,214.0,N_772
2024-05-11 09:53:47,40.539165,17.555626,45.95832,116.521935,844.762,-0.019921709,-1381.3557483156524,214.0,N_772
2024-05-11 09:53:48,40.6,17.554466,46.014275,116.49396,844.762,-0.019929389,-1554.3175806109737,214.0,N_772
2024-05-11 09:53:49,40.66083,17.553299,46.07722,116.47298,844.762,-0.019935438,-1718.1474397629595,214.0,N_772
2024-05-11 09:53:50,40.721664,17.552132,46.133175,116.445,844.762,-0.019939963,-1891.1724371663158,214.0,N_772
2024-05-11 09:53:51,40.782497,17.550957,46.19612,116.42402,844.762,-0.020102283,-2052.9156084806314,214.0,N_772
2024-05-11 09:53:52,40.84333,17.549782,46.252075,116.40304,844.762,-0.020109802,-2211.3047657272455,214.0,N_772
2024-05-11 09:53:53,40.904163,17.548607,46.30803,116.38206,844.762,-0.020361034,-2371.2946343764,214.0,N_772
2024-05-11 09:53:54,40.964996,17.547424,46.36398,116.36107,844.7602,-0.020612266,-2551.33876415504,214.0,N_772
2024-05-11 09:53:55,41.025833,17.546242,46.426926,116.33309,844.762,-0.02045835,-2715.9864012545404,214.0,N_772
2024-05-11 09:53:56,41.086666,17.54506,46.48288,116.31211,844.7676,-0.020623144,-2877.6370959768947,214.0,N_772
2024-05-11 09:53:57,41.1475,17.543869,46.538834,116.29113,844.7602,-0.020647509,-3042.632622658285,214.0,N_772
2024-05-11 09:53:58,41.208332,17.542671,46.594788,116.26315,844.7379,-0.020804247,-3206.070398357994,214.0,N_772
2024-05-11 09:53:59,41.269165,17.541473,46.650738,116.24217,844.7398,-0.02099173,-3370.0585000327264,214.0,N_772
2024-05-11 09:54:00,41.329998,17.540276,46.70669,116.22119,844.8102,-0.020999372,-3552.850179359315,214.0,N_772
2024-05-11 09:54:01,41.391243,17.5391,46.769638,116.193214,844.91943,-0.021171805,-3722.023692953815,214.0,N_772
2024-05-11 09:54:02,41.45247,17.537918,46.825592,116.17223,844.975,-0.021012926,-3889.341091757686,214.0,N_772
2024-05-11 09:54:03,41.513687,17.536728,46.881546,116.14426,844.96576,-0.021017376,-4054.1046441475437,214.0,N_772
2024-05-11 09:54:04,41.574886,17.535538,46.937496,116.12327,844.9509,-0.021024736,-4234.151112053454,214.0,N_772
2024-05-11 09:54:05,41.636074,17.534348,47.000446,116.10229,844.95276,-0.021197436,-4418.816572203617,214.0,N_772
2024-05-11 09:54:06,41.697247,17.53315,47.063393,116.08131,844.9583,-0.021203175,-4590.704613722789,214.0,N_772
2024-05-11 09:54:07,41.758408,17.531944,47.119343,116.05333,844.9583,-0.02137777,-4757.740670634494,214.0,N_772
2024-05-11 09:54:08,41.819553,17.530739,47.175297,116.03235,844.9565,-0.021884596,-4910.953730270556,214.0,N_772
2024-05-11 09:54:09,41.880688,17.529533,47.224255,116.01137,844.9565,-0.02189391,-5077.247123795405,214.0,N_772
2024-05-11 09:54:10,41.941803,17.52832,47.28021,115.99038,844.9565,-0.022069335,-5267.713276165475,214.0,N_772
2024-05-11 09:54:11,42.002907,17.5271,47.343155,115.96241,844.9565,-0.0220754,-5462.259590547763,214.0,N_772
2024-05-11 09:54:12,42.064,17.525879,47.406105,115.93443,844.9565,-0.022249412,-5638.233173982239,214.0,N_772
2024-05-11 09:54:13,42.125076,17.52465,47.462055,115.913445,844.95465,-0.022590471,-5799.212624215784,214.0,N_772
2024-05-11 09:54:14,42.18614,17.523422,47.511017,115.885475,844.9565,-0.022599975,-5987.729703201005,214.0,N_772
2024-05-11 09:54:15,42.247185,17.522186,47.573963,115.86449,844.96204,-0.022943133,-6184.827770708304,214.0,N_772
2024-05-11 09:54:16,42.30822,17.52095,47.63691,115.843506,844.9565,-0.023126353,-6365.742454597651,214.0,N_772
2024-05-11 09:54:17,42.369244,17.519707,47.692863,115.822525,844.9324,-0.023142595,-6546.787674824333,214.0,N_772
2024-05-11 09:54:18,42.43025,17.518463,47.748814,115.79455,844.93427,-0.023485309,-6727.2380242874015,214.0,N_772
2024-05-11 09:54:19,42.49124,17.517212,47.804768,115.77357,845.00464,-0.024008706,-6913.9430994139675,214.0,N_772
