datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-11 22:32:31,-40.00491,6.0793304,-28.13732,111.24138,859.66504,-0.0013957791,-8.866102074175107,67.0,S_1837
2024-05-11 22:32:32,-40.071064,6.0780334,-28.193274,111.227394,859.7558,-0.0013717571,11.472498697625294,67.0,S_1837
2024-05-11 22:32:33,-40.13721,6.076721,-28.249226,111.2134,859.7725,-0.0013660612,30.8102565340669,67.0,S_1837
2024-05-11 22:32:34,-40.20335,6.075424,-28.312172,111.19942,859.7447,-0.0013657473,54.400918034029644,67.0,S_1837
2024-05-11 22:32:35,-40.269478,6.0740967,-28.368126,111.17844,859.71875,-0.0013599928,75.26250797130791,67.0,S_1837
2024-05-11 22:32:36,-40.335598,6.0727844,-28.424078,111.15745,859.728,-0.0013478315,96.50337386421202,67.0,S_1837
2024-05-11 22:32:37,-40.40171,6.071472,-28.480032,111.14346,859.8058,-0.0013376483,117.04053014711658,67.0,S_1837
2024-05-11 22:32:38,-40.467815,6.0701447,-28.535984,111.12947,859.91327,-0.00084651256,140.7008450480285,67.0,S_1837
2024-05-11 22:32:39,-40.533913,6.068817,-28.591938,111.115486,859.9669,-0.0008400874,163.76677196260638,67.0,S_1837
2024-05-11 22:32:40,-40.6,6.0674744,-28.654884,111.101494,859.9558,-0.0008262508,190.24507414909817,67.0,S_1837
2024-05-11 22:32:41,-40.666077,6.066147,-28.71783,111.08051,859.9262,-0.0008187643,218.26816372009722,67.0,S_1837
2024-05-11 22:32:42,-40.732147,6.064804,-28.773785,111.06653,859.9262,-0.0008186382,241.48642953821906,67.0,S_1837
2024-05-11 22:32:43,-40.79821,6.0634613,-28.836731,111.052536,859.9966,-0.0008110844,269.26837121585817,67.0,S_1837
2024-05-11 22:32:44,-40.864265,6.0621033,-28.88569,111.031555,860.10583,-0.0007990586,290.5272536366594,67.0,S_1837
2024-05-11 22:32:45,-40.93031,6.0607605,-28.941643,111.01757,860.16693,-0.00079242594,314.5286991717011,67.0,S_1837
2024-05-11 22:32:46,-40.99635,6.0594025,-28.997595,111.00358,860.1651,-0.00077963964,338.0208336481241,67.0,S_1837
2024-05-11 22:32:47,-41.062378,6.0580444,-29.060543,110.98959,860.1355,-0.00077185256,365.6007537319981,67.0,S_1837
2024-05-11 22:32:48,-41.1284,6.056671,-29.116495,110.9756,860.1132,-0.00027677175,392.6695848525691,67.0,S_1837
2024-05-11 22:32:49,-41.194412,6.055313,-29.179443,110.96162,860.14655,-0.0002683177,423.20442105462894,67.0,S_1837
2024-05-11 22:32:50,-41.260414,6.05394,-29.24239,110.940636,860.2503,-0.00026628427,454.7221988701872,67.0,S_1837
2024-05-11 22:32:51,-41.326412,6.0525665,-29.298342,110.92664,860.3392,-0.00025877342,482.1135150485907,67.0,S_1837
2024-05-11 22:32:52,-41.3924,6.051178,-29.354296,110.91266,860.35034,-0.00024476607,509.5499544349152,67.0,S_1837
2024-05-11 22:32:53,-41.458378,6.0498047,-29.410248,110.89168,860.3318,-0.00023718513,537.8051889827077,67.0,S_1837
