datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-12 00:14:24,-40.017998,5.957535,-28.20726,85.75483,859.3669,-0.0062437234,-39.659815879895824,47.0,S_1736
2024-05-12 00:14:25,-40.07882,5.9555054,-28.263214,85.740845,859.3576,-0.0062425677,-59.89625707562749,47.0,S_1736
2024-05-12 00:14:26,-40.13961,5.953476,-28.32616,85.72685,859.36316,-0.006245772,-72.53380316799326,47.0,S_1736
2024-05-12 00:14:27,-40.200375,5.9514465,-28.382114,85.71287,859.3484,-0.0062445365,-89.18506731748666,47.0,S_1736
2024-05-12 00:14:28,-40.26111,5.949402,-28.438066,85.69188,859.34467,-0.0062379427,-104.07524384821829,47.0,S_1736
2024-05-12 00:14:29,-40.32182,5.9473724,-28.49402,85.677895,859.41504,-0.006236621,-124.27279269145517,47.0,S_1736
2024-05-12 00:14:30,-40.3825,5.9453125,-28.556967,85.6639,859.5243,-0.005866766,-135.5806981193702,47.0,S_1736
2024-05-12 00:14:31,-40.44315,5.943268,-28.612919,85.64292,859.5799,-0.0058610877,-148.057937803883,47.0,S_1736
2024-05-12 00:14:32,-40.503777,5.941208,-28.668873,85.62894,859.56696,-0.0058541046,-161.09364832712208,47.0,S_1736
2024-05-12 00:14:33,-40.564373,5.939148,-28.724825,85.614944,859.53357,-0.00585241,-179.51001172627014,47.0,S_1736
2024-05-12 00:14:34,-40.624943,5.9370728,-28.787773,85.59396,859.5206,-0.0062855296,-196.57825481469516,47.0,S_1736
2024-05-12 00:14:35,-40.685486,5.9349976,-28.85072,85.57998,859.56506,-0.006283167,-209.47475084802142,47.0,S_1736
2024-05-12 00:14:36,-40.746,5.9329224,-28.906672,85.56599,859.66876,-0.006276341,-225.19049736066034,47.0,S_1736
2024-05-12 00:14:37,-40.806484,5.930847,-28.962626,85.552,859.7558,-0.0062748194,-240.89543030600703,47.0,S_1736
2024-05-12 00:14:38,-40.866943,5.9287567,-29.018578,85.53801,859.7706,-0.006221379,-260.98417170828765,47.0,S_1736
2024-05-12 00:14:39,-40.927372,5.9266663,-29.081526,85.524025,859.7466,-0.006218702,-274.57991318118695,47.0,S_1736
2024-05-12 00:14:40,-40.987778,5.924576,-29.137478,85.503044,859.72986,-0.006207554,-289.26172982418746,47.0,S_1736
2024-05-12 00:14:41,-41.048153,5.92247,-29.193432,85.48905,859.7558,-0.0062057367,-304.52614738011147,47.0,S_1736
2024-05-12 00:14:42,-41.108498,5.9203644,-29.249384,85.47507,859.83545,-0.006209243,-320.92924733381506,47.0,S_1736
2024-05-12 00:14:43,-41.16882,5.9182587,-29.305336,85.45408,859.9225,-0.0062073413,-335.602077802055,47.0,S_1736
2024-05-12 00:14:44,-41.22911,5.9161377,-29.36129,85.440094,859.96136,-0.006137884,-355.0982464504502,47.0,S_1736
2024-05-12 00:14:45,-41.289375,5.9140167,-29.424236,85.42611,859.954,-0.006134823,-372.69139138569096,47.0,S_1736
2024-05-12 00:14:46,-41.34961,5.9118958,-29.487185,85.40512,859.9262,-0.0061370777,-388.7103710959992,47.0,S_1736
2024-05-12 00:14:47,-41.409817,5.909775,-29.55013,85.391136,859.9262,-0.006133922,-400.65550022274635,47.0,S_1736
2024-05-12 00:14:48,-41.469997,5.9076385,-29.606083,85.377144,860.00024,-0.006126298,-412.02556561002007,47.0,S_1736
2024-05-12 00:14:49,-41.53015,5.9055023,-29.655043,85.35616,860.10956,-0.006120986,-433.6622674284845,47.0,S_1736
2024-05-12 00:14:50,-41.590275,5.903351,-29.717989,85.34218,860.16327,-0.0061230734,-445.5419681795613,47.0,S_1736
2024-05-12 00:14:51,-41.650375,5.9012146,-29.773943,85.328186,860.1503,-0.006120722,-465.8896437422867,47.0,S_1736
2024-05-12 00:14:52,-41.71044,5.899048,-29.83689,85.307205,860.11884,-0.0061119604,-477.091153053958,47.0,S_1736
2024-05-12 00:14:53,-41.770485,5.8968964,-29.892843,85.29322,860.10583,-0.0061095115,-491.74741471693824,47.0,S_1736
2024-05-12 00:14:54,-41.830498,5.8947296,-29.948795,85.27923,860.14844,-0.00567552,-507.95847123882334,47.0,S_1736
2024-05-12 00:14:55,-41.890484,5.892563,-30.011742,85.26524,860.254,-0.005671708,-517.9723127378545,47.0,S_1736
2024-05-12 00:14:56,-41.950443,5.890396,-30.067696,85.24426,860.34106,-0.005663433,-529.1929006285364,47.0,S_1736
2024-05-12 00:14:57,-42.010372,5.8882294,-30.123648,85.23027,860.3559,-0.0056605157,-540.9991958859692,47.0,S_1736
2024-05-12 00:14:58,-42.07028,5.8860474,-30.179602,85.216286,860.32996,-0.0056031025,-556.6969771457823,47.0,S_1736
2024-05-12 00:14:59,-42.13015,5.8838654,-30.242548,85.20229,860.3096,-0.005598989,-565.244957657715,47.0,S_1736
2024-05-12 00:15:00,-42.19,5.881668,-30.2985,85.18831,860.3429,-0.0055864747,-577.5642309077908,47.0,S_1736
2024-05-12 00:15:01,-42.2499,5.8795013,-30.354454,85.16732,860.4429,-0.0055832365,-588.2773280084417,47.0,S_1736
2024-05-12 00:15:02,-42.309772,5.8773346,-30.410406,85.153336,860.53735,-0.0060247146,-603.4530638421355,47.0,S_1736
2024-05-12 00:15:03,-42.36961,5.8751526,-30.46636,85.132355,860.56146,-0.0060217027,-616.9485550590398,47.0,S_1736
2024-05-12 00:15:04,-42.42942,5.8729706,-30.522312,85.11836,860.5411,-0.006013234,-636.5066968362441,47.0,S_1736
2024-05-12 00:15:05,-42.4892,5.8707886,-30.58526,85.09738,860.5096,-0.006009143,-647.056382741253,47.0,S_1736
2024-05-12 00:15:06,-42.54895,5.8685913,-30.641212,85.0834,860.5096,-0.006011434,-665.660481677498,47.0,S_1736
2024-05-12 00:15:07,-42.608665,5.866394,-30.704159,85.069405,860.5855,-0.0060072504,-682.3083468031141,47.0,S_1736
2024-05-12 00:15:08,-42.668354,5.8641815,-30.767107,85.04842,860.69293,-0.005928141,-692.3458290417893,47.0,S_1736
2024-05-12 00:15:09,-42.728012,5.8619843,-30.82306,85.03444,860.74475,-0.005924749,-705.8330323282635,47.0,S_1736
2024-05-12 00:15:10,-42.78764,5.8597565,-30.879013,85.02045,860.7337,-0.0054850713,-716.5260512330447,47.0,S_1736
2024-05-12 00:15:11,-42.847233,5.857544,-30.934965,85.00646,860.70776,-0.005481315,-731.3633044942258,47.0,S_1736
2024-05-12 00:15:12,-42.9068,5.855316,-30.997911,84.99247,860.70953,-0.005471073,-740.052699361371,47.0,S_1736
2024-05-12 00:15:13,-42.966335,5.853073,-31.053865,84.97149,860.767,-0.0054672384,-750.0341662253534,47.0,S_1736
2024-05-12 00:15:14,-43.025837,5.8508453,-31.109818,84.9575,860.8577,-0.005468808,-761.5725374460294,47.0,S_1736
2024-05-12 00:15:15,-43.08531,5.8486023,-31.165771,84.936516,860.92255,-0.005464903,-771.5372375335869,47.0,S_1736
2024-05-12 00:15:16,-43.144756,5.846344,-31.221724,84.92253,860.9281,-0.0049804556,-779.0331809969989,47.0,S_1736
2024-05-12 00:15:17,-43.204166,5.8440857,-31.277678,84.90854,860.917,-0.0049761753,-791.0496022536654,47.0,S_1736
2024-05-12 00:15:18,-43.26355,5.8418274,-31.340624,84.88756,860.917,-0.004528453,-795.6529002041632,47.0,S_1736
2024-05-12 00:15:19,-43.3229,5.839554,-31.40357,84.87357,860.91516,-0.004522791,-798.160090420693,47.0,S_1736
2024-05-12 00:15:20,-43.38222,5.8372803,-31.459524,84.852585,860.90405,-0.004512672,-805.5143710976045,47.0,S_1736
2024-05-12 00:15:21,-43.441513,5.8350067,-31.52247,84.8386,860.92444,-0.0045069326,-807.1438862429966,47.0,S_1736
2024-05-12 00:15:22,-43.50077,5.832718,-31.578424,84.824615,861.0022,-0.0048896233,-814.0634513762031,47.0,S_1736
2024-05-12 00:15:23,-43.56,5.830429,-31.634377,84.81062,861.08923,-0.004884991,-820.9540977944112,47.0,S_1736
2024-05-12 00:15:24,-43.619198,5.8281403,-31.69033,84.79664,861.13,-0.00480698,-828.1713964291764,47.0,S_1736
2024-05-12 00:15:25,-43.678368,5.825836,-31.746283,84.77565,861.1207,-0.0048021297,-833.936916534193,47.0,S_1736
2024-05-12 00:15:26,-43.737503,5.823532,-31.802235,84.761665,861.0948,-0.004802708,-844.6928852995152,47.0,S_1736
2024-05-12 00:15:27,-43.79661,5.821213,-31.865183,84.740685,861.0948,-0.004792906,-847.53794700771,47.0,S_1736
2024-05-12 00:15:28,-43.855686,5.8188934,-31.921135,84.72669,861.16705,-0.005261086,-856.8174339735606,47.0,S_1736
2024-05-12 00:15:29,-43.914734,5.816574,-31.977089,84.71271,861.2763,-0.0052563837,-866.9600312180721,47.0,S_1736
2024-05-12 00:15:30,-43.973747,5.8142395,-32.033043,84.69173,861.33,-0.005192944,-879.1567983389932,47.0,S_1736
2024-05-12 00:15:31,-44.032734,5.811905,-32.09599,84.677734,861.31885,-0.005186963,-885.1029233323072,47.0,S_1736
2024-05-12 00:15:32,-44.09169,5.809555,-32.15194,84.66375,861.2856,-0.004696806,-891.6001883332992,47.0,S_1736
2024-05-12 00:15:33,-44.15061,5.807205,-32.207893,84.64277,861.27264,-0.004691539,-900.2371477255699,47.0,S_1736
2024-05-12 00:15:34,-44.209503,5.8048553,-32.27084,84.62878,861.3171,-0.004242359,-900.9105148117201,47.0,S_1736
2024-05-12 00:15:35,-44.268368,5.8025055,-32.326794,84.607796,861.4208,-0.004232961,-906.2907879938086,47.0,S_1736
2024-05-12 00:15:36,-44.327198,5.8001404,-32.38974,84.5938,861.50964,-0.004151142,-906.3700377846524,47.0,S_1736
2024-05-12 00:15:37,-44.386,5.79776,-32.445694,84.57282,861.52264,-0.0041453294,-907.9761488956431,47.0,S_1736
2024-05-12 00:15:38,-44.44477,5.795395,-32.501648,84.55884,861.4967,-0.004144966,-910.1792312195371,47.0,S_1736
2024-05-12 00:15:39,-44.503513,5.7929993,-32.5576,84.544846,861.4763,-0.0041390867,-916.1186897947684,47.0,S_1736
2024-05-12 00:15:40,-44.56222,5.790619,-32.62055,84.523865,861.50964,-0.0036446352,-911.6875443538356,47.0,S_1736
2024-05-12 00:15:41,-44.6209,5.7882233,-32.6765,84.50988,861.6115,-0.00363841,-910.6823838995274,47.0,S_1736
2024-05-12 00:15:42,-44.67955,5.7858276,-32.732452,84.49589,861.7041,-0.0036376459,-910.2780582255546,47.0,S_1736
2024-05-12 00:15:43,-44.738167,5.7834167,-32.788406,84.47491,861.73004,-0.0036313606,-911.3915853520123,47.0,S_1736
2024-05-12 00:15:44,-44.796757,5.781006,-32.851353,84.460915,861.7078,-0.004097733,-911.1223094702518,47.0,S_1736
2024-05-12 00:15:45,-44.855312,5.778595,-32.907307,84.43993,861.67633,-0.0040916502,-912.3925580593204,47.0,S_1736
2024-05-12 00:15:46,-44.913837,5.776169,-32.963257,84.42595,861.67816,-0.0040246793,-913.8412340504638,47.0,S_1736
2024-05-12 00:15:47,-44.972336,5.7737427,-33.01921,84.41196,861.75226,-0.0040183947,-918.9021191021711,47.0,S_1736
2024-05-12 00:15:48,-45.0308,5.7713165,-33.082157,84.390976,861.8616,-0.0039340802,-919.3106747693696,47.0,S_1736
2024-05-12 00:15:49,-45.089233,5.768875,-33.145103,84.37699,861.9152,-0.00392647,-915.0421164216909,47.0,S_1736
2024-05-12 00:15:50,-45.147636,5.7664337,-33.194065,84.356,861.9022,-0.003926548,-918.1283287195547,47.0,S_1736
2024-05-12 00:15:51,-45.206013,5.763977,-33.250015,84.34202,861.8708,-0.003919981,-919.56402466402,47.0,S_1736
2024-05-12 00:15:52,-45.264355,5.7615204,-33.30597,84.32104,861.8578,-0.0043569515,-925.839251390667,47.0,S_1736
2024-05-12 00:15:53,-45.322666,5.7590637,-33.368916,84.307045,861.90045,-0.004349446,-926.491614449687,47.0,S_1736
2024-05-12 00:15:54,-45.38095,5.756592,-33.42487,84.29306,862.00415,-0.004766755,-936.9794500212461,47.0,S_1736
2024-05-12 00:15:55,-45.4392,5.75412,-33.487816,84.27208,862.0931,-0.004759285,-943.2573674090772,47.0,S_1736
2024-05-12 00:15:56,-45.49742,5.751648,-33.550762,84.25809,862.10785,-0.004746275,-946.4278204435059,47.0,S_1736
2024-05-12 00:15:57,-45.55561,5.749161,-33.606716,84.2441,862.0801,-0.004739859,-953.1942647226033,47.0,S_1736
2024-05-12 00:15:58,-45.613773,5.7466736,-33.66267,84.22312,862.0616,-0.0051931664,-961.4639737762941,47.0,S_1736
2024-05-12 00:15:59,-45.6719,5.744171,-33.718624,84.20913,862.09485,-0.005186916,-971.1353263679534,47.0,S_1736
2024-05-12 00:16:00,-45.73,5.7416687,-33.774574,84.18815,862.1949,-0.0050982526,-983.4327367850842,47.0,S_1736
2024-05-12 00:16:01,-45.78815,5.7391815,-33.837524,84.16717,862.28937,-0.0050906106,-992.0686270682477,47.0,S_1736
2024-05-12 00:16:02,-45.846268,5.736679,-33.90047,84.153175,862.3134,-0.004633269,-994.5264904017654,47.0,S_1736
2024-05-12 00:16:03,-45.90435,5.7341766,-33.95642,84.13919,862.2912,-0.004626469,-997.1518218511283,47.0,S_1736
