datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-12 18:09:47,44.134743,18.34111,48.091526,351.79694,844.88794,-0.0016013187,-1242.5833188526503,56.0,N_764
2024-05-12 18:09:48,44.2108,18.341125,48.154472,351.76895,844.9694,-0.0015905321,-1268.2032835746968,56.0,N_764
2024-05-12 18:09:49,44.286808,18.34114,48.210426,351.748,844.97314,-0.0015786042,-1290.9380860759843,56.0,N_764
2024-05-12 18:09:50,44.362778,18.341171,48.259384,351.72,844.95276,-0.0015705038,-1313.2693753302701,56.0,N_764
2024-05-12 18:09:51,44.438698,18.341187,48.31534,351.699,844.94904,-0.0015609869,-1338.1999193856936,56.0,N_764
2024-05-12 18:09:52,44.514576,18.341202,48.378284,351.67102,844.95465,-0.0015500474,-1363.552636161468,56.0,N_764
2024-05-12 18:09:53,44.59041,18.341232,48.43424,351.65005,844.9583,-0.0015404595,-1388.3277031079583,56.0,N_764
2024-05-12 18:09:54,44.6662,18.341248,48.497185,351.62207,844.9565,-0.0015269667,-1413.52825046501,56.0,N_764
2024-05-12 18:09:55,44.741943,18.341278,48.55314,351.6011,844.9565,-0.0015173045,-1437.003933055295,56.0,N_764
2024-05-12 18:09:56,44.817642,18.341293,48.609093,351.57312,844.9565,-0.0017916841,-1462.3206075477701,56.0,N_764
2024-05-12 18:09:57,44.8933,18.341324,48.665043,351.55212,844.9565,-0.001640054,-1487.813273726796,56.0,N_764
2024-05-12 18:09:58,44.96891,18.34134,48.72799,351.52417,844.9565,-0.0016265459,-1513.6437502463584,56.0,N_764
2024-05-12 18:09:59,45.044476,18.341354,48.783943,351.50317,844.9565,-0.0016168806,-1538.964779770522,56.0,N_764
2024-05-12 18:10:00,45.12,18.341385,48.84689,351.4752,844.9565,-0.0017483609,-1564.2577295678461,56.0,N_764
2024-05-12 18:10:01,45.194904,18.34143,48.89585,351.45422,844.9565,-0.0018828872,-1588.5375517298276,56.0,N_764
2024-05-12 18:10:02,45.269783,18.341476,48.9518,351.42624,844.9565,-0.0018709044,-1614.3489843644277,56.0,N_764
2024-05-12 18:10:03,45.344635,18.341522,49.007755,351.40527,844.9565,-0.0018613641,-1641.4431088575022,56.0,N_764
2024-05-12 18:10:04,45.419464,18.341568,49.0707,351.3773,844.9565,-0.0017072378,-1667.779651995493,56.0,N_764
2024-05-12 18:10:05,45.49427,18.341614,49.126656,351.3563,844.9565,-0.0018407594,-1693.3511093432296,56.0,N_764
2024-05-12 18:10:06,45.56905,18.34166,49.18261,351.32834,844.95465,-0.0018311121,-1719.1557254568406,56.0,N_764
2024-05-12 18:10:07,45.643803,18.341705,49.23856,351.30035,844.9583,-0.0018189522,-1746.003954555775,56.0,N_764
2024-05-12 18:10:08,45.718533,18.341736,49.30151,351.27936,844.96204,-0.0018078074,-1774.2722640068737,56.0,N_764
2024-05-12 18:10:09,45.793236,18.341782,49.364456,351.2514,844.9509,-0.0017966238,-1801.168466046649,56.0,N_764
2024-05-12 18:10:10,45.867916,18.341827,49.420406,351.2304,844.93054,-0.0019307762,-1827.3166165893294,56.0,N_764
2024-05-12 18:10:11,45.94257,18.341873,49.47636,351.20242,844.9417,-0.001918606,-1853.6822372020238,56.0,N_764
2024-05-12 18:10:12,46.0172,18.341904,49.532314,351.17444,845.02686,-0.0017646704,-1878.792778336424,56.0,N_764
2024-05-12 18:10:13,46.091805,18.34195,49.58827,351.15347,845.13245,-0.0018991202,-1904.7244533452035,56.0,N_764
2024-05-12 18:10:14,46.16638,18.341995,49.64422,351.1255,845.1713,-0.0018893267,-1932.0616455911677,56.0,N_764
2024-05-12 18:10:15,46.240936,18.342026,49.70717,351.10452,845.1565,-0.0018755707,-1959.4099880693943,56.0,N_764
2024-05-12 18:10:16,46.315464,18.342072,49.76312,351.07654,845.1454,-0.0020104495,-1986.3618412745673,56.0,N_764
2024-05-12 18:10:17,46.38997,18.342102,49.819073,351.04855,845.14905,-0.0018558042,-2010.9353406665048,56.0,N_764
2024-05-12 18:10:18,46.46445,18.342148,49.86803,351.02057,845.15283,-0.0018473231,-2034.9877281931667,56.0,N_764
2024-05-12 18:10:19,46.538902,18.342178,49.923985,350.9996,845.15094,-0.0019800176,-2061.43310701309,56.0,N_764
2024-05-12 18:10:20,46.61333,18.342224,49.97994,350.97162,845.15094,-0.0019701496,-2088.1111018855536,56.0,N_764
2024-05-12 18:10:21,46.687737,18.342255,50.03589,350.94363,845.15094,-0.0021056535,-2117.2393093334076,56.0,N_764
2024-05-12 18:10:22,46.762115,18.3423,50.09884,350.91568,845.15094,-0.0020919025,-2147.5852469799806,56.0,N_764
2024-05-12 18:10:23,46.83647,18.34233,50.161785,350.89468,845.15094,-0.0020805905,-2176.250727032694,56.0,N_764
2024-05-12 18:10:24,46.9108,18.342361,50.217735,350.8667,845.15094,-0.0020707096,-2203.572699766927,56.0,N_764
2024-05-12 18:10:25,46.985104,18.342407,50.27369,350.83875,845.15094,-0.0020607957,-2230.5512041510665,56.0,N_764
2024-05-12 18:10:26,47.059383,18.342438,50.329643,350.81775,845.15094,-0.002050846,-2257.4411027612496,56.0,N_764
2024-05-12 18:10:27,47.133636,18.342468,50.385597,350.78976,845.15094,-0.0020383785,-2286.062389272226,56.0,N_764
2024-05-12 18:10:28,47.207867,18.342499,50.448544,350.7618,845.15094,-0.002026879,-2314.389583032732,56.0,N_764
2024-05-12 18:10:29,47.28207,18.342545,50.504498,350.7408,845.15094,-0.0020168247,-2341.0478182267993,56.0,N_764
2024-05-12 18:10:30,47.35625,18.342575,50.560448,350.71283,845.15094,-0.002006735,-2367.934095646126,56.0,N_764
2024-05-12 18:10:31,47.430405,18.342606,50.6164,350.68488,845.15094,-0.0019941274,-2394.7360744920106,56.0,N_764
2024-05-12 18:10:32,47.50453,18.342636,50.672356,350.6569,845.15094,-0.0019839671,-2422.9486651974084,56.0,N_764
2024-05-12 18:10:33,47.578636,18.342667,50.735302,350.6289,845.15094,-0.0019722825,-2450.914250227732,56.0,N_764
2024-05-12 18:10:34,47.652718,18.342697,50.791256,350.60794,845.15094,-0.0019620543,-2477.1989366594144,56.0,N_764
2024-05-12 18:10:35,47.72677,18.342728,50.847206,350.57996,845.1546,-0.001949305,-2503.696702702264,56.0,N_764
2024-05-12 18:10:36,47.8008,18.342758,50.90316,350.55197,845.15283,-0.0019390085,-2530.1252606837375,56.0,N_764
2024-05-12 18:10:37,47.874805,18.342789,50.959114,350.524,845.13983,-0.0019286749,-2557.9204793809004,56.0,N_764
2024-05-12 18:10:38,47.948784,18.34282,51.02206,350.49603,845.14166,-0.0019143205,-2586.955871855696,56.0,N_764
2024-05-12 18:10:39,48.022736,18.34285,51.085007,350.47504,845.2028,-0.0019024081,-2614.4098541734297,56.0,N_764
2024-05-12 18:10:40,48.096664,18.34288,51.14096,350.44705,845.2936,-0.0018919684,-2640.5177741080925,56.0,N_764
2024-05-12 18:10:41,48.17057,18.342896,51.196915,350.4191,845.3547,-0.0018814951,-2665.165985759724,56.0,N_764
2024-05-12 18:10:42,48.24445,18.342926,51.245872,350.3911,845.3565,-0.001870021,-2690.950219588508,56.0,N_764
2024-05-12 18:10:43,48.318302,18.342957,51.30882,350.36313,845.34357,-0.0018533785,-2718.129894759837,56.0,N_764
2024-05-12 18:10:44,48.39213,18.342987,51.364773,350.34216,845.3417,-0.0018427933,-2744.983407026949,56.0,N_764
2024-05-12 18:10:45,48.46594,18.343002,51.42772,350.31418,845.3454,-0.0018306471,-2772.2479791397072,56.0,N_764
2024-05-12 18:10:46,48.539715,18.343033,51.483673,350.2862,845.3472,-0.0018199921,-2796.5245843999146,56.0,N_764
2024-05-12 18:10:47,48.613472,18.343063,51.53263,350.25824,845.3454,-0.0018083467,-2820.4959992470804,56.0,N_764
2024-05-12 18:10:48,48.6872,18.343079,51.588585,350.23026,845.3454,-0.0018022665,-2845.9961564203086,56.0,N_764
2024-05-12 18:10:49,48.760902,18.34311,51.644535,350.20227,845.3454,-0.0019312889,-2872.3345773047695,56.0,N_764
2024-05-12 18:10:50,48.834583,18.343124,51.70049,350.1743,845.3454,-0.0019274558,-2898.6446710386117,56.0,N_764
2024-05-12 18:10:51,48.908237,18.343155,51.756443,350.14633,845.3454,-0.0019074199,-2926.245488372778,56.0,N_764
2024-05-12 18:10:52,48.981865,18.34317,51.81939,350.11835,845.3454,-0.0018998248,-2955.357854629074,56.0,N_764
2024-05-12 18:10:53,49.05547,18.3432,51.882336,350.09036,845.3454,-0.0020276902,-2983.881187743904,56.0,N_764
2024-05-12 18:10:54,49.12905,18.343216,51.93829,350.06238,845.3454,-0.0018789364,-3009.862295932266,56.0,N_764
2024-05-12 18:10:55,49.202602,18.343246,51.994244,350.03442,845.3454,-0.0018539466,-3035.6766731039106,56.0,N_764
2024-05-12 18:10:56,49.276134,18.343262,52.050194,350.00644,845.34357,-0.0021476778,-3065.007867618089,56.0,N_764
2024-05-12 18:10:57,49.349636,18.343277,52.11314,349.97845,845.3454,-0.002137717,-3093.967595160523,56.0,N_764
2024-05-12 18:10:58,49.423115,18.343307,52.169094,349.9575,845.3491,-0.0021222683,-3121.2252732663273,56.0,N_764
2024-05-12 18:10:59,49.49657,18.343323,52.225048,349.9295,845.3491,-0.0021162995,-3148.738165615921,56.0,N_764
2024-05-12 18:11:00,49.57,18.343338,52.281002,349.90152,845.32874,-0.0022559806,-3177.507093770664,56.0,N_764
2024-05-12 18:11:01,49.643894,18.343338,52.336952,349.86655,845.3176,-0.0022380243,-3206.100014472828,56.0,N_764
2024-05-12 18:11:02,49.71775,18.343323,52.392906,349.8386,845.3657,-0.0022321024,-3234.356039078775,56.0,N_764
2024-05-12 18:11:03,49.79156,18.343323,52.44886,349.8106,845.4732,-0.0022165412,-3262.236205271988,56.0,N_764
2024-05-12 18:11:04,49.865334,18.343307,52.50481,349.7896,845.5528,-0.0022057488,-3291.667940725929,56.0,N_764
2024-05-12 18:11:05,49.939064,18.343307,52.56776,349.76166,845.5547,-0.0021860239,-3321.1801052883393,56.0,N_764
2024-05-12 18:11:06,50.01275,18.343307,52.62371,349.73367,845.53613,-0.0024823493,-3351.4316932442593,56.0,N_764
2024-05-12 18:11:07,50.086395,18.343292,52.679665,349.6987,845.53613,-0.0024716968,-3381.52678258586,56.0,N_764
2024-05-12 18:11:08,50.16,18.343292,52.73562,349.67072,845.5417,-0.0024585263,-3411.2372288738406,56.0,N_764
2024-05-12 18:11:09,50.233562,18.343292,52.791573,349.64273,845.5417,-0.002442921,-3440.8401720896672,56.0,N_764
2024-05-12 18:11:10,50.307083,18.343292,52.847523,349.61478,845.53986,-0.0024321564,-3472.189976972303,56.0,N_764
2024-05-12 18:11:11,50.38056,18.343277,52.91047,349.5868,845.53986,-0.0024197688,-3503.2023444997703,56.0,N_764
2024-05-12 18:11:12,50.454,18.343277,52.966423,349.5588,845.53986,-0.0024113695,-3532.5915520648173,56.0,N_764
2024-05-12 18:11:13,50.527397,18.343277,53.022377,349.53082,845.53986,-0.0023955812,-3562.2331118779066,56.0,N_764
2024-05-12 18:11:14,50.60075,18.343277,53.07833,349.49588,845.53986,-0.0023896273,-3591.76669931175,56.0,N_764
2024-05-12 18:11:15,50.67406,18.343277,53.13428,349.4679,845.53986,-0.00237126,-3620.601729404433,56.0,N_764
2024-05-12 18:11:16,50.747334,18.343277,53.190235,349.4469,845.53986,-0.0023602908,-3649.7021008313313,56.0,N_764
2024-05-12 18:11:17,50.820564,18.343277,53.24619,349.41193,845.53986,-0.0023492905,-3680.7230102112226,56.0,N_764
2024-05-12 18:11:18,50.89375,18.343277,53.309135,349.38397,845.53986,-0.00233665,-3711.1669695013516,56.0,N_764
2024-05-12 18:11:19,50.966896,18.343277,53.36509,349.356,845.53986,-0.0023230938,-3741.6973216930687,56.0,N_764
2024-05-12 18:11:20,51.04,18.343277,53.428036,349.328,845.53986,-0.0026161952,-3772.01107163734,56.0,N_764
2024-05-12 18:11:21,51.113064,18.343277,53.476994,349.30002,845.53986,-0.002606906,-3801.4591196527513,56.0,N_764
2024-05-12 18:11:22,51.186085,18.343277,53.532948,349.26505,845.538,-0.002593486,-3832.2887605712917,56.0,N_764
2024-05-12 18:11:23,51.259064,18.343277,53.5889,349.2371,845.5417,-0.00242926,-3863.573779952885,56.0,N_764
2024-05-12 18:11:24,51.332,18.343277,53.651848,349.2091,845.5454,-0.0027334143,-3898.981707924838,56.0,N_764
2024-05-12 18:11:25,51.404896,18.343277,53.714794,349.17413,845.53613,-0.002401257,-3928.3310429051626,56.0,N_764
2024-05-12 18:11:26,51.47775,18.343292,53.763752,349.14615,845.5195,-0.0026989274,-3957.9731592460357,56.0,N_764
2024-05-12 18:11:27,51.550564,18.343292,53.819706,349.1182,845.55835,-0.0026879439,-3989.10290304717,56.0,N_764
2024-05-12 18:11:28,51.623333,18.343292,53.87566,349.0902,845.66394,-0.002676926,-4020.1574933521633,56.0,N_764
2024-05-12 18:11:29,51.696064,18.343292,53.93161,349.06223,845.74915,-0.0026633875,-4051.1205964918727,56.0,N_764
2024-05-12 18:11:30,51.76875,18.343307,53.987564,349.03424,845.76215,-0.0026523035,-4082.3889186688602,56.0,N_764
2024-05-12 18:11:31,51.841396,18.343307,54.043518,348.9993,845.73987,-0.0031037924,-4118.825076861862,56.0,N_764
2024-05-12 18:11:32,51.914,18.343307,54.106464,348.9713,845.72876,-0.0027827125,-4154.557455797478,56.0,N_764
2024-05-12 18:11:33,51.986565,18.343323,54.16941,348.93634,845.7343,-0.0029219459,-4189.037092866256,56.0,N_764
2024-05-12 18:11:34,52.059082,18.343323,54.225365,348.90836,845.7362,-0.0029109572,-4219.424195783096,56.0,N_764
2024-05-12 18:11:35,52.13156,18.343323,54.274323,348.88037,845.7343,-0.0030562482,-4254.0352997165,56.0,N_764
2024-05-12 18:11:36,52.204,18.343338,54.33727,348.84543,845.7343,-0.0030359596,-4289.240462896246,56.0,N_764
2024-05-12 18:11:37,52.276398,18.343338,54.393223,348.81744,845.7343,-0.0030249734,-4324.789117720374,56.0,N_764
2024-05-12 18:11:38,52.34875,18.343353,54.45617,348.78946,845.7343,-0.0030122963,-4357.777762312971,56.0,N_764
2024-05-12 18:11:39,52.421062,18.343353,54.505127,348.7545,845.7343,-0.0030004077,-4389.621772327095,56.0,N_764
2024-05-12 18:11:40,52.493332,18.343369,54.56108,348.7265,845.7343,-0.0029945825,-4424.937225747133,56.0,N_764
2024-05-12 18:11:41,52.565563,18.343369,54.624027,348.69855,845.7343,-0.0029765381,-4459.8575230960805,56.0,N_764
2024-05-12 18:11:42,52.63775,18.343384,54.67998,348.66357,845.7343,-0.0029628933,-4491.265632437924,56.0,N_764
2024-05-12 18:11:43,52.709896,18.3434,54.72894,348.6286,845.7362,-0.0029533699,-4525.008240200641,56.0,N_764
2024-05-12 18:11:44,52.782,18.3434,54.79189,348.60062,845.7343,-0.002940478,-4559.673706617954,56.0,N_764
2024-05-12 18:11:45,52.85406,18.343414,54.84784,348.56564,845.7324,-0.0030772726,-4595.860607761783,56.0,N_764
2024-05-12 18:11:46,52.926083,18.34343,54.910786,348.53766,845.7362,-0.0030590731,-4630.876369393358,56.0,N_764
2024-05-12 18:11:47,52.998062,18.34343,54.96674,348.5097,845.73987,-0.003219963,-4662.977142586831,56.0,N_764
2024-05-12 18:11:48,53.07,18.343445,55.015697,348.48172,845.73065,-0.0033613653,-4699.773334539412,56.0,N_764
2024-05-12 18:11:49,53.141895,18.34346,55.078648,348.44675,845.7084,-0.0033407744,-4737.352126305714,56.0,N_764
2024-05-12 18:11:50,53.21375,18.343475,55.134598,348.41177,845.7214,-0.0033242921,-4772.80576007037,56.0,N_764
2024-05-12 18:11:51,53.285564,18.343475,55.19055,348.3838,845.8066,-0.0033131463,-4805.929176996941,56.0,N_764
2024-05-12 18:11:52,53.357334,18.34349,55.23951,348.34885,845.9121,-0.003457822,-4843.2823328137065,56.0,N_764
2024-05-12 18:11:53,53.42906,18.343506,55.302456,348.32086,845.9491,-0.0034450328,-4883.7785711235265,56.0,N_764
2024-05-12 18:11:54,53.50075,18.343521,55.365406,348.2859,845.9343,-0.003745958,-4923.499894293266,56.0,N_764
2024-05-12 18:11:55,53.572395,18.343536,55.421356,348.2579,845.9233,-0.0037379696,-4961.821081835878,56.0,N_764
2024-05-12 18:11:56,53.644,18.343552,55.47731,348.22293,845.9288,-0.0035644458,-4996.1459534208425,56.0,N_764
2024-05-12 18:11:57,53.71556,18.343567,55.526268,348.19495,845.9306,-0.0037177033,-5032.765115781936,56.0,N_764
2024-05-12 18:11:58,53.787083,18.343582,55.582222,348.16,845.9306,-0.0036987013,-5071.100233873885,56.0,N_764
2024-05-12 18:11:59,53.858562,18.343597,55.638176,348.12503,845.9288,-0.0036876223,-5109.3572609115945,56.0,N_764
2024-05-12 18:12:00,53.93,18.343613,55.69413,348.09006,845.9288,-0.0036740212,-5149.794439830273,56.0,N_764
2024-05-12 18:12:01,54.001152,18.343674,55.757076,348.06207,845.9288,-0.0036611508,-5191.39454839461,56.0,N_764
2024-05-12 18:12:02,54.072266,18.343735,55.820023,348.0341,845.9288,-0.0036482417,-5230.632762299558,56.0,N_764
2024-05-12 18:12:03,54.14335,18.343796,55.875977,347.9991,845.9288,-0.0036370107,-5268.0467441011915,56.0,N_764
2024-05-12 18:12:04,54.2144,18.343842,55.931927,347.97116,845.9288,-0.003781283,-5306.596400978808,56.0,N_764
2024-05-12 18:12:05,54.285416,18.343903,55.98788,347.9362,845.9288,-0.0036119607,-5341.67962105816,56.0,N_764
2024-05-12 18:12:06,54.3564,18.343948,56.03684,347.9012,845.9306,-0.0036023534,-5377.776842711648,56.0,N_764
2024-05-12 18:12:07,54.42735,18.34401,56.092793,347.86624,845.9288,-0.0035885023,-5417.56344027324,56.0,N_764
2024-05-12 18:12:08,54.49827,18.344055,56.15574,347.83826,845.9288,-0.0038923062,-5461.252578981207,56.0,N_764
2024-05-12 18:12:09,54.56915,18.344116,56.218685,347.80328,845.9306,-0.003879366,-5502.2605734021645,56.0,N_764
2024-05-12 18:12:10,54.64,18.344162,56.27464,347.7683,845.93616,-0.004024309,-5542.667369266128,56.0,N_764
2024-05-12 18:12:11,54.710815,18.344208,56.330593,347.73334,845.9325,-0.004013137,-5582.475192532275,56.0,N_764
2024-05-12 18:12:12,54.7816,18.344254,56.386547,347.70538,845.91394,-0.0040019336,-5622.4279010733135,56.0,N_764
2024-05-12 18:12:13,54.85235,18.3443,56.442497,347.6704,845.91766,-0.0039882045,-5659.663207245541,56.0,N_764
2024-05-12 18:12:14,54.923065,18.344345,56.49146,347.63544,845.99915,-0.0039786766,-5697.684406526336,56.0,N_764
2024-05-12 18:12:15,54.99375,18.34439,56.54741,347.60745,846.10474,-0.004126596,-5741.497546914614,56.0,N_764
2024-05-12 18:12:16,55.0644,18.344437,56.610355,347.57248,846.14545,-0.003951803,-5786.404169639887,56.0,N_764
2024-05-12 18:12:17,55.135017,18.344482,56.673306,347.53052,846.1288,-0.003938684,-5827.538472509589,56.0,N_764
2024-05-12 18:12:18,55.2056,18.344513,56.729256,347.50253,846.1177,-0.004246365,-5865.959178305518,56.0,N_764
2024-05-12 18:12:19,55.27615,18.344559,56.778217,347.46756,846.11957,-0.0042344024,-5906.1377587813295,56.0,N_764
2024-05-12 18:12:20,55.34667,18.344604,56.834167,347.43262,846.12506,-0.004382906,-5948.837552517339,56.0,N_764
2024-05-12 18:12:21,55.41715,18.344635,56.89012,347.39764,846.12506,-0.0043692333,-5994.680642092583,56.0,N_764
2024-05-12 18:12:22,55.4876,18.34468,56.953068,347.36267,846.1232,-0.0043562576,-6038.73878241931,56.0,N_764
2024-05-12 18:12:23,55.558018,18.344711,57.00902,347.3277,846.1232,-0.0043450072,-6077.378361992294,56.0,N_764
2024-05-12 18:12:24,55.6284,18.344742,57.05798,347.2997,846.12506,-0.004332997,-6118.530025886965,56.0,N_764
2024-05-12 18:12:25,55.69875,18.344772,57.113934,347.25775,846.12506,-0.0043216804,-6161.082966897293,56.0,N_764
2024-05-12 18:12:26,55.769066,18.344818,57.169888,347.22278,846.1232,-0.004310333,-6205.984738603644,56.0,N_764
2024-05-12 18:12:27,55.839348,18.344849,57.232834,347.1948,846.1232,-0.0042946883,-6252.497141898078,56.0,N_764
2024-05-12 18:12:28,55.9096,18.34488,57.29578,347.15982,846.12506,-0.0042814976,-6296.018132239469,56.0,N_764
2024-05-12 18:12:29,55.979816,18.34491,57.351734,347.12485,846.12506,-0.0042700456,-6337.907410618325,56.0,N_764
2024-05-12 18:12:30,56.05,18.344925,57.407684,347.0899,846.12506,-0.004738618,-6382.873446071362,56.0,N_764
2024-05-12 18:12:31,56.12015,18.344955,57.46364,347.05493,846.1232,-0.004566461,-6426.701950463881,56.0,N_764
2024-05-12 18:12:32,56.190266,18.344986,57.519592,347.01996,846.1232,-0.0047161765,-6468.048933421398,56.0,N_764
2024-05-12 18:12:33,56.26035,18.345016,57.56855,346.985,846.1288,-0.004710122,-6511.945084803065,56.0,N_764
2024-05-12 18:12:34,56.3304,18.345032,57.624504,346.94302,846.12695,-0.0046988335,-6559.893256676098,56.0,N_764
