datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-10 10:08:09,42.316414,17.530807,47.53899,112.40939,845.3454,-0.001367191,-519.2161037090389,32.0,N_770
2024-05-10 10:08:10,42.377083,17.52961,47.60194,112.38841,845.3454,-0.001523489,-534.609281681556,32.0,N_770
2024-05-10 10:08:11,42.437744,17.528404,47.65789,112.360435,845.3454,-0.0015116882,-549.4679911365026,32.0,N_770
2024-05-10 10:08:12,42.498398,17.527199,47.713844,112.33246,845.3454,-0.0014968384,-564.0062856515935,32.0,N_770
2024-05-10 10:08:13,42.559044,17.525993,47.7698,112.31148,845.3454,-0.0014849623,-578.579042193812,32.0,N_770
2024-05-10 10:08:14,42.619682,17.52478,47.82575,112.2835,845.34357,-0.0014730447,-594.0774647646543,32.0,N_770
2024-05-10 10:08:15,42.680313,17.52356,47.8887,112.26252,845.3454,-0.0014594333,-608.8270839412992,32.0,N_770
2024-05-10 10:08:16,42.740932,17.522339,47.94465,112.24154,845.35095,-0.0014474365,-623.1496470667776,32.0,N_770
2024-05-10 10:08:17,42.801544,17.52111,48.000603,112.21356,845.3472,-0.0016032639,-638.3658840830744,32.0,N_770
2024-05-10 10:08:18,42.86215,17.519882,48.056557,112.19258,845.325,-0.0014203192,-652.2993082790041,32.0,N_770
2024-05-10 10:08:19,42.922745,17.518646,48.112507,112.1716,845.3195,-0.001408208,-667.4052311110972,32.0,N_770
2024-05-10 10:08:20,42.983334,17.51741,48.175457,112.14362,845.3769,-0.0013943862,-681.8404817886116,32.0,N_770
2024-05-10 10:08:21,43.04391,17.516167,48.231407,112.122635,845.488,-0.0015506367,-697.9837936580914,32.0,N_770
2024-05-10 10:08:22,43.10448,17.514923,48.294357,112.094666,845.5565,-0.0017015095,-713.1085812635499,32.0,N_770
2024-05-10 10:08:23,43.165043,17.513672,48.343315,112.07368,845.5528,-0.0016912229,-728.4584577280535,32.0,N_770
2024-05-10 10:08:24,43.225597,17.512413,48.39927,112.0457,845.53613,-0.0013285222,-742.0970944839421,32.0,N_770
2024-05-10 10:08:25,43.286144,17.511154,48.45522,112.01772,845.53613,-0.0016641644,-757.6956327773262,32.0,N_770
2024-05-10 10:08:26,43.346684,17.509888,48.511173,111.99674,845.5417,-0.0016451738,-774.5219620639898,32.0,N_770
2024-05-10 10:08:27,43.40721,17.508621,48.57412,111.968765,845.5417,-0.0018105702,-791.6191977223134,32.0,N_770
2024-05-10 10:08:28,43.46773,17.507347,48.630074,111.947784,845.53986,-0.0018054312,-809.6122098330983,32.0,N_770
2024-05-10 10:08:29,43.528244,17.506073,48.69302,111.91981,845.53986,-0.0017749125,-826.4783817665916,32.0,N_770
2024-05-10 10:08:30,43.58875,17.504791,48.748974,111.89883,845.53986,-0.0017628223,-841.5553136725074,32.0,N_770
2024-05-10 10:08:31,43.649242,17.50351,48.79793,111.87085,845.53986,-0.0017524019,-857.1514742784839,32.0,N_770
2024-05-10 10:08:32,43.709732,17.50222,48.853886,111.84987,845.53986,-0.0017470726,-874.7127531899428,32.0,N_770
2024-05-10 10:08:33,43.77021,17.50093,48.916832,111.82189,845.53986,-0.0017331454,-892.6193874477867,32.0,N_770
2024-05-10 10:08:34,43.83068,17.499634,48.97978,111.80091,845.53986,-0.0017161672,-909.2389011857013,32.0,N_770
2024-05-10 10:08:35,43.891144,17.49833,49.035732,111.772934,845.53986,-0.0016970825,-923.760697701685,32.0,N_770
2024-05-10 10:08:36,43.9516,17.497025,49.08469,111.75195,845.53986,-0.0016864854,-939.0595088483534,32.0,N_770
2024-05-10 10:08:37,44.012043,17.495712,49.140644,111.723976,845.53986,-0.0016673685,-954.9003823338019,32.0,N_770
2024-05-10 10:08:38,44.072483,17.4944,49.196598,111.696,845.53986,-0.0016587311,-971.7073009759661,32.0,N_770
2024-05-10 10:08:39,44.13291,17.49308,49.259544,111.67502,845.53986,-0.0016378356,-989.0227171148008,32.0,N_770
2024-05-10 10:08:40,44.193333,17.49176,49.32249,111.64704,845.53986,-0.0018045544,-1006.0661905544879,32.0,N_770
2024-05-10 10:08:41,44.253742,17.490433,49.378445,111.62605,845.53986,-0.0016178555,-1021.4687170457785,32.0,N_770
2024-05-10 10:08:42,44.314148,17.489105,49.434395,111.598076,845.53986,-0.001595608,-1036.8308710961314,32.0,N_770
2024-05-10 10:08:43,44.374542,17.48777,49.49035,111.57011,845.53986,-0.001757629,-1054.3411782246897,32.0,N_770
2024-05-10 10:08:44,44.434933,17.486435,49.553295,111.54912,845.538,-0.0015686816,-1069.9787250155468,32.0,N_770
2024-05-10 10:08:45,44.49531,17.485092,49.60925,111.52114,845.5417,-0.0017308947,-1085.9830184161738,32.0,N_770
2024-05-10 10:08:46,44.55568,17.483742,49.665203,111.50016,845.5454,-0.0018999769,-1103.2235060918445,32.0,N_770
2024-05-10 10:08:47,44.616043,17.482391,49.721153,111.47218,845.5324,-0.001709373,-1119.3223164275055,32.0,N_770
2024-05-10 10:08:48,44.6764,17.481033,49.777107,111.44421,845.5121,-0.0020406474,-1137.307277967757,32.0,N_770
2024-05-10 10:08:49,44.736744,17.479675,49.83306,111.423225,845.5324,-0.0020282504,-1156.891427978666,32.0,N_770
2024-05-10 10:08:50,44.79708,17.47831,49.896008,111.39525,845.6269,-0.0020140507,-1175.2641787782527,32.0,N_770
2024-05-10 10:08:51,44.85741,17.476944,49.95196,111.37427,845.7269,-0.0019985728,-1193.1414373536018,32.0,N_770
2024-05-10 10:08:52,44.917732,17.47557,50.007915,111.34629,845.7547,-0.0019860594,-1211.0406929932678,32.0,N_770
2024-05-10 10:08:53,44.978043,17.474197,50.063866,111.31831,845.7362,-0.0017975818,-1229.0443082944666,32.0,N_770
2024-05-10 10:08:54,45.03835,17.472816,50.126812,111.29034,845.72876,-0.0019591406,-1247.060184906145,32.0,N_770
2024-05-10 10:08:55,45.098644,17.471436,50.182766,111.269356,845.7343,-0.0019435104,-1264.5699720761133,32.0,N_770
2024-05-10 10:08:56,45.15893,17.470047,50.23872,111.24138,845.7362,-0.0019308421,-1282.1015614507053,32.0,N_770
2024-05-10 10:08:57,45.21921,17.46865,50.294674,111.2134,845.7343,-0.0019181367,-1299.547570879509,32.0,N_770
2024-05-10 10:08:58,45.27948,17.467255,50.350624,111.185425,845.7343,-0.0019023933,-1316.889400129116,32.0,N_770
2024-05-10 10:08:59,45.339745,17.46585,50.406578,111.15745,845.7343,-0.001889615,-1335.327479848982,32.0,N_770
2024-05-10 10:09:00,45.399998,17.464447,50.469524,111.13647,845.7343,-0.0018750074,-1354.3373086365216,32.0,N_770
2024-05-10 10:09:01,45.46057,17.463081,50.53247,111.10849,845.7343,-0.0018603608,-1371.9591526260963,32.0,N_770
2024-05-10 10:09:02,45.521126,17.4617,50.588425,111.08051,845.7343,-0.0018444685,-1388.9152265042335,32.0,N_770
2024-05-10 10:09:03,45.58166,17.460327,50.64438,111.052536,845.7343,-0.001831539,-1404.1611617070232,32.0,N_770
2024-05-10 10:09:04,45.642178,17.458939,50.693336,111.031555,845.7343,-0.001997714,-1421.4482513848923,32.0,N_770
2024-05-10 10:09:05,45.70267,17.45755,50.74929,111.00358,845.7343,-0.0019848393,-1439.3160077738517,32.0,N_770
2024-05-10 10:09:06,45.76315,17.456154,50.805244,110.9756,845.7343,-0.002146529,-1458.236897241486,32.0,N_770
2024-05-10 10:09:07,45.823605,17.45475,50.861195,110.947624,845.7343,-0.0019559832,-1477.3704521199663,32.0,N_770
2024-05-10 10:09:08,45.88404,17.453339,50.92414,110.91965,845.7343,-0.0021190336,-1496.390829793477,32.0,N_770
2024-05-10 10:09:09,45.94446,17.451927,50.980095,110.89867,845.7343,-0.0021061331,-1516.5069231619693,32.0,N_770
2024-05-10 10:09:10,46.00486,17.450508,51.04304,110.87069,845.7343,-0.0017321868,-1533.2753614811581,32.0,N_770
2024-05-10 10:09:11,46.06524,17.44909,51.098995,110.84271,845.7343,-0.00225363,-1552.8857286038656,32.0,N_770
2024-05-10 10:09:12,46.1256,17.447655,51.15495,110.814735,845.7343,-0.0022407384,-1572.4086587845864,32.0,N_770
2024-05-10 10:09:13,46.18594,17.44622,51.2109,110.786766,845.738,-0.0022278111,-1593.508931970212,32.0,N_770
2024-05-10 10:09:14,46.246258,17.444778,51.27385,110.75879,845.7362,-0.0020314313,-1612.2219344595037,32.0,N_770
2024-05-10 10:09:15,46.30656,17.443336,51.3298,110.73081,845.7214,-0.0021970207,-1631.1717876857706,32.0,N_770
2024-05-10 10:09:16,46.366844,17.44188,51.385754,110.70982,845.73065,-0.0021839803,-1650.2109970487304,32.0,N_770
2024-05-10 10:09:17,46.427105,17.440422,51.441708,110.681854,845.7973,-0.0021709008,-1669.2690258973385,32.0,N_770
2024-05-10 10:09:18,46.48735,17.438957,51.49766,110.65388,845.8899,-0.002154795,-1688.2192477427216,32.0,N_770
2024-05-10 10:09:19,46.547573,17.437492,51.55361,110.6259,845.9418,-0.0021416438,-1708.6810239694835,32.0,N_770
2024-05-10 10:09:20,46.607777,17.43602,51.616558,110.59792,845.9399,-0.0021266106,-1728.0030330050452,32.0,N_770
2024-05-10 10:09:21,46.66796,17.43454,51.672512,110.56995,845.92694,-0.002113383,-1746.6778405065588,32.0,N_770
2024-05-10 10:09:22,46.728127,17.433052,51.728466,110.54197,845.92694,-0.0020971291,-1765.2446984452565,32.0,N_770
2024-05-10 10:09:23,46.788273,17.431564,51.78442,110.51399,845.9306,-0.00208383,-1783.4590272404348,32.0,N_770
2024-05-10 10:09:24,46.8484,17.430069,51.84037,110.49301,845.9306,-0.0020704945,-1801.7421756750302,32.0,N_770
2024-05-10 10:09:25,46.908504,17.428566,51.896324,110.465034,845.9288,-0.0020571214,-1821.5790030299954,32.0,N_770
2024-05-10 10:09:26,46.968594,17.427055,51.95927,110.43706,845.9288,-0.002038863,-1840.3166021414495,32.0,N_770
2024-05-10 10:09:27,47.02866,17.425545,52.015224,110.40908,845.9288,-0.0020254164,-1859.919329331316,32.0,N_770
2024-05-10 10:09:28,47.08871,17.424026,52.07817,110.3811,845.9288,-0.0020100677,-1878.465053335962,32.0,N_770
2024-05-10 10:09:29,47.14874,17.4225,52.134125,110.35313,845.9288,-0.0019935581,-1894.868330656846,32.0,N_770
2024-05-10 10:09:30,47.208748,17.420975,52.183083,110.32515,845.9288,-0.0019818721,-1912.1095615364734,32.0,N_770
2024-05-10 10:09:31,47.268738,17.419434,52.239037,110.29717,845.9288,-0.0019682834,-1931.2902990653952,32.0,N_770
2024-05-10 10:09:32,47.328712,17.417892,52.301983,110.269196,845.9288,-0.0019527797,-1949.4548340826084,32.0,N_770
2024-05-10 10:09:33,47.38866,17.416351,52.357937,110.24122,845.9288,-0.0021170592,-1968.128176284977,32.0,N_770
2024-05-10 10:09:34,47.448593,17.414795,52.413887,110.21324,845.9288,-0.0021034752,-1986.711279965793,32.0,N_770
2024-05-10 10:09:35,47.508507,17.413239,52.46984,110.18527,845.9288,-0.002271011,-2008.0819633730998,32.0,N_770
2024-05-10 10:09:36,47.5684,17.411674,52.532787,110.157295,845.9288,-0.0018930447,-2026.1405918854418,32.0,N_770
2024-05-10 10:09:37,47.628273,17.41011,52.58874,110.12232,845.9288,-0.0022390208,-2047.3805114802954,32.0,N_770
2024-05-10 10:09:38,47.688126,17.408531,52.651688,110.094345,845.9306,-0.0020420186,-2066.113376972103,32.0,N_770
2024-05-10 10:09:39,47.747963,17.406952,52.70764,110.06637,845.9306,-0.002209863,-2085.3788403851518,32.0,N_770
2024-05-10 10:09:40,47.807777,17.405365,52.763596,110.03839,845.9288,-0.0021931918,-2104.532826642725,32.0,N_770
2024-05-10 10:09:41,47.867573,17.403778,52.819546,110.010414,845.9288,-0.0023613041,-2123.03084788968,32.0,N_770
2024-05-10 10:09:42,47.92735,17.402184,52.868507,109.98244,845.9306,-0.0021676135,-2141.457043861212,32.0,N_770
2024-05-10 10:09:43,47.987106,17.400581,52.924458,109.95446,845.9343,-0.0023329025,-2161.5144556278324,32.0,N_770
2024-05-10 10:09:44,48.046844,17.398972,52.98041,109.92648,845.9233,-0.002319188,-2183.2165006991554,32.0,N_770
2024-05-10 10:09:45,48.106564,17.397362,53.043358,109.89851,845.91394,-0.002303526,-2205.3601464518047,32.0,N_770
2024-05-10 10:09:46,48.16626,17.395737,53.106304,109.87054,845.9529,-0.0022878253,-2225.674823123172,32.0,N_770
2024-05-10 10:09:47,48.22594,17.39412,53.16226,109.84256,846.03986,-0.002271018,-2245.3208330663265,32.0,N_770
2024-05-10 10:09:48,48.2856,17.392487,53.218212,109.81458,846.1177,-0.0022571578,-2265.2114308481214,32.0,N_770
2024-05-10 10:09:49,48.34524,17.390854,53.274166,109.77961,846.13995,-0.0022432636,-2284.7767952206514,32.0,N_770
2024-05-10 10:09:50,48.40486,17.389214,53.330116,109.75163,846.12506,-0.0022263534,-2302.4752360315106,32.0,N_770
2024-05-10 10:09:51,48.464462,17.387566,53.379078,109.723656,846.11957,-0.0022143163,-2321.1865512148693,32.0,N_770
2024-05-10 10:09:52,48.524044,17.38591,53.435028,109.69568,846.1232,-0.0022003192,-2342.01151156412,32.0,N_770
2024-05-10 10:09:53,48.583607,17.384254,53.49798,109.6677,846.12506,-0.002184355,-2363.56383870378,32.0,N_770
2024-05-10 10:09:54,48.64315,17.382591,53.560925,109.63274,846.12506,-0.0021653732,-2383.168395643726,32.0,N_770
2024-05-10 10:09:55,48.702675,17.38092,53.616875,109.60476,846.1232,-0.0023346327,-2401.477931800915,32.0,N_770
2024-05-10 10:09:56,48.762177,17.37925,53.665836,109.57678,846.1232,-0.0021390677,-2419.6897888700673,32.0,N_770
2024-05-10 10:09:57,48.821663,17.377571,53.721786,109.548805,846.12506,-0.002305498,-2441.266853906891,32.0,N_770
2024-05-10 10:09:58,48.881126,17.375885,53.784737,109.52083,846.12506,-0.0022894533,-2461.5639986858014,32.0,N_770
2024-05-10 10:09:59,48.940575,17.374191,53.840687,109.49285,846.1232,-0.0024591023,-2484.5692514049306,32.0,N_770
2024-05-10 10:10:00,49.0,17.372498,53.903633,109.45788,846.1232,-0.0024430873,-2505.9646720589376,32.0,N_770
2024-05-10 10:10:01,49.059326,17.370804,53.959587,109.4299,846.12506,-0.0024260096,-2526.5860241243827,32.0,N_770
2024-05-10 10:10:02,49.118633,17.36911,54.01554,109.401924,846.12506,-0.0025959748,-2548.6819676804703,32.0,N_770
2024-05-10 10:10:03,49.177925,17.367401,54.071495,109.36696,846.1232,-0.0025819046,-2568.497051110492,32.0,N_770
2024-05-10 10:10:04,49.2372,17.365692,54.120453,109.33898,846.1232,-0.002566791,-2591.395144220249,32.0,N_770
2024-05-10 10:10:05,49.29646,17.363976,54.1834,109.311005,846.12506,-0.0025506935,-2613.7366747228257,32.0,N_770
2024-05-10 10:10:06,49.3557,17.362251,54.239353,109.27603,846.12506,-0.0025365192,-2637.07160995461,32.0,N_770
2024-05-10 10:10:07,49.414925,17.360527,54.3023,109.248055,846.1232,-0.0025173738,-2659.184485193565,32.0,N_770
2024-05-10 10:10:08,49.474133,17.358795,54.358253,109.21309,846.1214,-0.0025031294,-2680.3932042421584,32.0,N_770
2024-05-10 10:10:09,49.533325,17.357056,54.414204,109.18511,846.1232,-0.002494086,-2701.4371193719503,32.0,N_770
2024-05-10 10:10:10,49.5925,17.355309,54.470158,109.157135,846.1288,-0.002479754,-2722.735614941302,32.0,N_770
2024-05-10 10:10:11,49.651657,17.353554,54.52611,109.12216,846.12506,-0.002457226,-2743.640488632469,32.0,N_770
2024-05-10 10:10:12,49.7108,17.351799,54.582066,109.094185,846.10657,-0.00244802,-2764.3777704154877,32.0,N_770
2024-05-10 10:10:13,49.769924,17.350037,54.638016,109.06621,846.1177,-0.0024284336,-2785.3256816955695,32.0,N_770
2024-05-10 10:10:14,49.829033,17.348267,54.69397,109.03124,846.20654,-0.0024161497,-2808.0741084210554,32.0,N_770
2024-05-10 10:10:15,49.888123,17.346497,54.756916,108.99627,846.3103,-0.002399662,-2829.150693060366,32.0,N_770
2024-05-10 10:10:16,49.9472,17.344711,54.81287,108.96829,846.3473,-0.0023851267,-2849.471459838255,32.0,N_770
2024-05-10 10:10:17,50.006256,17.342926,54.868824,108.940315,846.3325,-0.0023675922,-2870.002911278416,32.0,N_770
2024-05-10 10:10:18,50.0653,17.341133,54.924774,108.90534,846.314,-0.0023479355,-2890.181655767415,32.0,N_770
2024-05-10 10:10:19,50.124325,17.339333,54.98073,108.87737,846.31586,-0.002338351,-2910.192139807963,32.0,N_770
2024-05-10 10:10:20,50.183334,17.337532,55.036682,108.849396,846.3196,-0.0023157056,-2930.3715816020836,32.0,N_770
2024-05-10 10:10:21,50.242325,17.335724,55.092636,108.81442,846.3196,-0.0023060162,-2950.271318614076,32.0,N_770
2024-05-10 10:10:22,50.3013,17.333908,55.148586,108.786446,846.3177,-0.002291279,-2971.972750637698,32.0,N_770
2024-05-10 10:10:23,50.360256,17.332085,55.211533,108.75147,846.3177,-0.002639098,-2994.9396008043286,32.0,N_770
2024-05-10 10:10:24,50.4192,17.330254,55.267487,108.71651,846.3196,-0.0024430857,-3015.7209596748203,32.0,N_770
2024-05-10 10:10:25,50.478123,17.328423,55.32344,108.68853,846.3196,-0.0028061406,-3038.7477896711903,32.0,N_770
2024-05-10 10:10:26,50.537033,17.326584,55.379395,108.66055,846.3196,-0.0026001073,-3060.787542781266,32.0,N_770
2024-05-10 10:10:27,50.595924,17.324738,55.435345,108.62558,846.3196,-0.002764198,-3084.013041741092,32.0,N_770
2024-05-10 10:10:28,50.6548,17.322891,55.4913,108.590614,846.3196,-0.0027495674,-3107.1388517630453,32.0,N_770
2024-05-10 10:10:29,50.713657,17.32103,55.547253,108.55564,846.3196,-0.0027319423,-3129.7776467515005,32.0,N_770
2024-05-10 10:10:30,50.7725,17.319168,55.603203,108.527664,846.3196,-0.0025399453,-3151.0674080262997,32.0,N_770
2024-05-10 10:10:31,50.831326,17.317299,55.659157,108.49969,846.3196,-0.0027025123,-3175.7639249321664,32.0,N_770
2024-05-10 10:10:32,50.890133,17.315422,55.722103,108.464714,846.3196,-0.0026904824,-3198.6805113689143,32.0,N_770
2024-05-10 10:10:33,50.948925,17.313545,55.778057,108.43674,846.3196,-0.002667962,-3221.144552988444,32.0,N_770
2024-05-10 10:10:34,51.007698,17.31166,55.83401,108.40177,846.3196,-0.002657851,-3243.6423911527754,32.0,N_770
2024-05-10 10:10:35,51.066456,17.309769,55.889965,108.3668,846.3177,-0.00264001,-3267.9704031401066,32.0,N_770
2024-05-10 10:10:36,51.1252,17.307869,55.95291,108.331825,846.3177,-0.0026230502,-3290.4384384227797,32.0,N_770
2024-05-10 10:10:37,51.183926,17.305962,56.00886,108.30385,846.32324,-0.0026080972,-3310.590440074116,32.0,N_770
2024-05-10 10:10:38,51.242634,17.304054,56.057823,108.26888,846.32513,-0.0025968393,-3332.117666846498,32.0,N_770
2024-05-10 10:10:39,51.301323,17.30214,56.113773,108.23391,846.3103,-0.0025818022,-3355.704528431611,32.0,N_770
2024-05-10 10:10:40,51.36,17.300217,56.176723,108.20593,846.2973,-0.0025646829,-3378.0136302708506,32.0,N_770
2024-05-10 10:10:41,51.418655,17.298294,56.232674,108.17097,846.3492,-0.0025450068,-3399.741389492709,32.0,N_770
2024-05-10 10:10:42,51.4773,17.296356,56.288628,108.135994,846.45844,-0.002536043,-3421.406992009576,32.0,N_770
2024-05-10 10:10:43,51.535923,17.294418,56.34458,108.10102,846.5307,-0.0025208546,-3442.6433338876664,32.0,N_770
2024-05-10 10:10:44,51.594532,17.292473,56.40053,108.073044,846.527,-0.0025011257,-3463.967504064646,32.0,N_770
2024-05-10 10:10:45,51.653122,17.290527,56.456486,108.03808,846.5084,-0.0024829453,-3487.1106661359822,32.0,N_770
2024-05-10 10:10:46,51.7117,17.288567,56.519432,108.003105,846.5103,-0.0024611542,-3508.8201895833204,32.0,N_770
2024-05-10 10:10:47,51.770256,17.286606,56.575386,107.96813,846.514,-0.002442932,-3529.85398707277,32.0,N_770
2024-05-10 10:10:48,51.8288,17.284637,56.63134,107.93317,846.51587,-0.002620555,-3552.055277516338,32.0,N_770
2024-05-10 10:10:49,51.887325,17.282661,56.687294,107.89819,846.514,-0.0024122891,-3572.5745023506906,32.0,N_770
2024-05-10 10:10:50,51.94583,17.280685,56.743244,107.87022,846.5122,-0.00258703,-3594.444219056023,32.0,N_770
2024-05-10 10:10:51,52.004322,17.278694,56.7992,107.83524,846.514,-0.0023742209,-3615.011903140561,32.0,N_770
2024-05-10 10:10:52,52.062798,17.276703,56.855152,107.80028,846.514,-0.0023674774,-3635.234062350072,32.0,N_770
2024-05-10 10:10:53,52.121258,17.274704,56.911102,107.7723,846.514,-0.002533669,-3657.121414344193,32.0,N_770
2024-05-10 10:10:54,52.1797,17.272705,56.967056,107.73033,846.514,-0.002333537,-3679.244481126203,32.0,N_770
2024-05-10 10:10:55,52.238125,17.27069,57.030003,107.695366,846.514,-0.0023116425,-3699.6501352229307,32.0,N_770
2024-05-10 10:10:56,52.29653,17.268677,57.085957,107.66739,846.514,-0.0022973896,-3721.295893920064,32.0,N_770
2024-05-10 10:10:57,52.354923,17.266655,57.148903,107.632416,846.514,-0.0022754723,-3740.0770271874653,32.0,N_770
2024-05-10 10:10:58,52.4133,17.264633,57.19786,107.59745,846.514,-0.0022703444,-3759.386810825097,32.0,N_770
2024-05-10 10:10:59,52.471657,17.262596,57.253815,107.56248,846.514,-0.002618027,-3781.531961006065,32.0,N_770
2024-05-10 10:11:00,52.53,17.26056,57.30977,107.527504,846.514,-0.0026108448,-3803.62590100346,32.0,N_770
2024-05-10 10:11:01,52.58857,17.25856,57.365723,107.49254,846.514,-0.002207847,-3823.064908751365,32.0,N_770
2024-05-10 10:11:02,52.647114,17.256561,57.421673,107.457565,846.5122,-0.0025808401,-3844.954452994816,32.0,N_770
2024-05-10 10:11:03,52.705635,17.254547,57.477627,107.42259,846.5122,-0.0021857019,-3864.2421500262662,32.0,N_770
2024-05-10 10:11:04,52.764133,17.252525,57.53358,107.38763,846.51587,-0.0027323172,-3887.1206854461843,32.0,N_770
2024-05-10 10:11:05,52.8226,17.250504,57.589535,107.35265,846.5196,-0.0025268062,-3910.5209711145208,32.0,N_770
2024-05-10 10:11:06,52.88105,17.248466,57.65248,107.31768,846.50476,-0.0023189995,-3931.223599079351,32.0,N_770
2024-05-10 10:11:07,52.93947,17.246422,57.70843,107.282715,846.48627,-0.0024862944,-3952.473500729558,32.0,N_770
2024-05-10 10:11:08,52.997868,17.244377,57.764385,107.24774,846.50665,-0.0026606629,-3974.8660596997197,32.0,N_770
2024-05-10 10:11:09,53.056236,17.242317,57.82034,107.21277,846.5992,-0.002458688,-3995.927718019194,32.0,N_770
2024-05-10 10:11:10,53.114582,17.240257,57.876293,107.1778,846.70105,-0.0026301942,-4018.111681218962,32.0,N_770
