datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-10 04:06:45,-40.022186,5.662754,-30.969936,27.116179,860.504,,,,S_1940
2024-05-10 04:06:46,-40.06645,5.6602783,-31.025888,27.095198,860.55585,,,,S_1940
2024-05-10 04:06:47,-40.110653,5.6578026,-31.088837,27.08121,860.6633,,,,S_1940
2024-05-10 04:06:48,-40.1548,5.655323,-31.144789,27.06722,860.73926,,,,S_1940
2024-05-10 04:06:49,-40.198887,5.6528397,-31.20074,27.046238,860.7411,,,,S_1940
2024-05-10 04:06:50,-40.242916,5.6503525,-31.256695,27.03225,860.7133,,,,S_1940
2024-05-10 04:06:51,-40.28689,5.6478615,-31.319641,27.018261,860.70404,,,,S_1940
2024-05-10 04:06:52,-40.3308,5.6453667,-31.38259,26.99728,860.7429,,,,S_1940
2024-05-10 04:06:53,-40.374653,5.642868,-31.438541,26.983292,860.8281,,,,S_1940
2024-05-10 04:06:54,-40.41845,5.6403656,-31.494493,26.969303,860.9078,,,,S_1940
2024-05-10 04:06:55,-40.46219,5.6378593,-31.550447,26.955315,860.9374,,,,S_1940
2024-05-10 04:06:56,-40.505867,5.635353,-31.599405,26.934332,860.9208,,,,S_1940
2024-05-10 04:06:57,-40.549488,5.632839,-31.662354,26.920343,860.8966,,,,S_1940
2024-05-10 04:06:58,-40.593052,5.6303215,-31.7253,26.899363,860.9078,,,,S_1940
2024-05-10 04:06:59,-40.636555,5.627804,-31.781254,26.885374,860.99664,,,,S_1940
2024-05-10 04:07:00,-40.68,5.6252785,-31.830212,26.871386,861.1004,,,,S_1940
2024-05-10 04:07:01,-40.72314,5.6227455,-31.893158,26.850403,861.1374,,,,S_1940
2024-05-10 04:07:02,-40.766235,5.6202087,-31.956106,26.836414,861.117,,,,S_1940
2024-05-10 04:07:03,-40.809277,5.6176643,-32.01206,26.822426,861.0856,,,,S_1940
2024-05-10 04:07:04,-40.85227,5.6151237,-32.068012,26.801443,861.0818,,,,S_1940
2024-05-10 04:07:05,-40.89521,5.6125755,-32.123966,26.787457,861.1411,,,,S_1940
2024-05-10 04:07:06,-40.9381,5.6100235,-32.186913,26.766474,861.25037,,,,S_1940
2024-05-10 04:07:07,-40.98094,5.6074677,-32.242863,26.752485,861.32074,,,,S_1940
2024-05-10 04:07:08,-41.023735,5.604912,-32.298817,26.738497,861.31885,,,,S_1940
2024-05-10 04:07:09,-41.066475,5.6023483,-32.35477,26.717514,861.3041,,,,S_1940
2024-05-10 04:07:10,-41.109165,5.599785,-32.417717,26.703526,861.3078,,,,S_1940
2024-05-10 04:07:11,-41.15181,5.5972176,-32.47367,26.682545,861.30225,,,,S_1940
2024-05-10 04:07:12,-41.1944,5.5946465,-32.529625,26.668556,861.293,,,,S_1940
2024-05-10 04:07:13,-41.236942,5.5920715,-32.585575,26.654568,861.32446,,,,S_1940
2024-05-10 04:07:14,-41.279434,5.589493,-32.64852,26.633585,861.4096,,,,S_1940
2024-05-10 04:07:15,-41.321877,5.5869102,-32.71147,26.619596,861.493,,,,S_1940
2024-05-10 04:07:16,-41.364265,5.5843277,-32.76742,26.598616,861.52075,,,,S_1940
2024-05-10 04:07:17,-41.40661,5.5817375,-32.823376,26.584627,861.5059,,,,S_1940
2024-05-10 04:07:18,-41.448902,5.5791473,-32.87933,26.570639,861.48,,,,S_1940
2024-05-10 04:07:19,-41.491142,5.5765495,-32.942276,26.549656,861.493,,,,S_1940
2024-05-10 04:07:20,-41.533333,5.5739517,-32.99823,26.535667,861.5782,,,,S_1940
2024-05-10 04:07:21,-41.575474,5.57135,-33.05418,26.521679,861.6838,,,,S_1940
2024-05-10 04:07:22,-41.617565,5.5687447,-33.110134,26.500698,861.7282,,,,S_1940
2024-05-10 04:07:23,-41.659607,5.5661354,-33.16609,26.479715,861.71704,,,,S_1940
2024-05-10 04:07:24,-41.7016,5.5635223,-33.222042,26.465727,861.6838,,,,S_1940
2024-05-10 04:07:25,-41.74354,5.5609093,-33.28499,26.451738,861.6708,,,,S_1940
2024-05-10 04:07:26,-41.785435,5.5582886,-33.347935,26.430756,861.7226,,,,S_1940
2024-05-10 04:07:27,-41.827274,5.555668,-33.396893,26.416767,861.83185,,,,S_1940
2024-05-10 04:07:28,-41.86907,5.5530396,-33.452847,26.402779,861.906,,,,S_1940
2024-05-10 04:07:29,-41.91081,5.550411,-33.515793,26.381798,861.90784,,,,S_1940
2024-05-10 04:07:30,-41.9525,5.547779,-33.57874,26.36781,861.88196,,,,S_1940
2024-05-10 04:07:31,-41.99414,5.545143,-33.634693,26.35382,861.8726,,,,S_1940
2024-05-10 04:07:32,-42.035732,5.5425034,-33.69764,26.332838,861.91156,,,,S_1940
2024-05-10 04:07:33,-42.077274,5.53986,-33.753593,26.31885,861.99677,,,,S_1940
2024-05-10 04:07:34,-42.118767,5.537216,-33.809547,26.297869,862.07635,,,,S_1940
2024-05-10 04:07:35,-42.16021,5.534565,-33.865498,26.28388,862.1041,,,,S_1940
2024-05-10 04:07:36,-42.2016,5.5319138,-33.92145,26.262897,862.0893,,,,S_1940
2024-05-10 04:07:37,-42.242943,5.529255,-33.977406,26.248909,862.06335,,,,S_1940
2024-05-10 04:07:38,-42.284233,5.526596,-34.04035,26.23492,862.07635,,,,S_1940
2024-05-10 04:07:39,-42.325474,5.5239334,-34.096306,26.213938,862.16345,,,,S_1940
2024-05-10 04:07:40,-42.36667,5.521267,-34.152256,26.192957,862.269,,,,S_1940
2024-05-10 04:07:41,-42.40781,5.5185966,-34.20821,26.178968,862.306,,,,S_1940
2024-05-10 04:07:42,-42.448902,5.5159225,-34.271156,26.157986,862.28564,,,,S_1940
2024-05-10 04:07:43,-42.48994,5.5132484,-34.32711,26.143997,862.2542,,,,S_1940
2024-05-10 04:07:44,-42.530933,5.5105667,-34.383064,26.123014,862.2504,,,,S_1940
2024-05-10 04:07:45,-42.571877,5.507885,-34.44601,26.109026,862.30786,,,,S_1940
2024-05-10 04:07:46,-42.612766,5.5051956,-34.508957,26.09504,862.4171,,,,S_1940
2024-05-10 04:07:47,-42.65361,5.5025063,-34.56491,26.074057,862.4912,,,,S_1940
2024-05-10 04:07:48,-42.6944,5.499813,-34.620865,26.060068,862.4912,,,,S_1940
2024-05-10 04:07:49,-42.73514,5.497116,-34.676815,26.039085,862.46533,,,,S_1940
2024-05-10 04:07:50,-42.775833,5.4944153,-34.73277,26.025097,862.456,,,,S_1940
2024-05-10 04:07:51,-42.816475,5.4917107,-34.795715,26.004114,862.49493,,,,S_1940
2024-05-10 04:07:52,-42.857067,5.489006,-34.85167,25.983133,862.5819,,,,S_1940
2024-05-10 04:07:53,-42.89761,5.486294,-34.907623,25.969145,862.6616,,,,S_1940
2024-05-10 04:07:54,-42.9381,5.4835815,-34.963573,25.955156,862.682,,,,S_1940
2024-05-10 04:07:55,-42.978542,5.4808617,-35.019527,25.934174,862.6709,,,,S_1940
2024-05-10 04:07:56,-43.018932,5.478142,-35.082474,25.920185,862.669,,,,S_1940
2024-05-10 04:07:57,-43.059277,5.475418,-35.138428,25.906197,862.6709,,,,S_1940
2024-05-10 04:07:58,-43.099567,5.4726906,-35.19438,25.885216,862.6542,,,,S_1940
2024-05-10 04:07:59,-43.13981,5.4699593,-35.25033,25.864233,862.6616,,,,S_1940
2024-05-10 04:08:00,-43.18,5.467224,-35.306286,25.850245,862.74493,,,,S_1940
2024-05-10 04:08:01,-43.220142,5.464485,-35.369232,25.829262,862.8505,,,,S_1940
2024-05-10 04:08:02,-43.260235,5.4617386,-35.425186,25.815273,862.8968,,,,S_1940
2024-05-10 04:08:03,-43.300274,5.458992,-35.488132,25.794292,862.8857,,,,S_1940
2024-05-10 04:08:04,-43.340267,5.4562454,-35.544086,25.780304,862.85236,,,,S_1940
2024-05-10 04:08:05,-43.380207,5.453491,-35.607033,25.759321,862.83936,,,,S_1940
2024-05-10 04:08:06,-43.4201,5.450733,-35.662987,25.738338,862.89124,,,,S_1940
2024-05-10 04:08:07,-43.45994,5.447975,-35.71894,25.72435,863.0005,,,,S_1940
2024-05-10 04:08:08,-43.499733,5.4452095,-35.77489,25.710361,863.07465,,,,S_1940
2024-05-10 04:08:09,-43.539474,5.442444,-35.837837,25.68938,863.0764,,,,S_1940
2024-05-10 04:08:10,-43.579166,5.4396744,-35.89379,25.675392,863.0487,,,,S_1940
2024-05-10 04:08:11,-43.61881,5.436901,-35.949745,25.65441,863.0394,,,,S_1940
2024-05-10 04:08:12,-43.6584,5.434124,-36.0057,25.633427,863.0783,,,,S_1940
