datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-12 03:39:10,-40.77222,5.679558,-31.837206,33.81654,861.15594,-0.008290601,-538.5247690607184,55.0,S_1912
2024-05-12 03:39:11,-40.81814,5.6769943,-31.893158,33.80255,861.2467,-0.00828863,-571.9894900246064,55.0,S_1912
2024-05-12 03:39:12,-40.864,5.674423,-31.949112,33.788563,861.3133,-0.008283702,-612.9789352168661,55.0,S_1912
2024-05-12 03:39:13,-40.909805,5.671852,-32.01206,33.767582,861.32446,-0.008281063,-643.6485040887922,55.0,S_1912
2024-05-12 03:39:14,-40.955555,5.6692734,-32.068012,33.753593,861.30225,-0.008549131,-678.7636460469448,55.0,S_1912
2024-05-12 03:39:15,-41.001247,5.6666946,-32.123966,33.739605,861.2837,-0.008547146,-715.3084487193613,55.0,S_1912
2024-05-12 03:39:16,-41.046886,5.664112,-32.179916,33.718624,861.3171,-0.008542209,-756.4022104462814,55.0,S_1912
2024-05-12 03:39:17,-41.092472,5.661522,-32.242863,33.704636,861.41895,-0.008539552,-790.6268014652064,55.0,S_1912
2024-05-12 03:39:18,-41.138,5.6589317,-32.298817,33.68365,861.5115,-0.008332585,-830.2289317900998,55.0,S_1912
2024-05-12 03:39:19,-41.18347,5.6563377,-32.361763,33.669662,861.5356,-0.008329943,-863.0837478153131,55.0,S_1912
2024-05-12 03:39:20,-41.22889,5.653736,-32.417717,33.64868,861.51337,-0.008038394,-894.4825206204312,55.0,S_1912
2024-05-12 03:39:21,-41.27425,5.6511345,-32.47367,33.634693,861.4819,-0.008036293,-920.2607581414296,55.0,S_1912
2024-05-12 03:39:22,-41.319553,5.648529,-32.52263,33.620705,861.48376,-0.007770166,-959.7806871291543,55.0,S_1912
2024-05-12 03:39:23,-41.364803,5.645916,-32.585575,33.599724,861.5597,-0.007767329,-987.1881383856692,55.0,S_1912
2024-05-12 03:39:24,-41.41,5.643303,-32.64153,33.585735,861.66895,-0.007828998,-1023.6868677193095,55.0,S_1912
2024-05-12 03:39:25,-41.45514,5.640686,-32.704475,33.571747,861.71893,-0.007826231,-1059.0660157994898,55.0,S_1912
2024-05-12 03:39:26,-41.50022,5.6380615,-32.76742,33.550762,861.70593,-0.00782638,-1086.848141104011,55.0,S_1912
2024-05-12 03:39:27,-41.54525,5.635437,-32.823376,33.536777,861.68005,-0.007821987,-1117.3462163596992,55.0,S_1912
2024-05-12 03:39:28,-41.59022,5.6328087,-32.87933,33.52279,861.6838,-0.007749675,-1148.6760914632623,55.0,S_1912
2024-05-12 03:39:29,-41.63514,5.6301727,-32.935284,33.501804,861.7393,-0.0077473912,-1178.2255566186075,55.0,S_1912
2024-05-12 03:39:30,-41.68,5.627537,-32.991234,33.487816,861.8301,-0.008016044,-1211.2866127264394,55.0,S_1912
2024-05-12 03:39:31,-41.724804,5.624897,-33.047188,33.466835,861.8967,-0.008013779,-1248.6241499334474,55.0,S_1912
2024-05-12 03:39:32,-41.769554,5.6222534,-33.110134,33.452847,861.90784,-0.008295194,-1281.2267872115585,55.0,S_1912
2024-05-12 03:39:33,-41.81425,5.619602,-33.16609,33.431866,861.8856,-0.0082929535,-1314.2379327098706,55.0,S_1912
2024-05-12 03:39:34,-41.858887,5.616951,-33.222042,33.417877,861.86707,-0.008293624,-1347.7226598066322,55.0,S_1912
2024-05-12 03:39:35,-41.903473,5.614296,-33.277992,33.40389,861.9022,-0.008291349,-1388.7314514943303,55.0,S_1912
2024-05-12 03:39:36,-41.947998,5.611637,-33.34094,33.382904,862.00415,-0.008283257,-1419.4106218044953,55.0,S_1912
2024-05-12 03:39:37,-41.992474,5.6089706,-33.396893,33.368916,862.09485,-0.008280952,-1452.8171353895714,55.0,S_1912
2024-05-12 03:39:38,-42.03689,5.606304,-33.452847,33.354927,862.10785,-0.008281555,-1487.588620717718,55.0,S_1912
2024-05-12 03:39:39,-42.08125,5.603634,-33.5088,33.333946,862.0801,-0.008279213,-1526.8128636496995,55.0,S_1912
2024-05-12 03:39:40,-42.125557,5.60096,-33.571747,33.319958,862.05414,-0.008273268,-1565.4100479768026,55.0,S_1912
2024-05-12 03:39:41,-42.169804,5.598282,-33.634693,33.298977,862.06525,-0.008270227,-1596.0069414888396,55.0,S_1912
2024-05-12 03:39:42,-42.214,5.5956,-33.690647,33.28499,862.1467,-0.008270759,-1630.69761832457,55.0,S_1912
2024-05-12 03:39:43,-42.258137,5.592911,-33.746597,33.264004,862.2523,-0.008266161,-1663.5392924339965,55.0,S_1912
2024-05-12 03:39:44,-42.302223,5.5902214,-33.80255,33.250015,862.3023,-0.007972856,-1702.2230954769702,55.0,S_1912
2024-05-12 03:39:45,-42.34625,5.587528,-33.865498,33.229034,862.2912,-0.007969692,-1732.212349749649,55.0,S_1912
2024-05-12 03:39:46,-42.39022,5.584831,-33.92145,33.208054,862.26154,-0.007701236,-1761.4693656182017,55.0,S_1912
2024-05-12 03:39:47,-42.43414,5.5821304,-33.977406,33.194065,862.2634,-0.007698651,-1791.1825120182016,55.0,S_1912
2024-05-12 03:39:48,-42.478,5.579426,-34.03336,33.180077,862.3375,-0.0076931412,-1826.7161736759108,55.0,S_1912
2024-05-12 03:39:49,-42.521805,5.5767174,-34.096306,33.16609,862.44495,-0.007689853,-1855.3466165849904,55.0,S_1912
2024-05-12 03:39:50,-42.565556,5.574005,-34.152256,33.145103,862.5042,-0.007959213,-1887.5301298452534,55.0,S_1912
2024-05-12 03:39:51,-42.60925,5.5712852,-34.20821,33.124123,862.5005,-0.007954454,-1924.4485544762879,55.0,S_1912
2024-05-12 03:39:52,-42.65289,5.5685654,-34.271156,33.110134,862.469,-0.008236648,-1955.30297360133,55.0,S_1912
2024-05-12 03:39:53,-42.696472,5.5658417,-34.32711,33.096146,862.4486,-0.008234077,-1995.8659093110755,55.0,S_1912
2024-05-12 03:39:54,-42.74,5.563114,-34.390057,33.075165,862.4857,-0.008233719,-2026.2311883356226,55.0,S_1912
2024-05-12 03:39:55,-42.783474,5.560383,-34.44601,33.061176,862.58936,-0.008231118,-2059.318052709143,55.0,S_1912
2024-05-12 03:39:56,-42.82689,5.5576477,-34.501965,33.047188,862.6782,-0.008225582,-2093.686603850704,55.0,S_1912
2024-05-12 03:39:57,-42.87025,5.5549088,-34.557915,33.026207,862.6912,-0.008222945,-2133.6997953916443,55.0,S_1912
2024-05-12 03:39:58,-42.913555,5.552166,-34.620865,33.005222,862.66345,-0.008491988,-2167.0571865843976,55.0,S_1912
2024-05-12 03:39:59,-42.956806,5.5494194,-34.676815,32.98424,862.6375,-0.008487226,-2201.2986209673245,55.0,S_1912
2024-05-12 03:40:00,-43.0,5.546669,-34.73277,32.970253,862.6486,-0.008770508,-2237.805046873382,55.0,S_1912
2024-05-12 03:40:01,-43.043056,5.543915,-34.788723,32.956264,862.7301,-0.008767756,-2275.688168504318,55.0,S_1912
2024-05-12 03:40:02,-43.08606,5.541157,-34.844673,32.935284,862.8376,-0.008767904,-2311.708990769872,55.0,S_1912
2024-05-12 03:40:03,-43.129013,5.538395,-34.900627,32.921295,862.8876,-0.008765128,-2354.856239091324,55.0,S_1912
2024-05-12 03:40:04,-43.17191,5.5356293,-34.963573,32.907307,862.8746,-0.008758739,-2390.410489912754,55.0,S_1912
2024-05-12 03:40:05,-43.214756,5.53286,-35.019527,32.886322,862.8449,-0.008755941,-2427.7435112754265,55.0,S_1912
2024-05-12 03:40:06,-43.25755,5.5300865,-35.07548,32.86534,862.8468,-0.008689778,-2463.2677267115823,55.0,S_1912
2024-05-12 03:40:07,-43.30029,5.5273094,-35.131435,32.851353,862.9209,-0.008684746,-2507.0742187297246,55.0,S_1912
2024-05-12 03:40:08,-43.342976,5.5245285,-35.19438,32.83037,863.0283,-0.008317826,-2537.9702211500935,55.0,S_1912
2024-05-12 03:40:09,-43.385612,5.521744,-35.25033,32.816383,863.0876,-0.008314749,-2572.9003556288735,55.0,S_1912
2024-05-12 03:40:10,-43.428192,5.518955,-35.306286,32.7954,863.08386,-0.008247949,-2611.9074214403217,55.0,S_1912
2024-05-12 03:40:11,-43.470722,5.516163,-35.369232,32.78141,863.05237,-0.008244056,-2642.8086932562237,55.0,S_1912
2024-05-12 03:40:12,-43.5132,5.5133667,-35.425186,32.76742,863.032,-0.008166386,-2682.853629842387,55.0,S_1912
2024-05-12 03:40:13,-43.555622,5.5105667,-35.488132,32.74644,863.0691,-0.008162376,-2714.049432955165,55.0,S_1912
2024-05-12 03:40:14,-43.597992,5.5077667,-35.544086,32.72546,863.1727,-0.008161963,-2746.229326449835,55.0,S_1912
2024-05-12 03:40:15,-43.640312,5.504959,-35.60004,32.71147,863.2616,-0.008156533,-2780.1161895417126,55.0,S_1912
2024-05-12 03:40:16,-43.682575,5.5021477,-35.65599,32.690487,863.2746,-0.008222248,-2818.94764812655,55.0,S_1912
2024-05-12 03:40:17,-43.72479,5.4993324,-35.71894,32.6765,863.24866,-0.008218291,-2850.9631449609506,55.0,S_1912
2024-05-12 03:40:18,-43.76695,5.4965134,-35.77489,32.655518,863.2339,-0.007947552,-2883.0240794141964,55.0,S_1912
2024-05-12 03:40:19,-43.809055,5.4936905,-35.830845,32.634537,863.2616,-0.007944234,-2913.824419942878,55.0,S_1912
2024-05-12 03:40:20,-43.85111,5.490864,-35.8868,32.62055,863.3413,-0.007938004,-2946.284490614294,55.0,S_1912
2024-05-12 03:40:21,-43.893112,5.4880333,-35.94275,32.599564,863.4265,-0.007934665,-2983.075729213311,55.0,S_1912
2024-05-12 03:40:22,-43.93506,5.485203,-36.0057,32.585575,863.4654,-0.007933496,-3012.006444723786,55.0,S_1912
2024-05-12 03:40:23,-43.976955,5.4823647,-36.06165,32.571587,863.4561,-0.007928047,-3044.399830530659,55.0,S_1912
2024-05-12 03:40:24,-44.0188,5.4795227,-36.117603,32.550606,863.4302,-0.007559097,-3073.9290209926976,55.0,S_1912
2024-05-12 03:40:25,-44.06059,5.476677,-36.173557,32.529625,863.432,-0.0075555723,-3102.2681035473997,55.0,S_1912
2024-05-12 03:40:26,-44.102325,5.4738274,-36.22951,32.515636,863.5043,-0.007284197,-3135.912453250944,55.0,S_1912
2024-05-12 03:40:27,-44.144012,5.470978,-36.292458,32.49465,863.6135,-0.00727988,-3160.2369012560384,55.0,S_1912
2024-05-12 03:40:28,-44.185642,5.4681206,-36.348408,32.480663,863.6728,-0.007273381,-3192.8049089658025,55.0,S_1912
2024-05-12 03:40:29,-44.227222,5.4652596,-36.411358,32.466675,863.66907,-0.007269048,-3218.6412057943935,55.0,S_1912
2024-05-12 03:40:30,-44.26875,5.4623947,-36.467308,32.445694,863.63763,-0.0072662532,-3251.68866652009,55.0,S_1912
2024-05-12 03:40:31,-44.310223,5.45953,-36.53026,32.424713,863.61725,-0.007261894,-3277.011095717785,55.0,S_1912
2024-05-12 03:40:32,-44.351643,5.4566574,-36.58621,32.40373,863.65424,-0.0072553526,-3303.4515866247934,55.0,S_1912
2024-05-12 03:40:33,-44.393013,5.453781,-36.642162,32.38974,863.758,-0.0072516967,-3330.3347128959017,55.0,S_1912
2024-05-12 03:40:34,-44.434326,5.450901,-36.698116,32.37575,863.845,-0.007250919,-3358.3135004228607,55.0,S_1912
2024-05-12 03:40:35,-44.47559,5.448021,-36.754066,32.35477,863.858,-0.0072472394,-3391.2186812114956,55.0,S_1912
2024-05-12 03:40:36,-44.5168,5.445133,-36.817017,32.33379,863.8321,-0.0072399285,-3416.39294211209,55.0,S_1912
2024-05-12 03:40:37,-44.557957,5.4422417,-36.872967,32.312805,863.81726,-0.0072341817,-3442.7009962216653,55.0,S_1912
2024-05-12 03:40:38,-44.59906,5.43935,-36.92892,32.298817,863.845,-0.00723336,-3470.5641966597336,55.0,S_1912
2024-05-12 03:40:39,-44.64011,5.436451,-36.984875,32.277836,863.9247,-0.0072296346,-3496.8402303183684,55.0,S_1912
2024-05-12 03:40:40,-44.68111,5.433548,-37.040825,32.263847,864.01166,-0.0069322516,-3527.9292881704414,55.0,S_1912
2024-05-12 03:40:41,-44.722054,5.430645,-37.103775,32.242863,864.0506,-0.0069277263,-3550.028548578237,55.0,S_1912
2024-05-12 03:40:42,-44.762947,5.4277344,-37.159725,32.228878,864.0413,-0.006364476,-3572.2543464167356,55.0,S_1912
2024-05-12 03:40:43,-44.803787,5.42482,-37.21568,32.207893,864.01355,-0.0063605662,-3593.0307699413347,55.0,S_1912
2024-05-12 03:40:44,-44.844578,5.4219055,-37.271633,32.193905,864.01544,-0.0060821893,-3613.4223245303656,55.0,S_1912
2024-05-12 03:40:45,-44.88531,5.4189835,-37.327587,32.172924,864.0895,-0.006076187,-3637.848347294692,55.0,S_1912
2024-05-12 03:40:46,-44.92599,5.4160614,-37.390533,32.15194,864.1987,-0.005783281,-3652.7043824020398,55.0,S_1912
2024-05-12 03:40:47,-44.96662,5.4131317,-37.446484,32.137955,864.2506,-0.005779229,-3671.131538470746,55.0,S_1912
2024-05-12 03:40:48,-45.0072,5.410198,-37.502438,32.11697,864.2376,-0.0052093714,-3684.6202426146897,55.0,S_1912
2024-05-12 03:40:49,-45.04772,5.4072647,-37.55839,32.10298,864.2043,-0.005205202,-3699.3231754524722,55.0,S_1912
2024-05-12 03:40:50,-45.088192,5.4043236,-37.614346,32.082,864.1932,-0.00493206,-3715.476440315523,55.0,S_1912
2024-05-12 03:40:51,-45.128613,5.4013824,-37.67729,32.061016,864.2376,-0.004925057,-3724.9023948763192,55.0,S_1912
2024-05-12 03:40:52,-45.168976,5.3984337,-37.733242,32.047028,864.3432,-0.0046265638,-3739.3144150662765,55.0,S_1912
2024-05-12 03:40:53,-45.20929,5.395485,-37.796192,32.026047,864.43024,-0.0046215076,-3750.3473367408073,55.0,S_1912
2024-05-12 03:40:54,-45.249546,5.3925285,-37.85914,32.01206,864.44135,-0.0046193125,-3758.988301216638,55.0,S_1912
2024-05-12 03:40:55,-45.289757,5.3895683,-37.915092,31.991077,864.4173,-0.0046149776,-3769.3983998206954,55.0,S_1912
2024-05-12 03:40:56,-45.32991,5.386608,-37.971043,31.970095,864.40063,-0.0046077496,-3779.7642169074156,55.0,S_1912
2024-05-12 03:40:57,-45.37001,5.3836403,-38.026997,31.949112,864.42847,-0.0046033924,-3789.422926416154,55.0,S_1912
2024-05-12 03:40:58,-45.410057,5.3806725,-38.08295,31.935123,864.5099,-0.0043296805,-3798.4476685548752,55.0,S_1912
2024-05-12 03:40:59,-45.450054,5.377697,-38.1389,31.91414,864.5951,-0.004323257,-3809.636762522014,55.0,S_1912
2024-05-12 03:41:00,-45.489998,5.3747215,-38.20185,31.900152,864.634,-0.0043151844,-3816.3043017216523,55.0,S_1912
2024-05-12 03:41:01,-45.52956,5.37175,-38.2578,31.879171,864.62476,-0.004310677,-3824.7452189021615,55.0,S_1912
2024-05-12 03:41:02,-45.56908,5.3687744,-38.313755,31.858189,864.5988,-0.0043090363,-3833.1739104980657,55.0,S_1912
2024-05-12 03:41:03,-45.60856,5.365795,-38.36971,31.837206,864.5988,-0.00430451,-3844.231029258411,55.0,S_1912
2024-05-12 03:41:04,-45.648,5.362808,-38.432655,31.823217,864.67474,-0.0042963354,-3850.7802243338547,55.0,S_1912
2024-05-12 03:41:05,-45.687393,5.3598213,-38.48861,31.802235,864.7821,-0.0042898105,-3862.2928100421727,55.0,S_1912
2024-05-12 03:41:06,-45.72675,5.356827,-38.551556,31.781254,864.834,-0.004559941,-3865.958219977221,55.0,S_1912
2024-05-12 03:41:07,-45.76606,5.3538322,-38.600513,31.767265,864.821,-0.004556186,-3878.711540797154,55.0,S_1912
2024-05-12 03:41:08,-45.805332,5.35083,-38.656467,31.746283,864.78955,-0.004548782,-3888.0345137679565,55.0,S_1912
2024-05-12 03:41:09,-45.84456,5.347828,-38.71242,31.732294,864.77655,-0.0045442455,-3901.8486504148905,55.0,S_1912
2024-05-12 03:41:10,-45.883747,5.344818,-38.775368,31.711311,864.8229,-0.0042690546,-3907.7568235817857,55.0,S_1912
2024-05-12 03:41:11,-45.922894,5.3418045,-38.831318,31.69033,864.92664,-0.0042644525,-3919.0909272440394,55.0,S_1912
2024-05-12 03:41:12,-45.961998,5.338787,-38.894268,31.669348,865.0136,-0.0042542345,-3924.9025620099483,55.0,S_1912
2024-05-12 03:41:13,-46.00106,5.335766,-38.95022,31.648365,865.0266,-0.0042496165,-3932.337987016724,55.0,S_1912
2024-05-12 03:41:14,-46.04008,5.332741,-39.006172,31.634377,865.0007,-0.0041758073,-3940.3669280577883,55.0,S_1912
2024-05-12 03:41:15,-46.07906,5.329712,-39.062126,31.613394,864.9803,-0.004171089,-3951.024649245143,55.0,S_1912
2024-05-12 03:41:16,-46.117996,5.326679,-39.125072,31.592413,865.0155,-0.004162718,-3956.248036334178,55.0,S_1912
2024-05-12 03:41:17,-46.156895,5.3236427,-39.181026,31.57143,865.1174,-0.0041579804,-3963.104660485268,55.0,S_1912
2024-05-12 03:41:18,-46.195747,5.3206024,-39.236977,31.557442,865.20996,-0.004154149,-3967.915680782077,55.0,S_1912
2024-05-12 03:41:19,-46.23456,5.3175545,-39.28594,31.536459,865.2322,-0.004150174,-3980.1542172577692,55.0,S_1912
2024-05-12 03:41:20,-46.27333,5.3145065,-39.348885,31.52247,865.2118,-0.0037713274,-3983.3081068504343,55.0,S_1912
2024-05-12 03:41:21,-46.31206,5.311451,-39.40484,31.501488,865.1803,-0.0037664194,-3991.046574144418,55.0,S_1912
2024-05-12 03:41:22,-46.350746,5.3083954,-39.467785,31.480507,865.1822,-0.0034902843,-3991.4274490722228,55.0,S_1912
2024-05-12 03:41:23,-46.389393,5.305332,-39.52374,31.466518,865.2581,-0.0034853104,-3994.9876213070825,55.0,S_1912
2024-05-12 03:41:24,-46.427998,5.302265,-39.57969,31.445536,865.3674,-0.0034774602,-3998.038898381843,55.0,S_1912
2024-05-12 03:41:25,-46.46656,5.299198,-39.635643,31.424553,865.41736,-0.0034705275,-4003.6437824471445,55.0,S_1912
2024-05-12 03:41:26,-46.50508,5.2961235,-39.69859,31.40357,865.4044,-0.0034676017,-4003.886471671302,55.0,S_1912
2024-05-12 03:41:27,-46.54356,5.293045,-39.754543,31.389584,865.3785,-0.0034625898,-4007.3025983691173,55.0,S_1912
2024-05-12 03:41:28,-46.581997,5.289963,-39.810497,31.3686,865.3803,-0.003454703,-4010.2058379556124,55.0,S_1912
2024-05-12 03:41:29,-46.62039,5.2868767,-39.866447,31.347618,865.43774,-0.003449671,-4015.663968316538,55.0,S_1912
2024-05-12 03:41:30,-46.65875,5.283783,-39.929394,31.326635,865.5285,-0.0033733887,-4018.316171978194,55.0,S_1912
2024-05-12 03:41:31,-46.69706,5.2806892,-39.992344,31.305653,865.5952,-0.00336554,-4017.917747447962,55.0,S_1912
2024-05-12 03:41:32,-46.73533,5.2775917,-40.048294,31.291666,865.60626,-0.0033575392,-4020.65765424114,55.0,S_1912
2024-05-12 03:41:33,-46.77356,5.2744904,-40.104248,31.270683,865.58405,-0.0033523908,-4020.4138784719707,55.0,S_1912
2024-05-12 03:41:34,-46.81175,5.2713814,-40.153206,31.2497,865.56366,-0.003350889,-4024.9069251973024,55.0,S_1912
2024-05-12 03:41:35,-46.84989,5.2682724,-40.20916,31.228718,865.60077,-0.0033457219,-4029.203440875602,55.0,S_1912
2024-05-12 03:41:36,-46.887997,5.265156,-40.272106,31.21473,865.7081,-0.0029642861,-4029.3683112599642,55.0,S_1912
2024-05-12 03:41:37,-46.92606,5.2620354,-40.335052,31.193747,865.7896,-0.002958164,-4026.8122252001262,55.0,S_1912
2024-05-12 03:41:38,-46.96408,5.258915,-40.391006,31.172766,865.78595,-0.0029537762,-4026.483923902618,55.0,S_1912
2024-05-12 03:41:39,-47.00206,5.255787,-40.44696,31.151783,865.77295,-0.002948434,-4026.121621299832,55.0,S_1912
2024-05-12 03:41:40,-47.039997,5.252655,-40.502914,31.1308,865.83777,-0.0030195904,-4028.113091967303,55.0,S_1912
2024-05-12 03:41:41,-47.077892,5.2495193,-40.56586,31.116812,865.95074,-0.003013506,-4026.3780464147794,55.0,S_1912
2024-05-12 03:41:42,-47.115746,5.24638,-40.621815,31.095829,865.9989,-0.0027367778,-4024.6489473432753,55.0,S_1912
2024-05-12 03:41:43,-47.15356,5.2432365,-40.677765,31.074848,865.9841,-0.0027314234,-4022.888620773568,55.0,S_1912
2024-05-12 03:41:44,-47.19133,5.2400894,-40.73372,31.053865,865.9748,-0.0026833867,-4022.502485964088,55.0,S_1912
2024-05-12 03:41:45,-47.22906,5.2369347,-40.796665,31.039877,865.9785,-0.0026353498,-4018.3269282132674,55.0,S_1912
2024-05-12 03:41:46,-47.266747,5.23378,-40.85262,31.018894,865.96924,-0.0026327432,-4015.9303239417045,55.0,S_1912
2024-05-12 03:41:47,-47.304394,5.2306213,-40.908573,30.997911,865.9656,-0.0026272698,-4013.4980115015032,55.0,S_1912
2024-05-12 03:41:48,-47.341995,5.227455,-40.964523,30.97693,866.02484,-0.0026989416,-4011.1664686575923,55.0,S_1912
2024-05-12 03:41:49,-47.37956,5.224289,-41.020477,30.962942,866.1193,-0.002693524,-4011.644135877299,55.0,S_1912
2024-05-12 03:41:50,-47.41708,5.221115,-41.083424,30.94196,866.1748,-0.0027649705,-4008.3623798262533,55.0,S_1912
2024-05-12 03:41:51,-47.45456,5.2179375,-41.139378,30.913982,866.16376,-0.0027577225,-4008.3885365444667,55.0,S_1912
2024-05-12 03:41:52,-47.491997,5.21476,-41.202324,30.893002,866.18225,-0.0027486794,-4004.124543420693,55.0,S_1912
2024-05-12 03:41:53,-47.529392,5.2115746,-41.258278,30.879013,866.2841,-0.0027432987,-4000.866077731669,55.0,S_1912
2024-05-12 03:41:54,-47.566746,5.2083855,-41.307236,30.85803,866.3767,-0.0027415794,-4003.4903479428967,55.0,S_1912
2024-05-12 03:41:55,-47.60406,5.2051926,-41.370182,30.837048,866.3897,-0.0027353575,-4001.566172052559,55.0,S_1912
2024-05-12 03:41:56,-47.64133,5.201996,-41.43313,30.816065,866.3638,-0.0027243914,-3997.1554565087954,55.0,S_1912
2024-05-12 03:41:57,-47.67856,5.1987953,-41.489082,30.802076,866.34705,-0.0027189674,-3993.760168505123,55.0,S_1912
2024-05-12 03:41:58,-47.715748,5.195591,-41.53804,30.781096,866.3749,-0.00271721,-3994.17293419693,55.0,S_1912
2024-05-12 03:41:59,-47.75289,5.192379,-41.593994,30.760113,866.45636,-0.0027117662,-3994.334660096358,55.0,S_1912
2024-05-12 03:42:00,-47.789997,5.189167,-41.65694,30.73913,866.54156,-0.0024077138,-3988.2478523910618,55.0,S_1912
2024-05-12 03:42:01,-47.826977,5.1859627,-41.712894,30.718147,866.58044,-0.0024021748,-3986.18073858782,55.0,S_1912
2024-05-12 03:42:02,-47.86392,5.1827507,-41.77584,30.697165,866.57117,-0.002358812,-3979.780905294961,55.0,S_1912
2024-05-12 03:42:03,-47.90082,5.179535,-41.831795,30.676184,866.5452,-0.0023154488,-3975.0471185294205,55.0,S_1912
2024-05-12 03:42:04,-47.937687,5.1763153,-41.88775,30.662195,866.5452,-0.0026021067,-3973.3945322430077,55.0,S_1912
2024-05-12 03:42:05,-47.97451,5.173092,-41.9437,30.634218,866.6193,-0.0025965148,-3972.27845800065,55.0,S_1912
2024-05-12 03:42:06,-48.0113,5.1698647,-42.00665,30.613235,866.72675,-0.002668932,-3967.883436499059,55.0,S_1912
2024-05-12 03:42:07,-48.048046,5.16663,-42.0626,30.592255,866.786,-0.0026615276,-3967.693986433193,55.0,S_1912
2024-05-12 03:42:08,-48.084755,5.163395,-42.125546,30.571272,866.7823,-0.002652298,-3960.829080381908,55.0,S_1912
2024-05-12 03:42:09,-48.12142,5.1601524,-42.174507,30.557283,866.7508,-0.0026475736,-3961.255178738071,55.0,S_1912
2024-05-12 03:42:10,-48.158054,5.156906,-42.230457,30.5363,866.7304,-0.0026448537,-3958.962001509281,55.0,S_1912
2024-05-12 03:42:11,-48.194645,5.153656,-42.28641,30.515318,866.7675,-0.002639274,-3958.615595333197,55.0,S_1912
2024-05-12 03:42:12,-48.231197,5.1503983,-42.349358,30.494337,866.8712,-0.0024162643,-3954.417188362591,55.0,S_1912
2024-05-12 03:42:13,-48.26771,5.1471405,-42.412308,30.473354,866.9601,-0.0024079913,-3948.347968758863,55.0,S_1912
2024-05-12 03:42:14,-48.304188,5.143875,-42.468258,30.452372,866.9731,-0.002205791,-3941.5841587915625,55.0,S_1912
2024-05-12 03:42:15,-48.340622,5.140606,-42.51722,30.431389,866.94714,-0.0022010407,-3938.6788734819766,55.0,S_1912
2024-05-12 03:42:16,-48.37702,5.137333,-42.57317,30.410406,866.9304,-0.0021925888,-3933.4749387548577,55.0,S_1912
2024-05-12 03:42:17,-48.41338,5.134056,-42.629124,30.389425,866.9601,-0.0021869757,-3929.878948865588,55.0,S_1912
2024-05-12 03:42:18,-48.4497,5.1307755,-42.69207,30.368443,867.04156,-0.001887365,-3921.6632573111165,55.0,S_1912
2024-05-12 03:42:19,-48.485977,5.127487,-42.755016,30.354454,867.1268,-0.0018808169,-3912.9899271851386,55.0,S_1912
2024-05-12 03:42:20,-48.52222,5.124199,-42.81097,30.326477,867.1601,-0.0015940418,-3903.475394029725,55.0,S_1912
2024-05-12 03:42:21,-48.558422,5.120903,-42.866924,30.305494,867.149,-0.0015882638,-3893.1957756804786,55.0,S_1912
2024-05-12 03:42:22,-48.594585,5.1176033,-42.915882,30.284513,867.1453,-0.0012899272,-3884.260395514213,55.0,S_1912
2024-05-12 03:42:23,-48.63071,5.114296,-42.971836,30.270525,867.149,-0.0012840577,-3874.6270796365716,55.0,S_1912
