datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-12 11:17:55,40.04986,15.227211,44.307713,60.44313,856.8241,0.00089453754,5.760121899580286,21.0,N_754
2024-05-12 11:17:56,40.10991,15.226212,44.363663,60.42215,856.82965,0.001059512,15.114506028403863,21.0,N_754
2024-05-12 11:17:57,40.16995,15.22522,44.42661,60.401165,856.82965,0.00092016475,22.975544037034762,21.0,N_754
2024-05-12 11:17:58,40.229977,15.22422,44.482563,60.380184,856.82965,0.0010883348,31.716340177783405,21.0,N_754
2024-05-12 11:17:59,40.289993,15.223221,44.538517,60.359203,856.8334,0.0009473794,39.5492958331605,21.0,N_754
2024-05-12 11:18:00,40.35,15.222221,44.59447,60.33822,856.8315,0.00095959345,47.460028841066645,21.0,N_754
2024-05-12 11:18:01,40.41024,15.221207,44.65042,60.317238,856.8167,0.00081830565,55.07806555784005,21.0,N_754
2024-05-12 11:18:02,40.47046,15.220184,44.71337,60.296253,856.8259,0.0009855309,64.10042621186325,21.0,N_754
2024-05-12 11:18:03,40.530663,15.21917,44.776318,60.275272,856.8945,0.0009992593,72.46756710417995,21.0,N_754
2024-05-12 11:18:04,40.590843,15.218155,44.832268,60.25429,856.9852,0.0010144633,80.89636968087578,21.0,N_754
2024-05-12 11:18:05,40.651005,15.217133,44.88822,60.226315,857.03705,0.0008727805,87.6317997184843,21.0,N_754
2024-05-12 11:18:06,40.711147,15.216118,44.93718,60.20533,857.0334,0.0010377857,96.6240237566301,21.0,N_754
2024-05-12 11:18:07,40.77127,15.2150955,45.00013,60.18435,857.02045,0.00089733634,104.33308870441499,21.0,N_754
2024-05-12 11:18:08,40.831375,15.214081,45.05608,60.16337,857.02045,0.0010640867,113.71515477454285,21.0,N_754
2024-05-12 11:18:09,40.89146,15.213058,45.119026,60.142384,857.02594,0.00092631683,121.08749557909901,21.0,N_754
2024-05-12 11:18:10,40.951527,15.212036,45.167988,60.114407,857.02966,0.00093725335,129.3937202425668,21.0,N_754
2024-05-12 11:18:11,41.011574,15.211021,45.230934,60.093426,857.01855,0.0009511062,137.44704210407977,21.0,N_754
2024-05-12 11:18:12,41.071598,15.209999,45.28689,60.072445,857.00934,0.0009635453,146.10477907840158,21.0,N_754
2024-05-12 11:18:13,41.131607,15.208977,45.349834,60.05146,857.0482,0.0009774602,154.48457219206256,21.0,N_754
2024-05-12 11:18:14,41.191593,15.207954,45.40579,60.023483,857.13525,0.001148007,163.6395628431089,21.0,N_754
2024-05-12 11:18:15,41.25156,15.206932,45.46174,60.002502,857.213,0.0010053482,171.8379681061274,21.0,N_754
2024-05-12 11:18:16,41.311512,15.20591,45.517693,59.98152,857.2334,0.0011733372,181.11660814819103,21.0,N_754
2024-05-12 11:18:17,41.37144,15.204887,45.573647,59.960537,857.22046,0.001030484,189.4754601596965,21.0,N_754
2024-05-12 11:18:18,41.43135,15.203865,45.629597,59.939556,857.2149,0.0011987764,199.82140966312363,21.0,N_754
2024-05-12 11:18:19,41.49124,15.202843,45.692547,59.91857,857.21857,0.0010600608,208.571449789041,21.0,N_754
2024-05-12 11:18:20,41.55111,15.20182,45.748497,59.89759,857.21857,0.0012286585,218.39905724551636,21.0,N_754
2024-05-12 11:18:21,41.610962,15.200798,45.80445,59.869614,857.21857,0.0010854251,227.1483168109927,21.0,N_754
2024-05-12 11:18:22,41.670795,15.199768,45.860405,59.848633,857.2241,0.0012543253,238.06929610503167,21.0,N_754
2024-05-12 11:18:23,41.730606,15.198746,45.92335,59.820656,857.22046,0.0011152376,248.05279896451765,21.0,N_754
2024-05-12 11:18:24,41.7904,15.197723,45.986298,59.79967,857.1982,0.0012859179,258.2524032474451,21.0,N_754
2024-05-12 11:18:25,41.850174,15.196693,46.04225,59.77869,857.1926,0.0012988518,267.35987187588654,21.0,N_754
2024-05-12 11:18:26,41.909927,15.195671,46.09121,59.75771,857.25195,0.0014669936,278.3189480538561,21.0,N_754
2024-05-12 11:18:27,41.96966,15.194641,46.147163,59.736725,857.363,0.001636884,290.8281602761042,21.0,N_754
2024-05-12 11:18:28,42.029377,15.193611,46.203117,59.708748,857.4297,0.0013391862,302.2160492553715,21.0,N_754
2024-05-12 11:18:29,42.089073,15.192589,46.266064,59.687767,857.426,0.0015107458,315.2100988253386,21.0,N_754
2024-05-12 11:18:30,42.14875,15.191559,46.32901,59.65979,857.4093,0.0015254269,325.84097785922705,21.0,N_754
2024-05-12 11:18:31,42.20841,15.190529,46.377968,59.63881,857.4112,0.0015371499,337.2477279899171,21.0,N_754
2024-05-12 11:18:32,42.268044,15.189507,46.43392,59.617825,857.41486,0.0013930092,347.92912999967484,21.0,N_754
2024-05-12 11:18:33,42.327663,15.188477,46.489876,59.596844,857.413,0.0012515106,358.8199047737966,21.0,N_754
2024-05-12 11:18:34,42.38726,15.187447,46.552822,59.568867,857.413,0.0011079067,367.90853089959455,21.0,N_754
2024-05-12 11:18:35,42.44684,15.186417,46.608776,59.547886,857.4186,0.00096259004,376.5496289139687,21.0,N_754
2024-05-12 11:18:36,42.5064,15.185387,46.671722,59.5269,857.41486,0.00081857445,383.8652686868855,21.0,N_754
2024-05-12 11:18:37,42.56594,15.184357,46.727673,59.498924,857.39636,0.0008342145,390.99224188175924,21.0,N_754
2024-05-12 11:18:38,42.62546,15.183327,46.783627,59.477943,857.4075,0.0008470322,398.16241353859635,21.0,N_754
