datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-12 04:31:02,40.053226,15.155491,46.629757,161.43114,857.3686,0.0006257326,4.020268145695,58.0,N_795
2024-05-12 04:31:03,40.109886,15.15406,46.68571,161.41016,857.42413,0.00063712196,13.534034389977176,58.0,N_795
2024-05-12 04:31:04,40.166576,15.152626,46.73467,161.38219,857.42413,0.0006497216,23.44676274760387,58.0,N_795
2024-05-12 04:31:05,40.223297,15.151188,46.797615,161.3612,857.4112,0.00066251133,34.15529842105237,58.0,N_795
2024-05-12 04:31:06,40.28005,15.149746,46.85357,161.34021,857.4093,0.00067401293,44.8717825583592,58.0,N_795
2024-05-12 04:31:07,40.33683,15.1483,46.916515,161.31224,857.41486,0.00068688457,55.872886937803656,58.0,N_795
2024-05-12 04:31:08,40.393642,15.146847,46.97247,161.29126,857.4186,0.00069583015,66.2321835000956,58.0,N_795
2024-05-12 04:31:09,40.450485,15.14539,47.02842,161.26328,857.4093,0.00028056314,73.94910601137943,58.0,N_795
2024-05-12 04:31:10,40.50736,15.143925,47.084373,161.2423,857.3982,1.3837222e-05,79.83121921807343,58.0,N_795
2024-05-12 04:31:11,40.564262,15.14246,47.14732,161.22131,857.4316,2.3233319e-05,86.43754161492657,58.0,N_795
2024-05-12 04:31:12,40.6212,15.140987,47.203274,161.20033,857.5186,-0.000103862716,91.53826806022815,58.0,N_795
2024-05-12 04:31:13,40.678165,15.139511,47.259228,161.17236,857.60004,-9.344469e-05,96.8497591146344,58.0,N_795
2024-05-12 04:31:14,40.73516,15.138031,47.315178,161.15138,857.6242,-8.0038815e-05,102.11758361943589,58.0,N_795
2024-05-12 04:31:15,40.792187,15.136543,47.37113,161.13039,857.6112,-6.379136e-05,107.48071499033672,58.0,N_795
2024-05-12 04:31:16,40.849243,15.135052,47.427086,161.10242,857.6038,0.00037589495,115.80427204331446,58.0,N_795
2024-05-12 04:31:17,40.90633,15.133556,47.48304,161.08144,857.6075,0.0008106733,126.91037024267092,58.0,N_795
2024-05-12 04:31:18,40.963448,15.132057,47.53899,161.05345,857.6075,0.00082512916,138.7412139158243,58.0,N_795
2024-05-12 04:31:19,41.020596,15.13055,47.60194,161.03247,857.6075,0.0008384841,150.70156999549422,58.0,N_795
2024-05-12 04:31:20,41.077778,15.129044,47.65789,161.0045,857.61304,0.0007090072,161.16078912204395,58.0,N_795
2024-05-12 04:31:21,41.134987,15.127525,47.713844,160.98352,857.61487,0.00015330223,167.94639165446188,58.0,N_795
2024-05-12 04:31:22,41.192226,15.126007,47.7698,160.95554,857.6019,2.4749655e-05,174.01380554845784,58.0,N_795
2024-05-12 04:31:23,41.249496,15.124485,47.82575,160.93456,857.5871,3.584563e-05,180.02134371589946,58.0,N_795
2024-05-12 04:31:24,41.306797,15.122955,47.881702,160.91357,857.6334,4.6979218e-05,186.13603931315646,58.0,N_795
2024-05-12 04:31:25,41.364132,15.121422,47.94465,160.8926,857.7427,5.9539834e-05,192.97822660358648,58.0,N_795
2024-05-12 04:31:26,41.421494,15.119881,48.000603,160.86462,857.8186,7.0750335e-05,199.34804127288555,58.0,N_795
2024-05-12 04:31:27,41.478886,15.11834,48.056557,160.83664,857.8168,8.451808e-05,205.79608567782276,58.0,N_795
2024-05-12 04:31:28,41.53631,15.116791,48.112507,160.81566,857.7983,9.580503e-05,212.27126838874037,58.0,N_795
2024-05-12 04:31:29,41.593765,15.115238,48.175457,160.78769,857.7983,0.000108529326,219.54567668725664,58.0,N_795
2024-05-12 04:31:30,41.65125,15.113678,48.231407,160.7667,857.8056,0.000119893186,226.1960865519288,58.0,N_795
2024-05-12 04:31:31,41.708763,15.112118,48.294357,160.73872,857.81116,0.0001352222,233.64041100576804,58.0,N_795
2024-05-12 04:31:32,41.76631,15.11055,48.350307,160.71774,857.8056,0.00028759928,241.08991451200933,58.0,N_795
2024-05-12 04:31:33,41.823887,15.108978,48.39927,160.68976,857.78534,0.0004451111,249.1741105862113,58.0,N_795
2024-05-12 04:31:34,41.881493,15.107399,48.45522,160.66878,857.79266,0.001033032,262.48739891775153,58.0,N_795
2024-05-12 04:31:35,41.939133,15.10582,48.518166,160.64081,857.87976,0.0010495497,276.5876154328906,58.0,N_795
2024-05-12 04:31:36,41.9968,15.104233,48.581116,160.61983,857.9853,0.001063587,290.0061398906227,58.0,N_795
2024-05-12 04:31:37,42.054497,15.102642,48.637066,160.59184,858.0186,0.0010762408,301.9983071168575,58.0,N_795
2024-05-12 04:31:38,42.11223,15.101044,48.686028,160.57086,858.0001,0.001087503,314.22444904024826,58.0,N_795
2024-05-12 04:31:39,42.169987,15.099442,48.741978,160.5429,857.9927,0.0011002269,327.17762454707815,58.0,N_795
2024-05-12 04:31:40,42.227776,15.097839,48.79793,160.52191,857.99646,0.0011155156,340.25862405766065,58.0,N_795
2024-05-12 04:31:41,42.2856,15.096226,48.853886,160.49393,857.9982,0.0011283092,353.3906787355302,58.0,N_795
2024-05-12 04:31:42,42.34345,15.094612,48.90984,160.47295,857.99646,0.0011411412,367.4842506804664,58.0,N_795
2024-05-12 04:31:43,42.401333,15.092991,48.972786,160.44498,857.9982,0.00042737977,376.7936010239736,58.0,N_795
2024-05-12 04:31:44,42.459244,15.091366,49.028736,160.42398,858.0038,0.00027940067,384.59970441995415,58.0,N_795
2024-05-12 04:31:45,42.517185,15.089737,49.091686,160.39601,857.99084,0.0002893739,393.06398359866125,58.0,N_795
2024-05-12 04:31:46,42.57516,15.088104,49.147636,160.36804,857.9761,0.00030123928,400.93209635844835,58.0,N_795
2024-05-12 04:31:47,42.633163,15.086464,49.20359,160.34006,858.02234,0.00031314074,408.83425253530646,58.0,N_795
2024-05-12 04:31:48,42.6912,15.08482,49.259544,160.31908,858.13165,3.4883087e-05,414.8544949983701,58.0,N_795
2024-05-12 04:31:49,42.749264,15.083172,49.32249,160.2911,858.2076,-0.00024551473,419.847375809028,58.0,N_795
2024-05-12 04:31:50,42.80736,15.081516,49.378445,160.27011,858.2076,0.00035307073,427.66466065673535,58.0,N_795
2024-05-12 04:31:51,42.865486,15.079861,49.427402,160.24214,858.1872,0.00036365874,435.2654382135055,58.0,N_795
2024-05-12 04:31:52,42.923645,15.0781975,49.483356,160.21416,858.1834,0.00037828484,443.8684335920916,58.0,N_795
2024-05-12 04:31:53,42.98183,15.07653,49.546303,160.19318,858.19086,0.00039188433,452.86839867156124,58.0,N_795
2024-05-12 04:31:54,43.04005,15.074856,49.602257,160.1652,858.19824,0.00040405313,461.6541226725269,58.0,N_795
2024-05-12 04:31:55,43.098297,15.073177,49.665203,160.14423,858.1946,0.0004177381,470.8218332623785,58.0,N_795
2024-05-12 04:31:56,43.156578,15.071495,49.721153,160.11624,858.1761,0.00043251968,479.4818493992584,58.0,N_795
2024-05-12 04:31:57,43.214886,15.069809,49.777107,160.09526,858.1834,0.00044480388,488.15307149382727,58.0,N_795
2024-05-12 04:31:58,43.273228,15.068119,49.83306,160.06729,858.2686,1.256267e-05,494.1237297880145,58.0,N_795
2024-05-12 04:31:59,43.331596,15.0664215,49.889015,160.0393,858.37427,-0.00012378849,499.2023887630588,58.0,N_795
2024-05-12 04:32:00,43.39,15.06472,49.944965,160.01134,858.4149,0.00048441664,508.19167660804027,58.0,N_795
2024-05-12 04:32:01,43.449333,15.063053,50.00092,159.99036,858.402,0.0004968568,517.199834928104,58.0,N_795
2024-05-12 04:32:02,43.508667,15.0613785,50.056873,159.96237,858.3835,0.00050933304,526.7958519600163,58.0,N_795
2024-05-12 04:32:03,43.568,15.0597,50.11982,159.9344,858.3835,0.0005233476,536.7747964565434,58.0,N_795
2024-05-12 04:32:04,43.627335,15.058014,50.175774,159.90642,858.3872,0.0011352053,549.927772890011,58.0,N_795
2024-05-12 04:32:05,43.686665,15.056324,50.231724,159.88544,858.3872,0.0014471806,565.143605367645,58.0,N_795
2024-05-12 04:32:06,43.746,15.054623,50.287678,159.85747,858.3872,0.0014608153,581.663508026609,58.0,N_795
2024-05-12 04:32:07,43.805332,15.052921,50.350624,159.82948,858.39087,0.0022243042,602.7545309420008,58.0,N_795
2024-05-12 04:32:08,43.864666,15.051212,50.406578,159.80151,858.38165,0.0020918741,622.0271998291081,58.0,N_795
2024-05-12 04:32:09,43.924,15.049496,50.462532,159.78053,858.3724,0.0016561978,638.6026956705314,58.0,N_795
2024-05-12 04:32:10,43.983334,15.047771,50.518482,159.75255,858.4057,0.001519776,654.2108966563181,58.0,N_795
2024-05-12 04:32:11,44.042667,15.046043,50.574436,159.73157,858.49084,0.00078203686,665.0727467246949,58.0,N_795
2024-05-12 04:32:12,44.102,15.044308,50.63039,159.7036,858.5724,0.0006442924,675.1613458187109,58.0,N_795
2024-05-12 04:32:13,44.161335,15.042568,50.686344,159.67561,858.59644,0.0006597327,685.3495699135215,58.0,N_795
2024-05-12 04:32:14,44.220665,15.040821,50.742294,159.64764,858.5835,0.00067266106,696.1226525361149,58.0,N_795
2024-05-12 04:32:15,44.28,15.03907,50.805244,159.61966,858.57605,0.0009896903,709.1342721577847,58.0,N_795
2024-05-12 04:32:16,44.339333,15.037312,50.861195,159.59169,858.57983,0.0016098446,725.5228511296975,58.0,N_795
2024-05-12 04:32:17,44.398666,15.035545,50.91715,159.5637,858.5854,0.0013216573,739.85560578164,58.0,N_795
2024-05-12 04:32:18,44.458,15.033775,50.973103,159.54272,858.5835,0.001032361,752.3429606965259,58.0,N_795
2024-05-12 04:32:19,44.517334,15.031998,51.029053,159.51476,858.56866,0.00074195873,763.6147873830415,58.0,N_795
2024-05-12 04:32:20,44.576668,15.030216,51.092003,159.48677,858.5743,0.0007592191,775.6819224046075,58.0,N_795
2024-05-12 04:32:21,44.636,15.028427,51.15495,159.4588,858.63904,0.00077396753,787.176523712578,58.0,N_795
2024-05-12 04:32:22,44.695335,15.02663,51.2109,159.43782,858.7316,0.0007872,798.059270959533,58.0,N_795
2024-05-12 04:32:23,44.754665,15.02483,51.266853,159.40984,858.7872,0.0007846788,809.0516786187034,58.0,N_795
2024-05-12 04:32:24,44.814,15.023022,51.322807,159.38187,858.7872,0.0007965186,819.53217707354,58.0,N_795
2024-05-12 04:32:25,44.873333,15.021206,51.371765,159.35388,858.77423,0.0008042406,829.9794059168164,58.0,N_795
2024-05-12 04:32:26,44.932667,15.019386,51.42772,159.32591,858.77423,0.0017344803,847.1633975736977,58.0,N_795
2024-05-12 04:32:27,44.992,15.017563,51.483673,159.29794,858.7761,0.0017487772,865.744651141549,58.0,N_795
2024-05-12 04:32:28,45.051334,15.015728,51.54662,159.26996,858.7761,0.0017672465,885.1279324984508,58.0,N_795
2024-05-12 04:32:29,45.11067,15.013893,51.609566,159.24199,858.77795,0.0017831959,901.9769358768729,58.0,N_795
2024-05-12 04:32:30,45.170002,15.012047,51.658524,159.214,858.7817,0.0017960232,918.8847920235057,58.0,N_795
2024-05-12 04:32:31,45.229332,15.010197,51.714478,159.18604,858.77057,0.0015062438,934.5719762680347,58.0,N_795
2024-05-12 04:32:32,45.288666,15.008339,51.77043,159.15805,858.7483,0.0010587579,948.1309935317554,58.0,N_795
2024-05-12 04:32:33,45.348,15.006477,51.833378,159.13008,858.765,0.00091985066,959.9820190933654,58.0,N_795
2024-05-12 04:32:34,45.407333,15.004608,51.882336,159.1021,858.8558,0.00093595096,971.277373176003,58.0,N_795
