datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-12 00:11:42,-40.0127,3.414093,-30.627224,50.420567,853.522,-0.0012918728,-9.383615947434992,41.0,S_1852
2024-05-12 00:11:43,-40.064545,3.411621,-30.690172,50.399586,853.52014,-0.0012862743,-1.7395236403276026,41.0,S_1852
2024-05-12 00:11:44,-40.116356,3.409134,-30.746124,50.385597,853.522,-0.0012847511,2.9262550578772775,41.0,S_1852
2024-05-12 00:11:45,-40.168125,3.406662,-30.80907,50.37161,853.5276,-0.0012791121,10.034067089291007,41.0,S_1852
2024-05-12 00:11:46,-40.219852,3.4041748,-30.865025,50.350624,853.5238,-0.0012680108,16.140322133291193,41.0,S_1852
2024-05-12 00:11:47,-40.271545,3.4016724,-30.920977,50.336636,853.5034,-0.0012630606,20.96898497225891,41.0,S_1852
2024-05-12 00:11:48,-40.3232,3.3991852,-30.983925,50.322647,853.509,-0.0012607432,28.19803032039627,41.0,S_1852
2024-05-12 00:11:49,-40.374813,3.3966827,-31.039877,50.301666,853.59235,-0.0012557578,34.379497124689294,41.0,S_1852
2024-05-12 00:11:50,-40.426388,3.3941803,-31.095829,50.287678,853.69977,-0.001247376,40.2684895288874,41.0,S_1852
2024-05-12 00:11:51,-40.477924,3.3916779,-31.151783,50.27369,853.7368,-0.0012423536,45.05468311720401,41.0,S_1852
2024-05-12 00:11:52,-40.529423,3.3891602,-31.21473,50.25271,853.72015,-0.0012399602,52.9756732358417,41.0,S_1852
2024-05-12 00:11:53,-40.58088,3.3866425,-31.270683,50.23872,853.709,-0.0012349043,58.94448219400721,41.0,S_1852
2024-05-12 00:11:54,-40.632298,3.3841248,-31.326635,50.22473,853.71277,-0.0012264515,64.75583411766513,41.0,S_1852
2024-05-12 00:11:55,-40.683678,3.3815918,-31.38259,50.20375,853.722,-0.0012186007,71.17286189178098,41.0,S_1852
2024-05-12 00:11:56,-40.73502,3.3790588,-31.438541,50.189762,853.7239,-0.0012168715,77.04537675346141,41.0,S_1852
2024-05-12 00:11:57,-40.786324,3.3765259,-31.494493,50.168777,853.709,-0.0012117489,82.58637842389524,41.0,S_1852
2024-05-12 00:11:58,-40.83759,3.373993,-31.557442,50.15479,853.6942,-0.0012024862,89.29770227691151,41.0,S_1852
2024-05-12 00:11:59,-40.888813,3.3714447,-31.620388,50.13381,853.7368,-0.0011965821,97.4930846002975,41.0,S_1852
2024-05-12 00:12:00,-40.94,3.3688965,-31.676342,50.11982,853.84424,-0.0015353556,100.38532014037327,41.0,S_1852
2024-05-12 00:12:01,-40.991554,3.3663483,-31.739288,50.10583,853.9239,-0.0015295215,106.98235981223061,41.0,S_1852
