datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-10 09:15:03,-41.121788,3.5351944,-54.106464,267.51086,861.1319,-0.0017170765,696.8077089534568,48.0,S_2197
2024-05-10 09:15:04,-41.179066,3.5351639,-54.16941,267.48288,861.2189,-0.0017094077,738.4142037783049,48.0,S_2197
2024-05-10 09:15:05,-41.236355,3.5351334,-54.225365,267.4479,861.2985,-0.0017028274,775.8698473748609,48.0,S_2197
2024-05-10 09:15:06,-41.29365,3.5351105,-54.28132,267.41995,861.32074,-0.0020123622,810.3051135531937,48.0,S_2197
2024-05-10 09:15:07,-41.350956,3.53508,-54.33727,267.39197,861.3078,-0.0020330492,844.3151152437313,48.0,S_2197
2024-05-10 09:15:08,-41.408268,3.5350494,-54.393223,267.357,861.30225,-0.002187136,876.9721772196228,48.0,S_2197
2024-05-10 09:15:09,-41.465588,3.535019,-54.45617,267.329,861.3059,-0.0022309972,915.4132919940071,48.0,S_2197
2024-05-10 09:15:10,-41.522915,3.5349884,-54.512123,267.30106,861.3059,-0.0020913235,949.0254431896706,48.0,S_2197
2024-05-10 09:15:11,-41.580254,3.5349655,-54.568077,267.26608,861.3059,-0.002085161,985.5194919000808,48.0,S_2197
2024-05-10 09:15:12,-41.6376,3.534935,-54.617035,267.2381,861.3115,-0.0022924966,1012.6809945089055,48.0,S_2197
2024-05-10 09:15:13,-41.694954,3.5349045,-54.67299,267.2101,861.3078,-0.0023408283,1044.6331696490197,48.0,S_2197
2024-05-10 09:15:14,-41.752316,3.534874,-54.72894,267.17514,861.2874,-0.0023621297,1075.6957505150435,48.0,S_2197
2024-05-10 09:15:15,-41.80969,3.5348434,-54.79189,267.14017,861.28,-0.0023534086,1114.3168983462458,48.0,S_2197
2024-05-10 09:15:16,-41.867065,3.534813,-54.84784,267.1122,861.3356,-0.0023475185,1147.9094850785532,48.0,S_2197
2024-05-10 09:15:17,-41.924454,3.5347824,-54.8968,267.07724,861.4448,-0.002342752,1173.973043014442,48.0,S_2197
2024-05-10 09:15:18,-41.98185,3.534752,-54.959747,267.04926,861.5171,-0.0023356415,1211.6846204227272,48.0,S_2197
2024-05-10 09:15:19,-42.039253,3.5347214,-55.015697,267.02127,861.5152,-0.0022731805,1242.3806464519064,48.0,S_2197
2024-05-10 09:15:20,-42.096664,3.5346909,-55.078648,266.9863,861.4967,-0.002293333,1281.3630413894648,48.0,S_2197
2024-05-10 09:15:21,-42.154087,3.5346603,-55.134598,266.95834,861.4967,-0.0022597741,1315.456568321072,48.0,S_2197
2024-05-10 09:15:22,-42.211517,3.5346298,-55.18356,266.92337,861.50226,-0.00206337,1343.5128019728056,48.0,S_2197
2024-05-10 09:15:23,-42.268955,3.5345993,-55.246506,266.8954,861.50415,-0.001891895,1383.81967539634,48.0,S_2197
2024-05-10 09:15:24,-42.3264,3.5345688,-55.302456,266.8604,861.50226,-0.00191274,1419.8129147235882,48.0,S_2197
2024-05-10 09:15:25,-42.383854,3.5345383,-55.35841,266.83243,861.50037,-0.001959538,1455.6661946407353,48.0,S_2197
2024-05-10 09:15:26,-42.441315,3.5345001,-55.407368,266.79745,861.50037,-0.0019540342,1484.2543463568582,48.0,S_2197
2024-05-10 09:15:27,-42.498787,3.5344696,-55.470318,266.76248,861.5059,-0.0018369593,1524.7689151619807,48.0,S_2197
2024-05-10 09:15:28,-42.556267,3.534439,-55.533264,266.73453,861.50415,-0.0017178052,1566.4249988664988,48.0,S_2197
2024-05-10 09:15:29,-42.613754,3.5344086,-55.58922,266.70654,861.48376,-0.0018202052,1601.7562622236853,48.0,S_2197
2024-05-10 09:15:30,-42.67125,3.534378,-55.64517,266.67157,861.493,-0.0015104236,1641.2187453028137,48.0,S_2197
2024-05-10 09:15:31,-42.728752,3.53434,-55.69413,266.6366,861.58,-0.0018876055,1671.6707792264824,48.0,S_2197
2024-05-10 09:15:32,-42.786266,3.5343094,-55.75008,266.60162,861.6856,-0.0018527592,1708.00976072309,48.0,S_2197
2024-05-10 09:15:33,-42.84379,3.5342789,-55.806034,266.57364,861.7245,-0.0018177953,1741.9916695172872,48.0,S_2197
2024-05-10 09:15:34,-42.901314,3.5342407,-55.86898,266.5387,861.7097,-0.0018077872,1783.7851305920271,48.0,S_2197
2024-05-10 09:15:35,-42.95885,3.5342102,-55.924934,266.50372,861.6911,-0.0018006783,1821.7890286059187,48.0,S_2197
2024-05-10 09:15:36,-43.0164,3.5341797,-55.973892,266.47574,861.693,-0.002100535,1849.8152374906813,48.0,S_2197
2024-05-10 09:15:37,-43.07395,3.5341415,-56.029846,266.44077,861.6967,-0.0021185665,1882.564540583739,48.0,S_2197
2024-05-10 09:15:38,-43.131516,3.534111,-56.092793,266.4058,861.6949,-0.0021387956,1920.571339830386,48.0,S_2197
2024-05-10 09:15:39,-43.189087,3.5340729,-56.15574,266.37082,861.6967,-0.0021590714,1960.300263730191,48.0,S_2197
2024-05-10 09:15:40,-43.246666,3.5340424,-56.211693,266.34283,861.70044,-0.002094076,1995.2969770583582,48.0,S_2197
2024-05-10 09:15:41,-43.304253,3.5340118,-56.26065,266.3079,861.6911,-0.0020884483,2024.3718698524194,48.0,S_2197
2024-05-10 09:15:42,-43.361847,3.5339737,-56.316605,266.27292,861.68005,-0.002109919,2058.9903160590015,48.0,S_2197
2024-05-10 09:15:43,-43.419453,3.5339432,-56.37256,266.24493,861.71704,-0.0020729157,2092.5812281934927,48.0,S_2197
2024-05-10 09:15:44,-43.477066,3.533905,-56.42851,266.20996,861.80225,-0.0020659743,2127.2037942720494,48.0,S_2197
2024-05-10 09:15:45,-43.534687,3.5338745,-56.484463,266.175,861.8837,-0.0020590008,2162.1330916792804,48.0,S_2197
2024-05-10 09:15:46,-43.592316,3.5338364,-56.540417,266.147,861.906,-0.0020502382,2195.8577008514276,48.0,S_2197
2024-05-10 09:15:47,-43.649952,3.5337982,-56.59637,266.11203,861.893,-0.002043196,2229.1037363814658,48.0,S_2197
2024-05-10 09:15:48,-43.7076,3.5337677,-56.659317,266.07706,861.8856,-0.0020348881,2269.3189607718114,48.0,S_2197
2024-05-10 09:15:49,-43.76525,3.5337296,-56.715267,266.0421,861.8893,-0.0020260194,2304.1721658234947,48.0,S_2197
2024-05-10 09:15:50,-43.822914,3.533699,-56.77122,266.00714,861.8912,-0.002018875,2339.0741533583855,48.0,S_2197
2024-05-10 09:15:51,-43.880585,3.533661,-56.827175,265.97217,861.8912,-0.0020099357,2374.0293797470276,48.0,S_2197
2024-05-10 09:15:52,-43.938263,3.5336227,-56.88313,265.9372,861.8893,-0.0020027237,2409.2778964226973,48.0,S_2197
2024-05-10 09:15:53,-43.995953,3.5335846,-56.93908,265.9092,861.8893,-0.0019954788,2443.322059753543,48.0,S_2197
2024-05-10 09:15:54,-44.053646,3.533554,-56.995033,265.87424,861.8949,-0.0019882005,2478.402835783042,48.0,S_2197
2024-05-10 09:15:55,-44.11135,3.533516,-57.050987,265.83926,861.8967,-0.0019791215,2513.5382858786998,48.0,S_2197
2024-05-10 09:15:56,-44.169064,3.5334778,-57.106937,265.8043,861.8837,-0.0020007114,2548.2255677504763,48.0,S_2197
2024-05-10 09:15:57,-44.226784,3.5334396,-57.16289,265.76233,861.86896,-0.001962627,2584.691207586766,48.0,S_2197
2024-05-10 09:15:58,-44.284515,3.533409,-57.218845,265.73434,861.91895,-0.0019552126,2618.974037260048,48.0,S_2197
2024-05-10 09:15:59,-44.34225,3.533371,-57.2748,265.6994,862.0282,-0.0019187207,2654.478362697812,48.0,S_2197
2024-05-10 09:16:00,-44.399998,3.5333328,-57.33075,265.66443,862.10046,-0.0019094255,2688.620527618871,48.0,S_2197
2024-05-10 09:16:01,-44.457996,3.533348,-57.3937,265.62946,862.0986,-0.0020151483,2728.878734821155,48.0,S_2197
2024-05-10 09:16:02,-44.516,3.5333557,-57.44965,265.59448,862.0801,-0.0020077478,2765.2505753729224,48.0,S_2197
2024-05-10 09:16:03,-44.573997,3.5333633,-57.498608,265.5595,862.07825,-0.0019141958,2795.367754120213,48.0,S_2197
2024-05-10 09:16:04,-44.631996,3.533371,-57.55456,265.52454,862.08374,-0.0018188448,2831.5004788101605,48.0,S_2197
2024-05-10 09:16:05,-44.69,3.5333786,-57.610516,265.48956,862.0875,-0.0018386156,2866.1312909016037,48.0,S_2197
2024-05-10 09:16:06,-44.747997,3.5333862,-57.673462,265.4546,862.08563,-0.001800255,2907.502755591844,48.0,S_2197
2024-05-10 09:16:07,-44.805996,3.5333862,-57.729416,265.41263,862.08374,-0.0017924351,2944.777413377707,48.0,S_2197
2024-05-10 09:16:08,-44.864,3.5333862,-57.78537,265.37766,862.08374,-0.0017827959,2981.120099575006,48.0,S_2197
2024-05-10 09:16:09,-44.921997,3.5333862,-57.84132,265.34268,862.0893,-0.0017749034,3017.50416363819,48.0,S_2197
2024-05-10 09:16:10,-44.979996,3.5333786,-57.897274,265.3077,862.0875,-0.0017669746,3055.233765328715,48.0,S_2197
2024-05-10 09:16:11,-45.038,3.5333786,-57.94623,265.27274,862.0727,-0.0017585177,3086.3284793033044,48.0,S_2197
2024-05-10 09:16:12,-45.095997,3.533371,-58.002186,265.23776,862.0801,-0.0017505208,3122.8564392379094,48.0,S_2197
2024-05-10 09:16:13,-45.153996,3.5333557,-58.05814,265.20282,862.1449,-0.0018571075,3157.2915471332467,48.0,S_2197
2024-05-10 09:16:14,-45.211998,3.533348,-58.121086,265.16785,862.2375,-0.0018478965,3198.5461498827817,48.0,S_2197
2024-05-10 09:16:15,-45.269997,3.5333328,-58.17704,265.13287,862.2912,-0.0020733979,3234.1296793148385,48.0,S_2197
2024-05-10 09:16:16,-45.328,3.5333176,-58.225998,265.0909,862.28937,-0.0020652423,3264.168277015121,48.0,S_2197
2024-05-10 09:16:17,-45.385998,3.5333023,-58.28195,265.05594,862.27637,-0.0019404986,3297.9689869388776,48.0,S_2197
2024-05-10 09:16:18,-45.443996,3.533287,-58.3449,265.02097,862.27637,-0.0016968944,3338.9185382259475,48.0,S_2197
2024-05-10 09:16:19,-45.502,3.5332642,-58.407845,264.986,862.2801,-0.0018028916,3380.4276532259346,48.0,S_2197
2024-05-10 09:16:20,-45.559998,3.5332413,-58.4638,264.95102,862.2801,-0.0016772463,3418.3502102774382,48.0,S_2197
2024-05-10 09:16:21,-45.617996,3.5332184,-58.512756,264.90906,862.27826,-0.0016684401,3450.956629037575,48.0,S_2197
2024-05-10 09:16:22,-45.676,3.5331955,-58.56871,264.87408,862.27826,-0.0016600818,3487.7757862208978,48.0,S_2197
2024-05-10 09:16:23,-45.733997,3.533165,-58.62466,264.83212,862.2819,-0.0016516887,3525.8526122022286,48.0,S_2197
2024-05-10 09:16:24,-45.791996,3.5331345,-58.680614,264.79715,862.2875,-0.001759602,3562.230784818761,48.0,S_2197
2024-05-10 09:16:25,-45.85,3.533104,-58.73657,264.76218,862.2819,-0.0016329896,3599.209263554279,48.0,S_2197
2024-05-10 09:16:26,-45.907997,3.5330734,-58.792522,264.7202,862.26154,-0.0016226814,3637.455689901517,48.0,S_2197
2024-05-10 09:16:27,-45.965996,3.5330353,-58.848473,264.68524,862.2727,-0.001614144,3674.542509790125,48.0,S_2197
2024-05-10 09:16:28,-46.024,3.5329971,-58.904427,264.64328,862.3616,-0.0016055703,3712.8842666594837,48.0,S_2197
2024-05-10 09:16:29,-46.081997,3.532959,-58.96038,264.6083,862.46533,-0.0015951507,3750.3009212069987,48.0,S_2197
2024-05-10 09:16:30,-46.139996,3.5329208,-59.01633,264.57333,862.49493,-0.0015865047,3786.388563825957,48.0,S_2197
2024-05-10 09:16:31,-46.197998,3.532875,-59.07928,264.53137,862.4764,-0.0015746665,3830.2737560910464,48.0,S_2197
2024-05-10 09:16:32,-46.255997,3.5328293,-59.13523,264.4964,862.469,-0.0015659463,3867.6448946105093,48.0,S_2197
2024-05-10 09:16:33,-46.313995,3.5327835,-59.191185,264.45444,862.4727,-0.0016767589,3905.476809335535,48.0,S_2197
2024-05-10 09:16:34,-46.371998,3.5327377,-59.24714,264.41946,862.4764,-0.0016381561,3942.353790265651,48.0,S_2197
2024-05-10 09:16:35,-46.429996,3.532692,-59.30309,264.3775,862.4764,-0.0015988867,3980.675338822587,48.0,S_2197
2024-05-10 09:16:36,-46.488,3.5326385,-59.359043,264.34253,862.47455,-0.0015882882,4017.8690006378156,48.0,S_2197
2024-05-10 09:16:37,-46.545998,3.5325851,-59.414997,264.30057,862.4727,-0.0015488195,4056.5035399426934,48.0,S_2197
2024-05-10 09:16:38,-46.603996,3.532524,-59.47095,264.2656,862.4764,-0.0015092307,4094.209459936129,48.0,S_2197
2024-05-10 09:16:39,-46.662,3.5324707,-59.5269,264.22363,862.4783,-0.001498434,4133.152769351518,48.0,S_2197
2024-05-10 09:16:40,-46.719997,3.5324097,-59.582855,264.18866,862.469,-0.0014894248,4172.0495366505975,48.0,S_2197
2024-05-10 09:16:41,-46.777996,3.5323486,-59.631813,264.1467,862.4598,-0.001479923,4205.552298968305,48.0,S_2197
2024-05-10 09:16:42,-46.836,3.5322876,-59.687767,264.10474,862.49493,-0.0014708436,4243.55487415578,48.0,S_2197
2024-05-10 09:16:43,-46.893997,3.532219,-59.750713,264.06976,862.5819,-0.0014603541,4286.894734323113,48.0,S_2197
2024-05-10 09:16:44,-46.951996,3.532158,-59.806667,264.0278,862.6616,-0.0014493703,4326.115833814194,48.0,S_2197
2024-05-10 09:16:45,-47.01,3.5320892,-59.86262,263.99283,862.68384,-0.0015616432,4363.4146181138685,48.0,S_2197
2024-05-10 09:16:46,-47.067997,3.5320206,-59.91857,263.95087,862.6709,-0.001429121,4403.597147733555,48.0,S_2197
2024-05-10 09:16:47,-47.125996,3.5319443,-59.967533,263.9089,862.6653,-0.0014212432,4437.448959849726,48.0,S_2197
2024-05-10 09:16:48,-47.184,3.531868,-60.023483,263.86694,862.669,-0.0014101111,4476.707683334056,48.0,S_2197
2024-05-10 09:16:49,-47.241997,3.5317917,-60.079437,263.82495,862.6709,-0.0014007776,4516.204896383074,48.0,S_2197
2024-05-10 09:16:50,-47.299995,3.5317154,-60.13539,263.79,862.669,-0.0013895703,4553.5787553795035,48.0,S_2197
2024-05-10 09:16:51,-47.357998,3.531639,-60.198338,263.74802,862.6671,-0.0013787681,4598.539861246538,48.0,S_2197
2024-05-10 09:16:52,-47.415997,3.5315552,-60.25429,263.71307,862.669,-0.0013693238,4637.052409828586,48.0,S_2197
2024-05-10 09:16:53,-47.473995,3.5314713,-60.31024,263.67108,862.67456,-0.0014807268,4675.79896284459,48.0,S_2197
2024-05-10 09:16:54,-47.531998,3.5313873,-60.366196,263.62912,862.67645,-0.0017171355,4714.206788854089,48.0,S_2197
2024-05-10 09:16:55,-47.589996,3.5313034,-60.415154,263.58716,862.6616,-0.001707617,4746.086306510747,48.0,S_2197
2024-05-10 09:16:56,-47.648,3.5312119,-60.471107,263.5452,862.6486,-0.0016985023,4783.356621698677,48.0,S_2197
2024-05-10 09:16:57,-47.705997,3.5311203,-60.52706,263.50323,862.69684,-0.0016875041,4819.449089489608,48.0,S_2197
2024-05-10 09:16:58,-47.763996,3.5310287,-60.590008,263.46127,862.8061,-0.001306358,4864.637990647339,48.0,S_2197
2024-05-10 09:16:59,-47.822,3.5309372,-60.64596,263.4193,862.8801,-0.0012966593,4904.549604583435,48.0,S_2197
2024-05-10 09:17:00,-47.879997,3.530838,-60.701912,263.37735,862.87646,-0.0012850726,4944.524712674162,48.0,S_2197
2024-05-10 09:17:01,-47.93726,3.5306778,-60.757866,263.3354,862.85974,-0.0012753172,4984.712042454628,48.0,S_2197
2024-05-10 09:17:02,-47.99455,3.5305252,-60.81382,263.3004,862.85974,-0.0012636709,5023.83558471768,48.0,S_2197
2024-05-10 09:17:03,-48.05186,3.530365,-60.869774,263.25845,862.8653,-0.001502451,5062.340856097155,48.0,S_2197
2024-05-10 09:17:04,-48.109196,3.5302124,-60.925724,263.2165,862.8653,-0.0016155078,5100.081324191283,48.0,S_2197
2024-05-10 09:17:05,-48.16656,3.5300522,-60.981678,263.1745,862.86346,-0.0016060781,5137.659873676967,48.0,S_2197
2024-05-10 09:17:06,-48.22395,3.5298996,-61.037632,263.12555,862.86163,-0.0015947511,5176.497884951737,48.0,S_2197
2024-05-10 09:17:07,-48.28136,3.5297394,-61.093582,263.0836,862.86346,-0.0018354782,5214.083354721404,48.0,S_2197
2024-05-10 09:17:08,-48.3388,3.5295868,-61.142544,263.04163,862.869,-0.001825831,5245.074962346361,48.0,S_2197
2024-05-10 09:17:09,-48.39626,3.5294266,-61.198494,262.99966,862.8653,-0.0016911388,5282.265354071315,48.0,S_2197
2024-05-10 09:17:10,-48.453747,3.529274,-61.254448,262.9577,862.8468,-0.0015560931,5320.343822348393,48.0,S_2197
2024-05-10 09:17:11,-48.51126,3.5291138,-61.310402,262.91574,862.8561,-0.0019218232,5355.9877458940655,48.0,S_2197
2024-05-10 09:17:12,-48.568798,3.5289612,-61.366356,262.87378,862.9431,-0.0019126097,5391.682541752777,48.0,S_2197
2024-05-10 09:17:13,-48.62636,3.528801,-61.422306,262.8318,863.0487,-0.0019014911,5427.442656227889,48.0,S_2197
2024-05-10 09:17:14,-48.68395,3.5286484,-61.47826,262.78983,863.0876,-0.0018922018,5463.25283661378,48.0,S_2197
2024-05-10 09:17:15,-48.74156,3.5284958,-61.534214,262.74786,863.07275,-0.0018810042,5498.8753827279215,48.0,S_2197
2024-05-10 09:17:16,-48.7992,3.5283356,-61.590164,262.6989,863.05426,-0.0018716403,5535.77128582445,48.0,S_2197
2024-05-10 09:17:17,-48.85686,3.528183,-61.64612,262.65695,863.05426,-0.0018603655,5571.761055464556,48.0,S_2197
2024-05-10 09:17:18,-48.914547,3.5280304,-61.702072,262.615,863.05975,-0.0018833149,5607.338439303116,48.0,S_2197
2024-05-10 09:17:19,-48.97226,3.5278702,-61.758026,262.56604,863.05975,-0.0018395744,5644.41693413608,48.0,S_2197
2024-05-10 09:17:20,-49.03,3.5277176,-61.813976,262.52405,863.0579,-0.0018950052,5681.527920717674,48.0,S_2197
2024-05-10 09:17:21,-49.08776,3.527565,-61.862938,262.4821,863.0561,0.00086491933,5730.31736843909,48.0,S_2197
2024-05-10 09:17:22,-49.14555,3.5274124,-61.918888,262.43314,863.05975,0.0008778362,5785.984716784922,48.0,S_2197
2024-05-10 09:17:23,-49.20336,3.5272598,-61.98184,262.39117,863.0653,-0.0017914658,5827.433665836375,48.0,S_2197
2024-05-10 09:17:24,-49.2612,3.5270996,-62.03779,262.34222,863.05975,-0.0017799088,5864.848372605587,48.0,S_2197
2024-05-10 09:17:25,-49.31906,3.526947,-62.093742,262.30026,863.0394,-0.0017768375,5902.599784472523,48.0,S_2197
2024-05-10 09:17:26,-49.37695,3.5267944,-62.1427,262.25827,863.0505,-0.0017666982,5933.5910682847825,48.0,S_2197
2024-05-10 09:17:27,-49.43486,3.5266418,-62.198654,262.20932,863.13947,-0.0017502679,5971.171550359808,48.0,S_2197
2024-05-10 09:17:28,-49.492798,3.5264893,-62.25461,262.16736,863.2431,-0.0017385585,6007.624528010048,48.0,S_2197
2024-05-10 09:17:29,-49.550762,3.5263367,-62.31056,262.1184,863.27277,-0.002202467,6042.191672274854,48.0,S_2197
2024-05-10 09:17:30,-49.60875,3.526184,-62.366512,262.07645,863.25604,-0.0021912672,6075.573672680293,48.0,S_2197
2024-05-10 09:17:31,-49.666763,3.5260315,-62.422466,262.02747,863.2468,-0.0025747833,6107.339844756129,48.0,S_2197
2024-05-10 09:17:32,-49.7248,3.525879,-62.47842,261.97852,863.2524,-0.0025639855,6139.490218730546,48.0,S_2197
2024-05-10 09:17:33,-49.782864,3.5257263,-62.53437,261.93655,863.2543,-0.0025617504,6170.347803535307,48.0,S_2197
2024-05-10 09:17:34,-49.84095,3.5255737,-62.590324,261.8876,863.2543,-0.002550882,6202.561294189999,48.0,S_2197
2024-05-10 09:17:35,-49.899063,3.5254211,-62.64628,261.84564,863.2524,-0.0025351518,6233.5807642366435,48.0,S_2197
2024-05-10 09:17:36,-49.9572,3.5252686,-62.70223,261.79666,863.2524,-0.0025241969,6265.633930681372,48.0,S_2197
2024-05-10 09:17:37,-50.01536,3.525116,-62.758183,261.7477,863.2524,-0.0025218434,6299.850876387467,48.0,S_2197
2024-05-10 09:17:38,-50.07355,3.5249634,-62.80714,261.70575,863.2524,-0.0025123372,6325.716448261441,48.0,S_2197
2024-05-10 09:17:39,-50.131763,3.5248108,-62.863094,261.6568,863.2543,-0.0024964241,6357.923272051779,48.0,S_2197
2024-05-10 09:17:40,-50.19,3.5246658,-62.91905,261.60782,863.25604,-0.0024853162,6390.199635746152,48.0,S_2197
2024-05-10 09:17:41,-50.248264,3.5245132,-62.975002,261.55887,863.2468,-0.0023843711,6423.431943631256,48.0,S_2197
2024-05-10 09:17:42,-50.30655,3.5243607,-63.030952,261.5169,863.23755,-0.0023749764,6455.453000739672,48.0,S_2197
2024-05-10 09:17:43,-50.36486,3.524208,-63.086906,261.46796,863.2746,-0.0019533513,6491.261686967875,48.0,S_2197
2024-05-10 09:17:44,-50.4232,3.5240555,-63.14286,261.419,863.3598,-0.0019414765,6527.13774003687,48.0,S_2197
2024-05-10 09:17:45,-50.481564,3.5239105,-63.19881,261.37003,863.4413,-0.00203343,6562.386741265906,48.0,S_2197
2024-05-10 09:17:46,-50.53995,3.523758,-63.254765,261.32108,863.4635,-0.0020235209,6597.688755239852,48.0,S_2197
2024-05-10 09:17:47,-50.598362,3.5236053,-63.31072,261.27213,863.44867,-0.002004839,6633.102699772652,48.0,S_2197
2024-05-10 09:17:48,-50.6568,3.5234604,-63.366673,261.22314,863.4431,-0.0019948452,6668.577486208276,48.0,S_2197
2024-05-10 09:17:49,-50.715263,3.5233078,-63.422623,261.1742,863.4469,-0.0019897362,6704.066273001126,48.0,S_2197
2024-05-10 09:17:50,-50.77375,3.5231552,-63.478577,261.12524,863.44867,-0.0019796768,6741.301332911353,48.0,S_2197
2024-05-10 09:17:51,-50.832264,3.5230103,-63.527534,261.08328,863.44867,-0.001962357,6770.730610639266,48.0,S_2197
2024-05-10 09:17:52,-50.8908,3.5228577,-63.58349,261.0343,863.4469,-0.0019522161,6806.441660912675,48.0,S_2197
2024-05-10 09:17:53,-50.949364,3.522705,-63.639442,260.98535,863.4469,-0.0018489335,6842.581846558611,48.0,S_2197
2024-05-10 09:17:54,-51.00795,3.5225601,-63.695393,260.9294,863.4524,-0.0018386021,6881.306407506181,48.0,S_2197
2024-05-10 09:17:55,-51.066563,3.5224075,-63.744354,260.88043,863.4542,-0.0018209822,6912.611888246411,48.0,S_2197
2024-05-10 09:17:56,-51.125202,3.5222626,-63.800304,260.83148,863.43945,-0.0018105695,6949.212417863582,48.0,S_2197
2024-05-10 09:17:57,-51.183865,3.52211,-63.85626,260.78253,863.4265,-0.001805095,6985.839081881093,48.0,S_2197
2024-05-10 09:17:58,-51.24255,3.521965,-63.912212,260.73358,863.4765,-0.0017946158,7023.5534608847975,48.0,S_2197
2024-05-10 09:17:59,-51.30126,3.5218124,-63.96117,260.6776,863.58575,-0.0017768198,7056.069187522942,48.0,S_2197
2024-05-10 09:18:00,-51.36,3.5216675,-64.01712,260.62866,863.658,-0.0017643259,7092.925624898306,48.0,S_2197
2024-05-10 09:18:01,-51.419502,3.5215683,-64.073074,260.5797,863.6561,-0.0017606957,7129.794445008494,48.0,S_2197
2024-05-10 09:18:02,-51.479,3.521469,-64.12903,260.53073,863.63763,-0.0017481633,7166.513226499813,48.0,S_2197
2024-05-10 09:18:03,-51.5385,3.52137,-64.18498,260.4748,863.63574,-0.0021457148,7201.469920958362,48.0,S_2197
2024-05-10 09:18:04,-51.598,3.5212631,-64.24094,260.41882,863.6413,-0.0021335827,7236.774440572323,48.0,S_2197
2024-05-10 09:18:05,-51.6575,3.521164,-64.29689,260.36987,863.6432,-0.0021283794,7271.133696628927,48.0,S_2197
2024-05-10 09:18:06,-51.717,3.5210571,-64.352844,260.32092,863.6432,-0.002118114,7305.5485037859,48.0,S_2197
2024-05-10 09:18:07,-51.7765,3.5209503,-64.40879,260.27194,863.6413,-0.00209888,7339.81076362093,48.0,S_2197
2024-05-10 09:18:08,-51.836002,3.5208435,-64.464745,260.216,863.6413,-0.0020885267,7375.354702196519,48.0,S_2197
2024-05-10 09:18:09,-51.8955,3.520729,-64.5207,260.16705,863.645,-0.0021832334,7409.018126050611,48.0,S_2197
2024-05-10 09:18:10,-51.955,3.5206146,-64.57665,260.11108,863.6432,-0.0021729346,7443.703190829461,48.0,S_2197
2024-05-10 09:18:11,-52.0145,3.5205078,-64.63261,260.05515,863.6302,-0.002153629,7480.328732892094,48.0,S_2197
2024-05-10 09:18:12,-52.074,3.5203857,-64.681564,260.0062,863.63574,-0.0021448496,7508.99652773808,48.0,S_2197
2024-05-10 09:18:13,-52.1335,3.5202713,-64.73752,259.95023,863.70245,-0.0021395148,7545.6831633332,48.0,S_2197
2024-05-10 09:18:14,-52.193,3.5201569,-64.786476,259.90128,863.795,-0.0021287217,7574.43862855845,48.0,S_2197
2024-05-10 09:18:15,-52.252502,3.5200348,-64.84243,259.8453,863.84875,-0.0022191638,7608.744743100708,48.0,S_2197
