datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-13 02:34:40,40.02111,15.156204,43.47541,191.51282,856.6333,0.0008532378,5.499027920202249,37.0,N_740
2024-05-13 02:34:41,40.072422,15.154362,43.531364,191.49184,856.6371,0.0008633974,13.40709280145688,37.0,N_740
2024-05-13 02:34:42,40.12375,15.152519,43.58732,191.47086,856.6352,0.0007447607,20.677068719580184,37.0,N_740
2024-05-13 02:34:43,40.17509,15.150673,43.64327,191.44289,856.6333,0.00024047261,24.62689322320632,37.0,N_740
2024-05-13 02:34:44,40.226444,15.148823,43.699223,191.4219,856.6333,0.00012037248,27.745246306721715,37.0,N_740
2024-05-13 02:34:45,40.277813,15.146969,43.755177,191.40092,856.63885,0.00012973408,31.021705760788382,37.0,N_740
2024-05-13 02:34:46,40.329193,15.145115,43.818123,191.37993,856.64264,0.0001403041,34.646002959931934,37.0,N_740
2024-05-13 02:34:47,40.38059,15.143261,43.88107,191.35895,856.6333,0.00015091395,38.23340426544523,37.0,N_740
2024-05-13 02:34:48,40.432,15.141399,43.937023,191.33797,856.6148,0.00016283501,41.50367127522389,37.0,N_740
2024-05-13 02:34:49,40.48342,15.139538,43.98598,191.31699,856.63885,0.00017114691,44.80530928135558,37.0,N_740
2024-05-13 02:34:50,40.53486,15.137672,44.048927,191.296,856.7407,5.1712e-05,47.79227766824651,37.0,N_740
2024-05-13 02:34:51,40.58631,15.135807,44.111877,191.27502,856.8334,-0.0003290168,48.288461837732754,37.0,N_740
2024-05-13 02:34:52,40.637775,15.133938,44.167828,191.25404,856.8482,-0.0005817853,47.31804419072407,37.0,N_740
2024-05-13 02:34:53,40.689255,15.132065,44.21679,191.23306,856.8278,-0.0005718191,45.70528629303365,37.0,N_740
2024-05-13 02:34:54,40.74075,15.130192,44.27274,191.21208,856.82227,-0.0004319002,44.940544724838226,37.0,N_740
2024-05-13 02:34:55,40.792255,15.128311,44.335686,191.1911,856.8278,0.00023365926,49.09873957536819,37.0,N_740
2024-05-13 02:34:56,40.843777,15.126434,44.39164,191.16312,856.82965,0.00024338765,53.244946933003874,37.0,N_740
2024-05-13 02:34:57,40.895313,15.12455,44.454586,191.14214,856.82965,0.000254356,57.496611283891795,37.0,N_740
2024-05-13 02:34:58,40.94686,15.122665,44.51054,191.12115,856.8315,0.00026661356,61.5546195678985,37.0,N_740
2024-05-13 02:34:59,40.998425,15.120777,44.566494,191.10017,856.8334,0.0002764443,65.67556825671747,37.0,N_740
2024-05-13 02:35:00,41.05,15.118889,44.622444,191.0792,856.81854,0.00028630503,69.64581405534022,37.0,N_740
2024-05-13 02:35:01,41.10118,15.117004,44.671406,191.05821,856.813,0.000294984,73.83562336577516,37.0,N_740
2024-05-13 02:35:02,41.15239,15.11512,44.734352,191.03723,856.8778,0.0005704067,80.63484353208779,37.0,N_740
2024-05-13 02:35:03,41.203625,15.113232,44.7973,191.00925,856.98706,0.001113537,90.46899347182959,37.0,N_740
2024-05-13 02:35:04,41.254887,15.11134,44.853252,190.98827,857.0482,0.0011244646,100.04676774273238,37.0,N_740
2024-05-13 02:35:05,41.30618,15.109444,44.909206,190.96729,857.0445,0.0011354238,109.69406306504607,37.0,N_740
2024-05-13 02:35:06,41.3575,15.107544,44.965157,190.9463,857.0241,0.0011464175,120.27604875375634,37.0,N_740
2024-05-13 02:35:07,41.408848,15.105644,45.028103,190.92532,857.02045,0.0011586773,131.21865527127136,37.0,N_740
2024-05-13 02:35:08,41.46022,15.103741,45.091053,190.90434,857.0241,0.0011709755,141.3659534046319,37.0,N_740
2024-05-13 02:35:09,41.511623,15.101833,45.147003,190.88335,857.0241,0.0011845379,150.65846073358756,37.0,N_740
2024-05-13 02:35:10,41.563053,15.099926,45.195965,190.85538,857.0241,0.0011944266,160.46338927500744,37.0,N_740
2024-05-13 02:35:11,41.614513,15.098015,45.251915,190.8344,857.02783,0.0012055855,170.55896814704903,37.0,N_740
2024-05-13 02:35:12,41.666,15.0961,45.30787,190.81342,857.0241,0.0012167773,181.64370970072912,37.0,N_740
2024-05-13 02:35:13,41.717514,15.094181,45.370815,190.79243,857.00934,0.0012317183,192.1786513391179,37.0,N_740
2024-05-13 02:35:14,41.769054,15.092262,45.42677,190.77145,857.02783,0.0012429788,203.45061524190305,37.0,N_740
2024-05-13 02:35:15,41.820625,15.090336,45.489716,190.75047,857.10376,0.001255529,214.13794715043304,37.0,N_740
2024-05-13 02:35:16,41.872223,15.088413,45.54567,190.72948,857.1926,0.0009987166,222.33299686587884,37.0,N_740
2024-05-13 02:35:17,41.923847,15.086483,45.594627,190.7015,857.2334,0.0006049103,228.34252332921204,37.0,N_740
2024-05-13 02:35:18,41.9755,15.084549,45.65058,190.68053,857.226,0.00048315842,234.22186450567204,37.0,N_740
2024-05-13 02:35:19,42.02718,15.082615,45.713528,190.65254,857.2149,0.00049492443,240.06829146368676,37.0,N_740
2024-05-13 02:35:20,42.078888,15.080677,45.76948,190.63156,857.21674,0.00050546136,246.03787720953073,37.0,N_740
2024-05-13 02:35:21,42.130623,15.078739,45.832428,190.61058,857.21857,0.000517302,251.58662655300589,37.0,N_740
2024-05-13 02:35:22,42.18239,15.076794,45.881386,190.5896,857.21857,0.00052663335,257.4353681676357,37.0,N_740
2024-05-13 02:35:23,42.23418,15.074848,45.944332,190.56862,857.2222,0.0005410182,263.52332433920355,37.0,N_740
2024-05-13 02:35:24,42.286,15.072899,46.000286,190.54764,857.2241,0.00055168977,269.901915981839,37.0,N_740
2024-05-13 02:35:25,42.337845,15.070946,46.063232,190.51965,857.20746,0.0005636769,276.18783572821627,37.0,N_740
2024-05-13 02:35:26,42.38972,15.068993,46.119186,190.49867,857.1908,0.00071049115,283.2033581000337,37.0,N_740
2024-05-13 02:35:27,42.441624,15.067036,46.17514,190.4707,857.2241,0.0014036201,294.61469278778213,37.0,N_740
2024-05-13 02:35:28,42.493553,15.065075,46.23109,190.44972,857.326,0.0014153456,306.048050088438,37.0,N_740
2024-05-13 02:35:29,42.545513,15.06311,46.287045,190.42874,857.41675,0.0014271064,317.5564774648681,37.0,N_740
2024-05-13 02:35:30,42.5975,15.061146,46.343,190.40776,857.4316,0.0013026823,329.2485524379862,37.0,N_740
2024-05-13 02:35:31,42.649513,15.059174,46.405945,190.38676,857.413,0.00076923444,336.9196085407341,37.0,N_740
2024-05-13 02:35:32,42.701553,15.057205,46.4619,190.3588,857.4093,0.000643336,343.44204932824516,37.0,N_740
2024-05-13 02:35:33,42.753624,15.055229,46.51785,190.33781,857.413,0.0006567871,349.9977337767083,37.0,N_740
2024-05-13 02:35:34,42.80572,15.053249,46.573803,190.31683,857.413,0.0006677978,356.6239125225235,37.0,N_740
2024-05-13 02:35:35,42.857845,15.05127,46.629757,190.29585,857.413,0.00067884004,363.927459013763,37.0,N_740
2024-05-13 02:35:36,42.91,15.049286,46.692703,190.26787,857.41675,0.0006912297,371.02819859899705,37.0,N_740
2024-05-13 02:35:37,42.962177,15.047302,46.748657,190.24689,857.4186,0.0007023418,377.98278775426314,37.0,N_740
2024-05-13 02:35:38,43.01439,15.045311,46.80461,190.21892,857.4019,0.00071596244,384.969152999764,37.0,N_740
2024-05-13 02:35:39,43.066624,15.04332,46.86056,190.19794,857.39636,0.00072714215,391.9743737583846,37.0,N_740
2024-05-13 02:35:40,43.11889,15.041325,46.916515,190.17694,857.4631,0.0007383551,399.7101648127426,37.0,N_740
