datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-12 12:59:56,40.020622,15.274315,44.76233,34.809704,857.213,0.00041877505,2.764459997149231,15.0,N_762
2024-05-12 12:59:57,40.082977,15.27372,44.818283,34.781727,857.23895,0.00043236604,2.0074050483763326,15.0,N_762
2024-05-12 12:59:58,40.14532,15.273132,44.86724,34.760746,857.22046,0.0005852036,3.003316445753181,15.0,N_762
2024-05-12 12:59:59,40.207664,15.272537,44.92319,34.73976,857.21674,0.00045299676,3.1281388593880965,15.0,N_762
2024-05-12 13:00:00,40.27,15.271942,44.98614,34.71878,857.2222,0.0003218916,1.7019312013687085,15.0,N_762
2024-05-12 13:00:01,40.332497,15.271378,45.04209,34.6978,857.2112,0.0006199744,3.0241867963955578,15.0,N_762
2024-05-12 13:00:02,40.394978,15.270805,45.10504,34.676815,857.2001,0.0006325112,3.69663808177215,15.0,N_762
2024-05-12 13:00:03,40.45745,15.270241,45.16099,34.648838,857.25195,0.00064640597,4.6481360929395095,15.0,N_762
2024-05-12 13:00:04,40.519913,15.269676,45.216946,34.627857,857.363,0.0008016285,6.801038276408342,15.0,N_762
2024-05-12 13:00:05,40.582363,15.269104,45.2729,34.59988,857.4316,0.0008130485,9.436343496919637,15.0,N_762
2024-05-12 13:00:06,40.644802,15.268539,45.335846,34.5789,857.426,0.0005374196,9.39594851425582,15.0,N_762
2024-05-12 13:00:07,40.70723,15.267967,45.3918,34.557915,857.4075,0.00055130385,9.808088448366696,15.0,N_762
2024-05-12 13:00:08,40.769646,15.267403,45.44775,34.536934,857.4093,0.00070701895,11.222226688952738,15.0,N_762
2024-05-12 13:00:09,40.83205,15.266838,45.503704,34.515953,857.41675,0.00057384453,11.779501063056834,15.0,N_762
2024-05-12 13:00:10,40.894444,15.266266,45.559658,34.49497,857.4223,0.0007298678,13.34012109698402,15.0,N_762
2024-05-12 13:00:11,40.95683,15.265701,45.615612,34.473988,857.41486,0.0005964985,14.492967944690669,15.0,N_762
2024-05-12 13:00:12,41.0192,15.265129,45.67856,34.453003,857.3945,0.00061188504,15.478935612525262,15.0,N_762
2024-05-12 13:00:13,41.081562,15.2645645,45.741505,34.42503,857.4093,0.0006246469,15.458868401605478,15.0,N_762
2024-05-12 13:00:14,41.143913,15.263992,45.790462,34.404045,857.50195,0.00048951054,15.916283502741749,15.0,N_762
2024-05-12 13:00:15,41.20625,15.263428,45.846416,34.37607,857.6019,0.0005082631,16.363155440614094,15.0,N_762
2024-05-12 13:00:16,41.268578,15.262856,45.909363,34.355087,857.6297,0.00051623146,16.575223284961538,15.0,N_762
2024-05-12 13:00:17,41.330894,15.262291,45.97231,34.334106,857.6093,0.00053641945,16.52718511563377,15.0,N_762
2024-05-12 13:00:18,41.3932,15.261719,46.028263,34.31312,857.6019,0.00055526284,16.54878823318171,15.0,N_762
2024-05-12 13:00:19,41.455494,15.261154,46.07722,34.29214,857.6075,0.0005801829,17.511541914870733,15.0,N_762
2024-05-12 13:00:20,41.517776,15.260582,46.133175,34.271156,857.61487,0.00057682546,18.087736008626365,15.0,N_762
2024-05-12 13:00:21,41.58005,15.260017,46.18913,34.250175,857.61676,0.000595756,19.319138604680006,15.0,N_762
2024-05-12 13:00:22,41.64231,15.259445,46.252075,34.2222,857.59827,0.00059648673,20.03637098421885,15.0,N_762
2024-05-12 13:00:23,41.704563,15.258881,46.31502,34.201218,857.5871,0.00063170673,20.699220903039546,15.0,N_762
2024-05-12 13:00:24,41.7668,15.258308,46.370975,34.17324,857.6427,0.0006358878,21.58388441913381,15.0,N_762
2024-05-12 13:00:25,41.82903,15.257744,46.426926,34.152256,857.75195,0.00066235784,22.71003732817927,15.0,N_762
2024-05-12 13:00:26,41.891243,15.257172,46.48288,34.131275,857.8205,0.00066659396,24.459362970174084,15.0,N_762
2024-05-12 13:00:27,41.95345,15.256599,46.545826,34.1033,857.8168,0.0006823227,25.278052705842157,15.0,N_762
2024-05-12 13:00:28,42.015644,15.256035,46.60178,34.082317,857.7964,0.00068661664,26.55991982885682,15.0,N_762
2024-05-12 13:00:29,42.077827,15.255463,46.657734,34.061333,857.79456,0.00071320555,28.01246954735025,15.0,N_762
2024-05-12 13:00:30,42.14,15.254898,46.713688,34.04035,857.80194,0.0007101295,29.554229292525918,15.0,N_762
2024-05-12 13:00:31,42.20216,15.254326,46.769638,34.012375,857.8094,0.000731999,31.056918303469217,15.0,N_762
2024-05-12 13:00:32,42.264313,15.253754,46.825592,33.991394,857.80383,0.0007364027,32.77137354467273,15.0,N_762
2024-05-12 13:00:33,42.32645,15.253189,46.881546,33.963417,857.78345,0.0007556797,34.42552324258169,15.0,N_762
2024-05-12 13:00:34,42.388577,15.252617,46.937496,33.942432,857.7983,0.000760139,36.17975789839794,15.0,N_762
2024-05-12 13:00:35,42.450695,15.252045,46.99345,33.92145,857.89087,0.0007794729,38.753437193617714,15.0,N_762
2024-05-12 13:00:36,42.512802,15.25148,47.056396,33.893475,857.9927,0.0007954732,40.29909855794506,15.0,N_762
2024-05-12 13:00:37,42.574894,15.250908,47.11235,33.872494,858.0186,0.0008074416,42.356870332639005,15.0,N_762
2024-05-12 13:00:38,42.63698,15.250336,47.168304,33.85151,858.0001,0.0008194378,44.49115344282271,15.0,N_762
2024-05-12 13:00:39,42.69905,15.249771,47.224255,33.83053,857.989,0.00083888276,46.877525471635465,15.0,N_762
2024-05-12 13:00:40,42.761112,15.249199,47.28021,33.80255,857.9927,0.0008535757,49.289327631303536,15.0,N_762
2024-05-12 13:00:41,42.823162,15.248627,47.336163,33.774574,858.00195,0.00086565485,52.30416322128252,15.0,N_762
2024-05-12 13:00:42,42.8852,15.2480545,47.39911,33.753593,858.0038,0.00087176915,54.41059885279907,15.0,N_762
2024-05-12 13:00:43,42.947227,15.24749,47.455063,33.732613,857.989,0.0008839038,57.09134121506082,15.0,N_762
2024-05-12 13:00:44,43.009243,15.246918,47.511017,33.704636,857.9779,0.0014933399,63.48056535213604,15.0,N_762
2024-05-12 13:00:45,43.07125,15.2463455,47.566967,33.68365,858.0316,0.0013650226,70.1494763069976,15.0,N_762
2024-05-12 13:00:46,43.133244,15.245773,47.629913,33.66267,858.14276,0.0013790288,76.73891930650814,15.0,N_762
2024-05-12 13:00:47,43.19523,15.245201,47.692863,33.634693,858.20935,0.0013930637,81.07390307008222,15.0,N_762
