datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-11 21:38:31,40.00475,15.631622,29.396261,268.97263,852.55334,0.0018322481,13.318005438246585,42.0,N_497
2024-05-11 21:38:32,40.060753,15.630524,29.459208,268.95166,852.5515,0.0017147245,13.744587836338905,42.0,N_497
2024-05-11 21:38:33,40.11676,15.62944,29.51516,268.93765,852.5312,0.0018512252,17.776661920924642,42.0,N_497
2024-05-11 21:38:34,40.17277,15.628342,29.578108,268.92368,852.53485,0.0018579066,21.06201186197387,42.0,N_497
2024-05-11 21:38:35,40.228783,15.627243,29.641054,268.90268,852.6164,0.0018671638,22.465223371703324,42.0,N_497
2024-05-11 21:38:36,40.284798,15.626129,29.697006,268.8887,852.72375,0.0017509613,24.44772422089408,42.0,N_497
2024-05-11 21:38:37,40.340816,15.6250305,29.75296,268.87473,852.7627,0.0017587153,26.79134837341183,42.0,N_497
2024-05-11 21:38:38,40.396835,15.623917,29.808912,268.85373,852.7478,0.0017711811,30.013537618811284,42.0,N_497
2024-05-11 21:38:39,40.45286,15.622818,29.87186,268.83975,852.73676,0.001781127,31.10520298014707,42.0,N_497
2024-05-11 21:38:40,40.50889,15.621704,29.927813,268.82574,852.7404,0.0017902831,34.978888245712625,42.0,N_497
2024-05-11 21:38:41,40.564915,15.62059,29.99076,268.80478,852.74414,0.0018002932,35.95852400010263,42.0,N_497
2024-05-11 21:38:42,40.62095,15.619461,30.046713,268.7908,852.74414,0.0018095067,38.313263187557595,42.0,N_497
2024-05-11 21:38:43,40.676983,15.618347,30.102665,268.7768,852.7423,0.0019466497,43.01520814375564,42.0,N_497
2024-05-11 21:38:44,40.73302,15.617218,30.165613,268.76282,852.7404,0.0018288551,44.72869315431774,42.0,N_497
2024-05-11 21:38:45,40.78906,15.616104,30.221565,268.74182,852.7423,0.0018381533,47.034871882323046,42.0,N_497
2024-05-11 21:38:46,40.845104,15.614975,30.27752,268.72784,852.746,0.0018474818,49.630022452920514,42.0,N_497
2024-05-11 21:38:47,40.90115,15.613831,30.333471,268.71384,852.7386,0.0018568375,53.984840267483776,42.0,N_497
2024-05-11 21:38:48,40.9572,15.612701,30.396418,268.69287,852.7275,0.0018716516,55.419667185196914,42.0,N_497
2024-05-11 21:38:49,41.01325,15.611572,30.452372,268.6789,852.75525,0.0018810573,58.22806019576083,42.0,N_497
2024-05-11 21:38:50,41.0693,15.610428,30.508324,268.6649,852.83856,0.0018953565,61.4567495459562,42.0,N_497
