datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-11 03:50:25,-40.030796,3.0664864,-35.474144,354.66452,855.2721,-0.0038367936,-24.314241768864175,114.0,S_2136
2024-05-11 03:50:26,-40.06396,3.0642815,-35.530098,354.65054,855.2777,-0.004042009,5.325259279061989,114.0,S_2136
2024-05-11 03:50:27,-40.097084,3.0620766,-35.593044,354.62955,855.2721,-0.0041142236,43.345370510547966,114.0,S_2136
2024-05-11 03:50:28,-40.130177,3.0598679,-35.65599,354.61557,855.2536,-0.0042307633,81.7848213179475,114.0,S_2136
2024-05-11 03:50:29,-40.16323,3.057663,-35.711945,354.59457,855.2758,-0.0036555107,118.25727115750848,114.0,S_2136
2024-05-11 03:50:30,-40.196247,3.0554543,-35.7679,354.57358,855.374,-0.003426724,156.8074107117193,114.0,S_2136
2024-05-11 03:50:31,-40.22923,3.0532455,-35.823853,354.5596,855.47034,-0.0038559693,191.2168421754562,114.0,S_2136
2024-05-11 03:50:32,-40.262177,3.0510368,-35.879803,354.54562,855.4944,-0.0038424407,225.12117361893723,114.0,S_2136
2024-05-11 03:50:33,-40.295086,3.0488243,-35.935757,354.52463,855.4758,-0.003511246,260.4430435928656,114.0,S_2136
2024-05-11 03:50:34,-40.32796,3.0466156,-35.998703,354.51065,855.4629,-0.0037299232,302.08541822187766,114.0,S_2136
2024-05-11 03:50:35,-40.360798,3.044403,-36.054657,354.48965,855.4647,-0.0035133641,339.5202871539247,114.0,S_2136
2024-05-11 03:50:36,-40.393597,3.0421906,-36.11061,354.4687,855.46844,-0.0037186616,375.6317855588473,114.0,S_2136
2024-05-11 03:50:37,-40.426365,3.039978,-36.16656,354.4477,855.46655,-0.0039467816,407.8768849015383,114.0,S_2136
2024-05-11 03:50:38,-40.45909,3.0377655,-36.22951,354.43372,855.46844,-0.0045911395,443.8968248395023,114.0,S_2136
2024-05-11 03:50:39,-40.491787,3.035553,-36.28546,354.41272,855.47034,-0.004347991,476.5998683894933,114.0,S_2136
2024-05-11 03:50:40,-40.52444,3.0333366,-36.341415,354.39874,855.45917,-0.0045107156,506.14531013015835,114.0,S_2136
2024-05-11 03:50:41,-40.557064,3.0311203,-36.39737,354.37775,855.4536,-0.0041491627,536.3769043878483,114.0,S_2136
2024-05-11 03:50:42,-40.58965,3.028904,-36.460316,354.35678,855.5036,-0.003700895,577.3434453219418,114.0,S_2136
2024-05-11 03:50:43,-40.622196,3.0266876,-36.523262,354.34277,855.5925,-0.003854384,618.1460849974776,114.0,S_2136
2024-05-11 03:50:44,-40.65471,3.0244713,-36.579216,354.3218,855.66473,-0.003718998,654.821890344034,114.0,S_2136
2024-05-11 03:50:45,-40.687187,3.0222511,-36.635166,354.30783,855.6759,-0.0040035634,688.2622987671676,114.0,S_2136
2024-05-11 03:50:46,-40.719627,3.020031,-36.69112,354.29382,855.6611,-0.0036667564,720.5583458460798,114.0,S_2136
2024-05-11 03:50:47,-40.75203,3.0178108,-36.754066,354.27286,855.6592,-0.0038060565,763.0839588866894,114.0,S_2136
2024-05-11 03:50:48,-40.784397,3.0155907,-36.81002,354.25186,855.6611,-0.0037567741,798.9435803206361,114.0,S_2136
2024-05-11 03:50:49,-40.81673,3.0133705,-36.865974,354.2309,855.6611,-0.003896824,834.4806864328996,114.0,S_2136
2024-05-11 03:50:50,-40.849026,3.0111504,-36.92193,354.2169,855.6629,-0.0038776784,868.1349661809253,114.0,S_2136
2024-05-11 03:50:51,-40.881287,3.0089264,-36.97788,354.19592,855.66846,-0.0039013233,903.6351365076561,114.0,S_2136
2024-05-11 03:50:52,-40.91351,3.0067024,-37.033833,354.18192,855.6666,-0.003961729,933.7827305399435,114.0,S_2136
2024-05-11 03:50:53,-40.945698,3.0044785,-37.09678,354.16095,855.64996,-0.003797246,976.3589276889378,114.0,S_2136
2024-05-11 03:50:54,-40.977848,3.0022545,-37.152733,354.13995,855.64435,-0.003871847,1009.0989388853088,114.0,S_2136
2024-05-11 03:50:55,-41.009964,3.0000305,-37.21568,354.12598,855.70917,-0.0036277766,1054.0310019990516,114.0,S_2136
2024-05-11 03:50:56,-41.04204,2.9978027,-37.264637,354.10498,855.8203,-0.0035423792,1082.1067174360774,114.0,S_2136
2024-05-11 03:50:57,-41.074085,2.995575,-37.327587,354.091,855.87585,-0.0033637923,1126.0709159671535,114.0,S_2136
2024-05-11 03:50:58,-41.106094,2.9933472,-37.383537,354.07,855.86475,-0.0031345924,1163.606422796714,114.0,S_2136
2024-05-11 03:50:59,-41.138065,2.9911194,-37.446484,354.04904,855.8518,-0.0028111327,1215.1189942321294,114.0,S_2136
2024-05-11 03:51:00,-41.17,2.9888916,-37.495445,354.03503,855.85364,-0.0028068474,1246.615415863293,114.0,S_2136
2024-05-11 03:51:01,-41.201733,2.9866714,-37.55839,354.01407,855.85736,-0.002866585,1293.0686220996658,114.0,S_2136
2024-05-11 03:51:02,-41.233437,2.9844513,-37.621338,353.99307,855.8555,-0.0024902823,1344.4782005470677,114.0,S_2136
2024-05-11 03:51:03,-41.26511,2.9822273,-37.67729,353.9791,855.85736,-0.0028685324,1384.6495616903326,114.0,S_2136
2024-05-11 03:51:04,-41.296753,2.9800034,-37.733242,353.9581,855.8611,-0.0028635636,1426.2726551404508,114.0,S_2136
2024-05-11 03:51:05,-41.328365,2.9777794,-37.789196,353.93713,855.8555,-0.002858595,1466.1661087255368,114.0,S_2136
2024-05-11 03:51:06,-41.359947,2.9755554,-37.852142,353.92313,855.837,-0.0027734197,1513.9418022881976,114.0,S_2136
2024-05-11 03:51:07,-41.3915,2.9733276,-37.908096,353.90216,855.8611,-0.0025299022,1558.0909816084338,114.0,S_2136
2024-05-11 03:51:08,-41.42302,2.9710999,-37.96405,353.88818,855.95917,-0.0025249124,1600.4797585341455,114.0,S_2136
2024-05-11 03:51:09,-41.45451,2.968872,-38.020004,353.8672,856.0537,-0.00261204,1642.1157292089474,114.0,S_2136
2024-05-11 03:51:10,-41.48597,2.9666405,-38.08295,353.8532,856.0703,-0.0023169108,1692.839550691506,114.0,S_2136
2024-05-11 03:51:11,-41.5174,2.9644127,-38.1389,353.8322,856.0499,-0.0023772437,1735.8169968761424,114.0,S_2136
2024-05-11 03:51:12,-41.548798,2.962181,-38.20185,353.81125,856.04254,-0.0019743755,1790.1697091151452,114.0,S_2136
2024-05-11 03:51:13,-41.580166,2.9599457,-38.2578,353.79025,856.04626,-0.001898167,1838.0247109641791,114.0,S_2136
2024-05-11 03:51:14,-41.611504,2.957714,-38.313755,353.76926,856.0555,-0.00185622,1887.5307615448314,114.0,S_2136
2024-05-11 03:51:15,-41.64281,2.9554787,-38.362713,353.7483,856.0574,-0.0018928569,1927.2619089315924,114.0,S_2136
2024-05-11 03:51:16,-41.674088,2.9532433,-38.425663,353.7343,856.0389,-0.0016484804,1982.532199402507,114.0,S_2136
2024-05-11 03:51:17,-41.705334,2.9510078,-38.481613,353.7203,856.0333,-0.0014847119,2030.5313544724534,114.0,S_2136
2024-05-11 03:51:18,-41.73655,2.9487686,-38.54456,353.69934,856.09814,-0.0013996324,2087.537058270562,114.0,S_2136
