datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-12 14:42:02,40.044113,15.550339,45.489716,9.050384,857.2001,-0.00040789842,-2.623671983400789,,N_775
2024-05-12 14:42:03,40.116135,15.550232,45.54567,9.029401,857.2537,-0.00039818813,6.323270699640718,,N_775
2024-05-12 14:42:04,40.188133,15.550125,45.601624,9.001425,857.363,-0.00038594718,15.682066553521395,,N_775
2024-05-12 14:42:05,40.2601,15.550018,45.657574,8.980442,857.43524,-0.00037617254,24.826016669198758,,N_775
2024-05-12 14:42:06,40.332047,15.5499115,45.713528,8.959459,857.43713,-0.00036636658,34.036424996890624,,N_775
2024-05-12 14:42:07,40.40397,15.549805,45.76948,8.9384775,857.41486,-0.0003565285,43.0417955889005,,N_775
2024-05-12 14:42:08,40.475864,15.549698,45.832428,8.917495,857.4075,-0.00034537376,53.47556932912287,,N_775
2024-05-12 14:42:09,40.547737,15.549599,45.895374,8.896513,857.413,-0.00033418182,64.19161047678978,,N_775
2024-05-12 14:42:10,40.619583,15.549492,45.95133,8.868536,857.4186,-0.00032174616,74.18692223708501,,N_775
2024-05-12 14:42:11,40.691402,15.549385,46.000286,8.847554,857.41486,-0.0003130716,82.11069186310075,,N_775
2024-05-12 14:42:12,40.7632,15.549286,46.063232,8.819577,857.4001,-0.0003017788,93.1167134703528,,N_775
2024-05-12 14:42:13,40.83497,15.549187,46.12618,8.798595,857.4112,-0.0002904498,104.15910033126684,,N_775
2024-05-12 14:42:14,40.906715,15.54908,46.182133,8.777613,857.48157,-0.00014265343,114.8050143627166,,N_775
2024-05-12 14:42:15,40.978436,15.548981,46.238087,8.756631,857.5723,-0.00026779174,124.64608434996893,,N_775
2024-05-12 14:42:16,41.050133,15.548882,46.29404,8.735648,857.6204,-0.00011966478,135.42009708349877,,N_775
2024-05-12 14:42:17,41.121803,15.548782,46.34999,8.707672,857.61676,-0.00024750756,145.6488148108117,,N_775
2024-05-12 14:42:18,41.193447,15.548683,46.405945,8.686689,857.6038,-0.00023731895,155.504056732728,,N_775
2024-05-12 14:42:19,41.265068,15.548584,46.46889,8.665707,857.60565,-0.0002257843,166.92469830471015,,N_775
2024-05-12 14:42:20,41.336666,15.548485,46.524845,8.637731,857.6112,-0.00021303292,177.373256678482,,N_775
2024-05-12 14:42:21,41.408237,15.548386,46.5808,8.616748,857.61304,-0.00020274852,187.62777939463516,,N_775
2024-05-12 14:42:22,41.479782,15.548286,46.63675,8.595766,857.6019,-0.00019243405,197.775148803709,,N_775
2024-05-12 14:42:23,41.551304,15.548195,46.6997,8.567789,857.5927,-0.00018076425,209.7765930933641,,N_775
2024-05-12 14:42:24,41.6228,15.548096,46.75565,8.546807,857.63525,-0.00016788734,220.12518469501654,,N_775
2024-05-12 14:42:25,41.69427,15.548004,46.818596,8.525825,857.7223,-0.00015614611,231.99953690563035,,N_775
2024-05-12 14:42:26,41.765717,15.547905,46.87455,8.4978485,857.8001,-0.00014570326,242.98447231626966,,N_775
2024-05-12 14:42:27,41.837135,15.547813,46.923508,8.476866,857.8186,-0.0001365652,252.31243051808679,,N_775
2024-05-12 14:42:28,41.90853,15.547722,46.97946,8.455884,857.80383,-0.000126062,262.94166177399245,,N_775
2024-05-12 14:42:29,41.979904,15.547623,47.042408,8.427907,857.7983,-0.00011169016,275.38041236335704,,N_775
2024-05-12 14:42:30,42.05125,15.547531,47.098362,8.406925,857.80194,-0.000101125384,286.2805232846689,,N_775
2024-05-12 14:42:31,42.12257,15.54744,47.154316,8.385942,857.8075,-9.052902e-05,297.24811195876566,,N_775
2024-05-12 14:42:32,42.193867,15.547348,47.21027,8.36496,857.80383,-7.990374e-05,308.2120845441872,,N_775
2024-05-12 14:42:33,42.265137,15.547256,47.273216,8.336984,857.789,-6.539648e-05,320.94371671979457,,N_775
2024-05-12 14:42:34,42.336384,15.547165,47.329166,8.316001,857.8001,-5.4705444e-05,332.08940063485386,,N_775
2024-05-12 14:42:35,42.407604,15.547073,47.392117,8.288025,857.8705,-4.2629315e-05,344.96582478702675,,N_775
2024-05-12 14:42:36,42.4788,15.546989,47.448067,8.267042,857.96124,-3.1875854e-05,356.3002226648236,,N_775
2024-05-12 14:42:37,42.549973,15.546898,47.50402,8.239066,858.0112,-2.109184e-05,367.9663497616201,,N_775
2024-05-12 14:42:38,42.621117,15.546806,47.559975,8.218083,858.0057,-7.7797695e-06,379.4647322889932,,N_775
2024-05-12 14:42:39,42.692238,15.546722,47.608932,8.197102,857.9927,1.7000639e-06,389.67127717179847,,N_775
2024-05-12 14:42:40,42.763332,15.546631,47.664886,8.169125,857.99457,1.2572168e-05,401.5608390615395,,N_775
2024-05-12 14:42:41,42.834404,15.546547,47.727833,8.148143,858.0001,2.4845605e-05,414.6086983673122,,N_775
2024-05-12 14:42:42,42.90545,15.546463,47.783787,8.120166,858.00195,3.8279308e-05,426.6804626587018,,N_775
2024-05-12 14:42:43,42.97647,15.546371,47.846733,8.099184,857.99084,5.061955e-05,439.8584277144064,,N_775
2024-05-12 14:42:44,43.047466,15.546288,47.89569,8.071207,857.98346,6.0238046e-05,450.6946162615393,,N_775
2024-05-12 14:42:45,43.11844,15.546204,47.951645,8.050225,858.0242,7.1264716e-05,462.6979266849563,,N_775
2024-05-12 14:42:46,43.189384,15.54612,48.0076,8.022248,858.11304,8.4819454e-05,475.1000065570279,,N_775
2024-05-12 14:42:47,43.260303,15.546036,48.070545,8.0012665,858.189,9.728818e-05,488.61619626064817,,N_775
2024-05-12 14:42:48,43.3312,15.545952,48.126495,7.9732895,858.2076,0.000108405584,501.1843260842962,,N_775
2024-05-12 14:42:49,43.40207,15.545868,48.189445,7.952307,858.19275,0.00012094388,514.8366996204159,,N_775
2024-05-12 14:42:50,43.472916,15.545792,48.245396,7.931325,858.1872,0.00013212384,527.2337398724936,,N_775
2024-05-12 14:42:51,43.54374,15.545708,48.30135,7.9033484,858.19086,0.00014583206,539.9566828631224,,N_775
2024-05-12 14:42:52,43.614532,15.545624,48.357304,7.882366,858.19824,0.00015707094,552.632338184246,,N_775
2024-05-12 14:42:53,43.685303,15.5455475,48.42025,7.8543897,858.19275,0.00016974092,566.8504324684372,,N_775
2024-05-12 14:42:54,43.75605,15.545464,48.476204,7.8334074,858.1705,0.00018104303,579.5645007702987,,N_775
2024-05-12 14:42:55,43.82677,15.545387,48.532154,7.805431,858.1668,0.00019487033,592.5965558929092,,N_775
