datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-13 15:16:35,-40.006596,4.099243,-35.704952,183.07092,853.9313,-0.0018940304,-12.00098457126976,30.0,S_2060
2024-05-13 15:16:36,-40.0704,4.0998993,-35.760902,183.05695,853.91644,-0.0018878995,14.257749188478677,30.0,S_2060
2024-05-13 15:16:37,-40.134197,4.1005707,-35.816856,183.03596,853.9035,-0.001888819,40.227057814640006,30.0,S_2060
2024-05-13 15:16:38,-40.197987,4.101227,-35.879803,183.02197,853.90717,-0.0018815154,71.09436846013983,30.0,S_2060
2024-05-13 15:16:39,-40.261772,4.101898,-35.935757,183.00099,853.91644,-0.00186817,97.21895360734457,30.0,S_2060
2024-05-13 15:16:40,-40.325554,4.1025696,-35.998703,182.987,853.91833,-0.001860774,129.59494566219087,30.0,S_2060
2024-05-13 15:16:41,-40.389328,4.103241,-36.04766,182.96602,853.90533,-0.0018594516,152.32810656447072,30.0,S_2060
2024-05-13 15:16:42,-40.4531,4.1039124,-36.103615,182.94504,853.8887,-0.0018531001,179.99882945409445,30.0,S_2060
2024-05-13 15:16:43,-40.51686,4.1045837,-36.15957,182.93105,853.92566,-0.0018395723,205.41020606727608,30.0,S_2060
2024-05-13 15:16:44,-40.58062,4.105255,-36.222515,182.91705,854.03125,-0.0018320169,236.5807624527013,30.0,S_2060
2024-05-13 15:16:45,-40.644375,4.105942,-36.27847,182.89607,854.1146,-0.0018326946,264.0799021163762,30.0,S_2060
2024-05-13 15:16:46,-40.708122,4.1066284,-36.33442,182.87509,854.122,-0.0018261872,291.9080097486154,30.0,S_2060
2024-05-13 15:16:47,-40.771862,4.107315,-36.390373,182.8611,854.1016,-0.0018124774,317.2635262060503,30.0,S_2060
2024-05-13 15:16:48,-40.835598,4.1079865,-36.45332,182.84012,854.09796,-0.0018015311,348.4478796902521,30.0,S_2060
2024-05-13 15:16:49,-40.89933,4.1086884,-36.51627,182.82614,854.1072,-0.0018009549,379.81236372800964,30.0,S_2060
2024-05-13 15:16:50,-40.963055,4.109375,-36.57222,182.80515,854.11273,-0.001794294,407.5581745125504,30.0,S_2060
2024-05-13 15:16:51,-41.026775,4.1100616,-36.628174,182.78416,854.1091,-0.0017803952,435.6718715583879,30.0,S_2060
2024-05-13 15:16:52,-41.09049,4.1107635,-36.684128,182.77019,854.0887,-0.0017736516,461.3025386019631,30.0,S_2060
2024-05-13 15:16:53,-41.154194,4.11145,-36.747074,182.7492,854.0906,-0.0017729404,494.03382309620895,30.0,S_2060
2024-05-13 15:16:54,-41.2179,4.112152,-36.80303,182.73521,854.17017,-0.0017661286,521.0409583520939,30.0,S_2060
2024-05-13 15:16:55,-41.281597,4.112854,-36.85898,182.71423,854.27765,-0.0017488236,549.078356749787,30.0,S_2060
2024-05-13 15:16:56,-41.345287,4.113556,-36.914932,182.69325,854.3183,-0.001741929,575.8649561592517,30.0,S_2060
2024-05-13 15:16:57,-41.408974,4.114258,-36.97788,182.67226,854.3035,-0.0018199042,608.2966857240522,30.0,S_2060
2024-05-13 15:16:58,-41.472652,4.114975,-37.033833,182.65828,854.2979,-0.0018129696,635.261462038557,30.0,S_2060
2024-05-13 15:16:59,-41.536327,4.115677,-37.089787,182.64429,854.3017,-0.001798742,662.0509127886212,30.0,S_2060
2024-05-13 15:17:00,-41.6,4.116394,-37.145737,182.6233,854.285,-0.0017917224,688.4673637474524,30.0,S_2060
2024-05-13 15:17:01,-41.663662,4.1171722,-37.208687,182.60233,854.27203,-0.0022179903,716.380444402557,30.0,S_2060
2024-05-13 15:17:02,-41.72732,4.117935,-37.271633,182.58134,854.31464,-0.0022102355,746.3282185605369,30.0,S_2060
