datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-13 01:40:06,-40.00855,3.5054379,-30.899994,28.25622,852.89966,,,,S_1939
2024-05-13 01:40:07,-40.053123,3.5029526,-30.962942,28.242231,852.95715,,,,S_1939
2024-05-13 01:40:08,-40.09764,3.5004654,-31.025888,28.228243,852.946,,,,S_1939
2024-05-13 01:40:09,-40.142113,3.4979725,-31.081842,28.20726,852.9312,,,,S_1939
2024-05-13 01:40:10,-40.186527,3.4954777,-31.144789,28.193274,852.9312,,,,S_1939
2024-05-13 01:40:11,-40.23089,3.492979,-31.20074,28.179285,852.93677,,,,S_1939
2024-05-13 01:40:12,-40.2752,3.4904766,-31.2497,28.165297,852.93677,,,,S_1939
2024-05-13 01:40:13,-40.319454,3.4879723,-31.305653,28.144314,852.93677,,,,S_1939
2024-05-13 01:40:14,-40.36366,3.4854622,-31.3686,28.130325,852.9404,,,,S_1939
2024-05-13 01:40:15,-40.40781,3.4829502,-31.431547,28.116337,852.93677,,,,S_1939
2024-05-13 01:40:16,-40.45191,3.4804344,-31.480507,28.095356,852.92194,,,,S_1939
2024-05-13 01:40:17,-40.495956,3.4779167,-31.536459,28.081367,852.9386,,,,S_1939
2024-05-13 01:40:18,-40.539948,3.4753933,-31.599405,28.060385,853.01636,,,,S_1939
2024-05-13 01:40:19,-40.58389,3.472868,-31.662354,28.046396,853.1052,,,,S_1939
2024-05-13 01:40:20,-40.627777,3.4703388,-31.718306,28.025414,853.146,,,,S_1939
2024-05-13 01:40:21,-40.67161,3.4678059,-31.77426,28.011425,853.1386,,,,S_1939
2024-05-13 01:40:22,-40.715393,3.465271,-31.830212,27.997438,853.1275,,,,S_1939
2024-05-13 01:40:23,-40.75912,3.4627304,-31.893158,27.976456,853.1294,,,,S_1939
2024-05-13 01:40:24,-40.8028,3.460188,-31.949112,27.962467,853.13495,,,,S_1939
2024-05-13 01:40:25,-40.846424,3.4576416,-32.005066,27.948479,853.13495,,,,S_1939
2024-05-13 01:40:26,-40.88999,3.4550934,-32.061016,27.927496,853.12195,,,,S_1939
2024-05-13 01:40:27,-40.93351,3.4525394,-32.123966,27.913507,853.1182,,,,S_1939
2024-05-13 01:40:28,-40.97698,3.4499836,-32.179916,27.892527,853.1664,,,,S_1939
2024-05-13 01:40:29,-41.02039,3.447424,-32.23587,27.878538,853.25714,,,,S_1939
2024-05-13 01:40:30,-41.06375,3.4448605,-32.298817,27.857555,853.32935,,,,S_1939
2024-05-13 01:40:31,-41.107056,3.4422932,-32.35477,27.843567,853.3405,,,,S_1939
2024-05-13 01:40:32,-41.15031,3.439724,-32.417717,27.829578,853.3257,,,,S_1939
2024-05-13 01:40:33,-41.193512,3.437151,-32.47367,27.808596,853.32196,,,,S_1939
2024-05-13 01:40:34,-41.23666,3.4345741,-32.529625,27.79461,853.3257,,,,S_1939
2024-05-13 01:40:35,-41.279755,3.4319935,-32.585575,27.78062,853.33124,,,,S_1939
2024-05-13 01:40:36,-41.3228,3.429411,-32.64852,27.759638,853.3257,,,,S_1939
2024-05-13 01:40:37,-41.36579,3.4268227,-32.71147,27.74565,853.31085,,,,S_1939
2024-05-13 01:40:38,-41.408726,3.4242325,-32.76742,27.73166,853.32935,,,,S_1939
2024-05-13 01:40:39,-41.45161,3.4216404,-32.83037,27.710678,853.40533,,,,S_1939
2024-05-13 01:40:40,-41.494446,3.4190426,-32.886322,27.696692,853.4942,,,,S_1939
2024-05-13 01:40:41,-41.537224,3.4164429,-32.935284,27.675709,853.5349,,,,S_1939
2024-05-13 01:40:42,-41.57995,3.4138374,-32.991234,27.66172,853.5276,,,,S_1939
2024-05-13 01:40:43,-41.622623,3.41123,-33.05418,27.640738,853.5164,,,,S_1939
2024-05-13 01:40:44,-41.665245,3.4086208,-33.110134,27.626749,853.51825,,,,S_1939
2024-05-13 01:40:45,-41.707813,3.4060059,-33.17308,27.61276,853.5238,,,,S_1939
2024-05-13 01:40:46,-41.750328,3.403389,-33.222042,27.59178,853.5238,,,,S_1939
2024-05-13 01:40:47,-41.79279,3.4007683,-33.28499,27.577791,853.51086,,,,S_1939
2024-05-13 01:40:48,-41.8352,3.3981438,-33.34094,27.563803,853.5072,,,,S_1939
2024-05-13 01:40:49,-41.877556,3.3955154,-33.40389,27.54282,853.5572,,,,S_1939
2024-05-13 01:40:50,-41.91986,3.3928852,-33.45984,27.528831,853.64795,,,,S_1939
2024-05-13 01:40:51,-41.962112,3.3902512,-33.515793,27.507849,853.7183,,,,S_1939
2024-05-13 01:40:52,-42.00431,3.3876133,-33.57874,27.493862,853.72754,,,,S_1939
2024-05-13 01:40:53,-42.046455,3.3849716,-33.634693,27.47288,853.71454,,,,S_1939
2024-05-13 01:40:54,-42.08855,3.382328,-33.690647,27.45889,853.71643,,,,S_1939
2024-05-13 01:40:55,-42.13059,3.3796787,-33.746597,27.437908,853.71454,,,,S_1939
2024-05-13 01:40:56,-42.172577,3.3770275,-33.809547,27.42392,853.7016,,,,S_1939
2024-05-13 01:40:57,-42.21451,3.3743725,-33.865498,27.402937,853.7183,,,,S_1939
2024-05-13 01:40:58,-42.256393,3.3717155,-33.92145,27.38895,853.79425,,,,S_1939
2024-05-13 01:40:59,-42.298225,3.369053,-33.977406,27.367968,853.8831,,,,S_1939
2024-05-13 01:41:00,-42.34,3.3663883,-34.04035,27.35398,853.9239,,,,S_1939
2024-05-13 01:41:01,-42.381725,3.363718,-34.1033,27.332996,853.91644,,,,S_1939
2024-05-13 01:41:02,-42.423393,3.361044,-34.159252,27.319008,853.90533,,,,S_1939
2024-05-13 01:41:03,-42.46501,3.358366,-34.215206,27.30502,853.90717,,,,S_1939
2024-05-13 01:41:04,-42.506577,3.3556862,-34.271156,27.284039,853.9127,,,,S_1939
2024-05-13 01:41:05,-42.54809,3.3530025,-34.334106,27.263056,853.9146,,,,S_1939
2024-05-13 01:41:06,-42.58955,3.350315,-34.390057,27.249067,853.9016,,,,S_1939
2024-05-13 01:41:07,-42.63096,3.3476238,-34.44601,27.228085,853.89606,,,,S_1939
2024-05-13 01:41:08,-42.67231,3.3449306,-34.501965,27.214096,853.94604,,,,S_1939
2024-05-13 01:41:09,-42.71361,3.3422337,-34.56491,27.193115,854.0368,,,,S_1939
2024-05-13 01:41:10,-42.75486,3.3395329,-34.627857,27.179127,854.1072,,,,S_1939
2024-05-13 01:41:11,-42.79606,3.3368282,-34.676815,27.165138,854.1183,,,,S_1939
2024-05-13 01:41:12,-42.8372,3.3341217,-34.73277,27.144156,854.1035,,,,S_1939
2024-05-13 01:41:13,-42.878292,3.3314114,-34.795715,27.130167,854.0998,,,,S_1939
2024-05-13 01:41:14,-42.919327,3.3286972,-34.85866,27.109184,854.10535,,,,S_1939
2024-05-13 01:41:15,-42.96031,3.3259811,-34.907623,27.088203,854.1091,,,,S_1939
2024-05-13 01:41:16,-43.001244,3.3232594,-34.963573,27.074215,854.1035,,,,S_1939
2024-05-13 01:41:17,-43.042126,3.3205357,-35.026524,27.053232,854.0887,,,,S_1939
2024-05-13 01:41:18,-43.08295,3.31781,-35.08947,27.039244,854.1072,,,,S_1939
2024-05-13 01:41:19,-43.123722,3.3150787,-35.14542,27.018261,854.1831,,,,S_1939
2024-05-13 01:41:20,-43.164444,3.3123455,-35.201374,27.004272,854.27203,,,,S_1939
2024-05-13 01:41:21,-43.205112,3.3096085,-35.257328,26.983292,854.31464,,,,S_1939
2024-05-13 01:41:22,-43.245728,3.3068676,-35.320274,26.969303,854.30536,,,,S_1939
2024-05-13 01:41:23,-43.28629,3.3041248,-35.37623,26.94832,854.29425,,,,S_1939
2024-05-13 01:41:24,-43.3268,3.3013763,-35.432182,26.934332,854.29614,,,,S_1939
2024-05-13 01:41:25,-43.367256,3.2986279,-35.488132,26.920343,854.3035,,,,S_1939
2024-05-13 01:41:26,-43.40766,3.2958736,-35.55108,26.899363,854.3035,,,,S_1939
2024-05-13 01:41:27,-43.448013,3.2931156,-35.607033,26.87838,854.2906,,,,S_1939
2024-05-13 01:41:28,-43.48831,3.2903557,-35.662987,26.864391,854.28687,,,,S_1939
2024-05-13 01:41:29,-43.528557,3.287592,-35.71894,26.850403,854.335,,,,S_1939
2024-05-13 01:41:30,-43.56875,3.2848263,-35.77489,26.82942,854.4257,,,,S_1939
2024-05-13 01:41:31,-43.60889,3.282055,-35.830845,26.808437,854.49615,,,,S_1939
2024-05-13 01:41:32,-43.64898,3.2792816,-35.89379,26.79445,854.50726,,,,S_1939
2024-05-13 01:41:33,-43.689014,3.2765045,-35.956738,26.773468,854.49243,,,,S_1939
2024-05-13 01:41:34,-43.728996,3.2737255,-36.0057,26.75948,854.4888,,,,S_1939
2024-05-13 01:41:35,-43.768925,3.2709427,-36.06165,26.738497,854.49426,,,,S_1939
2024-05-13 01:41:36,-43.8088,3.2681541,-36.1246,26.717514,854.4998,,,,S_1939
2024-05-13 01:41:37,-43.848625,3.2653656,-36.187546,26.703526,854.49243,,,,S_1939
2024-05-13 01:41:38,-43.888393,3.2625713,-36.243496,26.682545,854.4702,,,,S_1939
2024-05-13 01:41:39,-43.928112,3.2597752,-36.29945,26.668556,854.47205,,,,S_1939
2024-05-13 01:41:40,-43.967777,3.2569752,-36.355404,26.647573,854.5443,,,,S_1939
2024-05-13 01:41:41,-44.00739,3.2541714,-36.41835,26.62659,854.65356,,,,S_1939
2024-05-13 01:41:42,-44.04695,3.2513657,-36.474304,26.612602,854.7073,,,,S_1939
2024-05-13 01:41:43,-44.086456,3.2485542,-36.53026,26.591621,854.698,,,,S_1939
2024-05-13 01:41:44,-44.12591,3.245741,-36.58621,26.577633,854.68317,,,,S_1939
2024-05-13 01:41:45,-44.165314,3.2429256,-36.649155,26.55665,854.68506,,,,S_1939
2024-05-13 01:41:46,-44.204662,3.2401047,-36.70511,26.535667,854.69244,,,,S_1939
2024-05-13 01:41:47,-44.243958,3.2372818,-36.761063,26.514685,854.69434,,,,S_1939
2024-05-13 01:41:48,-44.2832,3.234455,-36.817017,26.500698,854.6757,,,,S_1939
2024-05-13 01:41:49,-44.32239,3.2316246,-36.879963,26.479715,854.6591,,,,S_1939
2024-05-13 01:41:50,-44.361526,3.2287922,-36.94291,26.465727,854.69244,,,,S_1939
2024-05-13 01:41:51,-44.40061,3.225956,-36.998863,26.444744,854.7943,,,,S_1939
2024-05-13 01:41:52,-44.439644,3.223116,-37.054813,26.423761,854.8869,,,,S_1939
2024-05-13 01:41:53,-44.478622,3.220272,-37.110767,26.409773,854.8999,,,,S_1939
2024-05-13 01:41:54,-44.51755,3.2174263,-37.173714,26.395786,854.8832,,,,S_1939
2024-05-13 01:41:55,-44.556423,3.2145767,-37.229668,26.374804,854.88135,,,,S_1939
2024-05-13 01:41:56,-44.595245,3.2117233,-37.28562,26.35382,854.8832,,,,S_1939
2024-05-13 01:41:57,-44.634014,3.2088661,-37.34157,26.332838,854.87024,,,,S_1939
2024-05-13 01:41:58,-44.67273,3.206007,-37.404522,26.31885,854.8851,,,,S_1939
2024-05-13 01:41:59,-44.71139,3.203144,-37.460472,26.297869,854.961,,,,S_1939
2024-05-13 01:42:00,-44.75,3.2002773,-37.523422,26.28388,855.05176,,,,S_1939
2024-05-13 01:42:01,-44.788147,3.1974163,-37.57238,26.262897,855.0925,,,,S_1939
2024-05-13 01:42:02,-44.826256,3.1945534,-37.628334,26.241915,855.0851,,,,S_1939
2024-05-13 01:42:03,-44.864326,3.1916847,-37.684284,26.227926,855.0739,,,,S_1939
2024-05-13 01:42:04,-44.902355,3.1888123,-37.74723,26.206944,855.0758,,,,S_1939
2024-05-13 01:42:05,-44.940346,3.185938,-37.803185,26.192957,855.08136,,,,S_1939
2024-05-13 01:42:06,-44.9783,3.1830597,-37.85914,26.171974,855.08136,,,,S_1939
2024-05-13 01:42:07,-45.016212,3.1801777,-37.915092,26.150991,855.06836,,,,S_1939
2024-05-13 01:42:08,-45.05409,3.1772919,-37.97804,26.137003,855.0647,,,,S_1939
2024-05-13 01:42:09,-45.091923,3.1744022,-38.040985,26.11602,855.11285,,,,S_1939
2024-05-13 01:42:10,-45.129723,3.1715088,-38.09694,26.09504,855.2036,,,,S_1939
2024-05-13 01:42:11,-45.16748,3.1686115,-38.15289,26.08105,855.2758,,,,S_1939
2024-05-13 01:42:12,-45.2052,3.1657104,-38.21584,26.060068,855.2869,,,,S_1939
2024-05-13 01:42:13,-45.242878,3.1628075,-38.27179,26.039085,855.2721,,,,S_1939
2024-05-13 01:42:14,-45.28052,3.1598988,-38.327744,26.025097,855.26654,,,,S_1939
2024-05-13 01:42:15,-45.318123,3.1569881,-38.383698,26.004114,855.2721,,,,S_1939
2024-05-13 01:42:16,-45.355686,3.1540718,-38.439648,25.983133,855.2795,,,,S_1939
2024-05-13 01:42:17,-45.39321,3.1511536,-38.502598,25.96215,855.2721,,,,S_1939
2024-05-13 01:42:18,-45.4307,3.1482315,-38.565544,25.941168,855.24805,,,,S_1939
2024-05-13 01:42:19,-45.468147,3.1453056,-38.6215,25.92718,855.2518,,,,S_1939
2024-05-13 01:42:20,-45.505554,3.142376,-38.670456,25.906197,855.32214,,,,S_1939
2024-05-13 01:42:21,-45.542923,3.1394424,-38.72641,25.89221,855.4314,,,,S_1939
2024-05-13 01:42:22,-45.580254,3.136507,-38.789356,25.871227,855.48694,,,,S_1939
2024-05-13 01:42:23,-45.617546,3.133566,-38.845306,25.857239,855.4758,,,,S_1939
2024-05-13 01:42:24,-45.654797,3.1306229,-38.90126,25.836256,855.461,,,,S_1939
2024-05-13 01:42:25,-45.692013,3.127674,-38.957214,25.815273,855.4629,,,,S_1939
2024-05-13 01:42:26,-45.729187,3.1247234,-39.01317,25.794292,855.4721,,,,S_1939
2024-05-13 01:42:27,-45.766323,3.121769,-39.076115,25.780304,855.4721,,,,S_1939
2024-05-13 01:42:28,-45.80342,3.1188107,-39.13906,25.759321,855.45544,,,,S_1939
2024-05-13 01:42:29,-45.840477,3.1158485,-39.195015,25.738338,855.43884,,,,S_1939
2024-05-13 01:42:30,-45.8775,3.1128826,-39.250965,25.717356,855.4721,,,,S_1939
2024-05-13 01:42:31,-45.91448,3.1099129,-39.313915,25.696375,855.57214,,,,S_1939
2024-05-13 01:42:32,-45.95142,3.1069393,-39.369865,25.682386,855.66473,,,,S_1939
2024-05-13 01:42:33,-45.988323,3.103962,-39.42582,25.661404,855.67957,,,,S_1939
2024-05-13 01:42:34,-46.02519,3.1009827,-39.481773,25.64042,855.6611,,,,S_1939
2024-05-13 01:42:35,-46.06201,3.0979996,-39.54472,25.619438,855.6555,,,,S_1939
2024-05-13 01:42:36,-46.098797,3.0950108,-39.600674,25.60545,855.6629,,,,S_1939
2024-05-13 01:42:37,-46.135544,3.09202,-39.656624,25.584469,855.66846,,,,S_1939
2024-05-13 01:42:38,-46.172253,3.0890255,-39.712578,25.563486,855.6611,,,,S_1939
2024-05-13 01:42:39,-46.208923,3.0860271,-39.76853,25.542503,855.63696,,,,S_1939
2024-05-13 01:42:40,-46.245552,3.083025,-39.824486,25.52152,855.6407,,,,S_1939
