datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-12 03:36:46,-40.517418,3.115223,-35.12444,358.16156,854.8943,-0.0020210303,213.7500888488502,65.0,S_1358
2024-05-12 03:36:47,-40.550728,3.1129532,-35.173397,358.14758,854.8943,-0.0020196533,221.4537885570084,65.0,S_1358
2024-05-12 03:36:48,-40.584,3.1106796,-35.236343,358.12662,854.8795,-0.0020143248,237.6554743617163,65.0,S_1358
2024-05-12 03:36:49,-40.61723,3.108406,-35.292297,358.1126,854.8795,-0.0020068465,248.4694156061322,65.0,S_1358
2024-05-12 03:36:50,-40.650417,3.1061325,-35.355244,358.09164,854.8851,-0.0020015049,264.43511009993074,65.0,S_1358
2024-05-12 03:36:51,-40.683563,3.103859,-35.411198,358.07065,854.88873,-0.001999504,277.7206678798433,65.0,S_1358
2024-05-12 03:36:52,-40.716667,3.1015816,-35.46715,358.05667,854.8776,-0.001994752,290.1015182335407,65.0,S_1358
2024-05-12 03:36:53,-40.74973,3.0993042,-35.523106,358.03568,854.86835,-0.0019854459,301.96259472398737,65.0,S_1358
2024-05-12 03:36:54,-40.78275,3.0970268,-35.586052,358.0217,854.90173,-0.001980074,317.7609792883763,65.0,S_1358
2024-05-12 03:36:55,-40.815727,3.0947456,-35.642002,358.0077,854.98694,-0.001978051,330.2549447864616,65.0,S_1358
2024-05-12 03:36:56,-40.848667,3.0924683,-35.697956,357.98672,855.06836,-0.0019732837,341.91696060806896,65.0,S_1358
2024-05-12 03:36:57,-40.88156,3.090187,-35.760902,357.96573,855.0925,-0.0019651547,358.426589261897,65.0,S_1358
2024-05-12 03:36:58,-40.914417,3.087902,-35.816856,357.95175,855.0795,-0.001960371,371.030199880081,65.0,S_1358
2024-05-12 03:36:59,-40.947227,3.0856209,-35.87281,357.93076,855.0739,-0.0019583225,384.56921528059127,65.0,S_1358
2024-05-12 03:37:00,-40.98,3.0833359,-35.928764,357.91678,855.0777,-0.0019535248,395.7594770959412,65.0,S_1358
2024-05-12 03:37:01,-41.01248,3.0810547,-35.99171,357.89578,855.0777,-0.0019435512,412.1019467769993,65.0,S_1358
2024-05-12 03:37:02,-41.044933,3.0787697,-36.04766,357.87482,855.0777,-0.0019387165,425.7594612775192,65.0,S_1358
2024-05-12 03:37:03,-41.07735,3.0764847,-36.103615,357.86084,855.08136,-0.0019366174,438.8133793652094,65.0,S_1358
2024-05-12 03:37:04,-41.109734,3.0741959,-36.15957,357.84683,855.0795,-0.0019317723,450.1638194237848,65.0,S_1358
2024-05-12 03:37:05,-41.142082,3.0719109,-36.222515,357.82587,855.05914,-0.0019235668,465.45871988596105,65.0,S_1358
2024-05-12 03:37:06,-41.1744,3.069622,-36.28546,357.81186,855.05176,-0.0019180912,481.35163711775016,65.0,S_1358
2024-05-12 03:37:07,-41.206684,3.0673332,-36.341415,357.7909,855.1036,-0.0021483304,493.3434691491266,65.0,S_1358
2024-05-12 03:37:08,-41.238934,3.0650406,-36.39737,357.7699,855.2129,-0.0021416962,505.7130224129859,65.0,S_1358
2024-05-12 03:37:09,-41.27115,3.062748,-36.45332,357.75592,855.2869,-0.0023830428,513.7892080477728,65.0,S_1358
2024-05-12 03:37:10,-41.303333,3.0604553,-36.51627,357.73492,855.2869,-0.00237755,527.6752862916919,65.0,S_1358
2024-05-12 03:37:11,-41.335484,3.0581627,-36.57222,357.72095,855.26843,-0.00237541,537.5803054726557,65.0,S_1358
2024-05-12 03:37:12,-41.3676,3.0558662,-36.628174,357.69995,855.26654,-0.0023705277,548.1338853024998,65.0,S_1358
2024-05-12 03:37:13,-41.39968,3.0535736,-36.684128,357.679,855.2758,-0.0023629048,559.0943024922185,65.0,S_1358
2024-05-12 03:37:14,-41.431732,3.0512733,-36.740078,357.66498,855.2814,-0.0023580159,569.1142610309784,65.0,S_1358
2024-05-12 03:37:15,-41.46375,3.048977,-36.796032,357.644,855.2758,-0.0023133664,578.6228817713791,65.0,S_1358
2024-05-12 03:37:16,-41.49573,3.0466766,-36.85898,357.63004,855.25543,-0.002307829,590.2514795701752,65.0,S_1358
2024-05-12 03:37:17,-41.527683,3.0443764,-36.92193,357.60904,855.2629,-0.0020069105,607.6550357885418,65.0,S_1358
2024-05-12 03:37:18,-41.5596,3.042076,-36.970886,357.58804,855.3481,-0.0020025992,617.582151593247,65.0,S_1358
2024-05-12 03:37:19,-41.591484,3.039772,-37.02684,357.56708,855.4536,-0.0020003929,629.3079556857762,65.0,S_1358
2024-05-12 03:37:20,-41.623333,3.037468,-37.089787,357.55307,855.48883,-0.0019948164,644.9908016312945,65.0,S_1358
2024-05-12 03:37:21,-41.655148,3.0351639,-37.145737,357.5391,855.47034,-0.0022360957,655.796447187921,65.0,S_1358
2024-05-12 03:37:22,-41.68693,3.0328598,-37.20169,357.51813,855.461,-0.0022311443,667.2455487559995,65.0,S_1358
2024-05-12 03:37:23,-41.71868,3.030552,-37.257645,357.49713,855.4647,-0.0022271858,677.3601418449575,65.0,S_1358
2024-05-12 03:37:24,-41.7504,3.028244,-37.32059,357.48315,855.474,-0.0022215971,689.6069941825014,65.0,S_1358
2024-05-12 03:37:25,-41.78208,3.0259361,-37.383537,357.46216,855.4758,-0.0022132657,704.5141377127901,65.0,S_1358
2024-05-12 03:37:26,-41.813732,3.0236244,-37.43949,357.44818,855.461,-0.0022082976,715.4980966340681,65.0,S_1358
2024-05-12 03:37:27,-41.84535,3.0213127,-37.495445,357.4272,855.44617,-0.002206061,727.1115655411015,65.0,S_1358
2024-05-12 03:37:28,-41.876934,3.019001,-37.551395,357.40622,855.4906,-0.0022010857,737.1052344827405,65.0,S_1358
2024-05-12 03:37:29,-41.90848,3.0166893,-37.614346,357.38522,855.5999,-0.002191012,752.1510725585522,65.0,S_1358
2024-05-12 03:37:30,-41.94,3.0143738,-37.670296,357.37125,855.6759,-0.0021860264,763.2744523467104,65.0,S_1358
2024-05-12 03:37:31,-41.97148,3.0120583,-37.72625,357.35025,855.6759,-0.002142786,775.6125991324063,65.0,S_1358
2024-05-12 03:37:32,-42.002934,3.0097427,-37.782204,357.33627,855.6573,-0.0021377846,785.4517915906924,65.0,S_1358
2024-05-12 03:37:33,-42.034348,3.0074234,-37.84515,357.31528,855.6555,-0.0023178924,799.3441273484449,65.0,S_1358
2024-05-12 03:37:34,-42.06573,3.0051079,-37.901104,357.2943,855.66473,-0.0023128702,808.5277550378357,65.0,S_1358
2024-05-12 03:37:35,-42.097084,3.0027885,-37.96405,357.27332,855.6703,-0.0025589976,821.2330096176782,65.0,S_1358
2024-05-12 03:37:36,-42.1284,3.0004654,-38.020004,357.25934,855.66473,-0.002553979,831.861086891409,65.0,S_1358
2024-05-12 03:37:37,-42.159683,2.9981422,-38.068962,357.23834,855.64435,-0.0025451607,838.6361200604814,65.0,S_1358
2024-05-12 03:37:38,-42.190933,2.995823,-38.124916,357.22437,855.65173,-0.0025401383,845.5628731064279,65.0,S_1358
2024-05-12 03:37:39,-42.22215,2.993496,-38.187862,357.20337,855.73883,-0.0027696958,856.5249555433867,65.0,S_1358
2024-05-12 03:37:40,-42.253334,2.9911728,-38.243813,357.1824,855.8426,-0.002764675,862.7984238939523,65.0,S_1358
2024-05-12 03:37:41,-42.28448,2.9888458,-38.306763,357.1684,855.87775,-0.003005398,869.3747027243115,65.0,S_1358
2024-05-12 03:37:42,-42.315598,2.9865189,-38.36971,357.14743,855.8611,-0.0029997309,878.8385827867407,65.0,S_1358
2024-05-12 03:37:43,-42.346684,2.984192,-38.425663,357.12643,855.8481,-0.0029545922,885.5940305977745,65.0,S_1358
2024-05-12 03:37:44,-42.37773,2.981861,-38.481613,357.10547,855.8499,-0.0029495591,892.3742906795949,65.0,S_1358
2024-05-12 03:37:45,-42.40875,2.9795303,-38.537567,357.08447,855.8592,-0.002941789,899.6375114915013,65.0,S_1358
2024-05-12 03:37:46,-42.43973,2.9771996,-38.59352,357.0705,855.8629,-0.0029367495,905.8910833382754,65.0,S_1358
2024-05-12 03:37:47,-42.470684,2.974865,-38.64947,357.0495,855.8499,-0.002934439,910.9551328382934,65.0,S_1358
2024-05-12 03:37:48,-42.5016,2.9725304,-38.71242,357.03552,855.83514,-0.0029287434,920.2671171513389,65.0,S_1358
2024-05-12 03:37:49,-42.532482,2.9701958,-38.76837,357.01453,855.8814,-0.0028767644,927.9345153566169,65.0,S_1358
2024-05-12 03:37:50,-42.56333,2.9678612,-38.824326,357.00055,855.98883,-0.0028716996,934.6076437771414,65.0,S_1358
2024-05-12 03:37:51,-42.59415,2.9655228,-38.88028,356.97955,856.06476,-0.0028676884,939.7737561701647,65.0,S_1358
2024-05-12 03:37:52,-42.62493,2.9631844,-38.943226,356.9586,856.06665,-0.0028619622,950.1224765559991,65.0,S_1358
2024-05-12 03:37:53,-42.65568,2.960846,-38.99918,356.9376,856.04626,-0.0028541554,955.3850474324759,65.0,S_1358
2024-05-12 03:37:54,-42.686398,2.9585075,-39.062126,356.91663,856.0444,-0.002848416,966.2272147776744,65.0,S_1358
2024-05-12 03:37:55,-42.717083,2.9561653,-39.11808,356.90262,856.0499,-0.0030787957,973.8447728352016,65.0,S_1358
2024-05-12 03:37:56,-42.747734,2.953823,-39.167038,356.88165,856.0518,-0.003072726,976.8164740870077,65.0,S_1358
2024-05-12 03:37:57,-42.778347,2.9514809,-39.222992,356.86066,856.0499,-0.0033143095,978.7539505531315,65.0,S_1358
2024-05-12 03:37:58,-42.808933,2.9491348,-39.28594,356.8397,856.0555,-0.0033085977,984.1508562507422,65.0,S_1358
2024-05-12 03:37:59,-42.83948,2.9467888,-39.348885,356.82568,856.0537,-0.0033056175,991.0184101008779,65.0,S_1358
2024-05-12 03:38:00,-42.87,2.9444427,-39.40484,356.80472,856.0351,-0.0033005644,997.9669987492102,65.0,S_1358
2024-05-12 03:38:01,-42.900154,2.9420967,-39.453796,356.78372,856.04254,-0.0032933855,997.0480501672466,65.0,S_1358
2024-05-12 03:38:02,-42.930286,2.9397469,-39.516743,356.76276,856.12585,-0.0032859535,1002.5991245056234,65.0,S_1358
2024-05-12 03:38:03,-42.9604,2.937397,-39.57969,356.74875,856.23145,-0.0035157674,1008.1045398634119,65.0,S_1358
2024-05-12 03:38:04,-42.990486,2.9350471,-39.635643,356.72778,856.27405,-0.0035106752,1011.2432249634369,65.0,S_1358
2024-05-12 03:38:05,-43.020554,2.9326935,-39.691597,356.7068,856.26105,-0.0037523727,1012.8249576498308,65.0,S_1358
2024-05-12 03:38:06,-43.0506,2.9303398,-39.747547,356.68582,856.24066,-0.0037472995,1011.6222544739871,65.0,S_1358
2024-05-12 03:38:07,-43.08062,2.9279861,-39.810497,356.66483,856.24066,-0.0037442902,1016.78233527018,65.0,S_1358
2024-05-12 03:38:08,-43.110622,2.9256325,-39.866447,356.65085,856.2481,-0.0037392173,1017.8306732706235,65.0,S_1358
2024-05-12 03:38:09,-43.1406,2.923275,-39.9224,356.62985,856.25183,-0.003729769,1019.5550123743137,65.0,S_1358
2024-05-12 03:38:10,-43.170555,2.9209175,-39.978355,356.6089,856.2389,-0.0037246996,1018.5157057627448,65.0,S_1358
2024-05-12 03:38:11,-43.20049,2.91856,-40.0413,356.5879,856.2259,-0.003721691,1023.8092916634916,65.0,S_1358
2024-05-12 03:38:12,-43.2304,2.9161987,-40.097256,356.5739,856.2685,-0.003716623,1025.0054148605395,65.0,S_1358
2024-05-12 03:38:13,-43.26029,2.9138374,-40.153206,356.55292,856.3759,-0.003941869,1025.3545580454636,65.0,S_1358
2024-05-12 03:38:14,-43.290154,2.9114761,-40.20916,356.53195,856.4574,-0.003936824,1025.7321353942286,65.0,S_1358
2024-05-12 03:38:15,-43.32,2.9091148,-40.265114,356.51096,856.4667,-0.0041826298,1025.1032023022121,65.0,S_1358
2024-05-12 03:38:16,-43.349823,2.9067497,-40.321068,356.49698,856.44446,-0.0041776136,1020.1840344203872,65.0,S_1358
2024-05-12 03:38:17,-43.37962,2.9043846,-40.384014,356.47598,856.4333,-0.004169182,1018.9378356611551,65.0,S_1358
2024-05-12 03:38:18,-43.4094,2.9020195,-40.44696,356.45502,856.4389,-0.0041634836,1020.847731166416,65.0,S_1358
2024-05-12 03:38:19,-43.439156,2.8996506,-40.502914,356.43402,856.44446,-0.0041612103,1022.8696179484548,65.0,S_1358
2024-05-12 03:38:20,-43.468887,2.8972816,-40.551872,356.41306,856.44257,-0.0041568805,1016.2139636404543,65.0,S_1358
2024-05-12 03:38:21,-43.4986,2.8949127,-40.61482,356.39905,856.42773,-0.0043816934,1012.8246085817111,65.0,S_1358
2024-05-12 03:38:22,-43.52829,2.8925438,-40.677765,356.37808,856.4333,-0.0043744077,1013.3686514645831,65.0,S_1358
2024-05-12 03:38:23,-43.557957,2.890171,-40.73372,356.3571,856.4981,-0.0046221227,1009.3181390663892,65.0,S_1358
2024-05-12 03:38:24,-43.5876,2.8877983,-40.789673,356.33612,856.58887,-0.004617176,1005.2953175999332,65.0,S_1358
2024-05-12 03:38:25,-43.61722,2.8854256,-40.845623,356.31512,856.6463,-0.0046094926,997.8647675924083,65.0,S_1358
2024-05-12 03:38:26,-43.64682,2.883049,-40.908573,356.29416,856.6463,-0.004603861,996.9268715771127,65.0,S_1358
2024-05-12 03:38:27,-43.6764,2.8806763,-40.964523,356.27316,856.6315,-0.004833455,991.5047336443031,65.0,S_1358
2024-05-12 03:38:28,-43.705956,2.8782997,-41.020477,356.25217,856.6315,-0.004828548,986.7711447600527,65.0,S_1358
2024-05-12 03:38:29,-43.73549,2.8759193,-41.07643,356.2382,856.6371,-0.005071048,975.405080584118,65.0,S_1358
2024-05-12 03:38:30,-43.765,2.8735428,-41.139378,356.21722,856.64075,-0.005065483,967.6786425543564,65.0,S_1358
2024-05-12 03:38:31,-43.794487,2.8711624,-41.202324,356.19623,856.62964,-0.005546402,964.7733470146059,65.0,S_1358
2024-05-12 03:38:32,-43.823956,2.8687782,-41.25128,356.17523,856.62036,-0.0055422983,951.7777721208627,65.0,S_1358
2024-05-12 03:38:33,-43.8534,2.8663979,-41.307236,356.15427,856.6537,-0.006017037,938.7078744827695,65.0,S_1358
2024-05-12 03:38:34,-43.88282,2.8640137,-41.36319,356.13327,856.7389,-0.006012317,925.6753740743889,65.0,S_1358
2024-05-12 03:38:35,-43.91222,2.8616295,-41.419144,356.1123,856.8204,-0.006010338,908.8560595161334,65.0,S_1358
2024-05-12 03:38:36,-43.9416,2.8592453,-41.48209,356.0983,856.8444,-0.0060049347,893.7540278315128,65.0,S_1358
2024-05-12 03:38:37,-43.970955,2.8568573,-41.545036,356.07733,856.8315,-0.006230519,882.3013991573216,65.0,S_1358
2024-05-12 03:38:38,-44.00029,2.8544693,-41.60099,356.05634,856.8259,-0.006225854,867.8925160234967,65.0,S_1358
2024-05-12 03:38:39,-44.0296,2.8520813,-41.65694,356.03537,856.82965,-0.006472843,851.8778989229368,65.0,S_1358
2024-05-12 03:38:40,-44.058887,2.8496895,-41.712894,356.01437,856.82965,-0.0064682295,831.0450824237296,65.0,S_1358
2024-05-12 03:38:41,-44.088154,2.8473015,-41.77584,355.9934,856.82965,-0.0067107487,816.4912350345598,65.0,S_1358
2024-05-12 03:38:42,-44.1174,2.8449097,-41.831795,355.9724,856.8334,-0.0067061866,799.8633261477489,65.0,S_1358
2024-05-12 03:38:43,-44.14662,2.842514,-41.88775,355.95844,856.8315,-0.00693832,785.4079994773169,65.0,S_1358
2024-05-12 03:38:44,-44.175823,2.8401222,-41.936707,355.93744,856.8111,-0.0069345157,758.2184392350914,65.0,S_1358
2024-05-12 03:38:45,-44.204998,2.8377266,-41.999653,355.91647,856.8038,-0.006880019,742.5719435370702,65.0,S_1358
2024-05-12 03:38:46,-44.234154,2.8353271,-42.055607,355.89548,856.8556,-0.0068755085,718.8032667158282,65.0,S_1358
2024-05-12 03:38:47,-44.263287,2.8329315,-42.118553,355.8745,856.9649,-0.006831059,703.4727294626682,65.0,S_1358
2024-05-12 03:38:48,-44.2924,2.830532,-42.174507,355.85352,857.03894,-0.006826555,685.183296298731,65.0,S_1358
2024-05-12 03:38:49,-44.321487,2.8281326,-42.230457,355.83252,857.03894,-0.0068193143,666.9409284718104,65.0,S_1358
2024-05-12 03:38:50,-44.350555,2.8257332,-42.28641,355.81155,857.02045,-0.0068148226,643.6019271300538,65.0,S_1358
2024-05-12 03:38:51,-44.3796,2.82333,-42.349358,355.79056,857.01855,-0.0068108025,628.4088195431686,65.0,S_1358
2024-05-12 03:38:52,-44.408623,2.8209267,-42.40531,355.7696,857.02783,-0.006806328,610.2450478113678,65.0,S_1358
2024-05-12 03:38:53,-44.437622,2.8185234,-42.461266,355.7486,857.0315,-0.00728455,589.0035935336555,65.0,S_1358
2024-05-12 03:38:54,-44.4666,2.8161201,-42.51722,355.72763,857.01855,-0.007280179,567.7860550878117,65.0,S_1358
2024-05-12 03:38:55,-44.495556,2.813713,-42.57317,355.70663,856.99634,-0.0078062564,543.1783262010581,65.0,S_1358
2024-05-12 03:38:56,-44.524487,2.811306,-42.629124,355.68567,857.013,-0.0078004403,512.7392229751827,65.0,S_1358
2024-05-12 03:38:57,-44.5534,2.808899,-42.69207,355.66467,857.10187,-0.007558206,487.90939682740327,65.0,S_1358
2024-05-12 03:38:58,-44.582287,2.806488,-42.755016,355.6507,857.2056,-0.007553208,467.3184396944025,65.0,S_1358
2024-05-12 03:38:59,-44.611156,2.8040771,-42.81097,355.6297,857.23895,-0.0077441856,447.3550057395473,65.0,S_1358
2024-05-12 03:39:00,-44.64,2.8016663,-42.85993,355.6017,857.2222,-0.007740678,414.96291010937284,65.0,S_1358
2024-05-12 03:39:01,-44.66874,2.799263,-42.922874,355.58075,857.213,-0.008217518,390.6889838842867,65.0,S_1358
2024-05-12 03:39:02,-44.69746,2.7968597,-42.97883,355.55975,857.21674,-0.008213313,357.2844259974695,65.0,S_1358
2024-05-12 03:39:03,-44.726162,2.7944527,-43.041775,355.5388,857.226,-0.008211149,333.0521793714247,65.0,S_1358
2024-05-12 03:39:04,-44.754845,2.7920456,-43.09773,355.5178,857.2278,-0.00820697,305.86613282633834,65.0,S_1358
2024-05-12 03:39:05,-44.783504,2.7896347,-43.153683,355.49683,857.2112,-0.0077134916,281.85409738423823,65.0,S_1358
2024-05-12 03:39:06,-44.81215,2.7872238,-43.209637,355.47583,857.1982,-0.007709241,257.880567340344,65.0,S_1358
2024-05-12 03:39:07,-44.840775,2.784813,-43.265587,355.45486,857.2426,-0.0069392445,233.63885357294293,65.0,S_1358
2024-05-12 03:39:08,-44.869377,2.7823982,-43.328533,355.43387,857.3519,-0.00693413,217.64209957746198,65.0,S_1358
2024-05-12 03:39:09,-44.89796,2.7799835,-43.384487,355.41287,857.42786,-0.0063978145,202.1185368562833,65.0,S_1358
2024-05-12 03:39:10,-44.926525,2.7775688,-43.44044,355.3919,857.42786,-0.0063933297,186.61682172674,65.0,S_1358
2024-05-12 03:39:11,-44.955074,2.7751503,-43.496395,355.3709,857.4093,-0.005887646,174.3828740813242,65.0,S_1358
2024-05-12 03:39:12,-44.9836,2.7727318,-43.552345,355.34995,857.4093,-0.005881534,157.74924273727356,65.0,S_1358
2024-05-12 03:39:13,-45.012104,2.7703133,-43.615295,355.32895,857.41486,-0.0058734817,144.1710465801034,65.0,S_1358
2024-05-12 03:39:14,-45.040592,2.767891,-43.67824,355.30798,857.413,-0.0058681904,139.41891921174556,65.0,S_1358
2024-05-12 03:39:15,-45.06906,2.7654686,-43.7272,355.287,857.413,-0.0058218255,124.61694034839184,65.0,S_1358
2024-05-12 03:39:16,-45.09751,2.7630424,-43.783154,355.26602,857.4186,-0.005817272,112.82760051361129,65.0,S_1358
2024-05-12 03:39:17,-45.12594,2.7606163,-43.839104,355.24503,857.41675,-0.0058099665,96.71095590711957,65.0,S_1358
2024-05-12 03:39:18,-45.15435,2.7581902,-43.902054,355.22406,857.39636,-0.005803156,87.99839441338463,65.0,S_1358
2024-05-12 03:39:19,-45.18274,2.755764,-43.958004,355.20306,857.40375,-0.0063516134,72.76370503086582,65.0,S_1358
2024-05-12 03:39:20,-45.21111,2.753334,-44.013958,355.18207,857.48895,-0.006611158,55.862584698959836,65.0,S_1358
2024-05-12 03:39:21,-45.23946,2.7509003,-44.069912,355.1611,857.5945,-0.006870703,32.1091917222775,65.0,S_1358
2024-05-12 03:39:22,-45.26779,2.7484703,-44.13286,355.1401,857.6297,-0.0068657086,15.401112493339497,65.0,S_1358
2024-05-12 03:39:23,-45.296104,2.7460327,-44.188812,355.11215,857.61304,-0.0071439343,-9.720747083972128,65.0,S_1358
2024-05-12 03:39:24,-45.324398,2.743599,-44.25176,355.09116,857.60004,-0.0071390294,-27.043683081981726,65.0,S_1358
2024-05-12 03:39:25,-45.352673,2.7411613,-44.307713,355.07016,857.6019,-0.007384926,-48.926071802187835,65.0,S_1358
2024-05-12 03:39:26,-45.380924,2.7387238,-44.363663,355.0492,857.6112,-0.0074779335,-65.83489345089038,65.0,S_1358
2024-05-12 03:39:27,-45.40916,2.7362862,-44.412624,355.0282,857.61487,-0.007570941,-97.60425361432954,65.0,S_1358
2024-05-12 03:39:28,-45.437374,2.7338448,-44.47557,355.00723,857.6019,-0.007565019,-117.6713817575237,65.0,S_1358
2024-05-12 03:39:29,-45.465572,2.7313995,-44.53152,354.98624,857.5871,-0.007559097,-147.50123212493963,65.0,S_1358
2024-05-12 03:39:30,-45.493748,2.7289581,-44.59447,354.95828,857.6334,-0.007553175,-166.89354773258492,65.0,S_1358
2024-05-12 03:39:31,-45.521904,2.726513,-44.65042,354.9373,857.7408,-0.00757333,-189.99886984626573,65.0,S_1358
2024-05-12 03:39:32,-45.55004,2.7240639,-44.706375,354.9163,857.8168,-0.007593485,-213.22766240557212,65.0,S_1358
2024-05-12 03:39:33,-45.57816,2.7216187,-44.76233,354.89532,857.8186,-0.007585255,-242.1270757291568,65.0,S_1358
2024-05-12 03:39:34,-45.60626,2.7191696,-44.825275,354.87433,857.7983,-0.007580572,-262.29241027372973,65.0,S_1358
2024-05-12 03:39:35,-45.63434,2.7167168,-44.88123,354.85336,857.7964,-0.0075794253,-285.4351884691723,65.0,S_1358
2024-05-12 03:39:36,-45.6624,2.714264,-44.93718,354.83237,857.80194,-0.0075755166,-309.78748902055213,65.0,S_1358
2024-05-12 03:39:37,-45.690437,2.711811,-44.993134,354.8044,857.80383,-0.007822469,-333.90116723891515,65.0,S_1358
2024-05-12 03:39:38,-45.71846,2.7093582,-45.049088,354.78342,857.80194,-0.0079274485,-359.28466615097386,65.0,S_1358
2024-05-12 03:39:39,-45.74646,2.7069016,-45.10504,354.76242,857.8056,-0.008032427,-391.39493764538383,65.0,S_1358
2024-05-12 03:39:40,-45.77444,2.704445,-45.167988,354.74146,857.80383,-0.008137407,-415.1500749696497,65.0,S_1358
2024-05-12 03:39:41,-45.802406,2.7019844,-45.223938,354.72046,857.79083,-0.008242386,-442.556530618067,65.0,S_1358
2024-05-12 03:39:42,-45.83035,2.699524,-45.279892,354.6995,857.7964,-0.008347365,-470.6443674439597,65.0,S_1358
2024-05-12 03:39:43,-45.858273,2.6970634,-45.335846,354.6785,857.8594,-0.008452345,-500.76167050575896,65.0,S_1358
2024-05-12 03:39:44,-45.886177,2.6945992,-45.3918,354.65054,857.95197,-0.008557324,-536.0581359771368,65.0,S_1358
2024-05-12 03:39:45,-45.91406,2.6921349,-45.454746,354.62955,858.0075,-0.008662303,-563.1922293695989,65.0,S_1358
2024-05-12 03:39:46,-45.941925,2.6896667,-45.5107,354.60855,858.0075,-0.008767283,-600.5865633481053,65.0,S_1358
2024-05-12 03:39:47,-45.969772,2.6872025,-45.573647,354.5876,857.99457,-0.008228488,-618.7735513500566,65.0,S_1358
2024-05-12 03:39:48,-45.997597,2.6847305,-45.622604,354.5666,857.9927,-0.0082256915,-649.0490159860537,65.0,S_1358
2024-05-12 03:39:49,-46.025406,2.6822624,-45.67856,354.54562,858.0001,-0.0077257534,-680.0724931004315,65.0,S_1358
2024-05-12 03:39:50,-46.053192,2.6797905,-45.741505,354.51764,858.00195,-0.0077212914,-706.3870881424582,65.0,S_1358
2024-05-12 03:39:51,-46.08096,2.6773186,-45.80445,354.49664,857.9927,-0.007227211,-725.435665394516,65.0,S_1358
2024-05-12 03:39:52,-46.108707,2.6748428,-45.860405,354.4687,857.9816,-0.0072233803,-740.2927093306944,65.0,S_1358
2024-05-12 03:39:53,-46.136436,2.672367,-45.909363,354.4477,858.01495,-0.006187976,-757.466113446465,65.0,S_1358
2024-05-12 03:39:54,-46.164146,2.6698914,-45.965317,354.42673,858.102,-0.0061838385,-776.3109888248173,65.0,S_1358
2024-05-12 03:39:55,-46.191837,2.6674118,-46.028263,354.40573,858.1834,-0.005671668,-784.2173021494336,65.0,S_1358
2024-05-12 03:39:56,-46.21951,2.6649323,-46.084217,354.38477,858.2076,-0.0056673754,-800.1537698884686,65.0,S_1358
2024-05-12 03:39:57,-46.24716,2.6624527,-46.147163,354.35678,858.1946,-0.006258223,-811.2434754672404,65.0,S_1358
2024-05-12 03:39:58,-46.27479,2.6599693,-46.203117,354.3358,858.189,-0.0062526343,-825.8584904524978,65.0,S_1358
2024-05-12 03:39:59,-46.302406,2.657486,-46.259068,354.31482,858.19086,-0.0063396734,-841.0442738823294,65.0,S_1358
2024-05-12 03:40:00,-46.329998,2.6549988,-46.31502,354.29382,858.19275,-0.0063356017,-860.9805997155299,65.0,S_1358
2024-05-12 03:40:01,-46.357162,2.6525116,-46.377968,354.27286,858.19086,-0.00611806,-872.722189627143,65.0,S_1358
2024-05-12 03:40:02,-46.38432,2.6500244,-46.43392,354.24487,858.1964,-0.006113859,-886.8127336836205,65.0,S_1358
