datetime,mlat,mlt,glat,glon,alt,Ex,pot,cpcp_kV,pass_id
2024-05-13 22:02:02,-40.030945,3.4300537,-28.37512,83.2929,851.3959,,,,S_1741
2024-05-13 22:02:03,-40.091373,3.4279785,-28.431072,83.278915,851.47925,,,,S_1741
2024-05-13 22:02:04,-40.15178,3.4259033,-28.487026,83.26492,851.56256,,,,S_1741
2024-05-13 22:02:05,-40.21215,3.4238129,-28.549973,83.25094,851.59033,,,,S_1741
2024-05-13 22:02:06,-40.2725,3.4217224,-28.612919,83.236946,851.5774,,,,S_1741
2024-05-13 22:02:07,-40.332817,3.419632,-28.668873,83.22296,851.57,,,,S_1741
2024-05-13 22:02:08,-40.393112,3.4175415,-28.71783,83.20198,851.57367,,,,S_1741
2024-05-13 22:02:09,-40.453373,3.4154358,-28.780779,83.18799,851.57367,,,,S_1741
2024-05-13 22:02:10,-40.51361,3.4133148,-28.843725,83.16701,851.57367,,,,S_1741
2024-05-13 22:02:11,-40.57382,3.411209,-28.899677,83.153015,851.5774,,,,S_1741
2024-05-13 22:02:12,-40.634,3.4090881,-28.948637,83.13903,851.5774,,,,S_1741
2024-05-13 22:02:13,-40.694153,3.406952,-29.011583,83.11805,851.557,,,,S_1741
2024-05-13 22:02:14,-40.754276,3.404831,-29.074532,83.10406,851.5477,,,,S_1741
2024-05-13 22:02:15,-40.814373,3.4026947,-29.130484,83.09007,851.5959,,,,S_1741
2024-05-13 22:02:16,-40.874443,3.4005432,-29.186438,83.07608,851.7052,,,,S_1741
2024-05-13 22:02:17,-40.934486,3.398407,-29.24239,83.0551,851.7811,,,,S_1741
2024-05-13 22:02:18,-40.9945,3.3962402,-29.305336,83.041115,851.78296,,,,S_1741
2024-05-13 22:02:19,-41.054485,3.3940887,-29.36129,83.02712,851.7663,,,,S_1741
2024-05-13 22:02:20,-41.114445,3.391922,-29.417242,83.00614,851.76447,,,,S_1741
2024-05-13 22:02:21,-41.174374,3.3897552,-29.473196,82.99216,851.77,,,,S_1741
2024-05-13 22:02:22,-41.234276,3.3875732,-29.536142,82.978165,851.7681,,,,S_1741
2024-05-13 22:02:23,-41.29415,3.3853912,-29.599089,82.96418,851.77,,,,S_1741
2024-05-13 22:02:24,-41.354,3.3832092,-29.655043,82.95019,851.7756,,,,S_1741
2024-05-13 22:02:25,-41.41382,3.381012,-29.710995,82.92921,851.7718,,,,S_1741
2024-05-13 22:02:26,-41.47361,3.3788147,-29.766949,82.908226,851.75146,,,,S_1741
2024-05-13 22:02:27,-41.533375,3.3766174,-29.829895,82.89423,851.757,,,,S_1741
2024-05-13 22:02:28,-41.59311,3.374405,-29.885849,82.88025,851.8404,,,,S_1741
2024-05-13 22:02:29,-41.652817,3.3721924,-29.941801,82.86626,851.94775,,,,S_1741
2024-05-13 22:02:30,-41.712498,3.3699799,-29.997753,82.85227,851.9848,,,,S_1741
2024-05-13 22:02:31,-41.772152,3.367752,-30.060701,82.83829,851.96814,,,,S_1741
2024-05-13 22:02:32,-41.831776,3.3655243,-30.123648,82.8173,851.9571,,,,S_1741
2024-05-13 22:02:33,-41.891373,3.3632812,-30.179602,82.803314,851.96075,,,,S_1741
2024-05-13 22:02:34,-41.950943,3.3610382,-30.242548,82.78233,851.97,,,,S_1741
2024-05-13 22:02:35,-42.010483,3.3587952,-30.2985,82.76834,851.97186,,,,S_1741
2024-05-13 22:02:36,-42.07,3.3565369,-30.354454,82.74736,851.9571,,,,S_1741
2024-05-13 22:02:37,-42.129486,3.3542786,-30.403412,82.733376,851.94226,,,,S_1741
2024-05-13 22:02:38,-42.188942,3.3520203,-30.46636,82.71938,851.9848,,,,S_1741
2024-05-13 22:02:39,-42.248375,3.3497467,-30.522312,82.6984,852.0922,,,,S_1741
2024-05-13 22:02:40,-42.307777,3.3474731,-30.58526,82.68441,852.1719,,,,S_1741
